TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,12/14/2021
Start Time:,12:28:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
12/14/2021,12:29:01,0.062
12/14/2021,12:29:02,0.045
12/14/2021,12:29:03,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,12/14/2021
Start Time:,01:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.036
,Time of Minimum:,01:28:24
,Date of Minimum:,12/14/2021
,Maximum:,0.123
,Time of Maximum:,01:28:48
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,13:28:05,0.049
12/14/2021,13:28:06,0.061
12/14/2021,13:28:07,0.077
12/14/2021,13:28:08,0.07
12/14/2021,13:28:09,0.063
12/14/2021,13:28:10,0.064
12/14/2021,13:28:11,0.058
12/14/2021,13:28:12,0.043
12/14/2021,13:28:13,0.049
12/14/2021,13:28:14,0.058
12/14/2021,13:28:15,0.051
12/14/2021,13:28:16,0.046
12/14/2021,13:28:17,0.042
12/14/2021,13:28:18,0.043
12/14/2021,13:28:19,0.065
12/14/2021,13:28:20,0.041
12/14/2021,13:28:21,0.067
12/14/2021,13:28:22,0.052
12/14/2021,13:28:23,0.053
12/14/2021,13:28:24,0.036
12/14/2021,13:28:25,0.04
12/14/2021,13:28:26,0.045
12/14/2021,13:28:27,0.062
12/14/2021,13:28:28,0.058
12/14/2021,13:28:29,0.052
12/14/2021,13:28:30,0.045
12/14/2021,13:28:31,0.058
12/14/2021,13:28:32,0.061
12/14/2021,13:28:33,0.052
12/14/2021,13:28:34,0.066
12/14/2021,13:28:35,0.053
12/14/2021,13:28:36,0.063
12/14/2021,13:28:37,0.062
12/14/2021,13:28:38,0.073
12/14/2021,13:28:39,0.063
12/14/2021,13:28:40,0.061
12/14/2021,13:28:41,0.064
12/14/2021,13:28:42,0.071
12/14/2021,13:28:43,0.059
12/14/2021,13:28:44,0.059
12/14/2021,13:28:45,0.098
12/14/2021,13:28:46,0.054
12/14/2021,13:28:47,0.062
12/14/2021,13:28:48,0.123
12/14/2021,13:28:49,0.063
12/14/2021,13:28:50,0.061
12/14/2021,13:28:51,0.077
12/14/2021,13:28:52,0.067
12/14/2021,13:28:53,0.068
12/14/2021,13:28:54,0.063
12/14/2021,13:28:55,0.067
12/14/2021,13:28:56,0.047
12/14/2021,13:28:57,0.08
12/14/2021,13:28:58,0.062
12/14/2021,13:28:59,0.058
12/14/2021,13:29:00,0.048
12/14/2021,13:29:01,0.088
12/14/2021,13:29:02,0.051
12/14/2021,13:29:03,0.04
12/14/2021,13:29:04,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,12/14/2021
Start Time:,02:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.023
,Time of Minimum:,02:28:42
,Date of Minimum:,12/14/2021
,Maximum:,0.081
,Time of Maximum:,02:28:21
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,14:28:05,0.073
12/14/2021,14:28:06,0.057
12/14/2021,14:28:07,0.072
12/14/2021,14:28:08,0.05
12/14/2021,14:28:09,0.048
12/14/2021,14:28:10,0.054
12/14/2021,14:28:11,0.066
12/14/2021,14:28:12,0.055
12/14/2021,14:28:13,0.063
12/14/2021,14:28:14,0.044
12/14/2021,14:28:15,0.037
12/14/2021,14:28:16,0.035
12/14/2021,14:28:17,0.032
12/14/2021,14:28:18,0.03
12/14/2021,14:28:19,0.049
12/14/2021,14:28:20,0.023
12/14/2021,14:28:21,0.081
12/14/2021,14:28:22,0.05
12/14/2021,14:28:23,0.028
12/14/2021,14:28:24,0.058
12/14/2021,14:28:25,0.025
12/14/2021,14:28:26,0.035
12/14/2021,14:28:27,0.048
12/14/2021,14:28:28,0.032
12/14/2021,14:28:29,0.027
12/14/2021,14:28:30,0.052
12/14/2021,14:28:31,0.046
12/14/2021,14:28:32,0.04
12/14/2021,14:28:33,0.052
12/14/2021,14:28:34,0.056
12/14/2021,14:28:35,0.035
12/14/2021,14:28:36,0.047
12/14/2021,14:28:37,0.031
12/14/2021,14:28:38,0.042
12/14/2021,14:28:39,0.049
12/14/2021,14:28:40,0.047
12/14/2021,14:28:41,0.032
12/14/2021,14:28:42,0.023
12/14/2021,14:28:43,0.034
12/14/2021,14:28:44,0.054
12/14/2021,14:28:45,0.042
12/14/2021,14:28:46,0.035
12/14/2021,14:28:47,0.042
12/14/2021,14:28:48,0.052
12/14/2021,14:28:49,0.039
12/14/2021,14:28:50,0.04
12/14/2021,14:28:51,0.061
12/14/2021,14:28:52,0.044
12/14/2021,14:28:53,0.043
12/14/2021,14:28:54,0.046
12/14/2021,14:28:55,0.044
12/14/2021,14:28:56,0.031
12/14/2021,14:28:57,0.032
12/14/2021,14:28:58,0.059
12/14/2021,14:28:59,0.029
12/14/2021,14:29:00,0.045
12/14/2021,14:29:01,0.054
12/14/2021,14:29:02,0.042
12/14/2021,14:29:03,0.059
12/14/2021,14:29:04,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,12/14/2021
Start Time:,03:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.018
,Time of Minimum:,03:28:57
,Date of Minimum:,12/14/2021
,Maximum:,0.077
,Time of Maximum:,03:28:06
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,15:28:05,0.038
12/14/2021,15:28:06,0.077
12/14/2021,15:28:07,0.045
12/14/2021,15:28:08,0.06
12/14/2021,15:28:09,0.032
12/14/2021,15:28:10,0.038
12/14/2021,15:28:11,0.049
12/14/2021,15:28:12,0.045
12/14/2021,15:28:13,0.026
12/14/2021,15:28:14,0.036
12/14/2021,15:28:15,0.042
12/14/2021,15:28:16,0.022
12/14/2021,15:28:17,0.027
12/14/2021,15:28:18,0.029
12/14/2021,15:28:19,0.035
12/14/2021,15:28:20,0.052
12/14/2021,15:28:21,0.033
12/14/2021,15:28:22,0.031
12/14/2021,15:28:23,0.044
12/14/2021,15:28:24,0.058
12/14/2021,15:28:25,0.035
12/14/2021,15:28:26,0.039
12/14/2021,15:28:27,0.039
12/14/2021,15:28:28,0.051
12/14/2021,15:28:29,0.046
12/14/2021,15:28:30,0.049
12/14/2021,15:28:31,0.041
12/14/2021,15:28:32,0.06
12/14/2021,15:28:33,0.046
12/14/2021,15:28:34,0.07
12/14/2021,15:28:35,0.058
12/14/2021,15:28:36,0.067
12/14/2021,15:28:37,0.055
12/14/2021,15:28:38,0.047
12/14/2021,15:28:39,0.044
12/14/2021,15:28:40,0.049
12/14/2021,15:28:41,0.045
12/14/2021,15:28:42,0.042
12/14/2021,15:28:43,0.041
12/14/2021,15:28:44,0.035
12/14/2021,15:28:45,0.049
12/14/2021,15:28:46,0.035
12/14/2021,15:28:47,0.04
12/14/2021,15:28:48,0.036
12/14/2021,15:28:49,0.036
12/14/2021,15:28:50,0.02
12/14/2021,15:28:51,0.02
12/14/2021,15:28:52,0.052
12/14/2021,15:28:53,0.036
12/14/2021,15:28:54,0.025
12/14/2021,15:28:55,0.037
12/14/2021,15:28:56,0.034
12/14/2021,15:28:57,0.018
12/14/2021,15:28:58,0.023
12/14/2021,15:28:59,0.026
12/14/2021,15:29:00,0.021
12/14/2021,15:29:01,0.025
12/14/2021,15:29:02,0.029
12/14/2021,15:29:03,0.019
12/14/2021,15:29:04,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,12/14/2021
Start Time:,04:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.003
,Time of Minimum:,04:28:10
,Date of Minimum:,12/14/2021
,Maximum:,0.046
,Time of Maximum:,04:28:24
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,16:28:05,0.023
12/14/2021,16:28:06,0.012
12/14/2021,16:28:07,0.014
12/14/2021,16:28:08,0.015
12/14/2021,16:28:09,0.016
12/14/2021,16:28:10,0.003
12/14/2021,16:28:11,0.014
12/14/2021,16:28:12,0.004
12/14/2021,16:28:13,0.01
12/14/2021,16:28:14,0.016
12/14/2021,16:28:15,0.02
12/14/2021,16:28:16,0.02
12/14/2021,16:28:17,0.016
12/14/2021,16:28:18,0.026
12/14/2021,16:28:19,0.026
12/14/2021,16:28:20,0.043
12/14/2021,16:28:21,0.033
12/14/2021,16:28:22,0.028
12/14/2021,16:28:23,0.027
12/14/2021,16:28:24,0.046
12/14/2021,16:28:25,0.031
12/14/2021,16:28:26,0.034
12/14/2021,16:28:27,0.037
12/14/2021,16:28:28,0.028
12/14/2021,16:28:29,0.025
12/14/2021,16:28:30,0.028
12/14/2021,16:28:31,0.021
12/14/2021,16:28:32,0.016
12/14/2021,16:28:33,0.018
12/14/2021,16:28:34,0.014
12/14/2021,16:28:35,0.012
12/14/2021,16:28:36,0.009
12/14/2021,16:28:37,0.006
12/14/2021,16:28:38,0.016
12/14/2021,16:28:39,0.006
12/14/2021,16:28:40,0.026
12/14/2021,16:28:41,0.012
12/14/2021,16:28:42,0.012
12/14/2021,16:28:43,0.01
12/14/2021,16:28:44,0.016
12/14/2021,16:28:45,0.027
12/14/2021,16:28:46,0.021
12/14/2021,16:28:47,0.018
12/14/2021,16:28:48,0.026
12/14/2021,16:28:49,0.024
12/14/2021,16:28:50,0.036
12/14/2021,16:28:51,0.037
12/14/2021,16:28:52,0.026
12/14/2021,16:28:53,0.028
12/14/2021,16:28:54,0.029
12/14/2021,16:28:55,0.034
12/14/2021,16:28:56,0.029
12/14/2021,16:28:57,0.031
12/14/2021,16:28:58,0.038
12/14/2021,16:28:59,0.026
12/14/2021,16:29:00,0.023
12/14/2021,16:29:01,0.022
12/14/2021,16:29:02,0.025
12/14/2021,16:29:03,0.018
12/14/2021,16:29:04,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,12/14/2021
Start Time:,05:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.006
,Time of Minimum:,05:28:50
,Date of Minimum:,12/14/2021
,Maximum:,0.062
,Time of Maximum:,05:28:32
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,17:28:05,0.024
12/14/2021,17:28:06,0.019
12/14/2021,17:28:07,0.011
12/14/2021,17:28:08,0.007
12/14/2021,17:28:09,0.013
12/14/2021,17:28:10,0.006
12/14/2021,17:28:11,0.012
12/14/2021,17:28:12,0.006
12/14/2021,17:28:13,0.016
12/14/2021,17:28:14,0.016
12/14/2021,17:28:15,0.035
12/14/2021,17:28:16,0.03
12/14/2021,17:28:17,0.031
12/14/2021,17:28:18,0.024
12/14/2021,17:28:19,0.026
12/14/2021,17:28:20,0.027
12/14/2021,17:28:21,0.029
12/14/2021,17:28:22,0.028
12/14/2021,17:28:23,0.035
12/14/2021,17:28:24,0.048
12/14/2021,17:28:25,0.03
12/14/2021,17:28:26,0.039
12/14/2021,17:28:27,0.039
12/14/2021,17:28:28,0.034
12/14/2021,17:28:29,0.031
12/14/2021,17:28:30,0.036
12/14/2021,17:28:31,0.027
12/14/2021,17:28:32,0.062
12/14/2021,17:28:33,0.049
12/14/2021,17:28:34,0.037
12/14/2021,17:28:35,0.026
12/14/2021,17:28:36,0.046
12/14/2021,17:28:37,0.031
12/14/2021,17:28:38,0.021
12/14/2021,17:28:39,0.02
12/14/2021,17:28:40,0.025
12/14/2021,17:28:41,0.022
12/14/2021,17:28:42,0.023
12/14/2021,17:28:43,0.014
12/14/2021,17:28:44,0.015
12/14/2021,17:28:45,0.008
12/14/2021,17:28:46,0.007
12/14/2021,17:28:47,0.015
12/14/2021,17:28:48,0.012
12/14/2021,17:28:49,0.008
12/14/2021,17:28:50,0.006
12/14/2021,17:28:51,0.016
12/14/2021,17:28:52,0.007
12/14/2021,17:28:53,0.016
12/14/2021,17:28:54,0.024
12/14/2021,17:28:55,0.017
12/14/2021,17:28:56,0.018
12/14/2021,17:28:57,0.018
12/14/2021,17:28:58,0.022
12/14/2021,17:28:59,0.02
12/14/2021,17:29:00,0.02
12/14/2021,17:29:01,0.022
12/14/2021,17:29:02,0.023
12/14/2021,17:29:03,0.032
12/14/2021,17:29:04,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,12/14/2021
Start Time:,06:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.014
,Time of Minimum:,06:28:43
,Date of Minimum:,12/14/2021
,Maximum:,0.064
,Time of Maximum:,06:28:51
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,18:28:05,0.027
12/14/2021,18:28:06,0.028
12/14/2021,18:28:07,0.029
12/14/2021,18:28:08,0.021
12/14/2021,18:28:09,0.014
12/14/2021,18:28:10,0.02
12/14/2021,18:28:11,0.026
12/14/2021,18:28:12,0.022
12/14/2021,18:28:13,0.022
12/14/2021,18:28:14,0.03
12/14/2021,18:28:15,0.025
12/14/2021,18:28:16,0.019
12/14/2021,18:28:17,0.019
12/14/2021,18:28:18,0.017
12/14/2021,18:28:19,0.038
12/14/2021,18:28:20,0.038
12/14/2021,18:28:21,0.03
12/14/2021,18:28:22,0.049
12/14/2021,18:28:23,0.024
12/14/2021,18:28:24,0.025
12/14/2021,18:28:25,0.031
12/14/2021,18:28:26,0.035
12/14/2021,18:28:27,0.026
12/14/2021,18:28:28,0.032
12/14/2021,18:28:29,0.039
12/14/2021,18:28:30,0.024
12/14/2021,18:28:31,0.048
12/14/2021,18:28:32,0.029
12/14/2021,18:28:33,0.024
12/14/2021,18:28:34,0.032
12/14/2021,18:28:35,0.036
12/14/2021,18:28:36,0.038
12/14/2021,18:28:37,0.026
12/14/2021,18:28:38,0.025
12/14/2021,18:28:39,0.023
12/14/2021,18:28:40,0.026
12/14/2021,18:28:41,0.02
12/14/2021,18:28:42,0.021
12/14/2021,18:28:43,0.014
12/14/2021,18:28:44,0.031
12/14/2021,18:28:45,0.022
12/14/2021,18:28:46,0.02
12/14/2021,18:28:47,0.025
12/14/2021,18:28:48,0.022
12/14/2021,18:28:49,0.023
12/14/2021,18:28:50,0.024
12/14/2021,18:28:51,0.064
12/14/2021,18:28:52,0.035
12/14/2021,18:28:53,0.027
12/14/2021,18:28:54,0.029
12/14/2021,18:28:55,0.032
12/14/2021,18:28:56,0.032
12/14/2021,18:28:57,0.031
12/14/2021,18:28:58,0.061
12/14/2021,18:28:59,0.043
12/14/2021,18:29:00,0.038
12/14/2021,18:29:01,0.045
12/14/2021,18:29:02,0.042
12/14/2021,18:29:03,0.055
12/14/2021,18:29:04,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,12/14/2021
Start Time:,07:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.023
,Time of Minimum:,07:28:10
,Date of Minimum:,12/14/2021
,Maximum:,0.081
,Time of Maximum:,07:28:21
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,19:28:05,0.023
12/14/2021,19:28:06,0.047
12/14/2021,19:28:07,0.035
12/14/2021,19:28:08,0.032
12/14/2021,19:28:09,0.023
12/14/2021,19:28:10,0.023
12/14/2021,19:28:11,0.031
12/14/2021,19:28:12,0.039
12/14/2021,19:28:13,0.024
12/14/2021,19:28:14,0.051
12/14/2021,19:28:15,0.036
12/14/2021,19:28:16,0.029
12/14/2021,19:28:17,0.045
12/14/2021,19:28:18,0.056
12/14/2021,19:28:19,0.048
12/14/2021,19:28:20,0.056
12/14/2021,19:28:21,0.081
12/14/2021,19:28:22,0.047
12/14/2021,19:28:23,0.049
12/14/2021,19:28:24,0.061
12/14/2021,19:28:25,0.049
12/14/2021,19:28:26,0.043
12/14/2021,19:28:27,0.051
12/14/2021,19:28:28,0.056
12/14/2021,19:28:29,0.047
12/14/2021,19:28:30,0.046
12/14/2021,19:28:31,0.048
12/14/2021,19:28:32,0.059
12/14/2021,19:28:33,0.047
12/14/2021,19:28:34,0.06
12/14/2021,19:28:35,0.05
12/14/2021,19:28:36,0.052
12/14/2021,19:28:37,0.049
12/14/2021,19:28:38,0.055
12/14/2021,19:28:39,0.049
12/14/2021,19:28:40,0.052
12/14/2021,19:28:41,0.07
12/14/2021,19:28:42,0.05
12/14/2021,19:28:43,0.073
12/14/2021,19:28:44,0.058
12/14/2021,19:28:45,0.067
12/14/2021,19:28:46,0.047
12/14/2021,19:28:47,0.042
12/14/2021,19:28:48,0.048
12/14/2021,19:28:49,0.044
12/14/2021,19:28:50,0.041
12/14/2021,19:28:51,0.054
12/14/2021,19:28:52,0.051
12/14/2021,19:28:53,0.064
12/14/2021,19:28:54,0.04
12/14/2021,19:28:55,0.049
12/14/2021,19:28:56,0.047
12/14/2021,19:28:57,0.046
12/14/2021,19:28:58,0.035
12/14/2021,19:28:59,0.05
12/14/2021,19:29:00,0.047
12/14/2021,19:29:01,0.038
12/14/2021,19:29:02,0.044
12/14/2021,19:29:03,0.035
12/14/2021,19:29:04,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,12/14/2021
Start Time:,08:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.123
,Minimum:,0.089
,Time of Minimum:,08:28:15
,Date of Minimum:,12/14/2021
,Maximum:,0.197
,Time of Maximum:,08:28:31
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,20:28:05,0.1
12/14/2021,20:28:06,0.122
12/14/2021,20:28:07,0.115
12/14/2021,20:28:08,0.108
12/14/2021,20:28:09,0.11
12/14/2021,20:28:10,0.107
12/14/2021,20:28:11,0.091
12/14/2021,20:28:12,0.122
12/14/2021,20:28:13,0.117
12/14/2021,20:28:14,0.113
12/14/2021,20:28:15,0.089
12/14/2021,20:28:16,0.103
12/14/2021,20:28:17,0.116
12/14/2021,20:28:18,0.123
12/14/2021,20:28:19,0.107
12/14/2021,20:28:20,0.113
12/14/2021,20:28:21,0.102
12/14/2021,20:28:22,0.169
12/14/2021,20:28:23,0.11
12/14/2021,20:28:24,0.11
12/14/2021,20:28:25,0.126
12/14/2021,20:28:26,0.095
12/14/2021,20:28:27,0.12
12/14/2021,20:28:28,0.092
12/14/2021,20:28:29,0.111
12/14/2021,20:28:30,0.117
12/14/2021,20:28:31,0.197
12/14/2021,20:28:32,0.116
12/14/2021,20:28:33,0.129
12/14/2021,20:28:34,0.111
12/14/2021,20:28:35,0.102
12/14/2021,20:28:36,0.147
12/14/2021,20:28:37,0.121
12/14/2021,20:28:38,0.122
12/14/2021,20:28:39,0.134
12/14/2021,20:28:40,0.177
12/14/2021,20:28:41,0.151
12/14/2021,20:28:42,0.116
12/14/2021,20:28:43,0.145
12/14/2021,20:28:44,0.145
12/14/2021,20:28:45,0.131
12/14/2021,20:28:46,0.135
12/14/2021,20:28:47,0.114
12/14/2021,20:28:48,0.112
12/14/2021,20:28:49,0.128
12/14/2021,20:28:50,0.115
12/14/2021,20:28:51,0.128
12/14/2021,20:28:52,0.146
12/14/2021,20:28:53,0.165
12/14/2021,20:28:54,0.103
12/14/2021,20:28:55,0.131
12/14/2021,20:28:56,0.136
12/14/2021,20:28:57,0.116
12/14/2021,20:28:58,0.13
12/14/2021,20:28:59,0.124
12/14/2021,20:29:00,0.135
12/14/2021,20:29:01,0.126
12/14/2021,20:29:02,0.13
12/14/2021,20:29:03,0.116
12/14/2021,20:29:04,0.131

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,12/14/2021
Start Time:,09:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.04
,Time of Minimum:,09:28:26
,Date of Minimum:,12/14/2021
,Maximum:,0.115
,Time of Maximum:,09:28:12
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,21:28:05,0.086
12/14/2021,21:28:06,0.08
12/14/2021,21:28:07,0.072
12/14/2021,21:28:08,0.073
12/14/2021,21:28:09,0.064
12/14/2021,21:28:10,0.062
12/14/2021,21:28:11,0.075
12/14/2021,21:28:12,0.115
12/14/2021,21:28:13,0.066
12/14/2021,21:28:14,0.072
12/14/2021,21:28:15,0.072
12/14/2021,21:28:16,0.077
12/14/2021,21:28:17,0.081
12/14/2021,21:28:18,0.072
12/14/2021,21:28:19,0.078
12/14/2021,21:28:20,0.056
12/14/2021,21:28:21,0.075
12/14/2021,21:28:22,0.082
12/14/2021,21:28:23,0.059
12/14/2021,21:28:24,0.054
12/14/2021,21:28:25,0.054
12/14/2021,21:28:26,0.04
12/14/2021,21:28:27,0.063
12/14/2021,21:28:28,0.07
12/14/2021,21:28:29,0.045
12/14/2021,21:28:30,0.062
12/14/2021,21:28:31,0.053
12/14/2021,21:28:32,0.061
12/14/2021,21:28:33,0.053
12/14/2021,21:28:34,0.054
12/14/2021,21:28:35,0.052
12/14/2021,21:28:36,0.055
12/14/2021,21:28:37,0.041
12/14/2021,21:28:38,0.079
12/14/2021,21:28:39,0.065
12/14/2021,21:28:40,0.052
12/14/2021,21:28:41,0.081
12/14/2021,21:28:42,0.057
12/14/2021,21:28:43,0.061
12/14/2021,21:28:44,0.064
12/14/2021,21:28:45,0.056
12/14/2021,21:28:46,0.071
12/14/2021,21:28:47,0.08
12/14/2021,21:28:48,0.096
12/14/2021,21:28:49,0.061
12/14/2021,21:28:50,0.07
12/14/2021,21:28:51,0.078
12/14/2021,21:28:52,0.099
12/14/2021,21:28:53,0.076
12/14/2021,21:28:54,0.074
12/14/2021,21:28:55,0.071
12/14/2021,21:28:56,0.076
12/14/2021,21:28:57,0.079
12/14/2021,21:28:58,0.09
12/14/2021,21:28:59,0.081
12/14/2021,21:29:00,0.063
12/14/2021,21:29:01,0.067
12/14/2021,21:29:02,0.08
