TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,02/16/2021
Start Time:,11:53:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/16/2021,13:53:51,0.108
02/16/2021,13:53:52,0.114
02/16/2021,13:53:53,0.112
02/16/2021,13:53:54,0.109
02/16/2021,13:53:55,0.123
02/16/2021,13:53:56,0.12
02/16/2021,13:53:57,0.1
02/16/2021,13:53:58,0.11
02/16/2021,13:53:59,0.095
02/16/2021,13:54:00,0.117
02/16/2021,13:54:01,0.113
02/16/2021,13:54:02,0.131
02/16/2021,13:54:03,0.118
02/16/2021,13:54:04,0.135
02/16/2021,13:54:05,0.122
02/16/2021,13:54:06,0.112
02/16/2021,13:54:07,0.119
02/16/2021,13:54:08,0.138
02/16/2021,13:54:09,0.107
02/16/2021,13:54:10,0.107
02/16/2021,13:54:11,0.115
02/16/2021,13:54:12,0.109
02/16/2021,13:54:13,0.132
02/16/2021,13:54:14,0.105
02/16/2021,13:54:15,0.102
02/16/2021,13:54:16,0.125
02/16/2021,13:54:17,0.125
02/16/2021,13:54:18,0.132

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,02/16/2021
Start Time:,02:53:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.124
,Minimum:,0.096
,Time of Minimum:,02:53:47
,Date of Minimum:,02/16/2021
,Maximum:,0.159
,Time of Maximum:,02:54:02
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,14:53:19,0.121
02/16/2021,14:53:20,0.124
02/16/2021,14:53:21,0.13
02/16/2021,14:53:22,0.133
02/16/2021,14:53:23,0.129
02/16/2021,14:53:24,0.112
02/16/2021,14:53:25,0.116
02/16/2021,14:53:26,0.115
02/16/2021,14:53:27,0.133
02/16/2021,14:53:28,0.127
02/16/2021,14:53:29,0.127
02/16/2021,14:53:30,0.116
02/16/2021,14:53:31,0.128
02/16/2021,14:53:32,0.129
02/16/2021,14:53:33,0.117
02/16/2021,14:53:34,0.117
02/16/2021,14:53:35,0.122
02/16/2021,14:53:36,0.132
02/16/2021,14:53:37,0.135
02/16/2021,14:53:38,0.119
02/16/2021,14:53:39,0.118
02/16/2021,14:53:40,0.11
02/16/2021,14:53:41,0.108
02/16/2021,14:53:42,0.117
02/16/2021,14:53:43,0.112
02/16/2021,14:53:44,0.113
02/16/2021,14:53:45,0.096
02/16/2021,14:53:46,0.105
02/16/2021,14:53:47,0.096
02/16/2021,14:53:48,0.098
02/16/2021,14:53:49,0.112
02/16/2021,14:53:50,0.111
02/16/2021,14:53:51,0.097
02/16/2021,14:53:52,0.121
02/16/2021,14:53:53,0.131
02/16/2021,14:53:54,0.116
02/16/2021,14:53:55,0.127
02/16/2021,14:53:56,0.128
02/16/2021,14:53:57,0.135
02/16/2021,14:53:58,0.137
02/16/2021,14:53:59,0.122
02/16/2021,14:54:00,0.128
02/16/2021,14:54:01,0.134
02/16/2021,14:54:02,0.159
02/16/2021,14:54:03,0.14
02/16/2021,14:54:04,0.14
02/16/2021,14:54:05,0.123
02/16/2021,14:54:06,0.139
02/16/2021,14:54:07,0.12
02/16/2021,14:54:08,0.155
02/16/2021,14:54:09,0.117
02/16/2021,14:54:10,0.133
02/16/2021,14:54:11,0.12
02/16/2021,14:54:12,0.142
02/16/2021,14:54:13,0.139
02/16/2021,14:54:14,0.14
02/16/2021,14:54:15,0.124
02/16/2021,14:54:16,0.125
02/16/2021,14:54:17,0.13
02/16/2021,14:54:18,0.125

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,02/16/2021
Start Time:,03:53:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.185
,Minimum:,0.148
,Time of Minimum:,03:54:12
,Date of Minimum:,02/16/2021
,Maximum:,0.219
,Time of Maximum:,03:53:39
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,15:53:19,0.213
02/16/2021,15:53:20,0.191
02/16/2021,15:53:21,0.189
02/16/2021,15:53:22,0.19
02/16/2021,15:53:23,0.2
02/16/2021,15:53:24,0.199
02/16/2021,15:53:25,0.201
02/16/2021,15:53:26,0.195
02/16/2021,15:53:27,0.208
02/16/2021,15:53:28,0.192
02/16/2021,15:53:29,0.175
02/16/2021,15:53:30,0.206
02/16/2021,15:53:31,0.199
02/16/2021,15:53:32,0.193
02/16/2021,15:53:33,0.2
02/16/2021,15:53:34,0.198
02/16/2021,15:53:35,0.194
02/16/2021,15:53:36,0.186
02/16/2021,15:53:37,0.192
02/16/2021,15:53:38,0.19
02/16/2021,15:53:39,0.219
02/16/2021,15:53:40,0.158
02/16/2021,15:53:41,0.16
02/16/2021,15:53:42,0.199
02/16/2021,15:53:43,0.196
02/16/2021,15:53:44,0.178
02/16/2021,15:53:45,0.153
02/16/2021,15:53:46,0.169
02/16/2021,15:53:47,0.179
02/16/2021,15:53:48,0.192
02/16/2021,15:53:49,0.189
02/16/2021,15:53:50,0.18
02/16/2021,15:53:51,0.18
02/16/2021,15:53:52,0.213
02/16/2021,15:53:53,0.199
02/16/2021,15:53:54,0.183
02/16/2021,15:53:55,0.186
02/16/2021,15:53:56,0.192
02/16/2021,15:53:57,0.166
02/16/2021,15:53:58,0.169
02/16/2021,15:53:59,0.183
02/16/2021,15:54:00,0.176
02/16/2021,15:54:01,0.18
02/16/2021,15:54:02,0.18
02/16/2021,15:54:03,0.184
02/16/2021,15:54:04,0.189
02/16/2021,15:54:05,0.196
02/16/2021,15:54:06,0.165
02/16/2021,15:54:07,0.175
02/16/2021,15:54:08,0.178
02/16/2021,15:54:09,0.186
02/16/2021,15:54:10,0.193
02/16/2021,15:54:11,0.172
02/16/2021,15:54:12,0.148
02/16/2021,15:54:13,0.157
02/16/2021,15:54:14,0.175
02/16/2021,15:54:15,0.171
02/16/2021,15:54:16,0.179
02/16/2021,15:54:17,0.177
02/16/2021,15:54:18,0.179

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,02/16/2021
Start Time:,04:53:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.111
,Minimum:,0.095
,Time of Minimum:,04:53:58
,Date of Minimum:,02/16/2021
,Maximum:,0.13
,Time of Maximum:,04:54:08
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,16:53:19,0.115
02/16/2021,16:53:20,0.108
02/16/2021,16:53:21,0.124
02/16/2021,16:53:22,0.106
02/16/2021,16:53:23,0.111
02/16/2021,16:53:24,0.114
02/16/2021,16:53:25,0.097
02/16/2021,16:53:26,0.107
02/16/2021,16:53:27,0.121
02/16/2021,16:53:28,0.119
02/16/2021,16:53:29,0.109
02/16/2021,16:53:30,0.105
02/16/2021,16:53:31,0.11
02/16/2021,16:53:32,0.116
02/16/2021,16:53:33,0.109
02/16/2021,16:53:34,0.112
02/16/2021,16:53:35,0.104
02/16/2021,16:53:36,0.114
02/16/2021,16:53:37,0.111
02/16/2021,16:53:38,0.105
02/16/2021,16:53:39,0.109
02/16/2021,16:53:40,0.104
02/16/2021,16:53:41,0.114
02/16/2021,16:53:42,0.1
02/16/2021,16:53:43,0.102
02/16/2021,16:53:44,0.103
02/16/2021,16:53:45,0.109
02/16/2021,16:53:46,0.128
02/16/2021,16:53:47,0.109
02/16/2021,16:53:48,0.11
02/16/2021,16:53:49,0.106
02/16/2021,16:53:50,0.108
02/16/2021,16:53:51,0.102
02/16/2021,16:53:52,0.12
02/16/2021,16:53:53,0.121
02/16/2021,16:53:54,0.114
02/16/2021,16:53:55,0.119
02/16/2021,16:53:56,0.128
02/16/2021,16:53:57,0.117
02/16/2021,16:53:58,0.095
02/16/2021,16:53:59,0.108
02/16/2021,16:54:00,0.125
02/16/2021,16:54:01,0.096
02/16/2021,16:54:02,0.105
02/16/2021,16:54:03,0.116
02/16/2021,16:54:04,0.126
02/16/2021,16:54:05,0.121
02/16/2021,16:54:06,0.11
02/16/2021,16:54:07,0.112
02/16/2021,16:54:08,0.13
02/16/2021,16:54:09,0.105
02/16/2021,16:54:10,0.115
02/16/2021,16:54:11,0.1
02/16/2021,16:54:12,0.105
02/16/2021,16:54:13,0.111
02/16/2021,16:54:14,0.097
02/16/2021,16:54:15,0.102
02/16/2021,16:54:16,0.104
02/16/2021,16:54:17,0.112
02/16/2021,16:54:18,0.103

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,02/16/2021
Start Time:,05:53:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.184
,Minimum:,0.145
,Time of Minimum:,05:53:36
,Date of Minimum:,02/16/2021
,Maximum:,0.226
,Time of Maximum:,05:53:28
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,17:53:19,0.193
02/16/2021,17:53:20,0.201
02/16/2021,17:53:21,0.176
02/16/2021,17:53:22,0.177
02/16/2021,17:53:23,0.208
02/16/2021,17:53:24,0.195
02/16/2021,17:53:25,0.198
02/16/2021,17:53:26,0.19
02/16/2021,17:53:27,0.182
02/16/2021,17:53:28,0.226
02/16/2021,17:53:29,0.194
02/16/2021,17:53:30,0.174
02/16/2021,17:53:31,0.184
02/16/2021,17:53:32,0.182
02/16/2021,17:53:33,0.174
02/16/2021,17:53:34,0.182
02/16/2021,17:53:35,0.169
02/16/2021,17:53:36,0.145
02/16/2021,17:53:37,0.18
02/16/2021,17:53:38,0.16
02/16/2021,17:53:39,0.18
02/16/2021,17:53:40,0.179
02/16/2021,17:53:41,0.188
02/16/2021,17:53:42,0.195
02/16/2021,17:53:43,0.207
02/16/2021,17:53:44,0.202
02/16/2021,17:53:45,0.202
02/16/2021,17:53:46,0.184
02/16/2021,17:53:47,0.211
02/16/2021,17:53:48,0.177
02/16/2021,17:53:49,0.197
02/16/2021,17:53:50,0.176
02/16/2021,17:53:51,0.177
02/16/2021,17:53:52,0.17
02/16/2021,17:53:53,0.175
02/16/2021,17:53:54,0.193
02/16/2021,17:53:55,0.178
02/16/2021,17:53:56,0.156
02/16/2021,17:53:57,0.193
02/16/2021,17:53:58,0.159
02/16/2021,17:53:59,0.189
02/16/2021,17:54:00,0.191
02/16/2021,17:54:01,0.199
02/16/2021,17:54:02,0.214
02/16/2021,17:54:03,0.194
02/16/2021,17:54:04,0.16
02/16/2021,17:54:05,0.189
02/16/2021,17:54:06,0.184
02/16/2021,17:54:07,0.183
02/16/2021,17:54:08,0.187
02/16/2021,17:54:09,0.195
02/16/2021,17:54:10,0.181
02/16/2021,17:54:11,0.177
02/16/2021,17:54:12,0.196
02/16/2021,17:54:13,0.183
02/16/2021,17:54:14,0.162
02/16/2021,17:54:15,0.163
02/16/2021,17:54:16,0.155
02/16/2021,17:54:17,0.175
02/16/2021,17:54:18,0.166

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,02/16/2021
Start Time:,06:53:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.209
,Minimum:,0.185
,Time of Minimum:,06:53:44
,Date of Minimum:,02/16/2021
,Maximum:,0.239
,Time of Maximum:,06:53:31
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,18:53:19,0.203
02/16/2021,18:53:20,0.208
02/16/2021,18:53:21,0.195
02/16/2021,18:53:22,0.202
02/16/2021,18:53:23,0.221
02/16/2021,18:53:24,0.217
02/16/2021,18:53:25,0.222
02/16/2021,18:53:26,0.233
02/16/2021,18:53:27,0.237
02/16/2021,18:53:28,0.219
02/16/2021,18:53:29,0.213
02/16/2021,18:53:30,0.195
02/16/2021,18:53:31,0.239
02/16/2021,18:53:32,0.215
02/16/2021,18:53:33,0.214
02/16/2021,18:53:34,0.193
02/16/2021,18:53:35,0.204
02/16/2021,18:53:36,0.211
02/16/2021,18:53:37,0.191
02/16/2021,18:53:38,0.193
02/16/2021,18:53:39,0.216
02/16/2021,18:53:40,0.206
02/16/2021,18:53:41,0.214
02/16/2021,18:53:42,0.204
02/16/2021,18:53:43,0.219
02/16/2021,18:53:44,0.185
02/16/2021,18:53:45,0.206
02/16/2021,18:53:46,0.194
02/16/2021,18:53:47,0.191
02/16/2021,18:53:48,0.215
02/16/2021,18:53:49,0.216
02/16/2021,18:53:50,0.216
02/16/2021,18:53:51,0.205
02/16/2021,18:53:52,0.216
02/16/2021,18:53:53,0.227
02/16/2021,18:53:54,0.21
02/16/2021,18:53:55,0.213
02/16/2021,18:53:56,0.208
02/16/2021,18:53:57,0.201
02/16/2021,18:53:58,0.192
02/16/2021,18:53:59,0.189
02/16/2021,18:54:00,0.206
02/16/2021,18:54:01,0.196
02/16/2021,18:54:02,0.212
02/16/2021,18:54:03,0.206
02/16/2021,18:54:04,0.231
02/16/2021,18:54:05,0.196
02/16/2021,18:54:06,0.206
02/16/2021,18:54:07,0.199
02/16/2021,18:54:08,0.21
02/16/2021,18:54:09,0.204
02/16/2021,18:54:10,0.205
02/16/2021,18:54:11,0.208
02/16/2021,18:54:12,0.224
02/16/2021,18:54:13,0.197
02/16/2021,18:54:14,0.191
02/16/2021,18:54:15,0.222
02/16/2021,18:54:16,0.212
02/16/2021,18:54:17,0.22
02/16/2021,18:54:18,0.206

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,02/16/2021
Start Time:,07:53:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.264
,Minimum:,0.236
,Time of Minimum:,07:54:04
,Date of Minimum:,02/16/2021
,Maximum:,0.324
,Time of Maximum:,07:54:14
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,19:53:20,0.269
02/16/2021,19:53:21,0.239
02/16/2021,19:53:22,0.238
02/16/2021,19:53:23,0.238
02/16/2021,19:53:24,0.271
02/16/2021,19:53:25,0.265
02/16/2021,19:53:26,0.256
02/16/2021,19:53:27,0.255
02/16/2021,19:53:28,0.237
02/16/2021,19:53:29,0.278
02/16/2021,19:53:30,0.273
02/16/2021,19:53:31,0.241
02/16/2021,19:53:32,0.264
02/16/2021,19:53:33,0.276
02/16/2021,19:53:34,0.243
02/16/2021,19:53:35,0.241
02/16/2021,19:53:36,0.271
02/16/2021,19:53:37,0.242
02/16/2021,19:53:38,0.27
02/16/2021,19:53:39,0.283
02/16/2021,19:53:40,0.298
02/16/2021,19:53:41,0.274
02/16/2021,19:53:42,0.271
02/16/2021,19:53:43,0.284
02/16/2021,19:53:44,0.249
02/16/2021,19:53:45,0.237
02/16/2021,19:53:46,0.238
02/16/2021,19:53:47,0.254
02/16/2021,19:53:48,0.251
02/16/2021,19:53:49,0.265
02/16/2021,19:53:50,0.255
02/16/2021,19:53:51,0.269
02/16/2021,19:53:52,0.253
02/16/2021,19:53:53,0.258
02/16/2021,19:53:54,0.263
02/16/2021,19:53:55,0.259
02/16/2021,19:53:56,0.261
02/16/2021,19:53:57,0.251
02/16/2021,19:53:58,0.259
02/16/2021,19:53:59,0.241
02/16/2021,19:54:00,0.241
02/16/2021,19:54:01,0.259
02/16/2021,19:54:02,0.268
02/16/2021,19:54:03,0.263
02/16/2021,19:54:04,0.236
02/16/2021,19:54:05,0.292
02/16/2021,19:54:06,0.259
02/16/2021,19:54:07,0.255
02/16/2021,19:54:08,0.252
02/16/2021,19:54:09,0.27
02/16/2021,19:54:10,0.264
02/16/2021,19:54:11,0.281
02/16/2021,19:54:12,0.304
02/16/2021,19:54:13,0.279
02/16/2021,19:54:14,0.324
02/16/2021,19:54:15,0.252
02/16/2021,19:54:16,0.292
02/16/2021,19:54:17,0.297
02/16/2021,19:54:18,0.301
02/16/2021,19:54:19,0.317

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,02/16/2021
Start Time:,08:53:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.273
,Minimum:,0.233
,Time of Minimum:,08:53:58
,Date of Minimum:,02/16/2021
,Maximum:,0.323
,Time of Maximum:,08:53:38
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,20:53:20,0.273
02/16/2021,20:53:21,0.289
02/16/2021,20:53:22,0.286
02/16/2021,20:53:23,0.257
02/16/2021,20:53:24,0.288
02/16/2021,20:53:25,0.285
02/16/2021,20:53:26,0.276
02/16/2021,20:53:27,0.269
02/16/2021,20:53:28,0.272
02/16/2021,20:53:29,0.27
02/16/2021,20:53:30,0.274
02/16/2021,20:53:31,0.272
02/16/2021,20:53:32,0.293
02/16/2021,20:53:33,0.253
02/16/2021,20:53:34,0.268
02/16/2021,20:53:35,0.28
02/16/2021,20:53:36,0.284
02/16/2021,20:53:37,0.302
02/16/2021,20:53:38,0.323
02/16/2021,20:53:39,0.299
02/16/2021,20:53:40,0.289
02/16/2021,20:53:41,0.294
02/16/2021,20:53:42,0.303
02/16/2021,20:53:43,0.267
02/16/2021,20:53:44,0.263
02/16/2021,20:53:45,0.272
02/16/2021,20:53:46,0.304
02/16/2021,20:53:47,0.282
02/16/2021,20:53:48,0.283
02/16/2021,20:53:49,0.275
02/16/2021,20:53:50,0.241
02/16/2021,20:53:51,0.26
02/16/2021,20:53:52,0.244
02/16/2021,20:53:53,0.26
02/16/2021,20:53:54,0.246
02/16/2021,20:53:55,0.289
02/16/2021,20:53:56,0.267
02/16/2021,20:53:57,0.265
02/16/2021,20:53:58,0.233
02/16/2021,20:53:59,0.273
02/16/2021,20:54:00,0.291
02/16/2021,20:54:01,0.299
02/16/2021,20:54:02,0.263
02/16/2021,20:54:03,0.262
02/16/2021,20:54:04,0.263
02/16/2021,20:54:05,0.272
02/16/2021,20:54:06,0.275
02/16/2021,20:54:07,0.271
02/16/2021,20:54:08,0.269
02/16/2021,20:54:09,0.259
02/16/2021,20:54:10,0.259
02/16/2021,20:54:11,0.267
02/16/2021,20:54:12,0.289
02/16/2021,20:54:13,0.255
02/16/2021,20:54:14,0.243
02/16/2021,20:54:15,0.246
02/16/2021,20:54:16,0.254
02/16/2021,20:54:17,0.269
