TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,10/16/2020
Start Time:,09:02:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Cal date:,10/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2020,12:02:48,0.043
10/16/2020,12:02:49,0.046
10/16/2020,12:02:50,0.055
10/16/2020,12:02:51,0.046
10/16/2020,12:02:52,0.039
10/16/2020,12:02:53,0.052
10/16/2020,12:02:54,0.038
10/16/2020,12:02:55,0.049
10/16/2020,12:02:56,0.072
10/16/2020,12:02:57,0.04
10/16/2020,12:02:58,0.088
10/16/2020,12:02:59,0.06
10/16/2020,12:03:00,0.043
10/16/2020,12:03:01,0.054
10/16/2020,12:03:02,0.053
10/16/2020,12:03:03,0.057
10/16/2020,12:03:04,0.067
10/16/2020,12:03:05,0.051
10/16/2020,12:03:06,0.053
10/16/2020,12:03:07,0.049
10/16/2020,12:03:08,0.068
10/16/2020,12:03:09,0.049
10/16/2020,12:03:10,0.047
10/16/2020,12:03:11,0.04
10/16/2020,12:03:12,0.046
10/16/2020,12:03:13,0.04
10/16/2020,12:03:14,0.074
10/16/2020,12:03:15,0.036
10/16/2020,12:03:16,0.04
10/16/2020,12:03:17,0.05
10/16/2020,12:03:18,0.039
10/16/2020,12:03:19,0.061
10/16/2020,12:03:20,0.076
10/16/2020,12:03:21,0.029
10/16/2020,12:03:22,0.034
10/16/2020,12:03:23,0.04
10/16/2020,12:03:24,0.039
10/16/2020,12:03:25,0.061
10/16/2020,12:03:26,0.046
10/16/2020,12:03:27,0.043
10/16/2020,12:03:28,0.054
10/16/2020,12:03:29,0.044
10/16/2020,12:03:30,0.11
10/16/2020,12:03:31,0.046
10/16/2020,12:03:32,0.049
10/16/2020,12:03:33,0.056
10/16/2020,12:03:34,0.081
10/16/2020,12:03:35,0.056
10/16/2020,12:03:36,0.047
10/16/2020,12:03:37,0.054
10/16/2020,12:03:38,0.061
10/16/2020,12:03:39,0.052
10/16/2020,12:03:40,0.035
10/16/2020,12:03:41,0.039
10/16/2020,12:03:42,0.044
10/16/2020,12:03:43,0.047
10/16/2020,12:03:44,0.041
10/16/2020,12:03:45,0.043
10/16/2020,12:03:46,0.033
10/16/2020,12:03:47,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,10/16/2020
Start Time:,01:02:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.02
,Time of Minimum:,01:03:03
,Date of Minimum:,10/16/2020
,Maximum:,0.082
,Time of Maximum:,01:03:29
,Date of Maximum:,10/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2020,13:02:49,0.042
10/16/2020,13:02:50,0.034
10/16/2020,13:02:51,0.058
10/16/2020,13:02:52,0.045
10/16/2020,13:02:53,0.057
10/16/2020,13:02:54,0.037
10/16/2020,13:02:55,0.039
10/16/2020,13:02:56,0.035
10/16/2020,13:02:57,0.037
10/16/2020,13:02:58,0.027
10/16/2020,13:02:59,0.041
10/16/2020,13:03:00,0.035
10/16/2020,13:03:01,0.03
10/16/2020,13:03:02,0.027
10/16/2020,13:03:03,0.02
10/16/2020,13:03:04,0.035
10/16/2020,13:03:05,0.034
10/16/2020,13:03:06,0.041
10/16/2020,13:03:07,0.042
10/16/2020,13:03:08,0.031
10/16/2020,13:03:09,0.03
10/16/2020,13:03:10,0.047
10/16/2020,13:03:11,0.045
10/16/2020,13:03:12,0.04
10/16/2020,13:03:13,0.05
10/16/2020,13:03:14,0.036
10/16/2020,13:03:15,0.035
10/16/2020,13:03:16,0.049
10/16/2020,13:03:17,0.036
10/16/2020,13:03:18,0.046
10/16/2020,13:03:19,0.039
10/16/2020,13:03:20,0.045
10/16/2020,13:03:21,0.053
10/16/2020,13:03:22,0.035
10/16/2020,13:03:23,0.043
10/16/2020,13:03:24,0.039
10/16/2020,13:03:25,0.04
10/16/2020,13:03:26,0.033
10/16/2020,13:03:27,0.039
10/16/2020,13:03:28,0.036
10/16/2020,13:03:29,0.082
10/16/2020,13:03:30,0.038
10/16/2020,13:03:31,0.035
10/16/2020,13:03:32,0.03
10/16/2020,13:03:33,0.031
10/16/2020,13:03:34,0.039
10/16/2020,13:03:35,0.032
10/16/2020,13:03:36,0.034
10/16/2020,13:03:37,0.054
10/16/2020,13:03:38,0.049
10/16/2020,13:03:39,0.037
10/16/2020,13:03:40,0.038
10/16/2020,13:03:41,0.029
10/16/2020,13:03:42,0.054
10/16/2020,13:03:43,0.032
10/16/2020,13:03:44,0.029
10/16/2020,13:03:45,0.032
10/16/2020,13:03:46,0.031
10/16/2020,13:03:47,0.033
10/16/2020,13:03:48,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,10/16/2020
Start Time:,02:02:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.038
,Time of Minimum:,02:03:25
,Date of Minimum:,10/16/2020
,Maximum:,0.067
,Time of Maximum:,02:03:24
,Date of Maximum:,10/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2020,14:02:49,0.041
10/16/2020,14:02:50,0.049
10/16/2020,14:02:51,0.044
10/16/2020,14:02:52,0.046
10/16/2020,14:02:53,0.049
10/16/2020,14:02:54,0.041
10/16/2020,14:02:55,0.051
10/16/2020,14:02:56,0.058
10/16/2020,14:02:57,0.039
10/16/2020,14:02:58,0.041
10/16/2020,14:02:59,0.046
10/16/2020,14:03:00,0.048
10/16/2020,14:03:01,0.044
10/16/2020,14:03:02,0.047
10/16/2020,14:03:03,0.053
10/16/2020,14:03:04,0.051
10/16/2020,14:03:05,0.067
10/16/2020,14:03:06,0.053
10/16/2020,14:03:07,0.056
10/16/2020,14:03:08,0.041
10/16/2020,14:03:09,0.064
10/16/2020,14:03:10,0.046
10/16/2020,14:03:11,0.059
10/16/2020,14:03:12,0.056
10/16/2020,14:03:13,0.061
10/16/2020,14:03:14,0.045
10/16/2020,14:03:15,0.041
10/16/2020,14:03:16,0.058
10/16/2020,14:03:17,0.054
10/16/2020,14:03:18,0.045
10/16/2020,14:03:19,0.041
10/16/2020,14:03:20,0.041
10/16/2020,14:03:21,0.052
10/16/2020,14:03:22,0.045
10/16/2020,14:03:23,0.039
10/16/2020,14:03:24,0.067
10/16/2020,14:03:25,0.038
10/16/2020,14:03:26,0.044
10/16/2020,14:03:27,0.052
10/16/2020,14:03:28,0.058
10/16/2020,14:03:29,0.049
10/16/2020,14:03:30,0.039
10/16/2020,14:03:31,0.04
10/16/2020,14:03:32,0.052
10/16/2020,14:03:33,0.064
10/16/2020,14:03:34,0.053
10/16/2020,14:03:35,0.049
10/16/2020,14:03:36,0.04
10/16/2020,14:03:37,0.047
10/16/2020,14:03:38,0.046
10/16/2020,14:03:39,0.062
10/16/2020,14:03:40,0.042
10/16/2020,14:03:41,0.043
10/16/2020,14:03:42,0.053
10/16/2020,14:03:43,0.055
10/16/2020,14:03:44,0.053
10/16/2020,14:03:45,0.046
10/16/2020,14:03:46,0.056
10/16/2020,14:03:47,0.054
10/16/2020,14:03:48,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,10/16/2020
Start Time:,03:02:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.022
,Time of Minimum:,03:03:42
,Date of Minimum:,10/16/2020
,Maximum:,0.083
,Time of Maximum:,03:02:59
,Date of Maximum:,10/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2020,15:02:49,0.037
10/16/2020,15:02:50,0.036
10/16/2020,15:02:51,0.037
10/16/2020,15:02:52,0.033
10/16/2020,15:02:53,0.033
10/16/2020,15:02:54,0.036
10/16/2020,15:02:55,0.035
10/16/2020,15:02:56,0.023
10/16/2020,15:02:57,0.027
10/16/2020,15:02:58,0.046
10/16/2020,15:02:59,0.083
10/16/2020,15:03:00,0.059
10/16/2020,15:03:01,0.027
10/16/2020,15:03:02,0.037
10/16/2020,15:03:03,0.056
10/16/2020,15:03:04,0.024
10/16/2020,15:03:05,0.026
10/16/2020,15:03:06,0.023
10/16/2020,15:03:07,0.046
10/16/2020,15:03:08,0.028
10/16/2020,15:03:09,0.044
10/16/2020,15:03:10,0.048
10/16/2020,15:03:11,0.038
10/16/2020,15:03:12,0.033
10/16/2020,15:03:13,0.029
10/16/2020,15:03:14,0.027
10/16/2020,15:03:15,0.029
10/16/2020,15:03:16,0.036
10/16/2020,15:03:17,0.028
10/16/2020,15:03:18,0.026
10/16/2020,15:03:19,0.038
10/16/2020,15:03:20,0.028
10/16/2020,15:03:21,0.032
10/16/2020,15:03:22,0.026
10/16/2020,15:03:23,0.031
10/16/2020,15:03:24,0.029
10/16/2020,15:03:25,0.035
10/16/2020,15:03:26,0.048
10/16/2020,15:03:27,0.048
10/16/2020,15:03:28,0.032
10/16/2020,15:03:29,0.034
10/16/2020,15:03:30,0.041
10/16/2020,15:03:31,0.039
10/16/2020,15:03:32,0.047
10/16/2020,15:03:33,0.031
10/16/2020,15:03:34,0.028
10/16/2020,15:03:35,0.028
10/16/2020,15:03:36,0.031
10/16/2020,15:03:37,0.033
10/16/2020,15:03:38,0.025
10/16/2020,15:03:39,0.037
10/16/2020,15:03:40,0.034
10/16/2020,15:03:41,0.039
10/16/2020,15:03:42,0.022
10/16/2020,15:03:43,0.034
10/16/2020,15:03:44,0.039
10/16/2020,15:03:45,0.03
10/16/2020,15:03:46,0.033
10/16/2020,15:03:47,0.048
10/16/2020,15:03:48,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,10/16/2020
Start Time:,04:02:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.023
,Time of Minimum:,04:03:37
,Date of Minimum:,10/16/2020
,Maximum:,0.072
,Time of Maximum:,04:03:07
,Date of Maximum:,10/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2020,16:02:49,0.045
10/16/2020,16:02:50,0.026
10/16/2020,16:02:51,0.028
10/16/2020,16:02:52,0.03
10/16/2020,16:02:53,0.039
10/16/2020,16:02:54,0.043
10/16/2020,16:02:55,0.027
10/16/2020,16:02:56,0.04
10/16/2020,16:02:57,0.056
10/16/2020,16:02:58,0.034
10/16/2020,16:02:59,0.029
10/16/2020,16:03:00,0.043
10/16/2020,16:03:01,0.041
10/16/2020,16:03:02,0.034
10/16/2020,16:03:03,0.046
10/16/2020,16:03:04,0.026
10/16/2020,16:03:05,0.032
10/16/2020,16:03:06,0.027
10/16/2020,16:03:07,0.072
10/16/2020,16:03:08,0.031
10/16/2020,16:03:09,0.029
10/16/2020,16:03:10,0.031
10/16/2020,16:03:11,0.033
10/16/2020,16:03:12,0.04
10/16/2020,16:03:13,0.026
10/16/2020,16:03:14,0.044
10/16/2020,16:03:15,0.027
10/16/2020,16:03:16,0.04
10/16/2020,16:03:17,0.026
10/16/2020,16:03:18,0.036
10/16/2020,16:03:19,0.028
10/16/2020,16:03:20,0.041
10/16/2020,16:03:21,0.041
10/16/2020,16:03:22,0.05
10/16/2020,16:03:23,0.053
10/16/2020,16:03:24,0.037
10/16/2020,16:03:25,0.035
10/16/2020,16:03:26,0.046
10/16/2020,16:03:27,0.039
10/16/2020,16:03:28,0.039
10/16/2020,16:03:29,0.043
10/16/2020,16:03:30,0.03
10/16/2020,16:03:31,0.036
10/16/2020,16:03:32,0.034
10/16/2020,16:03:33,0.043
10/16/2020,16:03:34,0.025
10/16/2020,16:03:35,0.026
10/16/2020,16:03:36,0.035
10/16/2020,16:03:37,0.023
10/16/2020,16:03:38,0.034
10/16/2020,16:03:39,0.045
10/16/2020,16:03:40,0.035
10/16/2020,16:03:41,0.047
10/16/2020,16:03:42,0.03
10/16/2020,16:03:43,0.039
10/16/2020,16:03:44,0.031
10/16/2020,16:03:45,0.035
10/16/2020,16:03:46,0.029
10/16/2020,16:03:47,0.033
10/16/2020,16:03:48,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,10/16/2020
Start Time:,05:02:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.008
,Time of Minimum:,05:02:53
,Date of Minimum:,10/16/2020
,Maximum:,0.045
,Time of Maximum:,05:03:08
,Date of Maximum:,10/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2020,17:02:49,0.021
10/16/2020,17:02:50,0.019
10/16/2020,17:02:51,0.013
10/16/2020,17:02:52,0.015
10/16/2020,17:02:53,0.008
10/16/2020,17:02:54,0.022
10/16/2020,17:02:55,0.03
10/16/2020,17:02:56,0.014
10/16/2020,17:02:57,0.014
10/16/2020,17:02:58,0.018
10/16/2020,17:02:59,0.026
10/16/2020,17:03:00,0.02
10/16/2020,17:03:01,0.019
10/16/2020,17:03:02,0.017
10/16/2020,17:03:03,0.016
10/16/2020,17:03:04,0.016
10/16/2020,17:03:05,0.016
10/16/2020,17:03:06,0.02
10/16/2020,17:03:07,0.021
10/16/2020,17:03:08,0.045
10/16/2020,17:03:09,0.024
10/16/2020,17:03:10,0.018
10/16/2020,17:03:11,0.018
10/16/2020,17:03:12,0.024
10/16/2020,17:03:13,0.024
10/16/2020,17:03:14,0.023
10/16/2020,17:03:15,0.028
10/16/2020,17:03:16,0.026
10/16/2020,17:03:17,0.019
10/16/2020,17:03:18,0.033
10/16/2020,17:03:19,0.025
10/16/2020,17:03:20,0.021
10/16/2020,17:03:21,0.027
10/16/2020,17:03:22,0.024
10/16/2020,17:03:23,0.027
10/16/2020,17:03:24,0.03
10/16/2020,17:03:25,0.022
10/16/2020,17:03:26,0.026
10/16/2020,17:03:27,0.027
10/16/2020,17:03:28,0.03
10/16/2020,17:03:29,0.024
10/16/2020,17:03:30,0.021
10/16/2020,17:03:31,0.019
10/16/2020,17:03:32,0.029
10/16/2020,17:03:33,0.028
10/16/2020,17:03:34,0.029
10/16/2020,17:03:35,0.018
10/16/2020,17:03:36,0.02
10/16/2020,17:03:37,0.016
10/16/2020,17:03:38,0.024
10/16/2020,17:03:39,0.018
10/16/2020,17:03:40,0.035
10/16/2020,17:03:41,0.023
10/16/2020,17:03:42,0.019
10/16/2020,17:03:43,0.022
10/16/2020,17:03:44,0.021
10/16/2020,17:03:45,0.018
10/16/2020,17:03:46,0.02
10/16/2020,17:03:47,0.028
10/16/2020,17:03:48,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,10/16/2020
Start Time:,06:02:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.005
,Time of Minimum:,06:03:14
,Date of Minimum:,10/16/2020
,Maximum:,0.04
,Time of Maximum:,06:03:25
,Date of Maximum:,10/16/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/16/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/16/2020,18:02:49,0.018
10/16/2020,18:02:50,0.021
10/16/2020,18:02:51,0.019
10/16/2020,18:02:52,0.021
10/16/2020,18:02:53,0.017
10/16/2020,18:02:54,0.02
10/16/2020,18:02:55,0.018
10/16/2020,18:02:56,0.018
10/16/2020,18:02:57,0.019
10/16/2020,18:02:58,0.019
10/16/2020,18:02:59,0.015
10/16/2020,18:03:00,0.015
10/16/2020,18:03:01,0.02
10/16/2020,18:03:02,0.012
10/16/2020,18:03:03,0.021
10/16/2020,18:03:04,0.021
10/16/2020,18:03:05,0.018
10/16/2020,18:03:06,0.018
10/16/2020,18:03:07,0.016
10/16/2020,18:03:08,0.024
10/16/2020,18:03:09,0.028
10/16/2020,18:03:10,0.009
10/16/2020,18:03:11,0.01
10/16/2020,18:03:12,0.009
10/16/2020,18:03:13,0.011
10/16/2020,18:03:14,0.005
10/16/2020,18:03:15,0.01
10/16/2020,18:03:16,0.009
10/16/2020,18:03:17,0.011
10/16/2020,18:03:18,0.006
10/16/2020,18:03:19,0.02
10/16/2020,18:03:20,0.021
10/16/2020,18:03:21,0.011
10/16/2020,18:03:22,0.016
10/16/2020,18:03:23,0.019
10/16/2020,18:03:24,0.017
10/16/2020,18:03:25,0.04
10/16/2020,18:03:26,0.017
10/16/2020,18:03:27,0.013
10/16/2020,18:03:28,0.017
10/16/2020,18:03:29,0.015
10/16/2020,18:03:30,0.014
10/16/2020,18:03:31,0.018
10/16/2020,18:03:32,0.017
10/16/2020,18:03:33,0.018
10/16/2020,18:03:34,0.016
10/16/2020,18:03:35,0.02
10/16/2020,18:03:36,0.018
10/16/2020,18:03:37,0.025
10/16/2020,18:03:38,0.016
10/16/2020,18:03:39,0.014
10/16/2020,18:03:40,0.014
10/16/2020,18:03:41,0.015
10/16/2020,18:03:42,0.014
10/16/2020,18:03:43,0.019
10/16/2020,18:03:44,0.025
10/16/2020,18:03:45,0.012
10/16/2020,18:03:46,0.014
