TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,05/13/2022
Start Time:,12:19:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,05/13/2022
Start Time:,03:19:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.017
,Time of Minimum:,03:20:12
,Date of Minimum:,05/13/2022
,Maximum:,0.056
,Time of Maximum:,03:19:54
,Date of Maximum:,05/13/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/13/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/13/2022,15:19:35,0.037
05/13/2022,15:19:36,0.028
05/13/2022,15:19:37,0.03
05/13/2022,15:19:38,0.02
05/13/2022,15:19:39,0.022
05/13/2022,15:19:40,0.035
05/13/2022,15:19:41,0.036
05/13/2022,15:19:42,0.044
05/13/2022,15:19:43,0.026
05/13/2022,15:19:44,0.028
05/13/2022,15:19:45,0.029
05/13/2022,15:19:46,0.025
05/13/2022,15:19:47,0.033
05/13/2022,15:19:48,0.03
05/13/2022,15:19:49,0.033
05/13/2022,15:19:50,0.035
05/13/2022,15:19:51,0.034
05/13/2022,15:19:52,0.042
05/13/2022,15:19:53,0.032
05/13/2022,15:19:54,0.056
05/13/2022,15:19:55,0.033
05/13/2022,15:19:56,0.033
05/13/2022,15:19:57,0.033
05/13/2022,15:19:58,0.048
05/13/2022,15:19:59,0.033
05/13/2022,15:20:00,0.03
05/13/2022,15:20:01,0.036
05/13/2022,15:20:02,0.036
05/13/2022,15:20:03,0.025
05/13/2022,15:20:04,0.042
05/13/2022,15:20:05,0.032
05/13/2022,15:20:06,0.028
05/13/2022,15:20:07,0.033
05/13/2022,15:20:08,0.036
05/13/2022,15:20:09,0.04
05/13/2022,15:20:10,0.048
05/13/2022,15:20:11,0.026
05/13/2022,15:20:12,0.017
05/13/2022,15:20:13,0.023
05/13/2022,15:20:14,0.038
05/13/2022,15:20:15,0.021
05/13/2022,15:20:16,0.024
05/13/2022,15:20:17,0.026
05/13/2022,15:20:18,0.027
05/13/2022,15:20:19,0.039
05/13/2022,15:20:20,0.038
05/13/2022,15:20:21,0.024
05/13/2022,15:20:22,0.033
05/13/2022,15:20:23,0.051
05/13/2022,15:20:24,0.027
05/13/2022,15:20:25,0.024
05/13/2022,15:20:26,0.025
05/13/2022,15:20:27,0.029
05/13/2022,15:20:28,0.03
05/13/2022,15:20:29,0.032
05/13/2022,15:20:30,0.025
05/13/2022,15:20:31,0.025
05/13/2022,15:20:32,0.035
05/13/2022,15:20:33,0.018
05/13/2022,15:20:34,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,05/13/2022
Start Time:,04:19:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.103
,Minimum:,0.06
,Time of Minimum:,04:20:16
,Date of Minimum:,05/13/2022
,Maximum:,0.138
,Time of Maximum:,04:19:45
,Date of Maximum:,05/13/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/13/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/13/2022,16:19:35,0.108
05/13/2022,16:19:36,0.118
05/13/2022,16:19:37,0.123
05/13/2022,16:19:38,0.108
05/13/2022,16:19:39,0.118
05/13/2022,16:19:40,0.11
05/13/2022,16:19:41,0.105
05/13/2022,16:19:42,0.107
05/13/2022,16:19:43,0.112
05/13/2022,16:19:44,0.138
05/13/2022,16:19:45,0.138
05/13/2022,16:19:46,0.113
05/13/2022,16:19:47,0.137
05/13/2022,16:19:48,0.128
05/13/2022,16:19:49,0.106
05/13/2022,16:19:50,0.123
05/13/2022,16:19:51,0.123
05/13/2022,16:19:52,0.1
05/13/2022,16:19:53,0.108
05/13/2022,16:19:54,0.111
05/13/2022,16:19:55,0.129
05/13/2022,16:19:56,0.102
05/13/2022,16:19:57,0.098
05/13/2022,16:19:58,0.122
05/13/2022,16:19:59,0.099
05/13/2022,16:20:00,0.122
05/13/2022,16:20:01,0.119
05/13/2022,16:20:02,0.095
05/13/2022,16:20:03,0.105
05/13/2022,16:20:04,0.107
05/13/2022,16:20:05,0.093
05/13/2022,16:20:06,0.115
05/13/2022,16:20:07,0.127
05/13/2022,16:20:08,0.099
05/13/2022,16:20:09,0.098
05/13/2022,16:20:10,0.093
05/13/2022,16:20:11,0.112
05/13/2022,16:20:12,0.113
05/13/2022,16:20:13,0.083
05/13/2022,16:20:14,0.092
05/13/2022,16:20:15,0.077
05/13/2022,16:20:16,0.06
05/13/2022,16:20:17,0.082
05/13/2022,16:20:18,0.1
05/13/2022,16:20:19,0.094
05/13/2022,16:20:20,0.105
05/13/2022,16:20:21,0.082
05/13/2022,16:20:22,0.078
05/13/2022,16:20:23,0.087
05/13/2022,16:20:24,0.062
05/13/2022,16:20:25,0.061
05/13/2022,16:20:26,0.085
05/13/2022,16:20:27,0.102
05/13/2022,16:20:28,0.083
05/13/2022,16:20:29,0.085
05/13/2022,16:20:30,0.106
05/13/2022,16:20:31,0.099
05/13/2022,16:20:32,0.098
05/13/2022,16:20:33,0.084
05/13/2022,16:20:34,0.1

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,05/13/2022
Start Time:,05:19:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.1
,Minimum:,0.068
,Time of Minimum:,05:19:36
,Date of Minimum:,05/13/2022
,Maximum:,0.141
,Time of Maximum:,05:20:22
,Date of Maximum:,05/13/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/13/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/13/2022,17:19:35,0.096
05/13/2022,17:19:36,0.068
05/13/2022,17:19:37,0.088
05/13/2022,17:19:38,0.078
05/13/2022,17:19:39,0.086
05/13/2022,17:19:40,0.08
05/13/2022,17:19:41,0.073
05/13/2022,17:19:42,0.083
05/13/2022,17:19:43,0.077
05/13/2022,17:19:44,0.088
05/13/2022,17:19:45,0.084
05/13/2022,17:19:46,0.093
05/13/2022,17:19:47,0.108
05/13/2022,17:19:48,0.091
05/13/2022,17:19:49,0.102
05/13/2022,17:19:50,0.096
05/13/2022,17:19:51,0.116
05/13/2022,17:19:52,0.125
05/13/2022,17:19:53,0.104
05/13/2022,17:19:54,0.116
05/13/2022,17:19:55,0.107
05/13/2022,17:19:56,0.118
05/13/2022,17:19:57,0.1
05/13/2022,17:19:58,0.117
05/13/2022,17:19:59,0.102
05/13/2022,17:20:00,0.123
05/13/2022,17:20:01,0.115
05/13/2022,17:20:02,0.107
05/13/2022,17:20:03,0.097
05/13/2022,17:20:04,0.102
05/13/2022,17:20:05,0.113
05/13/2022,17:20:06,0.106
05/13/2022,17:20:07,0.132
05/13/2022,17:20:08,0.1
05/13/2022,17:20:09,0.091
05/13/2022,17:20:10,0.087
05/13/2022,17:20:11,0.088
05/13/2022,17:20:12,0.077
05/13/2022,17:20:13,0.085
05/13/2022,17:20:14,0.073
05/13/2022,17:20:15,0.089
05/13/2022,17:20:16,0.08
05/13/2022,17:20:17,0.084
05/13/2022,17:20:18,0.116
05/13/2022,17:20:19,0.106
05/13/2022,17:20:20,0.098
05/13/2022,17:20:21,0.105
05/13/2022,17:20:22,0.141
05/13/2022,17:20:23,0.109
05/13/2022,17:20:24,0.107
05/13/2022,17:20:25,0.106
05/13/2022,17:20:26,0.105
05/13/2022,17:20:27,0.128
05/13/2022,17:20:28,0.102
05/13/2022,17:20:29,0.107
05/13/2022,17:20:30,0.129
05/13/2022,17:20:31,0.111
05/13/2022,17:20:32,0.099
05/13/2022,17:20:33,0.095
05/13/2022,17:20:34,0.102

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,05/13/2022
Start Time:,06:19:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.141
,Minimum:,0.103
,Time of Minimum:,06:20:31
,Date of Minimum:,05/13/2022
,Maximum:,0.23
,Time of Maximum:,06:19:36
,Date of Maximum:,05/13/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/13/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/13/2022,18:19:35,0.106
05/13/2022,18:19:36,0.23
05/13/2022,18:19:37,0.158
05/13/2022,18:19:38,0.128
05/13/2022,18:19:39,0.114
05/13/2022,18:19:40,0.131
05/13/2022,18:19:41,0.13
05/13/2022,18:19:42,0.145
05/13/2022,18:19:43,0.143
05/13/2022,18:19:44,0.171
05/13/2022,18:19:45,0.155
05/13/2022,18:19:46,0.164
05/13/2022,18:19:47,0.153
05/13/2022,18:19:48,0.152
05/13/2022,18:19:49,0.135
05/13/2022,18:19:50,0.135
05/13/2022,18:19:51,0.126
05/13/2022,18:19:52,0.157
05/13/2022,18:19:53,0.141
05/13/2022,18:19:54,0.135
05/13/2022,18:19:55,0.147
05/13/2022,18:19:56,0.125
05/13/2022,18:19:57,0.18
05/13/2022,18:19:58,0.104
05/13/2022,18:19:59,0.109
05/13/2022,18:20:00,0.162
05/13/2022,18:20:01,0.129
05/13/2022,18:20:02,0.139
05/13/2022,18:20:03,0.141
05/13/2022,18:20:04,0.131
05/13/2022,18:20:05,0.117
05/13/2022,18:20:06,0.151
05/13/2022,18:20:07,0.124
05/13/2022,18:20:08,0.129
05/13/2022,18:20:09,0.137
05/13/2022,18:20:10,0.136
05/13/2022,18:20:11,0.145
05/13/2022,18:20:12,0.139
05/13/2022,18:20:13,0.135
05/13/2022,18:20:14,0.133
05/13/2022,18:20:15,0.127
05/13/2022,18:20:16,0.16
05/13/2022,18:20:17,0.125
05/13/2022,18:20:18,0.137
05/13/2022,18:20:19,0.133
05/13/2022,18:20:20,0.148
05/13/2022,18:20:21,0.126
05/13/2022,18:20:22,0.159
05/13/2022,18:20:23,0.157
05/13/2022,18:20:24,0.162
05/13/2022,18:20:25,0.16
05/13/2022,18:20:26,0.185
05/13/2022,18:20:27,0.147
05/13/2022,18:20:28,0.132
05/13/2022,18:20:29,0.158
05/13/2022,18:20:30,0.11
05/13/2022,18:20:31,0.103
05/13/2022,18:20:32,0.135
05/13/2022,18:20:33,0.116
05/13/2022,18:20:34,0.181

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,05/13/2022
Start Time:,07:19:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.123
,Minimum:,0.091
,Time of Minimum:,07:19:43
,Date of Minimum:,05/13/2022
,Maximum:,0.168
,Time of Maximum:,07:19:47
,Date of Maximum:,05/13/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/13/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/13/2022,19:19:36,0.127
05/13/2022,19:19:37,0.12
05/13/2022,19:19:38,0.125
05/13/2022,19:19:39,0.125
05/13/2022,19:19:40,0.118
05/13/2022,19:19:41,0.096
05/13/2022,19:19:42,0.107
05/13/2022,19:19:43,0.091
05/13/2022,19:19:44,0.095
05/13/2022,19:19:45,0.105
05/13/2022,19:19:46,0.12
05/13/2022,19:19:47,0.168
05/13/2022,19:19:48,0.109
05/13/2022,19:19:49,0.103
05/13/2022,19:19:50,0.094
05/13/2022,19:19:51,0.14
05/13/2022,19:19:52,0.126
05/13/2022,19:19:53,0.108
05/13/2022,19:19:54,0.123
05/13/2022,19:19:55,0.123
05/13/2022,19:19:56,0.125
05/13/2022,19:19:57,0.141
05/13/2022,19:19:58,0.128
05/13/2022,19:19:59,0.136
05/13/2022,19:20:00,0.121
05/13/2022,19:20:01,0.134
05/13/2022,19:20:02,0.135
05/13/2022,19:20:03,0.128
05/13/2022,19:20:04,0.15
05/13/2022,19:20:05,0.109
05/13/2022,19:20:06,0.133
05/13/2022,19:20:07,0.133
05/13/2022,19:20:08,0.11
05/13/2022,19:20:09,0.11
05/13/2022,19:20:10,0.142
05/13/2022,19:20:11,0.133
05/13/2022,19:20:12,0.128
05/13/2022,19:20:13,0.106
05/13/2022,19:20:14,0.112
05/13/2022,19:20:15,0.117
05/13/2022,19:20:16,0.128
05/13/2022,19:20:17,0.098
05/13/2022,19:20:18,0.107
05/13/2022,19:20:19,0.098
05/13/2022,19:20:20,0.118
05/13/2022,19:20:21,0.114
05/13/2022,19:20:22,0.122
05/13/2022,19:20:23,0.128
05/13/2022,19:20:24,0.153
05/13/2022,19:20:25,0.106
05/13/2022,19:20:26,0.117
05/13/2022,19:20:27,0.14
05/13/2022,19:20:28,0.133
05/13/2022,19:20:29,0.146
05/13/2022,19:20:30,0.14
05/13/2022,19:20:31,0.13
05/13/2022,19:20:32,0.139
05/13/2022,19:20:33,0.159
05/13/2022,19:20:34,0.13
05/13/2022,19:20:35,0.127

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,05/13/2022
Start Time:,08:19:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.099
,Minimum:,0.064
,Time of Minimum:,08:20:06
,Date of Minimum:,05/13/2022
,Maximum:,0.149
,Time of Maximum:,08:20:31
,Date of Maximum:,05/13/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/13/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/13/2022,20:19:36,0.108
05/13/2022,20:19:37,0.136
05/13/2022,20:19:38,0.112
05/13/2022,20:19:39,0.083
05/13/2022,20:19:40,0.097
05/13/2022,20:19:41,0.094
05/13/2022,20:19:42,0.125
05/13/2022,20:19:43,0.085
05/13/2022,20:19:44,0.093
05/13/2022,20:19:45,0.076
05/13/2022,20:19:46,0.075
05/13/2022,20:19:47,0.095
05/13/2022,20:19:48,0.084
05/13/2022,20:19:49,0.095
05/13/2022,20:19:50,0.126
05/13/2022,20:19:51,0.108
05/13/2022,20:19:52,0.101
05/13/2022,20:19:53,0.102
05/13/2022,20:19:54,0.122
05/13/2022,20:19:55,0.105
05/13/2022,20:19:56,0.115
05/13/2022,20:19:57,0.122
05/13/2022,20:19:58,0.084
05/13/2022,20:19:59,0.083
05/13/2022,20:20:00,0.093
05/13/2022,20:20:01,0.076
05/13/2022,20:20:02,0.087
05/13/2022,20:20:03,0.083
05/13/2022,20:20:04,0.071
05/13/2022,20:20:05,0.104
05/13/2022,20:20:06,0.064
05/13/2022,20:20:07,0.085
05/13/2022,20:20:08,0.082
05/13/2022,20:20:09,0.091
05/13/2022,20:20:10,0.109
05/13/2022,20:20:11,0.095
05/13/2022,20:20:12,0.094
05/13/2022,20:20:13,0.08
05/13/2022,20:20:14,0.136
05/13/2022,20:20:15,0.114
05/13/2022,20:20:16,0.097
05/13/2022,20:20:17,0.096
05/13/2022,20:20:18,0.085
05/13/2022,20:20:19,0.118
05/13/2022,20:20:20,0.095
05/13/2022,20:20:21,0.079
05/13/2022,20:20:22,0.091
05/13/2022,20:20:23,0.103
05/13/2022,20:20:24,0.081
05/13/2022,20:20:25,0.069
05/13/2022,20:20:26,0.09
05/13/2022,20:20:27,0.073
05/13/2022,20:20:28,0.111
05/13/2022,20:20:29,0.102
05/13/2022,20:20:30,0.125
05/13/2022,20:20:31,0.149
05/13/2022,20:20:32,0.142
05/13/2022,20:20:33,0.103
05/13/2022,20:20:34,0.11
05/13/2022,20:20:35,0.099

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,05/13/2022
Start Time:,09:19:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.058
,Time of Minimum:,09:20:15
,Date of Minimum:,05/13/2022
,Maximum:,0.122
,Time of Maximum:,09:20:04
,Date of Maximum:,05/13/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/13/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/13/2022,21:19:36,0.065
05/13/2022,21:19:37,0.061
05/13/2022,21:19:38,0.072
05/13/2022,21:19:39,0.07
05/13/2022,21:19:40,0.081
05/13/2022,21:19:41,0.061
05/13/2022,21:19:42,0.072
05/13/2022,21:19:43,0.076
05/13/2022,21:19:44,0.077
05/13/2022,21:19:45,0.069
05/13/2022,21:19:46,0.068
05/13/2022,21:19:47,0.078
05/13/2022,21:19:48,0.086
05/13/2022,21:19:49,0.076
05/13/2022,21:19:50,0.082
05/13/2022,21:19:51,0.087
05/13/2022,21:19:52,0.079
05/13/2022,21:19:53,0.1
05/13/2022,21:19:54,0.083
05/13/2022,21:19:55,0.088
05/13/2022,21:19:56,0.082
05/13/2022,21:19:57,0.099
05/13/2022,21:19:58,0.118
05/13/2022,21:19:59,0.11
05/13/2022,21:20:00,0.116
05/13/2022,21:20:01,0.114
05/13/2022,21:20:02,0.089
05/13/2022,21:20:03,0.098
05/13/2022,21:20:04,0.122
05/13/2022,21:20:05,0.088
05/13/2022,21:20:06,0.078
05/13/2022,21:20:07,0.073
05/13/2022,21:20:08,0.07
05/13/2022,21:20:09,0.066
05/13/2022,21:20:10,0.066
05/13/2022,21:20:11,0.071
05/13/2022,21:20:12,0.066
05/13/2022,21:20:13,0.064
05/13/2022,21:20:14,0.069
05/13/2022,21:20:15,0.058
05/13/2022,21:20:16,0.069
05/13/2022,21:20:17,0.087
05/13/2022,21:20:18,0.094
05/13/2022,21:20:19,0.077
05/13/2022,21:20:20,0.075
05/13/2022,21:20:21,0.09
05/13/2022,21:20:22,0.085
05/13/2022,21:20:23,0.102
05/13/2022,21:20:24,0.104
05/13/2022,21:20:25,0.085
05/13/2022,21:20:26,0.092
05/13/2022,21:20:27,0.102
05/13/2022,21:20:28,0.099
05/13/2022,21:20:29,0.101
05/13/2022,21:20:30,0.094
05/13/2022,21:20:31,0.076
05/13/2022,21:20:32,0.096
