TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,03/22/2022
Start Time:,01:15:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,15:15:14,0.092
03/22/2022,15:15:15,0.1
03/22/2022,15:15:16,0.089
03/22/2022,15:15:17,0.109
03/22/2022,15:15:18,0.075
03/22/2022,15:15:19,0.11
03/22/2022,15:15:20,0.082
03/22/2022,15:15:21,0.067
03/22/2022,15:15:22,0.077
03/22/2022,15:15:23,0.059
03/22/2022,15:15:24,0.083
03/22/2022,15:15:25,0.075
03/22/2022,15:15:26,0.061
03/22/2022,15:15:27,0.066
03/22/2022,15:15:28,0.061
03/22/2022,15:15:29,0.073
03/22/2022,15:15:30,0.059
03/22/2022,15:15:31,0.073
03/22/2022,15:15:32,0.057
03/22/2022,15:15:33,0.067
03/22/2022,15:15:34,0.053
03/22/2022,15:15:35,0.121
03/22/2022,15:15:36,0.077
03/22/2022,15:15:37,0.068
03/22/2022,15:15:38,0.077
03/22/2022,15:15:39,0.075
03/22/2022,15:15:40,0.053
03/22/2022,15:15:41,0.074
03/22/2022,15:15:42,0.068
03/22/2022,15:15:43,0.063
03/22/2022,15:15:44,0.062
03/22/2022,15:15:45,0.065
03/22/2022,15:15:46,0.071
03/22/2022,15:15:47,0.059
03/22/2022,15:15:48,0.072
03/22/2022,15:15:49,0.072
03/22/2022,15:15:50,0.062
03/22/2022,15:15:51,0.08
03/22/2022,15:15:52,0.066
03/22/2022,15:15:53,0.076
03/22/2022,15:15:54,0.064
03/22/2022,15:15:55,0.069
03/22/2022,15:15:56,0.124
03/22/2022,15:15:57,0.076
03/22/2022,15:15:58,0.057
03/22/2022,15:15:59,0.06
03/22/2022,15:16:00,0.061
03/22/2022,15:16:01,0.076
03/22/2022,15:16:02,0.106
03/22/2022,15:16:03,0.13
03/22/2022,15:16:04,0.069
03/22/2022,15:16:05,0.099
03/22/2022,15:16:06,0.088
03/22/2022,15:16:07,0.087
03/22/2022,15:16:08,0.08
03/22/2022,15:16:09,0.084
03/22/2022,15:16:10,0.107
03/22/2022,15:16:11,0.086
03/22/2022,15:16:12,0.141
03/22/2022,15:16:13,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,03/22/2022
Start Time:,04:15:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.071
,Time of Minimum:,04:15:16
,Date of Minimum:,03/22/2022
,Maximum:,0.131
,Time of Maximum:,04:15:34
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,16:15:14,0.075
03/22/2022,16:15:15,0.087
03/22/2022,16:15:16,0.071
03/22/2022,16:15:17,0.084
03/22/2022,16:15:18,0.091
03/22/2022,16:15:19,0.088
03/22/2022,16:15:20,0.098
03/22/2022,16:15:21,0.088
03/22/2022,16:15:22,0.082
03/22/2022,16:15:23,0.092
03/22/2022,16:15:24,0.095
03/22/2022,16:15:25,0.12
03/22/2022,16:15:26,0.109
03/22/2022,16:15:27,0.098
03/22/2022,16:15:28,0.091
03/22/2022,16:15:29,0.114
03/22/2022,16:15:30,0.096
03/22/2022,16:15:31,0.119
03/22/2022,16:15:32,0.12
03/22/2022,16:15:33,0.097
03/22/2022,16:15:34,0.131
03/22/2022,16:15:35,0.119
03/22/2022,16:15:36,0.112
03/22/2022,16:15:37,0.094
03/22/2022,16:15:38,0.099
03/22/2022,16:15:39,0.101
03/22/2022,16:15:40,0.104
03/22/2022,16:15:41,0.13
03/22/2022,16:15:42,0.097
03/22/2022,16:15:43,0.084
03/22/2022,16:15:44,0.097
03/22/2022,16:15:45,0.095
03/22/2022,16:15:46,0.112
03/22/2022,16:15:47,0.086
03/22/2022,16:15:48,0.108
03/22/2022,16:15:49,0.086
03/22/2022,16:15:50,0.097
03/22/2022,16:15:51,0.104
03/22/2022,16:15:52,0.091
03/22/2022,16:15:53,0.085
03/22/2022,16:15:54,0.096
03/22/2022,16:15:55,0.08
03/22/2022,16:15:56,0.094
03/22/2022,16:15:57,0.089
03/22/2022,16:15:58,0.082
03/22/2022,16:15:59,0.089
03/22/2022,16:16:00,0.081
03/22/2022,16:16:01,0.097
03/22/2022,16:16:02,0.094
03/22/2022,16:16:03,0.104
03/22/2022,16:16:04,0.125
03/22/2022,16:16:05,0.097
03/22/2022,16:16:06,0.09
03/22/2022,16:16:07,0.101
03/22/2022,16:16:08,0.097
03/22/2022,16:16:09,0.105
03/22/2022,16:16:10,0.097
03/22/2022,16:16:11,0.097
03/22/2022,16:16:12,0.109
03/22/2022,16:16:13,0.105

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,03/22/2022
Start Time:,05:15:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.22
,Minimum:,0.182
,Time of Minimum:,05:15:42
,Date of Minimum:,03/22/2022
,Maximum:,0.258
,Time of Maximum:,05:15:27
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,17:15:14,0.221
03/22/2022,17:15:15,0.215
03/22/2022,17:15:16,0.207
03/22/2022,17:15:17,0.24
03/22/2022,17:15:18,0.213
03/22/2022,17:15:19,0.21
03/22/2022,17:15:20,0.236
03/22/2022,17:15:21,0.222
03/22/2022,17:15:22,0.228
03/22/2022,17:15:23,0.202
03/22/2022,17:15:24,0.202
03/22/2022,17:15:25,0.222
03/22/2022,17:15:26,0.248
03/22/2022,17:15:27,0.258
03/22/2022,17:15:28,0.212
03/22/2022,17:15:29,0.211
03/22/2022,17:15:30,0.206
03/22/2022,17:15:31,0.203
03/22/2022,17:15:32,0.211
03/22/2022,17:15:33,0.226
03/22/2022,17:15:34,0.212
03/22/2022,17:15:35,0.198
03/22/2022,17:15:36,0.247
03/22/2022,17:15:37,0.189
03/22/2022,17:15:38,0.186
03/22/2022,17:15:39,0.199
03/22/2022,17:15:40,0.196
03/22/2022,17:15:41,0.224
03/22/2022,17:15:42,0.182
03/22/2022,17:15:43,0.187
03/22/2022,17:15:44,0.211
03/22/2022,17:15:45,0.202
03/22/2022,17:15:46,0.2
03/22/2022,17:15:47,0.195
03/22/2022,17:15:48,0.245
03/22/2022,17:15:49,0.203
03/22/2022,17:15:50,0.219
03/22/2022,17:15:51,0.209
03/22/2022,17:15:52,0.239
03/22/2022,17:15:53,0.208
03/22/2022,17:15:54,0.251
03/22/2022,17:15:55,0.235
03/22/2022,17:15:56,0.227
03/22/2022,17:15:57,0.224
03/22/2022,17:15:58,0.249
03/22/2022,17:15:59,0.238
03/22/2022,17:16:00,0.235
03/22/2022,17:16:01,0.236
03/22/2022,17:16:02,0.22
03/22/2022,17:16:03,0.23
03/22/2022,17:16:04,0.238
03/22/2022,17:16:05,0.215
03/22/2022,17:16:06,0.252
03/22/2022,17:16:07,0.24
03/22/2022,17:16:08,0.217
03/22/2022,17:16:09,0.228
03/22/2022,17:16:10,0.205
03/22/2022,17:16:11,0.238
03/22/2022,17:16:12,0.243
03/22/2022,17:16:13,0.229

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,03/22/2022
Start Time:,06:15:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.232
,Minimum:,0.157
,Time of Minimum:,06:15:34
,Date of Minimum:,03/22/2022
,Maximum:,0.318
,Time of Maximum:,06:15:17
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,18:15:14,0.234
03/22/2022,18:15:15,0.216
03/22/2022,18:15:16,0.225
03/22/2022,18:15:17,0.318
03/22/2022,18:15:18,0.204
03/22/2022,18:15:19,0.253
03/22/2022,18:15:20,0.213
03/22/2022,18:15:21,0.223
03/22/2022,18:15:22,0.253
03/22/2022,18:15:23,0.301
03/22/2022,18:15:24,0.272
03/22/2022,18:15:25,0.232
03/22/2022,18:15:26,0.229
03/22/2022,18:15:27,0.188
03/22/2022,18:15:28,0.217
03/22/2022,18:15:29,0.219
03/22/2022,18:15:30,0.23
03/22/2022,18:15:31,0.165
03/22/2022,18:15:32,0.188
03/22/2022,18:15:33,0.181
03/22/2022,18:15:34,0.157
03/22/2022,18:15:35,0.193
03/22/2022,18:15:36,0.177
03/22/2022,18:15:37,0.178
03/22/2022,18:15:38,0.185
03/22/2022,18:15:39,0.185
03/22/2022,18:15:40,0.214
03/22/2022,18:15:41,0.23
03/22/2022,18:15:42,0.234
03/22/2022,18:15:43,0.276
03/22/2022,18:15:44,0.261
03/22/2022,18:15:45,0.26
03/22/2022,18:15:46,0.251
03/22/2022,18:15:47,0.218
03/22/2022,18:15:48,0.243
03/22/2022,18:15:49,0.256
03/22/2022,18:15:50,0.263
03/22/2022,18:15:51,0.237
03/22/2022,18:15:52,0.262
03/22/2022,18:15:53,0.253
03/22/2022,18:15:54,0.278
03/22/2022,18:15:55,0.295
03/22/2022,18:15:56,0.27
03/22/2022,18:15:57,0.295
03/22/2022,18:15:58,0.26
03/22/2022,18:15:59,0.292
03/22/2022,18:16:00,0.245
03/22/2022,18:16:01,0.243
03/22/2022,18:16:02,0.223
03/22/2022,18:16:03,0.241
03/22/2022,18:16:04,0.203
03/22/2022,18:16:05,0.191
03/22/2022,18:16:06,0.251
03/22/2022,18:16:07,0.275
03/22/2022,18:16:08,0.245
03/22/2022,18:16:09,0.204
03/22/2022,18:16:10,0.161
03/22/2022,18:16:11,0.229
03/22/2022,18:16:12,0.217
03/22/2022,18:16:13,0.197

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,03/22/2022
Start Time:,07:15:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.152
,Minimum:,0.122
,Time of Minimum:,07:15:39
,Date of Minimum:,03/22/2022
,Maximum:,0.186
,Time of Maximum:,07:15:23
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,19:15:14,0.157
03/22/2022,19:15:15,0.142
03/22/2022,19:15:16,0.173
03/22/2022,19:15:17,0.179
03/22/2022,19:15:18,0.155
03/22/2022,19:15:19,0.158
03/22/2022,19:15:20,0.166
03/22/2022,19:15:21,0.179
03/22/2022,19:15:22,0.16
03/22/2022,19:15:23,0.186
03/22/2022,19:15:24,0.15
03/22/2022,19:15:25,0.153
03/22/2022,19:15:26,0.155
03/22/2022,19:15:27,0.157
03/22/2022,19:15:28,0.16
03/22/2022,19:15:29,0.167
03/22/2022,19:15:30,0.168
03/22/2022,19:15:31,0.161
03/22/2022,19:15:32,0.149
03/22/2022,19:15:33,0.163
03/22/2022,19:15:34,0.151
03/22/2022,19:15:35,0.138
03/22/2022,19:15:36,0.157
03/22/2022,19:15:37,0.144
03/22/2022,19:15:38,0.154
03/22/2022,19:15:39,0.122
03/22/2022,19:15:40,0.142
03/22/2022,19:15:41,0.126
03/22/2022,19:15:42,0.134
03/22/2022,19:15:43,0.142
03/22/2022,19:15:44,0.13
03/22/2022,19:15:45,0.147
03/22/2022,19:15:46,0.157
03/22/2022,19:15:47,0.168
03/22/2022,19:15:48,0.149
03/22/2022,19:15:49,0.153
03/22/2022,19:15:50,0.143
03/22/2022,19:15:51,0.146
03/22/2022,19:15:52,0.156
03/22/2022,19:15:53,0.153
03/22/2022,19:15:54,0.136
03/22/2022,19:15:55,0.14
03/22/2022,19:15:56,0.148
03/22/2022,19:15:57,0.128
03/22/2022,19:15:58,0.161
03/22/2022,19:15:59,0.145
03/22/2022,19:16:00,0.125
03/22/2022,19:16:01,0.144
03/22/2022,19:16:02,0.141
03/22/2022,19:16:03,0.147
03/22/2022,19:16:04,0.15
03/22/2022,19:16:05,0.156
03/22/2022,19:16:06,0.168
03/22/2022,19:16:07,0.165
03/22/2022,19:16:08,0.145
03/22/2022,19:16:09,0.167
03/22/2022,19:16:10,0.146
03/22/2022,19:16:11,0.15
03/22/2022,19:16:12,0.155
03/22/2022,19:16:13,0.167

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,03/22/2022
Start Time:,08:15:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.314
,Minimum:,0.26
,Time of Minimum:,08:15:58
,Date of Minimum:,03/22/2022
,Maximum:,0.41
,Time of Maximum:,08:15:24
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,20:15:14,0.285
03/22/2022,20:15:15,0.329
03/22/2022,20:15:16,0.304
03/22/2022,20:15:17,0.304
03/22/2022,20:15:18,0.295
03/22/2022,20:15:19,0.312
03/22/2022,20:15:20,0.29
03/22/2022,20:15:21,0.289
03/22/2022,20:15:22,0.329
03/22/2022,20:15:23,0.287
03/22/2022,20:15:24,0.41
03/22/2022,20:15:25,0.303
03/22/2022,20:15:26,0.28
03/22/2022,20:15:27,0.306
03/22/2022,20:15:28,0.316
03/22/2022,20:15:29,0.304
03/22/2022,20:15:30,0.301
03/22/2022,20:15:31,0.276
03/22/2022,20:15:32,0.292
03/22/2022,20:15:33,0.322
03/22/2022,20:15:34,0.332
03/22/2022,20:15:35,0.299
03/22/2022,20:15:36,0.317
03/22/2022,20:15:37,0.303
03/22/2022,20:15:38,0.355
03/22/2022,20:15:39,0.327
03/22/2022,20:15:40,0.337
03/22/2022,20:15:41,0.314
03/22/2022,20:15:42,0.332
03/22/2022,20:15:43,0.296
03/22/2022,20:15:44,0.345
03/22/2022,20:15:45,0.318
03/22/2022,20:15:46,0.29
03/22/2022,20:15:47,0.342
03/22/2022,20:15:48,0.297
03/22/2022,20:15:49,0.304
03/22/2022,20:15:50,0.342
03/22/2022,20:15:51,0.294
03/22/2022,20:15:52,0.34
03/22/2022,20:15:53,0.297
03/22/2022,20:15:54,0.303
03/22/2022,20:15:55,0.327
03/22/2022,20:15:56,0.316
03/22/2022,20:15:57,0.322
03/22/2022,20:15:58,0.26
03/22/2022,20:15:59,0.291
03/22/2022,20:16:00,0.28
03/22/2022,20:16:01,0.337
03/22/2022,20:16:02,0.32
03/22/2022,20:16:03,0.361
03/22/2022,20:16:04,0.377
03/22/2022,20:16:05,0.327
03/22/2022,20:16:06,0.298
03/22/2022,20:16:07,0.331
03/22/2022,20:16:08,0.298
03/22/2022,20:16:09,0.384
03/22/2022,20:16:10,0.297
03/22/2022,20:16:11,0.309
03/22/2022,20:16:12,0.311
03/22/2022,20:16:13,0.268

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,03/22/2022
Start Time:,09:15:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.347
,Minimum:,0.288
,Time of Minimum:,09:16:00
,Date of Minimum:,03/22/2022
,Maximum:,0.405
,Time of Maximum:,09:15:30
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,21:15:15,0.397
03/22/2022,21:15:16,0.366
03/22/2022,21:15:17,0.326
03/22/2022,21:15:18,0.35
03/22/2022,21:15:19,0.312
03/22/2022,21:15:20,0.353
03/22/2022,21:15:21,0.321
03/22/2022,21:15:22,0.337
03/22/2022,21:15:23,0.347
03/22/2022,21:15:24,0.323
03/22/2022,21:15:25,0.34
03/22/2022,21:15:26,0.352
03/22/2022,21:15:27,0.33
03/22/2022,21:15:28,0.365
03/22/2022,21:15:29,0.351
03/22/2022,21:15:30,0.405
03/22/2022,21:15:31,0.376
03/22/2022,21:15:32,0.34
03/22/2022,21:15:33,0.368
03/22/2022,21:15:34,0.363
03/22/2022,21:15:35,0.373
03/22/2022,21:15:36,0.401
03/22/2022,21:15:37,0.354
03/22/2022,21:15:38,0.318
03/22/2022,21:15:39,0.353
03/22/2022,21:15:40,0.391
03/22/2022,21:15:41,0.351
03/22/2022,21:15:42,0.363
03/22/2022,21:15:43,0.342
03/22/2022,21:15:44,0.356
03/22/2022,21:15:45,0.366
03/22/2022,21:15:46,0.371
03/22/2022,21:15:47,0.34
03/22/2022,21:15:48,0.326
03/22/2022,21:15:49,0.34
03/22/2022,21:15:50,0.391
03/22/2022,21:15:51,0.327
03/22/2022,21:15:52,0.337
03/22/2022,21:15:53,0.4
03/22/2022,21:15:54,0.315
03/22/2022,21:15:55,0.351
03/22/2022,21:15:56,0.335
03/22/2022,21:15:57,0.319
03/22/2022,21:15:58,0.311
03/22/2022,21:15:59,0.401
03/22/2022,21:16:00,0.288
03/22/2022,21:16:01,0.345
03/22/2022,21:16:02,0.344
03/22/2022,21:16:03,0.342
03/22/2022,21:16:04,0.355
03/22/2022,21:16:05,0.3
03/22/2022,21:16:06,0.359
03/22/2022,21:16:07,0.318
03/22/2022,21:16:08,0.337
03/22/2022,21:16:09,0.329
03/22/2022,21:16:10,0.336
03/22/2022,21:16:11,0.329
03/22/2022,21:16:12,0.349
03/22/2022,21:16:13,0.312
03/22/2022,21:16:14,0.348

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,03/22/2022
Start Time:,10:15:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.138
,Minimum:,0.113
,Time of Minimum:,10:16:02
,Date of Minimum:,03/22/2022
,Maximum:,0.166
,Time of Maximum:,10:16:14
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,22:15:15,0.154
03/22/2022,22:15:16,0.134
03/22/2022,22:15:17,0.145
03/22/2022,22:15:18,0.15
03/22/2022,22:15:19,0.129
03/22/2022,22:15:20,0.131
03/22/2022,22:15:21,0.129
03/22/2022,22:15:22,0.114
03/22/2022,22:15:23,0.128
03/22/2022,22:15:24,0.133
03/22/2022,22:15:25,0.163
03/22/2022,22:15:26,0.135
03/22/2022,22:15:27,0.151
03/22/2022,22:15:28,0.143
03/22/2022,22:15:29,0.13
03/22/2022,22:15:30,0.134
03/22/2022,22:15:31,0.124
03/22/2022,22:15:32,0.128
03/22/2022,22:15:33,0.154
03/22/2022,22:15:34,0.14
03/22/2022,22:15:35,0.141
03/22/2022,22:15:36,0.132
03/22/2022,22:15:37,0.14
03/22/2022,22:15:38,0.14
03/22/2022,22:15:39,0.15
03/22/2022,22:15:40,0.126
03/22/2022,22:15:41,0.131
03/22/2022,22:15:42,0.14
03/22/2022,22:15:43,0.142
03/22/2022,22:15:44,0.157
03/22/2022,22:15:45,0.136
03/22/2022,22:15:46,0.131
03/22/2022,22:15:47,0.139
03/22/2022,22:15:48,0.155
03/22/2022,22:15:49,0.124
03/22/2022,22:15:50,0.124
03/22/2022,22:15:51,0.13
03/22/2022,22:15:52,0.126
03/22/2022,22:15:53,0.129
03/22/2022,22:15:54,0.136
03/22/2022,22:15:55,0.153
03/22/2022,22:15:56,0.122
03/22/2022,22:15:57,0.129
03/22/2022,22:15:58,0.118
03/22/2022,22:15:59,0.155
03/22/2022,22:16:00,0.139
03/22/2022,22:16:01,0.124
03/22/2022,22:16:02,0.113
03/22/2022,22:16:03,0.139
03/22/2022,22:16:04,0.139
03/22/2022,22:16:05,0.138
03/22/2022,22:16:06,0.164
03/22/2022,22:16:07,0.157
03/22/2022,22:16:08,0.147
03/22/2022,22:16:09,0.158
03/22/2022,22:16:10,0.154
03/22/2022,22:16:11,0.14
