TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,07/30/2021
Start Time:,12:02:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/30/2021,15:02:54,0.108
07/30/2021,15:02:55,0.088
07/30/2021,15:02:56,0.103
07/30/2021,15:02:57,0.11
07/30/2021,15:02:58,0.099
07/30/2021,15:02:59,0.104
07/30/2021,15:03:00,0.084
07/30/2021,15:03:01,0.115
07/30/2021,15:03:02,0.103
07/30/2021,15:03:03,0.101
07/30/2021,15:03:04,0.111
07/30/2021,15:03:05,0.095
07/30/2021,15:03:06,0.109
07/30/2021,15:03:07,0.087
07/30/2021,15:03:08,0.087
07/30/2021,15:03:09,0.094
07/30/2021,15:03:10,0.09
07/30/2021,15:03:11,0.124
07/30/2021,15:03:12,0.082
07/30/2021,15:03:13,0.082
07/30/2021,15:03:14,0.091
07/30/2021,15:03:15,0.089
07/30/2021,15:03:16,0.124
07/30/2021,15:03:17,0.091
07/30/2021,15:03:18,0.079
07/30/2021,15:03:19,0.094
07/30/2021,15:03:20,0.104
07/30/2021,15:03:21,0.079
07/30/2021,15:03:22,0.092
07/30/2021,15:03:23,0.091
07/30/2021,15:03:24,0.095
07/30/2021,15:03:25,0.116
07/30/2021,15:03:26,0.099
07/30/2021,15:03:27,0.098
07/30/2021,15:03:28,0.097
07/30/2021,15:03:29,0.104
07/30/2021,15:03:30,0.095
07/30/2021,15:03:31,0.09
07/30/2021,15:03:32,0.087
07/30/2021,15:03:33,0.085
07/30/2021,15:03:34,0.087
07/30/2021,15:03:35,0.089
07/30/2021,15:03:36,0.093
07/30/2021,15:03:37,0.091
07/30/2021,15:03:38,0.078

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,07/30/2021
Start Time:,04:02:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.092
,Minimum:,0.065
,Time of Minimum:,04:03:20
,Date of Minimum:,07/30/2021
,Maximum:,0.112
,Time of Maximum:,04:03:10
,Date of Maximum:,07/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/30/2021,16:02:39,0.09
07/30/2021,16:02:40,0.106
07/30/2021,16:02:41,0.103
07/30/2021,16:02:42,0.1
07/30/2021,16:02:43,0.097
07/30/2021,16:02:44,0.088
07/30/2021,16:02:45,0.097
07/30/2021,16:02:46,0.094
07/30/2021,16:02:47,0.093
07/30/2021,16:02:48,0.083
07/30/2021,16:02:49,0.098
07/30/2021,16:02:50,0.096
07/30/2021,16:02:51,0.091
07/30/2021,16:02:52,0.079
07/30/2021,16:02:53,0.098
07/30/2021,16:02:54,0.097
07/30/2021,16:02:55,0.088
07/30/2021,16:02:56,0.084
07/30/2021,16:02:57,0.099
07/30/2021,16:02:58,0.083
07/30/2021,16:02:59,0.104
07/30/2021,16:03:00,0.101
07/30/2021,16:03:01,0.093
07/30/2021,16:03:02,0.084
07/30/2021,16:03:03,0.084
07/30/2021,16:03:04,0.09
07/30/2021,16:03:05,0.102
07/30/2021,16:03:06,0.087
07/30/2021,16:03:07,0.097
07/30/2021,16:03:08,0.094
07/30/2021,16:03:09,0.095
07/30/2021,16:03:10,0.112
07/30/2021,16:03:11,0.091
07/30/2021,16:03:12,0.091
07/30/2021,16:03:13,0.091
07/30/2021,16:03:14,0.092
07/30/2021,16:03:15,0.089
07/30/2021,16:03:16,0.09
07/30/2021,16:03:17,0.104
07/30/2021,16:03:18,0.085
07/30/2021,16:03:19,0.081
07/30/2021,16:03:20,0.065
07/30/2021,16:03:21,0.072
07/30/2021,16:03:22,0.077
07/30/2021,16:03:23,0.084
07/30/2021,16:03:24,0.104
07/30/2021,16:03:25,0.096
07/30/2021,16:03:26,0.094
07/30/2021,16:03:27,0.084
07/30/2021,16:03:28,0.086
07/30/2021,16:03:29,0.093
07/30/2021,16:03:30,0.089
07/30/2021,16:03:31,0.087
07/30/2021,16:03:32,0.082
07/30/2021,16:03:33,0.092
07/30/2021,16:03:34,0.076
07/30/2021,16:03:35,0.091
07/30/2021,16:03:36,0.1
07/30/2021,16:03:37,0.103
07/30/2021,16:03:38,0.097

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,07/30/2021
Start Time:,05:02:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.068
,Time of Minimum:,05:02:57
,Date of Minimum:,07/30/2021
,Maximum:,0.106
,Time of Maximum:,05:02:47
,Date of Maximum:,07/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/30/2021,17:02:39,0.088
07/30/2021,17:02:40,0.093
07/30/2021,17:02:41,0.106
07/30/2021,17:02:42,0.089
07/30/2021,17:02:43,0.087
07/30/2021,17:02:44,0.086
07/30/2021,17:02:45,0.077
07/30/2021,17:02:46,0.088
07/30/2021,17:02:47,0.106
07/30/2021,17:02:48,0.095
07/30/2021,17:02:49,0.077
07/30/2021,17:02:50,0.094
07/30/2021,17:02:51,0.095
07/30/2021,17:02:52,0.081
07/30/2021,17:02:53,0.094
07/30/2021,17:02:54,0.092
07/30/2021,17:02:55,0.074
07/30/2021,17:02:56,0.092
07/30/2021,17:02:57,0.068
07/30/2021,17:02:58,0.082
07/30/2021,17:02:59,0.094
07/30/2021,17:03:00,0.086
07/30/2021,17:03:01,0.083
07/30/2021,17:03:02,0.077
07/30/2021,17:03:03,0.079
07/30/2021,17:03:04,0.09
07/30/2021,17:03:05,0.069
07/30/2021,17:03:06,0.091
07/30/2021,17:03:07,0.091
07/30/2021,17:03:08,0.084
07/30/2021,17:03:09,0.083
07/30/2021,17:03:10,0.099
07/30/2021,17:03:11,0.089
07/30/2021,17:03:12,0.103
07/30/2021,17:03:13,0.105
07/30/2021,17:03:14,0.096
07/30/2021,17:03:15,0.091
07/30/2021,17:03:16,0.104
07/30/2021,17:03:17,0.086
07/30/2021,17:03:18,0.099
07/30/2021,17:03:19,0.095
07/30/2021,17:03:20,0.1
07/30/2021,17:03:21,0.086
07/30/2021,17:03:22,0.094
07/30/2021,17:03:23,0.104
07/30/2021,17:03:24,0.085
07/30/2021,17:03:25,0.09
07/30/2021,17:03:26,0.089
07/30/2021,17:03:27,0.096
07/30/2021,17:03:28,0.104
07/30/2021,17:03:29,0.097
07/30/2021,17:03:30,0.093
07/30/2021,17:03:31,0.091
07/30/2021,17:03:32,0.091
07/30/2021,17:03:33,0.089
07/30/2021,17:03:34,0.087
07/30/2021,17:03:35,0.098
07/30/2021,17:03:36,0.101
07/30/2021,17:03:37,0.083
07/30/2021,17:03:38,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,07/30/2021
Start Time:,06:02:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.067
,Time of Minimum:,06:03:32
,Date of Minimum:,07/30/2021
,Maximum:,0.115
,Time of Maximum:,06:02:54
,Date of Maximum:,07/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/30/2021,18:02:39,0.085
07/30/2021,18:02:40,0.099
07/30/2021,18:02:41,0.084
07/30/2021,18:02:42,0.095
07/30/2021,18:02:43,0.089
07/30/2021,18:02:44,0.089
07/30/2021,18:02:45,0.069
07/30/2021,18:02:46,0.082
07/30/2021,18:02:47,0.075
07/30/2021,18:02:48,0.071
07/30/2021,18:02:49,0.08
07/30/2021,18:02:50,0.076
07/30/2021,18:02:51,0.079
07/30/2021,18:02:52,0.076
07/30/2021,18:02:53,0.082
07/30/2021,18:02:54,0.115
07/30/2021,18:02:55,0.087
07/30/2021,18:02:56,0.087
07/30/2021,18:02:57,0.095
07/30/2021,18:02:58,0.078
07/30/2021,18:02:59,0.086
07/30/2021,18:03:00,0.086
07/30/2021,18:03:01,0.074
07/30/2021,18:03:02,0.084
07/30/2021,18:03:03,0.078
07/30/2021,18:03:04,0.087
07/30/2021,18:03:05,0.082
07/30/2021,18:03:06,0.09
07/30/2021,18:03:07,0.088
07/30/2021,18:03:08,0.097
07/30/2021,18:03:09,0.085
07/30/2021,18:03:10,0.096
07/30/2021,18:03:11,0.102
07/30/2021,18:03:12,0.097
07/30/2021,18:03:13,0.086
07/30/2021,18:03:14,0.068
07/30/2021,18:03:15,0.086
07/30/2021,18:03:16,0.089
07/30/2021,18:03:17,0.091
07/30/2021,18:03:18,0.081
07/30/2021,18:03:19,0.078
07/30/2021,18:03:20,0.085
07/30/2021,18:03:21,0.077
07/30/2021,18:03:22,0.094
07/30/2021,18:03:23,0.088
07/30/2021,18:03:24,0.089
07/30/2021,18:03:25,0.09
07/30/2021,18:03:26,0.087
07/30/2021,18:03:27,0.082
07/30/2021,18:03:28,0.106
07/30/2021,18:03:29,0.086
07/30/2021,18:03:30,0.084
07/30/2021,18:03:31,0.095
07/30/2021,18:03:32,0.067
07/30/2021,18:03:33,0.076
07/30/2021,18:03:34,0.08
07/30/2021,18:03:35,0.095
07/30/2021,18:03:36,0.075
07/30/2021,18:03:37,0.077
07/30/2021,18:03:38,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,07/30/2021
Start Time:,07:02:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.087
,Minimum:,0.069
,Time of Minimum:,07:03:09
,Date of Minimum:,07/30/2021
,Maximum:,0.121
,Time of Maximum:,07:03:04
,Date of Maximum:,07/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/30/2021,19:02:39,0.099
07/30/2021,19:02:40,0.073
07/30/2021,19:02:41,0.082
07/30/2021,19:02:42,0.094
07/30/2021,19:02:43,0.087
07/30/2021,19:02:44,0.081
07/30/2021,19:02:45,0.115
07/30/2021,19:02:46,0.076
07/30/2021,19:02:47,0.084
07/30/2021,19:02:48,0.108
07/30/2021,19:02:49,0.077
07/30/2021,19:02:50,0.084
07/30/2021,19:02:51,0.083
07/30/2021,19:02:52,0.111
07/30/2021,19:02:53,0.084
07/30/2021,19:02:54,0.083
07/30/2021,19:02:55,0.085
07/30/2021,19:02:56,0.087
07/30/2021,19:02:57,0.111
07/30/2021,19:02:58,0.093
07/30/2021,19:02:59,0.087
07/30/2021,19:03:00,0.104
07/30/2021,19:03:01,0.101
07/30/2021,19:03:02,0.098
07/30/2021,19:03:03,0.096
07/30/2021,19:03:04,0.121
07/30/2021,19:03:05,0.071
07/30/2021,19:03:06,0.079
07/30/2021,19:03:07,0.082
07/30/2021,19:03:08,0.082
07/30/2021,19:03:09,0.069
07/30/2021,19:03:10,0.092
07/30/2021,19:03:11,0.091
07/30/2021,19:03:12,0.093
07/30/2021,19:03:13,0.088
07/30/2021,19:03:14,0.071
07/30/2021,19:03:15,0.08
07/30/2021,19:03:16,0.072
07/30/2021,19:03:17,0.082
07/30/2021,19:03:18,0.107
07/30/2021,19:03:19,0.086
07/30/2021,19:03:20,0.076
07/30/2021,19:03:21,0.119
07/30/2021,19:03:22,0.082
07/30/2021,19:03:23,0.085
07/30/2021,19:03:24,0.089
07/30/2021,19:03:25,0.087
07/30/2021,19:03:26,0.089
07/30/2021,19:03:27,0.08
07/30/2021,19:03:28,0.09
07/30/2021,19:03:29,0.095
07/30/2021,19:03:30,0.077
07/30/2021,19:03:31,0.076
07/30/2021,19:03:32,0.071
07/30/2021,19:03:33,0.072
07/30/2021,19:03:34,0.095
07/30/2021,19:03:35,0.073
07/30/2021,19:03:36,0.072
07/30/2021,19:03:37,0.076
07/30/2021,19:03:38,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,07/30/2021
Start Time:,08:02:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.063
,Time of Minimum:,08:03:01
,Date of Minimum:,07/30/2021
,Maximum:,0.108
,Time of Maximum:,08:03:22
,Date of Maximum:,07/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/30/2021,20:02:39,0.082
07/30/2021,20:02:40,0.09
07/30/2021,20:02:41,0.081
07/30/2021,20:02:42,0.09
07/30/2021,20:02:43,0.099
07/30/2021,20:02:44,0.087
07/30/2021,20:02:45,0.088
07/30/2021,20:02:46,0.08
07/30/2021,20:02:47,0.096
07/30/2021,20:02:48,0.078
07/30/2021,20:02:49,0.078
07/30/2021,20:02:50,0.086
07/30/2021,20:02:51,0.078
07/30/2021,20:02:52,0.068
07/30/2021,20:02:53,0.104
07/30/2021,20:02:54,0.071
07/30/2021,20:02:55,0.087
07/30/2021,20:02:56,0.102
07/30/2021,20:02:57,0.082
07/30/2021,20:02:58,0.083
07/30/2021,20:02:59,0.075
07/30/2021,20:03:00,0.076
07/30/2021,20:03:01,0.063
07/30/2021,20:03:02,0.08
07/30/2021,20:03:03,0.07
07/30/2021,20:03:04,0.067
07/30/2021,20:03:05,0.094
07/30/2021,20:03:06,0.079
07/30/2021,20:03:07,0.077
07/30/2021,20:03:08,0.072
07/30/2021,20:03:09,0.077
07/30/2021,20:03:10,0.079
07/30/2021,20:03:11,0.074
07/30/2021,20:03:12,0.078
07/30/2021,20:03:13,0.078
07/30/2021,20:03:14,0.078
07/30/2021,20:03:15,0.081
07/30/2021,20:03:16,0.071
07/30/2021,20:03:17,0.079
07/30/2021,20:03:18,0.082
07/30/2021,20:03:19,0.092
07/30/2021,20:03:20,0.098
07/30/2021,20:03:21,0.081
07/30/2021,20:03:22,0.108
07/30/2021,20:03:23,0.094
07/30/2021,20:03:24,0.081
07/30/2021,20:03:25,0.098
07/30/2021,20:03:26,0.091
07/30/2021,20:03:27,0.1
07/30/2021,20:03:28,0.08
07/30/2021,20:03:29,0.089
07/30/2021,20:03:30,0.077
07/30/2021,20:03:31,0.075
07/30/2021,20:03:32,0.095
07/30/2021,20:03:33,0.091
07/30/2021,20:03:34,0.069
07/30/2021,20:03:35,0.075
07/30/2021,20:03:36,0.09
07/30/2021,20:03:37,0.082
07/30/2021,20:03:38,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,07/30/2021
Start Time:,09:02:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.122
,Minimum:,0.089
,Time of Minimum:,09:03:38
,Date of Minimum:,07/30/2021
,Maximum:,0.175
,Time of Maximum:,09:03:21
,Date of Maximum:,07/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/30/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/30/2021,21:02:39,0.124
07/30/2021,21:02:40,0.103
07/30/2021,21:02:41,0.146
07/30/2021,21:02:42,0.139
07/30/2021,21:02:43,0.134
07/30/2021,21:02:44,0.113
07/30/2021,21:02:45,0.153
07/30/2021,21:02:46,0.14
07/30/2021,21:02:47,0.101
07/30/2021,21:02:48,0.109
07/30/2021,21:02:49,0.111
07/30/2021,21:02:50,0.109
07/30/2021,21:02:51,0.122
07/30/2021,21:02:52,0.147
07/30/2021,21:02:53,0.12
07/30/2021,21:02:54,0.113
07/30/2021,21:02:55,0.129
07/30/2021,21:02:56,0.135
07/30/2021,21:02:57,0.169
07/30/2021,21:02:58,0.134
07/30/2021,21:02:59,0.143
07/30/2021,21:03:00,0.16
07/30/2021,21:03:01,0.131
07/30/2021,21:03:02,0.16
07/30/2021,21:03:03,0.129
07/30/2021,21:03:04,0.122
07/30/2021,21:03:05,0.098
07/30/2021,21:03:06,0.116
07/30/2021,21:03:07,0.092
07/30/2021,21:03:08,0.104
07/30/2021,21:03:09,0.096
07/30/2021,21:03:10,0.093
07/30/2021,21:03:11,0.11
07/30/2021,21:03:12,0.115
07/30/2021,21:03:13,0.119
07/30/2021,21:03:14,0.126
07/30/2021,21:03:15,0.129
07/30/2021,21:03:16,0.116
07/30/2021,21:03:17,0.12
07/30/2021,21:03:18,0.121
07/30/2021,21:03:19,0.136
07/30/2021,21:03:20,0.117
07/30/2021,21:03:21,0.175
07/30/2021,21:03:22,0.135
07/30/2021,21:03:23,0.127
07/30/2021,21:03:24,0.127
07/30/2021,21:03:25,0.135
07/30/2021,21:03:26,0.14
07/30/2021,21:03:27,0.12
07/30/2021,21:03:28,0.105
07/30/2021,21:03:29,0.122
07/30/2021,21:03:30,0.109
07/30/2021,21:03:31,0.091
07/30/2021,21:03:32,0.116
07/30/2021,21:03:33,0.1
07/30/2021,21:03:34,0.096
07/30/2021,21:03:35,0.104
07/30/2021,21:03:36,0.096
