TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,07/31/2020
Start Time:,08:08:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/31/2020,08:10:17,0.045
07/31/2020,08:10:18,0.039
07/31/2020,08:10:19,0.027
07/31/2020,08:10:20,0.031
07/31/2020,08:10:21,0.048
07/31/2020,08:10:22,0.05
07/31/2020,08:10:23,0.025
07/31/2020,08:10:24,0.032
07/31/2020,08:10:25,0.038
07/31/2020,08:10:26,0.036
07/31/2020,08:10:27,0.03
07/31/2020,08:10:28,0.035
07/31/2020,08:10:29,0.034
07/31/2020,08:10:30,0.025
07/31/2020,08:10:31,0.032
07/31/2020,08:10:32,0.043
07/31/2020,08:10:33,0.034
07/31/2020,08:10:34,0.038
07/31/2020,08:10:35,0.027
07/31/2020,08:10:36,0.034
07/31/2020,08:10:37,0.034
07/31/2020,08:10:38,0.039
07/31/2020,08:10:39,0.033
07/31/2020,08:10:40,0.047
07/31/2020,08:10:41,0.046
07/31/2020,08:10:42,0.036
07/31/2020,08:10:43,0.04
07/31/2020,08:10:44,0.04
07/31/2020,08:10:45,0.044
07/31/2020,08:10:46,0.045
07/31/2020,08:10:47,0.039
07/31/2020,08:10:48,0.035
07/31/2020,08:10:49,0.048
07/31/2020,08:10:50,0.041
07/31/2020,08:10:51,0.041
07/31/2020,08:10:52,0.048
07/31/2020,08:10:53,0.05
07/31/2020,08:10:54,0.038
07/31/2020,08:10:55,0.035
07/31/2020,08:10:56,0.043
07/31/2020,08:10:57,0.042
07/31/2020,08:10:58,0.046
07/31/2020,08:10:59,0.045
07/31/2020,08:11:00,0.045
07/31/2020,08:11:01,0.035
07/31/2020,08:11:02,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,07/31/2020
Start Time:,09:10:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.019
,Time of Minimum:,09:10:20
,Date of Minimum:,07/31/2020
,Maximum:,0.051
,Time of Maximum:,09:10:56
,Date of Maximum:,07/31/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/31/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/31/2020,09:10:03,0.035
07/31/2020,09:10:04,0.033
07/31/2020,09:10:05,0.029
07/31/2020,09:10:06,0.05
07/31/2020,09:10:07,0.039
07/31/2020,09:10:08,0.039
07/31/2020,09:10:09,0.038
07/31/2020,09:10:10,0.029
07/31/2020,09:10:11,0.041
07/31/2020,09:10:12,0.03
07/31/2020,09:10:13,0.031
07/31/2020,09:10:14,0.033
07/31/2020,09:10:15,0.03
07/31/2020,09:10:16,0.021
07/31/2020,09:10:17,0.029
07/31/2020,09:10:18,0.027
07/31/2020,09:10:19,0.028
07/31/2020,09:10:20,0.019
07/31/2020,09:10:21,0.021
07/31/2020,09:10:22,0.036
07/31/2020,09:10:23,0.027
07/31/2020,09:10:24,0.029
07/31/2020,09:10:25,0.028
07/31/2020,09:10:26,0.033
07/31/2020,09:10:27,0.036
07/31/2020,09:10:28,0.026
07/31/2020,09:10:29,0.035
07/31/2020,09:10:30,0.04
07/31/2020,09:10:31,0.027
07/31/2020,09:10:32,0.036
07/31/2020,09:10:33,0.034
07/31/2020,09:10:34,0.03
07/31/2020,09:10:35,0.041
07/31/2020,09:10:36,0.039
07/31/2020,09:10:37,0.03
07/31/2020,09:10:38,0.031
07/31/2020,09:10:39,0.034
07/31/2020,09:10:40,0.03
07/31/2020,09:10:41,0.036
07/31/2020,09:10:42,0.027
07/31/2020,09:10:43,0.045
07/31/2020,09:10:44,0.041
07/31/2020,09:10:45,0.032
07/31/2020,09:10:46,0.039
07/31/2020,09:10:47,0.033
07/31/2020,09:10:48,0.03
07/31/2020,09:10:49,0.041
07/31/2020,09:10:50,0.035
07/31/2020,09:10:51,0.029
07/31/2020,09:10:52,0.03
07/31/2020,09:10:53,0.031
07/31/2020,09:10:54,0.029
07/31/2020,09:10:55,0.035
07/31/2020,09:10:56,0.051
07/31/2020,09:10:57,0.033
07/31/2020,09:10:58,0.044
07/31/2020,09:10:59,0.031
07/31/2020,09:11:00,0.045
07/31/2020,09:11:01,0.034
07/31/2020,09:11:02,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,07/31/2020
Start Time:,10:10:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.014
,Time of Minimum:,10:10:30
,Date of Minimum:,07/31/2020
,Maximum:,0.042
,Time of Maximum:,10:10:59
,Date of Maximum:,07/31/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/31/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/31/2020,10:10:03,0.019
07/31/2020,10:10:04,0.018
07/31/2020,10:10:05,0.022
07/31/2020,10:10:06,0.024
07/31/2020,10:10:07,0.023
07/31/2020,10:10:08,0.021
07/31/2020,10:10:09,0.016
07/31/2020,10:10:10,0.021
07/31/2020,10:10:11,0.03
07/31/2020,10:10:12,0.025
07/31/2020,10:10:13,0.017
07/31/2020,10:10:14,0.026
07/31/2020,10:10:15,0.025
07/31/2020,10:10:16,0.023
07/31/2020,10:10:17,0.02
07/31/2020,10:10:18,0.018
07/31/2020,10:10:19,0.024
07/31/2020,10:10:20,0.04
07/31/2020,10:10:21,0.017
07/31/2020,10:10:22,0.027
07/31/2020,10:10:23,0.02
07/31/2020,10:10:24,0.024
07/31/2020,10:10:25,0.027
07/31/2020,10:10:26,0.02
07/31/2020,10:10:27,0.021
07/31/2020,10:10:28,0.014
07/31/2020,10:10:29,0.017
07/31/2020,10:10:30,0.014
07/31/2020,10:10:31,0.025
07/31/2020,10:10:32,0.021
07/31/2020,10:10:33,0.025
07/31/2020,10:10:34,0.015
07/31/2020,10:10:35,0.017
07/31/2020,10:10:36,0.023
07/31/2020,10:10:37,0.027
07/31/2020,10:10:38,0.018
07/31/2020,10:10:39,0.016
07/31/2020,10:10:40,0.03
07/31/2020,10:10:41,0.037
07/31/2020,10:10:42,0.026
07/31/2020,10:10:43,0.034
07/31/2020,10:10:44,0.026
07/31/2020,10:10:45,0.029
07/31/2020,10:10:46,0.032
07/31/2020,10:10:47,0.026
07/31/2020,10:10:48,0.027
07/31/2020,10:10:49,0.02
07/31/2020,10:10:50,0.023
07/31/2020,10:10:51,0.022
07/31/2020,10:10:52,0.03
07/31/2020,10:10:53,0.023
07/31/2020,10:10:54,0.026
07/31/2020,10:10:55,0.03
07/31/2020,10:10:56,0.038
07/31/2020,10:10:57,0.038
07/31/2020,10:10:58,0.032
07/31/2020,10:10:59,0.042
07/31/2020,10:11:00,0.03
07/31/2020,10:11:01,0.025
07/31/2020,10:11:02,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,07/31/2020
Start Time:,11:10:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.013
,Time of Minimum:,11:10:13
,Date of Minimum:,07/31/2020
,Maximum:,0.046
,Time of Maximum:,11:10:23
,Date of Maximum:,07/31/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/31/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/31/2020,11:10:03,0.038
07/31/2020,11:10:04,0.034
07/31/2020,11:10:05,0.026
07/31/2020,11:10:06,0.03
07/31/2020,11:10:07,0.022
07/31/2020,11:10:08,0.022
07/31/2020,11:10:09,0.022
07/31/2020,11:10:10,0.014
07/31/2020,11:10:11,0.014
07/31/2020,11:10:12,0.02
07/31/2020,11:10:13,0.013
07/31/2020,11:10:14,0.023
07/31/2020,11:10:15,0.021
07/31/2020,11:10:16,0.022
07/31/2020,11:10:17,0.028
07/31/2020,11:10:18,0.03
07/31/2020,11:10:19,0.029
07/31/2020,11:10:20,0.028
07/31/2020,11:10:21,0.033
07/31/2020,11:10:22,0.036
07/31/2020,11:10:23,0.046
07/31/2020,11:10:24,0.036
07/31/2020,11:10:25,0.032
07/31/2020,11:10:26,0.029
07/31/2020,11:10:27,0.024
07/31/2020,11:10:28,0.02
07/31/2020,11:10:29,0.014
07/31/2020,11:10:30,0.025
07/31/2020,11:10:31,0.027
07/31/2020,11:10:32,0.026
07/31/2020,11:10:33,0.026
07/31/2020,11:10:34,0.022
07/31/2020,11:10:35,0.024
07/31/2020,11:10:36,0.026
07/31/2020,11:10:37,0.03
07/31/2020,11:10:38,0.032
07/31/2020,11:10:39,0.034
07/31/2020,11:10:40,0.039
07/31/2020,11:10:41,0.031
07/31/2020,11:10:42,0.041
07/31/2020,11:10:43,0.036
07/31/2020,11:10:44,0.033
07/31/2020,11:10:45,0.032
07/31/2020,11:10:46,0.035
07/31/2020,11:10:47,0.021
07/31/2020,11:10:48,0.035
07/31/2020,11:10:49,0.022
07/31/2020,11:10:50,0.021
07/31/2020,11:10:51,0.025
07/31/2020,11:10:52,0.026
07/31/2020,11:10:53,0.029
07/31/2020,11:10:54,0.018
07/31/2020,11:10:55,0.03
07/31/2020,11:10:56,0.028
07/31/2020,11:10:57,0.034
07/31/2020,11:10:58,0.026
07/31/2020,11:10:59,0.029
07/31/2020,11:11:00,0.032
07/31/2020,11:11:01,0.027
07/31/2020,11:11:02,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,07/31/2020
Start Time:,12:10:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.027
,Time of Minimum:,12:10:30
,Date of Minimum:,07/31/2020
,Maximum:,0.064
,Time of Maximum:,12:10:23
,Date of Maximum:,07/31/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/31/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/31/2020,12:10:03,0.052
07/31/2020,12:10:04,0.04
07/31/2020,12:10:05,0.042
07/31/2020,12:10:06,0.044
07/31/2020,12:10:07,0.035
07/31/2020,12:10:08,0.048
07/31/2020,12:10:09,0.032
07/31/2020,12:10:10,0.031
07/31/2020,12:10:11,0.052
07/31/2020,12:10:12,0.043
07/31/2020,12:10:13,0.043
07/31/2020,12:10:14,0.044
07/31/2020,12:10:15,0.059
07/31/2020,12:10:16,0.049
07/31/2020,12:10:17,0.056
07/31/2020,12:10:18,0.043
07/31/2020,12:10:19,0.052
07/31/2020,12:10:20,0.053
07/31/2020,12:10:21,0.054
07/31/2020,12:10:22,0.045
07/31/2020,12:10:23,0.064
07/31/2020,12:10:24,0.038
07/31/2020,12:10:25,0.033
07/31/2020,12:10:26,0.041
07/31/2020,12:10:27,0.037
07/31/2020,12:10:28,0.037
07/31/2020,12:10:29,0.034
07/31/2020,12:10:30,0.027
07/31/2020,12:10:31,0.041
07/31/2020,12:10:32,0.046
07/31/2020,12:10:33,0.052
07/31/2020,12:10:34,0.047
07/31/2020,12:10:35,0.058
07/31/2020,12:10:36,0.038
07/31/2020,12:10:37,0.051
07/31/2020,12:10:38,0.059
07/31/2020,12:10:39,0.053
07/31/2020,12:10:40,0.046
07/31/2020,12:10:41,0.045
07/31/2020,12:10:42,0.056
07/31/2020,12:10:43,0.042
07/31/2020,12:10:44,0.053
07/31/2020,12:10:45,0.045
07/31/2020,12:10:46,0.042
07/31/2020,12:10:47,0.042
07/31/2020,12:10:48,0.044
07/31/2020,12:10:49,0.051
07/31/2020,12:10:50,0.039
07/31/2020,12:10:51,0.036
07/31/2020,12:10:52,0.05
07/31/2020,12:10:53,0.039
07/31/2020,12:10:54,0.04
07/31/2020,12:10:55,0.04
07/31/2020,12:10:56,0.037
07/31/2020,12:10:57,0.045
07/31/2020,12:10:58,0.045
07/31/2020,12:10:59,0.055
07/31/2020,12:11:00,0.041
07/31/2020,12:11:01,0.048
07/31/2020,12:11:02,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,07/31/2020
Start Time:,01:10:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.027
,Time of Minimum:,01:10:42
,Date of Minimum:,07/31/2020
,Maximum:,0.063
,Time of Maximum:,01:10:09
,Date of Maximum:,07/31/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/31/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/31/2020,13:10:03,0.033
07/31/2020,13:10:04,0.031
07/31/2020,13:10:05,0.038
07/31/2020,13:10:06,0.037
07/31/2020,13:10:07,0.044
07/31/2020,13:10:08,0.031
07/31/2020,13:10:09,0.063
07/31/2020,13:10:10,0.042
07/31/2020,13:10:11,0.043
07/31/2020,13:10:12,0.04
07/31/2020,13:10:13,0.041
07/31/2020,13:10:14,0.039
07/31/2020,13:10:15,0.033
07/31/2020,13:10:16,0.042
07/31/2020,13:10:17,0.043
07/31/2020,13:10:18,0.032
07/31/2020,13:10:19,0.041
07/31/2020,13:10:20,0.06
07/31/2020,13:10:21,0.039
07/31/2020,13:10:22,0.045
07/31/2020,13:10:23,0.045
07/31/2020,13:10:24,0.04
07/31/2020,13:10:25,0.05
07/31/2020,13:10:26,0.051
07/31/2020,13:10:27,0.052
07/31/2020,13:10:28,0.052
07/31/2020,13:10:29,0.043
07/31/2020,13:10:30,0.045
07/31/2020,13:10:31,0.046
07/31/2020,13:10:32,0.045
07/31/2020,13:10:33,0.047
07/31/2020,13:10:34,0.046
07/31/2020,13:10:35,0.051
07/31/2020,13:10:36,0.055
07/31/2020,13:10:37,0.038
07/31/2020,13:10:38,0.045
07/31/2020,13:10:39,0.045
07/31/2020,13:10:40,0.047
07/31/2020,13:10:41,0.055
07/31/2020,13:10:42,0.027
07/31/2020,13:10:43,0.032
07/31/2020,13:10:44,0.033
07/31/2020,13:10:45,0.032
07/31/2020,13:10:46,0.03
07/31/2020,13:10:47,0.048
07/31/2020,13:10:48,0.04
07/31/2020,13:10:49,0.037
07/31/2020,13:10:50,0.043
07/31/2020,13:10:51,0.043
07/31/2020,13:10:52,0.039
07/31/2020,13:10:53,0.048
07/31/2020,13:10:54,0.049
07/31/2020,13:10:55,0.04
07/31/2020,13:10:56,0.045
07/31/2020,13:10:57,0.044
07/31/2020,13:10:58,0.047
07/31/2020,13:10:59,0.049
07/31/2020,13:11:00,0.042
07/31/2020,13:11:01,0.058
07/31/2020,13:11:02,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,07/31/2020
Start Time:,02:10:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.034
,Time of Minimum:,02:10:36
,Date of Minimum:,07/31/2020
,Maximum:,0.075
,Time of Maximum:,02:10:30
,Date of Maximum:,07/31/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/31/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/31/2020,14:10:03,0.051
07/31/2020,14:10:04,0.05
07/31/2020,14:10:05,0.042
07/31/2020,14:10:06,0.045
07/31/2020,14:10:07,0.058
07/31/2020,14:10:08,0.059
07/31/2020,14:10:09,0.061
07/31/2020,14:10:10,0.04
07/31/2020,14:10:11,0.042
07/31/2020,14:10:12,0.044
07/31/2020,14:10:13,0.05
07/31/2020,14:10:14,0.059
07/31/2020,14:10:15,0.05
07/31/2020,14:10:16,0.045
07/31/2020,14:10:17,0.046
07/31/2020,14:10:18,0.044
07/31/2020,14:10:19,0.036
07/31/2020,14:10:20,0.039
07/31/2020,14:10:21,0.05
07/31/2020,14:10:22,0.043
07/31/2020,14:10:23,0.043
07/31/2020,14:10:24,0.04
07/31/2020,14:10:25,0.041
07/31/2020,14:10:26,0.053
07/31/2020,14:10:27,0.038
07/31/2020,14:10:28,0.041
07/31/2020,14:10:29,0.042
07/31/2020,14:10:30,0.075
07/31/2020,14:10:31,0.05
07/31/2020,14:10:32,0.043
07/31/2020,14:10:33,0.048
07/31/2020,14:10:34,0.047
07/31/2020,14:10:35,0.039
07/31/2020,14:10:36,0.034
07/31/2020,14:10:37,0.04
07/31/2020,14:10:38,0.045
07/31/2020,14:10:39,0.073
07/31/2020,14:10:40,0.051
07/31/2020,14:10:41,0.052
07/31/2020,14:10:42,0.043
07/31/2020,14:10:43,0.043
07/31/2020,14:10:44,0.045
07/31/2020,14:10:45,0.038
07/31/2020,14:10:46,0.035
07/31/2020,14:10:47,0.05
07/31/2020,14:10:48,0.037
07/31/2020,14:10:49,0.041
07/31/2020,14:10:50,0.038
07/31/2020,14:10:51,0.036
07/31/2020,14:10:52,0.035
07/31/2020,14:10:53,0.039
07/31/2020,14:10:54,0.051
07/31/2020,14:10:55,0.048
07/31/2020,14:10:56,0.039
07/31/2020,14:10:57,0.043
07/31/2020,14:10:58,0.043
07/31/2020,14:10:59,0.043
07/31/2020,14:11:00,0.044
07/31/2020,14:11:01,0.036
07/31/2020,14:11:02,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,07/31/2020
Start Time:,03:10:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.022
,Time of Minimum:,03:10:44
,Date of Minimum:,07/31/2020
,Maximum:,0.068
,Time of Maximum:,03:10:11
,Date of Maximum:,07/31/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/31/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/31/2020,15:10:03,0.032
07/31/2020,15:10:04,0.033
07/31/2020,15:10:05,0.032
07/31/2020,15:10:06,0.032
07/31/2020,15:10:07,0.036
07/31/2020,15:10:08,0.039
07/31/2020,15:10:09,0.056
07/31/2020,15:10:10,0.035
07/31/2020,15:10:11,0.068
07/31/2020,15:10:12,0.043
07/31/2020,15:10:13,0.045
07/31/2020,15:10:14,0.048
07/31/2020,15:10:15,0.039
07/31/2020,15:10:16,0.04
07/31/2020,15:10:17,0.04
07/31/2020,15:10:18,0.046
07/31/2020,15:10:19,0.05
07/31/2020,15:10:20,0.038
07/31/2020,15:10:21,0.034
07/31/2020,15:10:22,0.036
07/31/2020,15:10:23,0.042
07/31/2020,15:10:24,0.029
07/31/2020,15:10:25,0.035
07/31/2020,15:10:26,0.033
07/31/2020,15:10:27,0.034
07/31/2020,15:10:28,0.036
07/31/2020,15:10:29,0.03
07/31/2020,15:10:30,0.033
07/31/2020,15:10:31,0.035
07/31/2020,15:10:32,0.029
07/31/2020,15:10:33,0.032
07/31/2020,15:10:34,0.036
07/31/2020,15:10:35,0.032
07/31/2020,15:10:36,0.031
07/31/2020,15:10:37,0.03
07/31/2020,15:10:38,0.03
07/31/2020,15:10:39,0.023
07/31/2020,15:10:40,0.045
07/31/2020,15:10:41,0.031
07/31/2020,15:10:42,0.034
07/31/2020,15:10:43,0.03
07/31/2020,15:10:44,0.022
07/31/2020,15:10:45,0.035
07/31/2020,15:10:46,0.028
07/31/2020,15:10:47,0.027
07/31/2020,15:10:48,0.048
07/31/2020,15:10:49,0.027
07/31/2020,15:10:50,0.029
07/31/2020,15:10:51,0.029
07/31/2020,15:10:52,0.045
07/31/2020,15:10:53,0.037
07/31/2020,15:10:54,0.037
07/31/2020,15:10:55,0.025
07/31/2020,15:10:56,0.037
07/31/2020,15:10:57,0.034
07/31/2020,15:10:58,0.028
07/31/2020,15:10:59,0.028
07/31/2020,15:11:00,0.027
07/31/2020,15:11:01,0.039
07/31/2020,15:11:02,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,07/31/2020
Start Time:,04:10:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.021
,Time of Minimum:,04:10:09
,Date of Minimum:,07/31/2020
,Maximum:,0.056
,Time of Maximum:,04:10:43
,Date of Maximum:,07/31/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/31/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/31/2020,16:10:03,0.025
07/31/2020,16:10:04,0.029
07/31/2020,16:10:05,0.026
07/31/2020,16:10:06,0.036
07/31/2020,16:10:07,0.026
07/31/2020,16:10:08,0.028
07/31/2020,16:10:09,0.021
07/31/2020,16:10:10,0.022
07/31/2020,16:10:11,0.038
07/31/2020,16:10:12,0.029
07/31/2020,16:10:13,0.028
07/31/2020,16:10:14,0.031
07/31/2020,16:10:15,0.04
07/31/2020,16:10:16,0.036
07/31/2020,16:10:17,0.038
07/31/2020,16:10:18,0.032
07/31/2020,16:10:19,0.05
07/31/2020,16:10:20,0.029
07/31/2020,16:10:21,0.034
07/31/2020,16:10:22,0.038
07/31/2020,16:10:23,0.053
07/31/2020,16:10:24,0.038
07/31/2020,16:10:25,0.032
07/31/2020,16:10:26,0.039
07/31/2020,16:10:27,0.033
07/31/2020,16:10:28,0.034
07/31/2020,16:10:29,0.026
07/31/2020,16:10:30,0.036
07/31/2020,16:10:31,0.031
07/31/2020,16:10:32,0.033
07/31/2020,16:10:33,0.035
07/31/2020,16:10:34,0.028
07/31/2020,16:10:35,0.047
07/31/2020,16:10:36,0.037
07/31/2020,16:10:37,0.039
07/31/2020,16:10:38,0.047
07/31/2020,16:10:39,0.04
07/31/2020,16:10:40,0.037
07/31/2020,16:10:41,0.029
07/31/2020,16:10:42,0.037
07/31/2020,16:10:43,0.056
07/31/2020,16:10:44,0.043
07/31/2020,16:10:45,0.041
07/31/2020,16:10:46,0.044
07/31/2020,16:10:47,0.03
07/31/2020,16:10:48,0.035
07/31/2020,16:10:49,0.034
07/31/2020,16:10:50,0.041
07/31/2020,16:10:51,0.033
07/31/2020,16:10:52,0.038
07/31/2020,16:10:53,0.029
07/31/2020,16:10:54,0.035
07/31/2020,16:10:55,0.032
07/31/2020,16:10:56,0.03
07/31/2020,16:10:57,0.032
07/31/2020,16:10:58,0.029
07/31/2020,16:10:59,0.034
07/31/2020,16:11:00,0.05
