TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,07/28/2020
Start Time:,10:46:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,07/28/2020
Start Time:,01:46:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.013
,Time of Minimum:,01:46:46
,Date of Minimum:,07/28/2020
,Maximum:,0.039
,Time of Maximum:,01:47:07
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,13:46:35,0.016
07/28/2020,13:46:36,0.021
07/28/2020,13:46:37,0.028
07/28/2020,13:46:38,0.017
07/28/2020,13:46:39,0.021
07/28/2020,13:46:40,0.02
07/28/2020,13:46:41,0.016
07/28/2020,13:46:42,0.02
07/28/2020,13:46:43,0.013
07/28/2020,13:46:44,0.017
07/28/2020,13:46:45,0.025
07/28/2020,13:46:46,0.013
07/28/2020,13:46:47,0.023
07/28/2020,13:46:48,0.02
07/28/2020,13:46:49,0.017
07/28/2020,13:46:50,0.019
07/28/2020,13:46:51,0.024
07/28/2020,13:46:52,0.023
07/28/2020,13:46:53,0.021
07/28/2020,13:46:54,0.027
07/28/2020,13:46:55,0.036
07/28/2020,13:46:56,0.026
07/28/2020,13:46:57,0.031
07/28/2020,13:46:58,0.027
07/28/2020,13:46:59,0.023
07/28/2020,13:47:00,0.03
07/28/2020,13:47:01,0.034
07/28/2020,13:47:02,0.029
07/28/2020,13:47:03,0.03
07/28/2020,13:47:04,0.023
07/28/2020,13:47:05,0.02
07/28/2020,13:47:06,0.026
07/28/2020,13:47:07,0.039
07/28/2020,13:47:08,0.024
07/28/2020,13:47:09,0.026
07/28/2020,13:47:10,0.03
07/28/2020,13:47:11,0.031
07/28/2020,13:47:12,0.025
07/28/2020,13:47:13,0.025
07/28/2020,13:47:14,0.021
07/28/2020,13:47:15,0.031
07/28/2020,13:47:16,0.024
07/28/2020,13:47:17,0.019
07/28/2020,13:47:18,0.024
07/28/2020,13:47:19,0.02
07/28/2020,13:47:20,0.023
07/28/2020,13:47:21,0.032
07/28/2020,13:47:22,0.023
07/28/2020,13:47:23,0.024
07/28/2020,13:47:24,0.024
07/28/2020,13:47:25,0.02
07/28/2020,13:47:26,0.021
07/28/2020,13:47:27,0.015
07/28/2020,13:47:28,0.033
07/28/2020,13:47:29,0.017
07/28/2020,13:47:30,0.024
07/28/2020,13:47:31,0.03
07/28/2020,13:47:32,0.021
07/28/2020,13:47:33,0.018
07/28/2020,13:47:34,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,07/28/2020
Start Time:,02:46:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.026
,Time of Minimum:,02:47:22
,Date of Minimum:,07/28/2020
,Maximum:,0.064
,Time of Maximum:,02:47:21
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,14:46:35,0.041
07/28/2020,14:46:36,0.04
07/28/2020,14:46:37,0.033
07/28/2020,14:46:38,0.035
07/28/2020,14:46:39,0.03
07/28/2020,14:46:40,0.036
07/28/2020,14:46:41,0.041
07/28/2020,14:46:42,0.032
07/28/2020,14:46:43,0.035
07/28/2020,14:46:44,0.04
07/28/2020,14:46:45,0.042
07/28/2020,14:46:46,0.046
07/28/2020,14:46:47,0.047
07/28/2020,14:46:48,0.042
07/28/2020,14:46:49,0.033
07/28/2020,14:46:50,0.037
07/28/2020,14:46:51,0.045
07/28/2020,14:46:52,0.056
07/28/2020,14:46:53,0.029
07/28/2020,14:46:54,0.034
07/28/2020,14:46:55,0.038
07/28/2020,14:46:56,0.032
07/28/2020,14:46:57,0.031
07/28/2020,14:46:58,0.039
07/28/2020,14:46:59,0.05
07/28/2020,14:47:00,0.038
07/28/2020,14:47:01,0.031
07/28/2020,14:47:02,0.044
07/28/2020,14:47:03,0.035
07/28/2020,14:47:04,0.035
07/28/2020,14:47:05,0.04
07/28/2020,14:47:06,0.03
07/28/2020,14:47:07,0.031
07/28/2020,14:47:08,0.029
07/28/2020,14:47:09,0.034
07/28/2020,14:47:10,0.039
07/28/2020,14:47:11,0.036
07/28/2020,14:47:12,0.038
07/28/2020,14:47:13,0.032
07/28/2020,14:47:14,0.027
07/28/2020,14:47:15,0.029
07/28/2020,14:47:16,0.036
07/28/2020,14:47:17,0.036
07/28/2020,14:47:18,0.031
07/28/2020,14:47:19,0.029
07/28/2020,14:47:20,0.033
07/28/2020,14:47:21,0.064
07/28/2020,14:47:22,0.026
07/28/2020,14:47:23,0.038
07/28/2020,14:47:24,0.041
07/28/2020,14:47:25,0.037
07/28/2020,14:47:26,0.041
07/28/2020,14:47:27,0.04
07/28/2020,14:47:28,0.034
07/28/2020,14:47:29,0.035
07/28/2020,14:47:30,0.03
07/28/2020,14:47:31,0.035
07/28/2020,14:47:32,0.045
07/28/2020,14:47:33,0.046
07/28/2020,14:47:34,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,07/28/2020
Start Time:,03:46:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.031
,Time of Minimum:,03:47:34
,Date of Minimum:,07/28/2020
,Maximum:,0.066
,Time of Maximum:,03:47:04
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,15:46:35,0.043
07/28/2020,15:46:36,0.042
07/28/2020,15:46:37,0.047
07/28/2020,15:46:38,0.05
07/28/2020,15:46:39,0.036
07/28/2020,15:46:40,0.039
07/28/2020,15:46:41,0.04
07/28/2020,15:46:42,0.06
07/28/2020,15:46:43,0.037
07/28/2020,15:46:44,0.042
07/28/2020,15:46:45,0.049
07/28/2020,15:46:46,0.054
07/28/2020,15:46:47,0.044
07/28/2020,15:46:48,0.038
07/28/2020,15:46:49,0.049
07/28/2020,15:46:50,0.05
07/28/2020,15:46:51,0.051
07/28/2020,15:46:52,0.052
07/28/2020,15:46:53,0.039
07/28/2020,15:46:54,0.055
07/28/2020,15:46:55,0.045
07/28/2020,15:46:56,0.05
07/28/2020,15:46:57,0.049
07/28/2020,15:46:58,0.05
07/28/2020,15:46:59,0.05
07/28/2020,15:47:00,0.053
07/28/2020,15:47:01,0.051
07/28/2020,15:47:02,0.041
07/28/2020,15:47:03,0.06
07/28/2020,15:47:04,0.066
07/28/2020,15:47:05,0.054
07/28/2020,15:47:06,0.051
07/28/2020,15:47:07,0.05
07/28/2020,15:47:08,0.06
07/28/2020,15:47:09,0.059
07/28/2020,15:47:10,0.05
07/28/2020,15:47:11,0.052
07/28/2020,15:47:12,0.049
07/28/2020,15:47:13,0.047
07/28/2020,15:47:14,0.048
07/28/2020,15:47:15,0.047
07/28/2020,15:47:16,0.048
07/28/2020,15:47:17,0.053
07/28/2020,15:47:18,0.04
07/28/2020,15:47:19,0.053
07/28/2020,15:47:20,0.042
07/28/2020,15:47:21,0.056
07/28/2020,15:47:22,0.044
07/28/2020,15:47:23,0.038
07/28/2020,15:47:24,0.055
07/28/2020,15:47:25,0.046
07/28/2020,15:47:26,0.04
07/28/2020,15:47:27,0.047
07/28/2020,15:47:28,0.047
07/28/2020,15:47:29,0.036
07/28/2020,15:47:30,0.052
07/28/2020,15:47:31,0.054
07/28/2020,15:47:32,0.042
07/28/2020,15:47:33,0.054
07/28/2020,15:47:34,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,07/28/2020
Start Time:,04:46:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.059
,Time of Minimum:,04:46:37
,Date of Minimum:,07/28/2020
,Maximum:,0.106
,Time of Maximum:,04:47:27
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,16:46:35,0.068
07/28/2020,16:46:36,0.061
07/28/2020,16:46:37,0.059
07/28/2020,16:46:38,0.07
07/28/2020,16:46:39,0.076
07/28/2020,16:46:40,0.078
07/28/2020,16:46:41,0.071
07/28/2020,16:46:42,0.078
07/28/2020,16:46:43,0.092
07/28/2020,16:46:44,0.073
07/28/2020,16:46:45,0.078
07/28/2020,16:46:46,0.066
07/28/2020,16:46:47,0.086
07/28/2020,16:46:48,0.081
07/28/2020,16:46:49,0.091
07/28/2020,16:46:50,0.073
07/28/2020,16:46:51,0.094
07/28/2020,16:46:52,0.068
07/28/2020,16:46:53,0.074
07/28/2020,16:46:54,0.076
07/28/2020,16:46:55,0.081
07/28/2020,16:46:56,0.078
07/28/2020,16:46:57,0.075
07/28/2020,16:46:58,0.077
07/28/2020,16:46:59,0.066
07/28/2020,16:47:00,0.069
07/28/2020,16:47:01,0.073
07/28/2020,16:47:02,0.088
07/28/2020,16:47:03,0.088
07/28/2020,16:47:04,0.086
07/28/2020,16:47:05,0.077
07/28/2020,16:47:06,0.071
07/28/2020,16:47:07,0.081
07/28/2020,16:47:08,0.087
07/28/2020,16:47:09,0.1
07/28/2020,16:47:10,0.081
07/28/2020,16:47:11,0.09
07/28/2020,16:47:12,0.075
07/28/2020,16:47:13,0.075
07/28/2020,16:47:14,0.063
07/28/2020,16:47:15,0.082
07/28/2020,16:47:16,0.064
07/28/2020,16:47:17,0.061
07/28/2020,16:47:18,0.073
07/28/2020,16:47:19,0.068
07/28/2020,16:47:20,0.076
07/28/2020,16:47:21,0.082
07/28/2020,16:47:22,0.061
07/28/2020,16:47:23,0.077
07/28/2020,16:47:24,0.089
07/28/2020,16:47:25,0.078
07/28/2020,16:47:26,0.079
07/28/2020,16:47:27,0.106
07/28/2020,16:47:28,0.071
07/28/2020,16:47:29,0.071
07/28/2020,16:47:30,0.081
07/28/2020,16:47:31,0.077
07/28/2020,16:47:32,0.077
07/28/2020,16:47:33,0.079
07/28/2020,16:47:34,0.087

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,07/28/2020
Start Time:,05:46:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.055
,Time of Minimum:,05:46:51
,Date of Minimum:,07/28/2020
,Maximum:,0.106
,Time of Maximum:,05:47:22
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,17:46:36,0.079
07/28/2020,17:46:37,0.084
07/28/2020,17:46:38,0.069
07/28/2020,17:46:39,0.08
07/28/2020,17:46:40,0.081
07/28/2020,17:46:41,0.074
07/28/2020,17:46:42,0.063
07/28/2020,17:46:43,0.062
07/28/2020,17:46:44,0.08
07/28/2020,17:46:45,0.062
07/28/2020,17:46:46,0.098
07/28/2020,17:46:47,0.073
07/28/2020,17:46:48,0.086
07/28/2020,17:46:49,0.07
07/28/2020,17:46:50,0.076
07/28/2020,17:46:51,0.055
07/28/2020,17:46:52,0.06
07/28/2020,17:46:53,0.063
07/28/2020,17:46:54,0.063
07/28/2020,17:46:55,0.069
07/28/2020,17:46:56,0.078
07/28/2020,17:46:57,0.066
07/28/2020,17:46:58,0.069
07/28/2020,17:46:59,0.061
07/28/2020,17:47:00,0.084
07/28/2020,17:47:01,0.063
07/28/2020,17:47:02,0.066
07/28/2020,17:47:03,0.065
07/28/2020,17:47:04,0.06
07/28/2020,17:47:05,0.069
07/28/2020,17:47:06,0.064
07/28/2020,17:47:07,0.071
07/28/2020,17:47:08,0.063
07/28/2020,17:47:09,0.081
07/28/2020,17:47:10,0.064
07/28/2020,17:47:11,0.066
07/28/2020,17:47:12,0.081
07/28/2020,17:47:13,0.075
07/28/2020,17:47:14,0.091
07/28/2020,17:47:15,0.079
07/28/2020,17:47:16,0.092
07/28/2020,17:47:17,0.08
07/28/2020,17:47:18,0.074
07/28/2020,17:47:19,0.081
07/28/2020,17:47:20,0.087
07/28/2020,17:47:21,0.076
07/28/2020,17:47:22,0.106
07/28/2020,17:47:23,0.064
07/28/2020,17:47:24,0.07
07/28/2020,17:47:25,0.079
07/28/2020,17:47:26,0.072
07/28/2020,17:47:27,0.078
07/28/2020,17:47:28,0.073
07/28/2020,17:47:29,0.071
07/28/2020,17:47:30,0.069
07/28/2020,17:47:31,0.082
07/28/2020,17:47:32,0.065
07/28/2020,17:47:33,0.071
07/28/2020,17:47:34,0.07
07/28/2020,17:47:35,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,07/28/2020
Start Time:,06:46:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.036
,Time of Minimum:,06:47:04
,Date of Minimum:,07/28/2020
,Maximum:,0.083
,Time of Maximum:,06:46:52
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,18:46:36,0.044
07/28/2020,18:46:37,0.06
07/28/2020,18:46:38,0.05
07/28/2020,18:46:39,0.044
07/28/2020,18:46:40,0.057
07/28/2020,18:46:41,0.068
07/28/2020,18:46:42,0.057
07/28/2020,18:46:43,0.061
07/28/2020,18:46:44,0.058
07/28/2020,18:46:45,0.059
07/28/2020,18:46:46,0.061
07/28/2020,18:46:47,0.047
07/28/2020,18:46:48,0.06
07/28/2020,18:46:49,0.053
07/28/2020,18:46:50,0.052
07/28/2020,18:46:51,0.056
07/28/2020,18:46:52,0.083
07/28/2020,18:46:53,0.072
07/28/2020,18:46:54,0.054
07/28/2020,18:46:55,0.07
07/28/2020,18:46:56,0.062
07/28/2020,18:46:57,0.046
07/28/2020,18:46:58,0.057
07/28/2020,18:46:59,0.065
07/28/2020,18:47:00,0.053
07/28/2020,18:47:01,0.05
07/28/2020,18:47:02,0.041
07/28/2020,18:47:03,0.045
07/28/2020,18:47:04,0.036
07/28/2020,18:47:05,0.044
07/28/2020,18:47:06,0.049
07/28/2020,18:47:07,0.039
07/28/2020,18:47:08,0.066
07/28/2020,18:47:09,0.06
07/28/2020,18:47:10,0.058
07/28/2020,18:47:11,0.056
07/28/2020,18:47:12,0.059
07/28/2020,18:47:13,0.075
07/28/2020,18:47:14,0.052
07/28/2020,18:47:15,0.056
07/28/2020,18:47:16,0.076
07/28/2020,18:47:17,0.057
07/28/2020,18:47:18,0.067
07/28/2020,18:47:19,0.057
07/28/2020,18:47:20,0.067
07/28/2020,18:47:21,0.055
07/28/2020,18:47:22,0.062
07/28/2020,18:47:23,0.069
07/28/2020,18:47:24,0.067
07/28/2020,18:47:25,0.059
07/28/2020,18:47:26,0.066
07/28/2020,18:47:27,0.047
07/28/2020,18:47:28,0.06
07/28/2020,18:47:29,0.062
07/28/2020,18:47:30,0.064
07/28/2020,18:47:31,0.049
07/28/2020,18:47:32,0.055
07/28/2020,18:47:33,0.063
07/28/2020,18:47:34,0.056
07/28/2020,18:47:35,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,07/28/2020
Start Time:,07:46:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.038
,Time of Minimum:,07:46:59
,Date of Minimum:,07/28/2020
,Maximum:,0.095
,Time of Maximum:,07:47:19
,Date of Maximum:,07/28/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/28/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/28/2020,19:46:36,0.059
07/28/2020,19:46:37,0.054
07/28/2020,19:46:38,0.055
07/28/2020,19:46:39,0.049
07/28/2020,19:46:40,0.051
07/28/2020,19:46:41,0.073
07/28/2020,19:46:42,0.06
07/28/2020,19:46:43,0.06
07/28/2020,19:46:44,0.051
07/28/2020,19:46:45,0.051
07/28/2020,19:46:46,0.077
07/28/2020,19:46:47,0.045
07/28/2020,19:46:48,0.059
07/28/2020,19:46:49,0.041
07/28/2020,19:46:50,0.051
07/28/2020,19:46:51,0.044
07/28/2020,19:46:52,0.081
07/28/2020,19:46:53,0.048
07/28/2020,19:46:54,0.046
07/28/2020,19:46:55,0.046
07/28/2020,19:46:56,0.047
07/28/2020,19:46:57,0.052
07/28/2020,19:46:58,0.069
07/28/2020,19:46:59,0.038
07/28/2020,19:47:00,0.065
07/28/2020,19:47:01,0.058
07/28/2020,19:47:02,0.052
07/28/2020,19:47:03,0.084
07/28/2020,19:47:04,0.056
07/28/2020,19:47:05,0.066
07/28/2020,19:47:06,0.057
07/28/2020,19:47:07,0.058
07/28/2020,19:47:08,0.061
07/28/2020,19:47:09,0.056
07/28/2020,19:47:10,0.062
07/28/2020,19:47:11,0.053
07/28/2020,19:47:12,0.044
07/28/2020,19:47:13,0.043
07/28/2020,19:47:14,0.052
07/28/2020,19:47:15,0.042
07/28/2020,19:47:16,0.046
07/28/2020,19:47:17,0.053
07/28/2020,19:47:18,0.056
07/28/2020,19:47:19,0.095
07/28/2020,19:47:20,0.059
07/28/2020,19:47:21,0.068
07/28/2020,19:47:22,0.069
07/28/2020,19:47:23,0.061
07/28/2020,19:47:24,0.055
07/28/2020,19:47:25,0.068
07/28/2020,19:47:26,0.053
07/28/2020,19:47:27,0.054
07/28/2020,19:47:28,0.057
07/28/2020,19:47:29,0.055
07/28/2020,19:47:30,0.061
07/28/2020,19:47:31,0.039
07/28/2020,19:47:32,0.057
07/28/2020,19:47:33,0.066
