TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,03/16/2021
Start Time:,09:50:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/16/2021,09:51:36,0
03/16/2021,09:51:37,0.005
03/16/2021,09:51:38,0.003
03/16/2021,09:51:39,0.006
03/16/2021,09:51:40,0.008
03/16/2021,09:51:41,0.01
03/16/2021,09:51:42,0.016
03/16/2021,09:51:43,0.015
03/16/2021,09:51:44,0.016
03/16/2021,09:51:45,0.014
03/16/2021,09:51:46,0.023
03/16/2021,09:51:47,0.02
03/16/2021,09:51:48,0.025
03/16/2021,09:51:49,0.022
03/16/2021,09:51:50,0.022
03/16/2021,09:51:51,0.017
03/16/2021,09:51:52,0.03
03/16/2021,09:51:53,0.017
03/16/2021,09:51:54,0.026
03/16/2021,09:51:55,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,03/16/2021
Start Time:,10:50:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0
,Time of Minimum:,10:51:56
,Date of Minimum:,03/16/2021
,Maximum:,0.027
,Time of Maximum:,10:51:25
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,10:50:57,0.005
03/16/2021,10:50:58,0.009
03/16/2021,10:50:59,0.008
03/16/2021,10:51:00,0.021
03/16/2021,10:51:01,0.01
03/16/2021,10:51:02,0.009
03/16/2021,10:51:03,0.013
03/16/2021,10:51:04,0.011
03/16/2021,10:51:05,0.026
03/16/2021,10:51:06,0.013
03/16/2021,10:51:07,0.02
03/16/2021,10:51:08,0.017
03/16/2021,10:51:09,0.021
03/16/2021,10:51:10,0.017
03/16/2021,10:51:11,0.02
03/16/2021,10:51:12,0.02
03/16/2021,10:51:13,0.015
03/16/2021,10:51:14,0.02
03/16/2021,10:51:15,0.018
03/16/2021,10:51:16,0.021
03/16/2021,10:51:17,0.02
03/16/2021,10:51:18,0.017
03/16/2021,10:51:19,0.019
03/16/2021,10:51:20,0.02
03/16/2021,10:51:21,0.019
03/16/2021,10:51:22,0.016
03/16/2021,10:51:23,0.024
03/16/2021,10:51:24,0.019
03/16/2021,10:51:25,0.027
03/16/2021,10:51:26,0.016
03/16/2021,10:51:27,0.017
03/16/2021,10:51:28,0.024
03/16/2021,10:51:29,0.017
03/16/2021,10:51:30,0.009
03/16/2021,10:51:31,0.002
03/16/2021,10:51:32,0.012
03/16/2021,10:51:33,0.001
03/16/2021,10:51:34,0.001
03/16/2021,10:51:35,0
03/16/2021,10:51:36,0
03/16/2021,10:51:37,0
03/16/2021,10:51:38,0
03/16/2021,10:51:39,0.008
03/16/2021,10:51:40,0.005
03/16/2021,10:51:41,0.006
03/16/2021,10:51:42,0.009
03/16/2021,10:51:43,0.013
03/16/2021,10:51:44,0.025
03/16/2021,10:51:45,0.019
03/16/2021,10:51:46,0.016
03/16/2021,10:51:47,0.02
03/16/2021,10:51:48,0.014
03/16/2021,10:51:49,0.011
03/16/2021,10:51:50,0.011
03/16/2021,10:51:51,0.025
03/16/2021,10:51:52,0
03/16/2021,10:51:53,0
03/16/2021,10:51:54,0.002
03/16/2021,10:51:55,0.011
03/16/2021,10:51:56,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,03/16/2021
Start Time:,11:50:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.005
,Minimum:,0
,Time of Minimum:,11:51:52
,Date of Minimum:,03/16/2021
,Maximum:,0.031
,Time of Maximum:,11:51:21
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,11:50:57,0.011
03/16/2021,11:50:58,0.006
03/16/2021,11:50:59,0.004
03/16/2021,11:51:00,0.006
03/16/2021,11:51:01,0.003
03/16/2021,11:51:02,0
03/16/2021,11:51:03,0
03/16/2021,11:51:04,0
03/16/2021,11:51:05,0
03/16/2021,11:51:06,0
03/16/2021,11:51:07,0
03/16/2021,11:51:08,0.001
03/16/2021,11:51:09,0
03/16/2021,11:51:10,0
03/16/2021,11:51:11,0
03/16/2021,11:51:12,0
03/16/2021,11:51:13,0.005
03/16/2021,11:51:14,0.004
03/16/2021,11:51:15,0.002
03/16/2021,11:51:16,0.005
03/16/2021,11:51:17,0.004
03/16/2021,11:51:18,0.009
03/16/2021,11:51:19,0.012
03/16/2021,11:51:20,0.009
03/16/2021,11:51:21,0.031
03/16/2021,11:51:22,0.006
03/16/2021,11:51:23,0.016
03/16/2021,11:51:24,0.017
03/16/2021,11:51:25,0.011
03/16/2021,11:51:26,0.009
03/16/2021,11:51:27,0.006
03/16/2021,11:51:28,0.004
03/16/2021,11:51:29,0.007
03/16/2021,11:51:30,0.004
03/16/2021,11:51:31,0.008
03/16/2021,11:51:32,0.014
03/16/2021,11:51:33,0.008
03/16/2021,11:51:34,0.003
03/16/2021,11:51:35,0.003
03/16/2021,11:51:36,0.006
03/16/2021,11:51:37,0.003
03/16/2021,11:51:38,0.002
03/16/2021,11:51:39,0.008
03/16/2021,11:51:40,0.004
03/16/2021,11:51:41,0
03/16/2021,11:51:42,0.004
03/16/2021,11:51:43,0
03/16/2021,11:51:44,0
03/16/2021,11:51:45,0
03/16/2021,11:51:46,0
03/16/2021,11:51:47,0
03/16/2021,11:51:48,0
03/16/2021,11:51:49,0
03/16/2021,11:51:50,0
03/16/2021,11:51:51,0.006
03/16/2021,11:51:52,0
03/16/2021,11:51:53,0.003
03/16/2021,11:51:54,0.023
03/16/2021,11:51:55,0.004
03/16/2021,11:51:56,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,03/16/2021
Start Time:,12:50:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0
,Time of Minimum:,12:51:39
,Date of Minimum:,03/16/2021
,Maximum:,0.036
,Time of Maximum:,12:51:24
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,12:50:57,0.028
03/16/2021,12:50:58,0.02
03/16/2021,12:50:59,0.026
03/16/2021,12:51:00,0.024
03/16/2021,12:51:01,0.029
03/16/2021,12:51:02,0.011
03/16/2021,12:51:03,0.023
03/16/2021,12:51:04,0.011
03/16/2021,12:51:05,0.004
03/16/2021,12:51:06,0.004
03/16/2021,12:51:07,0
03/16/2021,12:51:08,0.004
03/16/2021,12:51:09,0
03/16/2021,12:51:10,0
03/16/2021,12:51:11,0
03/16/2021,12:51:12,0
03/16/2021,12:51:13,0.001
03/16/2021,12:51:14,0.002
03/16/2021,12:51:15,0.002
03/16/2021,12:51:16,0.004
03/16/2021,12:51:17,0.011
03/16/2021,12:51:18,0.018
03/16/2021,12:51:19,0.021
03/16/2021,12:51:20,0.035
03/16/2021,12:51:21,0.02
03/16/2021,12:51:22,0.032
03/16/2021,12:51:23,0.024
03/16/2021,12:51:24,0.036
03/16/2021,12:51:25,0.029
03/16/2021,12:51:26,0.025
03/16/2021,12:51:27,0.019
03/16/2021,12:51:28,0.018
03/16/2021,12:51:29,0.014
03/16/2021,12:51:30,0.007
03/16/2021,12:51:31,0.006
03/16/2021,12:51:32,0.004
03/16/2021,12:51:33,0.001
03/16/2021,12:51:34,0.005
03/16/2021,12:51:35,0.005
03/16/2021,12:51:36,0
03/16/2021,12:51:37,0
03/16/2021,12:51:38,0.002
03/16/2021,12:51:39,0
03/16/2021,12:51:40,0.003
03/16/2021,12:51:41,0.006
03/16/2021,12:51:42,0.005
03/16/2021,12:51:43,0.01
03/16/2021,12:51:44,0.008
03/16/2021,12:51:45,0.03
03/16/2021,12:51:46,0.012
03/16/2021,12:51:47,0.016
03/16/2021,12:51:48,0.019
03/16/2021,12:51:49,0.019
03/16/2021,12:51:50,0.02
03/16/2021,12:51:51,0.017
03/16/2021,12:51:52,0.028
03/16/2021,12:51:53,0.016
03/16/2021,12:51:54,0.02
03/16/2021,12:51:55,0.02
03/16/2021,12:51:56,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,03/16/2021
Start Time:,01:50:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,01:51:56
,Date of Minimum:,03/16/2021
,Maximum:,0.028
,Time of Maximum:,01:51:01
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,13:50:57,0.021
03/16/2021,13:50:58,0.017
03/16/2021,13:50:59,0.018
03/16/2021,13:51:00,0.023
03/16/2021,13:51:01,0.028
03/16/2021,13:51:02,0.022
03/16/2021,13:51:03,0.02
03/16/2021,13:51:04,0.019
03/16/2021,13:51:05,0.025
03/16/2021,13:51:06,0.024
03/16/2021,13:51:07,0.019
03/16/2021,13:51:08,0.026
03/16/2021,13:51:09,0.022
03/16/2021,13:51:10,0.018
03/16/2021,13:51:11,0.023
03/16/2021,13:51:12,0.024
03/16/2021,13:51:13,0.017
03/16/2021,13:51:14,0.017
03/16/2021,13:51:15,0.015
03/16/2021,13:51:16,0.016
03/16/2021,13:51:17,0.015
03/16/2021,13:51:18,0.016
03/16/2021,13:51:19,0.011
03/16/2021,13:51:20,0.011
03/16/2021,13:51:21,0.012
03/16/2021,13:51:22,0.009
03/16/2021,13:51:23,0.007
03/16/2021,13:51:24,0.006
03/16/2021,13:51:25,0.005
03/16/2021,13:51:26,0.003
03/16/2021,13:51:27,0.012
03/16/2021,13:51:28,0.011
03/16/2021,13:51:29,0.005
03/16/2021,13:51:30,0.003
03/16/2021,13:51:31,0.001
03/16/2021,13:51:32,0
03/16/2021,13:51:33,0.004
03/16/2021,13:51:34,0.001
03/16/2021,13:51:35,0
03/16/2021,13:51:36,0.006
03/16/2021,13:51:37,0.001
03/16/2021,13:51:38,0
03/16/2021,13:51:39,0.004
03/16/2021,13:51:40,0
03/16/2021,13:51:41,0
03/16/2021,13:51:42,0.008
03/16/2021,13:51:43,0
03/16/2021,13:51:44,0
03/16/2021,13:51:45,0
03/16/2021,13:51:46,0
03/16/2021,13:51:47,0
03/16/2021,13:51:48,0
03/16/2021,13:51:49,0
03/16/2021,13:51:50,0
03/16/2021,13:51:51,0
03/16/2021,13:51:52,0
03/16/2021,13:51:53,0.013
03/16/2021,13:51:54,0
03/16/2021,13:51:55,0.005
03/16/2021,13:51:56,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,03/16/2021
Start Time:,02:50:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0
,Time of Minimum:,02:51:38
,Date of Minimum:,03/16/2021
,Maximum:,0.042
,Time of Maximum:,02:51:26
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,14:50:57,0.017
03/16/2021,14:50:58,0.006
03/16/2021,14:50:59,0.003
03/16/2021,14:51:00,0.008
03/16/2021,14:51:01,0.001
03/16/2021,14:51:02,0.001
03/16/2021,14:51:03,0.008
03/16/2021,14:51:04,0.002
03/16/2021,14:51:05,0.001
03/16/2021,14:51:06,0.003
03/16/2021,14:51:07,0.008
03/16/2021,14:51:08,0.004
03/16/2021,14:51:09,0.012
03/16/2021,14:51:10,0.004
03/16/2021,14:51:11,0.002
03/16/2021,14:51:12,0.003
03/16/2021,14:51:13,0.007
03/16/2021,14:51:14,0.018
03/16/2021,14:51:15,0.016
03/16/2021,14:51:16,0.016
03/16/2021,14:51:17,0.012
03/16/2021,14:51:18,0.021
03/16/2021,14:51:19,0.016
03/16/2021,14:51:20,0.014
03/16/2021,14:51:21,0.02
03/16/2021,14:51:22,0.021
03/16/2021,14:51:23,0.022
03/16/2021,14:51:24,0.025
03/16/2021,14:51:25,0.027
03/16/2021,14:51:26,0.042
03/16/2021,14:51:27,0.032
03/16/2021,14:51:28,0.029
03/16/2021,14:51:29,0.027
03/16/2021,14:51:30,0.026
03/16/2021,14:51:31,0.015
03/16/2021,14:51:32,0.018
03/16/2021,14:51:33,0.009
03/16/2021,14:51:34,0.009
03/16/2021,14:51:35,0.003
03/16/2021,14:51:36,0.006
03/16/2021,14:51:37,0
03/16/2021,14:51:38,0
03/16/2021,14:51:39,0.011
03/16/2021,14:51:40,0.005
03/16/2021,14:51:41,0.016
03/16/2021,14:51:42,0.002
03/16/2021,14:51:43,0.008
03/16/2021,14:51:44,0.009
03/16/2021,14:51:45,0.018
03/16/2021,14:51:46,0.022
03/16/2021,14:51:47,0.024
03/16/2021,14:51:48,0.027
03/16/2021,14:51:49,0.021
03/16/2021,14:51:50,0.023
03/16/2021,14:51:51,0.027
03/16/2021,14:51:52,0.025
03/16/2021,14:51:53,0.033
03/16/2021,14:51:54,0.032
03/16/2021,14:51:55,0.028
03/16/2021,14:51:56,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,03/16/2021
Start Time:,03:50:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.003
,Time of Minimum:,03:51:06
,Date of Minimum:,03/16/2021
,Maximum:,0.056
,Time of Maximum:,03:51:00
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,15:50:57,0.041
03/16/2021,15:50:58,0.047
03/16/2021,15:50:59,0.039
03/16/2021,15:51:00,0.056
03/16/2021,15:51:01,0.026
03/16/2021,15:51:02,0.039
03/16/2021,15:51:03,0.028
03/16/2021,15:51:04,0.013
03/16/2021,15:51:05,0.022
03/16/2021,15:51:06,0.003
03/16/2021,15:51:07,0.008
03/16/2021,15:51:08,0.005
03/16/2021,15:51:09,0.009
03/16/2021,15:51:10,0.008
03/16/2021,15:51:11,0.007
03/16/2021,15:51:12,0.017
03/16/2021,15:51:13,0.03
03/16/2021,15:51:14,0.019
03/16/2021,15:51:15,0.028
03/16/2021,15:51:16,0.033
03/16/2021,15:51:17,0.032
03/16/2021,15:51:18,0.033
03/16/2021,15:51:19,0.029
03/16/2021,15:51:20,0.031
03/16/2021,15:51:21,0.028
03/16/2021,15:51:22,0.033
03/16/2021,15:51:23,0.031
03/16/2021,15:51:24,0.036
03/16/2021,15:51:25,0.037
03/16/2021,15:51:26,0.028
03/16/2021,15:51:27,0.044
03/16/2021,15:51:28,0.027
03/16/2021,15:51:29,0.031
03/16/2021,15:51:30,0.036
03/16/2021,15:51:31,0.036
03/16/2021,15:51:32,0.028
03/16/2021,15:51:33,0.034
03/16/2021,15:51:34,0.016
03/16/2021,15:51:35,0.022
03/16/2021,15:51:36,0.019
03/16/2021,15:51:37,0.02
03/16/2021,15:51:38,0.02
03/16/2021,15:51:39,0.023
03/16/2021,15:51:40,0.018
03/16/2021,15:51:41,0.022
03/16/2021,15:51:42,0.019
03/16/2021,15:51:43,0.023
03/16/2021,15:51:44,0.027
03/16/2021,15:51:45,0.017
03/16/2021,15:51:46,0.023
03/16/2021,15:51:47,0.021
03/16/2021,15:51:48,0.051
03/16/2021,15:51:49,0.041
03/16/2021,15:51:50,0.025
03/16/2021,15:51:51,0.022
03/16/2021,15:51:52,0.038
03/16/2021,15:51:53,0.012
03/16/2021,15:51:54,0.031
03/16/2021,15:51:55,0.012
03/16/2021,15:51:56,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,03/16/2021
Start Time:,04:50:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.005
,Time of Minimum:,04:51:02
,Date of Minimum:,03/16/2021
,Maximum:,0.065
,Time of Maximum:,04:51:27
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,16:50:57,0.021
03/16/2021,16:50:58,0.044
03/16/2021,16:50:59,0.02
03/16/2021,16:51:00,0.01
03/16/2021,16:51:01,0.014
03/16/2021,16:51:02,0.005
03/16/2021,16:51:03,0.015
03/16/2021,16:51:04,0.016
03/16/2021,16:51:05,0.009
03/16/2021,16:51:06,0.014
03/16/2021,16:51:07,0.016
03/16/2021,16:51:08,0.035
03/16/2021,16:51:09,0.019
03/16/2021,16:51:10,0.026
03/16/2021,16:51:11,0.026
03/16/2021,16:51:12,0.029
03/16/2021,16:51:13,0.042
03/16/2021,16:51:14,0.027
03/16/2021,16:51:15,0.037
03/16/2021,16:51:16,0.064
03/16/2021,16:51:17,0.033
03/16/2021,16:51:18,0.044
03/16/2021,16:51:19,0.044
03/16/2021,16:51:20,0.031
03/16/2021,16:51:21,0.039
03/16/2021,16:51:22,0.035
03/16/2021,16:51:23,0.045
03/16/2021,16:51:24,0.044
03/16/2021,16:51:25,0.03
03/16/2021,16:51:26,0.038
03/16/2021,16:51:27,0.065
03/16/2021,16:51:28,0.036
03/16/2021,16:51:29,0.043
03/16/2021,16:51:30,0.04
03/16/2021,16:51:31,0.043
03/16/2021,16:51:32,0.036
03/16/2021,16:51:33,0.031
03/16/2021,16:51:34,0.04
03/16/2021,16:51:35,0.035
03/16/2021,16:51:36,0.034
03/16/2021,16:51:37,0.035
03/16/2021,16:51:38,0.043
03/16/2021,16:51:39,0.035
03/16/2021,16:51:40,0.054
03/16/2021,16:51:41,0.045
03/16/2021,16:51:42,0.045
03/16/2021,16:51:43,0.036
03/16/2021,16:51:44,0.05
03/16/2021,16:51:45,0.049
03/16/2021,16:51:46,0.03
03/16/2021,16:51:47,0.031
03/16/2021,16:51:48,0.052
03/16/2021,16:51:49,0.028
03/16/2021,16:51:50,0.018
03/16/2021,16:51:51,0.021
03/16/2021,16:51:52,0.017
03/16/2021,16:51:53,0.016
03/16/2021,16:51:54,0.019
03/16/2021,16:51:55,0.009
03/16/2021,16:51:56,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,03/16/2021
Start Time:,05:50:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.02
,Time of Minimum:,05:51:16
,Date of Minimum:,03/16/2021
,Maximum:,0.079
,Time of Maximum:,05:51:10
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,17:50:58,0.041
03/16/2021,17:50:59,0.036
03/16/2021,17:51:00,0.032
03/16/2021,17:51:01,0.039
03/16/2021,17:51:02,0.022
03/16/2021,17:51:03,0.025
03/16/2021,17:51:04,0.042
03/16/2021,17:51:05,0.038
03/16/2021,17:51:06,0.043
03/16/2021,17:51:07,0.043
03/16/2021,17:51:08,0.022
03/16/2021,17:51:09,0.042
03/16/2021,17:51:10,0.079
03/16/2021,17:51:11,0.039
03/16/2021,17:51:12,0.025
03/16/2021,17:51:13,0.02
03/16/2021,17:51:14,0.027
03/16/2021,17:51:15,0.031
03/16/2021,17:51:16,0.02
03/16/2021,17:51:17,0.026
03/16/2021,17:51:18,0.046
03/16/2021,17:51:19,0.039
03/16/2021,17:51:20,0.042
03/16/2021,17:51:21,0.047
03/16/2021,17:51:22,0.048
03/16/2021,17:51:23,0.053
03/16/2021,17:51:24,0.044
03/16/2021,17:51:25,0.042
03/16/2021,17:51:26,0.052
03/16/2021,17:51:27,0.037
03/16/2021,17:51:28,0.066
03/16/2021,17:51:29,0.054
03/16/2021,17:51:30,0.039
03/16/2021,17:51:31,0.037
03/16/2021,17:51:32,0.023
03/16/2021,17:51:33,0.026
03/16/2021,17:51:34,0.024
03/16/2021,17:51:35,0.025
03/16/2021,17:51:36,0.028
03/16/2021,17:51:37,0.036
03/16/2021,17:51:38,0.034
03/16/2021,17:51:39,0.044
03/16/2021,17:51:40,0.028
03/16/2021,17:51:41,0.025
03/16/2021,17:51:42,0.041
03/16/2021,17:51:43,0.041
03/16/2021,17:51:44,0.046
03/16/2021,17:51:45,0.05
03/16/2021,17:51:46,0.048
03/16/2021,17:51:47,0.069
03/16/2021,17:51:48,0.042
03/16/2021,17:51:49,0.055
03/16/2021,17:51:50,0.059
03/16/2021,17:51:51,0.044
03/16/2021,17:51:52,0.046
03/16/2021,17:51:53,0.044
03/16/2021,17:51:54,0.054
03/16/2021,17:51:55,0.06
03/16/2021,17:51:56,0.058
03/16/2021,17:51:57,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,03/16/2021
Start Time:,06:50:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.007
,Time of Minimum:,06:51:15
,Date of Minimum:,03/16/2021
,Maximum:,0.054
,Time of Maximum:,06:51:40
,Date of Maximum:,03/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/16/2021,18:50:58,0.013
03/16/2021,18:50:59,0.025
03/16/2021,18:51:00,0.022
03/16/2021,18:51:01,0.019
03/16/2021,18:51:02,0.018
03/16/2021,18:51:03,0.03
03/16/2021,18:51:04,0.015
03/16/2021,18:51:05,0.018
03/16/2021,18:51:06,0.012
03/16/2021,18:51:07,0.022
03/16/2021,18:51:08,0.02
03/16/2021,18:51:09,0.015
03/16/2021,18:51:10,0.013
03/16/2021,18:51:11,0.019
03/16/2021,18:51:12,0.023
03/16/2021,18:51:13,0.01
03/16/2021,18:51:14,0.016
03/16/2021,18:51:15,0.007
03/16/2021,18:51:16,0.024
03/16/2021,18:51:17,0.016
03/16/2021,18:51:18,0.022
03/16/2021,18:51:19,0.017
03/16/2021,18:51:20,0.015
03/16/2021,18:51:21,0.016
03/16/2021,18:51:22,0.011
03/16/2021,18:51:23,0.032
03/16/2021,18:51:24,0.008
03/16/2021,18:51:25,0.03
03/16/2021,18:51:26,0.01
03/16/2021,18:51:27,0.02
03/16/2021,18:51:28,0.014
03/16/2021,18:51:29,0.01
03/16/2021,18:51:30,0.04
03/16/2021,18:51:31,0.013
03/16/2021,18:51:32,0.009
03/16/2021,18:51:33,0.024
03/16/2021,18:51:34,0.017
03/16/2021,18:51:35,0.01
03/16/2021,18:51:36,0.009
03/16/2021,18:51:37,0.019
03/16/2021,18:51:38,0.023
03/16/2021,18:51:39,0.019
03/16/2021,18:51:40,0.054
03/16/2021,18:51:41,0.024
03/16/2021,18:51:42,0.031
03/16/2021,18:51:43,0.028
03/16/2021,18:51:44,0.034
03/16/2021,18:51:45,0.04
03/16/2021,18:51:46,0.033
03/16/2021,18:51:47,0.035
03/16/2021,18:51:48,0.045
03/16/2021,18:51:49,0.04
03/16/2021,18:51:50,0.034
03/16/2021,18:51:51,0.036
03/16/2021,18:51:52,0.033
03/16/2021,18:51:53,0.027
03/16/2021,18:51:54,0.025
03/16/2021,18:51:55,0.029
03/16/2021,18:51:56,0.027
03/16/2021,18:51:57,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 11
Start Date:,03/16/2021
Start Time:,07:50:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

