TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,12/21/2021
Start Time:,01:45:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
12/21/2021,14:46:05,0.031
12/21/2021,14:46:06,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,12/21/2021
Start Time:,03:45:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.014
,Time of Minimum:,03:45:07
,Date of Minimum:,12/21/2021
,Maximum:,0.051
,Time of Maximum:,03:46:05
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,15:45:07,0.014
12/21/2021,15:45:08,0.016
12/21/2021,15:45:09,0.019
12/21/2021,15:45:10,0.026
12/21/2021,15:45:11,0.015
12/21/2021,15:45:12,0.02
12/21/2021,15:45:13,0.016
12/21/2021,15:45:14,0.017
12/21/2021,15:45:15,0.032
12/21/2021,15:45:16,0.021
12/21/2021,15:45:17,0.024
12/21/2021,15:45:18,0.025
12/21/2021,15:45:19,0.023
12/21/2021,15:45:20,0.019
12/21/2021,15:45:21,0.022
12/21/2021,15:45:22,0.029
12/21/2021,15:45:23,0.02
12/21/2021,15:45:24,0.024
12/21/2021,15:45:25,0.02
12/21/2021,15:45:26,0.022
12/21/2021,15:45:27,0.026
12/21/2021,15:45:28,0.026
12/21/2021,15:45:29,0.021
12/21/2021,15:45:30,0.021
12/21/2021,15:45:31,0.017
12/21/2021,15:45:32,0.018
12/21/2021,15:45:33,0.021
12/21/2021,15:45:34,0.02
12/21/2021,15:45:35,0.022
12/21/2021,15:45:36,0.021
12/21/2021,15:45:37,0.019
12/21/2021,15:45:38,0.018
12/21/2021,15:45:39,0.022
12/21/2021,15:45:40,0.021
12/21/2021,15:45:41,0.02
12/21/2021,15:45:42,0.024
12/21/2021,15:45:43,0.025
12/21/2021,15:45:44,0.017
12/21/2021,15:45:45,0.021
12/21/2021,15:45:46,0.024
12/21/2021,15:45:47,0.031
12/21/2021,15:45:48,0.019
12/21/2021,15:45:49,0.021
12/21/2021,15:45:50,0.022
12/21/2021,15:45:51,0.029
12/21/2021,15:45:52,0.021
12/21/2021,15:45:53,0.027
12/21/2021,15:45:54,0.02
12/21/2021,15:45:55,0.023
12/21/2021,15:45:56,0.022
12/21/2021,15:45:57,0.031
12/21/2021,15:45:58,0.025
12/21/2021,15:45:59,0.024
12/21/2021,15:46:00,0.027
12/21/2021,15:46:01,0.02
12/21/2021,15:46:02,0.031
12/21/2021,15:46:03,0.018
12/21/2021,15:46:04,0.037
12/21/2021,15:46:05,0.051
12/21/2021,15:46:06,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,12/21/2021
Start Time:,04:45:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.008
,Time of Minimum:,04:45:34
,Date of Minimum:,12/21/2021
,Maximum:,0.031
,Time of Maximum:,04:45:14
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,16:45:07,0.027
12/21/2021,16:45:08,0.017
12/21/2021,16:45:09,0.016
12/21/2021,16:45:10,0.026
12/21/2021,16:45:11,0.016
12/21/2021,16:45:12,0.017
12/21/2021,16:45:13,0.023
12/21/2021,16:45:14,0.031
12/21/2021,16:45:15,0.017
12/21/2021,16:45:16,0.019
12/21/2021,16:45:17,0.018
12/21/2021,16:45:18,0.02
12/21/2021,16:45:19,0.019
12/21/2021,16:45:20,0.02
12/21/2021,16:45:21,0.019
12/21/2021,16:45:22,0.021
12/21/2021,16:45:23,0.024
12/21/2021,16:45:24,0.022
12/21/2021,16:45:25,0.029
12/21/2021,16:45:26,0.023
12/21/2021,16:45:27,0.019
12/21/2021,16:45:28,0.016
12/21/2021,16:45:29,0.017
12/21/2021,16:45:30,0.012
12/21/2021,16:45:31,0.012
12/21/2021,16:45:32,0.019
12/21/2021,16:45:33,0.019
12/21/2021,16:45:34,0.008
12/21/2021,16:45:35,0.01
12/21/2021,16:45:36,0.016
12/21/2021,16:45:37,0.016
12/21/2021,16:45:38,0.017
12/21/2021,16:45:39,0.013
12/21/2021,16:45:40,0.016
12/21/2021,16:45:41,0.017
12/21/2021,16:45:42,0.016
12/21/2021,16:45:43,0.017
12/21/2021,16:45:44,0.017
12/21/2021,16:45:45,0.015
12/21/2021,16:45:46,0.018
12/21/2021,16:45:47,0.017
12/21/2021,16:45:48,0.021
12/21/2021,16:45:49,0.02
12/21/2021,16:45:50,0.021
12/21/2021,16:45:51,0.025
12/21/2021,16:45:52,0.02
12/21/2021,16:45:53,0.015
12/21/2021,16:45:54,0.022
12/21/2021,16:45:55,0.027
12/21/2021,16:45:56,0.017
12/21/2021,16:45:57,0.018
12/21/2021,16:45:58,0.013
12/21/2021,16:45:59,0.016
12/21/2021,16:46:00,0.018
12/21/2021,16:46:01,0.027
12/21/2021,16:46:02,0.016
12/21/2021,16:46:03,0.009
12/21/2021,16:46:04,0.011
12/21/2021,16:46:05,0.009
12/21/2021,16:46:06,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,12/21/2021
Start Time:,05:45:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.006
,Time of Minimum:,05:45:55
,Date of Minimum:,12/21/2021
,Maximum:,0.031
,Time of Maximum:,05:45:09
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,17:45:07,0.021
12/21/2021,17:45:08,0.02
12/21/2021,17:45:09,0.031
12/21/2021,17:45:10,0.018
12/21/2021,17:45:11,0.02
12/21/2021,17:45:12,0.018
12/21/2021,17:45:13,0.02
12/21/2021,17:45:14,0.024
12/21/2021,17:45:15,0.016
12/21/2021,17:45:16,0.018
12/21/2021,17:45:17,0.019
12/21/2021,17:45:18,0.02
12/21/2021,17:45:19,0.019
12/21/2021,17:45:20,0.021
12/21/2021,17:45:21,0.024
12/21/2021,17:45:22,0.019
12/21/2021,17:45:23,0.02
12/21/2021,17:45:24,0.019
12/21/2021,17:45:25,0.02
12/21/2021,17:45:26,0.025
12/21/2021,17:45:27,0.016
12/21/2021,17:45:28,0.028
12/21/2021,17:45:29,0.017
12/21/2021,17:45:30,0.023
12/21/2021,17:45:31,0.017
12/21/2021,17:45:32,0.017
12/21/2021,17:45:33,0.023
12/21/2021,17:45:34,0.02
12/21/2021,17:45:35,0.02
12/21/2021,17:45:36,0.015
12/21/2021,17:45:37,0.015
12/21/2021,17:45:38,0.028
12/21/2021,17:45:39,0.012
12/21/2021,17:45:40,0.019
12/21/2021,17:45:41,0.02
12/21/2021,17:45:42,0.018
12/21/2021,17:45:43,0.013
12/21/2021,17:45:44,0.013
12/21/2021,17:45:45,0.013
12/21/2021,17:45:46,0.013
12/21/2021,17:45:47,0.012
12/21/2021,17:45:48,0.018
12/21/2021,17:45:49,0.014
12/21/2021,17:45:50,0.024
12/21/2021,17:45:51,0.011
12/21/2021,17:45:52,0.021
12/21/2021,17:45:53,0.016
12/21/2021,17:45:54,0.009
12/21/2021,17:45:55,0.006
12/21/2021,17:45:56,0.007
12/21/2021,17:45:57,0.011
12/21/2021,17:45:58,0.026
12/21/2021,17:45:59,0.011
12/21/2021,17:46:00,0.02
12/21/2021,17:46:01,0.013
12/21/2021,17:46:02,0.01
12/21/2021,17:46:03,0.015
12/21/2021,17:46:04,0.02
12/21/2021,17:46:05,0.011
12/21/2021,17:46:06,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,12/21/2021
Start Time:,06:45:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.013
,Minimum:,0.005
,Time of Minimum:,06:45:39
,Date of Minimum:,12/21/2021
,Maximum:,0.032
,Time of Maximum:,06:45:10
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,18:45:07,0.008
12/21/2021,18:45:08,0.014
12/21/2021,18:45:09,0.014
12/21/2021,18:45:10,0.032
12/21/2021,18:45:11,0.014
12/21/2021,18:45:12,0.016
12/21/2021,18:45:13,0.013
12/21/2021,18:45:14,0.016
12/21/2021,18:45:15,0.014
12/21/2021,18:45:16,0.013
12/21/2021,18:45:17,0.03
12/21/2021,18:45:18,0.02
12/21/2021,18:45:19,0.012
12/21/2021,18:45:20,0.012
12/21/2021,18:45:21,0.021
12/21/2021,18:45:22,0.02
12/21/2021,18:45:23,0.014
12/21/2021,18:45:24,0.017
12/21/2021,18:45:25,0.011
12/21/2021,18:45:26,0.02
12/21/2021,18:45:27,0.013
12/21/2021,18:45:28,0.015
12/21/2021,18:45:29,0.012
12/21/2021,18:45:30,0.015
12/21/2021,18:45:31,0.016
12/21/2021,18:45:32,0.014
12/21/2021,18:45:33,0.013
12/21/2021,18:45:34,0.009
12/21/2021,18:45:35,0.009
12/21/2021,18:45:36,0.009
12/21/2021,18:45:37,0.006
12/21/2021,18:45:38,0.012
12/21/2021,18:45:39,0.005
12/21/2021,18:45:40,0.01
12/21/2021,18:45:41,0.008
12/21/2021,18:45:42,0.006
12/21/2021,18:45:43,0.006
12/21/2021,18:45:44,0.01
12/21/2021,18:45:45,0.014
12/21/2021,18:45:46,0.007
12/21/2021,18:45:47,0.012
12/21/2021,18:45:48,0.015
12/21/2021,18:45:49,0.011
12/21/2021,18:45:50,0.012
12/21/2021,18:45:51,0.012
12/21/2021,18:45:52,0.019
12/21/2021,18:45:53,0.014
12/21/2021,18:45:54,0.023
12/21/2021,18:45:55,0.014
12/21/2021,18:45:56,0.01
12/21/2021,18:45:57,0.01
12/21/2021,18:45:58,0.009
12/21/2021,18:45:59,0.019
12/21/2021,18:46:00,0.008
12/21/2021,18:46:01,0.015
12/21/2021,18:46:02,0.008
12/21/2021,18:46:03,0.007
12/21/2021,18:46:04,0.007
12/21/2021,18:46:05,0.007
12/21/2021,18:46:06,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,12/21/2021
Start Time:,07:45:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0.004
,Time of Minimum:,07:46:04
,Date of Minimum:,12/21/2021
,Maximum:,0.023
,Time of Maximum:,07:45:18
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,19:45:07,0.006
12/21/2021,19:45:08,0.008
12/21/2021,19:45:09,0.006
12/21/2021,19:45:10,0.011
12/21/2021,19:45:11,0.006
12/21/2021,19:45:12,0.011
12/21/2021,19:45:13,0.007
12/21/2021,19:45:14,0.012
12/21/2021,19:45:15,0.009
12/21/2021,19:45:16,0.013
12/21/2021,19:45:17,0.013
12/21/2021,19:45:18,0.023
12/21/2021,19:45:19,0.011
12/21/2021,19:45:20,0.017
12/21/2021,19:45:21,0.011
12/21/2021,19:45:22,0.02
12/21/2021,19:45:23,0.021
12/21/2021,19:45:24,0.021
12/21/2021,19:45:25,0.014
12/21/2021,19:45:26,0.014
12/21/2021,19:45:27,0.011
12/21/2021,19:45:28,0.012
12/21/2021,19:45:29,0.019
12/21/2021,19:45:30,0.012
12/21/2021,19:45:31,0.012
12/21/2021,19:45:32,0.01
12/21/2021,19:45:33,0.007
12/21/2021,19:45:34,0.013
12/21/2021,19:45:35,0.006
12/21/2021,19:45:36,0.018
12/21/2021,19:45:37,0.005
12/21/2021,19:45:38,0.007
12/21/2021,19:45:39,0.012
12/21/2021,19:45:40,0.007
12/21/2021,19:45:41,0.006
12/21/2021,19:45:42,0.015
12/21/2021,19:45:43,0.005
12/21/2021,19:45:44,0.004
12/21/2021,19:45:45,0.01
12/21/2021,19:45:46,0.01
12/21/2021,19:45:47,0.007
12/21/2021,19:45:48,0.008
12/21/2021,19:45:49,0.009
12/21/2021,19:45:50,0.005
12/21/2021,19:45:51,0.007
12/21/2021,19:45:52,0.005
12/21/2021,19:45:53,0.004
12/21/2021,19:45:54,0.011
12/21/2021,19:45:55,0.011
12/21/2021,19:45:56,0.012
12/21/2021,19:45:57,0.004
12/21/2021,19:45:58,0.017
12/21/2021,19:45:59,0.009
12/21/2021,19:46:00,0.008
12/21/2021,19:46:01,0.004
12/21/2021,19:46:02,0.008
12/21/2021,19:46:03,0.007
12/21/2021,19:46:04,0.004
12/21/2021,19:46:05,0.011
12/21/2021,19:46:06,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,12/21/2021
Start Time:,08:45:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.003
,Time of Minimum:,08:45:55
,Date of Minimum:,12/21/2021
,Maximum:,0.023
,Time of Maximum:,08:45:24
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,20:45:07,0.021
12/21/2021,20:45:08,0.013
12/21/2021,20:45:09,0.015
12/21/2021,20:45:10,0.018
12/21/2021,20:45:11,0.014
12/21/2021,20:45:12,0.012
12/21/2021,20:45:13,0.012
12/21/2021,20:45:14,0.014
12/21/2021,20:45:15,0.017
12/21/2021,20:45:16,0.017
12/21/2021,20:45:17,0.014
12/21/2021,20:45:18,0.013
12/21/2021,20:45:19,0.017
12/21/2021,20:45:20,0.015
12/21/2021,20:45:21,0.014
12/21/2021,20:45:22,0.011
12/21/2021,20:45:23,0.019
12/21/2021,20:45:24,0.023
12/21/2021,20:45:25,0.017
12/21/2021,20:45:26,0.016
12/21/2021,20:45:27,0.017
12/21/2021,20:45:28,0.015
12/21/2021,20:45:29,0.014
12/21/2021,20:45:30,0.013
12/21/2021,20:45:31,0.015
12/21/2021,20:45:32,0.014
12/21/2021,20:45:33,0.018
12/21/2021,20:45:34,0.013
12/21/2021,20:45:35,0.015
12/21/2021,20:45:36,0.017
12/21/2021,20:45:37,0.014
12/21/2021,20:45:38,0.013
12/21/2021,20:45:39,0.013
12/21/2021,20:45:40,0.012
12/21/2021,20:45:41,0.014
12/21/2021,20:45:42,0.014
12/21/2021,20:45:43,0.01
12/21/2021,20:45:44,0.01
12/21/2021,20:45:45,0.012
12/21/2021,20:45:46,0.01
12/21/2021,20:45:47,0.017
12/21/2021,20:45:48,0.013
12/21/2021,20:45:49,0.012
12/21/2021,20:45:50,0.009
12/21/2021,20:45:51,0.009
12/21/2021,20:45:52,0.01
12/21/2021,20:45:53,0.007
12/21/2021,20:45:54,0.016
12/21/2021,20:45:55,0.003
12/21/2021,20:45:56,0.01
12/21/2021,20:45:57,0.01
12/21/2021,20:45:58,0.013
12/21/2021,20:45:59,0.015
12/21/2021,20:46:00,0.005
12/21/2021,20:46:01,0.012
12/21/2021,20:46:02,0.02
12/21/2021,20:46:03,0.017
12/21/2021,20:46:04,0.016
12/21/2021,20:46:05,0.011
12/21/2021,20:46:06,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,12/21/2021
Start Time:,09:45:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.005
,Time of Minimum:,09:45:52
,Date of Minimum:,12/21/2021
,Maximum:,0.029
,Time of Maximum:,09:45:10
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,21:45:07,0.013
12/21/2021,21:45:08,0.015
12/21/2021,21:45:09,0.018
12/21/2021,21:45:10,0.029
12/21/2021,21:45:11,0.016
12/21/2021,21:45:12,0.016
12/21/2021,21:45:13,0.019
12/21/2021,21:45:14,0.017
12/21/2021,21:45:15,0.023
12/21/2021,21:45:16,0.018
12/21/2021,21:45:17,0.014
12/21/2021,21:45:18,0.017
12/21/2021,21:45:19,0.02
12/21/2021,21:45:20,0.016
12/21/2021,21:45:21,0.024
12/21/2021,21:45:22,0.026
12/21/2021,21:45:23,0.019
12/21/2021,21:45:24,0.012
12/21/2021,21:45:25,0.017
12/21/2021,21:45:26,0.018
12/21/2021,21:45:27,0.016
12/21/2021,21:45:28,0.014
12/21/2021,21:45:29,0.012
12/21/2021,21:45:30,0.015
12/21/2021,21:45:31,0.021
12/21/2021,21:45:32,0.015
12/21/2021,21:45:33,0.014
12/21/2021,21:45:34,0.015
12/21/2021,21:45:35,0.024
12/21/2021,21:45:36,0.016
12/21/2021,21:45:37,0.018
12/21/2021,21:45:38,0.025
12/21/2021,21:45:39,0.017
12/21/2021,21:45:40,0.013
12/21/2021,21:45:41,0.017
12/21/2021,21:45:42,0.016
12/21/2021,21:45:43,0.011
12/21/2021,21:45:44,0.012
12/21/2021,21:45:45,0.015
12/21/2021,21:45:46,0.014
12/21/2021,21:45:47,0.009
12/21/2021,21:45:48,0.012
12/21/2021,21:45:49,0.014
12/21/2021,21:45:50,0.009
12/21/2021,21:45:51,0.011
12/21/2021,21:45:52,0.005
12/21/2021,21:45:53,0.009
12/21/2021,21:45:54,0.008
12/21/2021,21:45:55,0.014
12/21/2021,21:45:56,0.02
12/21/2021,21:45:57,0.02
12/21/2021,21:45:58,0.013
12/21/2021,21:45:59,0.015
12/21/2021,21:46:00,0.026
12/21/2021,21:46:01,0.016
12/21/2021,21:46:02,0.014
12/21/2021,21:46:03,0.015
12/21/2021,21:46:04,0.013
12/21/2021,21:46:05,0.027
12/21/2021,21:46:06,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,12/21/2021
Start Time:,10:45:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.009
,Minimum:,0.003
,Time of Minimum:,10:45:52
,Date of Minimum:,12/21/2021
,Maximum:,0.018
,Time of Maximum:,10:45:46
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,22:45:07,0.008
12/21/2021,22:45:08,0.009
12/21/2021,22:45:09,0.009
12/21/2021,22:45:10,0.011
12/21/2021,22:45:11,0.006
12/21/2021,22:45:12,0.013
12/21/2021,22:45:13,0.01
12/21/2021,22:45:14,0.007
12/21/2021,22:45:15,0.009
12/21/2021,22:45:16,0.008
12/21/2021,22:45:17,0.008
12/21/2021,22:45:18,0.011
12/21/2021,22:45:19,0.009
12/21/2021,22:45:20,0.011
12/21/2021,22:45:21,0.01
12/21/2021,22:45:22,0.011
12/21/2021,22:45:23,0.012
12/21/2021,22:45:24,0.007
12/21/2021,22:45:25,0.008
12/21/2021,22:45:26,0.006
12/21/2021,22:45:27,0.008
12/21/2021,22:45:28,0.011
12/21/2021,22:45:29,0.006
12/21/2021,22:45:30,0.005
12/21/2021,22:45:31,0.006
12/21/2021,22:45:32,0.006
12/21/2021,22:45:33,0.006
12/21/2021,22:45:34,0.009
12/21/2021,22:45:35,0.008
12/21/2021,22:45:36,0.016
12/21/2021,22:45:37,0.011
12/21/2021,22:45:38,0.006
12/21/2021,22:45:39,0.004
12/21/2021,22:45:40,0.007
12/21/2021,22:45:41,0.008
12/21/2021,22:45:42,0.012
12/21/2021,22:45:43,0.011
12/21/2021,22:45:44,0.009
12/21/2021,22:45:45,0.006
12/21/2021,22:45:46,0.018
12/21/2021,22:45:47,0.007
12/21/2021,22:45:48,0.01
12/21/2021,22:45:49,0.005
12/21/2021,22:45:50,0.004
12/21/2021,22:45:51,0.01
12/21/2021,22:45:52,0.003
12/21/2021,22:45:53,0.005
12/21/2021,22:45:54,0.008
12/21/2021,22:45:55,0.006
12/21/2021,22:45:56,0.009
12/21/2021,22:45:57,0.009
12/21/2021,22:45:58,0.01
12/21/2021,22:45:59,0.012
12/21/2021,22:46:00,0.01
12/21/2021,22:46:01,0.012
12/21/2021,22:46:02,0.015
12/21/2021,22:46:03,0.012
12/21/2021,22:46:04,0.017
