TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,04/19/2022
Start Time:,12:49:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.013
,Time of Minimum:,01:50:15
,Date of Minimum:,04/19/2022
,Maximum:,0.039
,Time of Maximum:,01:49:42
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,13:49:31,0.016
04/19/2022,13:49:32,0.018
04/19/2022,13:49:33,0.015
04/19/2022,13:49:34,0.022
04/19/2022,13:49:35,0.019
04/19/2022,13:49:36,0.022
04/19/2022,13:49:37,0.017
04/19/2022,13:49:38,0.016
04/19/2022,13:49:39,0.024
04/19/2022,13:49:40,0.017
04/19/2022,13:49:41,0.019
04/19/2022,13:49:42,0.039
04/19/2022,13:49:43,0.024
04/19/2022,13:49:44,0.017
04/19/2022,13:49:45,0.02
04/19/2022,13:49:46,0.021
04/19/2022,13:49:47,0.018
04/19/2022,13:49:48,0.016
04/19/2022,13:49:49,0.015
04/19/2022,13:49:50,0.013
04/19/2022,13:49:51,0.019
04/19/2022,13:49:52,0.018
04/19/2022,13:49:53,0.028
04/19/2022,13:49:54,0.02
04/19/2022,13:49:55,0.017
04/19/2022,13:49:56,0.019
04/19/2022,13:49:57,0.026
04/19/2022,13:49:58,0.019
04/19/2022,13:49:59,0.02
04/19/2022,13:50:00,0.023
04/19/2022,13:50:01,0.021
04/19/2022,13:50:02,0.028
04/19/2022,13:50:03,0.022
04/19/2022,13:50:04,0.02
04/19/2022,13:50:05,0.02
04/19/2022,13:50:06,0.018
04/19/2022,13:50:07,0.021
04/19/2022,13:50:08,0.019
04/19/2022,13:50:09,0.015
04/19/2022,13:50:10,0.02
04/19/2022,13:50:11,0.016
04/19/2022,13:50:12,0.021
04/19/2022,13:50:13,0.02
04/19/2022,13:50:14,0.017
04/19/2022,13:50:15,0.013
04/19/2022,13:50:16,0.017
04/19/2022,13:50:17,0.016
04/19/2022,13:50:18,0.02
04/19/2022,13:50:19,0.022
04/19/2022,13:50:20,0.018
04/19/2022,13:50:21,0.023
04/19/2022,13:50:22,0.022
04/19/2022,13:50:23,0.018
04/19/2022,13:50:24,0.021
04/19/2022,13:50:25,0.02
04/19/2022,13:50:26,0.022
04/19/2022,13:50:27,0.019
04/19/2022,13:50:28,0.019
04/19/2022,13:50:29,0.022
04/19/2022,13:50:30,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,04/19/2022
Start Time:,02:49:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.053
,Time of Minimum:,02:50:22
,Date of Minimum:,04/19/2022
,Maximum:,0.099
,Time of Maximum:,02:49:41
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,14:49:31,0.059
04/19/2022,14:49:32,0.064
04/19/2022,14:49:33,0.087
04/19/2022,14:49:34,0.076
04/19/2022,14:49:35,0.061
04/19/2022,14:49:36,0.085
04/19/2022,14:49:37,0.077
04/19/2022,14:49:38,0.058
04/19/2022,14:49:39,0.071
04/19/2022,14:49:40,0.069
04/19/2022,14:49:41,0.099
04/19/2022,14:49:42,0.056
04/19/2022,14:49:43,0.075
04/19/2022,14:49:44,0.07
04/19/2022,14:49:45,0.059
04/19/2022,14:49:46,0.074
04/19/2022,14:49:47,0.058
04/19/2022,14:49:48,0.072
04/19/2022,14:49:49,0.059
04/19/2022,14:49:50,0.062
04/19/2022,14:49:51,0.061
04/19/2022,14:49:52,0.06
04/19/2022,14:49:53,0.056
04/19/2022,14:49:54,0.053
04/19/2022,14:49:55,0.07
04/19/2022,14:49:56,0.06
04/19/2022,14:49:57,0.06
04/19/2022,14:49:58,0.079
04/19/2022,14:49:59,0.076
04/19/2022,14:50:00,0.071
04/19/2022,14:50:01,0.072
04/19/2022,14:50:02,0.065
04/19/2022,14:50:03,0.066
04/19/2022,14:50:04,0.07
04/19/2022,14:50:05,0.064
04/19/2022,14:50:06,0.065
04/19/2022,14:50:07,0.079
04/19/2022,14:50:08,0.07
04/19/2022,14:50:09,0.067
04/19/2022,14:50:10,0.058
04/19/2022,14:50:11,0.071
04/19/2022,14:50:12,0.064
04/19/2022,14:50:13,0.058
04/19/2022,14:50:14,0.065
04/19/2022,14:50:15,0.064
04/19/2022,14:50:16,0.067
04/19/2022,14:50:17,0.074
04/19/2022,14:50:18,0.062
04/19/2022,14:50:19,0.079
04/19/2022,14:50:20,0.081
04/19/2022,14:50:21,0.067
04/19/2022,14:50:22,0.053
04/19/2022,14:50:23,0.059
04/19/2022,14:50:24,0.061
04/19/2022,14:50:25,0.067
04/19/2022,14:50:26,0.066
04/19/2022,14:50:27,0.055
04/19/2022,14:50:28,0.072
04/19/2022,14:50:29,0.057
04/19/2022,14:50:30,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,04/19/2022
Start Time:,03:49:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.018
,Time of Minimum:,03:49:52
,Date of Minimum:,04/19/2022
,Maximum:,0.039
,Time of Maximum:,03:50:29
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,15:49:31,0.027
04/19/2022,15:49:32,0.033
04/19/2022,15:49:33,0.022
04/19/2022,15:49:34,0.018
04/19/2022,15:49:35,0.027
04/19/2022,15:49:36,0.02
04/19/2022,15:49:37,0.024
04/19/2022,15:49:38,0.025
04/19/2022,15:49:39,0.025
04/19/2022,15:49:40,0.018
04/19/2022,15:49:41,0.026
04/19/2022,15:49:42,0.033
04/19/2022,15:49:43,0.027
04/19/2022,15:49:44,0.024
04/19/2022,15:49:45,0.02
04/19/2022,15:49:46,0.022
04/19/2022,15:49:47,0.023
04/19/2022,15:49:48,0.025
04/19/2022,15:49:49,0.021
04/19/2022,15:49:50,0.021
04/19/2022,15:49:51,0.022
04/19/2022,15:49:52,0.018
04/19/2022,15:49:53,0.03
04/19/2022,15:49:54,0.036
04/19/2022,15:49:55,0.036
04/19/2022,15:49:56,0.031
04/19/2022,15:49:57,0.02
04/19/2022,15:49:58,0.027
04/19/2022,15:49:59,0.026
04/19/2022,15:50:00,0.021
04/19/2022,15:50:01,0.024
04/19/2022,15:50:02,0.025
04/19/2022,15:50:03,0.026
04/19/2022,15:50:04,0.025
04/19/2022,15:50:05,0.028
04/19/2022,15:50:06,0.031
04/19/2022,15:50:07,0.027
04/19/2022,15:50:08,0.032
04/19/2022,15:50:09,0.027
04/19/2022,15:50:10,0.027
04/19/2022,15:50:11,0.024
04/19/2022,15:50:12,0.023
04/19/2022,15:50:13,0.027
04/19/2022,15:50:14,0.029
04/19/2022,15:50:15,0.03
04/19/2022,15:50:16,0.032
04/19/2022,15:50:17,0.029
04/19/2022,15:50:18,0.025
04/19/2022,15:50:19,0.026
04/19/2022,15:50:20,0.027
04/19/2022,15:50:21,0.025
04/19/2022,15:50:22,0.032
04/19/2022,15:50:23,0.035
04/19/2022,15:50:24,0.035
04/19/2022,15:50:25,0.029
04/19/2022,15:50:26,0.032
04/19/2022,15:50:27,0.032
04/19/2022,15:50:28,0.024
04/19/2022,15:50:29,0.039
04/19/2022,15:50:30,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,04/19/2022
Start Time:,04:49:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.025
,Time of Minimum:,04:50:04
,Date of Minimum:,04/19/2022
,Maximum:,0.062
,Time of Maximum:,04:49:54
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,16:49:31,0.05
04/19/2022,16:49:32,0.04
04/19/2022,16:49:33,0.037
04/19/2022,16:49:34,0.042
04/19/2022,16:49:35,0.045
04/19/2022,16:49:36,0.044
04/19/2022,16:49:37,0.037
04/19/2022,16:49:38,0.043
04/19/2022,16:49:39,0.049
04/19/2022,16:49:40,0.062
04/19/2022,16:49:41,0.052
04/19/2022,16:49:42,0.044
04/19/2022,16:49:43,0.043
04/19/2022,16:49:44,0.036
04/19/2022,16:49:45,0.038
04/19/2022,16:49:46,0.049
04/19/2022,16:49:47,0.047
04/19/2022,16:49:48,0.039
04/19/2022,16:49:49,0.036
04/19/2022,16:49:50,0.047
04/19/2022,16:49:51,0.058
04/19/2022,16:49:52,0.043
04/19/2022,16:49:53,0.045
04/19/2022,16:49:54,0.062
04/19/2022,16:49:55,0.054
04/19/2022,16:49:56,0.038
04/19/2022,16:49:57,0.046
04/19/2022,16:49:58,0.044
04/19/2022,16:49:59,0.034
04/19/2022,16:50:00,0.03
04/19/2022,16:50:01,0.033
04/19/2022,16:50:02,0.049
04/19/2022,16:50:03,0.028
04/19/2022,16:50:04,0.025
04/19/2022,16:50:05,0.032
04/19/2022,16:50:06,0.031
04/19/2022,16:50:07,0.031
04/19/2022,16:50:08,0.037
04/19/2022,16:50:09,0.031
04/19/2022,16:50:10,0.036
04/19/2022,16:50:11,0.038
04/19/2022,16:50:12,0.03
04/19/2022,16:50:13,0.035
04/19/2022,16:50:14,0.042
04/19/2022,16:50:15,0.032
04/19/2022,16:50:16,0.033
04/19/2022,16:50:17,0.032
04/19/2022,16:50:18,0.029
04/19/2022,16:50:19,0.032
04/19/2022,16:50:20,0.035
04/19/2022,16:50:21,0.038
04/19/2022,16:50:22,0.032
04/19/2022,16:50:23,0.027
04/19/2022,16:50:24,0.033
04/19/2022,16:50:25,0.026
04/19/2022,16:50:26,0.03
04/19/2022,16:50:27,0.054
04/19/2022,16:50:28,0.034
04/19/2022,16:50:29,0.033
04/19/2022,16:50:30,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,04/19/2022
Start Time:,05:49:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.046
,Time of Minimum:,05:50:19
,Date of Minimum:,04/19/2022
,Maximum:,0.101
,Time of Maximum:,05:50:09
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,17:49:31,0.076
04/19/2022,17:49:32,0.088
04/19/2022,17:49:33,0.075
04/19/2022,17:49:34,0.082
04/19/2022,17:49:35,0.076
04/19/2022,17:49:36,0.07
04/19/2022,17:49:37,0.079
04/19/2022,17:49:38,0.074
04/19/2022,17:49:39,0.073
04/19/2022,17:49:40,0.073
04/19/2022,17:49:41,0.067
04/19/2022,17:49:42,0.082
04/19/2022,17:49:43,0.084
04/19/2022,17:49:44,0.082
04/19/2022,17:49:45,0.075
04/19/2022,17:49:46,0.07
04/19/2022,17:49:47,0.069
04/19/2022,17:49:48,0.067
04/19/2022,17:49:49,0.072
04/19/2022,17:49:50,0.07
04/19/2022,17:49:51,0.067
04/19/2022,17:49:52,0.068
04/19/2022,17:49:53,0.083
04/19/2022,17:49:54,0.07
04/19/2022,17:49:55,0.067
04/19/2022,17:49:56,0.07
04/19/2022,17:49:57,0.073
04/19/2022,17:49:58,0.068
04/19/2022,17:49:59,0.071
04/19/2022,17:50:00,0.077
04/19/2022,17:50:01,0.072
04/19/2022,17:50:02,0.067
04/19/2022,17:50:03,0.063
04/19/2022,17:50:04,0.07
04/19/2022,17:50:05,0.069
04/19/2022,17:50:06,0.068
04/19/2022,17:50:07,0.072
04/19/2022,17:50:08,0.077
04/19/2022,17:50:09,0.101
04/19/2022,17:50:10,0.071
04/19/2022,17:50:11,0.083
04/19/2022,17:50:12,0.058
04/19/2022,17:50:13,0.06
04/19/2022,17:50:14,0.07
04/19/2022,17:50:15,0.061
04/19/2022,17:50:16,0.046
04/19/2022,17:50:17,0.051
04/19/2022,17:50:18,0.054
04/19/2022,17:50:19,0.046
04/19/2022,17:50:20,0.052
04/19/2022,17:50:21,0.055
04/19/2022,17:50:22,0.062
04/19/2022,17:50:23,0.05
04/19/2022,17:50:24,0.072
04/19/2022,17:50:25,0.063
04/19/2022,17:50:26,0.06
04/19/2022,17:50:27,0.064
04/19/2022,17:50:28,0.071
04/19/2022,17:50:29,0.072
04/19/2022,17:50:30,0.078

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,04/19/2022
Start Time:,06:49:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.035
,Time of Minimum:,06:49:42
,Date of Minimum:,04/19/2022
,Maximum:,0.071
,Time of Maximum:,06:50:19
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,18:49:31,0.038
04/19/2022,18:49:32,0.048
04/19/2022,18:49:33,0.045
04/19/2022,18:49:34,0.042
04/19/2022,18:49:35,0.036
04/19/2022,18:49:36,0.049
04/19/2022,18:49:37,0.047
04/19/2022,18:49:38,0.036
04/19/2022,18:49:39,0.042
04/19/2022,18:49:40,0.043
04/19/2022,18:49:41,0.039
04/19/2022,18:49:42,0.035
04/19/2022,18:49:43,0.043
04/19/2022,18:49:44,0.038
04/19/2022,18:49:45,0.055
04/19/2022,18:49:46,0.046
04/19/2022,18:49:47,0.055
04/19/2022,18:49:48,0.047
04/19/2022,18:49:49,0.041
04/19/2022,18:49:50,0.037
04/19/2022,18:49:51,0.039
04/19/2022,18:49:52,0.038
04/19/2022,18:49:53,0.038
04/19/2022,18:49:54,0.04
04/19/2022,18:49:55,0.043
04/19/2022,18:49:56,0.045
04/19/2022,18:49:57,0.042
04/19/2022,18:49:58,0.038
04/19/2022,18:49:59,0.036
04/19/2022,18:50:00,0.039
04/19/2022,18:50:01,0.046
04/19/2022,18:50:02,0.036
04/19/2022,18:50:03,0.04
04/19/2022,18:50:04,0.042
04/19/2022,18:50:05,0.05
04/19/2022,18:50:06,0.039
04/19/2022,18:50:07,0.041
04/19/2022,18:50:08,0.037
04/19/2022,18:50:09,0.036
04/19/2022,18:50:10,0.051
04/19/2022,18:50:11,0.056
04/19/2022,18:50:12,0.053
04/19/2022,18:50:13,0.058
04/19/2022,18:50:14,0.052
04/19/2022,18:50:15,0.065
04/19/2022,18:50:16,0.063
04/19/2022,18:50:17,0.062
04/19/2022,18:50:18,0.055
04/19/2022,18:50:19,0.071
04/19/2022,18:50:20,0.062
04/19/2022,18:50:21,0.051
04/19/2022,18:50:22,0.056
04/19/2022,18:50:23,0.054
04/19/2022,18:50:24,0.06
04/19/2022,18:50:25,0.049
04/19/2022,18:50:26,0.056
04/19/2022,18:50:27,0.058
04/19/2022,18:50:28,0.056
04/19/2022,18:50:29,0.058
04/19/2022,18:50:30,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,04/19/2022
Start Time:,07:49:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.022
,Time of Minimum:,07:50:12
,Date of Minimum:,04/19/2022
,Maximum:,0.093
,Time of Maximum:,07:49:41
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,19:49:31,0.071
04/19/2022,19:49:32,0.055
04/19/2022,19:49:33,0.053
04/19/2022,19:49:34,0.057
04/19/2022,19:49:35,0.063
04/19/2022,19:49:36,0.061
04/19/2022,19:49:37,0.063
04/19/2022,19:49:38,0.062
04/19/2022,19:49:39,0.076
04/19/2022,19:49:40,0.07
04/19/2022,19:49:41,0.093
04/19/2022,19:49:42,0.058
04/19/2022,19:49:43,0.071
04/19/2022,19:49:44,0.049
04/19/2022,19:49:45,0.051
04/19/2022,19:49:46,0.037
04/19/2022,19:49:47,0.053
04/19/2022,19:49:48,0.038
04/19/2022,19:49:49,0.057
04/19/2022,19:49:50,0.035
04/19/2022,19:49:51,0.043
04/19/2022,19:49:52,0.036
04/19/2022,19:49:53,0.039
04/19/2022,19:49:54,0.036
04/19/2022,19:49:55,0.041
04/19/2022,19:49:56,0.031
04/19/2022,19:49:57,0.035
04/19/2022,19:49:58,0.033
04/19/2022,19:49:59,0.026
04/19/2022,19:50:00,0.031
04/19/2022,19:50:01,0.036
04/19/2022,19:50:02,0.032
04/19/2022,19:50:03,0.031
04/19/2022,19:50:04,0.037
04/19/2022,19:50:05,0.023
04/19/2022,19:50:06,0.054
04/19/2022,19:50:07,0.057
04/19/2022,19:50:08,0.034
04/19/2022,19:50:09,0.045
04/19/2022,19:50:10,0.033
04/19/2022,19:50:11,0.026
04/19/2022,19:50:12,0.022
04/19/2022,19:50:13,0.035
04/19/2022,19:50:14,0.026
04/19/2022,19:50:15,0.027
04/19/2022,19:50:16,0.025
04/19/2022,19:50:17,0.046
04/19/2022,19:50:18,0.035
04/19/2022,19:50:19,0.036
04/19/2022,19:50:20,0.033
04/19/2022,19:50:21,0.037
04/19/2022,19:50:22,0.032
04/19/2022,19:50:23,0.035
04/19/2022,19:50:24,0.025
04/19/2022,19:50:25,0.037
04/19/2022,19:50:26,0.037
04/19/2022,19:50:27,0.034
04/19/2022,19:50:28,0.039
04/19/2022,19:50:29,0.037
04/19/2022,19:50:30,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,04/19/2022
Start Time:,08:49:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.081
,Time of Minimum:,08:50:24
,Date of Minimum:,04/19/2022
,Maximum:,0.134
,Time of Maximum:,08:49:52
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,20:49:32,0.089
04/19/2022,20:49:33,0.092
04/19/2022,20:49:34,0.098
04/19/2022,20:49:35,0.097
04/19/2022,20:49:36,0.096
04/19/2022,20:49:37,0.094
04/19/2022,20:49:38,0.09
04/19/2022,20:49:39,0.097
04/19/2022,20:49:40,0.088
04/19/2022,20:49:41,0.084
04/19/2022,20:49:42,0.115
04/19/2022,20:49:43,0.096
04/19/2022,20:49:44,0.088
04/19/2022,20:49:45,0.092
04/19/2022,20:49:46,0.091
04/19/2022,20:49:47,0.089
04/19/2022,20:49:48,0.113
04/19/2022,20:49:49,0.082
04/19/2022,20:49:50,0.112
04/19/2022,20:49:51,0.098
04/19/2022,20:49:52,0.134
04/19/2022,20:49:53,0.097
04/19/2022,20:49:54,0.113
04/19/2022,20:49:55,0.094
04/19/2022,20:49:56,0.104
04/19/2022,20:49:57,0.088
04/19/2022,20:49:58,0.098
04/19/2022,20:49:59,0.105
04/19/2022,20:50:00,0.094
04/19/2022,20:50:01,0.087
04/19/2022,20:50:02,0.094
04/19/2022,20:50:03,0.09
04/19/2022,20:50:04,0.097
04/19/2022,20:50:05,0.095
04/19/2022,20:50:06,0.088
04/19/2022,20:50:07,0.099
04/19/2022,20:50:08,0.092
04/19/2022,20:50:09,0.098
04/19/2022,20:50:10,0.088
04/19/2022,20:50:11,0.101
04/19/2022,20:50:12,0.11
04/19/2022,20:50:13,0.089
04/19/2022,20:50:14,0.113
04/19/2022,20:50:15,0.107
04/19/2022,20:50:16,0.091
04/19/2022,20:50:17,0.101
04/19/2022,20:50:18,0.087
04/19/2022,20:50:19,0.101
04/19/2022,20:50:20,0.123
04/19/2022,20:50:21,0.082
04/19/2022,20:50:22,0.122
04/19/2022,20:50:23,0.097
04/19/2022,20:50:24,0.081
04/19/2022,20:50:25,0.105
04/19/2022,20:50:26,0.099
04/19/2022,20:50:27,0.095
04/19/2022,20:50:28,0.093
04/19/2022,20:50:29,0.089
04/19/2022,20:50:30,0.092
04/19/2022,20:50:31,0.092

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,04/19/2022
Start Time:,09:49:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.159
,Minimum:,0.086
,Time of Minimum:,09:49:33
,Date of Minimum:,04/19/2022
,Maximum:,0.208
,Time of Maximum:,09:50:27
,Date of Maximum:,04/19/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/19/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/19/2022,21:49:32,0.102
04/19/2022,21:49:33,0.086
04/19/2022,21:49:34,0.091
04/19/2022,21:49:35,0.112
04/19/2022,21:49:36,0.108
04/19/2022,21:49:37,0.116
04/19/2022,21:49:38,0.108
04/19/2022,21:49:39,0.105
04/19/2022,21:49:40,0.098
04/19/2022,21:49:41,0.179
04/19/2022,21:49:42,0.169
04/19/2022,21:49:43,0.157
04/19/2022,21:49:44,0.114
04/19/2022,21:49:45,0.159
04/19/2022,21:49:46,0.182
04/19/2022,21:49:47,0.15
04/19/2022,21:49:48,0.16
04/19/2022,21:49:49,0.156
04/19/2022,21:49:50,0.159
04/19/2022,21:49:51,0.168
04/19/2022,21:49:52,0.157
04/19/2022,21:49:53,0.162
04/19/2022,21:49:54,0.163
04/19/2022,21:49:55,0.155
04/19/2022,21:49:56,0.189
04/19/2022,21:49:57,0.208
04/19/2022,21:49:58,0.164
04/19/2022,21:49:59,0.169
04/19/2022,21:50:00,0.176
04/19/2022,21:50:01,0.152
04/19/2022,21:50:02,0.16
04/19/2022,21:50:03,0.165
04/19/2022,21:50:04,0.189
04/19/2022,21:50:05,0.168
04/19/2022,21:50:06,0.198
04/19/2022,21:50:07,0.181
04/19/2022,21:50:08,0.175
04/19/2022,21:50:09,0.181
04/19/2022,21:50:10,0.191
04/19/2022,21:50:11,0.184
04/19/2022,21:50:12,0.149
04/19/2022,21:50:13,0.173
04/19/2022,21:50:14,0.167
04/19/2022,21:50:15,0.177
04/19/2022,21:50:16,0.162
04/19/2022,21:50:17,0.18
04/19/2022,21:50:18,0.181
04/19/2022,21:50:19,0.161
04/19/2022,21:50:20,0.15
04/19/2022,21:50:21,0.162
04/19/2022,21:50:22,0.172
04/19/2022,21:50:23,0.157
04/19/2022,21:50:24,0.156
04/19/2022,21:50:25,0.158
04/19/2022,21:50:26,0.169
04/19/2022,21:50:27,0.208
04/19/2022,21:50:28,0.165
