TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,05/18/2021
Start Time:,01:13:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/18/2021,15:14:25,0.057
05/18/2021,15:14:26,0.033
05/18/2021,15:14:27,0.051
05/18/2021,15:14:28,0.048
05/18/2021,15:14:29,0.051
05/18/2021,15:14:30,0.058
05/18/2021,15:14:31,0.062
05/18/2021,15:14:32,0.062
05/18/2021,15:14:33,0.05
05/18/2021,15:14:34,0.051
05/18/2021,15:14:35,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,05/18/2021
Start Time:,04:13:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.045
,Time of Minimum:,04:14:12
,Date of Minimum:,05/18/2021
,Maximum:,0.115
,Time of Maximum:,04:13:48
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,16:13:36,0.067
05/18/2021,16:13:37,0.062
05/18/2021,16:13:38,0.062
05/18/2021,16:13:39,0.068
05/18/2021,16:13:40,0.049
05/18/2021,16:13:41,0.073
05/18/2021,16:13:42,0.054
05/18/2021,16:13:43,0.062
05/18/2021,16:13:44,0.078
05/18/2021,16:13:45,0.062
05/18/2021,16:13:46,0.068
05/18/2021,16:13:47,0.074
05/18/2021,16:13:48,0.115
05/18/2021,16:13:49,0.074
05/18/2021,16:13:50,0.087
05/18/2021,16:13:51,0.055
05/18/2021,16:13:52,0.059
05/18/2021,16:13:53,0.05
05/18/2021,16:13:54,0.062
05/18/2021,16:13:55,0.08
05/18/2021,16:13:56,0.073
05/18/2021,16:13:57,0.054
05/18/2021,16:13:58,0.065
05/18/2021,16:13:59,0.066
05/18/2021,16:14:00,0.052
05/18/2021,16:14:01,0.065
05/18/2021,16:14:02,0.072
05/18/2021,16:14:03,0.066
05/18/2021,16:14:04,0.083
05/18/2021,16:14:05,0.075
05/18/2021,16:14:06,0.048
05/18/2021,16:14:07,0.061
05/18/2021,16:14:08,0.098
05/18/2021,16:14:09,0.081
05/18/2021,16:14:10,0.058
05/18/2021,16:14:11,0.079
05/18/2021,16:14:12,0.045
05/18/2021,16:14:13,0.063
05/18/2021,16:14:14,0.078
05/18/2021,16:14:15,0.069
05/18/2021,16:14:16,0.059
05/18/2021,16:14:17,0.065
05/18/2021,16:14:18,0.073
05/18/2021,16:14:19,0.064
05/18/2021,16:14:20,0.067
05/18/2021,16:14:21,0.071
05/18/2021,16:14:22,0.079
05/18/2021,16:14:23,0.061
05/18/2021,16:14:24,0.065
05/18/2021,16:14:25,0.073
05/18/2021,16:14:26,0.09
05/18/2021,16:14:27,0.075
05/18/2021,16:14:28,0.063
05/18/2021,16:14:29,0.081
05/18/2021,16:14:30,0.074
05/18/2021,16:14:31,0.052
05/18/2021,16:14:32,0.072
05/18/2021,16:14:33,0.057
05/18/2021,16:14:34,0.065
05/18/2021,16:14:35,0.062

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,05/18/2021
Start Time:,05:13:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.055
,Time of Minimum:,05:14:25
,Date of Minimum:,05/18/2021
,Maximum:,0.106
,Time of Maximum:,05:14:14
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,17:13:36,0.088
05/18/2021,17:13:37,0.072
05/18/2021,17:13:38,0.073
05/18/2021,17:13:39,0.079
05/18/2021,17:13:40,0.079
05/18/2021,17:13:41,0.074
05/18/2021,17:13:42,0.068
05/18/2021,17:13:43,0.077
05/18/2021,17:13:44,0.065
05/18/2021,17:13:45,0.061
05/18/2021,17:13:46,0.099
05/18/2021,17:13:47,0.102
05/18/2021,17:13:48,0.08
05/18/2021,17:13:49,0.093
05/18/2021,17:13:50,0.081
05/18/2021,17:13:51,0.073
05/18/2021,17:13:52,0.073
05/18/2021,17:13:53,0.062
05/18/2021,17:13:54,0.072
05/18/2021,17:13:55,0.091
05/18/2021,17:13:56,0.084
05/18/2021,17:13:57,0.067
05/18/2021,17:13:58,0.073
05/18/2021,17:13:59,0.073
05/18/2021,17:14:00,0.072
05/18/2021,17:14:01,0.096
05/18/2021,17:14:02,0.103
05/18/2021,17:14:03,0.075
05/18/2021,17:14:04,0.082
05/18/2021,17:14:05,0.094
05/18/2021,17:14:06,0.106
05/18/2021,17:14:07,0.08
05/18/2021,17:14:08,0.093
05/18/2021,17:14:09,0.084
05/18/2021,17:14:10,0.092
05/18/2021,17:14:11,0.088
05/18/2021,17:14:12,0.098
05/18/2021,17:14:13,0.082
05/18/2021,17:14:14,0.106
05/18/2021,17:14:15,0.077
05/18/2021,17:14:16,0.097
05/18/2021,17:14:17,0.073
05/18/2021,17:14:18,0.1
05/18/2021,17:14:19,0.097
05/18/2021,17:14:20,0.079
05/18/2021,17:14:21,0.071
05/18/2021,17:14:22,0.07
05/18/2021,17:14:23,0.062
05/18/2021,17:14:24,0.075
05/18/2021,17:14:25,0.055
05/18/2021,17:14:26,0.094
05/18/2021,17:14:27,0.058
05/18/2021,17:14:28,0.08
05/18/2021,17:14:29,0.072
05/18/2021,17:14:30,0.066
05/18/2021,17:14:31,0.064
05/18/2021,17:14:32,0.057
05/18/2021,17:14:33,0.067
05/18/2021,17:14:34,0.068
05/18/2021,17:14:35,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,05/18/2021
Start Time:,06:13:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.042
,Time of Minimum:,06:14:23
,Date of Minimum:,05/18/2021
,Maximum:,0.113
,Time of Maximum:,06:14:32
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,18:13:36,0.055
05/18/2021,18:13:37,0.057
05/18/2021,18:13:38,0.061
05/18/2021,18:13:39,0.06
05/18/2021,18:13:40,0.061
05/18/2021,18:13:41,0.068
05/18/2021,18:13:42,0.067
05/18/2021,18:13:43,0.048
05/18/2021,18:13:44,0.045
05/18/2021,18:13:45,0.064
05/18/2021,18:13:46,0.069
05/18/2021,18:13:47,0.05
05/18/2021,18:13:48,0.06
05/18/2021,18:13:49,0.056
05/18/2021,18:13:50,0.05
05/18/2021,18:13:51,0.065
05/18/2021,18:13:52,0.069
05/18/2021,18:13:53,0.061
05/18/2021,18:13:54,0.061
05/18/2021,18:13:55,0.076
05/18/2021,18:13:56,0.084
05/18/2021,18:13:57,0.065
05/18/2021,18:13:58,0.094
05/18/2021,18:13:59,0.068
05/18/2021,18:14:00,0.055
05/18/2021,18:14:01,0.064
05/18/2021,18:14:02,0.052
05/18/2021,18:14:03,0.053
05/18/2021,18:14:04,0.07
05/18/2021,18:14:05,0.055
05/18/2021,18:14:06,0.052
05/18/2021,18:14:07,0.046
05/18/2021,18:14:08,0.081
05/18/2021,18:14:09,0.052
05/18/2021,18:14:10,0.054
05/18/2021,18:14:11,0.053
05/18/2021,18:14:12,0.046
05/18/2021,18:14:13,0.087
05/18/2021,18:14:14,0.052
05/18/2021,18:14:15,0.047
05/18/2021,18:14:16,0.074
05/18/2021,18:14:17,0.052
05/18/2021,18:14:18,0.056
05/18/2021,18:14:19,0.051
05/18/2021,18:14:20,0.05
05/18/2021,18:14:21,0.059
05/18/2021,18:14:22,0.063
05/18/2021,18:14:23,0.042
05/18/2021,18:14:24,0.057
05/18/2021,18:14:25,0.046
05/18/2021,18:14:26,0.052
05/18/2021,18:14:27,0.085
05/18/2021,18:14:28,0.056
05/18/2021,18:14:29,0.068
05/18/2021,18:14:30,0.059
05/18/2021,18:14:31,0.049
05/18/2021,18:14:32,0.113
05/18/2021,18:14:33,0.069
05/18/2021,18:14:34,0.089
05/18/2021,18:14:35,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,05/18/2021
Start Time:,07:13:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.026
,Time of Minimum:,07:13:40
,Date of Minimum:,05/18/2021
,Maximum:,0.082
,Time of Maximum:,07:14:16
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,19:13:36,0.064
05/18/2021,19:13:37,0.058
05/18/2021,19:13:38,0.063
05/18/2021,19:13:39,0.031
05/18/2021,19:13:40,0.026
05/18/2021,19:13:41,0.049
05/18/2021,19:13:42,0.047
05/18/2021,19:13:43,0.043
05/18/2021,19:13:44,0.035
05/18/2021,19:13:45,0.042
05/18/2021,19:13:46,0.04
05/18/2021,19:13:47,0.035
05/18/2021,19:13:48,0.045
05/18/2021,19:13:49,0.049
05/18/2021,19:13:50,0.033
05/18/2021,19:13:51,0.038
05/18/2021,19:13:52,0.046
05/18/2021,19:13:53,0.047
05/18/2021,19:13:54,0.044
05/18/2021,19:13:55,0.052
05/18/2021,19:13:56,0.043
05/18/2021,19:13:57,0.034
05/18/2021,19:13:58,0.037
05/18/2021,19:13:59,0.046
05/18/2021,19:14:00,0.038
05/18/2021,19:14:01,0.051
05/18/2021,19:14:02,0.054
05/18/2021,19:14:03,0.044
05/18/2021,19:14:04,0.037
05/18/2021,19:14:05,0.046
05/18/2021,19:14:06,0.044
05/18/2021,19:14:07,0.04
05/18/2021,19:14:08,0.049
05/18/2021,19:14:09,0.038
05/18/2021,19:14:10,0.06
05/18/2021,19:14:11,0.052
05/18/2021,19:14:12,0.052
05/18/2021,19:14:13,0.047
05/18/2021,19:14:14,0.041
05/18/2021,19:14:15,0.04
05/18/2021,19:14:16,0.082
05/18/2021,19:14:17,0.046
05/18/2021,19:14:18,0.054
05/18/2021,19:14:19,0.046
05/18/2021,19:14:20,0.048
05/18/2021,19:14:21,0.046
05/18/2021,19:14:22,0.058
05/18/2021,19:14:23,0.058
05/18/2021,19:14:24,0.047
05/18/2021,19:14:25,0.048
05/18/2021,19:14:26,0.046
05/18/2021,19:14:27,0.058
05/18/2021,19:14:28,0.05
05/18/2021,19:14:29,0.05
05/18/2021,19:14:30,0.054
05/18/2021,19:14:31,0.063
05/18/2021,19:14:32,0.039
05/18/2021,19:14:33,0.056
05/18/2021,19:14:34,0.046
05/18/2021,19:14:35,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,05/18/2021
Start Time:,08:13:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.027
,Time of Minimum:,08:14:29
,Date of Minimum:,05/18/2021
,Maximum:,0.068
,Time of Maximum:,08:14:14
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,20:13:36,0.04
05/18/2021,20:13:37,0.044
05/18/2021,20:13:38,0.059
05/18/2021,20:13:39,0.038
05/18/2021,20:13:40,0.044
05/18/2021,20:13:41,0.035
05/18/2021,20:13:42,0.027
05/18/2021,20:13:43,0.041
05/18/2021,20:13:44,0.045
05/18/2021,20:13:45,0.048
05/18/2021,20:13:46,0.039
05/18/2021,20:13:47,0.054
05/18/2021,20:13:48,0.044
05/18/2021,20:13:49,0.054
05/18/2021,20:13:50,0.048
05/18/2021,20:13:51,0.064
05/18/2021,20:13:52,0.049
05/18/2021,20:13:53,0.041
05/18/2021,20:13:54,0.034
05/18/2021,20:13:55,0.041
05/18/2021,20:13:56,0.036
05/18/2021,20:13:57,0.043
05/18/2021,20:13:58,0.049
05/18/2021,20:13:59,0.039
05/18/2021,20:14:00,0.039
05/18/2021,20:14:01,0.044
05/18/2021,20:14:02,0.045
05/18/2021,20:14:03,0.033
05/18/2021,20:14:04,0.036
05/18/2021,20:14:05,0.034
05/18/2021,20:14:06,0.037
05/18/2021,20:14:07,0.038
05/18/2021,20:14:08,0.041
05/18/2021,20:14:09,0.028
05/18/2021,20:14:10,0.049
05/18/2021,20:14:11,0.041
05/18/2021,20:14:12,0.043
05/18/2021,20:14:13,0.036
05/18/2021,20:14:14,0.068
05/18/2021,20:14:15,0.067
05/18/2021,20:14:16,0.04
05/18/2021,20:14:17,0.051
05/18/2021,20:14:18,0.046
05/18/2021,20:14:19,0.037
05/18/2021,20:14:20,0.041
05/18/2021,20:14:21,0.046
05/18/2021,20:14:22,0.029
05/18/2021,20:14:23,0.034
05/18/2021,20:14:24,0.031
05/18/2021,20:14:25,0.054
05/18/2021,20:14:26,0.038
05/18/2021,20:14:27,0.05
05/18/2021,20:14:28,0.047
05/18/2021,20:14:29,0.027
05/18/2021,20:14:30,0.045
05/18/2021,20:14:31,0.039
05/18/2021,20:14:32,0.043
05/18/2021,20:14:33,0.036
05/18/2021,20:14:34,0.034
05/18/2021,20:14:35,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,05/18/2021
Start Time:,09:13:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.034
,Time of Minimum:,09:13:54
,Date of Minimum:,05/18/2021
,Maximum:,0.089
,Time of Maximum:,09:14:17
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,21:13:36,0.044
05/18/2021,21:13:37,0.046
05/18/2021,21:13:38,0.041
05/18/2021,21:13:39,0.036
05/18/2021,21:13:40,0.057
05/18/2021,21:13:41,0.046
05/18/2021,21:13:42,0.058
05/18/2021,21:13:43,0.042
05/18/2021,21:13:44,0.087
05/18/2021,21:13:45,0.046
05/18/2021,21:13:46,0.085
05/18/2021,21:13:47,0.05
05/18/2021,21:13:48,0.054
05/18/2021,21:13:49,0.048
05/18/2021,21:13:50,0.049
05/18/2021,21:13:51,0.051
05/18/2021,21:13:52,0.043
05/18/2021,21:13:53,0.04
05/18/2021,21:13:54,0.034
05/18/2021,21:13:55,0.052
05/18/2021,21:13:56,0.036
05/18/2021,21:13:57,0.055
05/18/2021,21:13:58,0.048
05/18/2021,21:13:59,0.048
05/18/2021,21:14:00,0.04
05/18/2021,21:14:01,0.047
05/18/2021,21:14:02,0.051
05/18/2021,21:14:03,0.05
05/18/2021,21:14:04,0.049
05/18/2021,21:14:05,0.05
05/18/2021,21:14:06,0.042
05/18/2021,21:14:07,0.046
05/18/2021,21:14:08,0.059
05/18/2021,21:14:09,0.044
05/18/2021,21:14:10,0.051
05/18/2021,21:14:11,0.036
05/18/2021,21:14:12,0.041
05/18/2021,21:14:13,0.039
05/18/2021,21:14:14,0.042
05/18/2021,21:14:15,0.051
05/18/2021,21:14:16,0.038
05/18/2021,21:14:17,0.089
05/18/2021,21:14:18,0.073
05/18/2021,21:14:19,0.043
05/18/2021,21:14:20,0.057
05/18/2021,21:14:21,0.052
05/18/2021,21:14:22,0.056
05/18/2021,21:14:23,0.059
05/18/2021,21:14:24,0.042
05/18/2021,21:14:25,0.046
05/18/2021,21:14:26,0.041
05/18/2021,21:14:27,0.041
05/18/2021,21:14:28,0.057
05/18/2021,21:14:29,0.036
05/18/2021,21:14:30,0.051
05/18/2021,21:14:31,0.038
05/18/2021,21:14:32,0.048
05/18/2021,21:14:33,0.053
05/18/2021,21:14:34,0.042
05/18/2021,21:14:35,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,05/18/2021
Start Time:,10:13:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.028
,Time of Minimum:,10:13:56
,Date of Minimum:,05/18/2021
,Maximum:,0.077
,Time of Maximum:,10:13:46
,Date of Maximum:,05/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/18/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/18/2021,22:13:36,0.049
05/18/2021,22:13:37,0.046
05/18/2021,22:13:38,0.059
05/18/2021,22:13:39,0.051
05/18/2021,22:13:40,0.053
05/18/2021,22:13:41,0.063
05/18/2021,22:13:42,0.046
05/18/2021,22:13:43,0.056
05/18/2021,22:13:44,0.044
05/18/2021,22:13:45,0.067
05/18/2021,22:13:46,0.077
05/18/2021,22:13:47,0.047
05/18/2021,22:13:48,0.051
05/18/2021,22:13:49,0.055
05/18/2021,22:13:50,0.075
05/18/2021,22:13:51,0.049
05/18/2021,22:13:52,0.043
05/18/2021,22:13:53,0.035
05/18/2021,22:13:54,0.039
05/18/2021,22:13:55,0.041
05/18/2021,22:13:56,0.028
05/18/2021,22:13:57,0.041
05/18/2021,22:13:58,0.047
05/18/2021,22:13:59,0.034
05/18/2021,22:14:00,0.059
05/18/2021,22:14:01,0.042
05/18/2021,22:14:02,0.053
05/18/2021,22:14:03,0.042
05/18/2021,22:14:04,0.059
05/18/2021,22:14:05,0.049
05/18/2021,22:14:06,0.048
05/18/2021,22:14:07,0.054
05/18/2021,22:14:08,0.049
05/18/2021,22:14:09,0.072
05/18/2021,22:14:10,0.053
05/18/2021,22:14:11,0.044
05/18/2021,22:14:12,0.045
05/18/2021,22:14:13,0.058
05/18/2021,22:14:14,0.059
05/18/2021,22:14:15,0.063
05/18/2021,22:14:16,0.035
05/18/2021,22:14:17,0.035
05/18/2021,22:14:18,0.043
05/18/2021,22:14:19,0.039
05/18/2021,22:14:20,0.047
05/18/2021,22:14:21,0.051
05/18/2021,22:14:22,0.043
05/18/2021,22:14:23,0.048
05/18/2021,22:14:24,0.04
05/18/2021,22:14:25,0.048
05/18/2021,22:14:26,0.059
05/18/2021,22:14:27,0.065
05/18/2021,22:14:28,0.044
05/18/2021,22:14:29,0.057
05/18/2021,22:14:30,0.058
05/18/2021,22:14:31,0.048
05/18/2021,22:14:32,0.048
05/18/2021,22:14:33,0.049
