TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,10/30/2020
Start Time:,08:45:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Date of Minimum:,10/30/2020
,Maximum:,0.058
,Time of Maximum:,12:45:28
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,12:45:19,0.047
10/30/2020,12:45:20,0.027
10/30/2020,12:45:21,0.028
10/30/2020,12:45:22,0.029
10/30/2020,12:45:23,0.038
10/30/2020,12:45:24,0.035
10/30/2020,12:45:25,0.048
10/30/2020,12:45:26,0.032
10/30/2020,12:45:27,0.035
10/30/2020,12:45:28,0.058
10/30/2020,12:45:29,0.025
10/30/2020,12:45:30,0.042
10/30/2020,12:45:31,0.033
10/30/2020,12:45:32,0.033
10/30/2020,12:45:33,0.045
10/30/2020,12:45:34,0.028
10/30/2020,12:45:35,0.051
10/30/2020,12:45:36,0.028
10/30/2020,12:45:37,0.041
10/30/2020,12:45:38,0.057
10/30/2020,12:45:39,0.034
10/30/2020,12:45:40,0.038
10/30/2020,12:45:41,0.038
10/30/2020,12:45:42,0.04
10/30/2020,12:45:43,0.035
10/30/2020,12:45:44,0.028
10/30/2020,12:45:45,0.035
10/30/2020,12:45:46,0.049
10/30/2020,12:45:47,0.027
10/30/2020,12:45:48,0.027
10/30/2020,12:45:49,0.029
10/30/2020,12:45:50,0.032
10/30/2020,12:45:51,0.023
10/30/2020,12:45:52,0.021
10/30/2020,12:45:53,0.016
10/30/2020,12:45:54,0.024
10/30/2020,12:45:55,0.024
10/30/2020,12:45:56,0.024
10/30/2020,12:45:57,0.024
10/30/2020,12:45:58,0.022
10/30/2020,12:45:59,0.03
10/30/2020,12:46:00,0.02
10/30/2020,12:46:01,0.019
10/30/2020,12:46:02,0.043
10/30/2020,12:46:03,0.036
10/30/2020,12:46:04,0.033
10/30/2020,12:46:05,0.023
10/30/2020,12:46:06,0.023
10/30/2020,12:46:07,0.03
10/30/2020,12:46:08,0.051
10/30/2020,12:46:09,0.033
10/30/2020,12:46:10,0.027
10/30/2020,12:46:11,0.031
10/30/2020,12:46:12,0.031
10/30/2020,12:46:13,0.036
10/30/2020,12:46:14,0.035
10/30/2020,12:46:15,0.034
10/30/2020,12:46:16,0.038
10/30/2020,12:46:17,0.038
10/30/2020,12:46:18,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,10/30/2020
Start Time:,01:45:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.009
,Time of Minimum:,01:45:35
,Date of Minimum:,10/30/2020
,Maximum:,0.046
,Time of Maximum:,01:45:47
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,13:45:19,0.013
10/30/2020,13:45:20,0.018
10/30/2020,13:45:21,0.019
10/30/2020,13:45:22,0.021
10/30/2020,13:45:23,0.023
10/30/2020,13:45:24,0.023
10/30/2020,13:45:25,0.021
10/30/2020,13:45:26,0.019
10/30/2020,13:45:27,0.024
10/30/2020,13:45:28,0.016
10/30/2020,13:45:29,0.018
10/30/2020,13:45:30,0.018
10/30/2020,13:45:31,0.015
10/30/2020,13:45:32,0.009
10/30/2020,13:45:33,0.01
10/30/2020,13:45:34,0.023
10/30/2020,13:45:35,0.009
10/30/2020,13:45:36,0.021
10/30/2020,13:45:37,0.013
10/30/2020,13:45:38,0.016
10/30/2020,13:45:39,0.025
10/30/2020,13:45:40,0.02
10/30/2020,13:45:41,0.016
10/30/2020,13:45:42,0.015
10/30/2020,13:45:43,0.022
10/30/2020,13:45:44,0.028
10/30/2020,13:45:45,0.03
10/30/2020,13:45:46,0.043
10/30/2020,13:45:47,0.046
10/30/2020,13:45:48,0.021
10/30/2020,13:45:49,0.019
10/30/2020,13:45:50,0.03
10/30/2020,13:45:51,0.018
10/30/2020,13:45:52,0.027
10/30/2020,13:45:53,0.021
10/30/2020,13:45:54,0.015
10/30/2020,13:45:55,0.01
10/30/2020,13:45:56,0.014
10/30/2020,13:45:57,0.012
10/30/2020,13:45:58,0.013
10/30/2020,13:45:59,0.014
10/30/2020,13:46:00,0.019
10/30/2020,13:46:01,0.027
10/30/2020,13:46:02,0.026
10/30/2020,13:46:03,0.028
10/30/2020,13:46:04,0.021
10/30/2020,13:46:05,0.03
10/30/2020,13:46:06,0.028
10/30/2020,13:46:07,0.018
10/30/2020,13:46:08,0.023
10/30/2020,13:46:09,0.017
10/30/2020,13:46:10,0.037
10/30/2020,13:46:11,0.018
10/30/2020,13:46:12,0.01
10/30/2020,13:46:13,0.018
10/30/2020,13:46:14,0.017
10/30/2020,13:46:15,0.011
10/30/2020,13:46:16,0.015
10/30/2020,13:46:17,0.011
10/30/2020,13:46:18,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,10/30/2020
Start Time:,02:45:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.014
,Time of Minimum:,02:46:04
,Date of Minimum:,10/30/2020
,Maximum:,0.068
,Time of Maximum:,02:45:49
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,14:45:19,0.024
10/30/2020,14:45:20,0.022
10/30/2020,14:45:21,0.021
10/30/2020,14:45:22,0.025
10/30/2020,14:45:23,0.021
10/30/2020,14:45:24,0.024
10/30/2020,14:45:25,0.027
10/30/2020,14:45:26,0.023
10/30/2020,14:45:27,0.017
10/30/2020,14:45:28,0.032
10/30/2020,14:45:29,0.026
10/30/2020,14:45:30,0.018
10/30/2020,14:45:31,0.018
10/30/2020,14:45:32,0.025
10/30/2020,14:45:33,0.019
10/30/2020,14:45:34,0.033
10/30/2020,14:45:35,0.022
10/30/2020,14:45:36,0.027
10/30/2020,14:45:37,0.033
10/30/2020,14:45:38,0.021
10/30/2020,14:45:39,0.014
10/30/2020,14:45:40,0.015
10/30/2020,14:45:41,0.015
10/30/2020,14:45:42,0.019
10/30/2020,14:45:43,0.02
10/30/2020,14:45:44,0.014
10/30/2020,14:45:45,0.018
10/30/2020,14:45:46,0.018
10/30/2020,14:45:47,0.021
10/30/2020,14:45:48,0.029
10/30/2020,14:45:49,0.068
10/30/2020,14:45:50,0.042
10/30/2020,14:45:51,0.02
10/30/2020,14:45:52,0.029
10/30/2020,14:45:53,0.019
10/30/2020,14:45:54,0.018
10/30/2020,14:45:55,0.022
10/30/2020,14:45:56,0.025
10/30/2020,14:45:57,0.018
10/30/2020,14:45:58,0.021
10/30/2020,14:45:59,0.017
10/30/2020,14:46:00,0.015
10/30/2020,14:46:01,0.03
10/30/2020,14:46:02,0.015
10/30/2020,14:46:03,0.022
10/30/2020,14:46:04,0.014
10/30/2020,14:46:05,0.018
10/30/2020,14:46:06,0.02
10/30/2020,14:46:07,0.035
10/30/2020,14:46:08,0.03
10/30/2020,14:46:09,0.023
10/30/2020,14:46:10,0.049
10/30/2020,14:46:11,0.017
10/30/2020,14:46:12,0.038
10/30/2020,14:46:13,0.036
10/30/2020,14:46:14,0.041
10/30/2020,14:46:15,0.029
10/30/2020,14:46:16,0.028
10/30/2020,14:46:17,0.033
10/30/2020,14:46:18,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,10/30/2020
Start Time:,03:45:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.017
,Time of Minimum:,03:45:52
,Date of Minimum:,10/30/2020
,Maximum:,0.056
,Time of Maximum:,03:45:28
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,15:45:19,0.035
10/30/2020,15:45:20,0.036
10/30/2020,15:45:21,0.032
10/30/2020,15:45:22,0.049
10/30/2020,15:45:23,0.028
10/30/2020,15:45:24,0.031
10/30/2020,15:45:25,0.028
10/30/2020,15:45:26,0.03
10/30/2020,15:45:27,0.024
10/30/2020,15:45:28,0.056
10/30/2020,15:45:29,0.035
10/30/2020,15:45:30,0.031
10/30/2020,15:45:31,0.025
10/30/2020,15:45:32,0.029
10/30/2020,15:45:33,0.035
10/30/2020,15:45:34,0.024
10/30/2020,15:45:35,0.023
10/30/2020,15:45:36,0.018
10/30/2020,15:45:37,0.029
10/30/2020,15:45:38,0.022
10/30/2020,15:45:39,0.033
10/30/2020,15:45:40,0.019
10/30/2020,15:45:41,0.018
10/30/2020,15:45:42,0.026
10/30/2020,15:45:43,0.022
10/30/2020,15:45:44,0.035
10/30/2020,15:45:45,0.018
10/30/2020,15:45:46,0.022
10/30/2020,15:45:47,0.029
10/30/2020,15:45:48,0.023
10/30/2020,15:45:49,0.017
10/30/2020,15:45:50,0.019
10/30/2020,15:45:51,0.03
10/30/2020,15:45:52,0.017
10/30/2020,15:45:53,0.021
10/30/2020,15:45:54,0.023
10/30/2020,15:45:55,0.02
10/30/2020,15:45:56,0.024
10/30/2020,15:45:57,0.025
10/30/2020,15:45:58,0.019
10/30/2020,15:45:59,0.021
10/30/2020,15:46:00,0.018
10/30/2020,15:46:01,0.026
10/30/2020,15:46:02,0.024
10/30/2020,15:46:03,0.035
10/30/2020,15:46:04,0.031
10/30/2020,15:46:05,0.032
10/30/2020,15:46:06,0.028
10/30/2020,15:46:07,0.028
10/30/2020,15:46:08,0.036
10/30/2020,15:46:09,0.029
10/30/2020,15:46:10,0.028
10/30/2020,15:46:11,0.031
10/30/2020,15:46:12,0.034
10/30/2020,15:46:13,0.027
10/30/2020,15:46:14,0.029
10/30/2020,15:46:15,0.037
10/30/2020,15:46:16,0.037
10/30/2020,15:46:17,0.037
10/30/2020,15:46:18,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,10/30/2020
Start Time:,04:45:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.007
,Time of Minimum:,04:46:04
,Date of Minimum:,10/30/2020
,Maximum:,0.041
,Time of Maximum:,04:45:34
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,16:45:19,0.016
10/30/2020,16:45:20,0.023
10/30/2020,16:45:21,0.012
10/30/2020,16:45:22,0.015
10/30/2020,16:45:23,0.012
10/30/2020,16:45:24,0.013
10/30/2020,16:45:25,0.009
10/30/2020,16:45:26,0.015
10/30/2020,16:45:27,0.012
10/30/2020,16:45:28,0.021
10/30/2020,16:45:29,0.015
10/30/2020,16:45:30,0.03
10/30/2020,16:45:31,0.014
10/30/2020,16:45:32,0.015
10/30/2020,16:45:33,0.026
10/30/2020,16:45:34,0.041
10/30/2020,16:45:35,0.021
10/30/2020,16:45:36,0.031
10/30/2020,16:45:37,0.025
10/30/2020,16:45:38,0.025
10/30/2020,16:45:39,0.02
10/30/2020,16:45:40,0.021
10/30/2020,16:45:41,0.023
10/30/2020,16:45:42,0.019
10/30/2020,16:45:43,0.022
10/30/2020,16:45:44,0.024
10/30/2020,16:45:45,0.015
10/30/2020,16:45:46,0.017
10/30/2020,16:45:47,0.018
10/30/2020,16:45:48,0.021
10/30/2020,16:45:49,0.021
10/30/2020,16:45:50,0.012
10/30/2020,16:45:51,0.013
10/30/2020,16:45:52,0.012
10/30/2020,16:45:53,0.018
10/30/2020,16:45:54,0.02
10/30/2020,16:45:55,0.021
10/30/2020,16:45:56,0.008
10/30/2020,16:45:57,0.025
10/30/2020,16:45:58,0.015
10/30/2020,16:45:59,0.01
10/30/2020,16:46:00,0.014
10/30/2020,16:46:01,0.011
10/30/2020,16:46:02,0.007
10/30/2020,16:46:03,0.01
10/30/2020,16:46:04,0.007
10/30/2020,16:46:05,0.017
10/30/2020,16:46:06,0.011
10/30/2020,16:46:07,0.014
10/30/2020,16:46:08,0.013
10/30/2020,16:46:09,0.013
10/30/2020,16:46:10,0.016
10/30/2020,16:46:11,0.014
10/30/2020,16:46:12,0.014
10/30/2020,16:46:13,0.013
10/30/2020,16:46:14,0.016
10/30/2020,16:46:15,0.01
10/30/2020,16:46:16,0.013
10/30/2020,16:46:17,0.014
10/30/2020,16:46:18,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,10/30/2020
Start Time:,05:45:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.014
,Time of Minimum:,05:46:00
,Date of Minimum:,10/30/2020
,Maximum:,0.047
,Time of Maximum:,05:45:26
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/30/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,17:45:20,0.018
10/30/2020,17:45:21,0.023
10/30/2020,17:45:22,0.018
10/30/2020,17:45:23,0.045
10/30/2020,17:45:24,0.023
10/30/2020,17:45:25,0.016
10/30/2020,17:45:26,0.047
10/30/2020,17:45:27,0.021
10/30/2020,17:45:28,0.042
10/30/2020,17:45:29,0.022
10/30/2020,17:45:30,0.023
10/30/2020,17:45:31,0.022
10/30/2020,17:45:32,0.029
10/30/2020,17:45:33,0.026
10/30/2020,17:45:34,0.021
10/30/2020,17:45:35,0.022
10/30/2020,17:45:36,0.029
10/30/2020,17:45:37,0.018
10/30/2020,17:45:38,0.027
10/30/2020,17:45:39,0.044
10/30/2020,17:45:40,0.022
10/30/2020,17:45:41,0.022
10/30/2020,17:45:42,0.025
10/30/2020,17:45:43,0.02
10/30/2020,17:45:44,0.022
10/30/2020,17:45:45,0.021
10/30/2020,17:45:46,0.023
10/30/2020,17:45:47,0.018
10/30/2020,17:45:48,0.018
10/30/2020,17:45:49,0.029
10/30/2020,17:45:50,0.021
10/30/2020,17:45:51,0.022
10/30/2020,17:45:52,0.025
10/30/2020,17:45:53,0.014
10/30/2020,17:45:54,0.019
10/30/2020,17:45:55,0.021
10/30/2020,17:45:56,0.031
10/30/2020,17:45:57,0.018
10/30/2020,17:45:58,0.018
10/30/2020,17:45:59,0.023
10/30/2020,17:46:00,0.014
10/30/2020,17:46:01,0.015
10/30/2020,17:46:02,0.023
10/30/2020,17:46:03,0.016
10/30/2020,17:46:04,0.015
10/30/2020,17:46:05,0.026
10/30/2020,17:46:06,0.022
10/30/2020,17:46:07,0.016
10/30/2020,17:46:08,0.03
10/30/2020,17:46:09,0.021
10/30/2020,17:46:10,0.038
10/30/2020,17:46:11,0.025
10/30/2020,17:46:12,0.02
10/30/2020,17:46:13,0.02
10/30/2020,17:46:14,0.021
10/30/2020,17:46:15,0.027
10/30/2020,17:46:16,0.033
10/30/2020,17:46:17,0.015
