TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,10/15/2021
Start Time:,09:28:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
10/15/2021,11:28:49,0.078
10/15/2021,11:28:50,0.099
10/15/2021,11:28:51,0.072
10/15/2021,11:28:52,0.061
10/15/2021,11:28:53,0.078
10/15/2021,11:28:54,0.075
10/15/2021,11:28:55,0.084
10/15/2021,11:28:56,0.12
10/15/2021,11:28:57,0.059
10/15/2021,11:28:58,0.095
10/15/2021,11:28:59,0.074
10/15/2021,11:29:00,0.067
10/15/2021,11:29:01,0.079
10/15/2021,11:29:02,0.064
10/15/2021,11:29:03,0.071
10/15/2021,11:29:04,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,10/15/2021
Start Time:,12:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.092
,Minimum:,0.072
,Time of Minimum:,12:28:37
,Date of Minimum:,10/15/2021
,Maximum:,0.129
,Time of Maximum:,12:28:21
,Date of Maximum:,10/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/15/2021,12:28:05,0.109
10/15/2021,12:28:06,0.095
10/15/2021,12:28:07,0.098
10/15/2021,12:28:08,0.078
10/15/2021,12:28:09,0.091
10/15/2021,12:28:10,0.084
10/15/2021,12:28:11,0.08
10/15/2021,12:28:12,0.083
10/15/2021,12:28:13,0.093
10/15/2021,12:28:14,0.097
10/15/2021,12:28:15,0.083
10/15/2021,12:28:16,0.075
10/15/2021,12:28:17,0.09
10/15/2021,12:28:18,0.083
10/15/2021,12:28:19,0.089
10/15/2021,12:28:20,0.106
10/15/2021,12:28:21,0.129
10/15/2021,12:28:22,0.077
10/15/2021,12:28:23,0.1
10/15/2021,12:28:24,0.085
10/15/2021,12:28:25,0.082
10/15/2021,12:28:26,0.12
10/15/2021,12:28:27,0.105
10/15/2021,12:28:28,0.098
10/15/2021,12:28:29,0.09
10/15/2021,12:28:30,0.117
10/15/2021,12:28:31,0.085
10/15/2021,12:28:32,0.079
10/15/2021,12:28:33,0.075
10/15/2021,12:28:34,0.081
10/15/2021,12:28:35,0.091
10/15/2021,12:28:36,0.079
10/15/2021,12:28:37,0.072
10/15/2021,12:28:38,0.085
10/15/2021,12:28:39,0.088
10/15/2021,12:28:40,0.089
10/15/2021,12:28:41,0.121
10/15/2021,12:28:42,0.095
10/15/2021,12:28:43,0.092
10/15/2021,12:28:44,0.101
10/15/2021,12:28:45,0.105
10/15/2021,12:28:46,0.08
10/15/2021,12:28:47,0.098
10/15/2021,12:28:48,0.088
10/15/2021,12:28:49,0.086
10/15/2021,12:28:50,0.11
10/15/2021,12:28:51,0.1
10/15/2021,12:28:52,0.085
10/15/2021,12:28:53,0.085
10/15/2021,12:28:54,0.124
10/15/2021,12:28:55,0.094
10/15/2021,12:28:56,0.078
10/15/2021,12:28:57,0.087
10/15/2021,12:28:58,0.081
10/15/2021,12:28:59,0.11
10/15/2021,12:29:00,0.1
10/15/2021,12:29:01,0.087
10/15/2021,12:29:02,0.082
10/15/2021,12:29:03,0.089
10/15/2021,12:29:04,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,10/15/2021
Start Time:,01:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.062
,Time of Minimum:,01:28:53
,Date of Minimum:,10/15/2021
,Maximum:,0.115
,Time of Maximum:,01:28:08
,Date of Maximum:,10/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/15/2021,13:28:05,0.105
10/15/2021,13:28:06,0.114
10/15/2021,13:28:07,0.091
10/15/2021,13:28:08,0.115
10/15/2021,13:28:09,0.066
10/15/2021,13:28:10,0.066
10/15/2021,13:28:11,0.088
10/15/2021,13:28:12,0.078
10/15/2021,13:28:13,0.071
10/15/2021,13:28:14,0.078
10/15/2021,13:28:15,0.087
10/15/2021,13:28:16,0.063
10/15/2021,13:28:17,0.073
10/15/2021,13:28:18,0.072
10/15/2021,13:28:19,0.089
10/15/2021,13:28:20,0.069
10/15/2021,13:28:21,0.075
10/15/2021,13:28:22,0.102
10/15/2021,13:28:23,0.081
10/15/2021,13:28:24,0.063
10/15/2021,13:28:25,0.066
10/15/2021,13:28:26,0.063
10/15/2021,13:28:27,0.08
10/15/2021,13:28:28,0.063
10/15/2021,13:28:29,0.071
10/15/2021,13:28:30,0.069
10/15/2021,13:28:31,0.083
10/15/2021,13:28:32,0.083
10/15/2021,13:28:33,0.066
10/15/2021,13:28:34,0.097
10/15/2021,13:28:35,0.092
10/15/2021,13:28:36,0.073
10/15/2021,13:28:37,0.069
10/15/2021,13:28:38,0.074
10/15/2021,13:28:39,0.077
10/15/2021,13:28:40,0.075
10/15/2021,13:28:41,0.073
10/15/2021,13:28:42,0.093
10/15/2021,13:28:43,0.076
10/15/2021,13:28:44,0.071
10/15/2021,13:28:45,0.089
10/15/2021,13:28:46,0.073
10/15/2021,13:28:47,0.085
10/15/2021,13:28:48,0.07
10/15/2021,13:28:49,0.064
10/15/2021,13:28:50,0.084
10/15/2021,13:28:51,0.087
10/15/2021,13:28:52,0.108
10/15/2021,13:28:53,0.062
10/15/2021,13:28:54,0.09
10/15/2021,13:28:55,0.089
10/15/2021,13:28:56,0.077
10/15/2021,13:28:57,0.104
10/15/2021,13:28:58,0.064
10/15/2021,13:28:59,0.08
10/15/2021,13:29:00,0.069
10/15/2021,13:29:01,0.066
10/15/2021,13:29:02,0.089
10/15/2021,13:29:03,0.09
10/15/2021,13:29:04,0.108

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,10/15/2021
Start Time:,02:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.074
,Time of Minimum:,02:28:07
,Date of Minimum:,10/15/2021
,Maximum:,0.128
,Time of Maximum:,02:28:28
,Date of Maximum:,10/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/15/2021,14:28:05,0.086
10/15/2021,14:28:06,0.106
10/15/2021,14:28:07,0.074
10/15/2021,14:28:08,0.105
10/15/2021,14:28:09,0.117
10/15/2021,14:28:10,0.09
10/15/2021,14:28:11,0.104
10/15/2021,14:28:12,0.122
10/15/2021,14:28:13,0.082
10/15/2021,14:28:14,0.102
10/15/2021,14:28:15,0.078
10/15/2021,14:28:16,0.096
10/15/2021,14:28:17,0.102
10/15/2021,14:28:18,0.084
10/15/2021,14:28:19,0.112
10/15/2021,14:28:20,0.081
10/15/2021,14:28:21,0.102
10/15/2021,14:28:22,0.086
10/15/2021,14:28:23,0.079
10/15/2021,14:28:24,0.084
10/15/2021,14:28:25,0.104
10/15/2021,14:28:26,0.082
10/15/2021,14:28:27,0.084
10/15/2021,14:28:28,0.128
10/15/2021,14:28:29,0.104
10/15/2021,14:28:30,0.079
10/15/2021,14:28:31,0.085
10/15/2021,14:28:32,0.112
10/15/2021,14:28:33,0.114
10/15/2021,14:28:34,0.085
10/15/2021,14:28:35,0.121
10/15/2021,14:28:36,0.107
10/15/2021,14:28:37,0.082
10/15/2021,14:28:38,0.096
10/15/2021,14:28:39,0.094
10/15/2021,14:28:40,0.104
10/15/2021,14:28:41,0.108
10/15/2021,14:28:42,0.098
10/15/2021,14:28:43,0.088
10/15/2021,14:28:44,0.098
10/15/2021,14:28:45,0.087
10/15/2021,14:28:46,0.093
10/15/2021,14:28:47,0.103
10/15/2021,14:28:48,0.095
10/15/2021,14:28:49,0.126
10/15/2021,14:28:50,0.101
10/15/2021,14:28:51,0.101
10/15/2021,14:28:52,0.085
10/15/2021,14:28:53,0.101
10/15/2021,14:28:54,0.099
10/15/2021,14:28:55,0.093
10/15/2021,14:28:56,0.121
10/15/2021,14:28:57,0.088
10/15/2021,14:28:58,0.08
10/15/2021,14:28:59,0.092
10/15/2021,14:29:00,0.081
10/15/2021,14:29:01,0.105
10/15/2021,14:29:02,0.108
10/15/2021,14:29:03,0.093
10/15/2021,14:29:04,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,10/15/2021
Start Time:,03:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.099
,Minimum:,0.075
,Time of Minimum:,03:28:59
,Date of Minimum:,10/15/2021
,Maximum:,0.126
,Time of Maximum:,03:28:46
,Date of Maximum:,10/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/15/2021,15:28:05,0.094
10/15/2021,15:28:06,0.103
10/15/2021,15:28:07,0.079
10/15/2021,15:28:08,0.102
10/15/2021,15:28:09,0.094
10/15/2021,15:28:10,0.089
10/15/2021,15:28:11,0.087
10/15/2021,15:28:12,0.101
10/15/2021,15:28:13,0.094
10/15/2021,15:28:14,0.083
10/15/2021,15:28:15,0.092
10/15/2021,15:28:16,0.122
10/15/2021,15:28:17,0.097
10/15/2021,15:28:18,0.108
10/15/2021,15:28:19,0.119
10/15/2021,15:28:20,0.109
10/15/2021,15:28:21,0.107
10/15/2021,15:28:22,0.104
10/15/2021,15:28:23,0.085
10/15/2021,15:28:24,0.104
10/15/2021,15:28:25,0.104
10/15/2021,15:28:26,0.105
10/15/2021,15:28:27,0.1
10/15/2021,15:28:28,0.101
10/15/2021,15:28:29,0.085
10/15/2021,15:28:30,0.115
10/15/2021,15:28:31,0.116
10/15/2021,15:28:32,0.107
10/15/2021,15:28:33,0.102
10/15/2021,15:28:34,0.11
10/15/2021,15:28:35,0.106
10/15/2021,15:28:36,0.102
10/15/2021,15:28:37,0.122
10/15/2021,15:28:38,0.103
10/15/2021,15:28:39,0.091
10/15/2021,15:28:40,0.107
10/15/2021,15:28:41,0.098
10/15/2021,15:28:42,0.116
10/15/2021,15:28:43,0.086
10/15/2021,15:28:44,0.1
10/15/2021,15:28:45,0.104
10/15/2021,15:28:46,0.126
10/15/2021,15:28:47,0.092
10/15/2021,15:28:48,0.082
10/15/2021,15:28:49,0.094
10/15/2021,15:28:50,0.095
10/15/2021,15:28:51,0.117
10/15/2021,15:28:52,0.091
10/15/2021,15:28:53,0.098
10/15/2021,15:28:54,0.108
10/15/2021,15:28:55,0.086
10/15/2021,15:28:56,0.089
10/15/2021,15:28:57,0.093
10/15/2021,15:28:58,0.105
10/15/2021,15:28:59,0.075
10/15/2021,15:29:00,0.103
10/15/2021,15:29:01,0.098
10/15/2021,15:29:02,0.099
10/15/2021,15:29:03,0.078
10/15/2021,15:29:04,0.083

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,10/15/2021
Start Time:,04:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.023
,Time of Minimum:,04:28:59
,Date of Minimum:,10/15/2021
,Maximum:,0.068
,Time of Maximum:,04:28:50
,Date of Maximum:,10/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/15/2021,16:28:05,0.042
10/15/2021,16:28:06,0.045
10/15/2021,16:28:07,0.034
10/15/2021,16:28:08,0.029
10/15/2021,16:28:09,0.036
10/15/2021,16:28:10,0.039
10/15/2021,16:28:11,0.038
10/15/2021,16:28:12,0.057
10/15/2021,16:28:13,0.035
10/15/2021,16:28:14,0.032
10/15/2021,16:28:15,0.04
10/15/2021,16:28:16,0.057
10/15/2021,16:28:17,0.04
10/15/2021,16:28:18,0.065
10/15/2021,16:28:19,0.066
10/15/2021,16:28:20,0.037
10/15/2021,16:28:21,0.039
10/15/2021,16:28:22,0.036
10/15/2021,16:28:23,0.04
10/15/2021,16:28:24,0.031
10/15/2021,16:28:25,0.032
10/15/2021,16:28:26,0.035
10/15/2021,16:28:27,0.035
10/15/2021,16:28:28,0.04
10/15/2021,16:28:29,0.044
10/15/2021,16:28:30,0.033
10/15/2021,16:28:31,0.042
10/15/2021,16:28:32,0.054
10/15/2021,16:28:33,0.051
10/15/2021,16:28:34,0.049
10/15/2021,16:28:35,0.051
10/15/2021,16:28:36,0.056
10/15/2021,16:28:37,0.04
10/15/2021,16:28:38,0.043
10/15/2021,16:28:39,0.04
10/15/2021,16:28:40,0.04
10/15/2021,16:28:41,0.038
10/15/2021,16:28:42,0.03
10/15/2021,16:28:43,0.064
10/15/2021,16:28:44,0.037
10/15/2021,16:28:45,0.043
10/15/2021,16:28:46,0.047
10/15/2021,16:28:47,0.053
10/15/2021,16:28:48,0.05
10/15/2021,16:28:49,0.047
10/15/2021,16:28:50,0.068
10/15/2021,16:28:51,0.05
10/15/2021,16:28:52,0.041
10/15/2021,16:28:53,0.043
10/15/2021,16:28:54,0.032
10/15/2021,16:28:55,0.041
10/15/2021,16:28:56,0.036
10/15/2021,16:28:57,0.038
10/15/2021,16:28:58,0.039
10/15/2021,16:28:59,0.023
10/15/2021,16:29:00,0.03
10/15/2021,16:29:01,0.04
10/15/2021,16:29:02,0.031
10/15/2021,16:29:03,0.034
10/15/2021,16:29:04,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,10/15/2021
Start Time:,05:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.109
,Minimum:,0.087
,Time of Minimum:,05:28:16
,Date of Minimum:,10/15/2021
,Maximum:,0.228
,Time of Maximum:,05:28:41
,Date of Maximum:,10/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/15/2021,17:28:05,0.093
10/15/2021,17:28:06,0.093
10/15/2021,17:28:07,0.118
10/15/2021,17:28:08,0.128
10/15/2021,17:28:09,0.128
10/15/2021,17:28:10,0.096
10/15/2021,17:28:11,0.098
10/15/2021,17:28:12,0.129
10/15/2021,17:28:13,0.094
10/15/2021,17:28:14,0.101
10/15/2021,17:28:15,0.101
10/15/2021,17:28:16,0.087
10/15/2021,17:28:17,0.099
10/15/2021,17:28:18,0.105
10/15/2021,17:28:19,0.102
10/15/2021,17:28:20,0.096
10/15/2021,17:28:21,0.098
10/15/2021,17:28:22,0.127
10/15/2021,17:28:23,0.102
10/15/2021,17:28:24,0.119
10/15/2021,17:28:25,0.116
10/15/2021,17:28:26,0.133
10/15/2021,17:28:27,0.111
10/15/2021,17:28:28,0.1
10/15/2021,17:28:29,0.112
10/15/2021,17:28:30,0.108
10/15/2021,17:28:31,0.125
10/15/2021,17:28:32,0.117
10/15/2021,17:28:33,0.1
10/15/2021,17:28:34,0.095
10/15/2021,17:28:35,0.097
10/15/2021,17:28:36,0.101
10/15/2021,17:28:37,0.123
10/15/2021,17:28:38,0.091
10/15/2021,17:28:39,0.103
10/15/2021,17:28:40,0.097
10/15/2021,17:28:41,0.228
10/15/2021,17:28:42,0.107
10/15/2021,17:28:43,0.103
10/15/2021,17:28:44,0.102
10/15/2021,17:28:45,0.098
10/15/2021,17:28:46,0.132
10/15/2021,17:28:47,0.105
10/15/2021,17:28:48,0.125
10/15/2021,17:28:49,0.108
10/15/2021,17:28:50,0.116
10/15/2021,17:28:51,0.097
10/15/2021,17:28:52,0.125
10/15/2021,17:28:53,0.091
10/15/2021,17:28:54,0.108
10/15/2021,17:28:55,0.092
10/15/2021,17:28:56,0.119
10/15/2021,17:28:57,0.102
10/15/2021,17:28:58,0.116
10/15/2021,17:28:59,0.107
10/15/2021,17:29:00,0.104
10/15/2021,17:29:01,0.097
10/15/2021,17:29:02,0.122
10/15/2021,17:29:03,0.11
10/15/2021,17:29:04,0.101

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,10/15/2021
Start Time:,06:28:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.067
,Time of Minimum:,06:28:47
,Date of Minimum:,10/15/2021
,Maximum:,0.141
,Time of Maximum:,06:28:58
,Date of Maximum:,10/15/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/15/2021,18:28:05,0.108
10/15/2021,18:28:06,0.095
10/15/2021,18:28:07,0.068
10/15/2021,18:28:08,0.083
10/15/2021,18:28:09,0.099
10/15/2021,18:28:10,0.075
10/15/2021,18:28:11,0.073
10/15/2021,18:28:12,0.08
10/15/2021,18:28:13,0.081
10/15/2021,18:28:14,0.083
10/15/2021,18:28:15,0.115
10/15/2021,18:28:16,0.079
10/15/2021,18:28:17,0.093
10/15/2021,18:28:18,0.106
10/15/2021,18:28:19,0.084
10/15/2021,18:28:20,0.104
10/15/2021,18:28:21,0.077
10/15/2021,18:28:22,0.078
10/15/2021,18:28:23,0.107
10/15/2021,18:28:24,0.086
10/15/2021,18:28:25,0.106
10/15/2021,18:28:26,0.082
10/15/2021,18:28:27,0.105
10/15/2021,18:28:28,0.081
10/15/2021,18:28:29,0.076
10/15/2021,18:28:30,0.077
10/15/2021,18:28:31,0.103
10/15/2021,18:28:32,0.083
10/15/2021,18:28:33,0.093
10/15/2021,18:28:34,0.09
10/15/2021,18:28:35,0.093
10/15/2021,18:28:36,0.094
10/15/2021,18:28:37,0.07
10/15/2021,18:28:38,0.103
10/15/2021,18:28:39,0.098
10/15/2021,18:28:40,0.11
10/15/2021,18:28:41,0.105
10/15/2021,18:28:42,0.09
10/15/2021,18:28:43,0.106
10/15/2021,18:28:44,0.082
10/15/2021,18:28:45,0.092
10/15/2021,18:28:46,0.078
10/15/2021,18:28:47,0.067
10/15/2021,18:28:48,0.094
10/15/2021,18:28:49,0.098
10/15/2021,18:28:50,0.088
10/15/2021,18:28:51,0.075
10/15/2021,18:28:52,0.091
10/15/2021,18:28:53,0.081
10/15/2021,18:28:54,0.099
10/15/2021,18:28:55,0.085
10/15/2021,18:28:56,0.093
10/15/2021,18:28:57,0.095
10/15/2021,18:28:58,0.141
10/15/2021,18:28:59,0.085
10/15/2021,18:29:00,0.098
10/15/2021,18:29:01,0.083
10/15/2021,18:29:02,0.084
