TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,01/05/2021
Start Time:,12:48:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
01/05/2021,21:49:02,0.166
01/05/2021,21:49:03,0.152

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 11
Start Date:,01/05/2021
Start Time:,10:48:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.118
,Minimum:,0.1
,Time of Minimum:,10:48:47
,Date of Minimum:,01/05/2021
,Maximum:,0.147
,Time of Maximum:,10:48:09
,Date of Maximum:,01/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2021,22:48:04,0.124
01/05/2021,22:48:05,0.126
01/05/2021,22:48:06,0.121
01/05/2021,22:48:07,0.147
01/05/2021,22:48:08,0.128
01/05/2021,22:48:09,0.147
01/05/2021,22:48:10,0.118
01/05/2021,22:48:11,0.128
01/05/2021,22:48:12,0.12
01/05/2021,22:48:13,0.122
01/05/2021,22:48:14,0.12
01/05/2021,22:48:15,0.103
01/05/2021,22:48:16,0.117
01/05/2021,22:48:17,0.104
01/05/2021,22:48:18,0.105
01/05/2021,22:48:19,0.126
01/05/2021,22:48:20,0.111
01/05/2021,22:48:21,0.131
01/05/2021,22:48:22,0.113
01/05/2021,22:48:23,0.108
01/05/2021,22:48:24,0.115
01/05/2021,22:48:25,0.11
01/05/2021,22:48:26,0.116
01/05/2021,22:48:27,0.129
01/05/2021,22:48:28,0.126
01/05/2021,22:48:29,0.119
01/05/2021,22:48:30,0.124
01/05/2021,22:48:31,0.113
01/05/2021,22:48:32,0.116
01/05/2021,22:48:33,0.126
01/05/2021,22:48:34,0.131
01/05/2021,22:48:35,0.112
01/05/2021,22:48:36,0.105
01/05/2021,22:48:37,0.121
01/05/2021,22:48:38,0.109
01/05/2021,22:48:39,0.111
01/05/2021,22:48:40,0.123
01/05/2021,22:48:41,0.114
01/05/2021,22:48:42,0.114
01/05/2021,22:48:43,0.11
01/05/2021,22:48:44,0.109
01/05/2021,22:48:45,0.111
01/05/2021,22:48:46,0.114
01/05/2021,22:48:47,0.1
01/05/2021,22:48:48,0.113
01/05/2021,22:48:49,0.126
01/05/2021,22:48:50,0.107
01/05/2021,22:48:51,0.131
01/05/2021,22:48:52,0.105
01/05/2021,22:48:53,0.127
01/05/2021,22:48:54,0.12
01/05/2021,22:48:55,0.122
01/05/2021,22:48:56,0.107
01/05/2021,22:48:57,0.127
01/05/2021,22:48:58,0.111
01/05/2021,22:48:59,0.12
01/05/2021,22:49:00,0.112
01/05/2021,22:49:01,0.115
01/05/2021,22:49:02,0.131
01/05/2021,22:49:03,0.113

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 12
Start Date:,01/05/2021
Start Time:,11:48:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.118
,Minimum:,0.099
,Time of Minimum:,11:48:46
,Date of Minimum:,01/05/2021
,Maximum:,0.15
,Time of Maximum:,11:48:57
,Date of Maximum:,01/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2021,23:48:04,0.12
01/05/2021,23:48:05,0.121
01/05/2021,23:48:06,0.115
01/05/2021,23:48:07,0.116
01/05/2021,23:48:08,0.112
01/05/2021,23:48:09,0.111
01/05/2021,23:48:10,0.117
01/05/2021,23:48:11,0.117
01/05/2021,23:48:12,0.115
01/05/2021,23:48:13,0.099
01/05/2021,23:48:14,0.127
01/05/2021,23:48:15,0.125
01/05/2021,23:48:16,0.111
01/05/2021,23:48:17,0.102
01/05/2021,23:48:18,0.108
01/05/2021,23:48:19,0.11
01/05/2021,23:48:20,0.107
01/05/2021,23:48:21,0.1
01/05/2021,23:48:22,0.117
01/05/2021,23:48:23,0.109
01/05/2021,23:48:24,0.117
01/05/2021,23:48:25,0.127
01/05/2021,23:48:26,0.13
01/05/2021,23:48:27,0.12
01/05/2021,23:48:28,0.124
01/05/2021,23:48:29,0.129
01/05/2021,23:48:30,0.122
01/05/2021,23:48:31,0.114
01/05/2021,23:48:32,0.125
01/05/2021,23:48:33,0.133
01/05/2021,23:48:34,0.126
01/05/2021,23:48:35,0.122
01/05/2021,23:48:36,0.126
01/05/2021,23:48:37,0.115
01/05/2021,23:48:38,0.115
01/05/2021,23:48:39,0.129
01/05/2021,23:48:40,0.134
01/05/2021,23:48:41,0.138
01/05/2021,23:48:42,0.118
01/05/2021,23:48:43,0.113
01/05/2021,23:48:44,0.104
01/05/2021,23:48:45,0.12
01/05/2021,23:48:46,0.099
01/05/2021,23:48:47,0.118
01/05/2021,23:48:48,0.127
01/05/2021,23:48:49,0.114
01/05/2021,23:48:50,0.112
01/05/2021,23:48:51,0.101
01/05/2021,23:48:52,0.112
01/05/2021,23:48:53,0.103
01/05/2021,23:48:54,0.112
01/05/2021,23:48:55,0.111
01/05/2021,23:48:56,0.112
01/05/2021,23:48:57,0.15
01/05/2021,23:48:58,0.113
01/05/2021,23:48:59,0.134
01/05/2021,23:49:00,0.119
01/05/2021,23:49:01,0.142
01/05/2021,23:49:02,0.117
01/05/2021,23:49:03,0.122

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 13
Start Date:,01/06/2021
Start Time:,12:48:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.141
,Minimum:,0.117
,Time of Minimum:,12:48:15
,Date of Minimum:,01/06/2021
,Maximum:,0.223
,Time of Maximum:,12:48:07
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,00:48:04,0.141
01/06/2021,00:48:05,0.132
01/06/2021,00:48:06,0.139
01/06/2021,00:48:07,0.223
01/06/2021,00:48:08,0.127
01/06/2021,00:48:09,0.127
01/06/2021,00:48:10,0.161
01/06/2021,00:48:11,0.146
01/06/2021,00:48:12,0.139
01/06/2021,00:48:13,0.137
01/06/2021,00:48:14,0.146
01/06/2021,00:48:15,0.117
01/06/2021,00:48:16,0.131
01/06/2021,00:48:17,0.126
01/06/2021,00:48:18,0.151
01/06/2021,00:48:19,0.161
01/06/2021,00:48:20,0.142
01/06/2021,00:48:21,0.131
01/06/2021,00:48:22,0.14
01/06/2021,00:48:23,0.145
01/06/2021,00:48:24,0.15
01/06/2021,00:48:25,0.146
01/06/2021,00:48:26,0.12
01/06/2021,00:48:27,0.156
01/06/2021,00:48:28,0.132
01/06/2021,00:48:29,0.152
01/06/2021,00:48:30,0.16
01/06/2021,00:48:31,0.168
01/06/2021,00:48:32,0.156
01/06/2021,00:48:33,0.143
01/06/2021,00:48:34,0.137
01/06/2021,00:48:35,0.141
01/06/2021,00:48:36,0.162
01/06/2021,00:48:37,0.145
01/06/2021,00:48:38,0.148
01/06/2021,00:48:39,0.144
01/06/2021,00:48:40,0.151
01/06/2021,00:48:41,0.131
01/06/2021,00:48:42,0.132
01/06/2021,00:48:43,0.132
01/06/2021,00:48:44,0.129
01/06/2021,00:48:45,0.132
01/06/2021,00:48:46,0.133
01/06/2021,00:48:47,0.136
01/06/2021,00:48:48,0.13
01/06/2021,00:48:49,0.149
01/06/2021,00:48:50,0.127
01/06/2021,00:48:51,0.139
01/06/2021,00:48:52,0.149
01/06/2021,00:48:53,0.143
01/06/2021,00:48:54,0.133
01/06/2021,00:48:55,0.118
01/06/2021,00:48:56,0.138
01/06/2021,00:48:57,0.133
01/06/2021,00:48:58,0.132
01/06/2021,00:48:59,0.143
01/06/2021,00:49:00,0.122
01/06/2021,00:49:01,0.142
01/06/2021,00:49:02,0.136
01/06/2021,00:49:03,0.141

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 14
Start Date:,01/06/2021
Start Time:,01:48:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.187
,Minimum:,0.149
,Time of Minimum:,01:48:08
,Date of Minimum:,01/06/2021
,Maximum:,0.243
,Time of Maximum:,01:48:52
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,01:48:04,0.174
01/06/2021,01:48:05,0.195
01/06/2021,01:48:06,0.194
01/06/2021,01:48:07,0.164
01/06/2021,01:48:08,0.149
01/06/2021,01:48:09,0.175
01/06/2021,01:48:10,0.178
01/06/2021,01:48:11,0.169
01/06/2021,01:48:12,0.182
01/06/2021,01:48:13,0.191
01/06/2021,01:48:14,0.182
01/06/2021,01:48:15,0.192
01/06/2021,01:48:16,0.185
01/06/2021,01:48:17,0.184
01/06/2021,01:48:18,0.206
01/06/2021,01:48:19,0.199
01/06/2021,01:48:20,0.172
01/06/2021,01:48:21,0.174
01/06/2021,01:48:22,0.213
01/06/2021,01:48:23,0.191
01/06/2021,01:48:24,0.195
01/06/2021,01:48:25,0.178
01/06/2021,01:48:26,0.179
01/06/2021,01:48:27,0.181
01/06/2021,01:48:28,0.193
01/06/2021,01:48:29,0.175
01/06/2021,01:48:30,0.202
01/06/2021,01:48:31,0.175
01/06/2021,01:48:32,0.211
01/06/2021,01:48:33,0.184
01/06/2021,01:48:34,0.193
01/06/2021,01:48:35,0.193
01/06/2021,01:48:36,0.185
01/06/2021,01:48:37,0.173
01/06/2021,01:48:38,0.214
01/06/2021,01:48:39,0.22
01/06/2021,01:48:40,0.193
01/06/2021,01:48:41,0.195
01/06/2021,01:48:42,0.198
01/06/2021,01:48:43,0.183
01/06/2021,01:48:44,0.196
01/06/2021,01:48:45,0.213
01/06/2021,01:48:46,0.166
01/06/2021,01:48:47,0.22
01/06/2021,01:48:48,0.199
01/06/2021,01:48:49,0.168
01/06/2021,01:48:50,0.195
01/06/2021,01:48:51,0.188
01/06/2021,01:48:52,0.243
01/06/2021,01:48:53,0.186
01/06/2021,01:48:54,0.176
01/06/2021,01:48:55,0.177
01/06/2021,01:48:56,0.193
01/06/2021,01:48:57,0.156
01/06/2021,01:48:58,0.204
01/06/2021,01:48:59,0.165
01/06/2021,01:49:00,0.173
01/06/2021,01:49:01,0.168
01/06/2021,01:49:02,0.176
01/06/2021,01:49:03,0.194

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 15
Start Date:,01/06/2021
Start Time:,02:48:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.157
,Minimum:,0.129
,Time of Minimum:,02:48:41
,Date of Minimum:,01/06/2021
,Maximum:,0.187
,Time of Maximum:,02:48:27
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,02:48:04,0.15
01/06/2021,02:48:05,0.158
01/06/2021,02:48:06,0.149
01/06/2021,02:48:07,0.146
01/06/2021,02:48:08,0.154
01/06/2021,02:48:09,0.162
01/06/2021,02:48:10,0.17
01/06/2021,02:48:11,0.165
01/06/2021,02:48:12,0.168
01/06/2021,02:48:13,0.171
01/06/2021,02:48:14,0.172
01/06/2021,02:48:15,0.154
01/06/2021,02:48:16,0.164
01/06/2021,02:48:17,0.155
01/06/2021,02:48:18,0.182
01/06/2021,02:48:19,0.171
01/06/2021,02:48:20,0.145
01/06/2021,02:48:21,0.143
01/06/2021,02:48:22,0.15
01/06/2021,02:48:23,0.156
01/06/2021,02:48:24,0.156
01/06/2021,02:48:25,0.162
01/06/2021,02:48:26,0.174
01/06/2021,02:48:27,0.187
01/06/2021,02:48:28,0.158
01/06/2021,02:48:29,0.162
01/06/2021,02:48:30,0.155
01/06/2021,02:48:31,0.17
01/06/2021,02:48:32,0.15
01/06/2021,02:48:33,0.163
01/06/2021,02:48:34,0.163
01/06/2021,02:48:35,0.145
01/06/2021,02:48:36,0.153
01/06/2021,02:48:37,0.136
01/06/2021,02:48:38,0.166
01/06/2021,02:48:39,0.156
01/06/2021,02:48:40,0.161
01/06/2021,02:48:41,0.129
01/06/2021,02:48:42,0.145
01/06/2021,02:48:43,0.175
01/06/2021,02:48:44,0.144
01/06/2021,02:48:45,0.165
01/06/2021,02:48:46,0.144
01/06/2021,02:48:47,0.158
01/06/2021,02:48:48,0.133
01/06/2021,02:48:49,0.134
01/06/2021,02:48:50,0.154
01/06/2021,02:48:51,0.141
01/06/2021,02:48:52,0.165
01/06/2021,02:48:53,0.143
01/06/2021,02:48:54,0.149
01/06/2021,02:48:55,0.156
01/06/2021,02:48:56,0.163
01/06/2021,02:48:57,0.17
01/06/2021,02:48:58,0.161
01/06/2021,02:48:59,0.155
01/06/2021,02:49:00,0.151
01/06/2021,02:49:01,0.162
01/06/2021,02:49:02,0.146
01/06/2021,02:49:03,0.182

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 16
Start Date:,01/06/2021
Start Time:,03:48:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.12
,Minimum:,0.1
,Time of Minimum:,03:48:51
,Date of Minimum:,01/06/2021
,Maximum:,0.14
,Time of Maximum:,03:48:59
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,03:48:05,0.106
01/06/2021,03:48:06,0.106
01/06/2021,03:48:07,0.119
01/06/2021,03:48:08,0.107
01/06/2021,03:48:09,0.122
01/06/2021,03:48:10,0.123
01/06/2021,03:48:11,0.125
01/06/2021,03:48:12,0.135
01/06/2021,03:48:13,0.12
01/06/2021,03:48:14,0.109
01/06/2021,03:48:15,0.136
01/06/2021,03:48:16,0.113
01/06/2021,03:48:17,0.109
01/06/2021,03:48:18,0.118
01/06/2021,03:48:19,0.103
01/06/2021,03:48:20,0.11
01/06/2021,03:48:21,0.119
01/06/2021,03:48:22,0.114
01/06/2021,03:48:23,0.129
01/06/2021,03:48:24,0.101
01/06/2021,03:48:25,0.134
01/06/2021,03:48:26,0.11
01/06/2021,03:48:27,0.124
01/06/2021,03:48:28,0.112
01/06/2021,03:48:29,0.114
01/06/2021,03:48:30,0.123
01/06/2021,03:48:31,0.122
01/06/2021,03:48:32,0.122
01/06/2021,03:48:33,0.127
01/06/2021,03:48:34,0.124
01/06/2021,03:48:35,0.123
01/06/2021,03:48:36,0.125
01/06/2021,03:48:37,0.128
01/06/2021,03:48:38,0.125
01/06/2021,03:48:39,0.124
01/06/2021,03:48:40,0.128
01/06/2021,03:48:41,0.124
01/06/2021,03:48:42,0.123
01/06/2021,03:48:43,0.132
01/06/2021,03:48:44,0.128
01/06/2021,03:48:45,0.118
01/06/2021,03:48:46,0.118
01/06/2021,03:48:47,0.11
01/06/2021,03:48:48,0.13
01/06/2021,03:48:49,0.127
01/06/2021,03:48:50,0.103
01/06/2021,03:48:51,0.1
01/06/2021,03:48:52,0.111
01/06/2021,03:48:53,0.126
01/06/2021,03:48:54,0.117
01/06/2021,03:48:55,0.117
01/06/2021,03:48:56,0.136
01/06/2021,03:48:57,0.123
01/06/2021,03:48:58,0.137
01/06/2021,03:48:59,0.14
01/06/2021,03:49:00,0.128
01/06/2021,03:49:01,0.131
01/06/2021,03:49:02,0.113
01/06/2021,03:49:03,0.118
01/06/2021,03:49:04,0.127

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 17
Start Date:,01/06/2021
Start Time:,04:48:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.118
,Minimum:,0.084
,Time of Minimum:,04:48:13
,Date of Minimum:,01/06/2021
,Maximum:,0.147
,Time of Maximum:,04:48:39
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,04:48:05,0.115
01/06/2021,04:48:06,0.095
01/06/2021,04:48:07,0.118
01/06/2021,04:48:08,0.1
01/06/2021,04:48:09,0.101
01/06/2021,04:48:10,0.142
01/06/2021,04:48:11,0.102
01/06/2021,04:48:12,0.1
01/06/2021,04:48:13,0.084
01/06/2021,04:48:14,0.114
01/06/2021,04:48:15,0.112
01/06/2021,04:48:16,0.087
01/06/2021,04:48:17,0.102
01/06/2021,04:48:18,0.107
01/06/2021,04:48:19,0.113
01/06/2021,04:48:20,0.112
01/06/2021,04:48:21,0.111
01/06/2021,04:48:22,0.114
01/06/2021,04:48:23,0.1
01/06/2021,04:48:24,0.131
01/06/2021,04:48:25,0.11
01/06/2021,04:48:26,0.121
01/06/2021,04:48:27,0.121
01/06/2021,04:48:28,0.107
01/06/2021,04:48:29,0.125
01/06/2021,04:48:30,0.11
01/06/2021,04:48:31,0.124
01/06/2021,04:48:32,0.106
01/06/2021,04:48:33,0.126
01/06/2021,04:48:34,0.119
01/06/2021,04:48:35,0.135
01/06/2021,04:48:36,0.134
01/06/2021,04:48:37,0.146
01/06/2021,04:48:38,0.126
01/06/2021,04:48:39,0.147
01/06/2021,04:48:40,0.112
01/06/2021,04:48:41,0.103
01/06/2021,04:48:42,0.114
01/06/2021,04:48:43,0.111
01/06/2021,04:48:44,0.131
01/06/2021,04:48:45,0.136
01/06/2021,04:48:46,0.118
01/06/2021,04:48:47,0.112
01/06/2021,04:48:48,0.117
01/06/2021,04:48:49,0.129
01/06/2021,04:48:50,0.108
01/06/2021,04:48:51,0.131
01/06/2021,04:48:52,0.117
01/06/2021,04:48:53,0.124
01/06/2021,04:48:54,0.12
01/06/2021,04:48:55,0.115
01/06/2021,04:48:56,0.126
01/06/2021,04:48:57,0.131
01/06/2021,04:48:58,0.133
01/06/2021,04:48:59,0.132
01/06/2021,04:49:00,0.143
01/06/2021,04:49:01,0.122
01/06/2021,04:49:02,0.145
01/06/2021,04:49:03,0.122
01/06/2021,04:49:04,0.119

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 18
Start Date:,01/06/2021
Start Time:,05:48:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.074
,Time of Minimum:,05:48:57
,Date of Minimum:,01/06/2021
,Maximum:,0.127
,Time of Maximum:,05:48:19
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,05:48:05,0.092
01/06/2021,05:48:06,0.107
01/06/2021,05:48:07,0.091
01/06/2021,05:48:08,0.097
01/06/2021,05:48:09,0.089
01/06/2021,05:48:10,0.1
01/06/2021,05:48:11,0.078
01/06/2021,05:48:12,0.096
01/06/2021,05:48:13,0.104
01/06/2021,05:48:14,0.086
01/06/2021,05:48:15,0.117
01/06/2021,05:48:16,0.084
01/06/2021,05:48:17,0.103
01/06/2021,05:48:18,0.103
01/06/2021,05:48:19,0.127
01/06/2021,05:48:20,0.106
01/06/2021,05:48:21,0.102
01/06/2021,05:48:22,0.102
01/06/2021,05:48:23,0.094
01/06/2021,05:48:24,0.105
01/06/2021,05:48:25,0.106
01/06/2021,05:48:26,0.101
01/06/2021,05:48:27,0.09
01/06/2021,05:48:28,0.102
01/06/2021,05:48:29,0.089
01/06/2021,05:48:30,0.099
01/06/2021,05:48:31,0.109
01/06/2021,05:48:32,0.098
01/06/2021,05:48:33,0.087
01/06/2021,05:48:34,0.094
01/06/2021,05:48:35,0.105
01/06/2021,05:48:36,0.108
01/06/2021,05:48:37,0.093
01/06/2021,05:48:38,0.099
01/06/2021,05:48:39,0.118
01/06/2021,05:48:40,0.096
01/06/2021,05:48:41,0.087
01/06/2021,05:48:42,0.082
01/06/2021,05:48:43,0.102
01/06/2021,05:48:44,0.107
01/06/2021,05:48:45,0.081
01/06/2021,05:48:46,0.092
01/06/2021,05:48:47,0.098
01/06/2021,05:48:48,0.108
01/06/2021,05:48:49,0.09
01/06/2021,05:48:50,0.089
01/06/2021,05:48:51,0.098
01/06/2021,05:48:52,0.089
01/06/2021,05:48:53,0.097
01/06/2021,05:48:54,0.089
01/06/2021,05:48:55,0.083
01/06/2021,05:48:56,0.087
01/06/2021,05:48:57,0.074
01/06/2021,05:48:58,0.114
01/06/2021,05:48:59,0.084
01/06/2021,05:49:00,0.092
01/06/2021,05:49:01,0.085
01/06/2021,05:49:02,0.108
01/06/2021,05:49:03,0.103
01/06/2021,05:49:04,0.087

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 19
Start Date:,01/06/2021
Start Time:,06:48:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.091
,Minimum:,0.072
,Time of Minimum:,06:48:31
,Date of Minimum:,01/06/2021
,Maximum:,0.12
,Time of Maximum:,06:48:20
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,06:48:05,0.095
01/06/2021,06:48:06,0.093
01/06/2021,06:48:07,0.092
01/06/2021,06:48:08,0.086
01/06/2021,06:48:09,0.097
01/06/2021,06:48:10,0.094
01/06/2021,06:48:11,0.082
01/06/2021,06:48:12,0.088
01/06/2021,06:48:13,0.099
01/06/2021,06:48:14,0.082
01/06/2021,06:48:15,0.097
01/06/2021,06:48:16,0.111
01/06/2021,06:48:17,0.099
01/06/2021,06:48:18,0.086
01/06/2021,06:48:19,0.098
01/06/2021,06:48:20,0.12
01/06/2021,06:48:21,0.089
01/06/2021,06:48:22,0.094
01/06/2021,06:48:23,0.097
01/06/2021,06:48:24,0.09
01/06/2021,06:48:25,0.112
01/06/2021,06:48:26,0.085
01/06/2021,06:48:27,0.108
01/06/2021,06:48:28,0.112
01/06/2021,06:48:29,0.094
01/06/2021,06:48:30,0.09
01/06/2021,06:48:31,0.072
01/06/2021,06:48:32,0.093
01/06/2021,06:48:33,0.076
01/06/2021,06:48:34,0.092
01/06/2021,06:48:35,0.075
01/06/2021,06:48:36,0.085
01/06/2021,06:48:37,0.089
01/06/2021,06:48:38,0.083
01/06/2021,06:48:39,0.095
01/06/2021,06:48:40,0.082
01/06/2021,06:48:41,0.096
01/06/2021,06:48:42,0.098
01/06/2021,06:48:43,0.081
01/06/2021,06:48:44,0.096
01/06/2021,06:48:45,0.085
01/06/2021,06:48:46,0.092
01/06/2021,06:48:47,0.096
01/06/2021,06:48:48,0.097
01/06/2021,06:48:49,0.09
01/06/2021,06:48:50,0.084
01/06/2021,06:48:51,0.101
01/06/2021,06:48:52,0.085
01/06/2021,06:48:53,0.094
01/06/2021,06:48:54,0.096
01/06/2021,06:48:55,0.084
01/06/2021,06:48:56,0.086
01/06/2021,06:48:57,0.084
01/06/2021,06:48:58,0.084
01/06/2021,06:48:59,0.084
01/06/2021,06:49:00,0.073
01/06/2021,06:49:01,0.081
01/06/2021,06:49:02,0.087
01/06/2021,06:49:03,0.101
01/06/2021,06:49:04,0.091

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 20
Start Date:,01/06/2021
Start Time:,07:48:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.063
,Time of Minimum:,07:48:17
,Date of Minimum:,01/06/2021
,Maximum:,0.096
,Time of Maximum:,07:48:28
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,07:48:05,0.081
01/06/2021,07:48:06,0.088
01/06/2021,07:48:07,0.085
01/06/2021,07:48:08,0.069
01/06/2021,07:48:09,0.07
01/06/2021,07:48:10,0.079
01/06/2021,07:48:11,0.069
01/06/2021,07:48:12,0.073
01/06/2021,07:48:13,0.074
01/06/2021,07:48:14,0.075
01/06/2021,07:48:15,0.09
01/06/2021,07:48:16,0.08
01/06/2021,07:48:17,0.063
01/06/2021,07:48:18,0.076
01/06/2021,07:48:19,0.068
01/06/2021,07:48:20,0.08
01/06/2021,07:48:21,0.078
01/06/2021,07:48:22,0.08
01/06/2021,07:48:23,0.079
01/06/2021,07:48:24,0.077
01/06/2021,07:48:25,0.075
01/06/2021,07:48:26,0.085
01/06/2021,07:48:27,0.082
01/06/2021,07:48:28,0.096
01/06/2021,07:48:29,0.088
01/06/2021,07:48:30,0.08
01/06/2021,07:48:31,0.066
01/06/2021,07:48:32,0.082
01/06/2021,07:48:33,0.087
01/06/2021,07:48:34,0.09
01/06/2021,07:48:35,0.077
01/06/2021,07:48:36,0.081
01/06/2021,07:48:37,0.075
01/06/2021,07:48:38,0.077
01/06/2021,07:48:39,0.084
01/06/2021,07:48:40,0.074
01/06/2021,07:48:41,0.07
01/06/2021,07:48:42,0.07
01/06/2021,07:48:43,0.086
01/06/2021,07:48:44,0.085
01/06/2021,07:48:45,0.086
01/06/2021,07:48:46,0.084
01/06/2021,07:48:47,0.089
01/06/2021,07:48:48,0.085
01/06/2021,07:48:49,0.084
01/06/2021,07:48:50,0.078
01/06/2021,07:48:51,0.066
01/06/2021,07:48:52,0.083
01/06/2021,07:48:53,0.072
01/06/2021,07:48:54,0.076
01/06/2021,07:48:55,0.087
01/06/2021,07:48:56,0.071
01/06/2021,07:48:57,0.073
01/06/2021,07:48:58,0.079
01/06/2021,07:48:59,0.066
01/06/2021,07:49:00,0.066
01/06/2021,07:49:01,0.069
