TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,03/02/2021
Start Time:,12:34:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/02/2021,21:35:02,0.052
03/02/2021,21:35:03,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 11
Start Date:,03/02/2021
Start Time:,10:34:03
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.029
,Time of Minimum:,10:34:08
,Date of Minimum:,03/02/2021
,Maximum:,0.058
,Time of Maximum:,10:34:40
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,22:34:04,0.042
03/02/2021,22:34:05,0.041
03/02/2021,22:34:06,0.047
03/02/2021,22:34:07,0.04
03/02/2021,22:34:08,0.029
03/02/2021,22:34:09,0.03
03/02/2021,22:34:10,0.037
03/02/2021,22:34:11,0.034
03/02/2021,22:34:12,0.044
03/02/2021,22:34:13,0.041
03/02/2021,22:34:14,0.048
03/02/2021,22:34:15,0.044
03/02/2021,22:34:16,0.036
03/02/2021,22:34:17,0.036
03/02/2021,22:34:18,0.036
03/02/2021,22:34:19,0.045
03/02/2021,22:34:20,0.055
03/02/2021,22:34:21,0.033
03/02/2021,22:34:22,0.035
03/02/2021,22:34:23,0.041
03/02/2021,22:34:24,0.05
03/02/2021,22:34:25,0.052
03/02/2021,22:34:26,0.032
03/02/2021,22:34:27,0.036
03/02/2021,22:34:28,0.046
03/02/2021,22:34:29,0.039
03/02/2021,22:34:30,0.036
03/02/2021,22:34:31,0.034
03/02/2021,22:34:32,0.05
03/02/2021,22:34:33,0.043
03/02/2021,22:34:34,0.043
03/02/2021,22:34:35,0.043
03/02/2021,22:34:36,0.052
03/02/2021,22:34:37,0.046
03/02/2021,22:34:38,0.036
03/02/2021,22:34:39,0.034
03/02/2021,22:34:40,0.058
03/02/2021,22:34:41,0.033
03/02/2021,22:34:42,0.03
03/02/2021,22:34:43,0.04
03/02/2021,22:34:44,0.031
03/02/2021,22:34:45,0.045
03/02/2021,22:34:46,0.039
03/02/2021,22:34:47,0.044
03/02/2021,22:34:48,0.057
03/02/2021,22:34:49,0.037
03/02/2021,22:34:50,0.039
03/02/2021,22:34:51,0.039
03/02/2021,22:34:52,0.033
03/02/2021,22:34:53,0.034
03/02/2021,22:34:54,0.036
03/02/2021,22:34:55,0.033
03/02/2021,22:34:56,0.032
03/02/2021,22:34:57,0.038
03/02/2021,22:34:58,0.047
03/02/2021,22:34:59,0.044
03/02/2021,22:35:00,0.054
03/02/2021,22:35:01,0.042
03/02/2021,22:35:02,0.031
03/02/2021,22:35:03,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 12
Start Date:,03/02/2021
Start Time:,11:34:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.028
,Time of Minimum:,11:34:18
,Date of Minimum:,03/02/2021
,Maximum:,0.07
,Time of Maximum:,11:34:29
,Date of Maximum:,03/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/02/2021,23:34:05,0.042
03/02/2021,23:34:06,0.03
03/02/2021,23:34:07,0.036
03/02/2021,23:34:08,0.036
03/02/2021,23:34:09,0.035
03/02/2021,23:34:10,0.042
03/02/2021,23:34:11,0.058
03/02/2021,23:34:12,0.038
03/02/2021,23:34:13,0.05
03/02/2021,23:34:14,0.038
03/02/2021,23:34:15,0.044
03/02/2021,23:34:16,0.035
03/02/2021,23:34:17,0.036
03/02/2021,23:34:18,0.028
03/02/2021,23:34:19,0.05
03/02/2021,23:34:20,0.044
03/02/2021,23:34:21,0.044
03/02/2021,23:34:22,0.053
03/02/2021,23:34:23,0.045
03/02/2021,23:34:24,0.036
03/02/2021,23:34:25,0.034
03/02/2021,23:34:26,0.046
03/02/2021,23:34:27,0.038
03/02/2021,23:34:28,0.038
03/02/2021,23:34:29,0.07
03/02/2021,23:34:30,0.037
03/02/2021,23:34:31,0.045
03/02/2021,23:34:32,0.035
03/02/2021,23:34:33,0.035
03/02/2021,23:34:34,0.033
03/02/2021,23:34:35,0.033
03/02/2021,23:34:36,0.051
03/02/2021,23:34:37,0.043
03/02/2021,23:34:38,0.041
03/02/2021,23:34:39,0.047
03/02/2021,23:34:40,0.037
03/02/2021,23:34:41,0.063
03/02/2021,23:34:42,0.036
03/02/2021,23:34:43,0.044
03/02/2021,23:34:44,0.044
03/02/2021,23:34:45,0.045
03/02/2021,23:34:46,0.041
03/02/2021,23:34:47,0.036
03/02/2021,23:34:48,0.045
03/02/2021,23:34:49,0.035
03/02/2021,23:34:50,0.045
03/02/2021,23:34:51,0.039
03/02/2021,23:34:52,0.041
03/02/2021,23:34:53,0.038
03/02/2021,23:34:54,0.047
03/02/2021,23:34:55,0.04
03/02/2021,23:34:56,0.036
03/02/2021,23:34:57,0.031
03/02/2021,23:34:58,0.04
03/02/2021,23:34:59,0.036
03/02/2021,23:35:00,0.058
03/02/2021,23:35:01,0.046
03/02/2021,23:35:02,0.034
03/02/2021,23:35:03,0.044
03/02/2021,23:35:04,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 13
Start Date:,03/03/2021
Start Time:,12:34:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.025
,Time of Minimum:,12:34:10
,Date of Minimum:,03/03/2021
,Maximum:,0.082
,Time of Maximum:,12:34:15
,Date of Maximum:,03/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2021,00:34:05,0.041
03/03/2021,00:34:06,0.059
03/03/2021,00:34:07,0.031
03/03/2021,00:34:08,0.041
03/03/2021,00:34:09,0.032
03/03/2021,00:34:10,0.025
03/03/2021,00:34:11,0.029
03/03/2021,00:34:12,0.039
03/03/2021,00:34:13,0.034
03/03/2021,00:34:14,0.035
03/03/2021,00:34:15,0.082
03/03/2021,00:34:16,0.037
03/03/2021,00:34:17,0.042
03/03/2021,00:34:18,0.036
03/03/2021,00:34:19,0.032
03/03/2021,00:34:20,0.036
03/03/2021,00:34:21,0.053
03/03/2021,00:34:22,0.042
03/03/2021,00:34:23,0.059
03/03/2021,00:34:24,0.035
03/03/2021,00:34:25,0.038
03/03/2021,00:34:26,0.034
03/03/2021,00:34:27,0.048
03/03/2021,00:34:28,0.036
03/03/2021,00:34:29,0.033
03/03/2021,00:34:30,0.036
03/03/2021,00:34:31,0.035
03/03/2021,00:34:32,0.037
03/03/2021,00:34:33,0.03
03/03/2021,00:34:34,0.037
03/03/2021,00:34:35,0.033
03/03/2021,00:34:36,0.029
03/03/2021,00:34:37,0.038
03/03/2021,00:34:38,0.051
03/03/2021,00:34:39,0.028
03/03/2021,00:34:40,0.035
03/03/2021,00:34:41,0.058
03/03/2021,00:34:42,0.042
03/03/2021,00:34:43,0.033
03/03/2021,00:34:44,0.04
03/03/2021,00:34:45,0.039
03/03/2021,00:34:46,0.036
03/03/2021,00:34:47,0.037
03/03/2021,00:34:48,0.038
03/03/2021,00:34:49,0.044
03/03/2021,00:34:50,0.047
03/03/2021,00:34:51,0.034
03/03/2021,00:34:52,0.046
03/03/2021,00:34:53,0.046
03/03/2021,00:34:54,0.046
03/03/2021,00:34:55,0.036
03/03/2021,00:34:56,0.05
03/03/2021,00:34:57,0.028
03/03/2021,00:34:58,0.037
03/03/2021,00:34:59,0.04
03/03/2021,00:35:00,0.029
03/03/2021,00:35:01,0.037
03/03/2021,00:35:02,0.038
03/03/2021,00:35:03,0.036
03/03/2021,00:35:04,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 14
Start Date:,03/03/2021
Start Time:,01:34:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.023
,Time of Minimum:,01:34:20
,Date of Minimum:,03/03/2021
,Maximum:,0.055
,Time of Maximum:,01:34:15
,Date of Maximum:,03/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2021,01:34:05,0.027
03/03/2021,01:34:06,0.042
03/03/2021,01:34:07,0.032
03/03/2021,01:34:08,0.037
03/03/2021,01:34:09,0.035
03/03/2021,01:34:10,0.049
03/03/2021,01:34:11,0.031
03/03/2021,01:34:12,0.028
03/03/2021,01:34:13,0.047
03/03/2021,01:34:14,0.029
03/03/2021,01:34:15,0.055
03/03/2021,01:34:16,0.045
03/03/2021,01:34:17,0.036
03/03/2021,01:34:18,0.027
03/03/2021,01:34:19,0.034
03/03/2021,01:34:20,0.023
03/03/2021,01:34:21,0.033
03/03/2021,01:34:22,0.026
03/03/2021,01:34:23,0.035
03/03/2021,01:34:24,0.028
03/03/2021,01:34:25,0.029
03/03/2021,01:34:26,0.026
03/03/2021,01:34:27,0.037
03/03/2021,01:34:28,0.038
03/03/2021,01:34:29,0.027
03/03/2021,01:34:30,0.046
03/03/2021,01:34:31,0.049
03/03/2021,01:34:32,0.043
03/03/2021,01:34:33,0.034
03/03/2021,01:34:34,0.031
03/03/2021,01:34:35,0.038
03/03/2021,01:34:36,0.029
03/03/2021,01:34:37,0.037
03/03/2021,01:34:38,0.039
03/03/2021,01:34:39,0.033
03/03/2021,01:34:40,0.037
03/03/2021,01:34:41,0.051
03/03/2021,01:34:42,0.037
03/03/2021,01:34:43,0.032
03/03/2021,01:34:44,0.028
03/03/2021,01:34:45,0.044
03/03/2021,01:34:46,0.027
03/03/2021,01:34:47,0.025
03/03/2021,01:34:48,0.03
03/03/2021,01:34:49,0.033
03/03/2021,01:34:50,0.03
03/03/2021,01:34:51,0.025
03/03/2021,01:34:52,0.049
03/03/2021,01:34:53,0.031
03/03/2021,01:34:54,0.032
03/03/2021,01:34:55,0.039
03/03/2021,01:34:56,0.047
03/03/2021,01:34:57,0.031
03/03/2021,01:34:58,0.044
03/03/2021,01:34:59,0.042
03/03/2021,01:35:00,0.036
03/03/2021,01:35:01,0.036
03/03/2021,01:35:02,0.04
03/03/2021,01:35:03,0.043
03/03/2021,01:35:04,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 15
Start Date:,03/03/2021
Start Time:,02:34:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.018
,Time of Minimum:,02:34:47
,Date of Minimum:,03/03/2021
,Maximum:,0.093
,Time of Maximum:,02:34:28
,Date of Maximum:,03/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2021,02:34:05,0.029
03/03/2021,02:34:06,0.041
03/03/2021,02:34:07,0.028
03/03/2021,02:34:08,0.027
03/03/2021,02:34:09,0.039
03/03/2021,02:34:10,0.029
03/03/2021,02:34:11,0.032
03/03/2021,02:34:12,0.031
03/03/2021,02:34:13,0.027
03/03/2021,02:34:14,0.03
03/03/2021,02:34:15,0.03
03/03/2021,02:34:16,0.036
03/03/2021,02:34:17,0.027
03/03/2021,02:34:18,0.032
03/03/2021,02:34:19,0.03
03/03/2021,02:34:20,0.025
03/03/2021,02:34:21,0.028
03/03/2021,02:34:22,0.033
03/03/2021,02:34:23,0.029
03/03/2021,02:34:24,0.029
03/03/2021,02:34:25,0.028
03/03/2021,02:34:26,0.039
03/03/2021,02:34:27,0.026
03/03/2021,02:34:28,0.093
03/03/2021,02:34:29,0.041
03/03/2021,02:34:30,0.037
03/03/2021,02:34:31,0.025
03/03/2021,02:34:32,0.032
03/03/2021,02:34:33,0.033
03/03/2021,02:34:34,0.029
03/03/2021,02:34:35,0.022
03/03/2021,02:34:36,0.026
03/03/2021,02:34:37,0.02
03/03/2021,02:34:38,0.027
03/03/2021,02:34:39,0.034
03/03/2021,02:34:40,0.033
03/03/2021,02:34:41,0.028
03/03/2021,02:34:42,0.022
03/03/2021,02:34:43,0.023
03/03/2021,02:34:44,0.024
03/03/2021,02:34:45,0.034
03/03/2021,02:34:46,0.028
03/03/2021,02:34:47,0.018
03/03/2021,02:34:48,0.029
03/03/2021,02:34:49,0.034
03/03/2021,02:34:50,0.033
03/03/2021,02:34:51,0.04
03/03/2021,02:34:52,0.035
03/03/2021,02:34:53,0.041
03/03/2021,02:34:54,0.026
03/03/2021,02:34:55,0.033
03/03/2021,02:34:56,0.029
03/03/2021,02:34:57,0.027
03/03/2021,02:34:58,0.021
03/03/2021,02:34:59,0.032
03/03/2021,02:35:00,0.037
03/03/2021,02:35:01,0.051
03/03/2021,02:35:02,0.028
03/03/2021,02:35:03,0.026
03/03/2021,02:35:04,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 16
Start Date:,03/03/2021
Start Time:,03:34:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.015
,Time of Minimum:,03:34:52
,Date of Minimum:,03/03/2021
,Maximum:,0.048
,Time of Maximum:,03:34:10
,Date of Maximum:,03/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2021,03:34:05,0.023
03/03/2021,03:34:06,0.029
03/03/2021,03:34:07,0.02
03/03/2021,03:34:08,0.021
03/03/2021,03:34:09,0.032
03/03/2021,03:34:10,0.048
03/03/2021,03:34:11,0.02
03/03/2021,03:34:12,0.024
03/03/2021,03:34:13,0.023
03/03/2021,03:34:14,0.021
03/03/2021,03:34:15,0.026
03/03/2021,03:34:16,0.029
03/03/2021,03:34:17,0.02
03/03/2021,03:34:18,0.025
03/03/2021,03:34:19,0.022
03/03/2021,03:34:20,0.019
03/03/2021,03:34:21,0.035
03/03/2021,03:34:22,0.021
03/03/2021,03:34:23,0.036
03/03/2021,03:34:24,0.033
03/03/2021,03:34:25,0.025
03/03/2021,03:34:26,0.019
03/03/2021,03:34:27,0.028
03/03/2021,03:34:28,0.025
03/03/2021,03:34:29,0.02
03/03/2021,03:34:30,0.031
03/03/2021,03:34:31,0.026
03/03/2021,03:34:32,0.03
03/03/2021,03:34:33,0.027
03/03/2021,03:34:34,0.025
03/03/2021,03:34:35,0.027
03/03/2021,03:34:36,0.022
03/03/2021,03:34:37,0.024
03/03/2021,03:34:38,0.027
03/03/2021,03:34:39,0.047
03/03/2021,03:34:40,0.022
03/03/2021,03:34:41,0.033
03/03/2021,03:34:42,0.028
03/03/2021,03:34:43,0.021
03/03/2021,03:34:44,0.018
03/03/2021,03:34:45,0.015
03/03/2021,03:34:46,0.023
03/03/2021,03:34:47,0.017
03/03/2021,03:34:48,0.021
03/03/2021,03:34:49,0.022
03/03/2021,03:34:50,0.016
03/03/2021,03:34:51,0.017
03/03/2021,03:34:52,0.015
03/03/2021,03:34:53,0.019
03/03/2021,03:34:54,0.02
03/03/2021,03:34:55,0.022
03/03/2021,03:34:56,0.02
03/03/2021,03:34:57,0.021
03/03/2021,03:34:58,0.021
03/03/2021,03:34:59,0.02
03/03/2021,03:35:00,0.02
03/03/2021,03:35:01,0.025
03/03/2021,03:35:02,0.031
03/03/2021,03:35:03,0.017
03/03/2021,03:35:04,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 17
Start Date:,03/03/2021
Start Time:,04:34:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.008
,Time of Minimum:,04:34:13
,Date of Minimum:,03/03/2021
,Maximum:,0.034
,Time of Maximum:,04:34:39
,Date of Maximum:,03/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2021,04:34:05,0.023
03/03/2021,04:34:06,0.023
03/03/2021,04:34:07,0.018
03/03/2021,04:34:08,0.019
03/03/2021,04:34:09,0.018
03/03/2021,04:34:10,0.021
03/03/2021,04:34:11,0.015
03/03/2021,04:34:12,0.016
03/03/2021,04:34:13,0.008
03/03/2021,04:34:14,0.017
03/03/2021,04:34:15,0.017
03/03/2021,04:34:16,0.014
03/03/2021,04:34:17,0.026
03/03/2021,04:34:18,0.025
03/03/2021,04:34:19,0.028
03/03/2021,04:34:20,0.019
03/03/2021,04:34:21,0.021
03/03/2021,04:34:22,0.03
03/03/2021,04:34:23,0.019
03/03/2021,04:34:24,0.018
03/03/2021,04:34:25,0.02
03/03/2021,04:34:26,0.02
03/03/2021,04:34:27,0.014
03/03/2021,04:34:28,0.011
03/03/2021,04:34:29,0.018
03/03/2021,04:34:30,0.014
03/03/2021,04:34:31,0.014
03/03/2021,04:34:32,0.02
03/03/2021,04:34:33,0.018
03/03/2021,04:34:34,0.014
03/03/2021,04:34:35,0.022
03/03/2021,04:34:36,0.019
03/03/2021,04:34:37,0.019
03/03/2021,04:34:38,0.023
03/03/2021,04:34:39,0.034
03/03/2021,04:34:40,0.021
03/03/2021,04:34:41,0.026
03/03/2021,04:34:42,0.014
03/03/2021,04:34:43,0.014
03/03/2021,04:34:44,0.018
03/03/2021,04:34:45,0.02
03/03/2021,04:34:46,0.017
03/03/2021,04:34:47,0.032
03/03/2021,04:34:48,0.02
03/03/2021,04:34:49,0.022
03/03/2021,04:34:50,0.021
03/03/2021,04:34:51,0.017
03/03/2021,04:34:52,0.02
03/03/2021,04:34:53,0.024
03/03/2021,04:34:54,0.02
03/03/2021,04:34:55,0.021
03/03/2021,04:34:56,0.023
03/03/2021,04:34:57,0.028
03/03/2021,04:34:58,0.016
03/03/2021,04:34:59,0.023
03/03/2021,04:35:00,0.02
03/03/2021,04:35:01,0.02
03/03/2021,04:35:02,0.023
03/03/2021,04:35:03,0.011
03/03/2021,04:35:04,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 18
Start Date:,03/03/2021
Start Time:,05:34:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.011
,Time of Minimum:,05:34:21
,Date of Minimum:,03/03/2021
,Maximum:,0.041
,Time of Maximum:,05:34:30
,Date of Maximum:,03/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2021,05:34:05,0.017
03/03/2021,05:34:06,0.02
03/03/2021,05:34:07,0.015
03/03/2021,05:34:08,0.015
03/03/2021,05:34:09,0.024
03/03/2021,05:34:10,0.017
03/03/2021,05:34:11,0.025
03/03/2021,05:34:12,0.022
03/03/2021,05:34:13,0.036
03/03/2021,05:34:14,0.013
03/03/2021,05:34:15,0.014
03/03/2021,05:34:16,0.017
03/03/2021,05:34:17,0.015
03/03/2021,05:34:18,0.017
03/03/2021,05:34:19,0.015
03/03/2021,05:34:20,0.02
03/03/2021,05:34:21,0.011
03/03/2021,05:34:22,0.024
03/03/2021,05:34:23,0.02
03/03/2021,05:34:24,0.018
03/03/2021,05:34:25,0.018
03/03/2021,05:34:26,0.015
03/03/2021,05:34:27,0.022
03/03/2021,05:34:28,0.02
03/03/2021,05:34:29,0.019
03/03/2021,05:34:30,0.041
03/03/2021,05:34:31,0.023
03/03/2021,05:34:32,0.019
03/03/2021,05:34:33,0.02
03/03/2021,05:34:34,0.022
03/03/2021,05:34:35,0.013
03/03/2021,05:34:36,0.016
03/03/2021,05:34:37,0.017
03/03/2021,05:34:38,0.02
03/03/2021,05:34:39,0.02
03/03/2021,05:34:40,0.017
03/03/2021,05:34:41,0.016
03/03/2021,05:34:42,0.032
03/03/2021,05:34:43,0.025
03/03/2021,05:34:44,0.023
03/03/2021,05:34:45,0.022
03/03/2021,05:34:46,0.023
03/03/2021,05:34:47,0.022
03/03/2021,05:34:48,0.024
03/03/2021,05:34:49,0.017
03/03/2021,05:34:50,0.018
03/03/2021,05:34:51,0.031
03/03/2021,05:34:52,0.014
03/03/2021,05:34:53,0.017
03/03/2021,05:34:54,0.014
03/03/2021,05:34:55,0.019
03/03/2021,05:34:56,0.023
03/03/2021,05:34:57,0.018
03/03/2021,05:34:58,0.035
03/03/2021,05:34:59,0.014
03/03/2021,05:35:00,0.013
03/03/2021,05:35:01,0.018
03/03/2021,05:35:02,0.02
03/03/2021,05:35:03,0.017
03/03/2021,05:35:04,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 19
Start Date:,03/03/2021
Start Time:,06:34:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.01
,Time of Minimum:,06:34:25
,Date of Minimum:,03/03/2021
,Maximum:,0.032
,Time of Maximum:,06:34:44
,Date of Maximum:,03/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2021,06:34:05,0.023
03/03/2021,06:34:06,0.019
03/03/2021,06:34:07,0.025
03/03/2021,06:34:08,0.018
03/03/2021,06:34:09,0.017
03/03/2021,06:34:10,0.019
03/03/2021,06:34:11,0.026
03/03/2021,06:34:12,0.018
03/03/2021,06:34:13,0.018
03/03/2021,06:34:14,0.019
03/03/2021,06:34:15,0.016
03/03/2021,06:34:16,0.022
03/03/2021,06:34:17,0.016
03/03/2021,06:34:18,0.018
03/03/2021,06:34:19,0.024
03/03/2021,06:34:20,0.018
03/03/2021,06:34:21,0.012
03/03/2021,06:34:22,0.02
03/03/2021,06:34:23,0.017
03/03/2021,06:34:24,0.023
03/03/2021,06:34:25,0.01
03/03/2021,06:34:26,0.019
03/03/2021,06:34:27,0.023
03/03/2021,06:34:28,0.019
03/03/2021,06:34:29,0.026
03/03/2021,06:34:30,0.014
03/03/2021,06:34:31,0.017
03/03/2021,06:34:32,0.016
03/03/2021,06:34:33,0.014
03/03/2021,06:34:34,0.014
03/03/2021,06:34:35,0.02
03/03/2021,06:34:36,0.02
03/03/2021,06:34:37,0.022
03/03/2021,06:34:38,0.021
03/03/2021,06:34:39,0.02
03/03/2021,06:34:40,0.017
03/03/2021,06:34:41,0.02
03/03/2021,06:34:42,0.022
03/03/2021,06:34:43,0.018
03/03/2021,06:34:44,0.032
03/03/2021,06:34:45,0.03
03/03/2021,06:34:46,0.031
03/03/2021,06:34:47,0.019
03/03/2021,06:34:48,0.02
03/03/2021,06:34:49,0.016
03/03/2021,06:34:50,0.019
03/03/2021,06:34:51,0.03
03/03/2021,06:34:52,0.028
03/03/2021,06:34:53,0.029
03/03/2021,06:34:54,0.024
03/03/2021,06:34:55,0.027
03/03/2021,06:34:56,0.023
03/03/2021,06:34:57,0.025
03/03/2021,06:34:58,0.019
03/03/2021,06:34:59,0.02
03/03/2021,06:35:00,0.016
03/03/2021,06:35:01,0.019
03/03/2021,06:35:02,0.021
03/03/2021,06:35:03,0.012
03/03/2021,06:35:04,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 20
Start Date:,03/03/2021
Start Time:,07:34:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.016
,Time of Minimum:,07:34:54
,Date of Minimum:,03/03/2021
,Maximum:,0.078
,Time of Maximum:,07:34:39
,Date of Maximum:,03/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/02/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/03/2021,07:34:05,0.029
03/03/2021,07:34:06,0.022
03/03/2021,07:34:07,0.024
03/03/2021,07:34:08,0.03
03/03/2021,07:34:09,0.026
03/03/2021,07:34:10,0.021
03/03/2021,07:34:11,0.024
03/03/2021,07:34:12,0.023
03/03/2021,07:34:13,0.019
03/03/2021,07:34:14,0.017
03/03/2021,07:34:15,0.023
03/03/2021,07:34:16,0.017
03/03/2021,07:34:17,0.066
03/03/2021,07:34:18,0.025
03/03/2021,07:34:19,0.021
03/03/2021,07:34:20,0.02
03/03/2021,07:34:21,0.02
03/03/2021,07:34:22,0.026
03/03/2021,07:34:23,0.033
03/03/2021,07:34:24,0.032
03/03/2021,07:34:25,0.026
03/03/2021,07:34:26,0.031
03/03/2021,07:34:27,0.019
03/03/2021,07:34:28,0.023
03/03/2021,07:34:29,0.027
03/03/2021,07:34:30,0.026
03/03/2021,07:34:31,0.022
03/03/2021,07:34:32,0.02
03/03/2021,07:34:33,0.031
03/03/2021,07:34:34,0.02
03/03/2021,07:34:35,0.025
03/03/2021,07:34:36,0.017
03/03/2021,07:34:37,0.018
03/03/2021,07:34:38,0.028
03/03/2021,07:34:39,0.078
03/03/2021,07:34:40,0.021
03/03/2021,07:34:41,0.026
03/03/2021,07:34:42,0.035
03/03/2021,07:34:43,0.031
03/03/2021,07:34:44,0.025
03/03/2021,07:34:45,0.025
03/03/2021,07:34:46,0.027
03/03/2021,07:34:47,0.033
03/03/2021,07:34:48,0.029
03/03/2021,07:34:49,0.027
03/03/2021,07:34:50,0.025
03/03/2021,07:34:51,0.025
03/03/2021,07:34:52,0.023
03/03/2021,07:34:53,0.019
03/03/2021,07:34:54,0.016
03/03/2021,07:34:55,0.029
03/03/2021,07:34:56,0.027
03/03/2021,07:34:57,0.025
03/03/2021,07:34:58,0.036
03/03/2021,07:34:59,0.024
03/03/2021,07:35:00,0.032
03/03/2021,07:35:01,0.022
