TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,04/08/2022
Start Time:,12:38:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/08/2022,14:39:34,0.064
04/08/2022,14:39:35,0.065
04/08/2022,14:39:36,0.056
04/08/2022,14:39:37,0.058
04/08/2022,14:39:38,0.062
04/08/2022,14:39:39,0.051
04/08/2022,14:39:40,0.057
04/08/2022,14:39:41,0.062
04/08/2022,14:39:42,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,04/08/2022
Start Time:,03:38:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.023
,Time of Minimum:,03:39:02
,Date of Minimum:,04/08/2022
,Maximum:,0.075
,Time of Maximum:,03:39:11
,Date of Maximum:,04/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/08/2022,15:38:43,0.034
04/08/2022,15:38:44,0.034
04/08/2022,15:38:45,0.026
04/08/2022,15:38:46,0.032
04/08/2022,15:38:47,0.035
04/08/2022,15:38:48,0.03
04/08/2022,15:38:49,0.051
04/08/2022,15:38:50,0.04
04/08/2022,15:38:51,0.046
04/08/2022,15:38:52,0.044
04/08/2022,15:38:53,0.051
04/08/2022,15:38:54,0.058
04/08/2022,15:38:55,0.057
04/08/2022,15:38:56,0.045
04/08/2022,15:38:57,0.043
04/08/2022,15:38:58,0.038
04/08/2022,15:38:59,0.036
04/08/2022,15:39:00,0.036
04/08/2022,15:39:01,0.035
04/08/2022,15:39:02,0.023
04/08/2022,15:39:03,0.034
04/08/2022,15:39:04,0.031
04/08/2022,15:39:05,0.029
04/08/2022,15:39:06,0.033
04/08/2022,15:39:07,0.037
04/08/2022,15:39:08,0.04
04/08/2022,15:39:09,0.041
04/08/2022,15:39:10,0.049
04/08/2022,15:39:11,0.075
04/08/2022,15:39:12,0.052
04/08/2022,15:39:13,0.05
04/08/2022,15:39:14,0.045
04/08/2022,15:39:15,0.052
04/08/2022,15:39:16,0.052
04/08/2022,15:39:17,0.052
04/08/2022,15:39:18,0.046
04/08/2022,15:39:19,0.051
04/08/2022,15:39:20,0.049
04/08/2022,15:39:21,0.038
04/08/2022,15:39:22,0.036
04/08/2022,15:39:23,0.042
04/08/2022,15:39:24,0.027
04/08/2022,15:39:25,0.03
04/08/2022,15:39:26,0.031
04/08/2022,15:39:27,0.025
04/08/2022,15:39:28,0.033
04/08/2022,15:39:29,0.041
04/08/2022,15:39:30,0.037
04/08/2022,15:39:31,0.039
04/08/2022,15:39:32,0.049
04/08/2022,15:39:33,0.043
04/08/2022,15:39:34,0.049
04/08/2022,15:39:35,0.058
04/08/2022,15:39:36,0.054
04/08/2022,15:39:37,0.063
04/08/2022,15:39:38,0.05
04/08/2022,15:39:39,0.043
04/08/2022,15:39:40,0.043
04/08/2022,15:39:41,0.047
04/08/2022,15:39:42,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,04/08/2022
Start Time:,04:38:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.045
,Time of Minimum:,04:38:55
,Date of Minimum:,04/08/2022
,Maximum:,0.088
,Time of Maximum:,04:39:17
,Date of Maximum:,04/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/08/2022,16:38:43,0.063
04/08/2022,16:38:44,0.074
04/08/2022,16:38:45,0.072
04/08/2022,16:38:46,0.082
04/08/2022,16:38:47,0.073
04/08/2022,16:38:48,0.088
04/08/2022,16:38:49,0.068
04/08/2022,16:38:50,0.061
04/08/2022,16:38:51,0.064
04/08/2022,16:38:52,0.069
04/08/2022,16:38:53,0.064
04/08/2022,16:38:54,0.053
04/08/2022,16:38:55,0.045
04/08/2022,16:38:56,0.048
04/08/2022,16:38:57,0.064
04/08/2022,16:38:58,0.081
04/08/2022,16:38:59,0.057
04/08/2022,16:39:00,0.063
04/08/2022,16:39:01,0.063
04/08/2022,16:39:02,0.069
04/08/2022,16:39:03,0.07
04/08/2022,16:39:04,0.072
04/08/2022,16:39:05,0.069
04/08/2022,16:39:06,0.066
04/08/2022,16:39:07,0.064
04/08/2022,16:39:08,0.06
04/08/2022,16:39:09,0.065
04/08/2022,16:39:10,0.066
04/08/2022,16:39:11,0.054
04/08/2022,16:39:12,0.054
04/08/2022,16:39:13,0.058
04/08/2022,16:39:14,0.046
04/08/2022,16:39:15,0.056
04/08/2022,16:39:16,0.054
04/08/2022,16:39:17,0.088
04/08/2022,16:39:18,0.063
04/08/2022,16:39:19,0.069
04/08/2022,16:39:20,0.063
04/08/2022,16:39:21,0.066
04/08/2022,16:39:22,0.071
04/08/2022,16:39:23,0.072
04/08/2022,16:39:24,0.065
04/08/2022,16:39:25,0.065
04/08/2022,16:39:26,0.07
04/08/2022,16:39:27,0.069
04/08/2022,16:39:28,0.054
04/08/2022,16:39:29,0.051
04/08/2022,16:39:30,0.056
04/08/2022,16:39:31,0.055
04/08/2022,16:39:32,0.047
04/08/2022,16:39:33,0.05
04/08/2022,16:39:34,0.052
04/08/2022,16:39:35,0.068
04/08/2022,16:39:36,0.07
04/08/2022,16:39:37,0.063
04/08/2022,16:39:38,0.068
04/08/2022,16:39:39,0.072
04/08/2022,16:39:40,0.073
04/08/2022,16:39:41,0.075
04/08/2022,16:39:42,0.071

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,04/08/2022
Start Time:,05:38:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.117
,Minimum:,0.079
,Time of Minimum:,05:38:58
,Date of Minimum:,04/08/2022
,Maximum:,0.158
,Time of Maximum:,05:39:42
,Date of Maximum:,04/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/08/2022,17:38:43,0.09
04/08/2022,17:38:44,0.096
04/08/2022,17:38:45,0.106
04/08/2022,17:38:46,0.09
04/08/2022,17:38:47,0.079
04/08/2022,17:38:48,0.094
04/08/2022,17:38:49,0.098
04/08/2022,17:38:50,0.087
04/08/2022,17:38:51,0.108
04/08/2022,17:38:52,0.087
04/08/2022,17:38:53,0.103
04/08/2022,17:38:54,0.102
04/08/2022,17:38:55,0.111
04/08/2022,17:38:56,0.088
04/08/2022,17:38:57,0.096
04/08/2022,17:38:58,0.079
04/08/2022,17:38:59,0.105
04/08/2022,17:39:00,0.124
04/08/2022,17:39:01,0.111
04/08/2022,17:39:02,0.113
04/08/2022,17:39:03,0.116
04/08/2022,17:39:04,0.12
04/08/2022,17:39:05,0.122
04/08/2022,17:39:06,0.119
04/08/2022,17:39:07,0.131
04/08/2022,17:39:08,0.117
04/08/2022,17:39:09,0.124
04/08/2022,17:39:10,0.146
04/08/2022,17:39:11,0.134
04/08/2022,17:39:12,0.129
04/08/2022,17:39:13,0.121
04/08/2022,17:39:14,0.121
04/08/2022,17:39:15,0.136
04/08/2022,17:39:16,0.151
04/08/2022,17:39:17,0.13
04/08/2022,17:39:18,0.124
04/08/2022,17:39:19,0.133
04/08/2022,17:39:20,0.129
04/08/2022,17:39:21,0.131
04/08/2022,17:39:22,0.133
04/08/2022,17:39:23,0.135
04/08/2022,17:39:24,0.115
04/08/2022,17:39:25,0.125
04/08/2022,17:39:26,0.112
04/08/2022,17:39:27,0.12
04/08/2022,17:39:28,0.129
04/08/2022,17:39:29,0.114
04/08/2022,17:39:30,0.121
04/08/2022,17:39:31,0.125
04/08/2022,17:39:32,0.126
04/08/2022,17:39:33,0.122
04/08/2022,17:39:34,0.132
04/08/2022,17:39:35,0.129
04/08/2022,17:39:36,0.119
04/08/2022,17:39:37,0.121
04/08/2022,17:39:38,0.141
04/08/2022,17:39:39,0.114
04/08/2022,17:39:40,0.131
04/08/2022,17:39:41,0.118
04/08/2022,17:39:42,0.158

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,04/08/2022
Start Time:,06:38:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.116
,Minimum:,0.09
,Time of Minimum:,06:39:17
,Date of Minimum:,04/08/2022
,Maximum:,0.158
,Time of Maximum:,06:39:37
,Date of Maximum:,04/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/08/2022,18:38:43,0.12
04/08/2022,18:38:44,0.121
04/08/2022,18:38:45,0.127
04/08/2022,18:38:46,0.123
04/08/2022,18:38:47,0.125
04/08/2022,18:38:48,0.112
04/08/2022,18:38:49,0.12
04/08/2022,18:38:50,0.114
04/08/2022,18:38:51,0.118
04/08/2022,18:38:52,0.134
04/08/2022,18:38:53,0.104
04/08/2022,18:38:54,0.101
04/08/2022,18:38:55,0.107
04/08/2022,18:38:56,0.099
04/08/2022,18:38:57,0.125
04/08/2022,18:38:58,0.118
04/08/2022,18:38:59,0.12
04/08/2022,18:39:00,0.111
04/08/2022,18:39:01,0.125
04/08/2022,18:39:02,0.118
04/08/2022,18:39:03,0.124
04/08/2022,18:39:04,0.126
04/08/2022,18:39:05,0.121
04/08/2022,18:39:06,0.123
04/08/2022,18:39:07,0.123
04/08/2022,18:39:08,0.122
04/08/2022,18:39:09,0.115
04/08/2022,18:39:10,0.119
04/08/2022,18:39:11,0.12
04/08/2022,18:39:12,0.125
04/08/2022,18:39:13,0.113
04/08/2022,18:39:14,0.101
04/08/2022,18:39:15,0.104
04/08/2022,18:39:16,0.11
04/08/2022,18:39:17,0.09
04/08/2022,18:39:18,0.105
04/08/2022,18:39:19,0.106
04/08/2022,18:39:20,0.112
04/08/2022,18:39:21,0.102
04/08/2022,18:39:22,0.108
04/08/2022,18:39:23,0.111
04/08/2022,18:39:24,0.117
04/08/2022,18:39:25,0.117
04/08/2022,18:39:26,0.108
04/08/2022,18:39:27,0.122
04/08/2022,18:39:28,0.126
04/08/2022,18:39:29,0.1
04/08/2022,18:39:30,0.117
04/08/2022,18:39:31,0.114
04/08/2022,18:39:32,0.127
04/08/2022,18:39:33,0.139
04/08/2022,18:39:34,0.118
04/08/2022,18:39:35,0.108
04/08/2022,18:39:36,0.11
04/08/2022,18:39:37,0.158
04/08/2022,18:39:38,0.123
04/08/2022,18:39:39,0.123
04/08/2022,18:39:40,0.11
04/08/2022,18:39:41,0.114
04/08/2022,18:39:42,0.098

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,04/08/2022
Start Time:,07:38:42
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.108
,Minimum:,0.061
,Time of Minimum:,07:38:46
,Date of Minimum:,04/08/2022
,Maximum:,0.156
,Time of Maximum:,07:39:14
,Date of Maximum:,04/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/08/2022,19:38:43,0.08
04/08/2022,19:38:44,0.077
04/08/2022,19:38:45,0.074
04/08/2022,19:38:46,0.061
04/08/2022,19:38:47,0.064
04/08/2022,19:38:48,0.066
04/08/2022,19:38:49,0.063
04/08/2022,19:38:50,0.069
04/08/2022,19:38:51,0.069
04/08/2022,19:38:52,0.076
04/08/2022,19:38:53,0.069
04/08/2022,19:38:54,0.07
04/08/2022,19:38:55,0.102
04/08/2022,19:38:56,0.09
04/08/2022,19:38:57,0.092
04/08/2022,19:38:58,0.14
04/08/2022,19:38:59,0.13
04/08/2022,19:39:00,0.113
04/08/2022,19:39:01,0.119
04/08/2022,19:39:02,0.117
04/08/2022,19:39:03,0.125
04/08/2022,19:39:04,0.12
04/08/2022,19:39:05,0.108
04/08/2022,19:39:06,0.105
04/08/2022,19:39:07,0.11
04/08/2022,19:39:08,0.116
04/08/2022,19:39:09,0.132
04/08/2022,19:39:10,0.129
04/08/2022,19:39:11,0.134
04/08/2022,19:39:12,0.126
04/08/2022,19:39:13,0.137
04/08/2022,19:39:14,0.156
04/08/2022,19:39:15,0.138
04/08/2022,19:39:16,0.117
04/08/2022,19:39:17,0.113
04/08/2022,19:39:18,0.097
04/08/2022,19:39:19,0.114
04/08/2022,19:39:20,0.117
04/08/2022,19:39:21,0.114
04/08/2022,19:39:22,0.098
04/08/2022,19:39:23,0.102
04/08/2022,19:39:24,0.073
04/08/2022,19:39:25,0.091
04/08/2022,19:39:26,0.122
04/08/2022,19:39:27,0.1
04/08/2022,19:39:28,0.1
04/08/2022,19:39:29,0.095
04/08/2022,19:39:30,0.103
04/08/2022,19:39:31,0.088
04/08/2022,19:39:32,0.107
04/08/2022,19:39:33,0.121
04/08/2022,19:39:34,0.138
04/08/2022,19:39:35,0.115
04/08/2022,19:39:36,0.128
04/08/2022,19:39:37,0.15
04/08/2022,19:39:38,0.15
04/08/2022,19:39:39,0.128
04/08/2022,19:39:40,0.149
04/08/2022,19:39:41,0.141
04/08/2022,19:39:42,0.147

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,04/08/2022
Start Time:,08:38:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.14
,Minimum:,0.11
,Time of Minimum:,08:39:27
,Date of Minimum:,04/08/2022
,Maximum:,0.281
,Time of Maximum:,08:39:03
,Date of Maximum:,04/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/08/2022,20:38:44,0.146
04/08/2022,20:38:45,0.13
04/08/2022,20:38:46,0.128
04/08/2022,20:38:47,0.135
04/08/2022,20:38:48,0.127
04/08/2022,20:38:49,0.121
04/08/2022,20:38:50,0.135
04/08/2022,20:38:51,0.126
04/08/2022,20:38:52,0.147
04/08/2022,20:38:53,0.129
04/08/2022,20:38:54,0.149
04/08/2022,20:38:55,0.132
04/08/2022,20:38:56,0.149
04/08/2022,20:38:57,0.138
04/08/2022,20:38:58,0.13
04/08/2022,20:38:59,0.139
04/08/2022,20:39:00,0.147
04/08/2022,20:39:01,0.145
04/08/2022,20:39:02,0.166
04/08/2022,20:39:03,0.281
04/08/2022,20:39:04,0.141
04/08/2022,20:39:05,0.144
04/08/2022,20:39:06,0.136
04/08/2022,20:39:07,0.149
04/08/2022,20:39:08,0.14
04/08/2022,20:39:09,0.125
04/08/2022,20:39:10,0.122
04/08/2022,20:39:11,0.144
04/08/2022,20:39:12,0.135
04/08/2022,20:39:13,0.144
04/08/2022,20:39:14,0.162
04/08/2022,20:39:15,0.126
04/08/2022,20:39:16,0.134
04/08/2022,20:39:17,0.156
04/08/2022,20:39:18,0.15
04/08/2022,20:39:19,0.138
04/08/2022,20:39:20,0.144
04/08/2022,20:39:21,0.127
04/08/2022,20:39:22,0.135
04/08/2022,20:39:23,0.135
04/08/2022,20:39:24,0.123
04/08/2022,20:39:25,0.137
04/08/2022,20:39:26,0.148
04/08/2022,20:39:27,0.11
04/08/2022,20:39:28,0.138
04/08/2022,20:39:29,0.135
04/08/2022,20:39:30,0.134
04/08/2022,20:39:31,0.139
04/08/2022,20:39:32,0.133
04/08/2022,20:39:33,0.135
04/08/2022,20:39:34,0.119
04/08/2022,20:39:35,0.144
04/08/2022,20:39:36,0.132
04/08/2022,20:39:37,0.14
04/08/2022,20:39:38,0.135
04/08/2022,20:39:39,0.133
04/08/2022,20:39:40,0.137
04/08/2022,20:39:41,0.142
04/08/2022,20:39:42,0.147
04/08/2022,20:39:43,0.179

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,04/08/2022
Start Time:,09:38:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.139
,Minimum:,0.116
,Time of Minimum:,09:39:30
,Date of Minimum:,04/08/2022
,Maximum:,0.18
,Time of Maximum:,09:39:02
,Date of Maximum:,04/08/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/08/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/08/2022,21:38:44,0.157
04/08/2022,21:38:45,0.148
04/08/2022,21:38:46,0.144
04/08/2022,21:38:47,0.149
04/08/2022,21:38:48,0.143
04/08/2022,21:38:49,0.144
04/08/2022,21:38:50,0.142
04/08/2022,21:38:51,0.132
04/08/2022,21:38:52,0.12
04/08/2022,21:38:53,0.127
04/08/2022,21:38:54,0.12
04/08/2022,21:38:55,0.135
04/08/2022,21:38:56,0.118
04/08/2022,21:38:57,0.131
04/08/2022,21:38:58,0.15
04/08/2022,21:38:59,0.146
04/08/2022,21:39:00,0.131
04/08/2022,21:39:01,0.147
04/08/2022,21:39:02,0.18
04/08/2022,21:39:03,0.142
04/08/2022,21:39:04,0.167
04/08/2022,21:39:05,0.151
04/08/2022,21:39:06,0.142
04/08/2022,21:39:07,0.136
04/08/2022,21:39:08,0.168
04/08/2022,21:39:09,0.149
04/08/2022,21:39:10,0.145
04/08/2022,21:39:11,0.161
04/08/2022,21:39:12,0.145
04/08/2022,21:39:13,0.172
04/08/2022,21:39:14,0.172
04/08/2022,21:39:15,0.138
04/08/2022,21:39:16,0.137
04/08/2022,21:39:17,0.127
04/08/2022,21:39:18,0.134
04/08/2022,21:39:19,0.138
04/08/2022,21:39:20,0.127
04/08/2022,21:39:21,0.117
04/08/2022,21:39:22,0.15
04/08/2022,21:39:23,0.122
04/08/2022,21:39:24,0.125
04/08/2022,21:39:25,0.156
04/08/2022,21:39:26,0.14
04/08/2022,21:39:27,0.136
04/08/2022,21:39:28,0.123
04/08/2022,21:39:29,0.152
04/08/2022,21:39:30,0.116
04/08/2022,21:39:31,0.142
04/08/2022,21:39:32,0.123
04/08/2022,21:39:33,0.124
04/08/2022,21:39:34,0.123
04/08/2022,21:39:35,0.124
04/08/2022,21:39:36,0.13
04/08/2022,21:39:37,0.125
04/08/2022,21:39:38,0.15
04/08/2022,21:39:39,0.138
04/08/2022,21:39:40,0.12
