TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,02/16/2021
Start Time:,10:34:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.001
,Time of Minimum:,11:35:49
,Date of Minimum:,02/16/2021
,Maximum:,0.05
,Time of Maximum:,11:36:07
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,11:35:14,0.033
02/16/2021,11:35:15,0.029
02/16/2021,11:35:16,0.024
02/16/2021,11:35:17,0.026
02/16/2021,11:35:18,0.02
02/16/2021,11:35:19,0.031
02/16/2021,11:35:20,0.026
02/16/2021,11:35:21,0.025
02/16/2021,11:35:22,0.025
02/16/2021,11:35:23,0.021
02/16/2021,11:35:24,0.024
02/16/2021,11:35:25,0.019
02/16/2021,11:35:26,0.025
02/16/2021,11:35:27,0.02
02/16/2021,11:35:28,0.025
02/16/2021,11:35:29,0.022
02/16/2021,11:35:30,0.026
02/16/2021,11:35:31,0.017
02/16/2021,11:35:32,0.021
02/16/2021,11:35:33,0.017
02/16/2021,11:35:34,0.014
02/16/2021,11:35:35,0.017
02/16/2021,11:35:36,0.015
02/16/2021,11:35:37,0.04
02/16/2021,11:35:38,0.024
02/16/2021,11:35:39,0.01
02/16/2021,11:35:40,0.016
02/16/2021,11:35:41,0.012
02/16/2021,11:35:42,0.01
02/16/2021,11:35:43,0.005
02/16/2021,11:35:44,0.006
02/16/2021,11:35:45,0.002
02/16/2021,11:35:46,0.009
02/16/2021,11:35:47,0.005
02/16/2021,11:35:48,0.004
02/16/2021,11:35:49,0.001
02/16/2021,11:35:50,0.006
02/16/2021,11:35:51,0.014
02/16/2021,11:35:52,0.004
02/16/2021,11:35:53,0.022
02/16/2021,11:35:54,0.006
02/16/2021,11:35:55,0.007
02/16/2021,11:35:56,0.012
02/16/2021,11:35:57,0.004
02/16/2021,11:35:58,0.003
02/16/2021,11:35:59,0.004
02/16/2021,11:36:00,0.002
02/16/2021,11:36:01,0.008
02/16/2021,11:36:02,0.015
02/16/2021,11:36:03,0.005
02/16/2021,11:36:04,0.006
02/16/2021,11:36:05,0.009
02/16/2021,11:36:06,0.012
02/16/2021,11:36:07,0.05
02/16/2021,11:36:08,0.008
02/16/2021,11:36:09,0.012
02/16/2021,11:36:10,0.026
02/16/2021,11:36:11,0.019
02/16/2021,11:36:12,0.015
02/16/2021,11:36:13,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,02/16/2021
Start Time:,12:35:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0
,Time of Minimum:,12:36:12
,Date of Minimum:,02/16/2021
,Maximum:,0.047
,Time of Maximum:,12:35:24
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,12:35:14,0.03
02/16/2021,12:35:15,0.034
02/16/2021,12:35:16,0.024
02/16/2021,12:35:17,0.029
02/16/2021,12:35:18,0.025
02/16/2021,12:35:19,0.025
02/16/2021,12:35:20,0.025
02/16/2021,12:35:21,0.026
02/16/2021,12:35:22,0.022
02/16/2021,12:35:23,0.023
02/16/2021,12:35:24,0.047
02/16/2021,12:35:25,0.027
02/16/2021,12:35:26,0.017
02/16/2021,12:35:27,0.019
02/16/2021,12:35:28,0.025
02/16/2021,12:35:29,0.013
02/16/2021,12:35:30,0.019
02/16/2021,12:35:31,0.01
02/16/2021,12:35:32,0.008
02/16/2021,12:35:33,0.011
02/16/2021,12:35:34,0.003
02/16/2021,12:35:35,0.008
02/16/2021,12:35:36,0.004
02/16/2021,12:35:37,0.015
02/16/2021,12:35:38,0
02/16/2021,12:35:39,0.002
02/16/2021,12:35:40,0
02/16/2021,12:35:41,0
02/16/2021,12:35:42,0
02/16/2021,12:35:43,0
02/16/2021,12:35:44,0
02/16/2021,12:35:45,0.002
02/16/2021,12:35:46,0
02/16/2021,12:35:47,0.006
02/16/2021,12:35:48,0.018
02/16/2021,12:35:49,0.012
02/16/2021,12:35:50,0.009
02/16/2021,12:35:51,0.018
02/16/2021,12:35:52,0.017
02/16/2021,12:35:53,0.017
02/16/2021,12:35:54,0.021
02/16/2021,12:35:55,0.037
02/16/2021,12:35:56,0.027
02/16/2021,12:35:57,0.024
02/16/2021,12:35:58,0.025
02/16/2021,12:35:59,0.025
02/16/2021,12:36:00,0.028
02/16/2021,12:36:01,0.02
02/16/2021,12:36:02,0.021
02/16/2021,12:36:03,0.018
02/16/2021,12:36:04,0.02
02/16/2021,12:36:05,0.046
02/16/2021,12:36:06,0.016
02/16/2021,12:36:07,0.018
02/16/2021,12:36:08,0.012
02/16/2021,12:36:09,0.004
02/16/2021,12:36:10,0.002
02/16/2021,12:36:11,0.002
02/16/2021,12:36:12,0
02/16/2021,12:36:13,0.007

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,02/16/2021
Start Time:,01:35:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.01
,Minimum:,0
,Time of Minimum:,01:36:13
,Date of Minimum:,02/16/2021
,Maximum:,0.046
,Time of Maximum:,01:35:34
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,13:35:14,0.003
02/16/2021,13:35:15,0
02/16/2021,13:35:16,0
02/16/2021,13:35:17,0
02/16/2021,13:35:18,0.003
02/16/2021,13:35:19,0
02/16/2021,13:35:20,0.005
02/16/2021,13:35:21,0.003
02/16/2021,13:35:22,0.012
02/16/2021,13:35:23,0.007
02/16/2021,13:35:24,0.006
02/16/2021,13:35:25,0.012
02/16/2021,13:35:26,0.008
02/16/2021,13:35:27,0.007
02/16/2021,13:35:28,0.018
02/16/2021,13:35:29,0.015
02/16/2021,13:35:30,0.024
02/16/2021,13:35:31,0.018
02/16/2021,13:35:32,0.017
02/16/2021,13:35:33,0.022
02/16/2021,13:35:34,0.046
02/16/2021,13:35:35,0.026
02/16/2021,13:35:36,0.024
02/16/2021,13:35:37,0.021
02/16/2021,13:35:38,0.031
02/16/2021,13:35:39,0.026
02/16/2021,13:35:40,0.026
02/16/2021,13:35:41,0.027
02/16/2021,13:35:42,0.024
02/16/2021,13:35:43,0.023
02/16/2021,13:35:44,0.016
02/16/2021,13:35:45,0.019
02/16/2021,13:35:46,0.011
02/16/2021,13:35:47,0.01
02/16/2021,13:35:48,0.014
02/16/2021,13:35:49,0.006
02/16/2021,13:35:50,0.015
02/16/2021,13:35:51,0
02/16/2021,13:35:52,0.003
02/16/2021,13:35:53,0.01
02/16/2021,13:35:54,0.005
02/16/2021,13:35:55,0
02/16/2021,13:35:56,0
02/16/2021,13:35:57,0
02/16/2021,13:35:58,0
02/16/2021,13:35:59,0
02/16/2021,13:36:00,0
02/16/2021,13:36:01,0
02/16/2021,13:36:02,0.006
02/16/2021,13:36:03,0
02/16/2021,13:36:04,0
02/16/2021,13:36:05,0
02/16/2021,13:36:06,0
02/16/2021,13:36:07,0
02/16/2021,13:36:08,0.003
02/16/2021,13:36:09,0
02/16/2021,13:36:10,0
02/16/2021,13:36:11,0
02/16/2021,13:36:12,0
02/16/2021,13:36:13,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,02/16/2021
Start Time:,02:35:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0
,Time of Minimum:,02:36:10
,Date of Minimum:,02/16/2021
,Maximum:,0.047
,Time of Maximum:,02:35:50
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,14:35:14,0.02
02/16/2021,14:35:15,0.023
02/16/2021,14:35:16,0.023
02/16/2021,14:35:17,0.029
02/16/2021,14:35:18,0.034
02/16/2021,14:35:19,0.024
02/16/2021,14:35:20,0.03
02/16/2021,14:35:21,0.023
02/16/2021,14:35:22,0.026
02/16/2021,14:35:23,0.019
02/16/2021,14:35:24,0.022
02/16/2021,14:35:25,0.019
02/16/2021,14:35:26,0.017
02/16/2021,14:35:27,0.016
02/16/2021,14:35:28,0.014
02/16/2021,14:35:29,0.037
02/16/2021,14:35:30,0.006
02/16/2021,14:35:31,0.003
02/16/2021,14:35:32,0.002
02/16/2021,14:35:33,0.001
02/16/2021,14:35:34,0.008
02/16/2021,14:35:35,0
02/16/2021,14:35:36,0
02/16/2021,14:35:37,0
02/16/2021,14:35:38,0
02/16/2021,14:35:39,0
02/16/2021,14:35:40,0
02/16/2021,14:35:41,0.013
02/16/2021,14:35:42,0
02/16/2021,14:35:43,0
02/16/2021,14:35:44,0.003
02/16/2021,14:35:45,0.008
02/16/2021,14:35:46,0.008
02/16/2021,14:35:47,0.011
02/16/2021,14:35:48,0.017
02/16/2021,14:35:49,0.02
02/16/2021,14:35:50,0.047
02/16/2021,14:35:51,0.024
02/16/2021,14:35:52,0.02
02/16/2021,14:35:53,0.023
02/16/2021,14:35:54,0.016
02/16/2021,14:35:55,0.021
02/16/2021,14:35:56,0.015
02/16/2021,14:35:57,0.029
02/16/2021,14:35:58,0.007
02/16/2021,14:35:59,0.013
02/16/2021,14:36:00,0.005
02/16/2021,14:36:01,0
02/16/2021,14:36:02,0.003
02/16/2021,14:36:03,0
02/16/2021,14:36:04,0
02/16/2021,14:36:05,0
02/16/2021,14:36:06,0
02/16/2021,14:36:07,0
02/16/2021,14:36:08,0.002
02/16/2021,14:36:09,0
02/16/2021,14:36:10,0
02/16/2021,14:36:11,0.003
02/16/2021,14:36:12,0.005
02/16/2021,14:36:13,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,02/16/2021
Start Time:,03:35:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0
,Time of Minimum:,03:36:13
,Date of Minimum:,02/16/2021
,Maximum:,0.032
,Time of Maximum:,03:36:00
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,15:35:14,0
02/16/2021,15:35:15,0
02/16/2021,15:35:16,0
02/16/2021,15:35:17,0
02/16/2021,15:35:18,0
02/16/2021,15:35:19,0.002
02/16/2021,15:35:20,0.009
02/16/2021,15:35:21,0.012
02/16/2021,15:35:22,0.026
02/16/2021,15:35:23,0.018
02/16/2021,15:35:24,0.023
02/16/2021,15:35:25,0.021
02/16/2021,15:35:26,0.019
02/16/2021,15:35:27,0.024
02/16/2021,15:35:28,0.026
02/16/2021,15:35:29,0.022
02/16/2021,15:35:30,0.02
02/16/2021,15:35:31,0.017
02/16/2021,15:35:32,0.025
02/16/2021,15:35:33,0.012
02/16/2021,15:35:34,0.006
02/16/2021,15:35:35,0.008
02/16/2021,15:35:36,0.001
02/16/2021,15:35:37,0
02/16/2021,15:35:38,0
02/16/2021,15:35:39,0
02/16/2021,15:35:40,0.013
02/16/2021,15:35:41,0
02/16/2021,15:35:42,0
02/16/2021,15:35:43,0
02/16/2021,15:35:44,0
02/16/2021,15:35:45,0
02/16/2021,15:35:46,0
02/16/2021,15:35:47,0.001
02/16/2021,15:35:48,0.022
02/16/2021,15:35:49,0.012
02/16/2021,15:35:50,0.007
02/16/2021,15:35:51,0.019
02/16/2021,15:35:52,0.024
02/16/2021,15:35:53,0.022
02/16/2021,15:35:54,0.027
02/16/2021,15:35:55,0.031
02/16/2021,15:35:56,0.024
02/16/2021,15:35:57,0.022
02/16/2021,15:35:58,0.026
02/16/2021,15:35:59,0.029
02/16/2021,15:36:00,0.032
02/16/2021,15:36:01,0.017
02/16/2021,15:36:02,0.016
02/16/2021,15:36:03,0.017
02/16/2021,15:36:04,0.015
02/16/2021,15:36:05,0.009
02/16/2021,15:36:06,0.012
02/16/2021,15:36:07,0.004
02/16/2021,15:36:08,0.006
02/16/2021,15:36:09,0
02/16/2021,15:36:10,0
02/16/2021,15:36:11,0.001
02/16/2021,15:36:12,0
02/16/2021,15:36:13,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,02/16/2021
Start Time:,04:35:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.008
,Minimum:,0
,Time of Minimum:,04:36:13
,Date of Minimum:,02/16/2021
,Maximum:,0.057
,Time of Maximum:,04:35:17
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,16:35:14,0.027
02/16/2021,16:35:15,0.023
02/16/2021,16:35:16,0.025
02/16/2021,16:35:17,0.057
02/16/2021,16:35:18,0.019
02/16/2021,16:35:19,0.022
02/16/2021,16:35:20,0.025
02/16/2021,16:35:21,0.018
02/16/2021,16:35:22,0.02
02/16/2021,16:35:23,0.02
02/16/2021,16:35:24,0.017
02/16/2021,16:35:25,0.022
02/16/2021,16:35:26,0.012
02/16/2021,16:35:27,0.009
02/16/2021,16:35:28,0.013
02/16/2021,16:35:29,0.019
02/16/2021,16:35:30,0.006
02/16/2021,16:35:31,0.007
02/16/2021,16:35:32,0.005
02/16/2021,16:35:33,0.005
02/16/2021,16:35:34,0.004
02/16/2021,16:35:35,0.004
02/16/2021,16:35:36,0.009
02/16/2021,16:35:37,0.01
02/16/2021,16:35:38,0.006
02/16/2021,16:35:39,0.01
02/16/2021,16:35:40,0.005
02/16/2021,16:35:41,0.002
02/16/2021,16:35:42,0
02/16/2021,16:35:43,0.005
02/16/2021,16:35:44,0.001
02/16/2021,16:35:45,0
02/16/2021,16:35:46,0.001
02/16/2021,16:35:47,0.002
02/16/2021,16:35:48,0.001
02/16/2021,16:35:49,0.007
02/16/2021,16:35:50,0.001
02/16/2021,16:35:51,0.007
02/16/2021,16:35:52,0.001
02/16/2021,16:35:53,0.002
02/16/2021,16:35:54,0.002
02/16/2021,16:35:55,0.001
02/16/2021,16:35:56,0.005
02/16/2021,16:35:57,0.004
02/16/2021,16:35:58,0.001
02/16/2021,16:35:59,0
02/16/2021,16:36:00,0
02/16/2021,16:36:01,0.001
02/16/2021,16:36:02,0.001
02/16/2021,16:36:03,0
02/16/2021,16:36:04,0
02/16/2021,16:36:05,0
02/16/2021,16:36:06,0
02/16/2021,16:36:07,0
02/16/2021,16:36:08,0.019
02/16/2021,16:36:09,0
02/16/2021,16:36:10,0
02/16/2021,16:36:11,0
02/16/2021,16:36:12,0
02/16/2021,16:36:13,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,02/16/2021
Start Time:,05:35:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0
,Time of Minimum:,05:35:50
,Date of Minimum:,02/16/2021
,Maximum:,0.049
,Time of Maximum:,05:35:40
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,17:35:14,0.003
02/16/2021,17:35:15,0
02/16/2021,17:35:16,0
02/16/2021,17:35:17,0
02/16/2021,17:35:18,0.004
02/16/2021,17:35:19,0.017
02/16/2021,17:35:20,0.018
02/16/2021,17:35:21,0.027
02/16/2021,17:35:22,0.024
02/16/2021,17:35:23,0.026
02/16/2021,17:35:24,0.026
02/16/2021,17:35:25,0.016
02/16/2021,17:35:26,0.014
02/16/2021,17:35:27,0.01
02/16/2021,17:35:28,0.003
02/16/2021,17:35:29,0
02/16/2021,17:35:30,0
02/16/2021,17:35:31,0
02/16/2021,17:35:32,0
02/16/2021,17:35:33,0
02/16/2021,17:35:34,0.014
02/16/2021,17:35:35,0.011
02/16/2021,17:35:36,0.017
02/16/2021,17:35:37,0.019
02/16/2021,17:35:38,0.023
02/16/2021,17:35:39,0.038
02/16/2021,17:35:40,0.049
02/16/2021,17:35:41,0.018
02/16/2021,17:35:42,0.015
02/16/2021,17:35:43,0.009
02/16/2021,17:35:44,0.008
02/16/2021,17:35:45,0
02/16/2021,17:35:46,0
02/16/2021,17:35:47,0
02/16/2021,17:35:48,0
02/16/2021,17:35:49,0
02/16/2021,17:35:50,0
02/16/2021,17:35:51,0.002
02/16/2021,17:35:52,0.004
02/16/2021,17:35:53,0.011
02/16/2021,17:35:54,0.016
02/16/2021,17:35:55,0.023
02/16/2021,17:35:56,0.027
02/16/2021,17:35:57,0.025
02/16/2021,17:35:58,0.035
02/16/2021,17:35:59,0.024
02/16/2021,17:36:00,0.026
02/16/2021,17:36:01,0.028
02/16/2021,17:36:02,0.023
02/16/2021,17:36:03,0.029
02/16/2021,17:36:04,0.033
02/16/2021,17:36:05,0.017
02/16/2021,17:36:06,0.019
02/16/2021,17:36:07,0.019
02/16/2021,17:36:08,0.018
02/16/2021,17:36:09,0.021
02/16/2021,17:36:10,0.017
02/16/2021,17:36:11,0.015
02/16/2021,17:36:12,0.017
02/16/2021,17:36:13,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,02/16/2021
Start Time:,06:35:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.001
,Time of Minimum:,06:36:04
,Date of Minimum:,02/16/2021
,Maximum:,0.053
,Time of Maximum:,06:35:55
,Date of Maximum:,02/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/16/2021,18:35:15,0.025
02/16/2021,18:35:16,0.004
02/16/2021,18:35:17,0.015
02/16/2021,18:35:18,0.003
02/16/2021,18:35:19,0.013
02/16/2021,18:35:20,0.005
02/16/2021,18:35:21,0.027
02/16/2021,18:35:22,0.028
02/16/2021,18:35:23,0.042
02/16/2021,18:35:24,0.031
02/16/2021,18:35:25,0.039
02/16/2021,18:35:26,0.04
02/16/2021,18:35:27,0.021
02/16/2021,18:35:28,0.024
02/16/2021,18:35:29,0.022
02/16/2021,18:35:30,0.006
02/16/2021,18:35:31,0.013
02/16/2021,18:35:32,0.004
02/16/2021,18:35:33,0.002
02/16/2021,18:35:34,0.014
02/16/2021,18:35:35,0.018
02/16/2021,18:35:36,0.027
02/16/2021,18:35:37,0.023
02/16/2021,18:35:38,0.024
02/16/2021,18:35:39,0.053
02/16/2021,18:35:40,0.05
02/16/2021,18:35:41,0.034
02/16/2021,18:35:42,0.027
02/16/2021,18:35:43,0.023
02/16/2021,18:35:44,0.016
02/16/2021,18:35:45,0.014
02/16/2021,18:35:46,0.003
02/16/2021,18:35:47,0.001
02/16/2021,18:35:48,0.001
02/16/2021,18:35:49,0.005
02/16/2021,18:35:50,0.008
02/16/2021,18:35:51,0.026
02/16/2021,18:35:52,0.021
02/16/2021,18:35:53,0.023
02/16/2021,18:35:54,0.036
02/16/2021,18:35:55,0.053
02/16/2021,18:35:56,0.037
02/16/2021,18:35:57,0.027
02/16/2021,18:35:58,0.046
02/16/2021,18:35:59,0.035
02/16/2021,18:36:00,0.019
02/16/2021,18:36:01,0.014
02/16/2021,18:36:02,0.01
02/16/2021,18:36:03,0.001
02/16/2021,18:36:04,0.001
02/16/2021,18:36:05,0.007
02/16/2021,18:36:06,0.005
02/16/2021,18:36:07,0.013
02/16/2021,18:36:08,0.041
02/16/2021,18:36:09,0.027
02/16/2021,18:36:10,0.026
02/16/2021,18:36:11,0.041
02/16/2021,18:36:12,0.036
02/16/2021,18:36:13,0.033
02/16/2021,18:36:14,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 11
Start Date:,02/16/2021
Start Time:,07:35:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
