TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,03/23/2021
Start Time:,10:21:17
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,12:21:19,0.075
03/23/2021,12:21:20,0.078
03/23/2021,12:21:21,0.081
03/23/2021,12:21:22,0.07
03/23/2021,12:21:23,0.078
03/23/2021,12:21:24,0.076
03/23/2021,12:21:25,0.073
03/23/2021,12:21:26,0.072
03/23/2021,12:21:27,0.071
03/23/2021,12:21:28,0.06
03/23/2021,12:21:29,0.086
03/23/2021,12:21:30,0.086
03/23/2021,12:21:31,0.069
03/23/2021,12:21:32,0.061
03/23/2021,12:21:33,0.111
03/23/2021,12:21:34,0.086
03/23/2021,12:21:35,0.079
03/23/2021,12:21:36,0.069
03/23/2021,12:21:37,0.082
03/23/2021,12:21:38,0.079
03/23/2021,12:21:39,0.086
03/23/2021,12:21:40,0.082
03/23/2021,12:21:41,0.097
03/23/2021,12:21:42,0.084
03/23/2021,12:21:43,0.087
03/23/2021,12:21:44,0.08
03/23/2021,12:21:45,0.071
03/23/2021,12:21:46,0.086
03/23/2021,12:21:47,0.077
03/23/2021,12:21:48,0.086
03/23/2021,12:21:49,0.08
03/23/2021,12:21:50,0.071
03/23/2021,12:21:51,0.065
03/23/2021,12:21:52,0.062
03/23/2021,12:21:53,0.068
03/23/2021,12:21:54,0.061
03/23/2021,12:21:55,0.066
03/23/2021,12:21:56,0.063
03/23/2021,12:21:57,0.074
03/23/2021,12:21:58,0.07
03/23/2021,12:21:59,0.068
03/23/2021,12:22:00,0.075
03/23/2021,12:22:01,0.072
03/23/2021,12:22:02,0.072
03/23/2021,12:22:03,0.074
03/23/2021,12:22:04,0.083
03/23/2021,12:22:05,0.065
03/23/2021,12:22:06,0.08
03/23/2021,12:22:07,0.079
03/23/2021,12:22:08,0.08
03/23/2021,12:22:09,0.08
03/23/2021,12:22:10,0.085
03/23/2021,12:22:11,0.084
03/23/2021,12:22:12,0.089
03/23/2021,12:22:13,0.069
03/23/2021,12:22:14,0.08
03/23/2021,12:22:15,0.091
03/23/2021,12:22:16,0.088
03/23/2021,12:22:17,0.071
03/23/2021,12:22:18,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,03/23/2021
Start Time:,01:21:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.172
,Minimum:,0.149
,Time of Minimum:,01:22:18
,Date of Minimum:,03/23/2021
,Maximum:,0.217
,Time of Maximum:,01:21:42
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,13:21:19,0.168
03/23/2021,13:21:20,0.152
03/23/2021,13:21:21,0.172
03/23/2021,13:21:22,0.15
03/23/2021,13:21:23,0.195
03/23/2021,13:21:24,0.188
03/23/2021,13:21:25,0.169
03/23/2021,13:21:26,0.171
03/23/2021,13:21:27,0.158
03/23/2021,13:21:28,0.164
03/23/2021,13:21:29,0.161
03/23/2021,13:21:30,0.153
03/23/2021,13:21:31,0.163
03/23/2021,13:21:32,0.175
03/23/2021,13:21:33,0.173
03/23/2021,13:21:34,0.155
03/23/2021,13:21:35,0.17
03/23/2021,13:21:36,0.164
03/23/2021,13:21:37,0.175
03/23/2021,13:21:38,0.189
03/23/2021,13:21:39,0.186
03/23/2021,13:21:40,0.173
03/23/2021,13:21:41,0.162
03/23/2021,13:21:42,0.217
03/23/2021,13:21:43,0.183
03/23/2021,13:21:44,0.197
03/23/2021,13:21:45,0.178
03/23/2021,13:21:46,0.205
03/23/2021,13:21:47,0.174
03/23/2021,13:21:48,0.175
03/23/2021,13:21:49,0.182
03/23/2021,13:21:50,0.175
03/23/2021,13:21:51,0.149
03/23/2021,13:21:52,0.176
03/23/2021,13:21:53,0.17
03/23/2021,13:21:54,0.172
03/23/2021,13:21:55,0.154
03/23/2021,13:21:56,0.169
03/23/2021,13:21:57,0.17
03/23/2021,13:21:58,0.169
03/23/2021,13:21:59,0.165
03/23/2021,13:22:00,0.162
03/23/2021,13:22:01,0.18
03/23/2021,13:22:02,0.162
03/23/2021,13:22:03,0.17
03/23/2021,13:22:04,0.179
03/23/2021,13:22:05,0.174
03/23/2021,13:22:06,0.169
03/23/2021,13:22:07,0.171
03/23/2021,13:22:08,0.168
03/23/2021,13:22:09,0.181
03/23/2021,13:22:10,0.163
03/23/2021,13:22:11,0.159
03/23/2021,13:22:12,0.183
03/23/2021,13:22:13,0.17
03/23/2021,13:22:14,0.195
03/23/2021,13:22:15,0.164
03/23/2021,13:22:16,0.17
03/23/2021,13:22:17,0.176
03/23/2021,13:22:18,0.149

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,03/23/2021
Start Time:,02:21:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.191
,Minimum:,0.157
,Time of Minimum:,02:22:12
,Date of Minimum:,03/23/2021
,Maximum:,0.229
,Time of Maximum:,02:21:56
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,14:21:19,0.175
03/23/2021,14:21:20,0.2
03/23/2021,14:21:21,0.187
03/23/2021,14:21:22,0.188
03/23/2021,14:21:23,0.17
03/23/2021,14:21:24,0.181
03/23/2021,14:21:25,0.213
03/23/2021,14:21:26,0.205
03/23/2021,14:21:27,0.185
03/23/2021,14:21:28,0.18
03/23/2021,14:21:29,0.201
03/23/2021,14:21:30,0.194
03/23/2021,14:21:31,0.223
03/23/2021,14:21:32,0.193
03/23/2021,14:21:33,0.18
03/23/2021,14:21:34,0.184
03/23/2021,14:21:35,0.185
03/23/2021,14:21:36,0.176
03/23/2021,14:21:37,0.205
03/23/2021,14:21:38,0.196
03/23/2021,14:21:39,0.197
03/23/2021,14:21:40,0.199
03/23/2021,14:21:41,0.208
03/23/2021,14:21:42,0.19
03/23/2021,14:21:43,0.204
03/23/2021,14:21:44,0.185
03/23/2021,14:21:45,0.174
03/23/2021,14:21:46,0.21
03/23/2021,14:21:47,0.192
03/23/2021,14:21:48,0.203
03/23/2021,14:21:49,0.182
03/23/2021,14:21:50,0.189
03/23/2021,14:21:51,0.181
03/23/2021,14:21:52,0.191
03/23/2021,14:21:53,0.182
03/23/2021,14:21:54,0.185
03/23/2021,14:21:55,0.189
03/23/2021,14:21:56,0.229
03/23/2021,14:21:57,0.201
03/23/2021,14:21:58,0.195
03/23/2021,14:21:59,0.182
03/23/2021,14:22:00,0.197
03/23/2021,14:22:01,0.195
03/23/2021,14:22:02,0.227
03/23/2021,14:22:03,0.211
03/23/2021,14:22:04,0.195
03/23/2021,14:22:05,0.186
03/23/2021,14:22:06,0.187
03/23/2021,14:22:07,0.193
03/23/2021,14:22:08,0.195
03/23/2021,14:22:09,0.192
03/23/2021,14:22:10,0.181
03/23/2021,14:22:11,0.199
03/23/2021,14:22:12,0.157
03/23/2021,14:22:13,0.179
03/23/2021,14:22:14,0.171
03/23/2021,14:22:15,0.191
03/23/2021,14:22:16,0.181
03/23/2021,14:22:17,0.171
03/23/2021,14:22:18,0.16

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,03/23/2021
Start Time:,03:21:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.161
,Minimum:,0.129
,Time of Minimum:,03:21:20
,Date of Minimum:,03/23/2021
,Maximum:,0.204
,Time of Maximum:,03:21:58
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,15:21:19,0.149
03/23/2021,15:21:20,0.129
03/23/2021,15:21:21,0.145
03/23/2021,15:21:22,0.143
03/23/2021,15:21:23,0.148
03/23/2021,15:21:24,0.164
03/23/2021,15:21:25,0.14
03/23/2021,15:21:26,0.132
03/23/2021,15:21:27,0.148
03/23/2021,15:21:28,0.155
03/23/2021,15:21:29,0.159
03/23/2021,15:21:30,0.155
03/23/2021,15:21:31,0.158
03/23/2021,15:21:32,0.143
03/23/2021,15:21:33,0.156
03/23/2021,15:21:34,0.158
03/23/2021,15:21:35,0.17
03/23/2021,15:21:36,0.17
03/23/2021,15:21:37,0.171
03/23/2021,15:21:38,0.174
03/23/2021,15:21:39,0.172
03/23/2021,15:21:40,0.173
03/23/2021,15:21:41,0.177
03/23/2021,15:21:42,0.163
03/23/2021,15:21:43,0.152
03/23/2021,15:21:44,0.166
03/23/2021,15:21:45,0.175
03/23/2021,15:21:46,0.178
03/23/2021,15:21:47,0.16
03/23/2021,15:21:48,0.159
03/23/2021,15:21:49,0.173
03/23/2021,15:21:50,0.14
03/23/2021,15:21:51,0.16
03/23/2021,15:21:52,0.166
03/23/2021,15:21:53,0.165
03/23/2021,15:21:54,0.154
03/23/2021,15:21:55,0.157
03/23/2021,15:21:56,0.143
03/23/2021,15:21:57,0.173
03/23/2021,15:21:58,0.204
03/23/2021,15:21:59,0.156
03/23/2021,15:22:00,0.19
03/23/2021,15:22:01,0.178
03/23/2021,15:22:02,0.174
03/23/2021,15:22:03,0.152
03/23/2021,15:22:04,0.177
03/23/2021,15:22:05,0.174
03/23/2021,15:22:06,0.169
03/23/2021,15:22:07,0.148
03/23/2021,15:22:08,0.192
03/23/2021,15:22:09,0.155
03/23/2021,15:22:10,0.176
03/23/2021,15:22:11,0.171
03/23/2021,15:22:12,0.17
03/23/2021,15:22:13,0.161
03/23/2021,15:22:14,0.16
03/23/2021,15:22:15,0.151
03/23/2021,15:22:16,0.161
03/23/2021,15:22:17,0.143
03/23/2021,15:22:18,0.152

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,03/23/2021
Start Time:,04:21:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.166
,Minimum:,0.124
,Time of Minimum:,04:22:11
,Date of Minimum:,03/23/2021
,Maximum:,0.229
,Time of Maximum:,04:21:26
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,16:21:19,0.188
03/23/2021,16:21:20,0.185
03/23/2021,16:21:21,0.209
03/23/2021,16:21:22,0.197
03/23/2021,16:21:23,0.176
03/23/2021,16:21:24,0.196
03/23/2021,16:21:25,0.171
03/23/2021,16:21:26,0.229
03/23/2021,16:21:27,0.176
03/23/2021,16:21:28,0.195
03/23/2021,16:21:29,0.19
03/23/2021,16:21:30,0.189
03/23/2021,16:21:31,0.187
03/23/2021,16:21:32,0.178
03/23/2021,16:21:33,0.16
03/23/2021,16:21:34,0.159
03/23/2021,16:21:35,0.143
03/23/2021,16:21:36,0.161
03/23/2021,16:21:37,0.166
03/23/2021,16:21:38,0.148
03/23/2021,16:21:39,0.169
03/23/2021,16:21:40,0.16
03/23/2021,16:21:41,0.166
03/23/2021,16:21:42,0.146
03/23/2021,16:21:43,0.152
03/23/2021,16:21:44,0.165
03/23/2021,16:21:45,0.184
03/23/2021,16:21:46,0.156
03/23/2021,16:21:47,0.175
03/23/2021,16:21:48,0.167
03/23/2021,16:21:49,0.144
03/23/2021,16:21:50,0.127
03/23/2021,16:21:51,0.14
03/23/2021,16:21:52,0.155
03/23/2021,16:21:53,0.144
03/23/2021,16:21:54,0.149
03/23/2021,16:21:55,0.171
03/23/2021,16:21:56,0.152
03/23/2021,16:21:57,0.157
03/23/2021,16:21:58,0.13
03/23/2021,16:21:59,0.146
03/23/2021,16:22:00,0.186
03/23/2021,16:22:01,0.181
03/23/2021,16:22:02,0.156
03/23/2021,16:22:03,0.2
03/23/2021,16:22:04,0.158
03/23/2021,16:22:05,0.223
03/23/2021,16:22:06,0.181
03/23/2021,16:22:07,0.17
03/23/2021,16:22:08,0.156
03/23/2021,16:22:09,0.165
03/23/2021,16:22:10,0.166
03/23/2021,16:22:11,0.124
03/23/2021,16:22:12,0.154
03/23/2021,16:22:13,0.158
03/23/2021,16:22:14,0.142
03/23/2021,16:22:15,0.151
03/23/2021,16:22:16,0.168
03/23/2021,16:22:17,0.137
03/23/2021,16:22:18,0.136

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,03/23/2021
Start Time:,05:21:18
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.113
,Minimum:,0.096
,Time of Minimum:,05:21:22
,Date of Minimum:,03/23/2021
,Maximum:,0.138
,Time of Maximum:,05:21:21
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,17:21:19,0.117
03/23/2021,17:21:20,0.115
03/23/2021,17:21:21,0.138
03/23/2021,17:21:22,0.096
03/23/2021,17:21:23,0.103
03/23/2021,17:21:24,0.109
03/23/2021,17:21:25,0.104
03/23/2021,17:21:26,0.105
03/23/2021,17:21:27,0.11
03/23/2021,17:21:28,0.109
03/23/2021,17:21:29,0.109
03/23/2021,17:21:30,0.114
03/23/2021,17:21:31,0.1
03/23/2021,17:21:32,0.103
03/23/2021,17:21:33,0.1
03/23/2021,17:21:34,0.11
03/23/2021,17:21:35,0.129
03/23/2021,17:21:36,0.134
03/23/2021,17:21:37,0.099
03/23/2021,17:21:38,0.101
03/23/2021,17:21:39,0.102
03/23/2021,17:21:40,0.099
03/23/2021,17:21:41,0.106
03/23/2021,17:21:42,0.119
03/23/2021,17:21:43,0.101
03/23/2021,17:21:44,0.105
03/23/2021,17:21:45,0.129
03/23/2021,17:21:46,0.097
03/23/2021,17:21:47,0.098
03/23/2021,17:21:48,0.121
03/23/2021,17:21:49,0.103
03/23/2021,17:21:50,0.109
03/23/2021,17:21:51,0.12
03/23/2021,17:21:52,0.132
03/23/2021,17:21:53,0.112
03/23/2021,17:21:54,0.127
03/23/2021,17:21:55,0.109
03/23/2021,17:21:56,0.103
03/23/2021,17:21:57,0.108
03/23/2021,17:21:58,0.111
03/23/2021,17:21:59,0.134
03/23/2021,17:22:00,0.12
03/23/2021,17:22:01,0.114
03/23/2021,17:22:02,0.12
03/23/2021,17:22:03,0.11
03/23/2021,17:22:04,0.13
03/23/2021,17:22:05,0.124
03/23/2021,17:22:06,0.134
03/23/2021,17:22:07,0.114
03/23/2021,17:22:08,0.098
03/23/2021,17:22:09,0.104
03/23/2021,17:22:10,0.115
03/23/2021,17:22:11,0.101
03/23/2021,17:22:12,0.106
03/23/2021,17:22:13,0.116
03/23/2021,17:22:14,0.121
03/23/2021,17:22:15,0.125
03/23/2021,17:22:16,0.131
03/23/2021,17:22:17,0.121
03/23/2021,17:22:18,0.112

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,03/23/2021
Start Time:,06:21:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.201
,Minimum:,0.146
,Time of Minimum:,06:21:33
,Date of Minimum:,03/23/2021
,Maximum:,0.251
,Time of Maximum:,06:22:00
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,18:21:20,0.209
03/23/2021,18:21:21,0.217
03/23/2021,18:21:22,0.227
03/23/2021,18:21:23,0.217
03/23/2021,18:21:24,0.233
03/23/2021,18:21:25,0.203
03/23/2021,18:21:26,0.202
03/23/2021,18:21:27,0.206
03/23/2021,18:21:28,0.198
03/23/2021,18:21:29,0.229
03/23/2021,18:21:30,0.222
03/23/2021,18:21:31,0.202
03/23/2021,18:21:32,0.206
03/23/2021,18:21:33,0.146
03/23/2021,18:21:34,0.198
03/23/2021,18:21:35,0.158
03/23/2021,18:21:36,0.209
03/23/2021,18:21:37,0.192
03/23/2021,18:21:38,0.17
03/23/2021,18:21:39,0.153
03/23/2021,18:21:40,0.172
03/23/2021,18:21:41,0.183
03/23/2021,18:21:42,0.16
03/23/2021,18:21:43,0.176
03/23/2021,18:21:44,0.179
03/23/2021,18:21:45,0.172
03/23/2021,18:21:46,0.185
03/23/2021,18:21:47,0.185
03/23/2021,18:21:48,0.165
03/23/2021,18:21:49,0.17
03/23/2021,18:21:50,0.157
03/23/2021,18:21:51,0.163
03/23/2021,18:21:52,0.185
03/23/2021,18:21:53,0.229
03/23/2021,18:21:54,0.183
03/23/2021,18:21:55,0.197
03/23/2021,18:21:56,0.208
03/23/2021,18:21:57,0.22
03/23/2021,18:21:58,0.204
03/23/2021,18:21:59,0.21
03/23/2021,18:22:00,0.251
03/23/2021,18:22:01,0.22
03/23/2021,18:22:02,0.217
03/23/2021,18:22:03,0.209
03/23/2021,18:22:04,0.2
03/23/2021,18:22:05,0.214
03/23/2021,18:22:06,0.192
03/23/2021,18:22:07,0.206
03/23/2021,18:22:08,0.215
03/23/2021,18:22:09,0.214
03/23/2021,18:22:10,0.205
03/23/2021,18:22:11,0.216
03/23/2021,18:22:12,0.224
03/23/2021,18:22:13,0.216
03/23/2021,18:22:14,0.243
03/23/2021,18:22:15,0.226
03/23/2021,18:22:16,0.233
03/23/2021,18:22:17,0.217
03/23/2021,18:22:18,0.215
03/23/2021,18:22:19,0.209

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,03/23/2021
Start Time:,07:21:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.089
,Minimum:,0.07
,Time of Minimum:,07:21:31
,Date of Minimum:,03/23/2021
,Maximum:,0.107
,Time of Maximum:,07:21:29
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,19:21:20,0.087
03/23/2021,19:21:21,0.095
03/23/2021,19:21:22,0.088
03/23/2021,19:21:23,0.09
03/23/2021,19:21:24,0.082
03/23/2021,19:21:25,0.083
03/23/2021,19:21:26,0.097
03/23/2021,19:21:27,0.085
03/23/2021,19:21:28,0.093
03/23/2021,19:21:29,0.107
03/23/2021,19:21:30,0.078
03/23/2021,19:21:31,0.07
03/23/2021,19:21:32,0.101
03/23/2021,19:21:33,0.101
03/23/2021,19:21:34,0.085
03/23/2021,19:21:35,0.085
03/23/2021,19:21:36,0.086
03/23/2021,19:21:37,0.085
03/23/2021,19:21:38,0.079
03/23/2021,19:21:39,0.099
03/23/2021,19:21:40,0.093
03/23/2021,19:21:41,0.088
03/23/2021,19:21:42,0.088
03/23/2021,19:21:43,0.085
03/23/2021,19:21:44,0.086
03/23/2021,19:21:45,0.101
03/23/2021,19:21:46,0.089
03/23/2021,19:21:47,0.083
03/23/2021,19:21:48,0.096
03/23/2021,19:21:49,0.094
03/23/2021,19:21:50,0.08
03/23/2021,19:21:51,0.086
03/23/2021,19:21:52,0.081
03/23/2021,19:21:53,0.09
03/23/2021,19:21:54,0.084
03/23/2021,19:21:55,0.098
03/23/2021,19:21:56,0.098
03/23/2021,19:21:57,0.087
03/23/2021,19:21:58,0.092
03/23/2021,19:21:59,0.097
03/23/2021,19:22:00,0.08
03/23/2021,19:22:01,0.1
03/23/2021,19:22:02,0.102
03/23/2021,19:22:03,0.097
03/23/2021,19:22:04,0.091
03/23/2021,19:22:05,0.093
03/23/2021,19:22:06,0.089
03/23/2021,19:22:07,0.082
03/23/2021,19:22:08,0.083
03/23/2021,19:22:09,0.089
03/23/2021,19:22:10,0.082
03/23/2021,19:22:11,0.089
03/23/2021,19:22:12,0.081
03/23/2021,19:22:13,0.085
03/23/2021,19:22:14,0.092
03/23/2021,19:22:15,0.094
03/23/2021,19:22:16,0.088
03/23/2021,19:22:17,0.092
