TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,05/31/2022
Start Time:,01:06:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.132
,Minimum:,0.104
,Time of Minimum:,02:06:29
,Date of Minimum:,05/31/2022
,Maximum:,0.214
,Time of Maximum:,02:07:19
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/31/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,14:06:21,0.124
05/31/2022,14:06:22,0.116
05/31/2022,14:06:23,0.114
05/31/2022,14:06:24,0.114
05/31/2022,14:06:25,0.166
05/31/2022,14:06:26,0.107
05/31/2022,14:06:27,0.129
05/31/2022,14:06:28,0.118
05/31/2022,14:06:29,0.104
05/31/2022,14:06:30,0.131
05/31/2022,14:06:31,0.128
05/31/2022,14:06:32,0.111
05/31/2022,14:06:33,0.133
05/31/2022,14:06:34,0.129
05/31/2022,14:06:35,0.147
05/31/2022,14:06:36,0.156
05/31/2022,14:06:37,0.128
05/31/2022,14:06:38,0.138
05/31/2022,14:06:39,0.115
05/31/2022,14:06:40,0.136
05/31/2022,14:06:41,0.124
05/31/2022,14:06:42,0.12
05/31/2022,14:06:43,0.115
05/31/2022,14:06:44,0.125
05/31/2022,14:06:45,0.117
05/31/2022,14:06:46,0.148
05/31/2022,14:06:47,0.149
05/31/2022,14:06:48,0.129
05/31/2022,14:06:49,0.145
05/31/2022,14:06:50,0.138
05/31/2022,14:06:51,0.137
05/31/2022,14:06:52,0.115
05/31/2022,14:06:53,0.161
05/31/2022,14:06:54,0.146
05/31/2022,14:06:55,0.138
05/31/2022,14:06:56,0.169
05/31/2022,14:06:57,0.127
05/31/2022,14:06:58,0.149
05/31/2022,14:06:59,0.14
05/31/2022,14:07:00,0.119
05/31/2022,14:07:01,0.123
05/31/2022,14:07:02,0.134
05/31/2022,14:07:03,0.131
05/31/2022,14:07:04,0.117
05/31/2022,14:07:05,0.123
05/31/2022,14:07:06,0.126
05/31/2022,14:07:07,0.161
05/31/2022,14:07:08,0.148
05/31/2022,14:07:09,0.118
05/31/2022,14:07:10,0.126
05/31/2022,14:07:11,0.115
05/31/2022,14:07:12,0.121
05/31/2022,14:07:13,0.147
05/31/2022,14:07:14,0.117
05/31/2022,14:07:15,0.138
05/31/2022,14:07:16,0.142
05/31/2022,14:07:17,0.125
05/31/2022,14:07:18,0.124
05/31/2022,14:07:19,0.214
05/31/2022,14:07:20,0.135

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,05/31/2022
Start Time:,03:06:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.196
,Minimum:,0.157
,Time of Minimum:,03:06:54
,Date of Minimum:,05/31/2022
,Maximum:,0.245
,Time of Maximum:,03:06:58
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/31/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,15:06:21,0.197
05/31/2022,15:06:22,0.224
05/31/2022,15:06:23,0.189
05/31/2022,15:06:24,0.185
05/31/2022,15:06:25,0.225
05/31/2022,15:06:26,0.226
05/31/2022,15:06:27,0.193
05/31/2022,15:06:28,0.225
05/31/2022,15:06:29,0.192
05/31/2022,15:06:30,0.204
05/31/2022,15:06:31,0.201
05/31/2022,15:06:32,0.211
05/31/2022,15:06:33,0.204
05/31/2022,15:06:34,0.189
05/31/2022,15:06:35,0.207
05/31/2022,15:06:36,0.202
05/31/2022,15:06:37,0.177
05/31/2022,15:06:38,0.189
05/31/2022,15:06:39,0.172
05/31/2022,15:06:40,0.198
05/31/2022,15:06:41,0.173
05/31/2022,15:06:42,0.204
05/31/2022,15:06:43,0.19
05/31/2022,15:06:44,0.178
05/31/2022,15:06:45,0.199
05/31/2022,15:06:46,0.2
05/31/2022,15:06:47,0.211
05/31/2022,15:06:48,0.168
05/31/2022,15:06:49,0.191
05/31/2022,15:06:50,0.203
05/31/2022,15:06:51,0.206
05/31/2022,15:06:52,0.209
05/31/2022,15:06:53,0.165
05/31/2022,15:06:54,0.157
05/31/2022,15:06:55,0.2
05/31/2022,15:06:56,0.177
05/31/2022,15:06:57,0.178
05/31/2022,15:06:58,0.245
05/31/2022,15:06:59,0.188
05/31/2022,15:07:00,0.178
05/31/2022,15:07:01,0.214
05/31/2022,15:07:02,0.224
05/31/2022,15:07:03,0.219
05/31/2022,15:07:04,0.2
05/31/2022,15:07:05,0.173
05/31/2022,15:07:06,0.191
05/31/2022,15:07:07,0.179
05/31/2022,15:07:08,0.205
05/31/2022,15:07:09,0.186
05/31/2022,15:07:10,0.198
05/31/2022,15:07:11,0.212
05/31/2022,15:07:12,0.187
05/31/2022,15:07:13,0.189
05/31/2022,15:07:14,0.226
05/31/2022,15:07:15,0.205
05/31/2022,15:07:16,0.192
05/31/2022,15:07:17,0.198
05/31/2022,15:07:18,0.185
05/31/2022,15:07:19,0.179
05/31/2022,15:07:20,0.159

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,05/31/2022
Start Time:,04:06:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.241
,Minimum:,0.209
,Time of Minimum:,04:06:45
,Date of Minimum:,05/31/2022
,Maximum:,0.358
,Time of Maximum:,04:06:49
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/31/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,16:06:21,0.249
05/31/2022,16:06:22,0.29
05/31/2022,16:06:23,0.252
05/31/2022,16:06:24,0.218
05/31/2022,16:06:25,0.235
05/31/2022,16:06:26,0.26
05/31/2022,16:06:27,0.233
05/31/2022,16:06:28,0.256
05/31/2022,16:06:29,0.233
05/31/2022,16:06:30,0.244
05/31/2022,16:06:31,0.21
05/31/2022,16:06:32,0.234
05/31/2022,16:06:33,0.257
05/31/2022,16:06:34,0.211
05/31/2022,16:06:35,0.253
05/31/2022,16:06:36,0.227
05/31/2022,16:06:37,0.266
05/31/2022,16:06:38,0.242
05/31/2022,16:06:39,0.23
05/31/2022,16:06:40,0.293
05/31/2022,16:06:41,0.24
05/31/2022,16:06:42,0.228
05/31/2022,16:06:43,0.225
05/31/2022,16:06:44,0.256
05/31/2022,16:06:45,0.209
05/31/2022,16:06:46,0.275
05/31/2022,16:06:47,0.229
05/31/2022,16:06:48,0.23
05/31/2022,16:06:49,0.358
05/31/2022,16:06:50,0.219
05/31/2022,16:06:51,0.232
05/31/2022,16:06:52,0.221
05/31/2022,16:06:53,0.22
05/31/2022,16:06:54,0.225
05/31/2022,16:06:55,0.283
05/31/2022,16:06:56,0.283
05/31/2022,16:06:57,0.22
05/31/2022,16:06:58,0.22
05/31/2022,16:06:59,0.267
05/31/2022,16:07:00,0.252
05/31/2022,16:07:01,0.243
05/31/2022,16:07:02,0.211
05/31/2022,16:07:03,0.231
05/31/2022,16:07:04,0.233
05/31/2022,16:07:05,0.235
05/31/2022,16:07:06,0.22
05/31/2022,16:07:07,0.241
05/31/2022,16:07:08,0.234
05/31/2022,16:07:09,0.252
05/31/2022,16:07:10,0.241
05/31/2022,16:07:11,0.231
05/31/2022,16:07:12,0.24
05/31/2022,16:07:13,0.243
05/31/2022,16:07:14,0.225
05/31/2022,16:07:15,0.223
05/31/2022,16:07:16,0.232
05/31/2022,16:07:17,0.248
05/31/2022,16:07:18,0.263
05/31/2022,16:07:19,0.214
05/31/2022,16:07:20,0.238

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,05/31/2022
Start Time:,05:06:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.191
,Minimum:,0.152
,Time of Minimum:,05:06:29
,Date of Minimum:,05/31/2022
,Maximum:,0.276
,Time of Maximum:,05:06:22
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/31/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,17:06:21,0.178
05/31/2022,17:06:22,0.276
05/31/2022,17:06:23,0.194
05/31/2022,17:06:24,0.165
05/31/2022,17:06:25,0.152
05/31/2022,17:06:26,0.171
05/31/2022,17:06:27,0.177
05/31/2022,17:06:28,0.184
05/31/2022,17:06:29,0.152
05/31/2022,17:06:30,0.206
05/31/2022,17:06:31,0.154
05/31/2022,17:06:32,0.174
05/31/2022,17:06:33,0.175
05/31/2022,17:06:34,0.205
05/31/2022,17:06:35,0.18
05/31/2022,17:06:36,0.192
05/31/2022,17:06:37,0.178
05/31/2022,17:06:38,0.206
05/31/2022,17:06:39,0.187
05/31/2022,17:06:40,0.22
05/31/2022,17:06:41,0.219
05/31/2022,17:06:42,0.188
05/31/2022,17:06:43,0.18
05/31/2022,17:06:44,0.194
05/31/2022,17:06:45,0.202
05/31/2022,17:06:46,0.231
05/31/2022,17:06:47,0.208
05/31/2022,17:06:48,0.208
05/31/2022,17:06:49,0.194
05/31/2022,17:06:50,0.203
05/31/2022,17:06:51,0.222
05/31/2022,17:06:52,0.228
05/31/2022,17:06:53,0.18
05/31/2022,17:06:54,0.192
05/31/2022,17:06:55,0.193
05/31/2022,17:06:56,0.185
05/31/2022,17:06:57,0.219
05/31/2022,17:06:58,0.184
05/31/2022,17:06:59,0.185
05/31/2022,17:07:00,0.192
05/31/2022,17:07:01,0.198
05/31/2022,17:07:02,0.196
05/31/2022,17:07:03,0.173
05/31/2022,17:07:04,0.166
05/31/2022,17:07:05,0.202
05/31/2022,17:07:06,0.167
05/31/2022,17:07:07,0.191
05/31/2022,17:07:08,0.183
05/31/2022,17:07:09,0.197
05/31/2022,17:07:10,0.167
05/31/2022,17:07:11,0.175
05/31/2022,17:07:12,0.172
05/31/2022,17:07:13,0.217
05/31/2022,17:07:14,0.168
05/31/2022,17:07:15,0.173
05/31/2022,17:07:16,0.205
05/31/2022,17:07:17,0.187
05/31/2022,17:07:18,0.169
05/31/2022,17:07:19,0.215
05/31/2022,17:07:20,0.186

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,05/31/2022
Start Time:,06:06:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.142
,Minimum:,0.118
,Time of Minimum:,06:06:29
,Date of Minimum:,05/31/2022
,Maximum:,0.189
,Time of Maximum:,06:06:50
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/31/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,18:06:21,0.141
05/31/2022,18:06:22,0.178
05/31/2022,18:06:23,0.143
05/31/2022,18:06:24,0.13
05/31/2022,18:06:25,0.124
05/31/2022,18:06:26,0.122
05/31/2022,18:06:27,0.124
05/31/2022,18:06:28,0.125
05/31/2022,18:06:29,0.118
05/31/2022,18:06:30,0.128
05/31/2022,18:06:31,0.144
05/31/2022,18:06:32,0.133
05/31/2022,18:06:33,0.146
05/31/2022,18:06:34,0.167
05/31/2022,18:06:35,0.164
05/31/2022,18:06:36,0.135
05/31/2022,18:06:37,0.142
05/31/2022,18:06:38,0.147
05/31/2022,18:06:39,0.152
05/31/2022,18:06:40,0.151
05/31/2022,18:06:41,0.144
05/31/2022,18:06:42,0.138
05/31/2022,18:06:43,0.132
05/31/2022,18:06:44,0.142
05/31/2022,18:06:45,0.148
05/31/2022,18:06:46,0.142
05/31/2022,18:06:47,0.143
05/31/2022,18:06:48,0.141
05/31/2022,18:06:49,0.148
05/31/2022,18:06:50,0.189
05/31/2022,18:06:51,0.16
05/31/2022,18:06:52,0.148
05/31/2022,18:06:53,0.129
05/31/2022,18:06:54,0.12
05/31/2022,18:06:55,0.139
05/31/2022,18:06:56,0.13
05/31/2022,18:06:57,0.132
05/31/2022,18:06:58,0.179
05/31/2022,18:06:59,0.13
05/31/2022,18:07:00,0.138
05/31/2022,18:07:01,0.138
05/31/2022,18:07:02,0.134
05/31/2022,18:07:03,0.166
05/31/2022,18:07:04,0.139
05/31/2022,18:07:05,0.168
05/31/2022,18:07:06,0.145
05/31/2022,18:07:07,0.167
05/31/2022,18:07:08,0.153
05/31/2022,18:07:09,0.146
05/31/2022,18:07:10,0.129
05/31/2022,18:07:11,0.156
05/31/2022,18:07:12,0.125
05/31/2022,18:07:13,0.14
05/31/2022,18:07:14,0.156
05/31/2022,18:07:15,0.125
05/31/2022,18:07:16,0.126
05/31/2022,18:07:17,0.142
05/31/2022,18:07:18,0.124
05/31/2022,18:07:19,0.149
05/31/2022,18:07:20,0.132

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,05/31/2022
Start Time:,07:06:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.159
,Minimum:,0.114
,Time of Minimum:,07:06:57
,Date of Minimum:,05/31/2022
,Maximum:,0.259
,Time of Maximum:,07:07:07
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/31/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,19:06:21,0.18
05/31/2022,19:06:22,0.197
05/31/2022,19:06:23,0.224
05/31/2022,19:06:24,0.171
05/31/2022,19:06:25,0.159
05/31/2022,19:06:26,0.18
05/31/2022,19:06:27,0.189
05/31/2022,19:06:28,0.164
05/31/2022,19:06:29,0.188
05/31/2022,19:06:30,0.184
05/31/2022,19:06:31,0.164
05/31/2022,19:06:32,0.143
05/31/2022,19:06:33,0.142
05/31/2022,19:06:34,0.177
05/31/2022,19:06:35,0.165
05/31/2022,19:06:36,0.18
05/31/2022,19:06:37,0.159
05/31/2022,19:06:38,0.148
05/31/2022,19:06:39,0.171
05/31/2022,19:06:40,0.15
05/31/2022,19:06:41,0.178
05/31/2022,19:06:42,0.202
05/31/2022,19:06:43,0.169
05/31/2022,19:06:44,0.153
05/31/2022,19:06:45,0.149
05/31/2022,19:06:46,0.119
05/31/2022,19:06:47,0.133
05/31/2022,19:06:48,0.14
05/31/2022,19:06:49,0.141
05/31/2022,19:06:50,0.125
05/31/2022,19:06:51,0.148
05/31/2022,19:06:52,0.13
05/31/2022,19:06:53,0.123
05/31/2022,19:06:54,0.161
05/31/2022,19:06:55,0.156
05/31/2022,19:06:56,0.125
05/31/2022,19:06:57,0.114
05/31/2022,19:06:58,0.17
05/31/2022,19:06:59,0.16
05/31/2022,19:07:00,0.147
05/31/2022,19:07:01,0.188
05/31/2022,19:07:02,0.146
05/31/2022,19:07:03,0.155
05/31/2022,19:07:04,0.174
05/31/2022,19:07:05,0.142
05/31/2022,19:07:06,0.168
05/31/2022,19:07:07,0.259
05/31/2022,19:07:08,0.14
05/31/2022,19:07:09,0.171
05/31/2022,19:07:10,0.135
05/31/2022,19:07:11,0.163
05/31/2022,19:07:12,0.14
05/31/2022,19:07:13,0.154
05/31/2022,19:07:14,0.144
05/31/2022,19:07:15,0.154
05/31/2022,19:07:16,0.151
05/31/2022,19:07:17,0.146
05/31/2022,19:07:18,0.142
05/31/2022,19:07:19,0.132
05/31/2022,19:07:20,0.163

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,05/31/2022
Start Time:,08:06:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.249
,Minimum:,0.184
,Time of Minimum:,08:06:36
,Date of Minimum:,05/31/2022
,Maximum:,0.336
,Time of Maximum:,08:06:49
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/31/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,20:06:21,0.225
05/31/2022,20:06:22,0.209
05/31/2022,20:06:23,0.257
05/31/2022,20:06:24,0.243
05/31/2022,20:06:25,0.209
05/31/2022,20:06:26,0.256
05/31/2022,20:06:27,0.257
05/31/2022,20:06:28,0.251
05/31/2022,20:06:29,0.243
05/31/2022,20:06:30,0.224
05/31/2022,20:06:31,0.261
05/31/2022,20:06:32,0.305
05/31/2022,20:06:33,0.24
05/31/2022,20:06:34,0.264
05/31/2022,20:06:35,0.212
05/31/2022,20:06:36,0.184
05/31/2022,20:06:37,0.203
05/31/2022,20:06:38,0.21
05/31/2022,20:06:39,0.211
05/31/2022,20:06:40,0.259
05/31/2022,20:06:41,0.233
05/31/2022,20:06:42,0.218
05/31/2022,20:06:43,0.272
05/31/2022,20:06:44,0.272
05/31/2022,20:06:45,0.255
05/31/2022,20:06:46,0.249
05/31/2022,20:06:47,0.259
05/31/2022,20:06:48,0.271
05/31/2022,20:06:49,0.336
05/31/2022,20:06:50,0.288
05/31/2022,20:06:51,0.263
05/31/2022,20:06:52,0.295
05/31/2022,20:06:53,0.28
05/31/2022,20:06:54,0.292
05/31/2022,20:06:55,0.265
05/31/2022,20:06:56,0.285
05/31/2022,20:06:57,0.297
05/31/2022,20:06:58,0.262
05/31/2022,20:06:59,0.279
05/31/2022,20:07:00,0.272
05/31/2022,20:07:01,0.285
05/31/2022,20:07:02,0.247
05/31/2022,20:07:03,0.222
05/31/2022,20:07:04,0.214
05/31/2022,20:07:05,0.259
05/31/2022,20:07:06,0.246
05/31/2022,20:07:07,0.233
05/31/2022,20:07:08,0.27
05/31/2022,20:07:09,0.272
05/31/2022,20:07:10,0.26
05/31/2022,20:07:11,0.248
05/31/2022,20:07:12,0.194
05/31/2022,20:07:13,0.198
05/31/2022,20:07:14,0.22
05/31/2022,20:07:15,0.232
05/31/2022,20:07:16,0.257
05/31/2022,20:07:17,0.216
05/31/2022,20:07:18,0.242
05/31/2022,20:07:19,0.24
05/31/2022,20:07:20,0.193

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,05/31/2022
Start Time:,09:06:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.171
,Minimum:,0.127
,Time of Minimum:,09:06:39
,Date of Minimum:,05/31/2022
,Maximum:,0.227
,Time of Maximum:,09:07:17
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/31/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,21:06:22,0.143
05/31/2022,21:06:23,0.147
05/31/2022,21:06:24,0.156
05/31/2022,21:06:25,0.173
05/31/2022,21:06:26,0.161
05/31/2022,21:06:27,0.159
05/31/2022,21:06:28,0.146
05/31/2022,21:06:29,0.169
05/31/2022,21:06:30,0.169
05/31/2022,21:06:31,0.133
05/31/2022,21:06:32,0.152
05/31/2022,21:06:33,0.208
05/31/2022,21:06:34,0.158
05/31/2022,21:06:35,0.174
05/31/2022,21:06:36,0.159
05/31/2022,21:06:37,0.147
05/31/2022,21:06:38,0.16
05/31/2022,21:06:39,0.127
05/31/2022,21:06:40,0.153
05/31/2022,21:06:41,0.15
05/31/2022,21:06:42,0.131
05/31/2022,21:06:43,0.143
05/31/2022,21:06:44,0.144
05/31/2022,21:06:45,0.136
05/31/2022,21:06:46,0.143
05/31/2022,21:06:47,0.151
05/31/2022,21:06:48,0.145
05/31/2022,21:06:49,0.151
05/31/2022,21:06:50,0.178
05/31/2022,21:06:51,0.226
05/31/2022,21:06:52,0.209
05/31/2022,21:06:53,0.184
05/31/2022,21:06:54,0.216
05/31/2022,21:06:55,0.177
05/31/2022,21:06:56,0.174
05/31/2022,21:06:57,0.165
05/31/2022,21:06:58,0.159
05/31/2022,21:06:59,0.165
05/31/2022,21:07:00,0.166
05/31/2022,21:07:01,0.176
05/31/2022,21:07:02,0.191
05/31/2022,21:07:03,0.179
05/31/2022,21:07:04,0.173
05/31/2022,21:07:05,0.164
05/31/2022,21:07:06,0.168
05/31/2022,21:07:07,0.182
05/31/2022,21:07:08,0.198
05/31/2022,21:07:09,0.161
05/31/2022,21:07:10,0.179
05/31/2022,21:07:11,0.2
05/31/2022,21:07:12,0.18
05/31/2022,21:07:13,0.192
05/31/2022,21:07:14,0.21
05/31/2022,21:07:15,0.205
05/31/2022,21:07:16,0.214
05/31/2022,21:07:17,0.227
05/31/2022,21:07:18,0.209
05/31/2022,21:07:19,0.175
05/31/2022,21:07:20,0.16
05/31/2022,21:07:21,0.183

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,05/31/2022
Start Time:,10:06:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.122
,Minimum:,0.093
,Time of Minimum:,10:07:15
,Date of Minimum:,05/31/2022
,Maximum:,0.193
,Time of Maximum:,10:06:30
,Date of Maximum:,05/31/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/31/2022
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2022,22:06:22,0.145
05/31/2022,22:06:23,0.149
05/31/2022,22:06:24,0.129
05/31/2022,22:06:25,0.117
05/31/2022,22:06:26,0.146
05/31/2022,22:06:27,0.137
05/31/2022,22:06:28,0.106
05/31/2022,22:06:29,0.134
05/31/2022,22:06:30,0.193
05/31/2022,22:06:31,0.106
05/31/2022,22:06:32,0.123
05/31/2022,22:06:33,0.104
05/31/2022,22:06:34,0.105
05/31/2022,22:06:35,0.142
05/31/2022,22:06:36,0.139
05/31/2022,22:06:37,0.115
05/31/2022,22:06:38,0.126
05/31/2022,22:06:39,0.129
05/31/2022,22:06:40,0.123
05/31/2022,22:06:41,0.122
05/31/2022,22:06:42,0.128
05/31/2022,22:06:43,0.11
05/31/2022,22:06:44,0.127
05/31/2022,22:06:45,0.128
05/31/2022,22:06:46,0.114
05/31/2022,22:06:47,0.125
05/31/2022,22:06:48,0.111
05/31/2022,22:06:49,0.121
05/31/2022,22:06:50,0.112
05/31/2022,22:06:51,0.116
05/31/2022,22:06:52,0.117
05/31/2022,22:06:53,0.126
05/31/2022,22:06:54,0.125
05/31/2022,22:06:55,0.135
05/31/2022,22:06:56,0.128
05/31/2022,22:06:57,0.116
05/31/2022,22:06:58,0.125
05/31/2022,22:06:59,0.124
05/31/2022,22:07:00,0.104
05/31/2022,22:07:01,0.105
05/31/2022,22:07:02,0.113
05/31/2022,22:07:03,0.11
05/31/2022,22:07:04,0.119
05/31/2022,22:07:05,0.112
05/31/2022,22:07:06,0.096
05/31/2022,22:07:07,0.114
05/31/2022,22:07:08,0.129
05/31/2022,22:07:09,0.114
05/31/2022,22:07:10,0.128
05/31/2022,22:07:11,0.102
05/31/2022,22:07:12,0.117
05/31/2022,22:07:13,0.117
05/31/2022,22:07:14,0.104
05/31/2022,22:07:15,0.093
05/31/2022,22:07:16,0.146
05/31/2022,22:07:17,0.101
05/31/2022,22:07:18,0.146
