TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,12/21/2021
Start Time:,02:23:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
12/21/2021,15:23:38,0.056
12/21/2021,15:23:39,0.051
12/21/2021,15:23:40,0.06
12/21/2021,15:23:41,0.051
12/21/2021,15:23:42,0.057
12/21/2021,15:23:43,0.058
12/21/2021,15:23:44,0.068
12/21/2021,15:23:45,0.055
12/21/2021,15:23:46,0.049
12/21/2021,15:23:47,0.045
12/21/2021,15:23:48,0.043
12/21/2021,15:23:49,0.056
12/21/2021,15:23:50,0.051
12/21/2021,15:23:51,0.046
12/21/2021,15:23:52,0.066
12/21/2021,15:23:53,0.053
12/21/2021,15:23:54,0.042
12/21/2021,15:23:55,0.063
12/21/2021,15:23:56,0.057
12/21/2021,15:23:57,0.048
12/21/2021,15:23:58,0.052
12/21/2021,15:23:59,0.045
12/21/2021,15:24:00,0.044
12/21/2021,15:24:01,0.046
12/21/2021,15:24:02,0.055
12/21/2021,15:24:03,0.043
12/21/2021,15:24:04,0.04
12/21/2021,15:24:05,0.034
12/21/2021,15:24:06,0.032
12/21/2021,15:24:07,0.038
12/21/2021,15:24:08,0.041
12/21/2021,15:24:09,0.051
12/21/2021,15:24:10,0.06
12/21/2021,15:24:11,0.048
12/21/2021,15:24:12,0.053
12/21/2021,15:24:13,0.047
12/21/2021,15:24:14,0.026
12/21/2021,15:24:15,0.038
12/21/2021,15:24:16,0.033
12/21/2021,15:24:17,0.058
12/21/2021,15:24:18,0.04
12/21/2021,15:24:19,0.057
12/21/2021,15:24:20,0.046
12/21/2021,15:24:21,0.04
12/21/2021,15:24:22,0.035
12/21/2021,15:24:23,0.046
12/21/2021,15:24:24,0.073
12/21/2021,15:24:25,0.045
12/21/2021,15:24:26,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,12/21/2021
Start Time:,04:23:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.034
,Time of Minimum:,04:23:59
,Date of Minimum:,12/21/2021
,Maximum:,0.075
,Time of Maximum:,04:24:21
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,16:23:27,0.063
12/21/2021,16:23:28,0.045
12/21/2021,16:23:29,0.04
12/21/2021,16:23:30,0.07
12/21/2021,16:23:31,0.034
12/21/2021,16:23:32,0.053
12/21/2021,16:23:33,0.038
12/21/2021,16:23:34,0.045
12/21/2021,16:23:35,0.052
12/21/2021,16:23:36,0.063
12/21/2021,16:23:37,0.063
12/21/2021,16:23:38,0.056
12/21/2021,16:23:39,0.052
12/21/2021,16:23:40,0.054
12/21/2021,16:23:41,0.07
12/21/2021,16:23:42,0.052
12/21/2021,16:23:43,0.047
12/21/2021,16:23:44,0.047
12/21/2021,16:23:45,0.073
12/21/2021,16:23:46,0.074
12/21/2021,16:23:47,0.062
12/21/2021,16:23:48,0.074
12/21/2021,16:23:49,0.057
12/21/2021,16:23:50,0.057
12/21/2021,16:23:51,0.067
12/21/2021,16:23:52,0.045
12/21/2021,16:23:53,0.05
12/21/2021,16:23:54,0.065
12/21/2021,16:23:55,0.061
12/21/2021,16:23:56,0.036
12/21/2021,16:23:57,0.045
12/21/2021,16:23:58,0.045
12/21/2021,16:23:59,0.034
12/21/2021,16:24:00,0.06
12/21/2021,16:24:01,0.057
12/21/2021,16:24:02,0.053
12/21/2021,16:24:03,0.041
12/21/2021,16:24:04,0.054
12/21/2021,16:24:05,0.069
12/21/2021,16:24:06,0.048
12/21/2021,16:24:07,0.056
12/21/2021,16:24:08,0.05
12/21/2021,16:24:09,0.072
12/21/2021,16:24:10,0.056
12/21/2021,16:24:11,0.054
12/21/2021,16:24:12,0.066
12/21/2021,16:24:13,0.05
12/21/2021,16:24:14,0.07
12/21/2021,16:24:15,0.073
12/21/2021,16:24:16,0.06
12/21/2021,16:24:17,0.067
12/21/2021,16:24:18,0.051
12/21/2021,16:24:19,0.07
12/21/2021,16:24:20,0.057
12/21/2021,16:24:21,0.075
12/21/2021,16:24:22,0.064
12/21/2021,16:24:23,0.052
12/21/2021,16:24:24,0.063
12/21/2021,16:24:25,0.07
12/21/2021,16:24:26,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,12/21/2021
Start Time:,05:23:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.104
,Minimum:,0.07
,Time of Minimum:,05:23:38
,Date of Minimum:,12/21/2021
,Maximum:,0.148
,Time of Maximum:,05:23:31
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,17:23:27,0.092
12/21/2021,17:23:28,0.145
12/21/2021,17:23:29,0.079
12/21/2021,17:23:30,0.11
12/21/2021,17:23:31,0.148
12/21/2021,17:23:32,0.102
12/21/2021,17:23:33,0.106
12/21/2021,17:23:34,0.083
12/21/2021,17:23:35,0.084
12/21/2021,17:23:36,0.094
12/21/2021,17:23:37,0.089
12/21/2021,17:23:38,0.07
12/21/2021,17:23:39,0.072
12/21/2021,17:23:40,0.08
12/21/2021,17:23:41,0.11
12/21/2021,17:23:42,0.121
12/21/2021,17:23:43,0.091
12/21/2021,17:23:44,0.123
12/21/2021,17:23:45,0.095
12/21/2021,17:23:46,0.124
12/21/2021,17:23:47,0.119
12/21/2021,17:23:48,0.114
12/21/2021,17:23:49,0.091
12/21/2021,17:23:50,0.077
12/21/2021,17:23:51,0.103
12/21/2021,17:23:52,0.137
12/21/2021,17:23:53,0.099
12/21/2021,17:23:54,0.115
12/21/2021,17:23:55,0.109
12/21/2021,17:23:56,0.109
12/21/2021,17:23:57,0.136
12/21/2021,17:23:58,0.115
12/21/2021,17:23:59,0.137
12/21/2021,17:24:00,0.12
12/21/2021,17:24:01,0.095
12/21/2021,17:24:02,0.104
12/21/2021,17:24:03,0.086
12/21/2021,17:24:04,0.105
12/21/2021,17:24:05,0.101
12/21/2021,17:24:06,0.103
12/21/2021,17:24:07,0.084
12/21/2021,17:24:08,0.125
12/21/2021,17:24:09,0.127
12/21/2021,17:24:10,0.1
12/21/2021,17:24:11,0.091
12/21/2021,17:24:12,0.091
12/21/2021,17:24:13,0.135
12/21/2021,17:24:14,0.108
12/21/2021,17:24:15,0.09
12/21/2021,17:24:16,0.093
12/21/2021,17:24:17,0.112
12/21/2021,17:24:18,0.085
12/21/2021,17:24:19,0.102
12/21/2021,17:24:20,0.107
12/21/2021,17:24:21,0.097
12/21/2021,17:24:22,0.098
12/21/2021,17:24:23,0.092
12/21/2021,17:24:24,0.12
12/21/2021,17:24:25,0.082
12/21/2021,17:24:26,0.112

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,12/21/2021
Start Time:,06:23:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.158
,Minimum:,0.132
,Time of Minimum:,06:23:39
,Date of Minimum:,12/21/2021
,Maximum:,0.221
,Time of Maximum:,06:24:18
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,18:23:27,0.158
12/21/2021,18:23:28,0.137
12/21/2021,18:23:29,0.165
12/21/2021,18:23:30,0.166
12/21/2021,18:23:31,0.133
12/21/2021,18:23:32,0.171
12/21/2021,18:23:33,0.155
12/21/2021,18:23:34,0.136
12/21/2021,18:23:35,0.156
12/21/2021,18:23:36,0.162
12/21/2021,18:23:37,0.161
12/21/2021,18:23:38,0.197
12/21/2021,18:23:39,0.132
12/21/2021,18:23:40,0.135
12/21/2021,18:23:41,0.135
12/21/2021,18:23:42,0.158
12/21/2021,18:23:43,0.171
12/21/2021,18:23:44,0.182
12/21/2021,18:23:45,0.133
12/21/2021,18:23:46,0.141
12/21/2021,18:23:47,0.191
12/21/2021,18:23:48,0.157
12/21/2021,18:23:49,0.134
12/21/2021,18:23:50,0.148
12/21/2021,18:23:51,0.152
12/21/2021,18:23:52,0.159
12/21/2021,18:23:53,0.2
12/21/2021,18:23:54,0.14
12/21/2021,18:23:55,0.155
12/21/2021,18:23:56,0.178
12/21/2021,18:23:57,0.177
12/21/2021,18:23:58,0.164
12/21/2021,18:23:59,0.163
12/21/2021,18:24:00,0.145
12/21/2021,18:24:01,0.137
12/21/2021,18:24:02,0.163
12/21/2021,18:24:03,0.139
12/21/2021,18:24:04,0.188
12/21/2021,18:24:05,0.139
12/21/2021,18:24:06,0.158
12/21/2021,18:24:07,0.144
12/21/2021,18:24:08,0.148
12/21/2021,18:24:09,0.168
12/21/2021,18:24:10,0.15
12/21/2021,18:24:11,0.202
12/21/2021,18:24:12,0.144
12/21/2021,18:24:13,0.157
12/21/2021,18:24:14,0.15
12/21/2021,18:24:15,0.152
12/21/2021,18:24:16,0.134
12/21/2021,18:24:17,0.177
12/21/2021,18:24:18,0.221
12/21/2021,18:24:19,0.135
12/21/2021,18:24:20,0.153
12/21/2021,18:24:21,0.135
12/21/2021,18:24:22,0.16
12/21/2021,18:24:23,0.182
12/21/2021,18:24:24,0.179
12/21/2021,18:24:25,0.143
12/21/2021,18:24:26,0.156

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,12/21/2021
Start Time:,07:23:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.095
,Time of Minimum:,07:23:48
,Date of Minimum:,12/21/2021
,Maximum:,0.167
,Time of Maximum:,07:23:40
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,19:23:27,0.136
12/21/2021,19:23:28,0.121
12/21/2021,19:23:29,0.13
12/21/2021,19:23:30,0.114
12/21/2021,19:23:31,0.144
12/21/2021,19:23:32,0.106
12/21/2021,19:23:33,0.116
12/21/2021,19:23:34,0.128
12/21/2021,19:23:35,0.139
12/21/2021,19:23:36,0.146
12/21/2021,19:23:37,0.121
12/21/2021,19:23:38,0.151
12/21/2021,19:23:39,0.133
12/21/2021,19:23:40,0.167
12/21/2021,19:23:41,0.132
12/21/2021,19:23:42,0.098
12/21/2021,19:23:43,0.108
12/21/2021,19:23:44,0.114
12/21/2021,19:23:45,0.104
12/21/2021,19:23:46,0.141
12/21/2021,19:23:47,0.134
12/21/2021,19:23:48,0.095
12/21/2021,19:23:49,0.123
12/21/2021,19:23:50,0.104
12/21/2021,19:23:51,0.125
12/21/2021,19:23:52,0.108
12/21/2021,19:23:53,0.158
12/21/2021,19:23:54,0.124
12/21/2021,19:23:55,0.146
12/21/2021,19:23:56,0.142
12/21/2021,19:23:57,0.154
12/21/2021,19:23:58,0.103
12/21/2021,19:23:59,0.108
12/21/2021,19:24:00,0.118
12/21/2021,19:24:01,0.106
12/21/2021,19:24:02,0.118
12/21/2021,19:24:03,0.116
12/21/2021,19:24:04,0.108
12/21/2021,19:24:05,0.1
12/21/2021,19:24:06,0.114
12/21/2021,19:24:07,0.114
12/21/2021,19:24:08,0.127
12/21/2021,19:24:09,0.144
12/21/2021,19:24:10,0.124
12/21/2021,19:24:11,0.15
12/21/2021,19:24:12,0.143
12/21/2021,19:24:13,0.134
12/21/2021,19:24:14,0.119
12/21/2021,19:24:15,0.123
12/21/2021,19:24:16,0.139
12/21/2021,19:24:17,0.102
12/21/2021,19:24:18,0.114
12/21/2021,19:24:19,0.104
12/21/2021,19:24:20,0.11
12/21/2021,19:24:21,0.139
12/21/2021,19:24:22,0.13
12/21/2021,19:24:23,0.143
12/21/2021,19:24:24,0.144
12/21/2021,19:24:25,0.136
12/21/2021,19:24:26,0.128

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,12/21/2021
Start Time:,08:23:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.107
,Minimum:,0.075
,Time of Minimum:,08:23:42
,Date of Minimum:,12/21/2021
,Maximum:,0.159
,Time of Maximum:,08:23:55
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,20:23:27,0.112
12/21/2021,20:23:28,0.097
12/21/2021,20:23:29,0.127
12/21/2021,20:23:30,0.102
12/21/2021,20:23:31,0.091
12/21/2021,20:23:32,0.098
12/21/2021,20:23:33,0.114
12/21/2021,20:23:34,0.123
12/21/2021,20:23:35,0.115
12/21/2021,20:23:36,0.088
12/21/2021,20:23:37,0.101
12/21/2021,20:23:38,0.099
12/21/2021,20:23:39,0.095
12/21/2021,20:23:40,0.1
12/21/2021,20:23:41,0.085
12/21/2021,20:23:42,0.075
12/21/2021,20:23:43,0.098
12/21/2021,20:23:44,0.103
12/21/2021,20:23:45,0.09
12/21/2021,20:23:46,0.116
12/21/2021,20:23:47,0.088
12/21/2021,20:23:48,0.108
12/21/2021,20:23:49,0.123
12/21/2021,20:23:50,0.112
12/21/2021,20:23:51,0.094
12/21/2021,20:23:52,0.133
12/21/2021,20:23:53,0.085
12/21/2021,20:23:54,0.108
12/21/2021,20:23:55,0.159
12/21/2021,20:23:56,0.137
12/21/2021,20:23:57,0.111
12/21/2021,20:23:58,0.104
12/21/2021,20:23:59,0.118
12/21/2021,20:24:00,0.121
12/21/2021,20:24:01,0.088
12/21/2021,20:24:02,0.137
12/21/2021,20:24:03,0.11
12/21/2021,20:24:04,0.132
12/21/2021,20:24:05,0.095
12/21/2021,20:24:06,0.092
12/21/2021,20:24:07,0.095
12/21/2021,20:24:08,0.104
12/21/2021,20:24:09,0.153
12/21/2021,20:24:10,0.141
12/21/2021,20:24:11,0.097
12/21/2021,20:24:12,0.118
12/21/2021,20:24:13,0.109
12/21/2021,20:24:14,0.086
12/21/2021,20:24:15,0.116
12/21/2021,20:24:16,0.089
12/21/2021,20:24:17,0.102
12/21/2021,20:24:18,0.09
12/21/2021,20:24:19,0.126
12/21/2021,20:24:20,0.103
12/21/2021,20:24:21,0.092
12/21/2021,20:24:22,0.121
12/21/2021,20:24:23,0.093
12/21/2021,20:24:24,0.112
12/21/2021,20:24:25,0.104
12/21/2021,20:24:26,0.106

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,12/21/2021
Start Time:,09:23:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.106
,Minimum:,0.081
,Time of Minimum:,09:23:40
,Date of Minimum:,12/21/2021
,Maximum:,0.185
,Time of Maximum:,09:23:30
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,21:23:27,0.083
12/21/2021,21:23:28,0.104
12/21/2021,21:23:29,0.091
12/21/2021,21:23:30,0.185
12/21/2021,21:23:31,0.092
12/21/2021,21:23:32,0.109
12/21/2021,21:23:33,0.101
12/21/2021,21:23:34,0.097
12/21/2021,21:23:35,0.124
12/21/2021,21:23:36,0.092
12/21/2021,21:23:37,0.115
12/21/2021,21:23:38,0.098
12/21/2021,21:23:39,0.108
12/21/2021,21:23:40,0.081
12/21/2021,21:23:41,0.091
12/21/2021,21:23:42,0.111
12/21/2021,21:23:43,0.082
12/21/2021,21:23:44,0.088
12/21/2021,21:23:45,0.102
12/21/2021,21:23:46,0.118
12/21/2021,21:23:47,0.115
12/21/2021,21:23:48,0.087
12/21/2021,21:23:49,0.106
12/21/2021,21:23:50,0.122
12/21/2021,21:23:51,0.122
12/21/2021,21:23:52,0.103
12/21/2021,21:23:53,0.111
12/21/2021,21:23:54,0.108
12/21/2021,21:23:55,0.101
12/21/2021,21:23:56,0.118
12/21/2021,21:23:57,0.108
12/21/2021,21:23:58,0.086
12/21/2021,21:23:59,0.087
12/21/2021,21:24:00,0.097
12/21/2021,21:24:01,0.112
12/21/2021,21:24:02,0.089
12/21/2021,21:24:03,0.086
12/21/2021,21:24:04,0.085
12/21/2021,21:24:05,0.102
12/21/2021,21:24:06,0.098
12/21/2021,21:24:07,0.1
12/21/2021,21:24:08,0.087
12/21/2021,21:24:09,0.094
12/21/2021,21:24:10,0.1
12/21/2021,21:24:11,0.113
12/21/2021,21:24:12,0.104
12/21/2021,21:24:13,0.105
12/21/2021,21:24:14,0.174
12/21/2021,21:24:15,0.118
12/21/2021,21:24:16,0.096
12/21/2021,21:24:17,0.109
12/21/2021,21:24:18,0.166
12/21/2021,21:24:19,0.109
12/21/2021,21:24:20,0.133
12/21/2021,21:24:21,0.121
12/21/2021,21:24:22,0.132
12/21/2021,21:24:23,0.1
12/21/2021,21:24:24,0.096
12/21/2021,21:24:25,0.09
12/21/2021,21:24:26,0.102

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,12/21/2021
Start Time:,10:23:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.058
,Time of Minimum:,10:23:35
,Date of Minimum:,12/21/2021
,Maximum:,0.134
,Time of Maximum:,10:24:11
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,22:23:27,0.093
12/21/2021,22:23:28,0.073
12/21/2021,22:23:29,0.063
12/21/2021,22:23:30,0.081
12/21/2021,22:23:31,0.116
12/21/2021,22:23:32,0.09
12/21/2021,22:23:33,0.096
12/21/2021,22:23:34,0.058
12/21/2021,22:23:35,0.058
12/21/2021,22:23:36,0.082
12/21/2021,22:23:37,0.096
12/21/2021,22:23:38,0.084
12/21/2021,22:23:39,0.093
12/21/2021,22:23:40,0.076
12/21/2021,22:23:41,0.079
12/21/2021,22:23:42,0.08
12/21/2021,22:23:43,0.082
12/21/2021,22:23:44,0.102
12/21/2021,22:23:45,0.072
12/21/2021,22:23:46,0.059
12/21/2021,22:23:47,0.072
12/21/2021,22:23:48,0.073
12/21/2021,22:23:49,0.06
12/21/2021,22:23:50,0.063
12/21/2021,22:23:51,0.12
12/21/2021,22:23:52,0.094
12/21/2021,22:23:53,0.065
12/21/2021,22:23:54,0.073
12/21/2021,22:23:55,0.085
12/21/2021,22:23:56,0.069
12/21/2021,22:23:57,0.083
12/21/2021,22:23:58,0.073
12/21/2021,22:23:59,0.078
12/21/2021,22:24:00,0.084
12/21/2021,22:24:01,0.075
12/21/2021,22:24:02,0.071
12/21/2021,22:24:03,0.104
12/21/2021,22:24:04,0.077
12/21/2021,22:24:05,0.083
12/21/2021,22:24:06,0.112
12/21/2021,22:24:07,0.095
12/21/2021,22:24:08,0.115
12/21/2021,22:24:09,0.096
12/21/2021,22:24:10,0.082
12/21/2021,22:24:11,0.134
12/21/2021,22:24:12,0.089
12/21/2021,22:24:13,0.09
12/21/2021,22:24:14,0.087
12/21/2021,22:24:15,0.081
12/21/2021,22:24:16,0.084
12/21/2021,22:24:17,0.112
12/21/2021,22:24:18,0.069
12/21/2021,22:24:19,0.079
12/21/2021,22:24:20,0.108
12/21/2021,22:24:21,0.106
12/21/2021,22:24:22,0.071
12/21/2021,22:24:23,0.116
12/21/2021,22:24:24,0.072
12/21/2021,22:24:25,0.075
12/21/2021,22:24:26,0.078

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,12/21/2021
Start Time:,11:23:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.038
,Time of Minimum:,11:24:11
,Date of Minimum:,12/21/2021
,Maximum:,0.104
,Time of Maximum:,11:24:19
,Date of Maximum:,12/21/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/21/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/21/2021,23:23:27,0.063
12/21/2021,23:23:28,0.048
12/21/2021,23:23:29,0.038
12/21/2021,23:23:30,0.045
12/21/2021,23:23:31,0.054
12/21/2021,23:23:32,0.053
12/21/2021,23:23:33,0.065
12/21/2021,23:23:34,0.069
12/21/2021,23:23:35,0.072
12/21/2021,23:23:36,0.069
12/21/2021,23:23:37,0.077
12/21/2021,23:23:38,0.061
12/21/2021,23:23:39,0.084
12/21/2021,23:23:40,0.056
12/21/2021,23:23:41,0.061
12/21/2021,23:23:42,0.068
12/21/2021,23:23:43,0.064
12/21/2021,23:23:44,0.075
12/21/2021,23:23:45,0.095
12/21/2021,23:23:46,0.076
12/21/2021,23:23:47,0.063
12/21/2021,23:23:48,0.059
12/21/2021,23:23:49,0.063
12/21/2021,23:23:50,0.068
12/21/2021,23:23:51,0.065
12/21/2021,23:23:52,0.063
12/21/2021,23:23:53,0.051
12/21/2021,23:23:54,0.069
12/21/2021,23:23:55,0.051
12/21/2021,23:23:56,0.053
12/21/2021,23:23:57,0.057
12/21/2021,23:23:58,0.063
12/21/2021,23:23:59,0.056
12/21/2021,23:24:00,0.054
12/21/2021,23:24:01,0.048
12/21/2021,23:24:02,0.057
12/21/2021,23:24:03,0.045
12/21/2021,23:24:04,0.047
12/21/2021,23:24:05,0.053
12/21/2021,23:24:06,0.05
12/21/2021,23:24:07,0.056
12/21/2021,23:24:08,0.058
12/21/2021,23:24:09,0.046
12/21/2021,23:24:10,0.057
12/21/2021,23:24:11,0.038
12/21/2021,23:24:12,0.051
12/21/2021,23:24:13,0.081
12/21/2021,23:24:14,0.045
12/21/2021,23:24:15,0.048
12/21/2021,23:24:16,0.055
12/21/2021,23:24:17,0.071
12/21/2021,23:24:18,0.047
12/21/2021,23:24:19,0.104
12/21/2021,23:24:20,0.07
12/21/2021,23:24:21,0.061
12/21/2021,23:24:22,0.052
12/21/2021,23:24:23,0.065
12/21/2021,23:24:24,0.056
