TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,06/10/2022
Start Time:,12:49:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.004
,Time of Minimum:,02:49:27
,Date of Minimum:,06/10/2022
,Maximum:,0.029
,Time of Maximum:,02:49:52
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,14:49:26,0.008
06/10/2022,14:49:27,0.004
06/10/2022,14:49:28,0.008
06/10/2022,14:49:29,0.007
06/10/2022,14:49:30,0.008
06/10/2022,14:49:31,0.01
06/10/2022,14:49:32,0.006
06/10/2022,14:49:33,0.011
06/10/2022,14:49:34,0.014
06/10/2022,14:49:35,0.014
06/10/2022,14:49:36,0.012
06/10/2022,14:49:37,0.016
06/10/2022,14:49:38,0.02
06/10/2022,14:49:39,0.016
06/10/2022,14:49:40,0.017
06/10/2022,14:49:41,0.021
06/10/2022,14:49:42,0.025
06/10/2022,14:49:43,0.014
06/10/2022,14:49:44,0.025
06/10/2022,14:49:45,0.026
06/10/2022,14:49:46,0.018
06/10/2022,14:49:47,0.024
06/10/2022,14:49:48,0.016
06/10/2022,14:49:49,0.014
06/10/2022,14:49:50,0.018
06/10/2022,14:49:51,0.015
06/10/2022,14:49:52,0.029
06/10/2022,14:49:53,0.019
06/10/2022,14:49:54,0.015
06/10/2022,14:49:55,0.028
06/10/2022,14:49:56,0.011
06/10/2022,14:49:57,0.019
06/10/2022,14:49:58,0.013
06/10/2022,14:49:59,0.009
06/10/2022,14:50:00,0.011
06/10/2022,14:50:01,0.008
06/10/2022,14:50:02,0.01
06/10/2022,14:50:03,0.014
06/10/2022,14:50:04,0.011
06/10/2022,14:50:05,0.014
06/10/2022,14:50:06,0.014
06/10/2022,14:50:07,0.012
06/10/2022,14:50:08,0.015
06/10/2022,14:50:09,0.018
06/10/2022,14:50:10,0.016
06/10/2022,14:50:11,0.015
06/10/2022,14:50:12,0.015
06/10/2022,14:50:13,0.015
06/10/2022,14:50:14,0.018
06/10/2022,14:50:15,0.016
06/10/2022,14:50:16,0.013
06/10/2022,14:50:17,0.013
06/10/2022,14:50:18,0.022
06/10/2022,14:50:19,0.018
06/10/2022,14:50:20,0.018
06/10/2022,14:50:21,0.015
06/10/2022,14:50:22,0.015
06/10/2022,14:50:23,0.013
06/10/2022,14:50:24,0.012
06/10/2022,14:50:25,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,06/10/2022
Start Time:,03:49:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.003
,Time of Minimum:,03:50:23
,Date of Minimum:,06/10/2022
,Maximum:,0.025
,Time of Maximum:,03:49:49
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,15:49:26,0.014
06/10/2022,15:49:27,0.012
06/10/2022,15:49:28,0.011
06/10/2022,15:49:29,0.014
06/10/2022,15:49:30,0.008
06/10/2022,15:49:31,0.014
06/10/2022,15:49:32,0.01
06/10/2022,15:49:33,0.01
06/10/2022,15:49:34,0.011
06/10/2022,15:49:35,0.012
06/10/2022,15:49:36,0.014
06/10/2022,15:49:37,0.011
06/10/2022,15:49:38,0.012
06/10/2022,15:49:39,0.01
06/10/2022,15:49:40,0.012
06/10/2022,15:49:41,0.016
06/10/2022,15:49:42,0.014
06/10/2022,15:49:43,0.014
06/10/2022,15:49:44,0.017
06/10/2022,15:49:45,0.019
06/10/2022,15:49:46,0.021
06/10/2022,15:49:47,0.018
06/10/2022,15:49:48,0.024
06/10/2022,15:49:49,0.025
06/10/2022,15:49:50,0.022
06/10/2022,15:49:51,0.022
06/10/2022,15:49:52,0.022
06/10/2022,15:49:53,0.019
06/10/2022,15:49:54,0.015
06/10/2022,15:49:55,0.019
06/10/2022,15:49:56,0.024
06/10/2022,15:49:57,0.015
06/10/2022,15:49:58,0.017
06/10/2022,15:49:59,0.013
06/10/2022,15:50:00,0.013
06/10/2022,15:50:01,0.014
06/10/2022,15:50:02,0.011
06/10/2022,15:50:03,0.019
06/10/2022,15:50:04,0.01
06/10/2022,15:50:05,0.014
06/10/2022,15:50:06,0.011
06/10/2022,15:50:07,0.012
06/10/2022,15:50:08,0.01
06/10/2022,15:50:09,0.012
06/10/2022,15:50:10,0.014
06/10/2022,15:50:11,0.012
06/10/2022,15:50:12,0.013
06/10/2022,15:50:13,0.015
06/10/2022,15:50:14,0.012
06/10/2022,15:50:15,0.014
06/10/2022,15:50:16,0.008
06/10/2022,15:50:17,0.013
06/10/2022,15:50:18,0.015
06/10/2022,15:50:19,0.009
06/10/2022,15:50:20,0.005
06/10/2022,15:50:21,0.006
06/10/2022,15:50:22,0.006
06/10/2022,15:50:23,0.003
06/10/2022,15:50:24,0.007
06/10/2022,15:50:25,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,06/10/2022
Start Time:,04:49:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.007
,Time of Minimum:,04:49:59
,Date of Minimum:,06/10/2022
,Maximum:,0.034
,Time of Maximum:,04:50:00
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,16:49:26,0.016
06/10/2022,16:49:27,0.018
06/10/2022,16:49:28,0.019
06/10/2022,16:49:29,0.014
06/10/2022,16:49:30,0.015
06/10/2022,16:49:31,0.027
06/10/2022,16:49:32,0.014
06/10/2022,16:49:33,0.011
06/10/2022,16:49:34,0.012
06/10/2022,16:49:35,0.013
06/10/2022,16:49:36,0.011
06/10/2022,16:49:37,0.01
06/10/2022,16:49:38,0.012
06/10/2022,16:49:39,0.01
06/10/2022,16:49:40,0.011
06/10/2022,16:49:41,0.013
06/10/2022,16:49:42,0.01
06/10/2022,16:49:43,0.016
06/10/2022,16:49:44,0.007
06/10/2022,16:49:45,0.013
06/10/2022,16:49:46,0.011
06/10/2022,16:49:47,0.009
06/10/2022,16:49:48,0.013
06/10/2022,16:49:49,0.011
06/10/2022,16:49:50,0.019
06/10/2022,16:49:51,0.009
06/10/2022,16:49:52,0.016
06/10/2022,16:49:53,0.012
06/10/2022,16:49:54,0.011
06/10/2022,16:49:55,0.02
06/10/2022,16:49:56,0.008
06/10/2022,16:49:57,0.009
06/10/2022,16:49:58,0.018
06/10/2022,16:49:59,0.007
06/10/2022,16:50:00,0.034
06/10/2022,16:50:01,0.012
06/10/2022,16:50:02,0.013
06/10/2022,16:50:03,0.011
06/10/2022,16:50:04,0.025
06/10/2022,16:50:05,0.018
06/10/2022,16:50:06,0.01
06/10/2022,16:50:07,0.021
06/10/2022,16:50:08,0.017
06/10/2022,16:50:09,0.016
06/10/2022,16:50:10,0.03
06/10/2022,16:50:11,0.018
06/10/2022,16:50:12,0.019
06/10/2022,16:50:13,0.018
06/10/2022,16:50:14,0.017
06/10/2022,16:50:15,0.021
06/10/2022,16:50:16,0.02
06/10/2022,16:50:17,0.02
06/10/2022,16:50:18,0.026
06/10/2022,16:50:19,0.012
06/10/2022,16:50:20,0.017
06/10/2022,16:50:21,0.013
06/10/2022,16:50:22,0.012
06/10/2022,16:50:23,0.022
06/10/2022,16:50:24,0.01
06/10/2022,16:50:25,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,06/10/2022
Start Time:,05:49:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.003
,Time of Minimum:,05:49:27
,Date of Minimum:,06/10/2022
,Maximum:,0.03
,Time of Maximum:,05:49:41
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,17:49:26,0.009
06/10/2022,17:49:27,0.003
06/10/2022,17:49:28,0.007
06/10/2022,17:49:29,0.008
06/10/2022,17:49:30,0.005
06/10/2022,17:49:31,0.007
06/10/2022,17:49:32,0.007
06/10/2022,17:49:33,0.023
06/10/2022,17:49:34,0.01
06/10/2022,17:49:35,0.015
06/10/2022,17:49:36,0.018
06/10/2022,17:49:37,0.015
06/10/2022,17:49:38,0.021
06/10/2022,17:49:39,0.013
06/10/2022,17:49:40,0.019
06/10/2022,17:49:41,0.03
06/10/2022,17:49:42,0.019
06/10/2022,17:49:43,0.022
06/10/2022,17:49:44,0.019
06/10/2022,17:49:45,0.011
06/10/2022,17:49:46,0.011
06/10/2022,17:49:47,0.017
06/10/2022,17:49:48,0.007
06/10/2022,17:49:49,0.017
06/10/2022,17:49:50,0.01
06/10/2022,17:49:51,0.01
06/10/2022,17:49:52,0.006
06/10/2022,17:49:53,0.017
06/10/2022,17:49:54,0.007
06/10/2022,17:49:55,0.008
06/10/2022,17:49:56,0.013
06/10/2022,17:49:57,0.004
06/10/2022,17:49:58,0.011
06/10/2022,17:49:59,0.007
06/10/2022,17:50:00,0.012
06/10/2022,17:50:01,0.006
06/10/2022,17:50:02,0.004
06/10/2022,17:50:03,0.012
06/10/2022,17:50:04,0.01
06/10/2022,17:50:05,0.011
06/10/2022,17:50:06,0.011
06/10/2022,17:50:07,0.007
06/10/2022,17:50:08,0.011
06/10/2022,17:50:09,0.01
06/10/2022,17:50:10,0.011
06/10/2022,17:50:11,0.009
06/10/2022,17:50:12,0.01
06/10/2022,17:50:13,0.01
06/10/2022,17:50:14,0.014
06/10/2022,17:50:15,0.008
06/10/2022,17:50:16,0.012
06/10/2022,17:50:17,0.014
06/10/2022,17:50:18,0.014
06/10/2022,17:50:19,0.011
06/10/2022,17:50:20,0.008
06/10/2022,17:50:21,0.013
06/10/2022,17:50:22,0.011
06/10/2022,17:50:23,0.014
06/10/2022,17:50:24,0.013
06/10/2022,17:50:25,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,06/10/2022
Start Time:,06:49:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.007
,Time of Minimum:,06:49:30
,Date of Minimum:,06/10/2022
,Maximum:,0.031
,Time of Maximum:,06:50:15
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,18:49:26,0.009
06/10/2022,18:49:27,0.01
06/10/2022,18:49:28,0.007
06/10/2022,18:49:29,0.009
06/10/2022,18:49:30,0.007
06/10/2022,18:49:31,0.015
06/10/2022,18:49:32,0.014
06/10/2022,18:49:33,0.017
06/10/2022,18:49:34,0.019
06/10/2022,18:49:35,0.013
06/10/2022,18:49:36,0.012
06/10/2022,18:49:37,0.019
06/10/2022,18:49:38,0.018
06/10/2022,18:49:39,0.023
06/10/2022,18:49:40,0.023
06/10/2022,18:49:41,0.018
06/10/2022,18:49:42,0.016
06/10/2022,18:49:43,0.019
06/10/2022,18:49:44,0.018
06/10/2022,18:49:45,0.015
06/10/2022,18:49:46,0.017
06/10/2022,18:49:47,0.018
06/10/2022,18:49:48,0.019
06/10/2022,18:49:49,0.017
06/10/2022,18:49:50,0.015
06/10/2022,18:49:51,0.021
06/10/2022,18:49:52,0.016
06/10/2022,18:49:53,0.015
06/10/2022,18:49:54,0.019
06/10/2022,18:49:55,0.015
06/10/2022,18:49:56,0.017
06/10/2022,18:49:57,0.016
06/10/2022,18:49:58,0.017
06/10/2022,18:49:59,0.019
06/10/2022,18:50:00,0.021
06/10/2022,18:50:01,0.02
06/10/2022,18:50:02,0.015
06/10/2022,18:50:03,0.015
06/10/2022,18:50:04,0.024
06/10/2022,18:50:05,0.02
06/10/2022,18:50:06,0.014
06/10/2022,18:50:07,0.02
06/10/2022,18:50:08,0.018
06/10/2022,18:50:09,0.014
06/10/2022,18:50:10,0.019
06/10/2022,18:50:11,0.025
06/10/2022,18:50:12,0.019
06/10/2022,18:50:13,0.013
06/10/2022,18:50:14,0.016
06/10/2022,18:50:15,0.031
06/10/2022,18:50:16,0.023
06/10/2022,18:50:17,0.024
06/10/2022,18:50:18,0.018
06/10/2022,18:50:19,0.021
06/10/2022,18:50:20,0.017
06/10/2022,18:50:21,0.013
06/10/2022,18:50:22,0.017
06/10/2022,18:50:23,0.018
06/10/2022,18:50:24,0.023
06/10/2022,18:50:25,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,06/10/2022
Start Time:,07:49:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.006
,Time of Minimum:,07:50:04
,Date of Minimum:,06/10/2022
,Maximum:,0.033
,Time of Maximum:,07:49:31
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,19:49:26,0.016
06/10/2022,19:49:27,0.011
06/10/2022,19:49:28,0.014
06/10/2022,19:49:29,0.018
06/10/2022,19:49:30,0.008
06/10/2022,19:49:31,0.033
06/10/2022,19:49:32,0.014
06/10/2022,19:49:33,0.009
06/10/2022,19:49:34,0.008
06/10/2022,19:49:35,0.019
06/10/2022,19:49:36,0.02
06/10/2022,19:49:37,0.017
06/10/2022,19:49:38,0.021
06/10/2022,19:49:39,0.018
06/10/2022,19:49:40,0.029
06/10/2022,19:49:41,0.019
06/10/2022,19:49:42,0.017
06/10/2022,19:49:43,0.031
06/10/2022,19:49:44,0.021
06/10/2022,19:49:45,0.019
06/10/2022,19:49:46,0.016
06/10/2022,19:49:47,0.015
06/10/2022,19:49:48,0.024
06/10/2022,19:49:49,0.011
06/10/2022,19:49:50,0.014
06/10/2022,19:49:51,0.018
06/10/2022,19:49:52,0.015
06/10/2022,19:49:53,0.014
06/10/2022,19:49:54,0.014
06/10/2022,19:49:55,0.014
06/10/2022,19:49:56,0.015
06/10/2022,19:49:57,0.013
06/10/2022,19:49:58,0.009
06/10/2022,19:49:59,0.015
06/10/2022,19:50:00,0.008
06/10/2022,19:50:01,0.011
06/10/2022,19:50:02,0.012
06/10/2022,19:50:03,0.007
06/10/2022,19:50:04,0.006
06/10/2022,19:50:05,0.007
06/10/2022,19:50:06,0.013
06/10/2022,19:50:07,0.011
06/10/2022,19:50:08,0.026
06/10/2022,19:50:09,0.009
06/10/2022,19:50:10,0.015
06/10/2022,19:50:11,0.01
06/10/2022,19:50:12,0.008
06/10/2022,19:50:13,0.008
06/10/2022,19:50:14,0.012
06/10/2022,19:50:15,0.016
06/10/2022,19:50:16,0.015
06/10/2022,19:50:17,0.013
06/10/2022,19:50:18,0.018
06/10/2022,19:50:19,0.021
06/10/2022,19:50:20,0.022
06/10/2022,19:50:21,0.02
06/10/2022,19:50:22,0.021
06/10/2022,19:50:23,0.032
06/10/2022,19:50:24,0.022
06/10/2022,19:50:25,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,06/10/2022
Start Time:,08:49:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.004
,Time of Minimum:,08:49:27
,Date of Minimum:,06/10/2022
,Maximum:,0.032
,Time of Maximum:,08:50:09
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,20:49:26,0.01
06/10/2022,20:49:27,0.004
06/10/2022,20:49:28,0.011
06/10/2022,20:49:29,0.006
06/10/2022,20:49:30,0.006
06/10/2022,20:49:31,0.009
06/10/2022,20:49:32,0.012
06/10/2022,20:49:33,0.011
06/10/2022,20:49:34,0.012
06/10/2022,20:49:35,0.011
06/10/2022,20:49:36,0.013
06/10/2022,20:49:37,0.01
06/10/2022,20:49:38,0.02
06/10/2022,20:49:39,0.024
06/10/2022,20:49:40,0.006
06/10/2022,20:49:41,0.012
06/10/2022,20:49:42,0.014
06/10/2022,20:49:43,0.009
06/10/2022,20:49:44,0.015
06/10/2022,20:49:45,0.013
06/10/2022,20:49:46,0.015
06/10/2022,20:49:47,0.017
06/10/2022,20:49:48,0.009
06/10/2022,20:49:49,0.02
06/10/2022,20:49:50,0.019
06/10/2022,20:49:51,0.013
06/10/2022,20:49:52,0.017
06/10/2022,20:49:53,0.011
06/10/2022,20:49:54,0.017
06/10/2022,20:49:55,0.024
06/10/2022,20:49:56,0.018
06/10/2022,20:49:57,0.018
06/10/2022,20:49:58,0.015
06/10/2022,20:49:59,0.016
06/10/2022,20:50:00,0.026
06/10/2022,20:50:01,0.019
06/10/2022,20:50:02,0.015
06/10/2022,20:50:03,0.019
06/10/2022,20:50:04,0.028
06/10/2022,20:50:05,0.019
06/10/2022,20:50:06,0.025
06/10/2022,20:50:07,0.032
06/10/2022,20:50:08,0.021
06/10/2022,20:50:09,0.032
06/10/2022,20:50:10,0.022
06/10/2022,20:50:11,0.023
06/10/2022,20:50:12,0.028
06/10/2022,20:50:13,0.02
06/10/2022,20:50:14,0.031
06/10/2022,20:50:15,0.017
06/10/2022,20:50:16,0.021
06/10/2022,20:50:17,0.021
06/10/2022,20:50:18,0.026
06/10/2022,20:50:19,0.026
06/10/2022,20:50:20,0.022
06/10/2022,20:50:21,0.02
06/10/2022,20:50:22,0.021
06/10/2022,20:50:23,0.019
06/10/2022,20:50:24,0.022
06/10/2022,20:50:25,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,06/10/2022
Start Time:,09:49:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.005
,Time of Minimum:,09:49:30
,Date of Minimum:,06/10/2022
,Maximum:,0.044
,Time of Maximum:,09:50:14
,Date of Maximum:,06/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/10/2022,21:49:26,0.013
06/10/2022,21:49:27,0.013
06/10/2022,21:49:28,0.017
06/10/2022,21:49:29,0.013
06/10/2022,21:49:30,0.005
06/10/2022,21:49:31,0.01
06/10/2022,21:49:32,0.013
06/10/2022,21:49:33,0.013
06/10/2022,21:49:34,0.012
06/10/2022,21:49:35,0.017
06/10/2022,21:49:36,0.018
06/10/2022,21:49:37,0.015
06/10/2022,21:49:38,0.023
06/10/2022,21:49:39,0.02
06/10/2022,21:49:40,0.012
06/10/2022,21:49:41,0.019
06/10/2022,21:49:42,0.017
06/10/2022,21:49:43,0.016
06/10/2022,21:49:44,0.021
06/10/2022,21:49:45,0.022
06/10/2022,21:49:46,0.021
06/10/2022,21:49:47,0.034
06/10/2022,21:49:48,0.018
06/10/2022,21:49:49,0.017
06/10/2022,21:49:50,0.015
06/10/2022,21:49:51,0.019
06/10/2022,21:49:52,0.027
06/10/2022,21:49:53,0.018
06/10/2022,21:49:54,0.019
06/10/2022,21:49:55,0.017
06/10/2022,21:49:56,0.028
06/10/2022,21:49:57,0.023
06/10/2022,21:49:58,0.022
06/10/2022,21:49:59,0.023
06/10/2022,21:50:00,0.022
06/10/2022,21:50:01,0.028
06/10/2022,21:50:02,0.03
06/10/2022,21:50:03,0.027
06/10/2022,21:50:04,0.017
06/10/2022,21:50:05,0.02
06/10/2022,21:50:06,0.02
06/10/2022,21:50:07,0.018
06/10/2022,21:50:08,0.032
06/10/2022,21:50:09,0.023
06/10/2022,21:50:10,0.031
06/10/2022,21:50:11,0.022
06/10/2022,21:50:12,0.032
06/10/2022,21:50:13,0.026
06/10/2022,21:50:14,0.044
06/10/2022,21:50:15,0.028
06/10/2022,21:50:16,0.026
06/10/2022,21:50:17,0.031
06/10/2022,21:50:18,0.023
06/10/2022,21:50:19,0.024
06/10/2022,21:50:20,0.024
06/10/2022,21:50:21,0.023
06/10/2022,21:50:22,0.022
06/10/2022,21:50:23,0.02
