TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,09/24/2021
Start Time:,12:12:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/25/2021,11:13:23,0.026
09/25/2021,11:13:24,0.021
09/25/2021,11:13:25,0.026
09/25/2021,11:13:26,0.031
09/25/2021,11:13:27,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 25
Start Date:,09/25/2021
Start Time:,12:12:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.013
,Time of Minimum:,12:13:14
,Date of Minimum:,09/25/2021
,Maximum:,0.04
,Time of Maximum:,12:13:05
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,12:12:28,0.031
09/25/2021,12:12:29,0.03
09/25/2021,12:12:30,0.024
09/25/2021,12:12:31,0.026
09/25/2021,12:12:32,0.029
09/25/2021,12:12:33,0.029
09/25/2021,12:12:34,0.032
09/25/2021,12:12:35,0.024
09/25/2021,12:12:36,0.025
09/25/2021,12:12:37,0.022
09/25/2021,12:12:38,0.023
09/25/2021,12:12:39,0.029
09/25/2021,12:12:40,0.032
09/25/2021,12:12:41,0.025
09/25/2021,12:12:42,0.024
09/25/2021,12:12:43,0.024
09/25/2021,12:12:44,0.024
09/25/2021,12:12:45,0.024
09/25/2021,12:12:46,0.02
09/25/2021,12:12:47,0.019
09/25/2021,12:12:48,0.024
09/25/2021,12:12:49,0.022
09/25/2021,12:12:50,0.031
09/25/2021,12:12:51,0.021
09/25/2021,12:12:52,0.018
09/25/2021,12:12:53,0.019
09/25/2021,12:12:54,0.025
09/25/2021,12:12:55,0.028
09/25/2021,12:12:56,0.027
09/25/2021,12:12:57,0.028
09/25/2021,12:12:58,0.023
09/25/2021,12:12:59,0.03
09/25/2021,12:13:00,0.029
09/25/2021,12:13:01,0.029
09/25/2021,12:13:02,0.031
09/25/2021,12:13:03,0.028
09/25/2021,12:13:04,0.035
09/25/2021,12:13:05,0.04
09/25/2021,12:13:06,0.028
09/25/2021,12:13:07,0.018
09/25/2021,12:13:08,0.018
09/25/2021,12:13:09,0.022
09/25/2021,12:13:10,0.025
09/25/2021,12:13:11,0.017
09/25/2021,12:13:12,0.016
09/25/2021,12:13:13,0.014
09/25/2021,12:13:14,0.013
09/25/2021,12:13:15,0.018
09/25/2021,12:13:16,0.021
09/25/2021,12:13:17,0.023
09/25/2021,12:13:18,0.032
09/25/2021,12:13:19,0.025
09/25/2021,12:13:20,0.025
09/25/2021,12:13:21,0.032
09/25/2021,12:13:22,0.028
09/25/2021,12:13:23,0.036
09/25/2021,12:13:24,0.021
09/25/2021,12:13:25,0.028
09/25/2021,12:13:26,0.025
09/25/2021,12:13:27,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 26
Start Date:,09/25/2021
Start Time:,01:12:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.013
,Time of Minimum:,01:12:48
,Date of Minimum:,09/25/2021
,Maximum:,0.057
,Time of Maximum:,01:12:54
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,13:12:29,0.023
09/25/2021,13:12:30,0.039
09/25/2021,13:12:31,0.028
09/25/2021,13:12:32,0.019
09/25/2021,13:12:33,0.024
09/25/2021,13:12:34,0.025
09/25/2021,13:12:35,0.017
09/25/2021,13:12:36,0.018
09/25/2021,13:12:37,0.019
09/25/2021,13:12:38,0.02
09/25/2021,13:12:39,0.023
09/25/2021,13:12:40,0.021
09/25/2021,13:12:41,0.022
09/25/2021,13:12:42,0.017
09/25/2021,13:12:43,0.018
09/25/2021,13:12:44,0.018
09/25/2021,13:12:45,0.017
09/25/2021,13:12:46,0.015
09/25/2021,13:12:47,0.017
09/25/2021,13:12:48,0.013
09/25/2021,13:12:49,0.016
09/25/2021,13:12:50,0.016
09/25/2021,13:12:51,0.018
09/25/2021,13:12:52,0.016
09/25/2021,13:12:53,0.022
09/25/2021,13:12:54,0.057
09/25/2021,13:12:55,0.016
09/25/2021,13:12:56,0.025
09/25/2021,13:12:57,0.037
09/25/2021,13:12:58,0.022
09/25/2021,13:12:59,0.031
09/25/2021,13:13:00,0.029
09/25/2021,13:13:01,0.023
09/25/2021,13:13:02,0.031
09/25/2021,13:13:03,0.026
09/25/2021,13:13:04,0.034
09/25/2021,13:13:05,0.035
09/25/2021,13:13:06,0.029
09/25/2021,13:13:07,0.032
09/25/2021,13:13:08,0.039
09/25/2021,13:13:09,0.033
09/25/2021,13:13:10,0.033
09/25/2021,13:13:11,0.031
09/25/2021,13:13:12,0.034
09/25/2021,13:13:13,0.034
09/25/2021,13:13:14,0.033
09/25/2021,13:13:15,0.032
09/25/2021,13:13:16,0.035
09/25/2021,13:13:17,0.023
09/25/2021,13:13:18,0.034
09/25/2021,13:13:19,0.033
09/25/2021,13:13:20,0.022
09/25/2021,13:13:21,0.025
09/25/2021,13:13:22,0.021
09/25/2021,13:13:23,0.022
09/25/2021,13:13:24,0.027
09/25/2021,13:13:25,0.016
09/25/2021,13:13:26,0.016
09/25/2021,13:13:27,0.016
09/25/2021,13:13:28,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 27
Start Date:,09/25/2021
Start Time:,02:12:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.011
,Time of Minimum:,02:13:16
,Date of Minimum:,09/25/2021
,Maximum:,0.04
,Time of Maximum:,02:13:27
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,14:12:29,0.022
09/25/2021,14:12:30,0.021
09/25/2021,14:12:31,0.022
09/25/2021,14:12:32,0.027
09/25/2021,14:12:33,0.024
09/25/2021,14:12:34,0.024
09/25/2021,14:12:35,0.027
09/25/2021,14:12:36,0.032
09/25/2021,14:12:37,0.028
09/25/2021,14:12:38,0.026
09/25/2021,14:12:39,0.033
09/25/2021,14:12:40,0.03
09/25/2021,14:12:41,0.028
09/25/2021,14:12:42,0.025
09/25/2021,14:12:43,0.036
09/25/2021,14:12:44,0.027
09/25/2021,14:12:45,0.029
09/25/2021,14:12:46,0.037
09/25/2021,14:12:47,0.021
09/25/2021,14:12:48,0.025
09/25/2021,14:12:49,0.025
09/25/2021,14:12:50,0.018
09/25/2021,14:12:51,0.017
09/25/2021,14:12:52,0.012
09/25/2021,14:12:53,0.012
09/25/2021,14:12:54,0.011
09/25/2021,14:12:55,0.023
09/25/2021,14:12:56,0.022
09/25/2021,14:12:57,0.019
09/25/2021,14:12:58,0.023
09/25/2021,14:12:59,0.02
09/25/2021,14:13:00,0.025
09/25/2021,14:13:01,0.038
09/25/2021,14:13:02,0.036
09/25/2021,14:13:03,0.035
09/25/2021,14:13:04,0.031
09/25/2021,14:13:05,0.032
09/25/2021,14:13:06,0.03
09/25/2021,14:13:07,0.028
09/25/2021,14:13:08,0.026
09/25/2021,14:13:09,0.021
09/25/2021,14:13:10,0.019
09/25/2021,14:13:11,0.022
09/25/2021,14:13:12,0.018
09/25/2021,14:13:13,0.013
09/25/2021,14:13:14,0.017
09/25/2021,14:13:15,0.016
09/25/2021,14:13:16,0.011
09/25/2021,14:13:17,0.012
09/25/2021,14:13:18,0.015
09/25/2021,14:13:19,0.029
09/25/2021,14:13:20,0.022
09/25/2021,14:13:21,0.032
09/25/2021,14:13:22,0.034
09/25/2021,14:13:23,0.033
09/25/2021,14:13:24,0.029
09/25/2021,14:13:25,0.037
09/25/2021,14:13:26,0.027
09/25/2021,14:13:27,0.04
09/25/2021,14:13:28,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 28
Start Date:,09/25/2021
Start Time:,03:12:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.01
,Time of Minimum:,03:12:55
,Date of Minimum:,09/25/2021
,Maximum:,0.038
,Time of Maximum:,03:13:20
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,15:12:29,0.02
09/25/2021,15:12:30,0.023
09/25/2021,15:12:31,0.019
09/25/2021,15:12:32,0.026
09/25/2021,15:12:33,0.03
09/25/2021,15:12:34,0.026
09/25/2021,15:12:35,0.026
09/25/2021,15:12:36,0.027
09/25/2021,15:12:37,0.026
09/25/2021,15:12:38,0.032
09/25/2021,15:12:39,0.03
09/25/2021,15:12:40,0.034
09/25/2021,15:12:41,0.024
09/25/2021,15:12:42,0.023
09/25/2021,15:12:43,0.026
09/25/2021,15:12:44,0.025
09/25/2021,15:12:45,0.025
09/25/2021,15:12:46,0.025
09/25/2021,15:12:47,0.023
09/25/2021,15:12:48,0.024
09/25/2021,15:12:49,0.022
09/25/2021,15:12:50,0.016
09/25/2021,15:12:51,0.018
09/25/2021,15:12:52,0.011
09/25/2021,15:12:53,0.021
09/25/2021,15:12:54,0.015
09/25/2021,15:12:55,0.01
09/25/2021,15:12:56,0.017
09/25/2021,15:12:57,0.017
09/25/2021,15:12:58,0.016
09/25/2021,15:12:59,0.02
09/25/2021,15:13:00,0.019
09/25/2021,15:13:01,0.016
09/25/2021,15:13:02,0.02
09/25/2021,15:13:03,0.026
09/25/2021,15:13:04,0.025
09/25/2021,15:13:05,0.023
09/25/2021,15:13:06,0.022
09/25/2021,15:13:07,0.023
09/25/2021,15:13:08,0.03
09/25/2021,15:13:09,0.032
09/25/2021,15:13:10,0.023
09/25/2021,15:13:11,0.03
09/25/2021,15:13:12,0.03
09/25/2021,15:13:13,0.032
09/25/2021,15:13:14,0.029
09/25/2021,15:13:15,0.023
09/25/2021,15:13:16,0.026
09/25/2021,15:13:17,0.025
09/25/2021,15:13:18,0.024
09/25/2021,15:13:19,0.02
09/25/2021,15:13:20,0.038
09/25/2021,15:13:21,0.026
09/25/2021,15:13:22,0.021
09/25/2021,15:13:23,0.024
09/25/2021,15:13:24,0.015
09/25/2021,15:13:25,0.023
09/25/2021,15:13:26,0.021
09/25/2021,15:13:27,0.015
09/25/2021,15:13:28,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 29
Start Date:,09/25/2021
Start Time:,04:12:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.012
,Time of Minimum:,04:13:27
,Date of Minimum:,09/25/2021
,Maximum:,0.042
,Time of Maximum:,04:12:59
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,16:12:29,0.022
09/25/2021,16:12:30,0.016
09/25/2021,16:12:31,0.015
09/25/2021,16:12:32,0.027
09/25/2021,16:12:33,0.02
09/25/2021,16:12:34,0.012
09/25/2021,16:12:35,0.013
09/25/2021,16:12:36,0.017
09/25/2021,16:12:37,0.016
09/25/2021,16:12:38,0.021
09/25/2021,16:12:39,0.02
09/25/2021,16:12:40,0.016
09/25/2021,16:12:41,0.023
09/25/2021,16:12:42,0.017
09/25/2021,16:12:43,0.019
09/25/2021,16:12:44,0.021
09/25/2021,16:12:45,0.026
09/25/2021,16:12:46,0.032
09/25/2021,16:12:47,0.02
09/25/2021,16:12:48,0.032
09/25/2021,16:12:49,0.022
09/25/2021,16:12:50,0.021
09/25/2021,16:12:51,0.022
09/25/2021,16:12:52,0.022
09/25/2021,16:12:53,0.029
09/25/2021,16:12:54,0.026
09/25/2021,16:12:55,0.028
09/25/2021,16:12:56,0.027
09/25/2021,16:12:57,0.022
09/25/2021,16:12:58,0.032
09/25/2021,16:12:59,0.042
09/25/2021,16:13:00,0.027
09/25/2021,16:13:01,0.026
09/25/2021,16:13:02,0.031
09/25/2021,16:13:03,0.029
09/25/2021,16:13:04,0.027
09/25/2021,16:13:05,0.022
09/25/2021,16:13:06,0.028
09/25/2021,16:13:07,0.024
09/25/2021,16:13:08,0.029
09/25/2021,16:13:09,0.025
09/25/2021,16:13:10,0.024
09/25/2021,16:13:11,0.019
09/25/2021,16:13:12,0.022
09/25/2021,16:13:13,0.024
09/25/2021,16:13:14,0.024
09/25/2021,16:13:15,0.018
09/25/2021,16:13:16,0.018
09/25/2021,16:13:17,0.028
09/25/2021,16:13:18,0.019
09/25/2021,16:13:19,0.026
09/25/2021,16:13:20,0.019
09/25/2021,16:13:21,0.016
09/25/2021,16:13:22,0.031
09/25/2021,16:13:23,0.029
09/25/2021,16:13:24,0.016
09/25/2021,16:13:25,0.013
09/25/2021,16:13:26,0.015
09/25/2021,16:13:27,0.012
09/25/2021,16:13:28,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 30
Start Date:,09/25/2021
Start Time:,05:12:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.008
,Time of Minimum:,05:12:45
,Date of Minimum:,09/25/2021
,Maximum:,0.028
,Time of Maximum:,05:13:15
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,17:12:29,0.02
09/25/2021,17:12:30,0.017
09/25/2021,17:12:31,0.018
09/25/2021,17:12:32,0.021
09/25/2021,17:12:33,0.016
09/25/2021,17:12:34,0.015
09/25/2021,17:12:35,0.022
09/25/2021,17:12:36,0.014
09/25/2021,17:12:37,0.011
09/25/2021,17:12:38,0.012
09/25/2021,17:12:39,0.02
09/25/2021,17:12:40,0.009
09/25/2021,17:12:41,0.008
09/25/2021,17:12:42,0.009
09/25/2021,17:12:43,0.009
09/25/2021,17:12:44,0.015
09/25/2021,17:12:45,0.008
09/25/2021,17:12:46,0.013
09/25/2021,17:12:47,0.023
09/25/2021,17:12:48,0.009
09/25/2021,17:12:49,0.011
09/25/2021,17:12:50,0.011
09/25/2021,17:12:51,0.011
09/25/2021,17:12:52,0.013
09/25/2021,17:12:53,0.015
09/25/2021,17:12:54,0.019
09/25/2021,17:12:55,0.018
09/25/2021,17:12:56,0.014
09/25/2021,17:12:57,0.014
09/25/2021,17:12:58,0.018
09/25/2021,17:12:59,0.017
09/25/2021,17:13:00,0.013
09/25/2021,17:13:01,0.022
09/25/2021,17:13:02,0.019
09/25/2021,17:13:03,0.017
09/25/2021,17:13:04,0.022
09/25/2021,17:13:05,0.019
09/25/2021,17:13:06,0.017
09/25/2021,17:13:07,0.02
09/25/2021,17:13:08,0.023
09/25/2021,17:13:09,0.025
09/25/2021,17:13:10,0.023
09/25/2021,17:13:11,0.02
09/25/2021,17:13:12,0.025
09/25/2021,17:13:13,0.027
09/25/2021,17:13:14,0.026
09/25/2021,17:13:15,0.028
09/25/2021,17:13:16,0.022
09/25/2021,17:13:17,0.023
09/25/2021,17:13:18,0.023
09/25/2021,17:13:19,0.026
09/25/2021,17:13:20,0.027
09/25/2021,17:13:21,0.026
09/25/2021,17:13:22,0.021
09/25/2021,17:13:23,0.02
09/25/2021,17:13:24,0.023
09/25/2021,17:13:25,0.02
09/25/2021,17:13:26,0.016
09/25/2021,17:13:27,0.025
09/25/2021,17:13:28,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 31
Start Date:,09/25/2021
Start Time:,06:12:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.011
,Time of Minimum:,06:13:18
,Date of Minimum:,09/25/2021
,Maximum:,0.037
,Time of Maximum:,06:12:56
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,18:12:29,0.02
09/25/2021,18:12:30,0.023
09/25/2021,18:12:31,0.024
09/25/2021,18:12:32,0.023
09/25/2021,18:12:33,0.024
09/25/2021,18:12:34,0.025
09/25/2021,18:12:35,0.025
09/25/2021,18:12:36,0.022
09/25/2021,18:12:37,0.034
09/25/2021,18:12:38,0.026
09/25/2021,18:12:39,0.02
09/25/2021,18:12:40,0.018
09/25/2021,18:12:41,0.021
09/25/2021,18:12:42,0.015
09/25/2021,18:12:43,0.014
09/25/2021,18:12:44,0.016
09/25/2021,18:12:45,0.018
09/25/2021,18:12:46,0.012
09/25/2021,18:12:47,0.011
09/25/2021,18:12:48,0.017
09/25/2021,18:12:49,0.011
09/25/2021,18:12:50,0.014
09/25/2021,18:12:51,0.012
09/25/2021,18:12:52,0.016
09/25/2021,18:12:53,0.015
09/25/2021,18:12:54,0.024
09/25/2021,18:12:55,0.026
09/25/2021,18:12:56,0.037
09/25/2021,18:12:57,0.023
09/25/2021,18:12:58,0.023
09/25/2021,18:12:59,0.025
09/25/2021,18:13:00,0.024
09/25/2021,18:13:01,0.02
09/25/2021,18:13:02,0.026
09/25/2021,18:13:03,0.023
09/25/2021,18:13:04,0.026
09/25/2021,18:13:05,0.019
09/25/2021,18:13:06,0.016
09/25/2021,18:13:07,0.016
09/25/2021,18:13:08,0.02
09/25/2021,18:13:09,0.014
09/25/2021,18:13:10,0.019
09/25/2021,18:13:11,0.011
09/25/2021,18:13:12,0.012
09/25/2021,18:13:13,0.011
09/25/2021,18:13:14,0.018
09/25/2021,18:13:15,0.021
09/25/2021,18:13:16,0.018
09/25/2021,18:13:17,0.019
09/25/2021,18:13:18,0.011
09/25/2021,18:13:19,0.023
09/25/2021,18:13:20,0.016
09/25/2021,18:13:21,0.012
09/25/2021,18:13:22,0.025
09/25/2021,18:13:23,0.023
09/25/2021,18:13:24,0.023
09/25/2021,18:13:25,0.024
09/25/2021,18:13:26,0.018
09/25/2021,18:13:27,0.024
09/25/2021,18:13:28,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 32
Start Date:,09/25/2021
Start Time:,07:12:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.01
,Time of Minimum:,07:12:52
,Date of Minimum:,09/25/2021
,Maximum:,0.045
,Time of Maximum:,07:13:07
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,19:12:29,0.026
09/25/2021,19:12:30,0.028
09/25/2021,19:12:31,0.023
09/25/2021,19:12:32,0.027
09/25/2021,19:12:33,0.027
09/25/2021,19:12:34,0.025
09/25/2021,19:12:35,0.026
09/25/2021,19:12:36,0.025
09/25/2021,19:12:37,0.022
09/25/2021,19:12:38,0.022
09/25/2021,19:12:39,0.024
09/25/2021,19:12:40,0.024
09/25/2021,19:12:41,0.02
09/25/2021,19:12:42,0.02
09/25/2021,19:12:43,0.023
09/25/2021,19:12:44,0.023
09/25/2021,19:12:45,0.021
09/25/2021,19:12:46,0.02
09/25/2021,19:12:47,0.021
09/25/2021,19:12:48,0.016
09/25/2021,19:12:49,0.023
09/25/2021,19:12:50,0.012
09/25/2021,19:12:51,0.012
09/25/2021,19:12:52,0.01
09/25/2021,19:12:53,0.012
09/25/2021,19:12:54,0.014
09/25/2021,19:12:55,0.017
09/25/2021,19:12:56,0.011
09/25/2021,19:12:57,0.014
09/25/2021,19:12:58,0.017
09/25/2021,19:12:59,0.019
09/25/2021,19:13:00,0.017
09/25/2021,19:13:01,0.019
09/25/2021,19:13:02,0.019
09/25/2021,19:13:03,0.023
09/25/2021,19:13:04,0.042
09/25/2021,19:13:05,0.026
09/25/2021,19:13:06,0.027
09/25/2021,19:13:07,0.045
09/25/2021,19:13:08,0.03
09/25/2021,19:13:09,0.023
09/25/2021,19:13:10,0.022
09/25/2021,19:13:11,0.029
09/25/2021,19:13:12,0.016
09/25/2021,19:13:13,0.013
09/25/2021,19:13:14,0.013
09/25/2021,19:13:15,0.014
09/25/2021,19:13:16,0.015
09/25/2021,19:13:17,0.014
09/25/2021,19:13:18,0.011
09/25/2021,19:13:19,0.011
09/25/2021,19:13:20,0.019
09/25/2021,19:13:21,0.012
09/25/2021,19:13:22,0.019
09/25/2021,19:13:23,0.037
09/25/2021,19:13:24,0.025
09/25/2021,19:13:25,0.023
09/25/2021,19:13:26,0.031
09/25/2021,19:13:27,0.025
09/25/2021,19:13:28,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 33
Start Date:,09/25/2021
Start Time:,08:12:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.009
,Time of Minimum:,08:13:09
,Date of Minimum:,09/25/2021
,Maximum:,0.037
,Time of Maximum:,08:12:44
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,20:12:29,0.027
09/25/2021,20:12:30,0.036
09/25/2021,20:12:31,0.026
09/25/2021,20:12:32,0.027
09/25/2021,20:12:33,0.026
09/25/2021,20:12:34,0.023
09/25/2021,20:12:35,0.031
09/25/2021,20:12:36,0.033
09/25/2021,20:12:37,0.028
09/25/2021,20:12:38,0.026
09/25/2021,20:12:39,0.025
09/25/2021,20:12:40,0.03
09/25/2021,20:12:41,0.033
09/25/2021,20:12:42,0.023
09/25/2021,20:12:43,0.026
09/25/2021,20:12:44,0.037
09/25/2021,20:12:45,0.031
09/25/2021,20:12:46,0.024
09/25/2021,20:12:47,0.027
09/25/2021,20:12:48,0.023
09/25/2021,20:12:49,0.028
09/25/2021,20:12:50,0.026
09/25/2021,20:12:51,0.027
09/25/2021,20:12:52,0.032
09/25/2021,20:12:53,0.022
09/25/2021,20:12:54,0.022
09/25/2021,20:12:55,0.023
09/25/2021,20:12:56,0.019
09/25/2021,20:12:57,0.026
09/25/2021,20:12:58,0.023
09/25/2021,20:12:59,0.021
09/25/2021,20:13:00,0.018
09/25/2021,20:13:01,0.016
09/25/2021,20:13:02,0.018
09/25/2021,20:13:03,0.015
09/25/2021,20:13:04,0.019
09/25/2021,20:13:05,0.019
09/25/2021,20:13:06,0.012
09/25/2021,20:13:07,0.013
09/25/2021,20:13:08,0.02
09/25/2021,20:13:09,0.009
09/25/2021,20:13:10,0.014
09/25/2021,20:13:11,0.019
09/25/2021,20:13:12,0.019
09/25/2021,20:13:13,0.015
09/25/2021,20:13:14,0.019
09/25/2021,20:13:15,0.023
09/25/2021,20:13:16,0.02
09/25/2021,20:13:17,0.025
09/25/2021,20:13:18,0.025
09/25/2021,20:13:19,0.03
09/25/2021,20:13:20,0.031
09/25/2021,20:13:21,0.033
09/25/2021,20:13:22,0.034
09/25/2021,20:13:23,0.025
09/25/2021,20:13:24,0.029
09/25/2021,20:13:25,0.025
09/25/2021,20:13:26,0.023
09/25/2021,20:13:27,0.019
09/25/2021,20:13:28,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 34
Start Date:,09/25/2021
Start Time:,09:12:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.013
,Time of Minimum:,09:12:47
,Date of Minimum:,09/25/2021
,Maximum:,0.042
,Time of Maximum:,09:13:06
,Date of Maximum:,09/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/25/2021,21:12:29,0.016
09/25/2021,21:12:30,0.019
09/25/2021,21:12:31,0.018
09/25/2021,21:12:32,0.02
09/25/2021,21:12:33,0.021
09/25/2021,21:12:34,0.023
09/25/2021,21:12:35,0.015
09/25/2021,21:12:36,0.021
09/25/2021,21:12:37,0.015
09/25/2021,21:12:38,0.025
09/25/2021,21:12:39,0.026
09/25/2021,21:12:40,0.016
09/25/2021,21:12:41,0.016
09/25/2021,21:12:42,0.022
09/25/2021,21:12:43,0.021
09/25/2021,21:12:44,0.016
09/25/2021,21:12:45,0.02
09/25/2021,21:12:46,0.027
09/25/2021,21:12:47,0.013
09/25/2021,21:12:48,0.023
09/25/2021,21:12:49,0.018
09/25/2021,21:12:50,0.014
09/25/2021,21:12:51,0.024
09/25/2021,21:12:52,0.023
09/25/2021,21:12:53,0.022
09/25/2021,21:12:54,0.017
09/25/2021,21:12:55,0.022
09/25/2021,21:12:56,0.018
09/25/2021,21:12:57,0.021
09/25/2021,21:12:58,0.026
09/25/2021,21:12:59,0.03
09/25/2021,21:13:00,0.032
09/25/2021,21:13:01,0.036
09/25/2021,21:13:02,0.029
09/25/2021,21:13:03,0.037
09/25/2021,21:13:04,0.038
09/25/2021,21:13:05,0.035
09/25/2021,21:13:06,0.042
09/25/2021,21:13:07,0.033
09/25/2021,21:13:08,0.031
09/25/2021,21:13:09,0.034
09/25/2021,21:13:10,0.031
09/25/2021,21:13:11,0.031
09/25/2021,21:13:12,0.032
09/25/2021,21:13:13,0.032
09/25/2021,21:13:14,0.028
09/25/2021,21:13:15,0.027
09/25/2021,21:13:16,0.035
09/25/2021,21:13:17,0.037
09/25/2021,21:13:18,0.027
09/25/2021,21:13:19,0.027
09/25/2021,21:13:20,0.022
09/25/2021,21:13:21,0.022
09/25/2021,21:13:22,0.019
