TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,11/26/2021
Start Time:,03:43:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/26/2021,15:44:12,0.048
11/26/2021,15:44:13,0.04
11/26/2021,15:44:14,0.034
11/26/2021,15:44:15,0.033
11/26/2021,15:44:16,0.05
11/26/2021,15:44:17,0.033
11/26/2021,15:44:18,0.029
11/26/2021,15:44:19,0.029
11/26/2021,15:44:20,0.034
11/26/2021,15:44:21,0.01
11/26/2021,15:44:22,0.01
11/26/2021,15:44:23,0.018
11/26/2021,15:44:24,0.006
11/26/2021,15:44:25,0.01
11/26/2021,15:44:26,0.012
11/26/2021,15:44:27,0.009
11/26/2021,15:44:28,0.011
11/26/2021,15:44:29,0.006
11/26/2021,15:44:30,0.015
11/26/2021,15:44:31,0.004
11/26/2021,15:44:32,0.001

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,11/26/2021
Start Time:,04:43:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.011
,Time of Minimum:,04:44:17
,Date of Minimum:,11/26/2021
,Maximum:,0.056
,Time of Maximum:,04:44:32
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,16:43:34,0.033
11/26/2021,16:43:35,0.045
11/26/2021,16:43:36,0.026
11/26/2021,16:43:37,0.022
11/26/2021,16:43:38,0.02
11/26/2021,16:43:39,0.036
11/26/2021,16:43:40,0.027
11/26/2021,16:43:41,0.035
11/26/2021,16:43:42,0.031
11/26/2021,16:43:43,0.03
11/26/2021,16:43:44,0.023
11/26/2021,16:43:45,0.042
11/26/2021,16:43:46,0.025
11/26/2021,16:43:47,0.024
11/26/2021,16:43:48,0.021
11/26/2021,16:43:49,0.02
11/26/2021,16:43:50,0.018
11/26/2021,16:43:51,0.026
11/26/2021,16:43:52,0.02
11/26/2021,16:43:53,0.018
11/26/2021,16:43:54,0.023
11/26/2021,16:43:55,0.019
11/26/2021,16:43:56,0.021
11/26/2021,16:43:57,0.017
11/26/2021,16:43:58,0.019
11/26/2021,16:43:59,0.025
11/26/2021,16:44:00,0.017
11/26/2021,16:44:01,0.017
11/26/2021,16:44:02,0.023
11/26/2021,16:44:03,0.018
11/26/2021,16:44:04,0.019
11/26/2021,16:44:05,0.046
11/26/2021,16:44:06,0.014
11/26/2021,16:44:07,0.013
11/26/2021,16:44:08,0.016
11/26/2021,16:44:09,0.033
11/26/2021,16:44:10,0.017
11/26/2021,16:44:11,0.019
11/26/2021,16:44:12,0.012
11/26/2021,16:44:13,0.018
11/26/2021,16:44:14,0.031
11/26/2021,16:44:15,0.023
11/26/2021,16:44:16,0.02
11/26/2021,16:44:17,0.011
11/26/2021,16:44:18,0.025
11/26/2021,16:44:19,0.024
11/26/2021,16:44:20,0.018
11/26/2021,16:44:21,0.021
11/26/2021,16:44:22,0.025
11/26/2021,16:44:23,0.022
11/26/2021,16:44:24,0.028
11/26/2021,16:44:25,0.038
11/26/2021,16:44:26,0.037
11/26/2021,16:44:27,0.037
11/26/2021,16:44:28,0.033
11/26/2021,16:44:29,0.051
11/26/2021,16:44:30,0.048
11/26/2021,16:44:31,0.049
11/26/2021,16:44:32,0.056
11/26/2021,16:44:33,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,11/26/2021
Start Time:,05:43:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.018
,Minimum:,0.001
,Time of Minimum:,05:44:16
,Date of Minimum:,11/26/2021
,Maximum:,0.074
,Time of Maximum:,05:44:21
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,17:43:34,0.019
11/26/2021,17:43:35,0.014
11/26/2021,17:43:36,0.01
11/26/2021,17:43:37,0.022
11/26/2021,17:43:38,0.018
11/26/2021,17:43:39,0.005
11/26/2021,17:43:40,0.01
11/26/2021,17:43:41,0.005
11/26/2021,17:43:42,0.013
11/26/2021,17:43:43,0.006
11/26/2021,17:43:44,0.006
11/26/2021,17:43:45,0.007
11/26/2021,17:43:46,0.01
11/26/2021,17:43:47,0.015
11/26/2021,17:43:48,0.011
11/26/2021,17:43:49,0.013
11/26/2021,17:43:50,0.032
11/26/2021,17:43:51,0.016
11/26/2021,17:43:52,0.023
11/26/2021,17:43:53,0.02
11/26/2021,17:43:54,0.023
11/26/2021,17:43:55,0.021
11/26/2021,17:43:56,0.017
11/26/2021,17:43:57,0.024
11/26/2021,17:43:58,0.012
11/26/2021,17:43:59,0.021
11/26/2021,17:44:00,0.017
11/26/2021,17:44:01,0.015
11/26/2021,17:44:02,0.017
11/26/2021,17:44:03,0.022
11/26/2021,17:44:04,0.013
11/26/2021,17:44:05,0.018
11/26/2021,17:44:06,0.012
11/26/2021,17:44:07,0.029
11/26/2021,17:44:08,0.011
11/26/2021,17:44:09,0.005
11/26/2021,17:44:10,0.009
11/26/2021,17:44:11,0.009
11/26/2021,17:44:12,0.01
11/26/2021,17:44:13,0.011
11/26/2021,17:44:14,0.012
11/26/2021,17:44:15,0.004
11/26/2021,17:44:16,0.001
11/26/2021,17:44:17,0.008
11/26/2021,17:44:18,0.005
11/26/2021,17:44:19,0.016
11/26/2021,17:44:20,0.011
11/26/2021,17:44:21,0.074
11/26/2021,17:44:22,0.017
11/26/2021,17:44:23,0.013
11/26/2021,17:44:24,0.02
11/26/2021,17:44:25,0.024
11/26/2021,17:44:26,0.031
11/26/2021,17:44:27,0.024
11/26/2021,17:44:28,0.036
11/26/2021,17:44:29,0.035
11/26/2021,17:44:30,0.044
11/26/2021,17:44:31,0.039
11/26/2021,17:44:32,0.049
11/26/2021,17:44:33,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,11/26/2021
Start Time:,06:43:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.011
,Time of Minimum:,06:43:47
,Date of Minimum:,11/26/2021
,Maximum:,0.079
,Time of Maximum:,06:44:00
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,18:43:34,0.048
11/26/2021,18:43:35,0.075
11/26/2021,18:43:36,0.054
11/26/2021,18:43:37,0.055
11/26/2021,18:43:38,0.036
11/26/2021,18:43:39,0.039
11/26/2021,18:43:40,0.031
11/26/2021,18:43:41,0.03
11/26/2021,18:43:42,0.028
11/26/2021,18:43:43,0.023
11/26/2021,18:43:44,0.02
11/26/2021,18:43:45,0.016
11/26/2021,18:43:46,0.016
11/26/2021,18:43:47,0.011
11/26/2021,18:43:48,0.023
11/26/2021,18:43:49,0.018
11/26/2021,18:43:50,0.015
11/26/2021,18:43:51,0.031
11/26/2021,18:43:52,0.031
11/26/2021,18:43:53,0.017
11/26/2021,18:43:54,0.033
11/26/2021,18:43:55,0.028
11/26/2021,18:43:56,0.062
11/26/2021,18:43:57,0.039
11/26/2021,18:43:58,0.043
11/26/2021,18:43:59,0.056
11/26/2021,18:44:00,0.079
11/26/2021,18:44:01,0.066
11/26/2021,18:44:02,0.055
11/26/2021,18:44:03,0.061
11/26/2021,18:44:04,0.053
11/26/2021,18:44:05,0.065
11/26/2021,18:44:06,0.044
11/26/2021,18:44:07,0.045
11/26/2021,18:44:08,0.046
11/26/2021,18:44:09,0.036
11/26/2021,18:44:10,0.046
11/26/2021,18:44:11,0.043
11/26/2021,18:44:12,0.057
11/26/2021,18:44:13,0.032
11/26/2021,18:44:14,0.037
11/26/2021,18:44:15,0.034
11/26/2021,18:44:16,0.034
11/26/2021,18:44:17,0.039
11/26/2021,18:44:18,0.038
11/26/2021,18:44:19,0.036
11/26/2021,18:44:20,0.043
11/26/2021,18:44:21,0.033
11/26/2021,18:44:22,0.039
11/26/2021,18:44:23,0.041
11/26/2021,18:44:24,0.039
11/26/2021,18:44:25,0.046
11/26/2021,18:44:26,0.035
11/26/2021,18:44:27,0.043
11/26/2021,18:44:28,0.044
11/26/2021,18:44:29,0.038
11/26/2021,18:44:30,0.043
11/26/2021,18:44:31,0.043
11/26/2021,18:44:32,0.045
11/26/2021,18:44:33,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,11/26/2021
Start Time:,07:43:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.021
,Time of Minimum:,07:44:32
,Date of Minimum:,11/26/2021
,Maximum:,0.082
,Time of Maximum:,07:44:14
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,19:43:34,0.054
11/26/2021,19:43:35,0.04
11/26/2021,19:43:36,0.042
11/26/2021,19:43:37,0.038
11/26/2021,19:43:38,0.031
11/26/2021,19:43:39,0.036
11/26/2021,19:43:40,0.035
11/26/2021,19:43:41,0.031
11/26/2021,19:43:42,0.036
11/26/2021,19:43:43,0.039
11/26/2021,19:43:44,0.029
11/26/2021,19:43:45,0.04
11/26/2021,19:43:46,0.03
11/26/2021,19:43:47,0.029
11/26/2021,19:43:48,0.029
11/26/2021,19:43:49,0.033
11/26/2021,19:43:50,0.053
11/26/2021,19:43:51,0.037
11/26/2021,19:43:52,0.038
11/26/2021,19:43:53,0.026
11/26/2021,19:43:54,0.079
11/26/2021,19:43:55,0.039
11/26/2021,19:43:56,0.038
11/26/2021,19:43:57,0.053
11/26/2021,19:43:58,0.04
11/26/2021,19:43:59,0.047
11/26/2021,19:44:00,0.05
11/26/2021,19:44:01,0.061
11/26/2021,19:44:02,0.057
11/26/2021,19:44:03,0.051
11/26/2021,19:44:04,0.058
11/26/2021,19:44:05,0.05
11/26/2021,19:44:06,0.051
11/26/2021,19:44:07,0.05
11/26/2021,19:44:08,0.049
11/26/2021,19:44:09,0.045
11/26/2021,19:44:10,0.04
11/26/2021,19:44:11,0.046
11/26/2021,19:44:12,0.044
11/26/2021,19:44:13,0.039
11/26/2021,19:44:14,0.082
11/26/2021,19:44:15,0.044
11/26/2021,19:44:16,0.039
11/26/2021,19:44:17,0.044
11/26/2021,19:44:18,0.044
11/26/2021,19:44:19,0.03
11/26/2021,19:44:20,0.038
11/26/2021,19:44:21,0.035
11/26/2021,19:44:22,0.039
11/26/2021,19:44:23,0.038
11/26/2021,19:44:24,0.035
11/26/2021,19:44:25,0.024
11/26/2021,19:44:26,0.041
11/26/2021,19:44:27,0.034
11/26/2021,19:44:28,0.033
11/26/2021,19:44:29,0.025
11/26/2021,19:44:30,0.024
11/26/2021,19:44:31,0.027
11/26/2021,19:44:32,0.021
11/26/2021,19:44:33,0.026

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,11/26/2021
Start Time:,08:43:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.003
,Time of Minimum:,08:44:07
,Date of Minimum:,11/26/2021
,Maximum:,0.08
,Time of Maximum:,08:43:36
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,20:43:34,0.056
11/26/2021,20:43:35,0.048
11/26/2021,20:43:36,0.08
11/26/2021,20:43:37,0.055
11/26/2021,20:43:38,0.049
11/26/2021,20:43:39,0.042
11/26/2021,20:43:40,0.045
11/26/2021,20:43:41,0.054
11/26/2021,20:43:42,0.077
11/26/2021,20:43:43,0.046
11/26/2021,20:43:44,0.054
11/26/2021,20:43:45,0.039
11/26/2021,20:43:46,0.047
11/26/2021,20:43:47,0.038
11/26/2021,20:43:48,0.053
11/26/2021,20:43:49,0.046
11/26/2021,20:43:50,0.042
11/26/2021,20:43:51,0.037
11/26/2021,20:43:52,0.031
11/26/2021,20:43:53,0.026
11/26/2021,20:43:54,0.035
11/26/2021,20:43:55,0.023
11/26/2021,20:43:56,0.027
11/26/2021,20:43:57,0.04
11/26/2021,20:43:58,0.022
11/26/2021,20:43:59,0.034
11/26/2021,20:44:00,0.017
11/26/2021,20:44:01,0.018
11/26/2021,20:44:02,0.01
11/26/2021,20:44:03,0.011
11/26/2021,20:44:04,0.013
11/26/2021,20:44:05,0.008
11/26/2021,20:44:06,0.01
11/26/2021,20:44:07,0.003
11/26/2021,20:44:08,0.007
11/26/2021,20:44:09,0.019
11/26/2021,20:44:10,0.011
11/26/2021,20:44:11,0.015
11/26/2021,20:44:12,0.021
11/26/2021,20:44:13,0.013
11/26/2021,20:44:14,0.013
11/26/2021,20:44:15,0.013
11/26/2021,20:44:16,0.026
11/26/2021,20:44:17,0.027
11/26/2021,20:44:18,0.042
11/26/2021,20:44:19,0.031
11/26/2021,20:44:20,0.039
11/26/2021,20:44:21,0.04
11/26/2021,20:44:22,0.06
11/26/2021,20:44:23,0.051
11/26/2021,20:44:24,0.052
11/26/2021,20:44:25,0.053
11/26/2021,20:44:26,0.046
11/26/2021,20:44:27,0.059
11/26/2021,20:44:28,0.049
11/26/2021,20:44:29,0.049
11/26/2021,20:44:30,0.05
11/26/2021,20:44:31,0.053
11/26/2021,20:44:32,0.048
11/26/2021,20:44:33,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,11/26/2021
Start Time:,09:43:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.016
,Time of Minimum:,09:44:06
,Date of Minimum:,11/26/2021
,Maximum:,0.067
,Time of Maximum:,09:44:17
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,21:43:34,0.035
11/26/2021,21:43:35,0.03
11/26/2021,21:43:36,0.045
11/26/2021,21:43:37,0.046
11/26/2021,21:43:38,0.054
11/26/2021,21:43:39,0.05
11/26/2021,21:43:40,0.059
11/26/2021,21:43:41,0.052
11/26/2021,21:43:42,0.056
11/26/2021,21:43:43,0.054
11/26/2021,21:43:44,0.054
11/26/2021,21:43:45,0.064
11/26/2021,21:43:46,0.05
11/26/2021,21:43:47,0.064
11/26/2021,21:43:48,0.047
11/26/2021,21:43:49,0.05
11/26/2021,21:43:50,0.061
11/26/2021,21:43:51,0.041
11/26/2021,21:43:52,0.049
11/26/2021,21:43:53,0.048
11/26/2021,21:43:54,0.052
11/26/2021,21:43:55,0.038
11/26/2021,21:43:56,0.03
11/26/2021,21:43:57,0.034
11/26/2021,21:43:58,0.026
11/26/2021,21:43:59,0.026
11/26/2021,21:44:00,0.022
11/26/2021,21:44:01,0.028
11/26/2021,21:44:02,0.038
11/26/2021,21:44:03,0.019
11/26/2021,21:44:04,0.02
11/26/2021,21:44:05,0.028
11/26/2021,21:44:06,0.016
11/26/2021,21:44:07,0.021
11/26/2021,21:44:08,0.023
11/26/2021,21:44:09,0.034
11/26/2021,21:44:10,0.026
11/26/2021,21:44:11,0.035
11/26/2021,21:44:12,0.034
11/26/2021,21:44:13,0.05
11/26/2021,21:44:14,0.042
11/26/2021,21:44:15,0.046
11/26/2021,21:44:16,0.057
11/26/2021,21:44:17,0.067
11/26/2021,21:44:18,0.062
11/26/2021,21:44:19,0.061
11/26/2021,21:44:20,0.055
11/26/2021,21:44:21,0.058
11/26/2021,21:44:22,0.053
11/26/2021,21:44:23,0.049
11/26/2021,21:44:24,0.053
11/26/2021,21:44:25,0.061
11/26/2021,21:44:26,0.048
11/26/2021,21:44:27,0.043
11/26/2021,21:44:28,0.044
11/26/2021,21:44:29,0.05
11/26/2021,21:44:30,0.04
11/26/2021,21:44:31,0.049
11/26/2021,21:44:32,0.027
11/26/2021,21:44:33,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,11/26/2021
Start Time:,10:43:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.002
,Time of Minimum:,10:43:42
,Date of Minimum:,11/26/2021
,Maximum:,0.075
,Time of Maximum:,10:44:26
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,22:43:34,0.04
11/26/2021,22:43:35,0.027
11/26/2021,22:43:36,0.021
11/26/2021,22:43:37,0.022
11/26/2021,22:43:38,0.033
11/26/2021,22:43:39,0.005
11/26/2021,22:43:40,0.016
11/26/2021,22:43:41,0.025
11/26/2021,22:43:42,0.002
11/26/2021,22:43:43,0.022
11/26/2021,22:43:44,0.008
11/26/2021,22:43:45,0.02
11/26/2021,22:43:46,0.024
11/26/2021,22:43:47,0.025
11/26/2021,22:43:48,0.042
11/26/2021,22:43:49,0.049
11/26/2021,22:43:50,0.042
11/26/2021,22:43:51,0.047
11/26/2021,22:43:52,0.054
11/26/2021,22:43:53,0.049
11/26/2021,22:43:54,0.047
11/26/2021,22:43:55,0.047
11/26/2021,22:43:56,0.038
11/26/2021,22:43:57,0.036
11/26/2021,22:43:58,0.033
11/26/2021,22:43:59,0.026
11/26/2021,22:44:00,0.022
11/26/2021,22:44:01,0.019
11/26/2021,22:44:02,0.008
11/26/2021,22:44:03,0.004
11/26/2021,22:44:04,0.01
11/26/2021,22:44:05,0.008
11/26/2021,22:44:06,0.007
11/26/2021,22:44:07,0.015
11/26/2021,22:44:08,0.019
11/26/2021,22:44:09,0.033
11/26/2021,22:44:10,0.019
11/26/2021,22:44:11,0.013
11/26/2021,22:44:12,0.035
11/26/2021,22:44:13,0.031
11/26/2021,22:44:14,0.029
11/26/2021,22:44:15,0.038
11/26/2021,22:44:16,0.045
11/26/2021,22:44:17,0.046
11/26/2021,22:44:18,0.049
11/26/2021,22:44:19,0.043
11/26/2021,22:44:20,0.045
11/26/2021,22:44:21,0.061
11/26/2021,22:44:22,0.059
11/26/2021,22:44:23,0.066
11/26/2021,22:44:24,0.049
11/26/2021,22:44:25,0.054
11/26/2021,22:44:26,0.075
11/26/2021,22:44:27,0.047
11/26/2021,22:44:28,0.06
11/26/2021,22:44:29,0.05
11/26/2021,22:44:30,0.068
11/26/2021,22:44:31,0.043
11/26/2021,22:44:32,0.049
11/26/2021,22:44:33,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,11/26/2021
Start Time:,11:43:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.012
,Time of Minimum:,11:44:28
,Date of Minimum:,11/26/2021
,Maximum:,0.095
,Time of Maximum:,11:44:06
,Date of Maximum:,11/26/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/26/2021,23:43:34,0.056
11/26/2021,23:43:35,0.06
11/26/2021,23:43:36,0.05
11/26/2021,23:43:37,0.053
11/26/2021,23:43:38,0.053
11/26/2021,23:43:39,0.052
11/26/2021,23:43:40,0.067
11/26/2021,23:43:41,0.054
11/26/2021,23:43:42,0.053
11/26/2021,23:43:43,0.053
11/26/2021,23:43:44,0.066
11/26/2021,23:43:45,0.059
11/26/2021,23:43:46,0.06
11/26/2021,23:43:47,0.057
11/26/2021,23:43:48,0.068
11/26/2021,23:43:49,0.049
11/26/2021,23:43:50,0.075
11/26/2021,23:43:51,0.049
11/26/2021,23:43:52,0.051
11/26/2021,23:43:53,0.053
11/26/2021,23:43:54,0.058
11/26/2021,23:43:55,0.062
11/26/2021,23:43:56,0.058
11/26/2021,23:43:57,0.052
11/26/2021,23:43:58,0.053
11/26/2021,23:43:59,0.063
11/26/2021,23:44:00,0.05
11/26/2021,23:44:01,0.049
11/26/2021,23:44:02,0.05
11/26/2021,23:44:03,0.064
11/26/2021,23:44:04,0.05
11/26/2021,23:44:05,0.052
11/26/2021,23:44:06,0.095
11/26/2021,23:44:07,0.047
11/26/2021,23:44:08,0.055
11/26/2021,23:44:09,0.062
11/26/2021,23:44:10,0.053
11/26/2021,23:44:11,0.05
11/26/2021,23:44:12,0.049
11/26/2021,23:44:13,0.059
11/26/2021,23:44:14,0.055
11/26/2021,23:44:15,0.05
11/26/2021,23:44:16,0.067
11/26/2021,23:44:17,0.052
11/26/2021,23:44:18,0.04
11/26/2021,23:44:19,0.04
11/26/2021,23:44:20,0.045
11/26/2021,23:44:21,0.033
11/26/2021,23:44:22,0.046
11/26/2021,23:44:23,0.027
11/26/2021,23:44:24,0.031
11/26/2021,23:44:25,0.025
11/26/2021,23:44:26,0.025
11/26/2021,23:44:27,0.035
11/26/2021,23:44:28,0.012
11/26/2021,23:44:29,0.016
11/26/2021,23:44:30,0.018
11/26/2021,23:44:31,0.022
11/26/2021,23:44:32,0.026
11/26/2021,23:44:33,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,11/27/2021
Start Time:,12:43:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.008
,Time of Minimum:,12:43:38
,Date of Minimum:,11/27/2021
,Maximum:,0.069
,Time of Maximum:,12:44:31
,Date of Maximum:,11/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/26/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/27/2021,00:43:34,0.041
11/27/2021,00:43:35,0.032
11/27/2021,00:43:36,0.034
11/27/2021,00:43:37,0.016
11/27/2021,00:43:38,0.008
11/27/2021,00:43:39,0.016
11/27/2021,00:43:40,0.021
11/27/2021,00:43:41,0.039
11/27/2021,00:43:42,0.025
11/27/2021,00:43:43,0.037
11/27/2021,00:43:44,0.032
11/27/2021,00:43:45,0.063
11/27/2021,00:43:46,0.056
11/27/2021,00:43:47,0.067
11/27/2021,00:43:48,0.054
11/27/2021,00:43:49,0.053
11/27/2021,00:43:50,0.054
11/27/2021,00:43:51,0.062
11/27/2021,00:43:52,0.056
11/27/2021,00:43:53,0.045
11/27/2021,00:43:54,0.036
11/27/2021,00:43:55,0.055
11/27/2021,00:43:56,0.038
11/27/2021,00:43:57,0.025
11/27/2021,00:43:58,0.033
11/27/2021,00:43:59,0.025
11/27/2021,00:44:00,0.028
11/27/2021,00:44:01,0.028
11/27/2021,00:44:02,0.028
11/27/2021,00:44:03,0.031
11/27/2021,00:44:04,0.018
11/27/2021,00:44:05,0.016
11/27/2021,00:44:06,0.024
11/27/2021,00:44:07,0.019
11/27/2021,00:44:08,0.021
11/27/2021,00:44:09,0.024
11/27/2021,00:44:10,0.021
11/27/2021,00:44:11,0.026
11/27/2021,00:44:12,0.013
11/27/2021,00:44:13,0.035
11/27/2021,00:44:14,0.016
11/27/2021,00:44:15,0.027
11/27/2021,00:44:16,0.025
11/27/2021,00:44:17,0.019
11/27/2021,00:44:18,0.026
11/27/2021,00:44:19,0.032
11/27/2021,00:44:20,0.031
11/27/2021,00:44:21,0.042
11/27/2021,00:44:22,0.026
11/27/2021,00:44:23,0.032
11/27/2021,00:44:24,0.064
11/27/2021,00:44:25,0.041
11/27/2021,00:44:26,0.042
11/27/2021,00:44:27,0.054
11/27/2021,00:44:28,0.055
11/27/2021,00:44:29,0.041
11/27/2021,00:44:30,0.055
11/27/2021,00:44:31,0.069
11/27/2021,00:44:32,0.062
