TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,09/01/2020
Start Time:,12:05:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,13:05:21,0.023
09/01/2020,13:05:22,0.023
09/01/2020,13:05:23,0.019
09/01/2020,13:05:24,0.026
09/01/2020,13:05:25,0.031
09/01/2020,13:05:26,0.023
09/01/2020,13:05:27,0.028
09/01/2020,13:05:28,0.026
09/01/2020,13:05:29,0.024
09/01/2020,13:05:30,0.032
09/01/2020,13:05:31,0.022
09/01/2020,13:05:32,0.035
09/01/2020,13:05:33,0.024
09/01/2020,13:05:34,0.023
09/01/2020,13:05:35,0.029
09/01/2020,13:05:36,0.024
09/01/2020,13:05:37,0.025
09/01/2020,13:05:38,0.025
09/01/2020,13:05:39,0.027
09/01/2020,13:05:40,0.022
09/01/2020,13:05:41,0.038
09/01/2020,13:05:42,0.025
09/01/2020,13:05:43,0.045
09/01/2020,13:05:44,0.025
09/01/2020,13:05:45,0.027
09/01/2020,13:05:46,0.042
09/01/2020,13:05:47,0.026
09/01/2020,13:05:48,0.021
09/01/2020,13:05:49,0.027
09/01/2020,13:05:50,0.033
09/01/2020,13:05:51,0.045
09/01/2020,13:05:52,0.035
09/01/2020,13:05:53,0.036
09/01/2020,13:05:54,0.041
09/01/2020,13:05:55,0.023
09/01/2020,13:05:56,0.026
09/01/2020,13:05:57,0.029
09/01/2020,13:05:58,0.023
09/01/2020,13:05:59,0.025
09/01/2020,13:06:00,0.026
09/01/2020,13:06:01,0.029
09/01/2020,13:06:02,0.03
09/01/2020,13:06:03,0.033
09/01/2020,13:06:04,0.02
09/01/2020,13:06:05,0.023
09/01/2020,13:06:06,0.028
09/01/2020,13:06:07,0.021
09/01/2020,13:06:08,0.035
09/01/2020,13:06:09,0.017
09/01/2020,13:06:10,0.026
09/01/2020,13:06:11,0.028
09/01/2020,13:06:12,0.019
09/01/2020,13:06:13,0.029
09/01/2020,13:06:14,0.014
09/01/2020,13:06:15,0.017
09/01/2020,13:06:16,0.018
09/01/2020,13:06:17,0.041
09/01/2020,13:06:18,0.026
09/01/2020,13:06:19,0.061
09/01/2020,13:06:20,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,09/01/2020
Start Time:,02:05:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.012
,Time of Minimum:,02:06:02
,Date of Minimum:,09/01/2020
,Maximum:,0.068
,Time of Maximum:,02:05:33
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,14:05:21,0.042
09/01/2020,14:05:22,0.031
09/01/2020,14:05:23,0.027
09/01/2020,14:05:24,0.034
09/01/2020,14:05:25,0.026
09/01/2020,14:05:26,0.021
09/01/2020,14:05:27,0.03
09/01/2020,14:05:28,0.026
09/01/2020,14:05:29,0.023
09/01/2020,14:05:30,0.028
09/01/2020,14:05:31,0.025
09/01/2020,14:05:32,0.031
09/01/2020,14:05:33,0.068
09/01/2020,14:05:34,0.03
09/01/2020,14:05:35,0.025
09/01/2020,14:05:36,0.039
09/01/2020,14:05:37,0.034
09/01/2020,14:05:38,0.022
09/01/2020,14:05:39,0.026
09/01/2020,14:05:40,0.027
09/01/2020,14:05:41,0.041
09/01/2020,14:05:42,0.024
09/01/2020,14:05:43,0.03
09/01/2020,14:05:44,0.033
09/01/2020,14:05:45,0.033
09/01/2020,14:05:46,0.029
09/01/2020,14:05:47,0.029
09/01/2020,14:05:48,0.029
09/01/2020,14:05:49,0.025
09/01/2020,14:05:50,0.029
09/01/2020,14:05:51,0.026
09/01/2020,14:05:52,0.024
09/01/2020,14:05:53,0.033
09/01/2020,14:05:54,0.043
09/01/2020,14:05:55,0.035
09/01/2020,14:05:56,0.02
09/01/2020,14:05:57,0.02
09/01/2020,14:05:58,0.013
09/01/2020,14:05:59,0.016
09/01/2020,14:06:00,0.017
09/01/2020,14:06:01,0.029
09/01/2020,14:06:02,0.012
09/01/2020,14:06:03,0.028
09/01/2020,14:06:04,0.027
09/01/2020,14:06:05,0.02
09/01/2020,14:06:06,0.022
09/01/2020,14:06:07,0.022
09/01/2020,14:06:08,0.033
09/01/2020,14:06:09,0.028
09/01/2020,14:06:10,0.033
09/01/2020,14:06:11,0.03
09/01/2020,14:06:12,0.033
09/01/2020,14:06:13,0.03
09/01/2020,14:06:14,0.028
09/01/2020,14:06:15,0.05
09/01/2020,14:06:16,0.029
09/01/2020,14:06:17,0.027
09/01/2020,14:06:18,0.03
09/01/2020,14:06:19,0.026
09/01/2020,14:06:20,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,09/01/2020
Start Time:,03:05:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.013
,Time of Minimum:,03:06:15
,Date of Minimum:,09/01/2020
,Maximum:,0.04
,Time of Maximum:,03:05:45
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,15:05:21,0.029
09/01/2020,15:05:22,0.022
09/01/2020,15:05:23,0.02
09/01/2020,15:05:24,0.022
09/01/2020,15:05:25,0.019
09/01/2020,15:05:26,0.015
09/01/2020,15:05:27,0.021
09/01/2020,15:05:28,0.016
09/01/2020,15:05:29,0.017
09/01/2020,15:05:30,0.017
09/01/2020,15:05:31,0.023
09/01/2020,15:05:32,0.013
09/01/2020,15:05:33,0.023
09/01/2020,15:05:34,0.013
09/01/2020,15:05:35,0.033
09/01/2020,15:05:36,0.015
09/01/2020,15:05:37,0.02
09/01/2020,15:05:38,0.014
09/01/2020,15:05:39,0.015
09/01/2020,15:05:40,0.013
09/01/2020,15:05:41,0.021
09/01/2020,15:05:42,0.015
09/01/2020,15:05:43,0.027
09/01/2020,15:05:44,0.017
09/01/2020,15:05:45,0.04
09/01/2020,15:05:46,0.014
09/01/2020,15:05:47,0.024
09/01/2020,15:05:48,0.019
09/01/2020,15:05:49,0.024
09/01/2020,15:05:50,0.022
09/01/2020,15:05:51,0.027
09/01/2020,15:05:52,0.029
09/01/2020,15:05:53,0.029
09/01/2020,15:05:54,0.018
09/01/2020,15:05:55,0.023
09/01/2020,15:05:56,0.02
09/01/2020,15:05:57,0.025
09/01/2020,15:05:58,0.022
09/01/2020,15:05:59,0.021
09/01/2020,15:06:00,0.02
09/01/2020,15:06:01,0.027
09/01/2020,15:06:02,0.027
09/01/2020,15:06:03,0.029
09/01/2020,15:06:04,0.031
09/01/2020,15:06:05,0.029
09/01/2020,15:06:06,0.026
09/01/2020,15:06:07,0.025
09/01/2020,15:06:08,0.031
09/01/2020,15:06:09,0.038
09/01/2020,15:06:10,0.022
09/01/2020,15:06:11,0.019
09/01/2020,15:06:12,0.022
09/01/2020,15:06:13,0.026
09/01/2020,15:06:14,0.021
09/01/2020,15:06:15,0.013
09/01/2020,15:06:16,0.024
09/01/2020,15:06:17,0.024
09/01/2020,15:06:18,0.027
09/01/2020,15:06:19,0.019
09/01/2020,15:06:20,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,09/01/2020
Start Time:,04:05:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.006
,Time of Minimum:,04:05:35
,Date of Minimum:,09/01/2020
,Maximum:,0.038
,Time of Maximum:,04:06:20
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,16:05:21,0.024
09/01/2020,16:05:22,0.025
09/01/2020,16:05:23,0.029
09/01/2020,16:05:24,0.032
09/01/2020,16:05:25,0.013
09/01/2020,16:05:26,0.017
09/01/2020,16:05:27,0.018
09/01/2020,16:05:28,0.018
09/01/2020,16:05:29,0.019
09/01/2020,16:05:30,0.017
09/01/2020,16:05:31,0.016
09/01/2020,16:05:32,0.014
09/01/2020,16:05:33,0.014
09/01/2020,16:05:34,0.014
09/01/2020,16:05:35,0.006
09/01/2020,16:05:36,0.017
09/01/2020,16:05:37,0.016
09/01/2020,16:05:38,0.019
09/01/2020,16:05:39,0.008
09/01/2020,16:05:40,0.02
09/01/2020,16:05:41,0.011
09/01/2020,16:05:42,0.018
09/01/2020,16:05:43,0.02
09/01/2020,16:05:44,0.031
09/01/2020,16:05:45,0.024
09/01/2020,16:05:46,0.027
09/01/2020,16:05:47,0.03
09/01/2020,16:05:48,0.021
09/01/2020,16:05:49,0.029
09/01/2020,16:05:50,0.017
09/01/2020,16:05:51,0.016
09/01/2020,16:05:52,0.012
09/01/2020,16:05:53,0.01
09/01/2020,16:05:54,0.017
09/01/2020,16:05:55,0.007
09/01/2020,16:05:56,0.016
09/01/2020,16:05:57,0.012
09/01/2020,16:05:58,0.009
09/01/2020,16:05:59,0.012
09/01/2020,16:06:00,0.012
09/01/2020,16:06:01,0.013
09/01/2020,16:06:02,0.014
09/01/2020,16:06:03,0.023
09/01/2020,16:06:04,0.021
09/01/2020,16:06:05,0.017
09/01/2020,16:06:06,0.019
09/01/2020,16:06:07,0.018
09/01/2020,16:06:08,0.023
09/01/2020,16:06:09,0.023
09/01/2020,16:06:10,0.023
09/01/2020,16:06:11,0.016
09/01/2020,16:06:12,0.017
09/01/2020,16:06:13,0.023
09/01/2020,16:06:14,0.02
09/01/2020,16:06:15,0.029
09/01/2020,16:06:16,0.024
09/01/2020,16:06:17,0.032
09/01/2020,16:06:18,0.017
09/01/2020,16:06:19,0.018
09/01/2020,16:06:20,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,09/01/2020
Start Time:,05:05:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.007
,Time of Minimum:,05:06:09
,Date of Minimum:,09/01/2020
,Maximum:,0.035
,Time of Maximum:,05:05:30
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,17:05:22,0.024
09/01/2020,17:05:23,0.03
09/01/2020,17:05:24,0.018
09/01/2020,17:05:25,0.022
09/01/2020,17:05:26,0.022
09/01/2020,17:05:27,0.016
09/01/2020,17:05:28,0.018
09/01/2020,17:05:29,0.026
09/01/2020,17:05:30,0.035
09/01/2020,17:05:31,0.025
09/01/2020,17:05:32,0.022
09/01/2020,17:05:33,0.02
09/01/2020,17:05:34,0.022
09/01/2020,17:05:35,0.023
09/01/2020,17:05:36,0.032
09/01/2020,17:05:37,0.015
09/01/2020,17:05:38,0.016
09/01/2020,17:05:39,0.02
09/01/2020,17:05:40,0.025
09/01/2020,17:05:41,0.023
09/01/2020,17:05:42,0.023
09/01/2020,17:05:43,0.019
09/01/2020,17:05:44,0.016
09/01/2020,17:05:45,0.031
09/01/2020,17:05:46,0.033
09/01/2020,17:05:47,0.023
09/01/2020,17:05:48,0.024
09/01/2020,17:05:49,0.025
09/01/2020,17:05:50,0.027
09/01/2020,17:05:51,0.022
09/01/2020,17:05:52,0.022
09/01/2020,17:05:53,0.017
09/01/2020,17:05:54,0.027
09/01/2020,17:05:55,0.02
09/01/2020,17:05:56,0.019
09/01/2020,17:05:57,0.02
09/01/2020,17:05:58,0.02
09/01/2020,17:05:59,0.015
09/01/2020,17:06:00,0.019
09/01/2020,17:06:01,0.018
09/01/2020,17:06:02,0.019
09/01/2020,17:06:03,0.009
09/01/2020,17:06:04,0.015
09/01/2020,17:06:05,0.015
09/01/2020,17:06:06,0.023
09/01/2020,17:06:07,0.013
09/01/2020,17:06:08,0.01
09/01/2020,17:06:09,0.007
09/01/2020,17:06:10,0.009
09/01/2020,17:06:11,0.012
09/01/2020,17:06:12,0.014
09/01/2020,17:06:13,0.028
09/01/2020,17:06:14,0.011
09/01/2020,17:06:15,0.013
09/01/2020,17:06:16,0.009
09/01/2020,17:06:17,0.014
09/01/2020,17:06:18,0.014
09/01/2020,17:06:19,0.015
09/01/2020,17:06:20,0.024
09/01/2020,17:06:21,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,09/01/2020
Start Time:,06:05:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.006
,Time of Minimum:,06:06:19
,Date of Minimum:,09/01/2020
,Maximum:,0.173
,Time of Maximum:,06:05:27
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,18:05:22,0.016
09/01/2020,18:05:23,0.013
09/01/2020,18:05:24,0.017
09/01/2020,18:05:25,0.02
09/01/2020,18:05:26,0.016
09/01/2020,18:05:27,0.173
09/01/2020,18:05:28,0.025
09/01/2020,18:05:29,0.031
09/01/2020,18:05:30,0.022
09/01/2020,18:05:31,0.025
09/01/2020,18:05:32,0.021
09/01/2020,18:05:33,0.02
09/01/2020,18:05:34,0.018
09/01/2020,18:05:35,0.032
09/01/2020,18:05:36,0.018
09/01/2020,18:05:37,0.018
09/01/2020,18:05:38,0.026
09/01/2020,18:05:39,0.038
09/01/2020,18:05:40,0.011
09/01/2020,18:05:41,0.022
09/01/2020,18:05:42,0.038
09/01/2020,18:05:43,0.006
09/01/2020,18:05:44,0.016
09/01/2020,18:05:45,0.008
09/01/2020,18:05:46,0.026
09/01/2020,18:05:47,0.008
09/01/2020,18:05:48,0.012
09/01/2020,18:05:49,0.028
09/01/2020,18:05:50,0.011
09/01/2020,18:05:51,0.015
09/01/2020,18:05:52,0.014
09/01/2020,18:05:53,0.014
09/01/2020,18:05:54,0.016
09/01/2020,18:05:55,0.02
09/01/2020,18:05:56,0.025
09/01/2020,18:05:57,0.021
09/01/2020,18:05:58,0.031
09/01/2020,18:05:59,0.019
09/01/2020,18:06:00,0.019
09/01/2020,18:06:01,0.024
09/01/2020,18:06:02,0.027
09/01/2020,18:06:03,0.019
09/01/2020,18:06:04,0.014
09/01/2020,18:06:05,0.023
09/01/2020,18:06:06,0.018
09/01/2020,18:06:07,0.01
09/01/2020,18:06:08,0.018
09/01/2020,18:06:09,0.017
09/01/2020,18:06:10,0.027
09/01/2020,18:06:11,0.014
09/01/2020,18:06:12,0.013
09/01/2020,18:06:13,0.011
09/01/2020,18:06:14,0.006
09/01/2020,18:06:15,0.007
09/01/2020,18:06:16,0.015
09/01/2020,18:06:17,0.017
09/01/2020,18:06:18,0.022
09/01/2020,18:06:19,0.006
09/01/2020,18:06:20,0.041
09/01/2020,18:06:21,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,09/01/2020
Start Time:,07:05:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.005
,Time of Minimum:,07:06:15
,Date of Minimum:,09/01/2020
,Maximum:,0.042
,Time of Maximum:,07:05:35
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,19:05:22,0.022
09/01/2020,19:05:23,0.017
09/01/2020,19:05:24,0.025
09/01/2020,19:05:25,0.024
09/01/2020,19:05:26,0.03
09/01/2020,19:05:27,0.019
09/01/2020,19:05:28,0.019
09/01/2020,19:05:29,0.03
09/01/2020,19:05:30,0.014
09/01/2020,19:05:31,0.017
09/01/2020,19:05:32,0.021
09/01/2020,19:05:33,0.021
09/01/2020,19:05:34,0.016
09/01/2020,19:05:35,0.042
09/01/2020,19:05:36,0.015
09/01/2020,19:05:37,0.022
09/01/2020,19:05:38,0.021
09/01/2020,19:05:39,0.021
09/01/2020,19:05:40,0.015
09/01/2020,19:05:41,0.011
09/01/2020,19:05:42,0.011
09/01/2020,19:05:43,0.02
09/01/2020,19:05:44,0.016
09/01/2020,19:05:45,0.007
09/01/2020,19:05:46,0.011
09/01/2020,19:05:47,0.005
09/01/2020,19:05:48,0.005
09/01/2020,19:05:49,0.012
09/01/2020,19:05:50,0.013
09/01/2020,19:05:51,0.014
09/01/2020,19:05:52,0.013
09/01/2020,19:05:53,0.01
09/01/2020,19:05:54,0.015
09/01/2020,19:05:55,0.015
09/01/2020,19:05:56,0.014
09/01/2020,19:05:57,0.019
09/01/2020,19:05:58,0.02
09/01/2020,19:05:59,0.024
09/01/2020,19:06:00,0.019
09/01/2020,19:06:01,0.02
09/01/2020,19:06:02,0.023
09/01/2020,19:06:03,0.026
09/01/2020,19:06:04,0.018
09/01/2020,19:06:05,0.02
09/01/2020,19:06:06,0.027
09/01/2020,19:06:07,0.015
09/01/2020,19:06:08,0.015
09/01/2020,19:06:09,0.014
09/01/2020,19:06:10,0.014
09/01/2020,19:06:11,0.008
09/01/2020,19:06:12,0.007
09/01/2020,19:06:13,0.009
09/01/2020,19:06:14,0.01
09/01/2020,19:06:15,0.005
09/01/2020,19:06:16,0.01
09/01/2020,19:06:17,0.03
09/01/2020,19:06:18,0.007
09/01/2020,19:06:19,0.012
09/01/2020,19:06:20,0.01
09/01/2020,19:06:21,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,09/01/2020
Start Time:,08:05:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.007
,Time of Minimum:,08:05:30
,Date of Minimum:,09/01/2020
,Maximum:,0.029
,Time of Maximum:,08:05:42
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,20:05:22,0.014
09/01/2020,20:05:23,0.016
09/01/2020,20:05:24,0.01
09/01/2020,20:05:25,0.013
09/01/2020,20:05:26,0.017
09/01/2020,20:05:27,0.013
09/01/2020,20:05:28,0.011
09/01/2020,20:05:29,0.011
09/01/2020,20:05:30,0.007
09/01/2020,20:05:31,0.019
09/01/2020,20:05:32,0.017
09/01/2020,20:05:33,0.009
09/01/2020,20:05:34,0.016
09/01/2020,20:05:35,0.029
09/01/2020,20:05:36,0.013
09/01/2020,20:05:37,0.014
09/01/2020,20:05:38,0.013
09/01/2020,20:05:39,0.026
09/01/2020,20:05:40,0.022
09/01/2020,20:05:41,0.02
09/01/2020,20:05:42,0.029
09/01/2020,20:05:43,0.023
09/01/2020,20:05:44,0.027
09/01/2020,20:05:45,0.024
09/01/2020,20:05:46,0.017
09/01/2020,20:05:47,0.02
09/01/2020,20:05:48,0.019
09/01/2020,20:05:49,0.019
09/01/2020,20:05:50,0.022
09/01/2020,20:05:51,0.026
09/01/2020,20:05:52,0.016
09/01/2020,20:05:53,0.017
09/01/2020,20:05:54,0.023
09/01/2020,20:05:55,0.013
09/01/2020,20:05:56,0.019
09/01/2020,20:05:57,0.013
09/01/2020,20:05:58,0.014
09/01/2020,20:05:59,0.022
09/01/2020,20:06:00,0.011
09/01/2020,20:06:01,0.015
09/01/2020,20:06:02,0.016
09/01/2020,20:06:03,0.01
09/01/2020,20:06:04,0.009
09/01/2020,20:06:05,0.011
09/01/2020,20:06:06,0.013
09/01/2020,20:06:07,0.017
09/01/2020,20:06:08,0.02
09/01/2020,20:06:09,0.015
09/01/2020,20:06:10,0.02
09/01/2020,20:06:11,0.028
09/01/2020,20:06:12,0.023
09/01/2020,20:06:13,0.018
09/01/2020,20:06:14,0.023
09/01/2020,20:06:15,0.018
09/01/2020,20:06:16,0.023
09/01/2020,20:06:17,0.016
09/01/2020,20:06:18,0.015
09/01/2020,20:06:19,0.017
09/01/2020,20:06:20,0.013
09/01/2020,20:06:21,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,09/01/2020
Start Time:,09:05:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.008
,Time of Minimum:,09:05:30
,Date of Minimum:,09/01/2020
,Maximum:,0.028
,Time of Maximum:,09:05:33
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,21:05:22,0.014
09/01/2020,21:05:23,0.012
09/01/2020,21:05:24,0.012
09/01/2020,21:05:25,0.013
09/01/2020,21:05:26,0.009
09/01/2020,21:05:27,0.015
09/01/2020,21:05:28,0.013
09/01/2020,21:05:29,0.009
09/01/2020,21:05:30,0.008
09/01/2020,21:05:31,0.014
09/01/2020,21:05:32,0.009
09/01/2020,21:05:33,0.028
09/01/2020,21:05:34,0.009
09/01/2020,21:05:35,0.023
09/01/2020,21:05:36,0.013
09/01/2020,21:05:37,0.019
09/01/2020,21:05:38,0.016
09/01/2020,21:05:39,0.021
09/01/2020,21:05:40,0.014
09/01/2020,21:05:41,0.019
09/01/2020,21:05:42,0.024
09/01/2020,21:05:43,0.019
09/01/2020,21:05:44,0.025
09/01/2020,21:05:45,0.018
09/01/2020,21:05:46,0.019
09/01/2020,21:05:47,0.018
09/01/2020,21:05:48,0.021
09/01/2020,21:05:49,0.023
09/01/2020,21:05:50,0.021
09/01/2020,21:05:51,0.019
09/01/2020,21:05:52,0.015
09/01/2020,21:05:53,0.018
09/01/2020,21:05:54,0.023
09/01/2020,21:05:55,0.016
09/01/2020,21:05:56,0.02
09/01/2020,21:05:57,0.018
09/01/2020,21:05:58,0.018
09/01/2020,21:05:59,0.02
09/01/2020,21:06:00,0.017
09/01/2020,21:06:01,0.022
09/01/2020,21:06:02,0.016
09/01/2020,21:06:03,0.016
09/01/2020,21:06:04,0.016
09/01/2020,21:06:05,0.016
09/01/2020,21:06:06,0.012
09/01/2020,21:06:07,0.015
09/01/2020,21:06:08,0.019
09/01/2020,21:06:09,0.014
09/01/2020,21:06:10,0.016
09/01/2020,21:06:11,0.013
09/01/2020,21:06:12,0.021
09/01/2020,21:06:13,0.014
09/01/2020,21:06:14,0.014
09/01/2020,21:06:15,0.017
09/01/2020,21:06:16,0.013
09/01/2020,21:06:17,0.023
09/01/2020,21:06:18,0.018
