TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,06/02/2020
Start Time:,02:28:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/02/2020,14:29:26,0.068
06/02/2020,14:29:27,0.062
06/02/2020,14:29:28,0.082
06/02/2020,14:29:29,0.077
06/02/2020,14:29:30,0.07
06/02/2020,14:29:31,0.079
06/02/2020,14:29:32,0.078
06/02/2020,14:29:33,0.084
06/02/2020,14:29:34,0.07
06/02/2020,14:29:35,0.126
06/02/2020,14:29:36,0.081
06/02/2020,14:29:37,0.075
06/02/2020,14:29:38,0.087
06/02/2020,14:29:39,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,06/02/2020
Start Time:,03:28:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.05
,Time of Minimum:,03:29:06
,Date of Minimum:,06/02/2020
,Maximum:,0.092
,Time of Maximum:,03:29:22
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,15:28:40,0.055
06/02/2020,15:28:41,0.071
06/02/2020,15:28:42,0.064
06/02/2020,15:28:43,0.062
06/02/2020,15:28:44,0.087
06/02/2020,15:28:45,0.076
06/02/2020,15:28:46,0.077
06/02/2020,15:28:47,0.076
06/02/2020,15:28:48,0.057
06/02/2020,15:28:49,0.065
06/02/2020,15:28:50,0.073
06/02/2020,15:28:51,0.074
06/02/2020,15:28:52,0.065
06/02/2020,15:28:53,0.053
06/02/2020,15:28:54,0.059
06/02/2020,15:28:55,0.066
06/02/2020,15:28:56,0.062
06/02/2020,15:28:57,0.062
06/02/2020,15:28:58,0.065
06/02/2020,15:28:59,0.065
06/02/2020,15:29:00,0.081
06/02/2020,15:29:01,0.057
06/02/2020,15:29:02,0.073
06/02/2020,15:29:03,0.053
06/02/2020,15:29:04,0.071
06/02/2020,15:29:05,0.073
06/02/2020,15:29:06,0.05
06/02/2020,15:29:07,0.058
06/02/2020,15:29:08,0.056
06/02/2020,15:29:09,0.065
06/02/2020,15:29:10,0.086
06/02/2020,15:29:11,0.071
06/02/2020,15:29:12,0.071
06/02/2020,15:29:13,0.068
06/02/2020,15:29:14,0.053
06/02/2020,15:29:15,0.076
06/02/2020,15:29:16,0.062
06/02/2020,15:29:17,0.074
06/02/2020,15:29:18,0.067
06/02/2020,15:29:19,0.085
06/02/2020,15:29:20,0.066
06/02/2020,15:29:21,0.077
06/02/2020,15:29:22,0.092
06/02/2020,15:29:23,0.066
06/02/2020,15:29:24,0.07
06/02/2020,15:29:25,0.087
06/02/2020,15:29:26,0.071
06/02/2020,15:29:27,0.07
06/02/2020,15:29:28,0.069
06/02/2020,15:29:29,0.067
06/02/2020,15:29:30,0.078
06/02/2020,15:29:31,0.062
06/02/2020,15:29:32,0.068
06/02/2020,15:29:33,0.077
06/02/2020,15:29:34,0.085
06/02/2020,15:29:35,0.068
06/02/2020,15:29:36,0.076
06/02/2020,15:29:37,0.059
06/02/2020,15:29:38,0.076
06/02/2020,15:29:39,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,06/02/2020
Start Time:,04:28:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.105
,Minimum:,0.083
,Time of Minimum:,04:28:56
,Date of Minimum:,06/02/2020
,Maximum:,0.144
,Time of Maximum:,04:29:37
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,16:28:40,0.108
06/02/2020,16:28:41,0.112
06/02/2020,16:28:42,0.099
06/02/2020,16:28:43,0.116
06/02/2020,16:28:44,0.107
06/02/2020,16:28:45,0.122
06/02/2020,16:28:46,0.102
06/02/2020,16:28:47,0.104
06/02/2020,16:28:48,0.101
06/02/2020,16:28:49,0.101
06/02/2020,16:28:50,0.12
06/02/2020,16:28:51,0.111
06/02/2020,16:28:52,0.103
06/02/2020,16:28:53,0.125
06/02/2020,16:28:54,0.102
06/02/2020,16:28:55,0.094
06/02/2020,16:28:56,0.083
06/02/2020,16:28:57,0.103
06/02/2020,16:28:58,0.112
06/02/2020,16:28:59,0.121
06/02/2020,16:29:00,0.091
06/02/2020,16:29:01,0.091
06/02/2020,16:29:02,0.09
06/02/2020,16:29:03,0.085
06/02/2020,16:29:04,0.114
06/02/2020,16:29:05,0.101
06/02/2020,16:29:06,0.144
06/02/2020,16:29:07,0.101
06/02/2020,16:29:08,0.11
06/02/2020,16:29:09,0.112
06/02/2020,16:29:10,0.098
06/02/2020,16:29:11,0.108
06/02/2020,16:29:12,0.089
06/02/2020,16:29:13,0.113
06/02/2020,16:29:14,0.112
06/02/2020,16:29:15,0.11
06/02/2020,16:29:16,0.102
06/02/2020,16:29:17,0.116
06/02/2020,16:29:18,0.097
06/02/2020,16:29:19,0.127
06/02/2020,16:29:20,0.096
06/02/2020,16:29:21,0.104
06/02/2020,16:29:22,0.092
06/02/2020,16:29:23,0.097
06/02/2020,16:29:24,0.103
06/02/2020,16:29:25,0.09
06/02/2020,16:29:26,0.098
06/02/2020,16:29:27,0.09
06/02/2020,16:29:28,0.103
06/02/2020,16:29:29,0.099
06/02/2020,16:29:30,0.096
06/02/2020,16:29:31,0.111
06/02/2020,16:29:32,0.12
06/02/2020,16:29:33,0.096
06/02/2020,16:29:34,0.122
06/02/2020,16:29:35,0.098
06/02/2020,16:29:36,0.099
06/02/2020,16:29:37,0.144
06/02/2020,16:29:38,0.091
06/02/2020,16:29:39,0.112

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,06/02/2020
Start Time:,05:28:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.129
,Minimum:,0.097
,Time of Minimum:,05:29:13
,Date of Minimum:,06/02/2020
,Maximum:,0.229
,Time of Maximum:,05:29:10
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,17:28:41,0.113
06/02/2020,17:28:42,0.136
06/02/2020,17:28:43,0.131
06/02/2020,17:28:44,0.127
06/02/2020,17:28:45,0.128
06/02/2020,17:28:46,0.101
06/02/2020,17:28:47,0.148
06/02/2020,17:28:48,0.102
06/02/2020,17:28:49,0.115
06/02/2020,17:28:50,0.117
06/02/2020,17:28:51,0.101
06/02/2020,17:28:52,0.115
06/02/2020,17:28:53,0.135
06/02/2020,17:28:54,0.113
06/02/2020,17:28:55,0.114
06/02/2020,17:28:56,0.14
06/02/2020,17:28:57,0.122
06/02/2020,17:28:58,0.115
06/02/2020,17:28:59,0.113
06/02/2020,17:29:00,0.149
06/02/2020,17:29:01,0.127
06/02/2020,17:29:02,0.151
06/02/2020,17:29:03,0.114
06/02/2020,17:29:04,0.113
06/02/2020,17:29:05,0.117
06/02/2020,17:29:06,0.14
06/02/2020,17:29:07,0.168
06/02/2020,17:29:08,0.14
06/02/2020,17:29:09,0.117
06/02/2020,17:29:10,0.229
06/02/2020,17:29:11,0.125
06/02/2020,17:29:12,0.112
06/02/2020,17:29:13,0.097
06/02/2020,17:29:14,0.11
06/02/2020,17:29:15,0.117
06/02/2020,17:29:16,0.158
06/02/2020,17:29:17,0.124
06/02/2020,17:29:18,0.135
06/02/2020,17:29:19,0.13
06/02/2020,17:29:20,0.123
06/02/2020,17:29:21,0.116
06/02/2020,17:29:22,0.137
06/02/2020,17:29:23,0.118
06/02/2020,17:29:24,0.137
06/02/2020,17:29:25,0.132
06/02/2020,17:29:26,0.155
06/02/2020,17:29:27,0.133
06/02/2020,17:29:28,0.134
06/02/2020,17:29:29,0.149
06/02/2020,17:29:30,0.151
06/02/2020,17:29:31,0.14
06/02/2020,17:29:32,0.132
06/02/2020,17:29:33,0.128
06/02/2020,17:29:34,0.146
06/02/2020,17:29:35,0.149
06/02/2020,17:29:36,0.141
06/02/2020,17:29:37,0.113
06/02/2020,17:29:38,0.147
06/02/2020,17:29:39,0.107
06/02/2020,17:29:40,0.116

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,06/02/2020
Start Time:,06:28:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.146
,Minimum:,0.125
,Time of Minimum:,06:29:38
,Date of Minimum:,06/02/2020
,Maximum:,0.195
,Time of Maximum:,06:29:34
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,18:28:41,0.145
06/02/2020,18:28:42,0.179
06/02/2020,18:28:43,0.139
06/02/2020,18:28:44,0.152
06/02/2020,18:28:45,0.158
06/02/2020,18:28:46,0.154
06/02/2020,18:28:47,0.133
06/02/2020,18:28:48,0.131
06/02/2020,18:28:49,0.135
06/02/2020,18:28:50,0.125
06/02/2020,18:28:51,0.13
06/02/2020,18:28:52,0.142
06/02/2020,18:28:53,0.16
06/02/2020,18:28:54,0.14
06/02/2020,18:28:55,0.161
06/02/2020,18:28:56,0.146
06/02/2020,18:28:57,0.145
06/02/2020,18:28:58,0.139
06/02/2020,18:28:59,0.134
06/02/2020,18:29:00,0.142
06/02/2020,18:29:01,0.155
06/02/2020,18:29:02,0.13
06/02/2020,18:29:03,0.13
06/02/2020,18:29:04,0.137
06/02/2020,18:29:05,0.14
06/02/2020,18:29:06,0.148
06/02/2020,18:29:07,0.138
06/02/2020,18:29:08,0.154
06/02/2020,18:29:09,0.125
06/02/2020,18:29:10,0.141
06/02/2020,18:29:11,0.157
06/02/2020,18:29:12,0.129
06/02/2020,18:29:13,0.148
06/02/2020,18:29:14,0.152
06/02/2020,18:29:15,0.136
06/02/2020,18:29:16,0.14
06/02/2020,18:29:17,0.143
06/02/2020,18:29:18,0.148
06/02/2020,18:29:19,0.151
06/02/2020,18:29:20,0.194
06/02/2020,18:29:21,0.136
06/02/2020,18:29:22,0.187
06/02/2020,18:29:23,0.153
06/02/2020,18:29:24,0.129
06/02/2020,18:29:25,0.14
06/02/2020,18:29:26,0.172
06/02/2020,18:29:27,0.152
06/02/2020,18:29:28,0.156
06/02/2020,18:29:29,0.151
06/02/2020,18:29:30,0.134
06/02/2020,18:29:31,0.137
06/02/2020,18:29:32,0.135
06/02/2020,18:29:33,0.142
06/02/2020,18:29:34,0.195
06/02/2020,18:29:35,0.136
06/02/2020,18:29:36,0.153
06/02/2020,18:29:37,0.138
06/02/2020,18:29:38,0.125
06/02/2020,18:29:39,0.146
06/02/2020,18:29:40,0.158

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,06/02/2020
Start Time:,07:28:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.103
,Minimum:,0.084
,Time of Minimum:,07:29:35
,Date of Minimum:,06/02/2020
,Maximum:,0.164
,Time of Maximum:,07:28:56
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,19:28:41,0.099
06/02/2020,19:28:42,0.101
06/02/2020,19:28:43,0.098
06/02/2020,19:28:44,0.112
06/02/2020,19:28:45,0.117
06/02/2020,19:28:46,0.102
06/02/2020,19:28:47,0.096
06/02/2020,19:28:48,0.099
06/02/2020,19:28:49,0.121
06/02/2020,19:28:50,0.088
06/02/2020,19:28:51,0.092
06/02/2020,19:28:52,0.101
06/02/2020,19:28:53,0.105
06/02/2020,19:28:54,0.124
06/02/2020,19:28:55,0.097
06/02/2020,19:28:56,0.164
06/02/2020,19:28:57,0.115
06/02/2020,19:28:58,0.129
06/02/2020,19:28:59,0.092
06/02/2020,19:29:00,0.093
06/02/2020,19:29:01,0.087
06/02/2020,19:29:02,0.09
06/02/2020,19:29:03,0.111
06/02/2020,19:29:04,0.101
06/02/2020,19:29:05,0.089
06/02/2020,19:29:06,0.094
06/02/2020,19:29:07,0.088
06/02/2020,19:29:08,0.093
06/02/2020,19:29:09,0.095
06/02/2020,19:29:10,0.125
06/02/2020,19:29:11,0.111
06/02/2020,19:29:12,0.101
06/02/2020,19:29:13,0.094
06/02/2020,19:29:14,0.094
06/02/2020,19:29:15,0.09
06/02/2020,19:29:16,0.1
06/02/2020,19:29:17,0.093
06/02/2020,19:29:18,0.104
06/02/2020,19:29:19,0.113
06/02/2020,19:29:20,0.098
06/02/2020,19:29:21,0.115
06/02/2020,19:29:22,0.1
06/02/2020,19:29:23,0.102
06/02/2020,19:29:24,0.099
06/02/2020,19:29:25,0.125
06/02/2020,19:29:26,0.103
06/02/2020,19:29:27,0.098
06/02/2020,19:29:28,0.092
06/02/2020,19:29:29,0.093
06/02/2020,19:29:30,0.106
06/02/2020,19:29:31,0.094
06/02/2020,19:29:32,0.102
06/02/2020,19:29:33,0.141
06/02/2020,19:29:34,0.097
06/02/2020,19:29:35,0.084
06/02/2020,19:29:36,0.099
06/02/2020,19:29:37,0.122
06/02/2020,19:29:38,0.097
06/02/2020,19:29:39,0.094
06/02/2020,19:29:40,0.098

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,06/02/2020
Start Time:,08:28:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.094
,Minimum:,0.069
,Time of Minimum:,08:29:40
,Date of Minimum:,06/02/2020
,Maximum:,0.125
,Time of Maximum:,08:28:45
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,20:28:41,0.092
06/02/2020,20:28:42,0.085
06/02/2020,20:28:43,0.074
06/02/2020,20:28:44,0.097
06/02/2020,20:28:45,0.125
06/02/2020,20:28:46,0.091
06/02/2020,20:28:47,0.09
06/02/2020,20:28:48,0.093
06/02/2020,20:28:49,0.084
06/02/2020,20:28:50,0.108
06/02/2020,20:28:51,0.117
06/02/2020,20:28:52,0.094
06/02/2020,20:28:53,0.086
06/02/2020,20:28:54,0.105
06/02/2020,20:28:55,0.088
06/02/2020,20:28:56,0.091
06/02/2020,20:28:57,0.095
06/02/2020,20:28:58,0.102
06/02/2020,20:28:59,0.085
06/02/2020,20:29:00,0.084
06/02/2020,20:29:01,0.101
06/02/2020,20:29:02,0.099
06/02/2020,20:29:03,0.101
06/02/2020,20:29:04,0.106
06/02/2020,20:29:05,0.083
06/02/2020,20:29:06,0.114
06/02/2020,20:29:07,0.103
06/02/2020,20:29:08,0.085
06/02/2020,20:29:09,0.1
06/02/2020,20:29:10,0.087
06/02/2020,20:29:11,0.088
06/02/2020,20:29:12,0.083
06/02/2020,20:29:13,0.108
06/02/2020,20:29:14,0.091
06/02/2020,20:29:15,0.107
06/02/2020,20:29:16,0.095
06/02/2020,20:29:17,0.087
06/02/2020,20:29:18,0.108
06/02/2020,20:29:19,0.105
06/02/2020,20:29:20,0.104
06/02/2020,20:29:21,0.087
06/02/2020,20:29:22,0.091
06/02/2020,20:29:23,0.076
06/02/2020,20:29:24,0.092
06/02/2020,20:29:25,0.084
06/02/2020,20:29:26,0.088
06/02/2020,20:29:27,0.089
06/02/2020,20:29:28,0.091
06/02/2020,20:29:29,0.1
06/02/2020,20:29:30,0.106
06/02/2020,20:29:31,0.093
06/02/2020,20:29:32,0.083
06/02/2020,20:29:33,0.091
06/02/2020,20:29:34,0.087
06/02/2020,20:29:35,0.1
06/02/2020,20:29:36,0.102
06/02/2020,20:29:37,0.096
06/02/2020,20:29:38,0.096
06/02/2020,20:29:39,0.084
06/02/2020,20:29:40,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,06/02/2020
Start Time:,09:28:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.093
,Time of Minimum:,09:28:59
,Date of Minimum:,06/02/2020
,Maximum:,0.164
,Time of Maximum:,09:29:16
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,21:28:41,0.139
06/02/2020,21:28:42,0.126
06/02/2020,21:28:43,0.13
06/02/2020,21:28:44,0.124
06/02/2020,21:28:45,0.141
06/02/2020,21:28:46,0.12
06/02/2020,21:28:47,0.131
06/02/2020,21:28:48,0.114
06/02/2020,21:28:49,0.134
06/02/2020,21:28:50,0.117
06/02/2020,21:28:51,0.14
06/02/2020,21:28:52,0.116
06/02/2020,21:28:53,0.151
06/02/2020,21:28:54,0.125
06/02/2020,21:28:55,0.126
06/02/2020,21:28:56,0.126
06/02/2020,21:28:57,0.123
06/02/2020,21:28:58,0.106
06/02/2020,21:28:59,0.093
06/02/2020,21:29:00,0.118
06/02/2020,21:29:01,0.119
06/02/2020,21:29:02,0.116
06/02/2020,21:29:03,0.12
06/02/2020,21:29:04,0.114
06/02/2020,21:29:05,0.14
06/02/2020,21:29:06,0.121
06/02/2020,21:29:07,0.117
06/02/2020,21:29:08,0.118
06/02/2020,21:29:09,0.134
06/02/2020,21:29:10,0.118
06/02/2020,21:29:11,0.132
06/02/2020,21:29:12,0.123
06/02/2020,21:29:13,0.154
06/02/2020,21:29:14,0.133
06/02/2020,21:29:15,0.13
06/02/2020,21:29:16,0.164
06/02/2020,21:29:17,0.121
06/02/2020,21:29:18,0.123
06/02/2020,21:29:19,0.105
06/02/2020,21:29:20,0.111
06/02/2020,21:29:21,0.113
06/02/2020,21:29:22,0.106
06/02/2020,21:29:23,0.125
06/02/2020,21:29:24,0.133
06/02/2020,21:29:25,0.135
06/02/2020,21:29:26,0.114
06/02/2020,21:29:27,0.141
06/02/2020,21:29:28,0.111
06/02/2020,21:29:29,0.141
06/02/2020,21:29:30,0.135
06/02/2020,21:29:31,0.119
06/02/2020,21:29:32,0.123
06/02/2020,21:29:33,0.128
06/02/2020,21:29:34,0.163
06/02/2020,21:29:35,0.113
06/02/2020,21:29:36,0.12
06/02/2020,21:29:37,0.113
06/02/2020,21:29:38,0.118
06/02/2020,21:29:39,0.127
06/02/2020,21:29:40,0.119

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,06/02/2020
Start Time:,10:28:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.088
,Minimum:,0.067
,Time of Minimum:,10:29:08
,Date of Minimum:,06/02/2020
,Maximum:,0.129
,Time of Maximum:,10:29:01
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,22:28:41,0.087
06/02/2020,22:28:42,0.09
06/02/2020,22:28:43,0.081
06/02/2020,22:28:44,0.094
06/02/2020,22:28:45,0.108
06/02/2020,22:28:46,0.103
06/02/2020,22:28:47,0.08
06/02/2020,22:28:48,0.099
06/02/2020,22:28:49,0.099
06/02/2020,22:28:50,0.083
06/02/2020,22:28:51,0.092
06/02/2020,22:28:52,0.084
06/02/2020,22:28:53,0.088
06/02/2020,22:28:54,0.101
06/02/2020,22:28:55,0.076
06/02/2020,22:28:56,0.104
06/02/2020,22:28:57,0.093
06/02/2020,22:28:58,0.103
06/02/2020,22:28:59,0.087
06/02/2020,22:29:00,0.087
06/02/2020,22:29:01,0.129
06/02/2020,22:29:02,0.1
06/02/2020,22:29:03,0.078
06/02/2020,22:29:04,0.075
06/02/2020,22:29:05,0.086
06/02/2020,22:29:06,0.097
06/02/2020,22:29:07,0.107
06/02/2020,22:29:08,0.067
06/02/2020,22:29:09,0.078
06/02/2020,22:29:10,0.085
06/02/2020,22:29:11,0.073
06/02/2020,22:29:12,0.073
06/02/2020,22:29:13,0.073
06/02/2020,22:29:14,0.079
06/02/2020,22:29:15,0.089
06/02/2020,22:29:16,0.084
06/02/2020,22:29:17,0.079
06/02/2020,22:29:18,0.088
06/02/2020,22:29:19,0.093
06/02/2020,22:29:20,0.09
06/02/2020,22:29:21,0.092
06/02/2020,22:29:22,0.08
06/02/2020,22:29:23,0.085
06/02/2020,22:29:24,0.081
06/02/2020,22:29:25,0.111
06/02/2020,22:29:26,0.096
06/02/2020,22:29:27,0.094
06/02/2020,22:29:28,0.084
06/02/2020,22:29:29,0.07
06/02/2020,22:29:30,0.082
06/02/2020,22:29:31,0.084
06/02/2020,22:29:32,0.076
06/02/2020,22:29:33,0.076
06/02/2020,22:29:34,0.095
06/02/2020,22:29:35,0.1
06/02/2020,22:29:36,0.085
06/02/2020,22:29:37,0.086
06/02/2020,22:29:38,0.097
06/02/2020,22:29:39,0.084
06/02/2020,22:29:40,0.08

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,06/02/2020
Start Time:,11:28:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.052
,Time of Minimum:,11:29:09
,Date of Minimum:,06/02/2020
,Maximum:,0.137
,Time of Maximum:,11:28:49
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,23:28:41,0.077
06/02/2020,23:28:42,0.067
06/02/2020,23:28:43,0.071
06/02/2020,23:28:44,0.065
06/02/2020,23:28:45,0.074
06/02/2020,23:28:46,0.086
06/02/2020,23:28:47,0.061
06/02/2020,23:28:48,0.068
06/02/2020,23:28:49,0.137
06/02/2020,23:28:50,0.066
06/02/2020,23:28:51,0.064
06/02/2020,23:28:52,0.076
06/02/2020,23:28:53,0.065
06/02/2020,23:28:54,0.065
06/02/2020,23:28:55,0.076
06/02/2020,23:28:56,0.063
06/02/2020,23:28:57,0.063
06/02/2020,23:28:58,0.08
06/02/2020,23:28:59,0.07
06/02/2020,23:29:00,0.074
06/02/2020,23:29:01,0.075
06/02/2020,23:29:02,0.062
06/02/2020,23:29:03,0.061
06/02/2020,23:29:04,0.058
06/02/2020,23:29:05,0.069
06/02/2020,23:29:06,0.058
06/02/2020,23:29:07,0.072
06/02/2020,23:29:08,0.075
06/02/2020,23:29:09,0.052
06/02/2020,23:29:10,0.069
06/02/2020,23:29:11,0.068
06/02/2020,23:29:12,0.074
06/02/2020,23:29:13,0.06
06/02/2020,23:29:14,0.067
06/02/2020,23:29:15,0.084
06/02/2020,23:29:16,0.08
06/02/2020,23:29:17,0.078
06/02/2020,23:29:18,0.09
06/02/2020,23:29:19,0.078
06/02/2020,23:29:20,0.098
06/02/2020,23:29:21,0.067
06/02/2020,23:29:22,0.067
06/02/2020,23:29:23,0.077
06/02/2020,23:29:24,0.072
06/02/2020,23:29:25,0.065
06/02/2020,23:29:26,0.089
06/02/2020,23:29:27,0.107
06/02/2020,23:29:28,0.088
06/02/2020,23:29:29,0.092
06/02/2020,23:29:30,0.081
06/02/2020,23:29:31,0.078
06/02/2020,23:29:32,0.072
06/02/2020,23:29:33,0.072
06/02/2020,23:29:34,0.077
06/02/2020,23:29:35,0.096
06/02/2020,23:29:36,0.075
06/02/2020,23:29:37,0.074
06/02/2020,23:29:38,0.062
