TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,05/29/2020
Start Time:,08:47:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/30/2020,07:48:30,0.183
05/30/2020,07:48:31,0.181
05/30/2020,07:48:32,0.188
05/30/2020,07:48:33,0.183
05/30/2020,07:48:34,0.185

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 25
Start Date:,05/30/2020
Start Time:,08:47:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.177
,Minimum:,0.156
,Time of Minimum:,08:47:43
,Date of Minimum:,05/30/2020
,Maximum:,0.212
,Time of Maximum:,08:48:18
,Date of Maximum:,05/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/29/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2020,08:47:35,0.165
05/30/2020,08:47:36,0.212
05/30/2020,08:47:37,0.156
05/30/2020,08:47:38,0.167
05/30/2020,08:47:39,0.177
05/30/2020,08:47:40,0.173
05/30/2020,08:47:41,0.169
05/30/2020,08:47:42,0.189
05/30/2020,08:47:43,0.156
05/30/2020,08:47:44,0.168
05/30/2020,08:47:45,0.177
05/30/2020,08:47:46,0.191
05/30/2020,08:47:47,0.157
05/30/2020,08:47:48,0.169
05/30/2020,08:47:49,0.176
05/30/2020,08:47:50,0.176
05/30/2020,08:47:51,0.186
05/30/2020,08:47:52,0.188
05/30/2020,08:47:53,0.188
05/30/2020,08:47:54,0.168
05/30/2020,08:47:55,0.175
05/30/2020,08:47:56,0.169
05/30/2020,08:47:57,0.164
05/30/2020,08:47:58,0.182
05/30/2020,08:47:59,0.18
05/30/2020,08:48:00,0.179
05/30/2020,08:48:01,0.176
05/30/2020,08:48:02,0.177
05/30/2020,08:48:03,0.185
05/30/2020,08:48:04,0.176
05/30/2020,08:48:05,0.171
05/30/2020,08:48:06,0.171
05/30/2020,08:48:07,0.167
05/30/2020,08:48:08,0.168
05/30/2020,08:48:09,0.186
05/30/2020,08:48:10,0.184
05/30/2020,08:48:11,0.17
05/30/2020,08:48:12,0.195
05/30/2020,08:48:13,0.177
05/30/2020,08:48:14,0.197
05/30/2020,08:48:15,0.18
05/30/2020,08:48:16,0.173
05/30/2020,08:48:17,0.19
05/30/2020,08:48:18,0.212
05/30/2020,08:48:19,0.18
05/30/2020,08:48:20,0.176
05/30/2020,08:48:21,0.189
05/30/2020,08:48:22,0.174
05/30/2020,08:48:23,0.181
05/30/2020,08:48:24,0.171
05/30/2020,08:48:25,0.173
05/30/2020,08:48:26,0.174
05/30/2020,08:48:27,0.178
05/30/2020,08:48:28,0.189
05/30/2020,08:48:29,0.171
05/30/2020,08:48:30,0.17
05/30/2020,08:48:31,0.168
05/30/2020,08:48:32,0.176
05/30/2020,08:48:33,0.175
05/30/2020,08:48:34,0.166

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 26
Start Date:,05/30/2020
Start Time:,09:47:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.215
,Minimum:,0.186
,Time of Minimum:,09:47:53
,Date of Minimum:,05/30/2020
,Maximum:,0.311
,Time of Maximum:,09:48:03
,Date of Maximum:,05/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/29/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2020,09:47:36,0.219
05/30/2020,09:47:37,0.219
05/30/2020,09:47:38,0.226
05/30/2020,09:47:39,0.228
05/30/2020,09:47:40,0.211
05/30/2020,09:47:41,0.218
05/30/2020,09:47:42,0.237
05/30/2020,09:47:43,0.226
05/30/2020,09:47:44,0.211
05/30/2020,09:47:45,0.208
05/30/2020,09:47:46,0.211
05/30/2020,09:47:47,0.211
05/30/2020,09:47:48,0.218
05/30/2020,09:47:49,0.209
05/30/2020,09:47:50,0.195
05/30/2020,09:47:51,0.197
05/30/2020,09:47:52,0.244
05/30/2020,09:47:53,0.186
05/30/2020,09:47:54,0.199
05/30/2020,09:47:55,0.198
05/30/2020,09:47:56,0.223
05/30/2020,09:47:57,0.207
05/30/2020,09:47:58,0.201
05/30/2020,09:47:59,0.202
05/30/2020,09:48:00,0.205
05/30/2020,09:48:01,0.217
05/30/2020,09:48:02,0.218
05/30/2020,09:48:03,0.311
05/30/2020,09:48:04,0.238
05/30/2020,09:48:05,0.207
05/30/2020,09:48:06,0.204
05/30/2020,09:48:07,0.222
05/30/2020,09:48:08,0.197
05/30/2020,09:48:09,0.214
05/30/2020,09:48:10,0.217
05/30/2020,09:48:11,0.225
05/30/2020,09:48:12,0.238
05/30/2020,09:48:13,0.221
05/30/2020,09:48:14,0.214
05/30/2020,09:48:15,0.201
05/30/2020,09:48:16,0.203
05/30/2020,09:48:17,0.197
05/30/2020,09:48:18,0.216
05/30/2020,09:48:19,0.205
05/30/2020,09:48:20,0.214
05/30/2020,09:48:21,0.19
05/30/2020,09:48:22,0.191
05/30/2020,09:48:23,0.251
05/30/2020,09:48:24,0.23
05/30/2020,09:48:25,0.217
05/30/2020,09:48:26,0.214
05/30/2020,09:48:27,0.188
05/30/2020,09:48:28,0.207
05/30/2020,09:48:29,0.228
05/30/2020,09:48:30,0.228
05/30/2020,09:48:31,0.209
05/30/2020,09:48:32,0.22
05/30/2020,09:48:33,0.22
05/30/2020,09:48:34,0.197
05/30/2020,09:48:35,0.241

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 27
Start Date:,05/30/2020
Start Time:,10:47:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.325
,Minimum:,0.289
,Time of Minimum:,10:47:48
,Date of Minimum:,05/30/2020
,Maximum:,0.357
,Time of Maximum:,10:48:34
,Date of Maximum:,05/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/29/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2020,10:47:36,0.319
05/30/2020,10:47:37,0.321
05/30/2020,10:47:38,0.345
05/30/2020,10:47:39,0.316
05/30/2020,10:47:40,0.329
05/30/2020,10:47:41,0.318
05/30/2020,10:47:42,0.323
05/30/2020,10:47:43,0.324
05/30/2020,10:47:44,0.332
05/30/2020,10:47:45,0.327
05/30/2020,10:47:46,0.319
05/30/2020,10:47:47,0.306
05/30/2020,10:47:48,0.289
05/30/2020,10:47:49,0.332
05/30/2020,10:47:50,0.333
05/30/2020,10:47:51,0.331
05/30/2020,10:47:52,0.326
05/30/2020,10:47:53,0.326
05/30/2020,10:47:54,0.345
05/30/2020,10:47:55,0.353
05/30/2020,10:47:56,0.313
05/30/2020,10:47:57,0.327
05/30/2020,10:47:58,0.308
05/30/2020,10:47:59,0.297
05/30/2020,10:48:00,0.317
05/30/2020,10:48:01,0.321
05/30/2020,10:48:02,0.317
05/30/2020,10:48:03,0.324
05/30/2020,10:48:04,0.331
05/30/2020,10:48:05,0.312
05/30/2020,10:48:06,0.341
05/30/2020,10:48:07,0.339
05/30/2020,10:48:08,0.312
05/30/2020,10:48:09,0.335
05/30/2020,10:48:10,0.348
05/30/2020,10:48:11,0.318
05/30/2020,10:48:12,0.33
05/30/2020,10:48:13,0.314
05/30/2020,10:48:14,0.348
05/30/2020,10:48:15,0.323
05/30/2020,10:48:16,0.338
05/30/2020,10:48:17,0.316
05/30/2020,10:48:18,0.326
05/30/2020,10:48:19,0.305
05/30/2020,10:48:20,0.323
05/30/2020,10:48:21,0.329
05/30/2020,10:48:22,0.336
05/30/2020,10:48:23,0.338
05/30/2020,10:48:24,0.313
05/30/2020,10:48:25,0.314
05/30/2020,10:48:26,0.313
05/30/2020,10:48:27,0.301
05/30/2020,10:48:28,0.318
05/30/2020,10:48:29,0.323
05/30/2020,10:48:30,0.327
05/30/2020,10:48:31,0.326
05/30/2020,10:48:32,0.344
05/30/2020,10:48:33,0.33
05/30/2020,10:48:34,0.357
05/30/2020,10:48:35,0.334

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 28
Start Date:,05/30/2020
Start Time:,11:47:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.215
,Minimum:,0.194
,Time of Minimum:,11:47:52
,Date of Minimum:,05/30/2020
,Maximum:,0.24
,Time of Maximum:,11:47:58
,Date of Maximum:,05/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/29/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2020,11:47:36,0.203
05/30/2020,11:47:37,0.194
05/30/2020,11:47:38,0.221
05/30/2020,11:47:39,0.218
05/30/2020,11:47:40,0.213
05/30/2020,11:47:41,0.229
05/30/2020,11:47:42,0.21
05/30/2020,11:47:43,0.197
05/30/2020,11:47:44,0.222
05/30/2020,11:47:45,0.208
05/30/2020,11:47:46,0.21
05/30/2020,11:47:47,0.196
05/30/2020,11:47:48,0.207
05/30/2020,11:47:49,0.221
05/30/2020,11:47:50,0.205
05/30/2020,11:47:51,0.221
05/30/2020,11:47:52,0.194
05/30/2020,11:47:53,0.219
05/30/2020,11:47:54,0.207
05/30/2020,11:47:55,0.226
05/30/2020,11:47:56,0.238
05/30/2020,11:47:57,0.211
05/30/2020,11:47:58,0.24
05/30/2020,11:47:59,0.219
05/30/2020,11:48:00,0.223
05/30/2020,11:48:01,0.229
05/30/2020,11:48:02,0.224
05/30/2020,11:48:03,0.203
05/30/2020,11:48:04,0.216
05/30/2020,11:48:05,0.22
05/30/2020,11:48:06,0.232
05/30/2020,11:48:07,0.23
05/30/2020,11:48:08,0.228
05/30/2020,11:48:09,0.198
05/30/2020,11:48:10,0.213
05/30/2020,11:48:11,0.202
05/30/2020,11:48:12,0.216
05/30/2020,11:48:13,0.212
05/30/2020,11:48:14,0.196
05/30/2020,11:48:15,0.221
05/30/2020,11:48:16,0.213
05/30/2020,11:48:17,0.206
05/30/2020,11:48:18,0.199
05/30/2020,11:48:19,0.221
05/30/2020,11:48:20,0.236
05/30/2020,11:48:21,0.215
05/30/2020,11:48:22,0.208
05/30/2020,11:48:23,0.222
05/30/2020,11:48:24,0.222
05/30/2020,11:48:25,0.209
05/30/2020,11:48:26,0.22
05/30/2020,11:48:27,0.229
05/30/2020,11:48:28,0.209
05/30/2020,11:48:29,0.228
05/30/2020,11:48:30,0.203
05/30/2020,11:48:31,0.203
05/30/2020,11:48:32,0.204
05/30/2020,11:48:33,0.224
05/30/2020,11:48:34,0.236
05/30/2020,11:48:35,0.219

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 29
Start Date:,05/30/2020
Start Time:,12:47:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.225
,Minimum:,0.204
,Time of Minimum:,12:47:49
,Date of Minimum:,05/30/2020
,Maximum:,0.259
,Time of Maximum:,12:48:30
,Date of Maximum:,05/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/29/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2020,12:47:36,0.215
05/30/2020,12:47:37,0.216
05/30/2020,12:47:38,0.22
05/30/2020,12:47:39,0.219
05/30/2020,12:47:40,0.211
05/30/2020,12:47:41,0.235
05/30/2020,12:47:42,0.208
05/30/2020,12:47:43,0.227
05/30/2020,12:47:44,0.241
05/30/2020,12:47:45,0.215
05/30/2020,12:47:46,0.229
05/30/2020,12:47:47,0.21
05/30/2020,12:47:48,0.207
05/30/2020,12:47:49,0.204
05/30/2020,12:47:50,0.214
05/30/2020,12:47:51,0.224
05/30/2020,12:47:52,0.227
05/30/2020,12:47:53,0.209
05/30/2020,12:47:54,0.238
05/30/2020,12:47:55,0.245
05/30/2020,12:47:56,0.219
05/30/2020,12:47:57,0.208
05/30/2020,12:47:58,0.223
05/30/2020,12:47:59,0.23
05/30/2020,12:48:00,0.256
05/30/2020,12:48:01,0.242
05/30/2020,12:48:02,0.245
05/30/2020,12:48:03,0.226
05/30/2020,12:48:04,0.24
05/30/2020,12:48:05,0.214
05/30/2020,12:48:06,0.235
05/30/2020,12:48:07,0.229
05/30/2020,12:48:08,0.247
05/30/2020,12:48:09,0.207
05/30/2020,12:48:10,0.209
05/30/2020,12:48:11,0.232
05/30/2020,12:48:12,0.223
05/30/2020,12:48:13,0.226
05/30/2020,12:48:14,0.219
05/30/2020,12:48:15,0.224
05/30/2020,12:48:16,0.216
05/30/2020,12:48:17,0.213
05/30/2020,12:48:18,0.243
05/30/2020,12:48:19,0.233
05/30/2020,12:48:20,0.225
05/30/2020,12:48:21,0.21
05/30/2020,12:48:22,0.224
05/30/2020,12:48:23,0.229
05/30/2020,12:48:24,0.229
05/30/2020,12:48:25,0.237
05/30/2020,12:48:26,0.235
05/30/2020,12:48:27,0.22
05/30/2020,12:48:28,0.221
05/30/2020,12:48:29,0.249
05/30/2020,12:48:30,0.259
05/30/2020,12:48:31,0.239
05/30/2020,12:48:32,0.214
05/30/2020,12:48:33,0.225
05/30/2020,12:48:34,0.218
05/30/2020,12:48:35,0.212

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 30
Start Date:,05/30/2020
Start Time:,01:47:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.171
,Minimum:,0.145
,Time of Minimum:,01:47:57
,Date of Minimum:,05/30/2020
,Maximum:,0.208
,Time of Maximum:,01:48:22
,Date of Maximum:,05/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/29/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2020,13:47:36,0.174
05/30/2020,13:47:37,0.172
05/30/2020,13:47:38,0.18
05/30/2020,13:47:39,0.171
05/30/2020,13:47:40,0.182
05/30/2020,13:47:41,0.171
05/30/2020,13:47:42,0.166
05/30/2020,13:47:43,0.168
05/30/2020,13:47:44,0.166
05/30/2020,13:47:45,0.155
05/30/2020,13:47:46,0.167
05/30/2020,13:47:47,0.165
05/30/2020,13:47:48,0.177
05/30/2020,13:47:49,0.178
05/30/2020,13:47:50,0.182
05/30/2020,13:47:51,0.161
05/30/2020,13:47:52,0.169
05/30/2020,13:47:53,0.154
05/30/2020,13:47:54,0.154
05/30/2020,13:47:55,0.161
05/30/2020,13:47:56,0.169
05/30/2020,13:47:57,0.145
05/30/2020,13:47:58,0.165
05/30/2020,13:47:59,0.146
05/30/2020,13:48:00,0.182
05/30/2020,13:48:01,0.184
05/30/2020,13:48:02,0.18
05/30/2020,13:48:03,0.161
05/30/2020,13:48:04,0.194
05/30/2020,13:48:05,0.172
05/30/2020,13:48:06,0.168
05/30/2020,13:48:07,0.171
05/30/2020,13:48:08,0.164
05/30/2020,13:48:09,0.155
05/30/2020,13:48:10,0.182
05/30/2020,13:48:11,0.17
05/30/2020,13:48:12,0.184
05/30/2020,13:48:13,0.154
05/30/2020,13:48:14,0.17
05/30/2020,13:48:15,0.187
05/30/2020,13:48:16,0.191
05/30/2020,13:48:17,0.171
05/30/2020,13:48:18,0.174
05/30/2020,13:48:19,0.178
05/30/2020,13:48:20,0.154
05/30/2020,13:48:21,0.161
05/30/2020,13:48:22,0.208
05/30/2020,13:48:23,0.189
05/30/2020,13:48:24,0.193
05/30/2020,13:48:25,0.171
05/30/2020,13:48:26,0.177
05/30/2020,13:48:27,0.158
05/30/2020,13:48:28,0.16
05/30/2020,13:48:29,0.164
05/30/2020,13:48:30,0.173
05/30/2020,13:48:31,0.16
05/30/2020,13:48:32,0.167
05/30/2020,13:48:33,0.168
05/30/2020,13:48:34,0.166
05/30/2020,13:48:35,0.17

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 31
Start Date:,05/30/2020
Start Time:,02:47:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.183
,Minimum:,0.16
,Time of Minimum:,02:48:07
,Date of Minimum:,05/30/2020
,Maximum:,0.225
,Time of Maximum:,02:48:12
,Date of Maximum:,05/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/29/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2020,14:47:36,0.173
05/30/2020,14:47:37,0.179
05/30/2020,14:47:38,0.175
05/30/2020,14:47:39,0.173
05/30/2020,14:47:40,0.162
05/30/2020,14:47:41,0.17
05/30/2020,14:47:42,0.173
05/30/2020,14:47:43,0.172
05/30/2020,14:47:44,0.178
05/30/2020,14:47:45,0.191
05/30/2020,14:47:46,0.167
05/30/2020,14:47:47,0.175
05/30/2020,14:47:48,0.178
05/30/2020,14:47:49,0.195
05/30/2020,14:47:50,0.187
05/30/2020,14:47:51,0.186
05/30/2020,14:47:52,0.178
05/30/2020,14:47:53,0.186
05/30/2020,14:47:54,0.184
05/30/2020,14:47:55,0.19
05/30/2020,14:47:56,0.191
05/30/2020,14:47:57,0.204
05/30/2020,14:47:58,0.194
05/30/2020,14:47:59,0.197
05/30/2020,14:48:00,0.181
05/30/2020,14:48:01,0.177
05/30/2020,14:48:02,0.193
05/30/2020,14:48:03,0.185
05/30/2020,14:48:04,0.172
05/30/2020,14:48:05,0.189
05/30/2020,14:48:06,0.211
05/30/2020,14:48:07,0.16
05/30/2020,14:48:08,0.174
05/30/2020,14:48:09,0.196
05/30/2020,14:48:10,0.165
05/30/2020,14:48:11,0.162
05/30/2020,14:48:12,0.225
05/30/2020,14:48:13,0.182
05/30/2020,14:48:14,0.179
05/30/2020,14:48:15,0.18
05/30/2020,14:48:16,0.183
05/30/2020,14:48:17,0.185
05/30/2020,14:48:18,0.182
05/30/2020,14:48:19,0.181
05/30/2020,14:48:20,0.175
05/30/2020,14:48:21,0.19
05/30/2020,14:48:22,0.182
05/30/2020,14:48:23,0.183
05/30/2020,14:48:24,0.175
05/30/2020,14:48:25,0.168
05/30/2020,14:48:26,0.183
05/30/2020,14:48:27,0.187
05/30/2020,14:48:28,0.183
05/30/2020,14:48:29,0.208
05/30/2020,14:48:30,0.212
05/30/2020,14:48:31,0.199
05/30/2020,14:48:32,0.166
05/30/2020,14:48:33,0.195
05/30/2020,14:48:34,0.169
05/30/2020,14:48:35,0.179

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 32
Start Date:,05/30/2020
Start Time:,03:47:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.207
,Minimum:,0.183
,Time of Minimum:,03:48:35
,Date of Minimum:,05/30/2020
,Maximum:,0.235
,Time of Maximum:,03:48:31
,Date of Maximum:,05/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/29/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2020,15:47:36,0.204
05/30/2020,15:47:37,0.202
05/30/2020,15:47:38,0.214
05/30/2020,15:47:39,0.201
05/30/2020,15:47:40,0.224
05/30/2020,15:47:41,0.206
05/30/2020,15:47:42,0.212
05/30/2020,15:47:43,0.225
05/30/2020,15:47:44,0.218
05/30/2020,15:47:45,0.201
05/30/2020,15:47:46,0.208
05/30/2020,15:47:47,0.207
05/30/2020,15:47:48,0.198
05/30/2020,15:47:49,0.191
05/30/2020,15:47:50,0.234
05/30/2020,15:47:51,0.209
05/30/2020,15:47:52,0.204
05/30/2020,15:47:53,0.201
05/30/2020,15:47:54,0.206
05/30/2020,15:47:55,0.212
05/30/2020,15:47:56,0.214
05/30/2020,15:47:57,0.205
05/30/2020,15:47:58,0.225
05/30/2020,15:47:59,0.217
05/30/2020,15:48:00,0.219
05/30/2020,15:48:01,0.199
05/30/2020,15:48:02,0.189
05/30/2020,15:48:03,0.217
05/30/2020,15:48:04,0.209
05/30/2020,15:48:05,0.223
05/30/2020,15:48:06,0.227
05/30/2020,15:48:07,0.217
05/30/2020,15:48:08,0.215
05/30/2020,15:48:09,0.216
05/30/2020,15:48:10,0.214
05/30/2020,15:48:11,0.211
05/30/2020,15:48:12,0.218
05/30/2020,15:48:13,0.198
05/30/2020,15:48:14,0.204
05/30/2020,15:48:15,0.198
05/30/2020,15:48:16,0.192
05/30/2020,15:48:17,0.204
05/30/2020,15:48:18,0.205
05/30/2020,15:48:19,0.188
05/30/2020,15:48:20,0.203
05/30/2020,15:48:21,0.198
05/30/2020,15:48:22,0.221
05/30/2020,15:48:23,0.214
05/30/2020,15:48:24,0.204
05/30/2020,15:48:25,0.201
05/30/2020,15:48:26,0.194
05/30/2020,15:48:27,0.192
05/30/2020,15:48:28,0.216
05/30/2020,15:48:29,0.205
05/30/2020,15:48:30,0.209
05/30/2020,15:48:31,0.235
05/30/2020,15:48:32,0.197
05/30/2020,15:48:33,0.189
05/30/2020,15:48:34,0.188
05/30/2020,15:48:35,0.183

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 33
Start Date:,05/30/2020
Start Time:,04:47:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.2
,Minimum:,0.174
,Time of Minimum:,04:47:59
,Date of Minimum:,05/30/2020
,Maximum:,0.221
,Time of Maximum:,04:47:50
,Date of Maximum:,05/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/29/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2020,16:47:37,0.205
05/30/2020,16:47:38,0.203
05/30/2020,16:47:39,0.202
05/30/2020,16:47:40,0.203
05/30/2020,16:47:41,0.215
05/30/2020,16:47:42,0.204
05/30/2020,16:47:43,0.212
05/30/2020,16:47:44,0.207
05/30/2020,16:47:45,0.188
05/30/2020,16:47:46,0.202
05/30/2020,16:47:47,0.196
05/30/2020,16:47:48,0.201
05/30/2020,16:47:49,0.194
05/30/2020,16:47:50,0.221
05/30/2020,16:47:51,0.194
05/30/2020,16:47:52,0.204
05/30/2020,16:47:53,0.205
05/30/2020,16:47:54,0.195
05/30/2020,16:47:55,0.214
05/30/2020,16:47:56,0.18
05/30/2020,16:47:57,0.199
05/30/2020,16:47:58,0.193
05/30/2020,16:47:59,0.174
05/30/2020,16:48:00,0.202
05/30/2020,16:48:01,0.189
05/30/2020,16:48:02,0.184
05/30/2020,16:48:03,0.193
05/30/2020,16:48:04,0.185
05/30/2020,16:48:05,0.214
05/30/2020,16:48:06,0.187
05/30/2020,16:48:07,0.194
05/30/2020,16:48:08,0.198
05/30/2020,16:48:09,0.193
05/30/2020,16:48:10,0.2
05/30/2020,16:48:11,0.198
05/30/2020,16:48:12,0.194
05/30/2020,16:48:13,0.202
05/30/2020,16:48:14,0.206
05/30/2020,16:48:15,0.21
05/30/2020,16:48:16,0.217
05/30/2020,16:48:17,0.183
05/30/2020,16:48:18,0.198
05/30/2020,16:48:19,0.193
05/30/2020,16:48:20,0.203
05/30/2020,16:48:21,0.212
05/30/2020,16:48:22,0.193
05/30/2020,16:48:23,0.202
05/30/2020,16:48:24,0.207
05/30/2020,16:48:25,0.2
05/30/2020,16:48:26,0.192
05/30/2020,16:48:27,0.196
05/30/2020,16:48:28,0.219
05/30/2020,16:48:29,0.204
05/30/2020,16:48:30,0.191
05/30/2020,16:48:31,0.204
05/30/2020,16:48:32,0.204
05/30/2020,16:48:33,0.209
05/30/2020,16:48:34,0.193
05/30/2020,16:48:35,0.207
05/30/2020,16:48:36,0.199

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 34
Start Date:,05/30/2020
Start Time:,05:47:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.213
,Minimum:,0.19
,Time of Minimum:,05:48:06
,Date of Minimum:,05/30/2020
,Maximum:,0.239
,Time of Maximum:,05:48:15
,Date of Maximum:,05/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/29/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/30/2020,17:47:37,0.215
05/30/2020,17:47:38,0.225
05/30/2020,17:47:39,0.202
05/30/2020,17:47:40,0.208
05/30/2020,17:47:41,0.206
05/30/2020,17:47:42,0.208
05/30/2020,17:47:43,0.232
05/30/2020,17:47:44,0.223
05/30/2020,17:47:45,0.221
05/30/2020,17:47:46,0.196
05/30/2020,17:47:47,0.192
05/30/2020,17:47:48,0.202
05/30/2020,17:47:49,0.237
05/30/2020,17:47:50,0.232
05/30/2020,17:47:51,0.23
05/30/2020,17:47:52,0.196
05/30/2020,17:47:53,0.211
05/30/2020,17:47:54,0.197
05/30/2020,17:47:55,0.227
05/30/2020,17:47:56,0.221
05/30/2020,17:47:57,0.214
05/30/2020,17:47:58,0.22
05/30/2020,17:47:59,0.214
05/30/2020,17:48:00,0.216
05/30/2020,17:48:01,0.214
05/30/2020,17:48:02,0.205
05/30/2020,17:48:03,0.213
05/30/2020,17:48:04,0.227
05/30/2020,17:48:05,0.216
05/30/2020,17:48:06,0.19
05/30/2020,17:48:07,0.227
05/30/2020,17:48:08,0.209
05/30/2020,17:48:09,0.208
05/30/2020,17:48:10,0.222
05/30/2020,17:48:11,0.203
05/30/2020,17:48:12,0.201
05/30/2020,17:48:13,0.205
05/30/2020,17:48:14,0.219
05/30/2020,17:48:15,0.239
05/30/2020,17:48:16,0.206
05/30/2020,17:48:17,0.213
05/30/2020,17:48:18,0.215
05/30/2020,17:48:19,0.211
05/30/2020,17:48:20,0.213
05/30/2020,17:48:21,0.211
05/30/2020,17:48:22,0.21
05/30/2020,17:48:23,0.201
05/30/2020,17:48:24,0.22
05/30/2020,17:48:25,0.22
05/30/2020,17:48:26,0.232
05/30/2020,17:48:27,0.216
05/30/2020,17:48:28,0.195
05/30/2020,17:48:29,0.216
05/30/2020,17:48:30,0.21
