TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,04/29/2022
Start Time:,11:24:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/29/2022,12:25:00,0.028
04/29/2022,12:25:01,0.008
04/29/2022,12:25:02,0.019
04/29/2022,12:25:03,0.021
04/29/2022,12:25:04,0.031
04/29/2022,12:25:05,0.038
04/29/2022,12:25:06,0.034
04/29/2022,12:25:07,0.032
04/29/2022,12:25:08,0.033
04/29/2022,12:25:09,0.032
04/29/2022,12:25:10,0.037
04/29/2022,12:25:11,0.037
04/29/2022,12:25:12,0.026
04/29/2022,12:25:13,0.044
04/29/2022,12:25:14,0.026
04/29/2022,12:25:15,0.03
04/29/2022,12:25:16,0.012
04/29/2022,12:25:17,0.026
04/29/2022,12:25:18,0.026
04/29/2022,12:25:19,0.022
04/29/2022,12:25:20,0.036
04/29/2022,12:25:21,0.028
04/29/2022,12:25:22,0.018
04/29/2022,12:25:23,0.022
04/29/2022,12:25:24,0.026
04/29/2022,12:25:25,0.021
04/29/2022,12:25:26,0.029
04/29/2022,12:25:27,0.037
04/29/2022,12:25:28,0.029
04/29/2022,12:25:29,0.032
04/29/2022,12:25:30,0.03
04/29/2022,12:25:31,0.032
04/29/2022,12:25:32,0.028
04/29/2022,12:25:33,0.032
04/29/2022,12:25:34,0.03
04/29/2022,12:25:35,0.075
04/29/2022,12:25:36,0.026
04/29/2022,12:25:37,0.03
04/29/2022,12:25:38,0.018
04/29/2022,12:25:39,0.019
04/29/2022,12:25:40,0.018
04/29/2022,12:25:41,0.013
04/29/2022,12:25:42,0.03
04/29/2022,12:25:43,0.021
04/29/2022,12:25:44,0.013
04/29/2022,12:25:45,0.009
04/29/2022,12:25:46,0.015
04/29/2022,12:25:47,0.024
04/29/2022,12:25:48,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 3
Start Date:,04/29/2022
Start Time:,01:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.028
,Time of Minimum:,01:25:03
,Date of Minimum:,04/29/2022
,Maximum:,0.111
,Time of Maximum:,01:25:29
,Date of Maximum:,04/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/29/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/29/2022,13:24:49,0.044
04/29/2022,13:24:50,0.033
04/29/2022,13:24:51,0.038
04/29/2022,13:24:52,0.038
04/29/2022,13:24:53,0.039
04/29/2022,13:24:54,0.029
04/29/2022,13:24:55,0.033
04/29/2022,13:24:56,0.045
04/29/2022,13:24:57,0.038
04/29/2022,13:24:58,0.064
04/29/2022,13:24:59,0.046
04/29/2022,13:25:00,0.035
04/29/2022,13:25:01,0.037
04/29/2022,13:25:02,0.038
04/29/2022,13:25:03,0.028
04/29/2022,13:25:04,0.036
04/29/2022,13:25:05,0.048
04/29/2022,13:25:06,0.044
04/29/2022,13:25:07,0.036
04/29/2022,13:25:08,0.047
04/29/2022,13:25:09,0.041
04/29/2022,13:25:10,0.041
04/29/2022,13:25:11,0.034
04/29/2022,13:25:12,0.055
04/29/2022,13:25:13,0.033
04/29/2022,13:25:14,0.04
04/29/2022,13:25:15,0.044
04/29/2022,13:25:16,0.037
04/29/2022,13:25:17,0.034
04/29/2022,13:25:18,0.048
04/29/2022,13:25:19,0.038
04/29/2022,13:25:20,0.04
04/29/2022,13:25:21,0.047
04/29/2022,13:25:22,0.036
04/29/2022,13:25:23,0.042
04/29/2022,13:25:24,0.032
04/29/2022,13:25:25,0.055
04/29/2022,13:25:26,0.077
04/29/2022,13:25:27,0.038
04/29/2022,13:25:28,0.034
04/29/2022,13:25:29,0.111
04/29/2022,13:25:30,0.041
04/29/2022,13:25:31,0.046
04/29/2022,13:25:32,0.067
04/29/2022,13:25:33,0.05
04/29/2022,13:25:34,0.055
04/29/2022,13:25:35,0.035
04/29/2022,13:25:36,0.033
04/29/2022,13:25:37,0.038
04/29/2022,13:25:38,0.046
04/29/2022,13:25:39,0.041
04/29/2022,13:25:40,0.032
04/29/2022,13:25:41,0.048
04/29/2022,13:25:42,0.067
04/29/2022,13:25:43,0.035
04/29/2022,13:25:44,0.03
04/29/2022,13:25:45,0.037
04/29/2022,13:25:46,0.042
04/29/2022,13:25:47,0.058
04/29/2022,13:25:48,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,04/29/2022
Start Time:,02:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.03
,Time of Minimum:,02:25:06
,Date of Minimum:,04/29/2022
,Maximum:,0.075
,Time of Maximum:,02:25:31
,Date of Maximum:,04/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/29/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/29/2022,14:24:49,0.042
04/29/2022,14:24:50,0.032
04/29/2022,14:24:51,0.034
04/29/2022,14:24:52,0.057
04/29/2022,14:24:53,0.042
04/29/2022,14:24:54,0.063
04/29/2022,14:24:55,0.037
04/29/2022,14:24:56,0.068
04/29/2022,14:24:57,0.058
04/29/2022,14:24:58,0.041
04/29/2022,14:24:59,0.069
04/29/2022,14:25:00,0.041
04/29/2022,14:25:01,0.056
04/29/2022,14:25:02,0.044
04/29/2022,14:25:03,0.054
04/29/2022,14:25:04,0.061
04/29/2022,14:25:05,0.038
04/29/2022,14:25:06,0.03
04/29/2022,14:25:07,0.067
04/29/2022,14:25:08,0.051
04/29/2022,14:25:09,0.055
04/29/2022,14:25:10,0.053
04/29/2022,14:25:11,0.044
04/29/2022,14:25:12,0.046
04/29/2022,14:25:13,0.043
04/29/2022,14:25:14,0.044
04/29/2022,14:25:15,0.055
04/29/2022,14:25:16,0.045
04/29/2022,14:25:17,0.054
04/29/2022,14:25:18,0.036
04/29/2022,14:25:19,0.049
04/29/2022,14:25:20,0.047
04/29/2022,14:25:21,0.049
04/29/2022,14:25:22,0.043
04/29/2022,14:25:23,0.053
04/29/2022,14:25:24,0.053
04/29/2022,14:25:25,0.039
04/29/2022,14:25:26,0.038
04/29/2022,14:25:27,0.043
04/29/2022,14:25:28,0.051
04/29/2022,14:25:29,0.052
04/29/2022,14:25:30,0.037
04/29/2022,14:25:31,0.075
04/29/2022,14:25:32,0.052
04/29/2022,14:25:33,0.047
04/29/2022,14:25:34,0.042
04/29/2022,14:25:35,0.057
04/29/2022,14:25:36,0.057
04/29/2022,14:25:37,0.055
04/29/2022,14:25:38,0.055
04/29/2022,14:25:39,0.058
04/29/2022,14:25:40,0.036
04/29/2022,14:25:41,0.058
04/29/2022,14:25:42,0.062
04/29/2022,14:25:43,0.053
04/29/2022,14:25:44,0.064
04/29/2022,14:25:45,0.049
04/29/2022,14:25:46,0.051
04/29/2022,14:25:47,0.06
04/29/2022,14:25:48,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,04/29/2022
Start Time:,03:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.013
,Time of Minimum:,03:25:18
,Date of Minimum:,04/29/2022
,Maximum:,0.097
,Time of Maximum:,03:25:42
,Date of Maximum:,04/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/29/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/29/2022,15:24:49,0.031
04/29/2022,15:24:50,0.022
04/29/2022,15:24:51,0.025
04/29/2022,15:24:52,0.015
04/29/2022,15:24:53,0.028
04/29/2022,15:24:54,0.024
04/29/2022,15:24:55,0.031
04/29/2022,15:24:56,0.083
04/29/2022,15:24:57,0.046
04/29/2022,15:24:58,0.02
04/29/2022,15:24:59,0.026
04/29/2022,15:25:00,0.036
04/29/2022,15:25:01,0.029
04/29/2022,15:25:02,0.024
04/29/2022,15:25:03,0.027
04/29/2022,15:25:04,0.028
04/29/2022,15:25:05,0.03
04/29/2022,15:25:06,0.024
04/29/2022,15:25:07,0.023
04/29/2022,15:25:08,0.047
04/29/2022,15:25:09,0.045
04/29/2022,15:25:10,0.043
04/29/2022,15:25:11,0.019
04/29/2022,15:25:12,0.023
04/29/2022,15:25:13,0.027
04/29/2022,15:25:14,0.029
04/29/2022,15:25:15,0.023
04/29/2022,15:25:16,0.021
04/29/2022,15:25:17,0.038
04/29/2022,15:25:18,0.013
04/29/2022,15:25:19,0.027
04/29/2022,15:25:20,0.016
04/29/2022,15:25:21,0.02
04/29/2022,15:25:22,0.03
04/29/2022,15:25:23,0.049
04/29/2022,15:25:24,0.029
04/29/2022,15:25:25,0.027
04/29/2022,15:25:26,0.034
04/29/2022,15:25:27,0.026
04/29/2022,15:25:28,0.03
04/29/2022,15:25:29,0.018
04/29/2022,15:25:30,0.041
04/29/2022,15:25:31,0.034
04/29/2022,15:25:32,0.035
04/29/2022,15:25:33,0.037
04/29/2022,15:25:34,0.03
04/29/2022,15:25:35,0.03
04/29/2022,15:25:36,0.019
04/29/2022,15:25:37,0.032
04/29/2022,15:25:38,0.023
04/29/2022,15:25:39,0.03
04/29/2022,15:25:40,0.026
04/29/2022,15:25:41,0.05
04/29/2022,15:25:42,0.097
04/29/2022,15:25:43,0.043
04/29/2022,15:25:44,0.03
04/29/2022,15:25:45,0.029
04/29/2022,15:25:46,0.047
04/29/2022,15:25:47,0.025
04/29/2022,15:25:48,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,04/29/2022
Start Time:,04:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.027
,Time of Minimum:,04:25:22
,Date of Minimum:,04/29/2022
,Maximum:,0.081
,Time of Maximum:,04:25:02
,Date of Maximum:,04/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/29/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/29/2022,16:24:49,0.079
04/29/2022,16:24:50,0.058
04/29/2022,16:24:51,0.075
04/29/2022,16:24:52,0.077
04/29/2022,16:24:53,0.05
04/29/2022,16:24:54,0.05
04/29/2022,16:24:55,0.033
04/29/2022,16:24:56,0.048
04/29/2022,16:24:57,0.039
04/29/2022,16:24:58,0.034
04/29/2022,16:24:59,0.036
04/29/2022,16:25:00,0.055
04/29/2022,16:25:01,0.035
04/29/2022,16:25:02,0.081
04/29/2022,16:25:03,0.038
04/29/2022,16:25:04,0.043
04/29/2022,16:25:05,0.044
04/29/2022,16:25:06,0.042
04/29/2022,16:25:07,0.053
04/29/2022,16:25:08,0.046
04/29/2022,16:25:09,0.054
04/29/2022,16:25:10,0.057
04/29/2022,16:25:11,0.062
04/29/2022,16:25:12,0.069
04/29/2022,16:25:13,0.049
04/29/2022,16:25:14,0.059
04/29/2022,16:25:15,0.051
04/29/2022,16:25:16,0.059
04/29/2022,16:25:17,0.053
04/29/2022,16:25:18,0.045
04/29/2022,16:25:19,0.059
04/29/2022,16:25:20,0.046
04/29/2022,16:25:21,0.053
04/29/2022,16:25:22,0.027
04/29/2022,16:25:23,0.041
04/29/2022,16:25:24,0.043
04/29/2022,16:25:25,0.056
04/29/2022,16:25:26,0.051
04/29/2022,16:25:27,0.04
04/29/2022,16:25:28,0.052
04/29/2022,16:25:29,0.071
04/29/2022,16:25:30,0.038
04/29/2022,16:25:31,0.04
04/29/2022,16:25:32,0.051
04/29/2022,16:25:33,0.054
04/29/2022,16:25:34,0.052
04/29/2022,16:25:35,0.065
04/29/2022,16:25:36,0.036
04/29/2022,16:25:37,0.051
04/29/2022,16:25:38,0.042
04/29/2022,16:25:39,0.042
04/29/2022,16:25:40,0.044
04/29/2022,16:25:41,0.052
04/29/2022,16:25:42,0.047
04/29/2022,16:25:43,0.061
04/29/2022,16:25:44,0.049
04/29/2022,16:25:45,0.041
04/29/2022,16:25:46,0.054
04/29/2022,16:25:47,0.05
04/29/2022,16:25:48,0.045

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,04/29/2022
Start Time:,05:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.032
,Time of Minimum:,05:24:57
,Date of Minimum:,04/29/2022
,Maximum:,0.13
,Time of Maximum:,05:25:28
,Date of Maximum:,04/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/29/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/29/2022,17:24:49,0.079
04/29/2022,17:24:50,0.054
04/29/2022,17:24:51,0.062
04/29/2022,17:24:52,0.044
04/29/2022,17:24:53,0.039
04/29/2022,17:24:54,0.049
04/29/2022,17:24:55,0.043
04/29/2022,17:24:56,0.057
04/29/2022,17:24:57,0.032
04/29/2022,17:24:58,0.038
04/29/2022,17:24:59,0.051
04/29/2022,17:25:00,0.05
04/29/2022,17:25:01,0.037
04/29/2022,17:25:02,0.037
04/29/2022,17:25:03,0.05
04/29/2022,17:25:04,0.047
04/29/2022,17:25:05,0.057
04/29/2022,17:25:06,0.044
04/29/2022,17:25:07,0.062
04/29/2022,17:25:08,0.072
04/29/2022,17:25:09,0.071
04/29/2022,17:25:10,0.048
04/29/2022,17:25:11,0.049
04/29/2022,17:25:12,0.059
04/29/2022,17:25:13,0.046
04/29/2022,17:25:14,0.047
04/29/2022,17:25:15,0.042
04/29/2022,17:25:16,0.035
04/29/2022,17:25:17,0.073
04/29/2022,17:25:18,0.045
04/29/2022,17:25:19,0.076
04/29/2022,17:25:20,0.042
04/29/2022,17:25:21,0.055
04/29/2022,17:25:22,0.053
04/29/2022,17:25:23,0.058
04/29/2022,17:25:24,0.052
04/29/2022,17:25:25,0.063
04/29/2022,17:25:26,0.038
04/29/2022,17:25:27,0.078
04/29/2022,17:25:28,0.13
04/29/2022,17:25:29,0.06
04/29/2022,17:25:30,0.065
04/29/2022,17:25:31,0.051
04/29/2022,17:25:32,0.07
04/29/2022,17:25:33,0.065
04/29/2022,17:25:34,0.054
04/29/2022,17:25:35,0.054
04/29/2022,17:25:36,0.068
04/29/2022,17:25:37,0.105
04/29/2022,17:25:38,0.049
04/29/2022,17:25:39,0.061
04/29/2022,17:25:40,0.083
04/29/2022,17:25:41,0.054
04/29/2022,17:25:42,0.044
04/29/2022,17:25:43,0.041
04/29/2022,17:25:44,0.047
04/29/2022,17:25:45,0.043
04/29/2022,17:25:46,0.054
04/29/2022,17:25:47,0.075
04/29/2022,17:25:48,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,04/29/2022
Start Time:,06:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.103
,Minimum:,0.072
,Time of Minimum:,06:25:10
,Date of Minimum:,04/29/2022
,Maximum:,0.146
,Time of Maximum:,06:25:24
,Date of Maximum:,04/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/29/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/29/2022,18:24:49,0.11
04/29/2022,18:24:50,0.109
04/29/2022,18:24:51,0.107
04/29/2022,18:24:52,0.111
04/29/2022,18:24:53,0.107
04/29/2022,18:24:54,0.105
04/29/2022,18:24:55,0.093
04/29/2022,18:24:56,0.086
04/29/2022,18:24:57,0.13
04/29/2022,18:24:58,0.112
04/29/2022,18:24:59,0.13
04/29/2022,18:25:00,0.097
04/29/2022,18:25:01,0.112
04/29/2022,18:25:02,0.127
04/29/2022,18:25:03,0.082
04/29/2022,18:25:04,0.137
04/29/2022,18:25:05,0.098
04/29/2022,18:25:06,0.124
04/29/2022,18:25:07,0.127
04/29/2022,18:25:08,0.077
04/29/2022,18:25:09,0.088
04/29/2022,18:25:10,0.072
04/29/2022,18:25:11,0.127
04/29/2022,18:25:12,0.089
04/29/2022,18:25:13,0.1
04/29/2022,18:25:14,0.115
04/29/2022,18:25:15,0.078
04/29/2022,18:25:16,0.083
04/29/2022,18:25:17,0.083
04/29/2022,18:25:18,0.102
04/29/2022,18:25:19,0.089
04/29/2022,18:25:20,0.101
04/29/2022,18:25:21,0.124
04/29/2022,18:25:22,0.103
04/29/2022,18:25:23,0.089
04/29/2022,18:25:24,0.146
04/29/2022,18:25:25,0.074
04/29/2022,18:25:26,0.097
04/29/2022,18:25:27,0.107
04/29/2022,18:25:28,0.096
04/29/2022,18:25:29,0.089
04/29/2022,18:25:30,0.104
04/29/2022,18:25:31,0.075
04/29/2022,18:25:32,0.11
04/29/2022,18:25:33,0.106
04/29/2022,18:25:34,0.101
04/29/2022,18:25:35,0.084
04/29/2022,18:25:36,0.117
04/29/2022,18:25:37,0.103
04/29/2022,18:25:38,0.099
04/29/2022,18:25:39,0.101
04/29/2022,18:25:40,0.102
04/29/2022,18:25:41,0.108
04/29/2022,18:25:42,0.11
04/29/2022,18:25:43,0.114
04/29/2022,18:25:44,0.121
04/29/2022,18:25:45,0.103
04/29/2022,18:25:46,0.08
04/29/2022,18:25:47,0.108
04/29/2022,18:25:48,0.094

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,04/29/2022
Start Time:,07:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.051
,Time of Minimum:,07:25:15
,Date of Minimum:,04/29/2022
,Maximum:,0.238
,Time of Maximum:,07:25:02
,Date of Maximum:,04/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/29/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/29/2022,19:24:49,0.065
04/29/2022,19:24:50,0.074
04/29/2022,19:24:51,0.079
04/29/2022,19:24:52,0.082
04/29/2022,19:24:53,0.06
04/29/2022,19:24:54,0.081
04/29/2022,19:24:55,0.086
04/29/2022,19:24:56,0.055
04/29/2022,19:24:57,0.076
04/29/2022,19:24:58,0.08
04/29/2022,19:24:59,0.086
04/29/2022,19:25:00,0.061
04/29/2022,19:25:01,0.075
04/29/2022,19:25:02,0.238
04/29/2022,19:25:03,0.114
04/29/2022,19:25:04,0.07
04/29/2022,19:25:05,0.077
04/29/2022,19:25:06,0.07
04/29/2022,19:25:07,0.083
04/29/2022,19:25:08,0.073
04/29/2022,19:25:09,0.071
04/29/2022,19:25:10,0.08
04/29/2022,19:25:11,0.089
04/29/2022,19:25:12,0.09
04/29/2022,19:25:13,0.056
04/29/2022,19:25:14,0.061
04/29/2022,19:25:15,0.051
04/29/2022,19:25:16,0.096
04/29/2022,19:25:17,0.069
04/29/2022,19:25:18,0.067
04/29/2022,19:25:19,0.074
04/29/2022,19:25:20,0.075
04/29/2022,19:25:21,0.084
04/29/2022,19:25:22,0.064
04/29/2022,19:25:23,0.077
04/29/2022,19:25:24,0.077
04/29/2022,19:25:25,0.068
04/29/2022,19:25:26,0.098
04/29/2022,19:25:27,0.073
04/29/2022,19:25:28,0.062
04/29/2022,19:25:29,0.083
04/29/2022,19:25:30,0.092
04/29/2022,19:25:31,0.057
04/29/2022,19:25:32,0.07
04/29/2022,19:25:33,0.088
04/29/2022,19:25:34,0.094
04/29/2022,19:25:35,0.075
04/29/2022,19:25:36,0.12
04/29/2022,19:25:37,0.073
04/29/2022,19:25:38,0.058
04/29/2022,19:25:39,0.074
04/29/2022,19:25:40,0.078
04/29/2022,19:25:41,0.08
04/29/2022,19:25:42,0.1
04/29/2022,19:25:43,0.109
04/29/2022,19:25:44,0.071
04/29/2022,19:25:45,0.088
04/29/2022,19:25:46,0.078
04/29/2022,19:25:47,0.096
04/29/2022,19:25:48,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,04/29/2022
Start Time:,08:24:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.041
,Time of Minimum:,08:25:36
,Date of Minimum:,04/29/2022
,Maximum:,0.129
,Time of Maximum:,08:25:48
,Date of Maximum:,04/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/29/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/29/2022,20:24:49,0.06
04/29/2022,20:24:50,0.058
04/29/2022,20:24:51,0.058
04/29/2022,20:24:52,0.056
04/29/2022,20:24:53,0.078
04/29/2022,20:24:54,0.107
04/29/2022,20:24:55,0.095
04/29/2022,20:24:56,0.088
04/29/2022,20:24:57,0.065
04/29/2022,20:24:58,0.083
04/29/2022,20:24:59,0.087
04/29/2022,20:25:00,0.098
04/29/2022,20:25:01,0.089
04/29/2022,20:25:02,0.087
04/29/2022,20:25:03,0.079
04/29/2022,20:25:04,0.1
04/29/2022,20:25:05,0.061
04/29/2022,20:25:06,0.067
04/29/2022,20:25:07,0.089
04/29/2022,20:25:08,0.07
04/29/2022,20:25:09,0.076
04/29/2022,20:25:10,0.061
04/29/2022,20:25:11,0.071
04/29/2022,20:25:12,0.059
04/29/2022,20:25:13,0.093
04/29/2022,20:25:14,0.066
04/29/2022,20:25:15,0.058
04/29/2022,20:25:16,0.089
04/29/2022,20:25:17,0.067
04/29/2022,20:25:18,0.059
04/29/2022,20:25:19,0.087
04/29/2022,20:25:20,0.089
04/29/2022,20:25:21,0.079
04/29/2022,20:25:22,0.088
04/29/2022,20:25:23,0.078
04/29/2022,20:25:24,0.088
04/29/2022,20:25:25,0.074
04/29/2022,20:25:26,0.112
04/29/2022,20:25:27,0.09
04/29/2022,20:25:28,0.053
04/29/2022,20:25:29,0.06
04/29/2022,20:25:30,0.075
04/29/2022,20:25:31,0.056
04/29/2022,20:25:32,0.113
04/29/2022,20:25:33,0.056
04/29/2022,20:25:34,0.098
04/29/2022,20:25:35,0.079
04/29/2022,20:25:36,0.041
04/29/2022,20:25:37,0.088
04/29/2022,20:25:38,0.072
04/29/2022,20:25:39,0.078
04/29/2022,20:25:40,0.06
04/29/2022,20:25:41,0.089
04/29/2022,20:25:42,0.057
04/29/2022,20:25:43,0.045
04/29/2022,20:25:44,0.083
04/29/2022,20:25:45,0.047
04/29/2022,20:25:46,0.055
