TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,05/06/2022
Start Time:,12:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/06/2022,13:18:46,0.031
05/06/2022,13:18:47,0.023
05/06/2022,13:18:48,0.025
05/06/2022,13:18:49,0.031
05/06/2022,13:18:50,0.041
05/06/2022,13:18:51,0.035
05/06/2022,13:18:52,0.03
05/06/2022,13:18:53,0.036
05/06/2022,13:18:54,0.04
05/06/2022,13:18:55,0.035
05/06/2022,13:18:56,0.039
05/06/2022,13:18:57,0.038
05/06/2022,13:18:58,0.035
05/06/2022,13:18:59,0.046
05/06/2022,13:19:00,0.046
05/06/2022,13:19:01,0.039
05/06/2022,13:19:02,0.038
05/06/2022,13:19:03,0.036
05/06/2022,13:19:04,0.049
05/06/2022,13:19:05,0.029
05/06/2022,13:19:06,0.031
05/06/2022,13:19:07,0.027
05/06/2022,13:19:08,0.037
05/06/2022,13:19:09,0.031
05/06/2022,13:19:10,0.019
05/06/2022,13:19:11,0.029
05/06/2022,13:19:12,0.021
05/06/2022,13:19:13,0.015
05/06/2022,13:19:14,0.011
05/06/2022,13:19:15,0.017
05/06/2022,13:19:16,0.013
05/06/2022,13:19:17,0.012
05/06/2022,13:19:18,0.008
05/06/2022,13:19:19,0.022
05/06/2022,13:19:20,0.015
05/06/2022,13:19:21,0.02
05/06/2022,13:19:22,0.019
05/06/2022,13:19:23,0.024
05/06/2022,13:19:24,0.031
05/06/2022,13:19:25,0.044
05/06/2022,13:19:26,0.042
05/06/2022,13:19:27,0.032
05/06/2022,13:19:28,0.041
05/06/2022,13:19:29,0.037
05/06/2022,13:19:30,0.037
05/06/2022,13:19:31,0.036
05/06/2022,13:19:32,0.044
05/06/2022,13:19:33,0.037
05/06/2022,13:19:34,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,05/06/2022
Start Time:,02:18:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.008
,Time of Minimum:,02:19:01
,Date of Minimum:,05/06/2022
,Maximum:,0.054
,Time of Maximum:,02:19:29
,Date of Maximum:,05/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/06/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/06/2022,14:18:35,0.031
05/06/2022,14:18:36,0.036
05/06/2022,14:18:37,0.032
05/06/2022,14:18:38,0.036
05/06/2022,14:18:39,0.032
05/06/2022,14:18:40,0.037
05/06/2022,14:18:41,0.033
05/06/2022,14:18:42,0.034
05/06/2022,14:18:43,0.048
05/06/2022,14:18:44,0.04
05/06/2022,14:18:45,0.029
05/06/2022,14:18:46,0.031
05/06/2022,14:18:47,0.035
05/06/2022,14:18:48,0.03
05/06/2022,14:18:49,0.035
05/06/2022,14:18:50,0.029
05/06/2022,14:18:51,0.03
05/06/2022,14:18:52,0.027
05/06/2022,14:18:53,0.025
05/06/2022,14:18:54,0.017
05/06/2022,14:18:55,0.019
05/06/2022,14:18:56,0.019
05/06/2022,14:18:57,0.018
05/06/2022,14:18:58,0.016
05/06/2022,14:18:59,0.017
05/06/2022,14:19:00,0.014
05/06/2022,14:19:01,0.008
05/06/2022,14:19:02,0.018
05/06/2022,14:19:03,0.013
05/06/2022,14:19:04,0.027
05/06/2022,14:19:05,0.01
05/06/2022,14:19:06,0.009
05/06/2022,14:19:07,0.013
05/06/2022,14:19:08,0.016
05/06/2022,14:19:09,0.015
05/06/2022,14:19:10,0.02
05/06/2022,14:19:11,0.01
05/06/2022,14:19:12,0.016
05/06/2022,14:19:13,0.032
05/06/2022,14:19:14,0.028
05/06/2022,14:19:15,0.015
05/06/2022,14:19:16,0.017
05/06/2022,14:19:17,0.011
05/06/2022,14:19:18,0.02
05/06/2022,14:19:19,0.023
05/06/2022,14:19:20,0.024
05/06/2022,14:19:21,0.02
05/06/2022,14:19:22,0.02
05/06/2022,14:19:23,0.011
05/06/2022,14:19:24,0.011
05/06/2022,14:19:25,0.014
05/06/2022,14:19:26,0.014
05/06/2022,14:19:27,0.009
05/06/2022,14:19:28,0.021
05/06/2022,14:19:29,0.054
05/06/2022,14:19:30,0.013
05/06/2022,14:19:31,0.015
05/06/2022,14:19:32,0.019
05/06/2022,14:19:33,0.015
05/06/2022,14:19:34,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,05/06/2022
Start Time:,03:18:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.014
,Time of Minimum:,03:19:14
,Date of Minimum:,05/06/2022
,Maximum:,0.067
,Time of Maximum:,03:19:23
,Date of Maximum:,05/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/06/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/06/2022,15:18:35,0.023
05/06/2022,15:18:36,0.02
05/06/2022,15:18:37,0.054
05/06/2022,15:18:38,0.026
05/06/2022,15:18:39,0.023
05/06/2022,15:18:40,0.023
05/06/2022,15:18:41,0.024
05/06/2022,15:18:42,0.023
05/06/2022,15:18:43,0.034
05/06/2022,15:18:44,0.026
05/06/2022,15:18:45,0.024
05/06/2022,15:18:46,0.035
05/06/2022,15:18:47,0.035
05/06/2022,15:18:48,0.047
05/06/2022,15:18:49,0.038
05/06/2022,15:18:50,0.036
05/06/2022,15:18:51,0.044
05/06/2022,15:18:52,0.055
05/06/2022,15:18:53,0.043
05/06/2022,15:18:54,0.038
05/06/2022,15:18:55,0.044
05/06/2022,15:18:56,0.047
05/06/2022,15:18:57,0.045
05/06/2022,15:18:58,0.042
05/06/2022,15:18:59,0.053
05/06/2022,15:19:00,0.044
05/06/2022,15:19:01,0.036
05/06/2022,15:19:02,0.049
05/06/2022,15:19:03,0.053
05/06/2022,15:19:04,0.039
05/06/2022,15:19:05,0.04
05/06/2022,15:19:06,0.045
05/06/2022,15:19:07,0.041
05/06/2022,15:19:08,0.041
05/06/2022,15:19:09,0.034
05/06/2022,15:19:10,0.031
05/06/2022,15:19:11,0.031
05/06/2022,15:19:12,0.03
05/06/2022,15:19:13,0.023
05/06/2022,15:19:14,0.014
05/06/2022,15:19:15,0.018
05/06/2022,15:19:16,0.022
05/06/2022,15:19:17,0.018
05/06/2022,15:19:18,0.025
05/06/2022,15:19:19,0.025
05/06/2022,15:19:20,0.032
05/06/2022,15:19:21,0.032
05/06/2022,15:19:22,0.039
05/06/2022,15:19:23,0.067
05/06/2022,15:19:24,0.041
05/06/2022,15:19:25,0.041
05/06/2022,15:19:26,0.047
05/06/2022,15:19:27,0.04
05/06/2022,15:19:28,0.04
05/06/2022,15:19:29,0.042
05/06/2022,15:19:30,0.036
05/06/2022,15:19:31,0.039
05/06/2022,15:19:32,0.033
05/06/2022,15:19:33,0.033
05/06/2022,15:19:34,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,05/06/2022
Start Time:,04:18:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.015
,Time of Minimum:,04:19:29
,Date of Minimum:,05/06/2022
,Maximum:,0.056
,Time of Maximum:,04:19:07
,Date of Maximum:,05/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/06/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/06/2022,16:18:35,0.041
05/06/2022,16:18:36,0.035
05/06/2022,16:18:37,0.037
05/06/2022,16:18:38,0.032
05/06/2022,16:18:39,0.037
05/06/2022,16:18:40,0.041
05/06/2022,16:18:41,0.041
05/06/2022,16:18:42,0.04
05/06/2022,16:18:43,0.039
05/06/2022,16:18:44,0.043
05/06/2022,16:18:45,0.034
05/06/2022,16:18:46,0.049
05/06/2022,16:18:47,0.042
05/06/2022,16:18:48,0.037
05/06/2022,16:18:49,0.044
05/06/2022,16:18:50,0.042
05/06/2022,16:18:51,0.035
05/06/2022,16:18:52,0.035
05/06/2022,16:18:53,0.045
05/06/2022,16:18:54,0.037
05/06/2022,16:18:55,0.024
05/06/2022,16:18:56,0.032
05/06/2022,16:18:57,0.026
05/06/2022,16:18:58,0.023
05/06/2022,16:18:59,0.02
05/06/2022,16:19:00,0.027
05/06/2022,16:19:01,0.021
05/06/2022,16:19:02,0.019
05/06/2022,16:19:03,0.016
05/06/2022,16:19:04,0.021
05/06/2022,16:19:05,0.034
05/06/2022,16:19:06,0.022
05/06/2022,16:19:07,0.056
05/06/2022,16:19:08,0.052
05/06/2022,16:19:09,0.033
05/06/2022,16:19:10,0.042
05/06/2022,16:19:11,0.031
05/06/2022,16:19:12,0.054
05/06/2022,16:19:13,0.05
05/06/2022,16:19:14,0.044
05/06/2022,16:19:15,0.043
05/06/2022,16:19:16,0.042
05/06/2022,16:19:17,0.042
05/06/2022,16:19:18,0.048
05/06/2022,16:19:19,0.046
05/06/2022,16:19:20,0.039
05/06/2022,16:19:21,0.045
05/06/2022,16:19:22,0.039
05/06/2022,16:19:23,0.037
05/06/2022,16:19:24,0.045
05/06/2022,16:19:25,0.049
05/06/2022,16:19:26,0.025
05/06/2022,16:19:27,0.022
05/06/2022,16:19:28,0.028
05/06/2022,16:19:29,0.015
05/06/2022,16:19:30,0.042
05/06/2022,16:19:31,0.031
05/06/2022,16:19:32,0.023
05/06/2022,16:19:33,0.031
05/06/2022,16:19:34,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,05/06/2022
Start Time:,05:18:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.015
,Time of Minimum:,05:19:14
,Date of Minimum:,05/06/2022
,Maximum:,0.099
,Time of Maximum:,05:19:13
,Date of Maximum:,05/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/06/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/06/2022,17:18:35,0.064
05/06/2022,17:18:36,0.043
05/06/2022,17:18:37,0.056
05/06/2022,17:18:38,0.054
05/06/2022,17:18:39,0.049
05/06/2022,17:18:40,0.043
05/06/2022,17:18:41,0.051
05/06/2022,17:18:42,0.042
05/06/2022,17:18:43,0.033
05/06/2022,17:18:44,0.021
05/06/2022,17:18:45,0.023
05/06/2022,17:18:46,0.038
05/06/2022,17:18:47,0.025
05/06/2022,17:18:48,0.03
05/06/2022,17:18:49,0.025
05/06/2022,17:18:50,0.026
05/06/2022,17:18:51,0.031
05/06/2022,17:18:52,0.03
05/06/2022,17:18:53,0.032
05/06/2022,17:18:54,0.037
05/06/2022,17:18:55,0.033
05/06/2022,17:18:56,0.04
05/06/2022,17:18:57,0.043
05/06/2022,17:18:58,0.05
05/06/2022,17:18:59,0.049
05/06/2022,17:19:00,0.056
05/06/2022,17:19:01,0.049
05/06/2022,17:19:02,0.048
05/06/2022,17:19:03,0.047
05/06/2022,17:19:04,0.042
05/06/2022,17:19:05,0.061
05/06/2022,17:19:06,0.059
05/06/2022,17:19:07,0.057
05/06/2022,17:19:08,0.039
05/06/2022,17:19:09,0.033
05/06/2022,17:19:10,0.04
05/06/2022,17:19:11,0.031
05/06/2022,17:19:12,0.025
05/06/2022,17:19:13,0.099
05/06/2022,17:19:14,0.015
05/06/2022,17:19:15,0.02
05/06/2022,17:19:16,0.031
05/06/2022,17:19:17,0.022
05/06/2022,17:19:18,0.026
05/06/2022,17:19:19,0.042
05/06/2022,17:19:20,0.03
05/06/2022,17:19:21,0.021
05/06/2022,17:19:22,0.035
05/06/2022,17:19:23,0.047
05/06/2022,17:19:24,0.06
05/06/2022,17:19:25,0.031
05/06/2022,17:19:26,0.033
05/06/2022,17:19:27,0.053
05/06/2022,17:19:28,0.047
05/06/2022,17:19:29,0.045
05/06/2022,17:19:30,0.058
05/06/2022,17:19:31,0.045
05/06/2022,17:19:32,0.042
05/06/2022,17:19:33,0.042
05/06/2022,17:19:34,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,05/06/2022
Start Time:,06:18:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.017
,Time of Minimum:,06:18:44
,Date of Minimum:,05/06/2022
,Maximum:,0.071
,Time of Maximum:,06:19:31
,Date of Maximum:,05/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/06/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/06/2022,18:18:35,0.044
05/06/2022,18:18:36,0.05
05/06/2022,18:18:37,0.036
05/06/2022,18:18:38,0.044
05/06/2022,18:18:39,0.031
05/06/2022,18:18:40,0.024
05/06/2022,18:18:41,0.031
05/06/2022,18:18:42,0.031
05/06/2022,18:18:43,0.024
05/06/2022,18:18:44,0.017
05/06/2022,18:18:45,0.026
05/06/2022,18:18:46,0.022
05/06/2022,18:18:47,0.035
05/06/2022,18:18:48,0.044
05/06/2022,18:18:49,0.045
05/06/2022,18:18:50,0.043
05/06/2022,18:18:51,0.047
05/06/2022,18:18:52,0.053
05/06/2022,18:18:53,0.041
05/06/2022,18:18:54,0.041
05/06/2022,18:18:55,0.042
05/06/2022,18:18:56,0.046
05/06/2022,18:18:57,0.033
05/06/2022,18:18:58,0.028
05/06/2022,18:18:59,0.033
05/06/2022,18:19:00,0.035
05/06/2022,18:19:01,0.024
05/06/2022,18:19:02,0.024
05/06/2022,18:19:03,0.031
05/06/2022,18:19:04,0.037
05/06/2022,18:19:05,0.032
05/06/2022,18:19:06,0.044
05/06/2022,18:19:07,0.053
05/06/2022,18:19:08,0.044
05/06/2022,18:19:09,0.045
05/06/2022,18:19:10,0.04
05/06/2022,18:19:11,0.04
05/06/2022,18:19:12,0.042
05/06/2022,18:19:13,0.042
05/06/2022,18:19:14,0.026
05/06/2022,18:19:15,0.025
05/06/2022,18:19:16,0.032
05/06/2022,18:19:17,0.019
05/06/2022,18:19:18,0.027
05/06/2022,18:19:19,0.03
05/06/2022,18:19:20,0.023
05/06/2022,18:19:21,0.03
05/06/2022,18:19:22,0.065
05/06/2022,18:19:23,0.028
05/06/2022,18:19:24,0.036
05/06/2022,18:19:25,0.064
05/06/2022,18:19:26,0.046
05/06/2022,18:19:27,0.045
05/06/2022,18:19:28,0.046
05/06/2022,18:19:29,0.049
05/06/2022,18:19:30,0.037
05/06/2022,18:19:31,0.071
05/06/2022,18:19:32,0.064
05/06/2022,18:19:33,0.042
05/06/2022,18:19:34,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,05/06/2022
Start Time:,07:18:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.014
,Time of Minimum:,07:19:11
,Date of Minimum:,05/06/2022
,Maximum:,0.052
,Time of Maximum:,07:19:34
,Date of Maximum:,05/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/06/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/06/2022,19:18:35,0.02
05/06/2022,19:18:36,0.037
05/06/2022,19:18:37,0.022
05/06/2022,19:18:38,0.017
05/06/2022,19:18:39,0.018
05/06/2022,19:18:40,0.017
05/06/2022,19:18:41,0.018
05/06/2022,19:18:42,0.02
05/06/2022,19:18:43,0.025
05/06/2022,19:18:44,0.02
05/06/2022,19:18:45,0.018
05/06/2022,19:18:46,0.017
05/06/2022,19:18:47,0.024
05/06/2022,19:18:48,0.032
05/06/2022,19:18:49,0.023
05/06/2022,19:18:50,0.018
05/06/2022,19:18:51,0.026
05/06/2022,19:18:52,0.025
05/06/2022,19:18:53,0.022
05/06/2022,19:18:54,0.022
05/06/2022,19:18:55,0.022
05/06/2022,19:18:56,0.05
05/06/2022,19:18:57,0.02
05/06/2022,19:18:58,0.026
05/06/2022,19:18:59,0.021
05/06/2022,19:19:00,0.022
05/06/2022,19:19:01,0.015
05/06/2022,19:19:02,0.021
05/06/2022,19:19:03,0.021
05/06/2022,19:19:04,0.028
05/06/2022,19:19:05,0.031
05/06/2022,19:19:06,0.017
05/06/2022,19:19:07,0.02
05/06/2022,19:19:08,0.015
05/06/2022,19:19:09,0.02
05/06/2022,19:19:10,0.014
05/06/2022,19:19:11,0.014
05/06/2022,19:19:12,0.026
05/06/2022,19:19:13,0.03
05/06/2022,19:19:14,0.027
05/06/2022,19:19:15,0.021
05/06/2022,19:19:16,0.018
05/06/2022,19:19:17,0.023
05/06/2022,19:19:18,0.021
05/06/2022,19:19:19,0.023
05/06/2022,19:19:20,0.027
05/06/2022,19:19:21,0.034
05/06/2022,19:19:22,0.039
05/06/2022,19:19:23,0.029
05/06/2022,19:19:24,0.033
05/06/2022,19:19:25,0.039
05/06/2022,19:19:26,0.031
05/06/2022,19:19:27,0.042
05/06/2022,19:19:28,0.035
05/06/2022,19:19:29,0.049
05/06/2022,19:19:30,0.037
05/06/2022,19:19:31,0.037
05/06/2022,19:19:32,0.045
05/06/2022,19:19:33,0.039
05/06/2022,19:19:34,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,05/06/2022
Start Time:,08:18:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.032
,Time of Minimum:,08:18:36
,Date of Minimum:,05/06/2022
,Maximum:,0.074
,Time of Maximum:,08:19:20
,Date of Maximum:,05/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/06/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/06/2022,20:18:35,0.038
05/06/2022,20:18:36,0.032
05/06/2022,20:18:37,0.034
05/06/2022,20:18:38,0.035
05/06/2022,20:18:39,0.039
05/06/2022,20:18:40,0.034
05/06/2022,20:18:41,0.048
05/06/2022,20:18:42,0.037
05/06/2022,20:18:43,0.071
05/06/2022,20:18:44,0.045
05/06/2022,20:18:45,0.05
05/06/2022,20:18:46,0.045
05/06/2022,20:18:47,0.046
05/06/2022,20:18:48,0.047
05/06/2022,20:18:49,0.055
05/06/2022,20:18:50,0.046
05/06/2022,20:18:51,0.042
05/06/2022,20:18:52,0.065
05/06/2022,20:18:53,0.061
05/06/2022,20:18:54,0.06
05/06/2022,20:18:55,0.057
05/06/2022,20:18:56,0.061
05/06/2022,20:18:57,0.055
05/06/2022,20:18:58,0.051
05/06/2022,20:18:59,0.067
05/06/2022,20:19:00,0.046
05/06/2022,20:19:01,0.059
05/06/2022,20:19:02,0.062
05/06/2022,20:19:03,0.051
05/06/2022,20:19:04,0.054
05/06/2022,20:19:05,0.055
05/06/2022,20:19:06,0.056
05/06/2022,20:19:07,0.05
05/06/2022,20:19:08,0.066
05/06/2022,20:19:09,0.052
05/06/2022,20:19:10,0.06
05/06/2022,20:19:11,0.056
05/06/2022,20:19:12,0.061
05/06/2022,20:19:13,0.056
05/06/2022,20:19:14,0.064
05/06/2022,20:19:15,0.056
05/06/2022,20:19:16,0.053
05/06/2022,20:19:17,0.059
05/06/2022,20:19:18,0.06
05/06/2022,20:19:19,0.057
05/06/2022,20:19:20,0.074
05/06/2022,20:19:21,0.056
05/06/2022,20:19:22,0.053
05/06/2022,20:19:23,0.048
05/06/2022,20:19:24,0.049
05/06/2022,20:19:25,0.05
05/06/2022,20:19:26,0.04
05/06/2022,20:19:27,0.049
05/06/2022,20:19:28,0.043
05/06/2022,20:19:29,0.044
05/06/2022,20:19:30,0.047
05/06/2022,20:19:31,0.034
05/06/2022,20:19:32,0.037
05/06/2022,20:19:33,0.037
05/06/2022,20:19:34,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,05/06/2022
Start Time:,09:18:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.012
,Time of Minimum:,09:19:13
,Date of Minimum:,05/06/2022
,Maximum:,0.058
,Time of Maximum:,09:18:44
,Date of Maximum:,05/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/06/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/06/2022,21:18:35,0.036
05/06/2022,21:18:36,0.033
05/06/2022,21:18:37,0.034
05/06/2022,21:18:38,0.038
05/06/2022,21:18:39,0.034
05/06/2022,21:18:40,0.039
05/06/2022,21:18:41,0.033
05/06/2022,21:18:42,0.044
05/06/2022,21:18:43,0.047
05/06/2022,21:18:44,0.058
05/06/2022,21:18:45,0.037
05/06/2022,21:18:46,0.055
05/06/2022,21:18:47,0.038
05/06/2022,21:18:48,0.045
05/06/2022,21:18:49,0.041
05/06/2022,21:18:50,0.054
05/06/2022,21:18:51,0.031
05/06/2022,21:18:52,0.029
05/06/2022,21:18:53,0.037
05/06/2022,21:18:54,0.023
05/06/2022,21:18:55,0.028
05/06/2022,21:18:56,0.017
05/06/2022,21:18:57,0.02
05/06/2022,21:18:58,0.023
05/06/2022,21:18:59,0.022
05/06/2022,21:19:00,0.019
05/06/2022,21:19:01,0.027
05/06/2022,21:19:02,0.018
05/06/2022,21:19:03,0.019
05/06/2022,21:19:04,0.014
05/06/2022,21:19:05,0.02
05/06/2022,21:19:06,0.033
05/06/2022,21:19:07,0.017
05/06/2022,21:19:08,0.022
05/06/2022,21:19:09,0.023
05/06/2022,21:19:10,0.017
05/06/2022,21:19:11,0.015
05/06/2022,21:19:12,0.022
05/06/2022,21:19:13,0.012
05/06/2022,21:19:14,0.027
05/06/2022,21:19:15,0.016
05/06/2022,21:19:16,0.018
05/06/2022,21:19:17,0.027
05/06/2022,21:19:18,0.015
05/06/2022,21:19:19,0.018
05/06/2022,21:19:20,0.022
05/06/2022,21:19:21,0.017
05/06/2022,21:19:22,0.02
05/06/2022,21:19:23,0.016
05/06/2022,21:19:24,0.025
05/06/2022,21:19:25,0.018
05/06/2022,21:19:26,0.022
05/06/2022,21:19:27,0.016
05/06/2022,21:19:28,0.017
05/06/2022,21:19:29,0.019
05/06/2022,21:19:30,0.025
05/06/2022,21:19:31,0.021
05/06/2022,21:19:32,0.022
