TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,01/22/2021
Start Time:,05:59:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
01/23/2021,14:59:36,0.046
01/23/2021,14:59:37,0.033
01/23/2021,14:59:38,0.037
01/23/2021,14:59:39,0.04
01/23/2021,14:59:40,0.041
01/23/2021,14:59:41,0.045
01/23/2021,14:59:42,0.047
01/23/2021,14:59:43,0.039
01/23/2021,14:59:44,0.051
01/23/2021,14:59:45,0.036
01/23/2021,14:59:46,0.048
01/23/2021,14:59:47,0.029
01/23/2021,14:59:48,0.04
01/23/2021,14:59:49,0.033
01/23/2021,14:59:50,0.038
01/23/2021,14:59:51,0.034
01/23/2021,14:59:52,0.025
01/23/2021,14:59:53,0.023
01/23/2021,14:59:54,0.022
01/23/2021,14:59:55,0.025
01/23/2021,14:59:56,0.028
01/23/2021,14:59:57,0.025
01/23/2021,14:59:58,0.025
01/23/2021,14:59:59,0.04
01/23/2021,15:00:00,0.029
01/23/2021,15:00:01,0.027
01/23/2021,15:00:02,0.03
01/23/2021,15:00:03,0.04
01/23/2021,15:00:04,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 23
Start Date:,01/23/2021
Start Time:,03:59:04
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.015
,Time of Minimum:,04:00:04
,Date of Minimum:,01/23/2021
,Maximum:,0.045
,Time of Maximum:,03:59:42
,Date of Maximum:,01/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/22/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/23/2021,15:59:05,0.018
01/23/2021,15:59:06,0.016
01/23/2021,15:59:07,0.017
01/23/2021,15:59:08,0.025
01/23/2021,15:59:09,0.02
01/23/2021,15:59:10,0.021
01/23/2021,15:59:11,0.017
01/23/2021,15:59:12,0.027
01/23/2021,15:59:13,0.023
01/23/2021,15:59:14,0.017
01/23/2021,15:59:15,0.024
01/23/2021,15:59:16,0.021
01/23/2021,15:59:17,0.028
01/23/2021,15:59:18,0.021
01/23/2021,15:59:19,0.022
01/23/2021,15:59:20,0.024
01/23/2021,15:59:21,0.024
01/23/2021,15:59:22,0.027
01/23/2021,15:59:23,0.021
01/23/2021,15:59:24,0.025
01/23/2021,15:59:25,0.022
01/23/2021,15:59:26,0.024
01/23/2021,15:59:27,0.028
01/23/2021,15:59:28,0.023
01/23/2021,15:59:29,0.026
01/23/2021,15:59:30,0.037
01/23/2021,15:59:31,0.021
01/23/2021,15:59:32,0.025
01/23/2021,15:59:33,0.022
01/23/2021,15:59:34,0.03
01/23/2021,15:59:35,0.022
01/23/2021,15:59:36,0.02
01/23/2021,15:59:37,0.022
01/23/2021,15:59:38,0.029
01/23/2021,15:59:39,0.025
01/23/2021,15:59:40,0.023
01/23/2021,15:59:41,0.032
01/23/2021,15:59:42,0.045
01/23/2021,15:59:43,0.026
01/23/2021,15:59:44,0.023
01/23/2021,15:59:45,0.025
01/23/2021,15:59:46,0.021
01/23/2021,15:59:47,0.029
01/23/2021,15:59:48,0.03
01/23/2021,15:59:49,0.027
01/23/2021,15:59:50,0.024
01/23/2021,15:59:51,0.02
01/23/2021,15:59:52,0.018
01/23/2021,15:59:53,0.027
01/23/2021,15:59:54,0.017
01/23/2021,15:59:55,0.02
01/23/2021,15:59:56,0.018
01/23/2021,15:59:57,0.023
01/23/2021,15:59:58,0.018
01/23/2021,15:59:59,0.022
01/23/2021,16:00:00,0.024
01/23/2021,16:00:01,0.015
01/23/2021,16:00:02,0.02
01/23/2021,16:00:03,0.018
01/23/2021,16:00:04,0.015

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 24
Start Date:,01/23/2021
Start Time:,04:59:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.012
,Time of Minimum:,04:59:38
,Date of Minimum:,01/23/2021
,Maximum:,0.037
,Time of Maximum:,04:59:55
,Date of Maximum:,01/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/22/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/23/2021,16:59:06,0.029
01/23/2021,16:59:07,0.032
01/23/2021,16:59:08,0.021
01/23/2021,16:59:09,0.023
01/23/2021,16:59:10,0.022
01/23/2021,16:59:11,0.017
01/23/2021,16:59:12,0.023
01/23/2021,16:59:13,0.012
01/23/2021,16:59:14,0.013
01/23/2021,16:59:15,0.013
01/23/2021,16:59:16,0.015
01/23/2021,16:59:17,0.019
01/23/2021,16:59:18,0.016
01/23/2021,16:59:19,0.022
01/23/2021,16:59:20,0.026
01/23/2021,16:59:21,0.024
01/23/2021,16:59:22,0.024
01/23/2021,16:59:23,0.027
01/23/2021,16:59:24,0.03
01/23/2021,16:59:25,0.032
01/23/2021,16:59:26,0.037
01/23/2021,16:59:27,0.036
01/23/2021,16:59:28,0.033
01/23/2021,16:59:29,0.028
01/23/2021,16:59:30,0.033
01/23/2021,16:59:31,0.022
01/23/2021,16:59:32,0.023
01/23/2021,16:59:33,0.023
01/23/2021,16:59:34,0.025
01/23/2021,16:59:35,0.019
01/23/2021,16:59:36,0.019
01/23/2021,16:59:37,0.014
01/23/2021,16:59:38,0.012
01/23/2021,16:59:39,0.013
01/23/2021,16:59:40,0.017
01/23/2021,16:59:41,0.016
01/23/2021,16:59:42,0.021
01/23/2021,16:59:43,0.025
01/23/2021,16:59:44,0.024
01/23/2021,16:59:45,0.027
01/23/2021,16:59:46,0.029
01/23/2021,16:59:47,0.03
01/23/2021,16:59:48,0.036
01/23/2021,16:59:49,0.036
01/23/2021,16:59:50,0.036
01/23/2021,16:59:51,0.03
01/23/2021,16:59:52,0.037
01/23/2021,16:59:53,0.029
01/23/2021,16:59:54,0.025
01/23/2021,16:59:55,0.037
01/23/2021,16:59:56,0.019
01/23/2021,16:59:57,0.018
01/23/2021,16:59:58,0.019
01/23/2021,16:59:59,0.021
01/23/2021,17:00:00,0.013
01/23/2021,17:00:01,0.017
01/23/2021,17:00:02,0.019
01/23/2021,17:00:03,0.02
01/23/2021,17:00:04,0.02
01/23/2021,17:00:05,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 25
Start Date:,01/23/2021
Start Time:,05:59:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.009
,Time of Minimum:,05:59:29
,Date of Minimum:,01/23/2021
,Maximum:,0.043
,Time of Maximum:,05:59:56
,Date of Maximum:,01/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/22/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/23/2021,17:59:06,0.035
01/23/2021,17:59:07,0.029
01/23/2021,17:59:08,0.03
01/23/2021,17:59:09,0.032
01/23/2021,17:59:10,0.032
01/23/2021,17:59:11,0.033
01/23/2021,17:59:12,0.028
01/23/2021,17:59:13,0.032
01/23/2021,17:59:14,0.027
01/23/2021,17:59:15,0.028
01/23/2021,17:59:16,0.027
01/23/2021,17:59:17,0.032
01/23/2021,17:59:18,0.028
01/23/2021,17:59:19,0.031
01/23/2021,17:59:20,0.024
01/23/2021,17:59:21,0.017
01/23/2021,17:59:22,0.022
01/23/2021,17:59:23,0.024
01/23/2021,17:59:24,0.019
01/23/2021,17:59:25,0.016
01/23/2021,17:59:26,0.016
01/23/2021,17:59:27,0.04
01/23/2021,17:59:28,0.017
01/23/2021,17:59:29,0.009
01/23/2021,17:59:30,0.011
01/23/2021,17:59:31,0.01
01/23/2021,17:59:32,0.015
01/23/2021,17:59:33,0.014
01/23/2021,17:59:34,0.02
01/23/2021,17:59:35,0.024
01/23/2021,17:59:36,0.016
01/23/2021,17:59:37,0.016
01/23/2021,17:59:38,0.018
01/23/2021,17:59:39,0.023
01/23/2021,17:59:40,0.023
01/23/2021,17:59:41,0.021
01/23/2021,17:59:42,0.022
01/23/2021,17:59:43,0.023
01/23/2021,17:59:44,0.029
01/23/2021,17:59:45,0.026
01/23/2021,17:59:46,0.03
01/23/2021,17:59:47,0.03
01/23/2021,17:59:48,0.038
01/23/2021,17:59:49,0.028
01/23/2021,17:59:50,0.037
01/23/2021,17:59:51,0.03
01/23/2021,17:59:52,0.027
01/23/2021,17:59:53,0.023
01/23/2021,17:59:54,0.034
01/23/2021,17:59:55,0.024
01/23/2021,17:59:56,0.043
01/23/2021,17:59:57,0.016
01/23/2021,17:59:58,0.017
01/23/2021,17:59:59,0.014
01/23/2021,18:00:00,0.032
01/23/2021,18:00:01,0.017
01/23/2021,18:00:02,0.015
01/23/2021,18:00:03,0.018
01/23/2021,18:00:04,0.015
01/23/2021,18:00:05,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 26
Start Date:,01/23/2021
Start Time:,06:59:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.009
,Time of Minimum:,06:59:47
,Date of Minimum:,01/23/2021
,Maximum:,0.048
,Time of Maximum:,06:59:56
,Date of Maximum:,01/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/22/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/23/2021,18:59:06,0.029
01/23/2021,18:59:07,0.018
01/23/2021,18:59:08,0.017
01/23/2021,18:59:09,0.018
01/23/2021,18:59:10,0.024
01/23/2021,18:59:11,0.019
01/23/2021,18:59:12,0.029
01/23/2021,18:59:13,0.021
01/23/2021,18:59:14,0.025
01/23/2021,18:59:15,0.029
01/23/2021,18:59:16,0.026
01/23/2021,18:59:17,0.027
01/23/2021,18:59:18,0.026
01/23/2021,18:59:19,0.029
01/23/2021,18:59:20,0.032
01/23/2021,18:59:21,0.035
01/23/2021,18:59:22,0.027
01/23/2021,18:59:23,0.026
01/23/2021,18:59:24,0.026
01/23/2021,18:59:25,0.026
01/23/2021,18:59:26,0.027
01/23/2021,18:59:27,0.024
01/23/2021,18:59:28,0.03
01/23/2021,18:59:29,0.026
01/23/2021,18:59:30,0.02
01/23/2021,18:59:31,0.027
01/23/2021,18:59:32,0.026
01/23/2021,18:59:33,0.022
01/23/2021,18:59:34,0.022
01/23/2021,18:59:35,0.023
01/23/2021,18:59:36,0.019
01/23/2021,18:59:37,0.024
01/23/2021,18:59:38,0.033
01/23/2021,18:59:39,0.016
01/23/2021,18:59:40,0.015
01/23/2021,18:59:41,0.022
01/23/2021,18:59:42,0.013
01/23/2021,18:59:43,0.017
01/23/2021,18:59:44,0.015
01/23/2021,18:59:45,0.013
01/23/2021,18:59:46,0.013
01/23/2021,18:59:47,0.009
01/23/2021,18:59:48,0.01
01/23/2021,18:59:49,0.014
01/23/2021,18:59:50,0.014
01/23/2021,18:59:51,0.015
01/23/2021,18:59:52,0.012
01/23/2021,18:59:53,0.013
01/23/2021,18:59:54,0.02
01/23/2021,18:59:55,0.015
01/23/2021,18:59:56,0.048
01/23/2021,18:59:57,0.013
01/23/2021,18:59:58,0.01
01/23/2021,18:59:59,0.019
01/23/2021,19:00:00,0.016
01/23/2021,19:00:01,0.013
01/23/2021,19:00:02,0.015
01/23/2021,19:00:03,0.013
01/23/2021,19:00:04,0.016
01/23/2021,19:00:05,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 27
Start Date:,01/23/2021
Start Time:,07:59:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.01
,Time of Minimum:,07:59:18
,Date of Minimum:,01/23/2021
,Maximum:,0.054
,Time of Maximum:,07:59:38
,Date of Maximum:,01/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/22/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/23/2021,19:59:06,0.02
01/23/2021,19:59:07,0.016
01/23/2021,19:59:08,0.017
01/23/2021,19:59:09,0.015
01/23/2021,19:59:10,0.017
01/23/2021,19:59:11,0.013
01/23/2021,19:59:12,0.015
01/23/2021,19:59:13,0.01
01/23/2021,19:59:14,0.014
01/23/2021,19:59:15,0.012
01/23/2021,19:59:16,0.019
01/23/2021,19:59:17,0.014
01/23/2021,19:59:18,0.01
01/23/2021,19:59:19,0.014
01/23/2021,19:59:20,0.017
01/23/2021,19:59:21,0.019
01/23/2021,19:59:22,0.022
01/23/2021,19:59:23,0.017
01/23/2021,19:59:24,0.022
01/23/2021,19:59:25,0.019
01/23/2021,19:59:26,0.031
01/23/2021,19:59:27,0.025
01/23/2021,19:59:28,0.024
01/23/2021,19:59:29,0.025
01/23/2021,19:59:30,0.032
01/23/2021,19:59:31,0.023
01/23/2021,19:59:32,0.029
01/23/2021,19:59:33,0.027
01/23/2021,19:59:34,0.024
01/23/2021,19:59:35,0.026
01/23/2021,19:59:36,0.03
01/23/2021,19:59:37,0.028
01/23/2021,19:59:38,0.054
01/23/2021,19:59:39,0.026
01/23/2021,19:59:40,0.028
01/23/2021,19:59:41,0.029
01/23/2021,19:59:42,0.027
01/23/2021,19:59:43,0.026
01/23/2021,19:59:44,0.03
01/23/2021,19:59:45,0.029
01/23/2021,19:59:46,0.033
01/23/2021,19:59:47,0.03
01/23/2021,19:59:48,0.031
01/23/2021,19:59:49,0.03
01/23/2021,19:59:50,0.032
01/23/2021,19:59:51,0.027
01/23/2021,19:59:52,0.026
01/23/2021,19:59:53,0.027
01/23/2021,19:59:54,0.03
01/23/2021,19:59:55,0.03
01/23/2021,19:59:56,0.027
01/23/2021,19:59:57,0.028
01/23/2021,19:59:58,0.031
01/23/2021,19:59:59,0.032
01/23/2021,20:00:00,0.024
01/23/2021,20:00:01,0.028
01/23/2021,20:00:02,0.026
01/23/2021,20:00:03,0.026
01/23/2021,20:00:04,0.026
01/23/2021,20:00:05,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 28
Start Date:,01/23/2021
Start Time:,08:59:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.009
,Time of Minimum:,08:59:12
,Date of Minimum:,01/23/2021
,Maximum:,0.034
,Time of Maximum:,08:59:33
,Date of Maximum:,01/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/22/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/23/2021,20:59:06,0.014
01/23/2021,20:59:07,0.017
01/23/2021,20:59:08,0.014
01/23/2021,20:59:09,0.016
01/23/2021,20:59:10,0.01
01/23/2021,20:59:11,0.015
01/23/2021,20:59:12,0.009
01/23/2021,20:59:13,0.011
01/23/2021,20:59:14,0.012
01/23/2021,20:59:15,0.014
01/23/2021,20:59:16,0.012
01/23/2021,20:59:17,0.016
01/23/2021,20:59:18,0.017
01/23/2021,20:59:19,0.017
01/23/2021,20:59:20,0.016
01/23/2021,20:59:21,0.02
01/23/2021,20:59:22,0.022
01/23/2021,20:59:23,0.023
01/23/2021,20:59:24,0.022
01/23/2021,20:59:25,0.028
01/23/2021,20:59:26,0.025
01/23/2021,20:59:27,0.028
01/23/2021,20:59:28,0.026
01/23/2021,20:59:29,0.025
01/23/2021,20:59:30,0.027
01/23/2021,20:59:31,0.027
01/23/2021,20:59:32,0.024
01/23/2021,20:59:33,0.034
01/23/2021,20:59:34,0.028
01/23/2021,20:59:35,0.028
01/23/2021,20:59:36,0.025
01/23/2021,20:59:37,0.029
01/23/2021,20:59:38,0.024
01/23/2021,20:59:39,0.025
01/23/2021,20:59:40,0.03
01/23/2021,20:59:41,0.021
01/23/2021,20:59:42,0.021
01/23/2021,20:59:43,0.021
01/23/2021,20:59:44,0.023
01/23/2021,20:59:45,0.021
01/23/2021,20:59:46,0.022
01/23/2021,20:59:47,0.02
01/23/2021,20:59:48,0.017
01/23/2021,20:59:49,0.018
01/23/2021,20:59:50,0.014
01/23/2021,20:59:51,0.015
01/23/2021,20:59:52,0.012
01/23/2021,20:59:53,0.018
01/23/2021,20:59:54,0.014
01/23/2021,20:59:55,0.01
01/23/2021,20:59:56,0.017
01/23/2021,20:59:57,0.014
01/23/2021,20:59:58,0.02
01/23/2021,20:59:59,0.021
01/23/2021,21:00:00,0.019
01/23/2021,21:00:01,0.016
01/23/2021,21:00:02,0.025
01/23/2021,21:00:03,0.028
01/23/2021,21:00:04,0.021
01/23/2021,21:00:05,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 29
Start Date:,01/23/2021
Start Time:,09:59:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.009
,Time of Minimum:,09:59:45
,Date of Minimum:,01/23/2021
,Maximum:,0.034
,Time of Maximum:,09:59:17
,Date of Maximum:,01/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/22/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/23/2021,21:59:06,0.01
01/23/2021,21:59:07,0.017
01/23/2021,21:59:08,0.014
01/23/2021,21:59:09,0.023
01/23/2021,21:59:10,0.023
01/23/2021,21:59:11,0.023
01/23/2021,21:59:12,0.025
01/23/2021,21:59:13,0.022
01/23/2021,21:59:14,0.027
01/23/2021,21:59:15,0.028
01/23/2021,21:59:16,0.025
01/23/2021,21:59:17,0.034
01/23/2021,21:59:18,0.025
01/23/2021,21:59:19,0.026
01/23/2021,21:59:20,0.017
01/23/2021,21:59:21,0.02
01/23/2021,21:59:22,0.012
01/23/2021,21:59:23,0.009
01/23/2021,21:59:24,0.017
01/23/2021,21:59:25,0.01
01/23/2021,21:59:26,0.012
01/23/2021,21:59:27,0.014
01/23/2021,21:59:28,0.017
01/23/2021,21:59:29,0.02
01/23/2021,21:59:30,0.019
01/23/2021,21:59:31,0.022
01/23/2021,21:59:32,0.026
01/23/2021,21:59:33,0.028
01/23/2021,21:59:34,0.024
01/23/2021,21:59:35,0.024
01/23/2021,21:59:36,0.028
01/23/2021,21:59:37,0.022
01/23/2021,21:59:38,0.026
01/23/2021,21:59:39,0.019
01/23/2021,21:59:40,0.016
01/23/2021,21:59:41,0.02
01/23/2021,21:59:42,0.017
01/23/2021,21:59:43,0.015
01/23/2021,21:59:44,0.011
01/23/2021,21:59:45,0.009
01/23/2021,21:59:46,0.011
01/23/2021,21:59:47,0.011
01/23/2021,21:59:48,0.012
01/23/2021,21:59:49,0.017
01/23/2021,21:59:50,0.013
01/23/2021,21:59:51,0.014
01/23/2021,21:59:52,0.014
01/23/2021,21:59:53,0.014
01/23/2021,21:59:54,0.019
01/23/2021,21:59:55,0.018
01/23/2021,21:59:56,0.016
01/23/2021,21:59:57,0.019
01/23/2021,21:59:58,0.019
01/23/2021,21:59:59,0.019
01/23/2021,22:00:00,0.019
01/23/2021,22:00:01,0.019
01/23/2021,22:00:02,0.029
01/23/2021,22:00:03,0.022
01/23/2021,22:00:04,0.022
01/23/2021,22:00:05,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 30
Start Date:,01/23/2021
Start Time:,10:59:05
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.008
,Time of Minimum:,10:59:26
,Date of Minimum:,01/23/2021
,Maximum:,0.04
,Time of Maximum:,10:59:47
,Date of Maximum:,01/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/22/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/23/2021,22:59:06,0.025
01/23/2021,22:59:07,0.032
01/23/2021,22:59:08,0.024
01/23/2021,22:59:09,0.024
01/23/2021,22:59:10,0.024
01/23/2021,22:59:11,0.025
01/23/2021,22:59:12,0.022
01/23/2021,22:59:13,0.02
01/23/2021,22:59:14,0.022
01/23/2021,22:59:15,0.016
01/23/2021,22:59:16,0.02
01/23/2021,22:59:17,0.015
01/23/2021,22:59:18,0.014
01/23/2021,22:59:19,0.02
01/23/2021,22:59:20,0.012
01/23/2021,22:59:21,0.019
01/23/2021,22:59:22,0.009
01/23/2021,22:59:23,0.008
01/23/2021,22:59:24,0.01
01/23/2021,22:59:25,0.008
01/23/2021,22:59:26,0.008
01/23/2021,22:59:27,0.01
01/23/2021,22:59:28,0.009
01/23/2021,22:59:29,0.015
01/23/2021,22:59:30,0.011
01/23/2021,22:59:31,0.015
01/23/2021,22:59:32,0.015
01/23/2021,22:59:33,0.015
01/23/2021,22:59:34,0.016
01/23/2021,22:59:35,0.019
01/23/2021,22:59:36,0.018
01/23/2021,22:59:37,0.022
01/23/2021,22:59:38,0.019
01/23/2021,22:59:39,0.022
01/23/2021,22:59:40,0.03
01/23/2021,22:59:41,0.022
01/23/2021,22:59:42,0.026
01/23/2021,22:59:43,0.026
01/23/2021,22:59:44,0.023
01/23/2021,22:59:45,0.021
01/23/2021,22:59:46,0.027
01/23/2021,22:59:47,0.04
01/23/2021,22:59:48,0.022
01/23/2021,22:59:49,0.025
01/23/2021,22:59:50,0.024
01/23/2021,22:59:51,0.022
01/23/2021,22:59:52,0.028
01/23/2021,22:59:53,0.023
01/23/2021,22:59:54,0.024
01/23/2021,22:59:55,0.022
01/23/2021,22:59:56,0.023
01/23/2021,22:59:57,0.029
01/23/2021,22:59:58,0.025
01/23/2021,22:59:59,0.023
01/23/2021,23:00:00,0.026
01/23/2021,23:00:01,0.031
01/23/2021,23:00:02,0.029
01/23/2021,23:00:03,0.025
01/23/2021,23:00:04,0.025
01/23/2021,23:00:05,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 31
Start Date:,01/23/2021
Start Time:,11:59:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.007
,Time of Minimum:,11:59:45
,Date of Minimum:,01/23/2021
,Maximum:,0.036
,Time of Maximum:,11:59:10
,Date of Maximum:,01/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/22/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/23/2021,23:59:07,0.025
01/23/2021,23:59:08,0.025
01/23/2021,23:59:09,0.024
01/23/2021,23:59:10,0.036
01/23/2021,23:59:11,0.024
01/23/2021,23:59:12,0.025
01/23/2021,23:59:13,0.021
01/23/2021,23:59:14,0.023
01/23/2021,23:59:15,0.023
01/23/2021,23:59:16,0.017
01/23/2021,23:59:17,0.012
01/23/2021,23:59:18,0.018
01/23/2021,23:59:19,0.009
01/23/2021,23:59:20,0.009
01/23/2021,23:59:21,0.01
01/23/2021,23:59:22,0.008
01/23/2021,23:59:23,0.012
01/23/2021,23:59:24,0.015
01/23/2021,23:59:25,0.015
01/23/2021,23:59:26,0.02
01/23/2021,23:59:27,0.02
01/23/2021,23:59:28,0.019
01/23/2021,23:59:29,0.025
01/23/2021,23:59:30,0.026
01/23/2021,23:59:31,0.026
01/23/2021,23:59:32,0.023
01/23/2021,23:59:33,0.026
01/23/2021,23:59:34,0.031
01/23/2021,23:59:35,0.022
01/23/2021,23:59:36,0.022
01/23/2021,23:59:37,0.02
01/23/2021,23:59:38,0.02
01/23/2021,23:59:39,0.016
01/23/2021,23:59:40,0.012
01/23/2021,23:59:41,0.011
01/23/2021,23:59:42,0.014
01/23/2021,23:59:43,0.009
01/23/2021,23:59:44,0.008
01/23/2021,23:59:45,0.007
01/23/2021,23:59:46,0.014
01/23/2021,23:59:47,0.01
01/23/2021,23:59:48,0.012
01/23/2021,23:59:49,0.014
01/23/2021,23:59:50,0.017
01/23/2021,23:59:51,0.019
01/23/2021,23:59:52,0.021
01/23/2021,23:59:53,0.023
01/23/2021,23:59:54,0.026
01/23/2021,23:59:55,0.024
01/23/2021,23:59:56,0.028
01/23/2021,23:59:57,0.029
01/23/2021,23:59:58,0.023
01/23/2021,23:59:59,0.02
01/24/2021,00:00:00,0.023
01/24/2021,00:00:01,0.019
01/24/2021,00:00:02,0.015
01/24/2021,00:00:03,0.012
01/24/2021,00:00:04,0.008
01/24/2021,00:00:05,0.015
01/24/2021,00:00:06,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 32
Start Date:,01/24/2021
Start Time:,12:59:06
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.005
,Time of Minimum:,12:59:34
,Date of Minimum:,01/24/2021
,Maximum:,0.026
,Time of Maximum:,12:59:12
,Date of Maximum:,01/24/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/22/2021
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/24/2021,00:59:07,0.013
01/24/2021,00:59:08,0.018
01/24/2021,00:59:09,0.021
01/24/2021,00:59:10,0.024
01/24/2021,00:59:11,0.023
01/24/2021,00:59:12,0.026
01/24/2021,00:59:13,0.025
01/24/2021,00:59:14,0.025
01/24/2021,00:59:15,0.02
01/24/2021,00:59:16,0.024
01/24/2021,00:59:17,0.02
01/24/2021,00:59:18,0.022
01/24/2021,00:59:19,0.02
01/24/2021,00:59:20,0.02
01/24/2021,00:59:21,0.019
01/24/2021,00:59:22,0.022
01/24/2021,00:59:23,0.016
01/24/2021,00:59:24,0.021
01/24/2021,00:59:25,0.013
01/24/2021,00:59:26,0.013
01/24/2021,00:59:27,0.016
01/24/2021,00:59:28,0.01
01/24/2021,00:59:29,0.008
01/24/2021,00:59:30,0.008
01/24/2021,00:59:31,0.006
01/24/2021,00:59:32,0.009
01/24/2021,00:59:33,0.007
01/24/2021,00:59:34,0.005
01/24/2021,00:59:35,0.006
01/24/2021,00:59:36,0.006
