TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,11/02/2021
Start Time:,01:46:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
11/02/2021,13:47:08,0.081
11/02/2021,13:47:09,0.068
11/02/2021,13:47:10,0.053
11/02/2021,13:47:11,0.083
11/02/2021,13:47:12,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,11/02/2021
Start Time:,02:46:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.07
,Minimum:,0.051
,Time of Minimum:,02:46:47
,Date of Minimum:,11/02/2021
,Maximum:,0.099
,Time of Maximum:,02:46:34
,Date of Maximum:,11/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/02/2021,14:46:14,0.078
11/02/2021,14:46:15,0.063
11/02/2021,14:46:16,0.074
11/02/2021,14:46:17,0.075
11/02/2021,14:46:18,0.075
11/02/2021,14:46:19,0.07
11/02/2021,14:46:20,0.066
11/02/2021,14:46:21,0.073
11/02/2021,14:46:22,0.081
11/02/2021,14:46:23,0.069
11/02/2021,14:46:24,0.08
11/02/2021,14:46:25,0.08
11/02/2021,14:46:26,0.08
11/02/2021,14:46:27,0.068
11/02/2021,14:46:28,0.067
11/02/2021,14:46:29,0.068
11/02/2021,14:46:30,0.079
11/02/2021,14:46:31,0.08
11/02/2021,14:46:32,0.079
11/02/2021,14:46:33,0.064
11/02/2021,14:46:34,0.099
11/02/2021,14:46:35,0.068
11/02/2021,14:46:36,0.07
11/02/2021,14:46:37,0.08
11/02/2021,14:46:38,0.063
11/02/2021,14:46:39,0.065
11/02/2021,14:46:40,0.079
11/02/2021,14:46:41,0.062
11/02/2021,14:46:42,0.075
11/02/2021,14:46:43,0.057
11/02/2021,14:46:44,0.053
11/02/2021,14:46:45,0.072
11/02/2021,14:46:46,0.066
11/02/2021,14:46:47,0.051
11/02/2021,14:46:48,0.096
11/02/2021,14:46:49,0.055
11/02/2021,14:46:50,0.055
11/02/2021,14:46:51,0.055
11/02/2021,14:46:52,0.062
11/02/2021,14:46:53,0.072
11/02/2021,14:46:54,0.08
11/02/2021,14:46:55,0.068
11/02/2021,14:46:56,0.077
11/02/2021,14:46:57,0.084
11/02/2021,14:46:58,0.077
11/02/2021,14:46:59,0.079
11/02/2021,14:47:00,0.078
11/02/2021,14:47:01,0.093
11/02/2021,14:47:02,0.079
11/02/2021,14:47:03,0.06
11/02/2021,14:47:04,0.06
11/02/2021,14:47:05,0.059
11/02/2021,14:47:06,0.067
11/02/2021,14:47:07,0.061
11/02/2021,14:47:08,0.058
11/02/2021,14:47:09,0.061
11/02/2021,14:47:10,0.056
11/02/2021,14:47:11,0.061
11/02/2021,14:47:12,0.077
11/02/2021,14:47:13,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,11/02/2021
Start Time:,03:46:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.033
,Time of Minimum:,03:46:56
,Date of Minimum:,11/02/2021
,Maximum:,0.093
,Time of Maximum:,03:46:19
,Date of Maximum:,11/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/02/2021,15:46:14,0.066
11/02/2021,15:46:15,0.086
11/02/2021,15:46:16,0.062
11/02/2021,15:46:17,0.075
11/02/2021,15:46:18,0.063
11/02/2021,15:46:19,0.093
11/02/2021,15:46:20,0.072
11/02/2021,15:46:21,0.06
11/02/2021,15:46:22,0.07
11/02/2021,15:46:23,0.063
11/02/2021,15:46:24,0.07
11/02/2021,15:46:25,0.065
11/02/2021,15:46:26,0.068
11/02/2021,15:46:27,0.052
11/02/2021,15:46:28,0.048
11/02/2021,15:46:29,0.045
11/02/2021,15:46:30,0.066
11/02/2021,15:46:31,0.055
11/02/2021,15:46:32,0.067
11/02/2021,15:46:33,0.047
11/02/2021,15:46:34,0.04
11/02/2021,15:46:35,0.06
11/02/2021,15:46:36,0.052
11/02/2021,15:46:37,0.047
11/02/2021,15:46:38,0.047
11/02/2021,15:46:39,0.046
11/02/2021,15:46:40,0.038
11/02/2021,15:46:41,0.053
11/02/2021,15:46:42,0.036
11/02/2021,15:46:43,0.051
11/02/2021,15:46:44,0.055
11/02/2021,15:46:45,0.047
11/02/2021,15:46:46,0.048
11/02/2021,15:46:47,0.043
11/02/2021,15:46:48,0.054
11/02/2021,15:46:49,0.05
11/02/2021,15:46:50,0.043
11/02/2021,15:46:51,0.043
11/02/2021,15:46:52,0.051
11/02/2021,15:46:53,0.053
11/02/2021,15:46:54,0.05
11/02/2021,15:46:55,0.045
11/02/2021,15:46:56,0.033
11/02/2021,15:46:57,0.043
11/02/2021,15:46:58,0.04
11/02/2021,15:46:59,0.057
11/02/2021,15:47:00,0.041
11/02/2021,15:47:01,0.04
11/02/2021,15:47:02,0.039
11/02/2021,15:47:03,0.035
11/02/2021,15:47:04,0.045
11/02/2021,15:47:05,0.043
11/02/2021,15:47:06,0.049
11/02/2021,15:47:07,0.045
11/02/2021,15:47:08,0.041
11/02/2021,15:47:09,0.042
11/02/2021,15:47:10,0.046
11/02/2021,15:47:11,0.055
11/02/2021,15:47:12,0.04
11/02/2021,15:47:13,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,11/02/2021
Start Time:,04:46:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.1
,Minimum:,0.078
,Time of Minimum:,04:46:21
,Date of Minimum:,11/02/2021
,Maximum:,0.134
,Time of Maximum:,04:46:43
,Date of Maximum:,11/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/02/2021,16:46:14,0.104
11/02/2021,16:46:15,0.093
11/02/2021,16:46:16,0.084
11/02/2021,16:46:17,0.088
11/02/2021,16:46:18,0.103
11/02/2021,16:46:19,0.087
11/02/2021,16:46:20,0.099
11/02/2021,16:46:21,0.078
11/02/2021,16:46:22,0.094
11/02/2021,16:46:23,0.088
11/02/2021,16:46:24,0.096
11/02/2021,16:46:25,0.103
11/02/2021,16:46:26,0.108
11/02/2021,16:46:27,0.1
11/02/2021,16:46:28,0.099
11/02/2021,16:46:29,0.106
11/02/2021,16:46:30,0.091
11/02/2021,16:46:31,0.089
11/02/2021,16:46:32,0.094
11/02/2021,16:46:33,0.101
11/02/2021,16:46:34,0.08
11/02/2021,16:46:35,0.094
11/02/2021,16:46:36,0.094
11/02/2021,16:46:37,0.102
11/02/2021,16:46:38,0.089
11/02/2021,16:46:39,0.098
11/02/2021,16:46:40,0.088
11/02/2021,16:46:41,0.12
11/02/2021,16:46:42,0.093
11/02/2021,16:46:43,0.134
11/02/2021,16:46:44,0.092
11/02/2021,16:46:45,0.086
11/02/2021,16:46:46,0.085
11/02/2021,16:46:47,0.109
11/02/2021,16:46:48,0.091
11/02/2021,16:46:49,0.1
11/02/2021,16:46:50,0.103
11/02/2021,16:46:51,0.105
11/02/2021,16:46:52,0.084
11/02/2021,16:46:53,0.086
11/02/2021,16:46:54,0.104
11/02/2021,16:46:55,0.102
11/02/2021,16:46:56,0.1
11/02/2021,16:46:57,0.1
11/02/2021,16:46:58,0.095
11/02/2021,16:46:59,0.109
11/02/2021,16:47:00,0.111
11/02/2021,16:47:01,0.107
11/02/2021,16:47:02,0.103
11/02/2021,16:47:03,0.111
11/02/2021,16:47:04,0.104
11/02/2021,16:47:05,0.116
11/02/2021,16:47:06,0.119
11/02/2021,16:47:07,0.117
11/02/2021,16:47:08,0.118
11/02/2021,16:47:09,0.104
11/02/2021,16:47:10,0.099
11/02/2021,16:47:11,0.109
11/02/2021,16:47:12,0.109
11/02/2021,16:47:13,0.099

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,11/02/2021
Start Time:,05:46:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.077
,Minimum:,0.055
,Time of Minimum:,05:47:09
,Date of Minimum:,11/02/2021
,Maximum:,0.118
,Time of Maximum:,05:46:50
,Date of Maximum:,11/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/02/2021,17:46:14,0.087
11/02/2021,17:46:15,0.068
11/02/2021,17:46:16,0.082
11/02/2021,17:46:17,0.086
11/02/2021,17:46:18,0.082
11/02/2021,17:46:19,0.084
11/02/2021,17:46:20,0.098
11/02/2021,17:46:21,0.081
11/02/2021,17:46:22,0.08
11/02/2021,17:46:23,0.062
11/02/2021,17:46:24,0.077
11/02/2021,17:46:25,0.085
11/02/2021,17:46:26,0.072
11/02/2021,17:46:27,0.073
11/02/2021,17:46:28,0.074
11/02/2021,17:46:29,0.055
11/02/2021,17:46:30,0.084
11/02/2021,17:46:31,0.093
11/02/2021,17:46:32,0.071
11/02/2021,17:46:33,0.065
11/02/2021,17:46:34,0.08
11/02/2021,17:46:35,0.061
11/02/2021,17:46:36,0.079
11/02/2021,17:46:37,0.08
11/02/2021,17:46:38,0.065
11/02/2021,17:46:39,0.073
11/02/2021,17:46:40,0.067
11/02/2021,17:46:41,0.064
11/02/2021,17:46:42,0.077
11/02/2021,17:46:43,0.066
11/02/2021,17:46:44,0.071
11/02/2021,17:46:45,0.073
11/02/2021,17:46:46,0.093
11/02/2021,17:46:47,0.104
11/02/2021,17:46:48,0.088
11/02/2021,17:46:49,0.08
11/02/2021,17:46:50,0.118
11/02/2021,17:46:51,0.089
11/02/2021,17:46:52,0.086
11/02/2021,17:46:53,0.094
11/02/2021,17:46:54,0.087
11/02/2021,17:46:55,0.091
11/02/2021,17:46:56,0.088
11/02/2021,17:46:57,0.074
11/02/2021,17:46:58,0.083
11/02/2021,17:46:59,0.075
11/02/2021,17:47:00,0.067
11/02/2021,17:47:01,0.069
11/02/2021,17:47:02,0.067
11/02/2021,17:47:03,0.06
11/02/2021,17:47:04,0.065
11/02/2021,17:47:05,0.083
11/02/2021,17:47:06,0.089
11/02/2021,17:47:07,0.067
11/02/2021,17:47:08,0.063
11/02/2021,17:47:09,0.055
11/02/2021,17:47:10,0.073
11/02/2021,17:47:11,0.06
11/02/2021,17:47:12,0.072
11/02/2021,17:47:13,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,11/02/2021
Start Time:,06:46:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.122
,Minimum:,0.065
,Time of Minimum:,06:46:14
,Date of Minimum:,11/02/2021
,Maximum:,0.2
,Time of Maximum:,06:46:38
,Date of Maximum:,11/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/02/2021,18:46:14,0.065
11/02/2021,18:46:15,0.084
11/02/2021,18:46:16,0.079
11/02/2021,18:46:17,0.079
11/02/2021,18:46:18,0.084
11/02/2021,18:46:19,0.091
11/02/2021,18:46:20,0.092
11/02/2021,18:46:21,0.097
11/02/2021,18:46:22,0.074
11/02/2021,18:46:23,0.09
11/02/2021,18:46:24,0.084
11/02/2021,18:46:25,0.087
11/02/2021,18:46:26,0.092
11/02/2021,18:46:27,0.092
11/02/2021,18:46:28,0.16
11/02/2021,18:46:29,0.128
11/02/2021,18:46:30,0.12
11/02/2021,18:46:31,0.111
11/02/2021,18:46:32,0.138
11/02/2021,18:46:33,0.103
11/02/2021,18:46:34,0.105
11/02/2021,18:46:35,0.123
11/02/2021,18:46:36,0.085
11/02/2021,18:46:37,0.088
11/02/2021,18:46:38,0.2
11/02/2021,18:46:39,0.108
11/02/2021,18:46:40,0.155
11/02/2021,18:46:41,0.139
11/02/2021,18:46:42,0.117
11/02/2021,18:46:43,0.083
11/02/2021,18:46:44,0.093
11/02/2021,18:46:45,0.108
11/02/2021,18:46:46,0.116
11/02/2021,18:46:47,0.127
11/02/2021,18:46:48,0.108
11/02/2021,18:46:49,0.1
11/02/2021,18:46:50,0.113
11/02/2021,18:46:51,0.108
11/02/2021,18:46:52,0.134
11/02/2021,18:46:53,0.116
11/02/2021,18:46:54,0.118
11/02/2021,18:46:55,0.142
11/02/2021,18:46:56,0.137
11/02/2021,18:46:57,0.164
11/02/2021,18:46:58,0.16
11/02/2021,18:46:59,0.164
11/02/2021,18:47:00,0.154
11/02/2021,18:47:01,0.164
11/02/2021,18:47:02,0.167
11/02/2021,18:47:03,0.154
11/02/2021,18:47:04,0.18
11/02/2021,18:47:05,0.135
11/02/2021,18:47:06,0.146
11/02/2021,18:47:07,0.156
11/02/2021,18:47:08,0.16
11/02/2021,18:47:09,0.16
11/02/2021,18:47:10,0.151
11/02/2021,18:47:11,0.161
11/02/2021,18:47:12,0.141
11/02/2021,18:47:13,0.151

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,11/02/2021
Start Time:,07:46:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.188
,Minimum:,0.151
,Time of Minimum:,07:46:39
,Date of Minimum:,11/02/2021
,Maximum:,0.242
,Time of Maximum:,07:47:00
,Date of Maximum:,11/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/02/2021,19:46:14,0.21
11/02/2021,19:46:15,0.201
11/02/2021,19:46:16,0.207
11/02/2021,19:46:17,0.214
11/02/2021,19:46:18,0.215
11/02/2021,19:46:19,0.203
11/02/2021,19:46:20,0.184
11/02/2021,19:46:21,0.189
11/02/2021,19:46:22,0.197
11/02/2021,19:46:23,0.189
11/02/2021,19:46:24,0.169
11/02/2021,19:46:25,0.175
11/02/2021,19:46:26,0.192
11/02/2021,19:46:27,0.171
11/02/2021,19:46:28,0.189
11/02/2021,19:46:29,0.197
11/02/2021,19:46:30,0.177
11/02/2021,19:46:31,0.16
11/02/2021,19:46:32,0.165
11/02/2021,19:46:33,0.155
11/02/2021,19:46:34,0.205
11/02/2021,19:46:35,0.167
11/02/2021,19:46:36,0.168
11/02/2021,19:46:37,0.178
11/02/2021,19:46:38,0.19
11/02/2021,19:46:39,0.151
11/02/2021,19:46:40,0.17
11/02/2021,19:46:41,0.194
11/02/2021,19:46:42,0.163
11/02/2021,19:46:43,0.168
11/02/2021,19:46:44,0.156
11/02/2021,19:46:45,0.184
11/02/2021,19:46:46,0.192
11/02/2021,19:46:47,0.155
11/02/2021,19:46:48,0.181
11/02/2021,19:46:49,0.176
11/02/2021,19:46:50,0.18
11/02/2021,19:46:51,0.201
11/02/2021,19:46:52,0.204
11/02/2021,19:46:53,0.229
11/02/2021,19:46:54,0.212
11/02/2021,19:46:55,0.213
11/02/2021,19:46:56,0.189
11/02/2021,19:46:57,0.217
11/02/2021,19:46:58,0.201
11/02/2021,19:46:59,0.195
11/02/2021,19:47:00,0.242
11/02/2021,19:47:01,0.197
11/02/2021,19:47:02,0.163
11/02/2021,19:47:03,0.185
11/02/2021,19:47:04,0.201
11/02/2021,19:47:05,0.175
11/02/2021,19:47:06,0.205
11/02/2021,19:47:07,0.19
11/02/2021,19:47:08,0.187
11/02/2021,19:47:09,0.164
11/02/2021,19:47:10,0.197
11/02/2021,19:47:11,0.175
11/02/2021,19:47:12,0.179
11/02/2021,19:47:13,0.191

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,11/02/2021
Start Time:,08:46:13
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.202
,Minimum:,0.16
,Time of Minimum:,08:46:59
,Date of Minimum:,11/02/2021
,Maximum:,0.264
,Time of Maximum:,08:46:37
,Date of Maximum:,11/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/02/2021,20:46:14,0.193
11/02/2021,20:46:15,0.243
11/02/2021,20:46:16,0.209
11/02/2021,20:46:17,0.201
11/02/2021,20:46:18,0.233
11/02/2021,20:46:19,0.196
11/02/2021,20:46:20,0.196
11/02/2021,20:46:21,0.21
11/02/2021,20:46:22,0.192
11/02/2021,20:46:23,0.196
11/02/2021,20:46:24,0.202
11/02/2021,20:46:25,0.202
11/02/2021,20:46:26,0.217
11/02/2021,20:46:27,0.237
11/02/2021,20:46:28,0.191
11/02/2021,20:46:29,0.22
11/02/2021,20:46:30,0.219
11/02/2021,20:46:31,0.199
11/02/2021,20:46:32,0.208
11/02/2021,20:46:33,0.26
11/02/2021,20:46:34,0.22
11/02/2021,20:46:35,0.198
11/02/2021,20:46:36,0.193
11/02/2021,20:46:37,0.264
11/02/2021,20:46:38,0.196
11/02/2021,20:46:39,0.219
11/02/2021,20:46:40,0.211
11/02/2021,20:46:41,0.212
11/02/2021,20:46:42,0.196
11/02/2021,20:46:43,0.218
11/02/2021,20:46:44,0.229
11/02/2021,20:46:45,0.198
11/02/2021,20:46:46,0.182
11/02/2021,20:46:47,0.194
11/02/2021,20:46:48,0.18
11/02/2021,20:46:49,0.164
11/02/2021,20:46:50,0.171
11/02/2021,20:46:51,0.178
11/02/2021,20:46:52,0.18
11/02/2021,20:46:53,0.179
11/02/2021,20:46:54,0.189
11/02/2021,20:46:55,0.199
11/02/2021,20:46:56,0.163
11/02/2021,20:46:57,0.19
11/02/2021,20:46:58,0.197
11/02/2021,20:46:59,0.16
11/02/2021,20:47:00,0.177
11/02/2021,20:47:01,0.212
11/02/2021,20:47:02,0.176
11/02/2021,20:47:03,0.182
11/02/2021,20:47:04,0.222
11/02/2021,20:47:05,0.197
11/02/2021,20:47:06,0.223
11/02/2021,20:47:07,0.209
11/02/2021,20:47:08,0.216
11/02/2021,20:47:09,0.186
11/02/2021,20:47:10,0.193
11/02/2021,20:47:11,0.196
11/02/2021,20:47:12,0.217
11/02/2021,20:47:13,0.202

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,11/02/2021
Start Time:,09:46:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.089
,Minimum:,0.068
,Time of Minimum:,09:47:09
,Date of Minimum:,11/02/2021
,Maximum:,0.109
,Time of Maximum:,09:46:34
,Date of Maximum:,11/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/02/2021,21:46:15,0.089
11/02/2021,21:46:16,0.079
11/02/2021,21:46:17,0.088
11/02/2021,21:46:18,0.099
11/02/2021,21:46:19,0.095
11/02/2021,21:46:20,0.09
11/02/2021,21:46:21,0.09
11/02/2021,21:46:22,0.076
11/02/2021,21:46:23,0.088
11/02/2021,21:46:24,0.096
11/02/2021,21:46:25,0.096
11/02/2021,21:46:26,0.089
11/02/2021,21:46:27,0.086
11/02/2021,21:46:28,0.095
11/02/2021,21:46:29,0.097
11/02/2021,21:46:30,0.074
11/02/2021,21:46:31,0.088
11/02/2021,21:46:32,0.084
11/02/2021,21:46:33,0.094
11/02/2021,21:46:34,0.109
11/02/2021,21:46:35,0.102
11/02/2021,21:46:36,0.092
11/02/2021,21:46:37,0.108
11/02/2021,21:46:38,0.092
11/02/2021,21:46:39,0.095
11/02/2021,21:46:40,0.107
11/02/2021,21:46:41,0.106
11/02/2021,21:46:42,0.104
11/02/2021,21:46:43,0.101
11/02/2021,21:46:44,0.097
11/02/2021,21:46:45,0.096
11/02/2021,21:46:46,0.104
11/02/2021,21:46:47,0.093
11/02/2021,21:46:48,0.078
11/02/2021,21:46:49,0.087
11/02/2021,21:46:50,0.083
11/02/2021,21:46:51,0.082
11/02/2021,21:46:52,0.079
11/02/2021,21:46:53,0.069
11/02/2021,21:46:54,0.089
11/02/2021,21:46:55,0.076
11/02/2021,21:46:56,0.081
11/02/2021,21:46:57,0.081
11/02/2021,21:46:58,0.07
11/02/2021,21:46:59,0.107
11/02/2021,21:47:00,0.092
11/02/2021,21:47:01,0.091
11/02/2021,21:47:02,0.08
11/02/2021,21:47:03,0.099
11/02/2021,21:47:04,0.088
11/02/2021,21:47:05,0.077
11/02/2021,21:47:06,0.086
11/02/2021,21:47:07,0.068
11/02/2021,21:47:08,0.083
11/02/2021,21:47:09,0.068
11/02/2021,21:47:10,0.069
11/02/2021,21:47:11,0.088
11/02/2021,21:47:12,0.076
11/02/2021,21:47:13,0.08
11/02/2021,21:47:14,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,11/02/2021
Start Time:,10:46:14
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.057
,Time of Minimum:,10:46:44
,Date of Minimum:,11/02/2021
,Maximum:,0.123
,Time of Maximum:,10:47:10
,Date of Maximum:,11/02/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,11/02/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
11/02/2021,22:46:15,0.091
11/02/2021,22:46:16,0.094
11/02/2021,22:46:17,0.087
11/02/2021,22:46:18,0.095
11/02/2021,22:46:19,0.084
11/02/2021,22:46:20,0.089
11/02/2021,22:46:21,0.091
11/02/2021,22:46:22,0.091
11/02/2021,22:46:23,0.07
11/02/2021,22:46:24,0.084
11/02/2021,22:46:25,0.085
11/02/2021,22:46:26,0.073
11/02/2021,22:46:27,0.069
11/02/2021,22:46:28,0.076
11/02/2021,22:46:29,0.066
11/02/2021,22:46:30,0.069
11/02/2021,22:46:31,0.08
11/02/2021,22:46:32,0.061
11/02/2021,22:46:33,0.067
11/02/2021,22:46:34,0.092
11/02/2021,22:46:35,0.066
11/02/2021,22:46:36,0.069
11/02/2021,22:46:37,0.065
11/02/2021,22:46:38,0.062
11/02/2021,22:46:39,0.071
11/02/2021,22:46:40,0.078
11/02/2021,22:46:41,0.072
11/02/2021,22:46:42,0.111
11/02/2021,22:46:43,0.063
11/02/2021,22:46:44,0.057
11/02/2021,22:46:45,0.107
11/02/2021,22:46:46,0.07
11/02/2021,22:46:47,0.07
11/02/2021,22:46:48,0.082
11/02/2021,22:46:49,0.089
11/02/2021,22:46:50,0.068
11/02/2021,22:46:51,0.071
11/02/2021,22:46:52,0.076
11/02/2021,22:46:53,0.065
11/02/2021,22:46:54,0.058
11/02/2021,22:46:55,0.077
11/02/2021,22:46:56,0.073
11/02/2021,22:46:57,0.076
11/02/2021,22:46:58,0.079
11/02/2021,22:46:59,0.061
11/02/2021,22:47:00,0.063
11/02/2021,22:47:01,0.075
11/02/2021,22:47:02,0.108
11/02/2021,22:47:03,0.076
11/02/2021,22:47:04,0.094
11/02/2021,22:47:05,0.095
11/02/2021,22:47:06,0.077
11/02/2021,22:47:07,0.094
11/02/2021,22:47:08,0.099
11/02/2021,22:47:09,0.097
11/02/2021,22:47:10,0.123
11/02/2021,22:47:11,0.091
