03/24/2023,16:18:26,0.000
03/24/2023,16:18:27,0.009
03/24/2023,16:18:28,0.003
03/24/2023,16:18:29,0.011
03/24/2023,16:18:30,0.006
03/24/2023,16:18:31,0.032
03/24/2023,16:18:32,0.030
03/24/2023,16:18:33,0.034
03/24/2023,16:18:34,0.014
03/24/2023,16:18:35,0.020
03/24/2023,16:18:36,0.030
03/24/2023,16:18:37,0.047
03/24/2023,16:18:38,0.031
03/24/2023,16:18:39,0.000
03/24/2023,16:18:40,0.000
03/24/2023,16:18:41,0.002
03/24/2023,16:18:42,0.016
03/24/2023,16:18:43,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,03/24/2023
Start Time:,05:17:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.006
,Minimum:,0.000
,Time of Minimum:,05:18:41
,Date of Minimum:,03/24/2023
,Maximum:,0.056
,Time of Maximum:,05:18:42
,Date of Maximum:,03/24/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/24/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/24/2023,17:17:44,0.011
03/24/2023,17:17:45,0.009
03/24/2023,17:17:46,0.012
03/24/2023,17:17:47,0.010
03/24/2023,17:17:48,0.011
03/24/2023,17:17:49,0.000
03/24/2023,17:17:50,0.000
03/24/2023,17:17:51,0.000
03/24/2023,17:17:52,0.020
03/24/2023,17:17:53,0.006
03/24/2023,17:17:54,0.000
03/24/2023,17:17:55,0.000
03/24/2023,17:17:56,0.007
03/24/2023,17:17:57,0.004
03/24/2023,17:17:58,0.003
03/24/2023,17:17:59,0.014
03/24/2023,17:18:00,0.000
03/24/2023,17:18:01,0.000
03/24/2023,17:18:02,0.005
03/24/2023,17:18:03,0.002
03/24/2023,17:18:04,0.000
03/24/2023,17:18:05,0.005
03/24/2023,17:18:06,0.000
03/24/2023,17:18:07,0.000
03/24/2023,17:18:08,0.001
03/24/2023,17:18:09,0.007
03/24/2023,17:18:10,0.000
03/24/2023,17:18:11,0.000
03/24/2023,17:18:12,0.005
03/24/2023,17:18:13,0.015
03/24/2023,17:18:14,0.000
03/24/2023,17:18:15,0.018
03/24/2023,17:18:16,0.000
03/24/2023,17:18:17,0.024
03/24/2023,17:18:18,0.000
03/24/2023,17:18:19,0.004
03/24/2023,17:18:20,0.000
03/24/2023,17:18:21,0.013
03/24/2023,17:18:22,0.000
03/24/2023,17:18:23,0.000
03/24/2023,17:18:24,0.018
03/24/2023,17:18:25,0.021
03/24/2023,17:18:26,0.007
03/24/2023,17:18:27,0.026
03/24/2023,17:18:28,0.000
03/24/2023,17:18:29,0.019
03/24/2023,17:18:30,0.003
03/24/2023,17:18:31,0.000
03/24/2023,17:18:32,0.008
03/24/2023,17:18:33,0.000
03/24/2023,17:18:34,0.000
03/24/2023,17:18:35,0.000
03/24/2023,17:18:36,0.000
03/24/2023,17:18:37,0.000
03/24/2023,17:18:38,0.000
03/24/2023,17:18:39,0.018
03/24/2023,17:18:40,0.000
03/24/2023,17:18:41,0.000
03/24/2023,17:18:42,0.056
03/24/2023,17:18:43,0.001

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,03/24/2023
Start Time:,06:17:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.007
,Minimum:,0.000
,Time of Minimum:,06:18:43
,Date of Minimum:,03/24/2023
,Maximum:,0.029
,Time of Maximum:,06:18:39
,Date of Maximum:,03/24/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/24/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/24/2023,18:17:44,0.016
03/24/2023,18:17:45,0.019
03/24/2023,18:17:46,0.018
03/24/2023,18:17:47,0.006
03/24/2023,18:17:48,0.022
03/24/2023,18:17:49,0.024
03/24/2023,18:17:50,0.028
03/24/2023,18:17:51,0.007
03/24/2023,18:17:52,0.011
03/24/2023,18:17:53,0.021
03/24/2023,18:17:54,0.006
03/24/2023,18:17:55,0.006
03/24/2023,18:17:56,0.013
03/24/2023,18:17:57,0.007
03/24/2023,18:17:58,0.014
03/24/2023,18:17:59,0.009
03/24/2023,18:18:00,0.000
03/24/2023,18:18:01,0.005
03/24/2023,18:18:02,0.000
03/24/2023,18:18:03,0.019
03/24/2023,18:18:04,0.000
03/24/2023,18:18:05,0.000
03/24/2023,18:18:06,0.000
03/24/2023,18:18:07,0.000
03/24/2023,18:18:08,0.002
03/24/2023,18:18:09,0.000
03/24/2023,18:18:10,0.000
03/24/2023,18:18:11,0.004
03/24/2023,18:18:12,0.000
03/24/2023,18:18:13,0.000
03/24/2023,18:18:14,0.000
03/24/2023,18:18:15,0.000
03/24/2023,18:18:16,0.000
03/24/2023,18:18:17,0.000
03/24/2023,18:18:18,0.000
03/24/2023,18:18:19,0.000
03/24/2023,18:18:20,0.000
03/24/2023,18:18:21,0.000
03/24/2023,18:18:22,0.000
03/24/2023,18:18:23,0.000
03/24/2023,18:18:24,0.000
03/24/2023,18:18:25,0.000
03/24/2023,18:18:26,0.006
03/24/2023,18:18:27,0.022
03/24/2023,18:18:28,0.000
03/24/2023,18:18:29,0.009
03/24/2023,18:18:30,0.008
03/24/2023,18:18:31,0.001
03/24/2023,18:18:32,0.008
03/24/2023,18:18:33,0.001
03/24/2023,18:18:34,0.022
03/24/2023,18:18:35,0.016
03/24/2023,18:18:36,0.025
03/24/2023,18:18:37,0.000
03/24/2023,18:18:38,0.001
03/24/2023,18:18:39,0.029
03/24/2023,18:18:40,0.001
03/24/2023,18:18:41,0.011
03/24/2023,18:18:42,0.007
03/24/2023,18:18:43,0.000

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,03/24/2023
Start Time:,07:17:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.003
,Minimum:,0.000
,Time of Minimum:,07:18:37
,Date of Minimum:,03/24/2023
,Maximum:,0.027
,Time of Maximum:,07:18:10
,Date of Maximum:,03/24/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/24/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/24/2023,19:17:44,0.000
03/24/2023,19:17:45,0.000
03/24/2023,19:17:46,0.000
03/24/2023,19:17:47,0.000
03/24/2023,19:17:48,0.000
03/24/2023,19:17:49,0.000
03/24/2023,19:17:50,0.000
03/24/2023,19:17:51,0.000
03/24/2023,19:17:52,0.000
03/24/2023,19:17:53,0.000
03/24/2023,19:17:54,0.000
03/24/2023,19:17:55,0.000
03/24/2023,19:17:56,0.000
03/24/2023,19:17:57,0.000
03/24/2023,19:17:58,0.000
03/24/2023,19:17:59,0.000
03/24/2023,19:18:00,0.000
03/24/2023,19:18:01,0.000
03/24/2023,19:18:02,0.000
03/24/2023,19:18:03,0.010
03/24/2023,19:18:04,0.007
03/24/2023,19:18:05,0.001
03/24/2023,19:18:06,0.013
03/24/2023,19:18:07,0.003
03/24/2023,19:18:08,0.000
03/24/2023,19:18:09,0.012
03/24/2023,19:18:10,0.027
03/24/2023,19:18:11,0.000
03/24/2023,19:18:12,0.011
03/24/2023,19:18:13,0.005
03/24/2023,19:18:14,0.000
03/24/2023,19:18:15,0.000
03/24/2023,19:18:16,0.000
03/24/2023,19:18:17,0.000
03/24/2023,19:18:18,0.000
03/24/2023,19:18:19,0.000
03/24/2023,19:18:20,0.000
03/24/2023,19:18:21,0.000
03/24/2023,19:18:22,0.000
03/24/2023,19:18:23,0.000
03/24/2023,19:18:24,0.000
03/24/2023,19:18:25,0.000
03/24/2023,19:18:26,0.001
03/24/2023,19:18:27,0.000
03/24/2023,19:18:28,0.000
03/24/2023,19:18:29,0.000
03/24/2023,19:18:30,0.010
03/24/2023,19:18:31,0.003
03/24/2023,19:18:32,0.000
03/24/2023,19:18:33,0.000
03/24/2023,19:18:34,0.000
03/24/2023,19:18:35,0.006
03/24/2023,19:18:36,0.020
03/24/2023,19:18:37,0.000
03/24/2023,19:18:38,0.013
03/24/2023,19:18:39,0.022
03/24/2023,19:18:40,0.011
03/24/2023,19:18:41,0.004
03/24/2023,19:18:42,0.006
03/24/2023,19:18:43,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,03/24/2023
Start Time:,08:17:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.002
,Minimum:,0.000
,Time of Minimum:,08:18:43
,Date of Minimum:,03/24/2023
,Maximum:,0.020
,Time of Maximum:,08:17:45
,Date of Maximum:,03/24/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/24/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/24/2023,20:17:44,0.005
03/24/2023,20:17:45,0.020
03/24/2023,20:17:46,0.011
03/24/2023,20:17:47,0.000
03/24/2023,20:17:48,0.000
03/24/2023,20:17:49,0.001
03/24/2023,20:17:50,0.000
03/24/2023,20:17:51,0.000
03/24/2023,20:17:52,0.000
03/24/2023,20:17:53,0.004
03/24/2023,20:17:54,0.000
03/24/2023,20:17:55,0.000
03/24/2023,20:17:56,0.000
03/24/2023,20:17:57,0.000
03/24/2023,20:17:58,0.000
03/24/2023,20:17:59,0.000
03/24/2023,20:18:00,0.000
03/24/2023,20:18:01,0.000
03/24/2023,20:18:02,0.000
03/24/2023,20:18:03,0.000
03/24/2023,20:18:04,0.000
03/24/2023,20:18:05,0.000
03/24/2023,20:18:06,0.000
03/24/2023,20:18:07,0.007
03/24/2023,20:18:08,0.000
03/24/2023,20:18:09,0.001
03/24/2023,20:18:10,0.000
03/24/2023,20:18:11,0.002
03/24/2023,20:18:12,0.001
03/24/2023,20:18:13,0.000
03/24/2023,20:18:14,0.003
03/24/2023,20:18:15,0.010
03/24/2023,20:18:16,0.013
03/24/2023,20:18:17,0.013
03/24/2023,20:18:18,0.012
03/24/2023,20:18:19,0.010
03/24/2023,20:18:20,0.004
03/24/2023,20:18:21,0.001
03/24/2023,20:18:22,0.001
03/24/2023,20:18:23,0.000
03/24/2023,20:18:24,0.000
03/24/2023,20:18:25,0.000
03/24/2023,20:18:26,0.000
03/24/2023,20:18:27,0.000
03/24/2023,20:18:28,0.000
03/24/2023,20:18:29,0.000
03/24/2023,20:18:30,0.000
03/24/2023,20:18:31,0.000
03/24/2023,20:18:32,0.000
03/24/2023,20:18:33,0.000
03/24/2023,20:18:34,0.000
03/24/2023,20:18:35,0.000
03/24/2023,20:18:36,0.000
03/24/2023,20:18:37,0.000
03/24/2023,20:18:38,0.000
03/24/2023,20:18:39,0.000
03/24/2023,20:18:40,0.000
03/24/2023,20:18:41,0.000
03/24/2023,20:18:42,0.000
03/24/2023,20:18:43,0.000

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,03/24/2023
Start Time:,09:17:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.010
,Minimum:,0.000
,Time of Minimum:,09:18:38
,Date of Minimum:,03/24/2023
,Maximum:,0.072
,Time of Maximum:,09:17:59
,Date of Maximum:,03/24/2023

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,03/24/2023
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
03/24/2023,21:17:44,0.018
03/24/2023,21:17:45,0.022
03/24/2023,21:17:46,0.020
03/24/2023,21:17:47,0.016
03/24/2023,21:17:48,0.009
03/24/2023,21:17:49,0.014
03/24/2023,21:17:50,0.005
03/24/2023,21:17:51,0.028
03/24/2023,21:17:52,0.016
03/24/2023,21:17:53,0.058
03/24/2023,21:17:54,0.020
03/24/2023,21:17:55,0.018
03/24/2023,21:17:56,0.027
03/24/2023,21:17:57,0.024
03/24/2023,21:17:58,0.011
03/24/2023,21:17:59,0.072
03/24/2023,21:18:00,0.004
03/24/2023,21:18:01,0.020
03/24/2023,21:18:02,0.009
03/24/2023,21:18:03,0.000
03/24/2023,21:18:04,0.002
03/24/2023,21:18:05,0.000
03/24/2023,21:18:06,0.008
03/24/2023,21:18:07,0.000
03/24/2023,21:18:08,0.000
03/24/2023,21:18:09,0.000
03/24/2023,21:18:10,0.000
03/24/2023,21:18:11,0.000
03/24/2023,21:18:12,0.000
03/24/2023,21:18:13,0.000
03/24/2023,21:18:14,0.000
03/24/2023,21:18:15,0.000
03/24/2023,21:18:16,0.002
03/24/2023,21:18:17,0.009
03/24/2023,21:18:18,0.000
03/24/2023,21:18:19,0.000
03/24/2023,21:18:20,0.000
03/24/2023,21:18:21,0.000
03/24/2023,21:18:22,0.000
03/24/2023,21:18:23,0.000
03/24/2023,21:18:24,0.000
03/24/2023,21:18:25,0.005
03/24/2023,21:18:26,0.039
03/24/2023,21:18:27,0.000
03/24/2023,21:18:28,0.000
03/24/2023,21:18:29,0.000
03/24/2023,21:18:30,0.000
03/24/2023,21:18:31,0.000
03/24/2023,21:18:32,0.012
03/24/2023,21:18:33,0.000
03/24/2023,21:18:34,0.000
03/24/2023,21:18:35,0.000
03/24/2023,21:18:36,0.006
03/24/2023,21:18:37,0.011
03/24/2023,21:18:38,0.000
03/24/2023,21:18:39,0.028
03/24/2023,21:18:40,0.012
03/24/2023,21:18:41,0.007
03/24/2023,21:18:42,0.037
03/24/2023,21:18:43,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 11
Start Date:,03/24/2023
Start Time:,10:17:43
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.002
