TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,04/06/2021
Start Time:,10:39:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/06/2021,19:40:25,0.252
04/06/2021,19:40:26,0.208

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 11
Start Date:,04/06/2021
Start Time:,08:39:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.223
,Minimum:,0.199
,Time of Minimum:,08:39:48
,Date of Minimum:,04/06/2021
,Maximum:,0.252
,Time of Maximum:,08:39:59
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,20:39:27,0.221
04/06/2021,20:39:28,0.218
04/06/2021,20:39:29,0.228
04/06/2021,20:39:30,0.245
04/06/2021,20:39:31,0.246
04/06/2021,20:39:32,0.213
04/06/2021,20:39:33,0.213
04/06/2021,20:39:34,0.228
04/06/2021,20:39:35,0.23
04/06/2021,20:39:36,0.217
04/06/2021,20:39:37,0.214
04/06/2021,20:39:38,0.225
04/06/2021,20:39:39,0.229
04/06/2021,20:39:40,0.217
04/06/2021,20:39:41,0.211
04/06/2021,20:39:42,0.22
04/06/2021,20:39:43,0.22
04/06/2021,20:39:44,0.214
04/06/2021,20:39:45,0.229
04/06/2021,20:39:46,0.22
04/06/2021,20:39:47,0.251
04/06/2021,20:39:48,0.199
04/06/2021,20:39:49,0.2
04/06/2021,20:39:50,0.208
04/06/2021,20:39:51,0.222
04/06/2021,20:39:52,0.203
04/06/2021,20:39:53,0.232
04/06/2021,20:39:54,0.213
04/06/2021,20:39:55,0.228
04/06/2021,20:39:56,0.21
04/06/2021,20:39:57,0.218
04/06/2021,20:39:58,0.223
04/06/2021,20:39:59,0.252
04/06/2021,20:40:00,0.234
04/06/2021,20:40:01,0.232
04/06/2021,20:40:02,0.214
04/06/2021,20:40:03,0.216
04/06/2021,20:40:04,0.22
04/06/2021,20:40:05,0.204
04/06/2021,20:40:06,0.226
04/06/2021,20:40:07,0.235
04/06/2021,20:40:08,0.231
04/06/2021,20:40:09,0.213
04/06/2021,20:40:10,0.227
04/06/2021,20:40:11,0.229
04/06/2021,20:40:12,0.226
04/06/2021,20:40:13,0.225
04/06/2021,20:40:14,0.237
04/06/2021,20:40:15,0.21
04/06/2021,20:40:16,0.217
04/06/2021,20:40:17,0.23
04/06/2021,20:40:18,0.21
04/06/2021,20:40:19,0.22
04/06/2021,20:40:20,0.231
04/06/2021,20:40:21,0.216
04/06/2021,20:40:22,0.221
04/06/2021,20:40:23,0.241
04/06/2021,20:40:24,0.205
04/06/2021,20:40:25,0.227
04/06/2021,20:40:26,0.237

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 12
Start Date:,04/06/2021
Start Time:,09:39:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.221
,Minimum:,0.189
,Time of Minimum:,09:39:56
,Date of Minimum:,04/06/2021
,Maximum:,0.252
,Time of Maximum:,09:39:29
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,21:39:27,0.224
04/06/2021,21:39:28,0.2
04/06/2021,21:39:29,0.252
04/06/2021,21:39:30,0.203
04/06/2021,21:39:31,0.246
04/06/2021,21:39:32,0.221
04/06/2021,21:39:33,0.208
04/06/2021,21:39:34,0.221
04/06/2021,21:39:35,0.221
04/06/2021,21:39:36,0.219
04/06/2021,21:39:37,0.219
04/06/2021,21:39:38,0.248
04/06/2021,21:39:39,0.226
04/06/2021,21:39:40,0.226
04/06/2021,21:39:41,0.239
04/06/2021,21:39:42,0.241
04/06/2021,21:39:43,0.247
04/06/2021,21:39:44,0.217
04/06/2021,21:39:45,0.204
04/06/2021,21:39:46,0.213
04/06/2021,21:39:47,0.214
04/06/2021,21:39:48,0.213
04/06/2021,21:39:49,0.232
04/06/2021,21:39:50,0.211
04/06/2021,21:39:51,0.215
04/06/2021,21:39:52,0.202
04/06/2021,21:39:53,0.206
04/06/2021,21:39:54,0.209
04/06/2021,21:39:55,0.221
04/06/2021,21:39:56,0.189
04/06/2021,21:39:57,0.234
04/06/2021,21:39:58,0.197
04/06/2021,21:39:59,0.218
04/06/2021,21:40:00,0.223
04/06/2021,21:40:01,0.212
04/06/2021,21:40:02,0.221
04/06/2021,21:40:03,0.235
04/06/2021,21:40:04,0.237
04/06/2021,21:40:05,0.228
04/06/2021,21:40:06,0.223
04/06/2021,21:40:07,0.218
04/06/2021,21:40:08,0.222
04/06/2021,21:40:09,0.233
04/06/2021,21:40:10,0.236
04/06/2021,21:40:11,0.195
04/06/2021,21:40:12,0.209
04/06/2021,21:40:13,0.216
04/06/2021,21:40:14,0.217
04/06/2021,21:40:15,0.245
04/06/2021,21:40:16,0.23
04/06/2021,21:40:17,0.203
04/06/2021,21:40:18,0.214
04/06/2021,21:40:19,0.219
04/06/2021,21:40:20,0.221
04/06/2021,21:40:21,0.205
04/06/2021,21:40:22,0.217
04/06/2021,21:40:23,0.231
04/06/2021,21:40:24,0.213
04/06/2021,21:40:25,0.238
04/06/2021,21:40:26,0.216

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 13
Start Date:,04/06/2021
Start Time:,10:39:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.227
,Minimum:,0.197
,Time of Minimum:,10:40:12
,Date of Minimum:,04/06/2021
,Maximum:,0.269
,Time of Maximum:,10:39:34
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,22:39:27,0.262
04/06/2021,22:39:28,0.237
04/06/2021,22:39:29,0.243
04/06/2021,22:39:30,0.222
04/06/2021,22:39:31,0.222
04/06/2021,22:39:32,0.215
04/06/2021,22:39:33,0.238
04/06/2021,22:39:34,0.269
04/06/2021,22:39:35,0.222
04/06/2021,22:39:36,0.245
04/06/2021,22:39:37,0.25
04/06/2021,22:39:38,0.239
04/06/2021,22:39:39,0.209
04/06/2021,22:39:40,0.211
04/06/2021,22:39:41,0.212
04/06/2021,22:39:42,0.238
04/06/2021,22:39:43,0.255
04/06/2021,22:39:44,0.242
04/06/2021,22:39:45,0.209
04/06/2021,22:39:46,0.226
04/06/2021,22:39:47,0.231
04/06/2021,22:39:48,0.232
04/06/2021,22:39:49,0.217
04/06/2021,22:39:50,0.23
04/06/2021,22:39:51,0.242
04/06/2021,22:39:52,0.226
04/06/2021,22:39:53,0.223
04/06/2021,22:39:54,0.237
04/06/2021,22:39:55,0.256
04/06/2021,22:39:56,0.235
04/06/2021,22:39:57,0.223
04/06/2021,22:39:58,0.215
04/06/2021,22:39:59,0.225
04/06/2021,22:40:00,0.238
04/06/2021,22:40:01,0.221
04/06/2021,22:40:02,0.208
04/06/2021,22:40:03,0.213
04/06/2021,22:40:04,0.228
04/06/2021,22:40:05,0.218
04/06/2021,22:40:06,0.227
04/06/2021,22:40:07,0.23
04/06/2021,22:40:08,0.202
04/06/2021,22:40:09,0.211
04/06/2021,22:40:10,0.211
04/06/2021,22:40:11,0.22
04/06/2021,22:40:12,0.197
04/06/2021,22:40:13,0.231
04/06/2021,22:40:14,0.217
04/06/2021,22:40:15,0.204
04/06/2021,22:40:16,0.207
04/06/2021,22:40:17,0.225
04/06/2021,22:40:18,0.228
04/06/2021,22:40:19,0.218
04/06/2021,22:40:20,0.219
04/06/2021,22:40:21,0.225
04/06/2021,22:40:22,0.227
04/06/2021,22:40:23,0.232
04/06/2021,22:40:24,0.206
04/06/2021,22:40:25,0.255
04/06/2021,22:40:26,0.233

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 14
Start Date:,04/06/2021
Start Time:,11:39:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.21
,Minimum:,0.187
,Time of Minimum:,11:39:44
,Date of Minimum:,04/06/2021
,Maximum:,0.25
,Time of Maximum:,11:39:30
,Date of Maximum:,04/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/06/2021,23:39:27,0.2
04/06/2021,23:39:28,0.201
04/06/2021,23:39:29,0.203
04/06/2021,23:39:30,0.25
04/06/2021,23:39:31,0.219
04/06/2021,23:39:32,0.2
04/06/2021,23:39:33,0.208
04/06/2021,23:39:34,0.211
04/06/2021,23:39:35,0.22
04/06/2021,23:39:36,0.211
04/06/2021,23:39:37,0.192
04/06/2021,23:39:38,0.215
04/06/2021,23:39:39,0.199
04/06/2021,23:39:40,0.199
04/06/2021,23:39:41,0.247
04/06/2021,23:39:42,0.212
04/06/2021,23:39:43,0.188
04/06/2021,23:39:44,0.187
04/06/2021,23:39:45,0.205
04/06/2021,23:39:46,0.196
04/06/2021,23:39:47,0.2
04/06/2021,23:39:48,0.204
04/06/2021,23:39:49,0.197
04/06/2021,23:39:50,0.213
04/06/2021,23:39:51,0.206
04/06/2021,23:39:52,0.229
04/06/2021,23:39:53,0.215
04/06/2021,23:39:54,0.232
04/06/2021,23:39:55,0.2
04/06/2021,23:39:56,0.211
04/06/2021,23:39:57,0.224
04/06/2021,23:39:58,0.214
04/06/2021,23:39:59,0.221
04/06/2021,23:40:00,0.21
04/06/2021,23:40:01,0.201
04/06/2021,23:40:02,0.2
04/06/2021,23:40:03,0.204
04/06/2021,23:40:04,0.217
04/06/2021,23:40:05,0.217
04/06/2021,23:40:06,0.195
04/06/2021,23:40:07,0.189
04/06/2021,23:40:08,0.214
04/06/2021,23:40:09,0.22
04/06/2021,23:40:10,0.2
04/06/2021,23:40:11,0.192
04/06/2021,23:40:12,0.203
04/06/2021,23:40:13,0.203
04/06/2021,23:40:14,0.206
04/06/2021,23:40:15,0.206
04/06/2021,23:40:16,0.213
04/06/2021,23:40:17,0.207
04/06/2021,23:40:18,0.204
04/06/2021,23:40:19,0.201
04/06/2021,23:40:20,0.218
04/06/2021,23:40:21,0.213
04/06/2021,23:40:22,0.23
04/06/2021,23:40:23,0.226
04/06/2021,23:40:24,0.226
04/06/2021,23:40:25,0.231
04/06/2021,23:40:26,0.213

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 15
Start Date:,04/07/2021
Start Time:,12:39:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.191
,Minimum:,0.161
,Time of Minimum:,12:40:22
,Date of Minimum:,04/07/2021
,Maximum:,0.226
,Time of Maximum:,12:40:02
,Date of Maximum:,04/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2021,00:39:27,0.179
04/07/2021,00:39:28,0.187
04/07/2021,00:39:29,0.173
04/07/2021,00:39:30,0.193
04/07/2021,00:39:31,0.208
04/07/2021,00:39:32,0.176
04/07/2021,00:39:33,0.193
04/07/2021,00:39:34,0.195
04/07/2021,00:39:35,0.219
04/07/2021,00:39:36,0.179
04/07/2021,00:39:37,0.179
04/07/2021,00:39:38,0.194
04/07/2021,00:39:39,0.209
04/07/2021,00:39:40,0.19
04/07/2021,00:39:41,0.202
04/07/2021,00:39:42,0.188
04/07/2021,00:39:43,0.2
04/07/2021,00:39:44,0.193
04/07/2021,00:39:45,0.198
04/07/2021,00:39:46,0.18
04/07/2021,00:39:47,0.179
04/07/2021,00:39:48,0.191
04/07/2021,00:39:49,0.168
04/07/2021,00:39:50,0.187
04/07/2021,00:39:51,0.203
04/07/2021,00:39:52,0.188
04/07/2021,00:39:53,0.165
04/07/2021,00:39:54,0.173
04/07/2021,00:39:55,0.203
04/07/2021,00:39:56,0.193
04/07/2021,00:39:57,0.194
04/07/2021,00:39:58,0.19
04/07/2021,00:39:59,0.203
04/07/2021,00:40:00,0.217
04/07/2021,00:40:01,0.204
04/07/2021,00:40:02,0.226
04/07/2021,00:40:03,0.193
04/07/2021,00:40:04,0.216
04/07/2021,00:40:05,0.203
04/07/2021,00:40:06,0.19
04/07/2021,00:40:07,0.21
04/07/2021,00:40:08,0.187
04/07/2021,00:40:09,0.182
04/07/2021,00:40:10,0.183
04/07/2021,00:40:11,0.183
04/07/2021,00:40:12,0.208
04/07/2021,00:40:13,0.19
04/07/2021,00:40:14,0.191
04/07/2021,00:40:15,0.173
04/07/2021,00:40:16,0.182
04/07/2021,00:40:17,0.199
04/07/2021,00:40:18,0.193
04/07/2021,00:40:19,0.188
04/07/2021,00:40:20,0.193
04/07/2021,00:40:21,0.18
04/07/2021,00:40:22,0.161
04/07/2021,00:40:23,0.201
04/07/2021,00:40:24,0.19
04/07/2021,00:40:25,0.18
04/07/2021,00:40:26,0.195

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 16
Start Date:,04/07/2021
Start Time:,01:39:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.136
,Minimum:,0.112
,Time of Minimum:,01:39:51
,Date of Minimum:,04/07/2021
,Maximum:,0.16
,Time of Maximum:,01:40:04
,Date of Maximum:,04/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2021,01:39:28,0.134
04/07/2021,01:39:29,0.125
04/07/2021,01:39:30,0.128
04/07/2021,01:39:31,0.138
04/07/2021,01:39:32,0.148
04/07/2021,01:39:33,0.142
04/07/2021,01:39:34,0.155
04/07/2021,01:39:35,0.145
04/07/2021,01:39:36,0.144
04/07/2021,01:39:37,0.132
04/07/2021,01:39:38,0.133
04/07/2021,01:39:39,0.136
04/07/2021,01:39:40,0.143
04/07/2021,01:39:41,0.136
04/07/2021,01:39:42,0.128
04/07/2021,01:39:43,0.132
04/07/2021,01:39:44,0.131
04/07/2021,01:39:45,0.13
04/07/2021,01:39:46,0.144
04/07/2021,01:39:47,0.119
04/07/2021,01:39:48,0.141
04/07/2021,01:39:49,0.125
04/07/2021,01:39:50,0.116
04/07/2021,01:39:51,0.112
04/07/2021,01:39:52,0.136
04/07/2021,01:39:53,0.132
04/07/2021,01:39:54,0.141
04/07/2021,01:39:55,0.151
04/07/2021,01:39:56,0.14
04/07/2021,01:39:57,0.155
04/07/2021,01:39:58,0.141
04/07/2021,01:39:59,0.152
04/07/2021,01:40:00,0.142
04/07/2021,01:40:01,0.154
04/07/2021,01:40:02,0.149
04/07/2021,01:40:03,0.147
04/07/2021,01:40:04,0.16
04/07/2021,01:40:05,0.139
04/07/2021,01:40:06,0.152
04/07/2021,01:40:07,0.13
04/07/2021,01:40:08,0.131
04/07/2021,01:40:09,0.125
04/07/2021,01:40:10,0.155
04/07/2021,01:40:11,0.13
04/07/2021,01:40:12,0.121
04/07/2021,01:40:13,0.119
04/07/2021,01:40:14,0.13
04/07/2021,01:40:15,0.122
04/07/2021,01:40:16,0.15
04/07/2021,01:40:17,0.138
04/07/2021,01:40:18,0.148
04/07/2021,01:40:19,0.13
04/07/2021,01:40:20,0.125
04/07/2021,01:40:21,0.121
04/07/2021,01:40:22,0.129
04/07/2021,01:40:23,0.129
04/07/2021,01:40:24,0.13
04/07/2021,01:40:25,0.142
04/07/2021,01:40:26,0.137
04/07/2021,01:40:27,0.123

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 17
Start Date:,04/07/2021
Start Time:,02:39:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.123
,Minimum:,0.104
,Time of Minimum:,02:39:44
,Date of Minimum:,04/07/2021
,Maximum:,0.14
,Time of Maximum:,02:40:22
,Date of Maximum:,04/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2021,02:39:28,0.139
04/07/2021,02:39:29,0.128
04/07/2021,02:39:30,0.125
04/07/2021,02:39:31,0.118
04/07/2021,02:39:32,0.118
04/07/2021,02:39:33,0.136
04/07/2021,02:39:34,0.121
04/07/2021,02:39:35,0.124
04/07/2021,02:39:36,0.138
04/07/2021,02:39:37,0.13
04/07/2021,02:39:38,0.122
04/07/2021,02:39:39,0.139
04/07/2021,02:39:40,0.133
04/07/2021,02:39:41,0.108
04/07/2021,02:39:42,0.117
04/07/2021,02:39:43,0.116
04/07/2021,02:39:44,0.104
04/07/2021,02:39:45,0.117
04/07/2021,02:39:46,0.11
04/07/2021,02:39:47,0.11
04/07/2021,02:39:48,0.13
04/07/2021,02:39:49,0.127
04/07/2021,02:39:50,0.126
04/07/2021,02:39:51,0.109
04/07/2021,02:39:52,0.13
04/07/2021,02:39:53,0.111
04/07/2021,02:39:54,0.12
04/07/2021,02:39:55,0.113
04/07/2021,02:39:56,0.127
04/07/2021,02:39:57,0.117
04/07/2021,02:39:58,0.13
04/07/2021,02:39:59,0.124
04/07/2021,02:40:00,0.128
04/07/2021,02:40:01,0.13
04/07/2021,02:40:02,0.131
04/07/2021,02:40:03,0.128
04/07/2021,02:40:04,0.132
04/07/2021,02:40:05,0.133
04/07/2021,02:40:06,0.119
04/07/2021,02:40:07,0.123
04/07/2021,02:40:08,0.114
04/07/2021,02:40:09,0.112
04/07/2021,02:40:10,0.115
04/07/2021,02:40:11,0.124
04/07/2021,02:40:12,0.115
04/07/2021,02:40:13,0.117
04/07/2021,02:40:14,0.124
04/07/2021,02:40:15,0.125
04/07/2021,02:40:16,0.122
04/07/2021,02:40:17,0.116
04/07/2021,02:40:18,0.121
04/07/2021,02:40:19,0.123
04/07/2021,02:40:20,0.127
04/07/2021,02:40:21,0.113
04/07/2021,02:40:22,0.14
04/07/2021,02:40:23,0.114
04/07/2021,02:40:24,0.12
04/07/2021,02:40:25,0.124
04/07/2021,02:40:26,0.132
04/07/2021,02:40:27,0.119

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 18
Start Date:,04/07/2021
Start Time:,03:39:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.138
,Minimum:,0.118
,Time of Minimum:,03:40:15
,Date of Minimum:,04/07/2021
,Maximum:,0.172
,Time of Maximum:,03:40:26
,Date of Maximum:,04/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2021,03:39:28,0.129
04/07/2021,03:39:29,0.133
04/07/2021,03:39:30,0.135
04/07/2021,03:39:31,0.149
04/07/2021,03:39:32,0.141
04/07/2021,03:39:33,0.134
04/07/2021,03:39:34,0.144
04/07/2021,03:39:35,0.126
04/07/2021,03:39:36,0.147
04/07/2021,03:39:37,0.139
04/07/2021,03:39:38,0.14
04/07/2021,03:39:39,0.122
04/07/2021,03:39:40,0.132
04/07/2021,03:39:41,0.134
04/07/2021,03:39:42,0.121
04/07/2021,03:39:43,0.118
04/07/2021,03:39:44,0.142
04/07/2021,03:39:45,0.144
04/07/2021,03:39:46,0.135
04/07/2021,03:39:47,0.132
04/07/2021,03:39:48,0.129
04/07/2021,03:39:49,0.144
04/07/2021,03:39:50,0.137
04/07/2021,03:39:51,0.127
04/07/2021,03:39:52,0.137
04/07/2021,03:39:53,0.126
04/07/2021,03:39:54,0.123
04/07/2021,03:39:55,0.134
04/07/2021,03:39:56,0.127
04/07/2021,03:39:57,0.133
04/07/2021,03:39:58,0.135
04/07/2021,03:39:59,0.141
04/07/2021,03:40:00,0.152
04/07/2021,03:40:01,0.147
04/07/2021,03:40:02,0.139
04/07/2021,03:40:03,0.15
04/07/2021,03:40:04,0.133
04/07/2021,03:40:05,0.152
04/07/2021,03:40:06,0.159
04/07/2021,03:40:07,0.142
04/07/2021,03:40:08,0.152
04/07/2021,03:40:09,0.128
04/07/2021,03:40:10,0.143
04/07/2021,03:40:11,0.123
04/07/2021,03:40:12,0.137
04/07/2021,03:40:13,0.123
04/07/2021,03:40:14,0.133
04/07/2021,03:40:15,0.118
04/07/2021,03:40:16,0.138
04/07/2021,03:40:17,0.131
04/07/2021,03:40:18,0.133
04/07/2021,03:40:19,0.134
04/07/2021,03:40:20,0.139
04/07/2021,03:40:21,0.141
04/07/2021,03:40:22,0.17
04/07/2021,03:40:23,0.159
04/07/2021,03:40:24,0.139
04/07/2021,03:40:25,0.143
04/07/2021,03:40:26,0.172
04/07/2021,03:40:27,0.153

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 19
Start Date:,04/07/2021
Start Time:,04:39:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.143
,Minimum:,0.118
,Time of Minimum:,04:40:07
,Date of Minimum:,04/07/2021
,Maximum:,0.183
,Time of Maximum:,04:39:57
,Date of Maximum:,04/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2021,04:39:28,0.125
04/07/2021,04:39:29,0.177
04/07/2021,04:39:30,0.125
04/07/2021,04:39:31,0.152
04/07/2021,04:39:32,0.128
04/07/2021,04:39:33,0.136
04/07/2021,04:39:34,0.14
04/07/2021,04:39:35,0.138
04/07/2021,04:39:36,0.179
04/07/2021,04:39:37,0.144
04/07/2021,04:39:38,0.153
04/07/2021,04:39:39,0.15
04/07/2021,04:39:40,0.146
04/07/2021,04:39:41,0.169
04/07/2021,04:39:42,0.147
04/07/2021,04:39:43,0.151
04/07/2021,04:39:44,0.15
04/07/2021,04:39:45,0.16
04/07/2021,04:39:46,0.141
04/07/2021,04:39:47,0.154
04/07/2021,04:39:48,0.155
04/07/2021,04:39:49,0.15
04/07/2021,04:39:50,0.148
04/07/2021,04:39:51,0.145
04/07/2021,04:39:52,0.182
04/07/2021,04:39:53,0.129
04/07/2021,04:39:54,0.149
04/07/2021,04:39:55,0.152
04/07/2021,04:39:56,0.141
04/07/2021,04:39:57,0.183
04/07/2021,04:39:58,0.129
04/07/2021,04:39:59,0.133
04/07/2021,04:40:00,0.136
04/07/2021,04:40:01,0.133
04/07/2021,04:40:02,0.132
04/07/2021,04:40:03,0.134
04/07/2021,04:40:04,0.123
04/07/2021,04:40:05,0.141
04/07/2021,04:40:06,0.127
04/07/2021,04:40:07,0.118
04/07/2021,04:40:08,0.132
04/07/2021,04:40:09,0.15
04/07/2021,04:40:10,0.129
04/07/2021,04:40:11,0.132
04/07/2021,04:40:12,0.134
04/07/2021,04:40:13,0.134
04/07/2021,04:40:14,0.138
04/07/2021,04:40:15,0.138
04/07/2021,04:40:16,0.129
04/07/2021,04:40:17,0.123
04/07/2021,04:40:18,0.124
04/07/2021,04:40:19,0.143
04/07/2021,04:40:20,0.15
04/07/2021,04:40:21,0.131
04/07/2021,04:40:22,0.156
04/07/2021,04:40:23,0.156
04/07/2021,04:40:24,0.141
04/07/2021,04:40:25,0.169
04/07/2021,04:40:26,0.146
04/07/2021,04:40:27,0.143

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 20
Start Date:,04/07/2021
Start Time:,05:39:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.159
,Minimum:,0.133
,Time of Minimum:,05:40:24
,Date of Minimum:,04/07/2021
,Maximum:,0.201
,Time of Maximum:,05:40:27
,Date of Maximum:,04/07/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/06/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/07/2021,05:39:28,0.175
04/07/2021,05:39:29,0.149
04/07/2021,05:39:30,0.174
04/07/2021,05:39:31,0.172
04/07/2021,05:39:32,0.163
04/07/2021,05:39:33,0.135
04/07/2021,05:39:34,0.17
04/07/2021,05:39:35,0.175
04/07/2021,05:39:36,0.154
04/07/2021,05:39:37,0.153
04/07/2021,05:39:38,0.169
04/07/2021,05:39:39,0.16
04/07/2021,05:39:40,0.153
04/07/2021,05:39:41,0.158
04/07/2021,05:39:42,0.159
04/07/2021,05:39:43,0.162
04/07/2021,05:39:44,0.141
04/07/2021,05:39:45,0.155
04/07/2021,05:39:46,0.156
04/07/2021,05:39:47,0.153
04/07/2021,05:39:48,0.14
04/07/2021,05:39:49,0.167
04/07/2021,05:39:50,0.163
04/07/2021,05:39:51,0.146
04/07/2021,05:39:52,0.156
04/07/2021,05:39:53,0.152
04/07/2021,05:39:54,0.172
04/07/2021,05:39:55,0.143
04/07/2021,05:39:56,0.172
04/07/2021,05:39:57,0.16
04/07/2021,05:39:58,0.187
04/07/2021,05:39:59,0.154
04/07/2021,05:40:00,0.165
04/07/2021,05:40:01,0.156
04/07/2021,05:40:02,0.169
04/07/2021,05:40:03,0.161
04/07/2021,05:40:04,0.177
04/07/2021,05:40:05,0.159
04/07/2021,05:40:06,0.161
04/07/2021,05:40:07,0.175
04/07/2021,05:40:08,0.166
04/07/2021,05:40:09,0.161
04/07/2021,05:40:10,0.147
04/07/2021,05:40:11,0.166
04/07/2021,05:40:12,0.154
04/07/2021,05:40:13,0.16
04/07/2021,05:40:14,0.157
04/07/2021,05:40:15,0.159
04/07/2021,05:40:16,0.161
04/07/2021,05:40:17,0.158
04/07/2021,05:40:18,0.149
04/07/2021,05:40:19,0.153
04/07/2021,05:40:20,0.144
04/07/2021,05:40:21,0.175
04/07/2021,05:40:22,0.149
04/07/2021,05:40:23,0.158
04/07/2021,05:40:24,0.133
