TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,02/12/2021
Start Time:,01:18:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/12/2021,14:18:44,0.029
02/12/2021,14:18:45,0.029
02/12/2021,14:18:46,0.03
02/12/2021,14:18:47,0.023
02/12/2021,14:18:48,0.05
02/12/2021,14:18:49,0.021
02/12/2021,14:18:50,0.055
02/12/2021,14:18:51,0.024
02/12/2021,14:18:52,0.022
02/12/2021,14:18:53,0.025
02/12/2021,14:18:54,0.039
02/12/2021,14:18:55,0.02
02/12/2021,14:18:56,0.027
02/12/2021,14:18:57,0.029
02/12/2021,14:18:58,0.021
02/12/2021,14:18:59,0.033
02/12/2021,14:19:00,0.02
02/12/2021,14:19:01,0.015
02/12/2021,14:19:02,0.015
02/12/2021,14:19:03,0.028
02/12/2021,14:19:04,0.032
02/12/2021,14:19:05,0.037
02/12/2021,14:19:06,0.058
02/12/2021,14:19:07,0.021
02/12/2021,14:19:08,0.051
02/12/2021,14:19:09,0.062
02/12/2021,14:19:10,0.036
02/12/2021,14:19:11,0.061
02/12/2021,14:19:12,0.032
02/12/2021,14:19:13,0.032
02/12/2021,14:19:14,0.021
02/12/2021,14:19:15,0.041
02/12/2021,14:19:16,0.05
02/12/2021,14:19:17,0.025
02/12/2021,14:19:18,0.022
02/12/2021,14:19:19,0.041
02/12/2021,14:19:20,0.055
02/12/2021,14:19:21,0.032
02/12/2021,14:19:22,0.026
02/12/2021,14:19:23,0.023
02/12/2021,14:19:24,0.044
02/12/2021,14:19:25,0.028
02/12/2021,14:19:26,0.036
02/12/2021,14:19:27,0.011
02/12/2021,14:19:28,0.016
02/12/2021,14:19:29,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,02/12/2021
Start Time:,03:18:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.018
,Time of Minimum:,03:19:25
,Date of Minimum:,02/12/2021
,Maximum:,0.101
,Time of Maximum:,03:18:30
,Date of Maximum:,02/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2021,15:18:30,0.101
02/12/2021,15:18:31,0.041
02/12/2021,15:18:32,0.019
02/12/2021,15:18:33,0.021
02/12/2021,15:18:34,0.025
02/12/2021,15:18:35,0.032
02/12/2021,15:18:36,0.033
02/12/2021,15:18:37,0.024
02/12/2021,15:18:38,0.041
02/12/2021,15:18:39,0.039
02/12/2021,15:18:40,0.019
02/12/2021,15:18:41,0.019
02/12/2021,15:18:42,0.027
02/12/2021,15:18:43,0.04
02/12/2021,15:18:44,0.023
02/12/2021,15:18:45,0.033
02/12/2021,15:18:46,0.031
02/12/2021,15:18:47,0.019
02/12/2021,15:18:48,0.019
02/12/2021,15:18:49,0.025
02/12/2021,15:18:50,0.023
02/12/2021,15:18:51,0.021
02/12/2021,15:18:52,0.021
02/12/2021,15:18:53,0.02
02/12/2021,15:18:54,0.032
02/12/2021,15:18:55,0.027
02/12/2021,15:18:56,0.054
02/12/2021,15:18:57,0.025
02/12/2021,15:18:58,0.018
02/12/2021,15:18:59,0.023
02/12/2021,15:19:00,0.023
02/12/2021,15:19:01,0.024
02/12/2021,15:19:02,0.02
02/12/2021,15:19:03,0.036
02/12/2021,15:19:04,0.023
02/12/2021,15:19:05,0.052
02/12/2021,15:19:06,0.02
02/12/2021,15:19:07,0.031
02/12/2021,15:19:08,0.044
02/12/2021,15:19:09,0.042
02/12/2021,15:19:10,0.08
02/12/2021,15:19:11,0.031
02/12/2021,15:19:12,0.032
02/12/2021,15:19:13,0.034
02/12/2021,15:19:14,0.033
02/12/2021,15:19:15,0.04
02/12/2021,15:19:16,0.025
02/12/2021,15:19:17,0.04
02/12/2021,15:19:18,0.035
02/12/2021,15:19:19,0.056
02/12/2021,15:19:20,0.056
02/12/2021,15:19:21,0.032
02/12/2021,15:19:22,0.05
02/12/2021,15:19:23,0.023
02/12/2021,15:19:24,0.037
02/12/2021,15:19:25,0.018
02/12/2021,15:19:26,0.031
02/12/2021,15:19:27,0.025
02/12/2021,15:19:28,0.032
02/12/2021,15:19:29,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,02/12/2021
Start Time:,04:18:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.013
,Time of Minimum:,04:19:15
,Date of Minimum:,02/12/2021
,Maximum:,0.115
,Time of Maximum:,04:18:34
,Date of Maximum:,02/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2021,16:18:30,0.026
02/12/2021,16:18:31,0.044
02/12/2021,16:18:32,0.013
02/12/2021,16:18:33,0.04
02/12/2021,16:18:34,0.115
02/12/2021,16:18:35,0.017
02/12/2021,16:18:36,0.014
02/12/2021,16:18:37,0.038
02/12/2021,16:18:38,0.013
02/12/2021,16:18:39,0.028
02/12/2021,16:18:40,0.016
02/12/2021,16:18:41,0.068
02/12/2021,16:18:42,0.034
02/12/2021,16:18:43,0.024
02/12/2021,16:18:44,0.022
02/12/2021,16:18:45,0.031
02/12/2021,16:18:46,0.019
02/12/2021,16:18:47,0.015
02/12/2021,16:18:48,0.021
02/12/2021,16:18:49,0.027
02/12/2021,16:18:50,0.02
02/12/2021,16:18:51,0.018
02/12/2021,16:18:52,0.027
02/12/2021,16:18:53,0.027
02/12/2021,16:18:54,0.054
02/12/2021,16:18:55,0.031
02/12/2021,16:18:56,0.024
02/12/2021,16:18:57,0.039
02/12/2021,16:18:58,0.014
02/12/2021,16:18:59,0.018
02/12/2021,16:19:00,0.022
02/12/2021,16:19:01,0.02
02/12/2021,16:19:02,0.02
02/12/2021,16:19:03,0.024
02/12/2021,16:19:04,0.038
02/12/2021,16:19:05,0.025
02/12/2021,16:19:06,0.021
02/12/2021,16:19:07,0.017
02/12/2021,16:19:08,0.025
02/12/2021,16:19:09,0.028
02/12/2021,16:19:10,0.018
02/12/2021,16:19:11,0.018
02/12/2021,16:19:12,0.027
02/12/2021,16:19:13,0.019
02/12/2021,16:19:14,0.025
02/12/2021,16:19:15,0.013
02/12/2021,16:19:16,0.021
02/12/2021,16:19:17,0.034
02/12/2021,16:19:18,0.016
02/12/2021,16:19:19,0.024
02/12/2021,16:19:20,0.024
02/12/2021,16:19:21,0.027
02/12/2021,16:19:22,0.064
02/12/2021,16:19:23,0.019
02/12/2021,16:19:24,0.036
02/12/2021,16:19:25,0.015
02/12/2021,16:19:26,0.021
02/12/2021,16:19:27,0.029
02/12/2021,16:19:28,0.046
02/12/2021,16:19:29,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,02/12/2021
Start Time:,05:18:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.019
,Time of Minimum:,05:19:05
,Date of Minimum:,02/12/2021
,Maximum:,0.052
,Time of Maximum:,05:19:26
,Date of Maximum:,02/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2021,17:18:30,0.026
02/12/2021,17:18:31,0.024
02/12/2021,17:18:32,0.046
02/12/2021,17:18:33,0.044
02/12/2021,17:18:34,0.033
02/12/2021,17:18:35,0.028
02/12/2021,17:18:36,0.035
02/12/2021,17:18:37,0.022
02/12/2021,17:18:38,0.034
02/12/2021,17:18:39,0.028
02/12/2021,17:18:40,0.022
02/12/2021,17:18:41,0.044
02/12/2021,17:18:42,0.037
02/12/2021,17:18:43,0.029
02/12/2021,17:18:44,0.05
02/12/2021,17:18:45,0.02
02/12/2021,17:18:46,0.032
02/12/2021,17:18:47,0.023
02/12/2021,17:18:48,0.024
02/12/2021,17:18:49,0.034
02/12/2021,17:18:50,0.024
02/12/2021,17:18:51,0.029
02/12/2021,17:18:52,0.02
02/12/2021,17:18:53,0.043
02/12/2021,17:18:54,0.024
02/12/2021,17:18:55,0.029
02/12/2021,17:18:56,0.027
02/12/2021,17:18:57,0.036
02/12/2021,17:18:58,0.024
02/12/2021,17:18:59,0.031
02/12/2021,17:19:00,0.026
02/12/2021,17:19:01,0.024
02/12/2021,17:19:02,0.028
02/12/2021,17:19:03,0.023
02/12/2021,17:19:04,0.033
02/12/2021,17:19:05,0.019
02/12/2021,17:19:06,0.02
02/12/2021,17:19:07,0.024
02/12/2021,17:19:08,0.037
02/12/2021,17:19:09,0.037
02/12/2021,17:19:10,0.034
02/12/2021,17:19:11,0.02
02/12/2021,17:19:12,0.046
02/12/2021,17:19:13,0.022
02/12/2021,17:19:14,0.045
02/12/2021,17:19:15,0.035
02/12/2021,17:19:16,0.039
02/12/2021,17:19:17,0.028
02/12/2021,17:19:18,0.02
02/12/2021,17:19:19,0.025
02/12/2021,17:19:20,0.02
02/12/2021,17:19:21,0.027
02/12/2021,17:19:22,0.027
02/12/2021,17:19:23,0.032
02/12/2021,17:19:24,0.026
02/12/2021,17:19:25,0.025
02/12/2021,17:19:26,0.052
02/12/2021,17:19:27,0.034
02/12/2021,17:19:28,0.026
02/12/2021,17:19:29,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,02/12/2021
Start Time:,06:18:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.011
,Time of Minimum:,06:19:24
,Date of Minimum:,02/12/2021
,Maximum:,0.077
,Time of Maximum:,06:19:20
,Date of Maximum:,02/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2021,18:18:30,0.03
02/12/2021,18:18:31,0.025
02/12/2021,18:18:32,0.03
02/12/2021,18:18:33,0.029
02/12/2021,18:18:34,0.028
02/12/2021,18:18:35,0.034
02/12/2021,18:18:36,0.024
02/12/2021,18:18:37,0.036
02/12/2021,18:18:38,0.039
02/12/2021,18:18:39,0.029
02/12/2021,18:18:40,0.025
02/12/2021,18:18:41,0.024
02/12/2021,18:18:42,0.017
02/12/2021,18:18:43,0.026
02/12/2021,18:18:44,0.025
02/12/2021,18:18:45,0.026
02/12/2021,18:18:46,0.024
02/12/2021,18:18:47,0.025
02/12/2021,18:18:48,0.02
02/12/2021,18:18:49,0.022
02/12/2021,18:18:50,0.016
02/12/2021,18:18:51,0.024
02/12/2021,18:18:52,0.015
02/12/2021,18:18:53,0.019
02/12/2021,18:18:54,0.019
02/12/2021,18:18:55,0.02
02/12/2021,18:18:56,0.025
02/12/2021,18:18:57,0.019
02/12/2021,18:18:58,0.016
02/12/2021,18:18:59,0.016
02/12/2021,18:19:00,0.022
02/12/2021,18:19:01,0.02
02/12/2021,18:19:02,0.017
02/12/2021,18:19:03,0.016
02/12/2021,18:19:04,0.022
02/12/2021,18:19:05,0.026
02/12/2021,18:19:06,0.017
02/12/2021,18:19:07,0.026
02/12/2021,18:19:08,0.014
02/12/2021,18:19:09,0.016
02/12/2021,18:19:10,0.026
02/12/2021,18:19:11,0.021
02/12/2021,18:19:12,0.014
02/12/2021,18:19:13,0.039
02/12/2021,18:19:14,0.034
02/12/2021,18:19:15,0.028
02/12/2021,18:19:16,0.027
02/12/2021,18:19:17,0.023
02/12/2021,18:19:18,0.018
02/12/2021,18:19:19,0.019
02/12/2021,18:19:20,0.077
02/12/2021,18:19:21,0.014
02/12/2021,18:19:22,0.012
02/12/2021,18:19:23,0.021
02/12/2021,18:19:24,0.011
02/12/2021,18:19:25,0.022
02/12/2021,18:19:26,0.014
02/12/2021,18:19:27,0.015
02/12/2021,18:19:28,0.026
02/12/2021,18:19:29,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,02/12/2021
Start Time:,07:18:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.01
,Time of Minimum:,07:19:10
,Date of Minimum:,02/12/2021
,Maximum:,0.043
,Time of Maximum:,07:18:55
,Date of Maximum:,02/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2021,19:18:30,0.017
02/12/2021,19:18:31,0.014
02/12/2021,19:18:32,0.015
02/12/2021,19:18:33,0.019
02/12/2021,19:18:34,0.015
02/12/2021,19:18:35,0.024
02/12/2021,19:18:36,0.031
02/12/2021,19:18:37,0.023
02/12/2021,19:18:38,0.019
02/12/2021,19:18:39,0.03
02/12/2021,19:18:40,0.024
02/12/2021,19:18:41,0.022
02/12/2021,19:18:42,0.017
02/12/2021,19:18:43,0.01
02/12/2021,19:18:44,0.011
02/12/2021,19:18:45,0.023
02/12/2021,19:18:46,0.016
02/12/2021,19:18:47,0.034
02/12/2021,19:18:48,0.016
02/12/2021,19:18:49,0.034
02/12/2021,19:18:50,0.026
02/12/2021,19:18:51,0.027
02/12/2021,19:18:52,0.014
02/12/2021,19:18:53,0.023
02/12/2021,19:18:54,0.028
02/12/2021,19:18:55,0.043
02/12/2021,19:18:56,0.025
02/12/2021,19:18:57,0.02
02/12/2021,19:18:58,0.013
02/12/2021,19:18:59,0.028
02/12/2021,19:19:00,0.012
02/12/2021,19:19:01,0.027
02/12/2021,19:19:02,0.027
02/12/2021,19:19:03,0.017
02/12/2021,19:19:04,0.011
02/12/2021,19:19:05,0.01
02/12/2021,19:19:06,0.031
02/12/2021,19:19:07,0.015
02/12/2021,19:19:08,0.012
02/12/2021,19:19:09,0.02
02/12/2021,19:19:10,0.01
02/12/2021,19:19:11,0.019
02/12/2021,19:19:12,0.018
02/12/2021,19:19:13,0.022
02/12/2021,19:19:14,0.018
02/12/2021,19:19:15,0.035
02/12/2021,19:19:16,0.018
02/12/2021,19:19:17,0.018
02/12/2021,19:19:18,0.035
02/12/2021,19:19:19,0.015
02/12/2021,19:19:20,0.015
02/12/2021,19:19:21,0.013
02/12/2021,19:19:22,0.016
02/12/2021,19:19:23,0.026
02/12/2021,19:19:24,0.025
02/12/2021,19:19:25,0.017
02/12/2021,19:19:26,0.024
02/12/2021,19:19:27,0.021
02/12/2021,19:19:28,0.014
02/12/2021,19:19:29,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,02/12/2021
Start Time:,08:18:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.011
,Time of Minimum:,08:18:49
,Date of Minimum:,02/12/2021
,Maximum:,0.063
,Time of Maximum:,08:19:22
,Date of Maximum:,02/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2021,20:18:30,0.029
02/12/2021,20:18:31,0.012
02/12/2021,20:18:32,0.033
02/12/2021,20:18:33,0.033
02/12/2021,20:18:34,0.021
02/12/2021,20:18:35,0.028
02/12/2021,20:18:36,0.031
02/12/2021,20:18:37,0.017
02/12/2021,20:18:38,0.042
02/12/2021,20:18:39,0.017
02/12/2021,20:18:40,0.016
02/12/2021,20:18:41,0.019
02/12/2021,20:18:42,0.023
02/12/2021,20:18:43,0.016
02/12/2021,20:18:44,0.03
02/12/2021,20:18:45,0.028
02/12/2021,20:18:46,0.029
02/12/2021,20:18:47,0.03
02/12/2021,20:18:48,0.017
02/12/2021,20:18:49,0.011
02/12/2021,20:18:50,0.017
02/12/2021,20:18:51,0.02
02/12/2021,20:18:52,0.018
02/12/2021,20:18:53,0.02
02/12/2021,20:18:54,0.013
02/12/2021,20:18:55,0.032
02/12/2021,20:18:56,0.024
02/12/2021,20:18:57,0.019
02/12/2021,20:18:58,0.016
02/12/2021,20:18:59,0.02
02/12/2021,20:19:00,0.021
02/12/2021,20:19:01,0.018
02/12/2021,20:19:02,0.019
02/12/2021,20:19:03,0.03
02/12/2021,20:19:04,0.028
02/12/2021,20:19:05,0.035
02/12/2021,20:19:06,0.02
02/12/2021,20:19:07,0.016
02/12/2021,20:19:08,0.026
02/12/2021,20:19:09,0.034
02/12/2021,20:19:10,0.037
02/12/2021,20:19:11,0.014
02/12/2021,20:19:12,0.016
02/12/2021,20:19:13,0.016
02/12/2021,20:19:14,0.018
02/12/2021,20:19:15,0.02
02/12/2021,20:19:16,0.03
02/12/2021,20:19:17,0.021
02/12/2021,20:19:18,0.027
02/12/2021,20:19:19,0.048
02/12/2021,20:19:20,0.023
02/12/2021,20:19:21,0.018
02/12/2021,20:19:22,0.063
02/12/2021,20:19:23,0.018
02/12/2021,20:19:24,0.022
02/12/2021,20:19:25,0.039
02/12/2021,20:19:26,0.026
02/12/2021,20:19:27,0.013
02/12/2021,20:19:28,0.025
02/12/2021,20:19:29,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,02/12/2021
Start Time:,09:18:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.013
,Time of Minimum:,09:18:36
,Date of Minimum:,02/12/2021
,Maximum:,0.074
,Time of Maximum:,09:19:29
,Date of Maximum:,02/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2021,21:18:30,0.027
02/12/2021,21:18:31,0.018
02/12/2021,21:18:32,0.016
02/12/2021,21:18:33,0.025
02/12/2021,21:18:34,0.03
02/12/2021,21:18:35,0.023
02/12/2021,21:18:36,0.013
02/12/2021,21:18:37,0.018
02/12/2021,21:18:38,0.041
02/12/2021,21:18:39,0.019
02/12/2021,21:18:40,0.022
02/12/2021,21:18:41,0.03
02/12/2021,21:18:42,0.018
02/12/2021,21:18:43,0.027
02/12/2021,21:18:44,0.04
02/12/2021,21:18:45,0.024
02/12/2021,21:18:46,0.033
02/12/2021,21:18:47,0.03
02/12/2021,21:18:48,0.019
02/12/2021,21:18:49,0.035
02/12/2021,21:18:50,0.025
02/12/2021,21:18:51,0.022
02/12/2021,21:18:52,0.016
02/12/2021,21:18:53,0.021
02/12/2021,21:18:54,0.027
02/12/2021,21:18:55,0.034
02/12/2021,21:18:56,0.016
02/12/2021,21:18:57,0.017
02/12/2021,21:18:58,0.021
02/12/2021,21:18:59,0.023
02/12/2021,21:19:00,0.021
02/12/2021,21:19:01,0.026
02/12/2021,21:19:02,0.039
02/12/2021,21:19:03,0.033
02/12/2021,21:19:04,0.022
02/12/2021,21:19:05,0.047
02/12/2021,21:19:06,0.058
02/12/2021,21:19:07,0.02
02/12/2021,21:19:08,0.016
02/12/2021,21:19:09,0.026
02/12/2021,21:19:10,0.034
02/12/2021,21:19:11,0.019
02/12/2021,21:19:12,0.021
02/12/2021,21:19:13,0.018
02/12/2021,21:19:14,0.038
02/12/2021,21:19:15,0.032
02/12/2021,21:19:16,0.024
02/12/2021,21:19:17,0.033
02/12/2021,21:19:18,0.05
02/12/2021,21:19:19,0.032
02/12/2021,21:19:20,0.019
02/12/2021,21:19:21,0.047
02/12/2021,21:19:22,0.018
02/12/2021,21:19:23,0.042
02/12/2021,21:19:24,0.02
02/12/2021,21:19:25,0.051
02/12/2021,21:19:26,0.034
02/12/2021,21:19:27,0.027
02/12/2021,21:19:28,0.022
02/12/2021,21:19:29,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,02/12/2021
Start Time:,10:18:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.021
,Time of Minimum:,10:19:22
,Date of Minimum:,02/12/2021
,Maximum:,0.066
,Time of Maximum:,10:19:10
,Date of Maximum:,02/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/12/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/12/2021,22:18:30,0.037
02/12/2021,22:18:31,0.031
02/12/2021,22:18:32,0.039
02/12/2021,22:18:33,0.034
02/12/2021,22:18:34,0.03
02/12/2021,22:18:35,0.057
02/12/2021,22:18:36,0.039
02/12/2021,22:18:37,0.032
02/12/2021,22:18:38,0.05
02/12/2021,22:18:39,0.04
02/12/2021,22:18:40,0.041
02/12/2021,22:18:41,0.04
02/12/2021,22:18:42,0.043
02/12/2021,22:18:43,0.03
02/12/2021,22:18:44,0.042
02/12/2021,22:18:45,0.04
02/12/2021,22:18:46,0.032
02/12/2021,22:18:47,0.031
02/12/2021,22:18:48,0.034
02/12/2021,22:18:49,0.03
02/12/2021,22:18:50,0.029
02/12/2021,22:18:51,0.039
02/12/2021,22:18:52,0.036
02/12/2021,22:18:53,0.039
02/12/2021,22:18:54,0.051
02/12/2021,22:18:55,0.026
02/12/2021,22:18:56,0.035
02/12/2021,22:18:57,0.047
02/12/2021,22:18:58,0.052
02/12/2021,22:18:59,0.053
02/12/2021,22:19:00,0.035
02/12/2021,22:19:01,0.034
02/12/2021,22:19:02,0.028
02/12/2021,22:19:03,0.038
02/12/2021,22:19:04,0.045
02/12/2021,22:19:05,0.035
02/12/2021,22:19:06,0.038
02/12/2021,22:19:07,0.03
02/12/2021,22:19:08,0.038
02/12/2021,22:19:09,0.043
02/12/2021,22:19:10,0.066
02/12/2021,22:19:11,0.032
02/12/2021,22:19:12,0.041
02/12/2021,22:19:13,0.035
02/12/2021,22:19:14,0.031
02/12/2021,22:19:15,0.034
02/12/2021,22:19:16,0.029
02/12/2021,22:19:17,0.039
02/12/2021,22:19:18,0.034
02/12/2021,22:19:19,0.029
02/12/2021,22:19:20,0.037
02/12/2021,22:19:21,0.035
02/12/2021,22:19:22,0.021
02/12/2021,22:19:23,0.033
02/12/2021,22:19:24,0.028
02/12/2021,22:19:25,0.026
02/12/2021,22:19:26,0.036
02/12/2021,22:19:27,0.026
