TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,05/10/2022
Start Time:,11:25:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/10/2022,11:26:45,0.064
05/10/2022,11:26:46,0.079
05/10/2022,11:26:47,0.088
05/10/2022,11:26:48,0.065
05/10/2022,11:26:49,0.073
05/10/2022,11:26:50,0.068
05/10/2022,11:26:51,0.075
05/10/2022,11:26:52,0.086
05/10/2022,11:26:53,0.069
05/10/2022,11:26:54,0.076
05/10/2022,11:26:55,0.071
05/10/2022,11:26:56,0.058

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 2
Start Date:,05/10/2022
Start Time:,12:25:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.03
,Time of Minimum:,12:26:00
,Date of Minimum:,05/10/2022
,Maximum:,0.143
,Time of Maximum:,12:26:45
,Date of Maximum:,05/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/10/2022,12:25:58,0.071
05/10/2022,12:25:59,0.039
05/10/2022,12:26:00,0.03
05/10/2022,12:26:01,0.049
05/10/2022,12:26:02,0.054
05/10/2022,12:26:03,0.04
05/10/2022,12:26:04,0.034
05/10/2022,12:26:05,0.06
05/10/2022,12:26:06,0.059
05/10/2022,12:26:07,0.048
05/10/2022,12:26:08,0.055
05/10/2022,12:26:09,0.041
05/10/2022,12:26:10,0.057
05/10/2022,12:26:11,0.039
05/10/2022,12:26:12,0.053
05/10/2022,12:26:13,0.033
05/10/2022,12:26:14,0.14
05/10/2022,12:26:15,0.041
05/10/2022,12:26:16,0.04
05/10/2022,12:26:17,0.055
05/10/2022,12:26:18,0.044
05/10/2022,12:26:19,0.052
05/10/2022,12:26:20,0.045
05/10/2022,12:26:21,0.044
05/10/2022,12:26:22,0.081
05/10/2022,12:26:23,0.036
05/10/2022,12:26:24,0.034
05/10/2022,12:26:25,0.032
05/10/2022,12:26:26,0.037
05/10/2022,12:26:27,0.058
05/10/2022,12:26:28,0.044
05/10/2022,12:26:29,0.037
05/10/2022,12:26:30,0.117
05/10/2022,12:26:31,0.042
05/10/2022,12:26:32,0.05
05/10/2022,12:26:33,0.043
05/10/2022,12:26:34,0.049
05/10/2022,12:26:35,0.039
05/10/2022,12:26:36,0.041
05/10/2022,12:26:37,0.044
05/10/2022,12:26:38,0.051
05/10/2022,12:26:39,0.041
05/10/2022,12:26:40,0.043
05/10/2022,12:26:41,0.05
05/10/2022,12:26:42,0.049
05/10/2022,12:26:43,0.045
05/10/2022,12:26:44,0.04
05/10/2022,12:26:45,0.143
05/10/2022,12:26:46,0.043
05/10/2022,12:26:47,0.069
05/10/2022,12:26:48,0.043
05/10/2022,12:26:49,0.071
05/10/2022,12:26:50,0.042
05/10/2022,12:26:51,0.036
05/10/2022,12:26:52,0.049
05/10/2022,12:26:53,0.042
05/10/2022,12:26:54,0.054
05/10/2022,12:26:55,0.036
05/10/2022,12:26:56,0.058
05/10/2022,12:26:57,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 3
Start Date:,05/10/2022
Start Time:,01:25:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.046
,Time of Minimum:,01:26:40
,Date of Minimum:,05/10/2022
,Maximum:,0.114
,Time of Maximum:,01:26:41
,Date of Maximum:,05/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/10/2022,13:25:58,0.072
05/10/2022,13:25:59,0.093
05/10/2022,13:26:00,0.086
05/10/2022,13:26:01,0.08
05/10/2022,13:26:02,0.082
05/10/2022,13:26:03,0.067
05/10/2022,13:26:04,0.074
05/10/2022,13:26:05,0.072
05/10/2022,13:26:06,0.084
05/10/2022,13:26:07,0.066
05/10/2022,13:26:08,0.109
05/10/2022,13:26:09,0.081
05/10/2022,13:26:10,0.07
05/10/2022,13:26:11,0.077
05/10/2022,13:26:12,0.101
05/10/2022,13:26:13,0.073
05/10/2022,13:26:14,0.091
05/10/2022,13:26:15,0.086
05/10/2022,13:26:16,0.067
05/10/2022,13:26:17,0.092
05/10/2022,13:26:18,0.081
05/10/2022,13:26:19,0.072
05/10/2022,13:26:20,0.067
05/10/2022,13:26:21,0.088
05/10/2022,13:26:22,0.095
05/10/2022,13:26:23,0.097
05/10/2022,13:26:24,0.096
05/10/2022,13:26:25,0.096
05/10/2022,13:26:26,0.097
05/10/2022,13:26:27,0.059
05/10/2022,13:26:28,0.085
05/10/2022,13:26:29,0.074
05/10/2022,13:26:30,0.067
05/10/2022,13:26:31,0.087
05/10/2022,13:26:32,0.069
05/10/2022,13:26:33,0.082
05/10/2022,13:26:34,0.082
05/10/2022,13:26:35,0.094
05/10/2022,13:26:36,0.082
05/10/2022,13:26:37,0.084
05/10/2022,13:26:38,0.062
05/10/2022,13:26:39,0.087
05/10/2022,13:26:40,0.046
05/10/2022,13:26:41,0.114
05/10/2022,13:26:42,0.064
05/10/2022,13:26:43,0.099
05/10/2022,13:26:44,0.071
05/10/2022,13:26:45,0.086
05/10/2022,13:26:46,0.071
05/10/2022,13:26:47,0.095
05/10/2022,13:26:48,0.067
05/10/2022,13:26:49,0.094
05/10/2022,13:26:50,0.07
05/10/2022,13:26:51,0.061
05/10/2022,13:26:52,0.066
05/10/2022,13:26:53,0.092
05/10/2022,13:26:54,0.091
05/10/2022,13:26:55,0.092
05/10/2022,13:26:56,0.085
05/10/2022,13:26:57,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,05/10/2022
Start Time:,02:25:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.131
,Minimum:,0.104
,Time of Minimum:,02:26:18
,Date of Minimum:,05/10/2022
,Maximum:,0.186
,Time of Maximum:,02:26:27
,Date of Maximum:,05/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/10/2022,14:25:58,0.146
05/10/2022,14:25:59,0.121
05/10/2022,14:26:00,0.127
05/10/2022,14:26:01,0.175
05/10/2022,14:26:02,0.129
05/10/2022,14:26:03,0.153
05/10/2022,14:26:04,0.133
05/10/2022,14:26:05,0.141
05/10/2022,14:26:06,0.136
05/10/2022,14:26:07,0.126
05/10/2022,14:26:08,0.119
05/10/2022,14:26:09,0.128
05/10/2022,14:26:10,0.137
05/10/2022,14:26:11,0.14
05/10/2022,14:26:12,0.12
05/10/2022,14:26:13,0.127
05/10/2022,14:26:14,0.131
05/10/2022,14:26:15,0.125
05/10/2022,14:26:16,0.129
05/10/2022,14:26:17,0.141
05/10/2022,14:26:18,0.104
05/10/2022,14:26:19,0.134
05/10/2022,14:26:20,0.133
05/10/2022,14:26:21,0.129
05/10/2022,14:26:22,0.14
05/10/2022,14:26:23,0.149
05/10/2022,14:26:24,0.137
05/10/2022,14:26:25,0.119
05/10/2022,14:26:26,0.116
05/10/2022,14:26:27,0.186
05/10/2022,14:26:28,0.108
05/10/2022,14:26:29,0.114
05/10/2022,14:26:30,0.12
05/10/2022,14:26:31,0.117
05/10/2022,14:26:32,0.136
05/10/2022,14:26:33,0.133
05/10/2022,14:26:34,0.133
05/10/2022,14:26:35,0.117
05/10/2022,14:26:36,0.15
05/10/2022,14:26:37,0.174
05/10/2022,14:26:38,0.122
05/10/2022,14:26:39,0.107
05/10/2022,14:26:40,0.12
05/10/2022,14:26:41,0.126
05/10/2022,14:26:42,0.142
05/10/2022,14:26:43,0.118
05/10/2022,14:26:44,0.133
05/10/2022,14:26:45,0.122
05/10/2022,14:26:46,0.126
05/10/2022,14:26:47,0.158
05/10/2022,14:26:48,0.154
05/10/2022,14:26:49,0.105
05/10/2022,14:26:50,0.127
05/10/2022,14:26:51,0.11
05/10/2022,14:26:52,0.137
05/10/2022,14:26:53,0.117
05/10/2022,14:26:54,0.136
05/10/2022,14:26:55,0.106
05/10/2022,14:26:56,0.134
05/10/2022,14:26:57,0.111

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,05/10/2022
Start Time:,03:25:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.101
,Minimum:,0.069
,Time of Minimum:,03:26:46
,Date of Minimum:,05/10/2022
,Maximum:,0.172
,Time of Maximum:,03:26:05
,Date of Maximum:,05/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/10/2022,15:25:58,0.096
05/10/2022,15:25:59,0.12
05/10/2022,15:26:00,0.115
05/10/2022,15:26:01,0.086
05/10/2022,15:26:02,0.084
05/10/2022,15:26:03,0.082
05/10/2022,15:26:04,0.109
05/10/2022,15:26:05,0.172
05/10/2022,15:26:06,0.099
05/10/2022,15:26:07,0.103
05/10/2022,15:26:08,0.161
05/10/2022,15:26:09,0.09
05/10/2022,15:26:10,0.11
05/10/2022,15:26:11,0.077
05/10/2022,15:26:12,0.09
05/10/2022,15:26:13,0.099
05/10/2022,15:26:14,0.096
05/10/2022,15:26:15,0.075
05/10/2022,15:26:16,0.091
05/10/2022,15:26:17,0.101
05/10/2022,15:26:18,0.1
05/10/2022,15:26:19,0.112
05/10/2022,15:26:20,0.143
05/10/2022,15:26:21,0.103
05/10/2022,15:26:22,0.081
05/10/2022,15:26:23,0.096
05/10/2022,15:26:24,0.082
05/10/2022,15:26:25,0.099
05/10/2022,15:26:26,0.116
05/10/2022,15:26:27,0.082
05/10/2022,15:26:28,0.091
05/10/2022,15:26:29,0.088
05/10/2022,15:26:30,0.129
05/10/2022,15:26:31,0.102
05/10/2022,15:26:32,0.087
05/10/2022,15:26:33,0.098
05/10/2022,15:26:34,0.113
05/10/2022,15:26:35,0.096
05/10/2022,15:26:36,0.106
05/10/2022,15:26:37,0.1
05/10/2022,15:26:38,0.133
05/10/2022,15:26:39,0.096
05/10/2022,15:26:40,0.129
05/10/2022,15:26:41,0.084
05/10/2022,15:26:42,0.091
05/10/2022,15:26:43,0.092
05/10/2022,15:26:44,0.081
05/10/2022,15:26:45,0.108
05/10/2022,15:26:46,0.069
05/10/2022,15:26:47,0.095
05/10/2022,15:26:48,0.114
05/10/2022,15:26:49,0.084
05/10/2022,15:26:50,0.087
05/10/2022,15:26:51,0.097
05/10/2022,15:26:52,0.099
05/10/2022,15:26:53,0.132
05/10/2022,15:26:54,0.095
05/10/2022,15:26:55,0.093
05/10/2022,15:26:56,0.112
05/10/2022,15:26:57,0.115

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,05/10/2022
Start Time:,04:25:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.063
,Time of Minimum:,04:26:27
,Date of Minimum:,05/10/2022
,Maximum:,0.17
,Time of Maximum:,04:26:35
,Date of Maximum:,05/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/10/2022,16:25:58,0.075
05/10/2022,16:25:59,0.082
05/10/2022,16:26:00,0.098
05/10/2022,16:26:01,0.071
05/10/2022,16:26:02,0.074
05/10/2022,16:26:03,0.064
05/10/2022,16:26:04,0.103
05/10/2022,16:26:05,0.082
05/10/2022,16:26:06,0.065
05/10/2022,16:26:07,0.075
05/10/2022,16:26:08,0.073
05/10/2022,16:26:09,0.067
05/10/2022,16:26:10,0.079
05/10/2022,16:26:11,0.069
05/10/2022,16:26:12,0.124
05/10/2022,16:26:13,0.084
05/10/2022,16:26:14,0.076
05/10/2022,16:26:15,0.083
05/10/2022,16:26:16,0.087
05/10/2022,16:26:17,0.076
05/10/2022,16:26:18,0.066
05/10/2022,16:26:19,0.103
05/10/2022,16:26:20,0.079
05/10/2022,16:26:21,0.081
05/10/2022,16:26:22,0.075
05/10/2022,16:26:23,0.07
05/10/2022,16:26:24,0.08
05/10/2022,16:26:25,0.075
05/10/2022,16:26:26,0.068
05/10/2022,16:26:27,0.063
05/10/2022,16:26:28,0.07
05/10/2022,16:26:29,0.074
05/10/2022,16:26:30,0.108
05/10/2022,16:26:31,0.077
05/10/2022,16:26:32,0.082
05/10/2022,16:26:33,0.067
05/10/2022,16:26:34,0.076
05/10/2022,16:26:35,0.17
05/10/2022,16:26:36,0.077
05/10/2022,16:26:37,0.073
05/10/2022,16:26:38,0.083
05/10/2022,16:26:39,0.066
05/10/2022,16:26:40,0.07
05/10/2022,16:26:41,0.065
05/10/2022,16:26:42,0.085
05/10/2022,16:26:43,0.066
05/10/2022,16:26:44,0.067
05/10/2022,16:26:45,0.08
05/10/2022,16:26:46,0.077
05/10/2022,16:26:47,0.091
05/10/2022,16:26:48,0.12
05/10/2022,16:26:49,0.064
05/10/2022,16:26:50,0.089
05/10/2022,16:26:51,0.075
05/10/2022,16:26:52,0.074
05/10/2022,16:26:53,0.087
05/10/2022,16:26:54,0.071
05/10/2022,16:26:55,0.099
05/10/2022,16:26:56,0.076
05/10/2022,16:26:57,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,05/10/2022
Start Time:,05:25:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.033
,Time of Minimum:,05:26:28
,Date of Minimum:,05/10/2022
,Maximum:,0.15
,Time of Maximum:,05:26:25
,Date of Maximum:,05/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/10/2022,17:25:58,0.046
05/10/2022,17:25:59,0.061
05/10/2022,17:26:00,0.051
05/10/2022,17:26:01,0.037
05/10/2022,17:26:02,0.068
05/10/2022,17:26:03,0.051
05/10/2022,17:26:04,0.048
05/10/2022,17:26:05,0.046
05/10/2022,17:26:06,0.048
05/10/2022,17:26:07,0.043
05/10/2022,17:26:08,0.15
05/10/2022,17:26:09,0.058
05/10/2022,17:26:10,0.073
05/10/2022,17:26:11,0.048
05/10/2022,17:26:12,0.071
05/10/2022,17:26:13,0.04
05/10/2022,17:26:14,0.065
05/10/2022,17:26:15,0.083
05/10/2022,17:26:16,0.055
05/10/2022,17:26:17,0.039
05/10/2022,17:26:18,0.056
05/10/2022,17:26:19,0.056
05/10/2022,17:26:20,0.051
05/10/2022,17:26:21,0.062
05/10/2022,17:26:22,0.057
05/10/2022,17:26:23,0.043
05/10/2022,17:26:24,0.044
05/10/2022,17:26:25,0.15
05/10/2022,17:26:26,0.062
05/10/2022,17:26:27,0.05
05/10/2022,17:26:28,0.033
05/10/2022,17:26:29,0.054
05/10/2022,17:26:30,0.05
05/10/2022,17:26:31,0.048
05/10/2022,17:26:32,0.05
05/10/2022,17:26:33,0.043
05/10/2022,17:26:34,0.042
05/10/2022,17:26:35,0.049
05/10/2022,17:26:36,0.045
05/10/2022,17:26:37,0.051
05/10/2022,17:26:38,0.038
05/10/2022,17:26:39,0.042
05/10/2022,17:26:40,0.05
05/10/2022,17:26:41,0.073
05/10/2022,17:26:42,0.054
05/10/2022,17:26:43,0.089
05/10/2022,17:26:44,0.043
05/10/2022,17:26:45,0.049
05/10/2022,17:26:46,0.064
05/10/2022,17:26:47,0.058
05/10/2022,17:26:48,0.077
05/10/2022,17:26:49,0.044
05/10/2022,17:26:50,0.049
05/10/2022,17:26:51,0.04
05/10/2022,17:26:52,0.051
05/10/2022,17:26:53,0.074
05/10/2022,17:26:54,0.114
05/10/2022,17:26:55,0.067
05/10/2022,17:26:56,0.058
05/10/2022,17:26:57,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,05/10/2022
Start Time:,06:25:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.03
,Time of Minimum:,06:26:50
,Date of Minimum:,05/10/2022
,Maximum:,0.114
,Time of Maximum:,06:26:15
,Date of Maximum:,05/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/10/2022,18:25:58,0.055
05/10/2022,18:25:59,0.041
05/10/2022,18:26:00,0.053
05/10/2022,18:26:01,0.042
05/10/2022,18:26:02,0.049
05/10/2022,18:26:03,0.061
05/10/2022,18:26:04,0.055
05/10/2022,18:26:05,0.048
05/10/2022,18:26:06,0.04
05/10/2022,18:26:07,0.058
05/10/2022,18:26:08,0.059
05/10/2022,18:26:09,0.065
05/10/2022,18:26:10,0.046
05/10/2022,18:26:11,0.045
05/10/2022,18:26:12,0.046
05/10/2022,18:26:13,0.059
05/10/2022,18:26:14,0.044
05/10/2022,18:26:15,0.114
05/10/2022,18:26:16,0.046
05/10/2022,18:26:17,0.041
05/10/2022,18:26:18,0.054
05/10/2022,18:26:19,0.043
05/10/2022,18:26:20,0.055
05/10/2022,18:26:21,0.055
05/10/2022,18:26:22,0.047
05/10/2022,18:26:23,0.046
05/10/2022,18:26:24,0.059
05/10/2022,18:26:25,0.05
05/10/2022,18:26:26,0.045
05/10/2022,18:26:27,0.061
05/10/2022,18:26:28,0.071
05/10/2022,18:26:29,0.063
05/10/2022,18:26:30,0.062
05/10/2022,18:26:31,0.049
05/10/2022,18:26:32,0.043
05/10/2022,18:26:33,0.044
05/10/2022,18:26:34,0.058
05/10/2022,18:26:35,0.04
05/10/2022,18:26:36,0.047
05/10/2022,18:26:37,0.053
05/10/2022,18:26:38,0.052
05/10/2022,18:26:39,0.058
05/10/2022,18:26:40,0.058
05/10/2022,18:26:41,0.051
05/10/2022,18:26:42,0.048
05/10/2022,18:26:43,0.043
05/10/2022,18:26:44,0.032
05/10/2022,18:26:45,0.049
05/10/2022,18:26:46,0.058
05/10/2022,18:26:47,0.064
05/10/2022,18:26:48,0.042
05/10/2022,18:26:49,0.036
05/10/2022,18:26:50,0.03
05/10/2022,18:26:51,0.054
05/10/2022,18:26:52,0.046
05/10/2022,18:26:53,0.048
05/10/2022,18:26:54,0.033
05/10/2022,18:26:55,0.045
05/10/2022,18:26:56,0.035
05/10/2022,18:26:57,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,05/10/2022
Start Time:,07:25:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.033
,Time of Minimum:,07:26:30
,Date of Minimum:,05/10/2022
,Maximum:,0.075
,Time of Maximum:,07:26:23
,Date of Maximum:,05/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/10/2022,19:25:58,0.047
05/10/2022,19:25:59,0.033
05/10/2022,19:26:00,0.047
05/10/2022,19:26:01,0.038
05/10/2022,19:26:02,0.05
05/10/2022,19:26:03,0.046
05/10/2022,19:26:04,0.046
05/10/2022,19:26:05,0.048
05/10/2022,19:26:06,0.052
05/10/2022,19:26:07,0.044
05/10/2022,19:26:08,0.05
05/10/2022,19:26:09,0.052
05/10/2022,19:26:10,0.046
05/10/2022,19:26:11,0.047
05/10/2022,19:26:12,0.067
05/10/2022,19:26:13,0.059
05/10/2022,19:26:14,0.06
05/10/2022,19:26:15,0.049
05/10/2022,19:26:16,0.066
05/10/2022,19:26:17,0.053
05/10/2022,19:26:18,0.034
05/10/2022,19:26:19,0.045
05/10/2022,19:26:20,0.07
05/10/2022,19:26:21,0.042
05/10/2022,19:26:22,0.051
05/10/2022,19:26:23,0.075
05/10/2022,19:26:24,0.063
05/10/2022,19:26:25,0.052
05/10/2022,19:26:26,0.051
05/10/2022,19:26:27,0.036
05/10/2022,19:26:28,0.036
05/10/2022,19:26:29,0.048
05/10/2022,19:26:30,0.033
05/10/2022,19:26:31,0.053
05/10/2022,19:26:32,0.053
05/10/2022,19:26:33,0.04
05/10/2022,19:26:34,0.071
05/10/2022,19:26:35,0.053
05/10/2022,19:26:36,0.062
05/10/2022,19:26:37,0.039
05/10/2022,19:26:38,0.035
05/10/2022,19:26:39,0.034
05/10/2022,19:26:40,0.052
05/10/2022,19:26:41,0.053
05/10/2022,19:26:42,0.055
05/10/2022,19:26:43,0.043
05/10/2022,19:26:44,0.045
05/10/2022,19:26:45,0.034
05/10/2022,19:26:46,0.046
05/10/2022,19:26:47,0.041
05/10/2022,19:26:48,0.04
05/10/2022,19:26:49,0.056
05/10/2022,19:26:50,0.053
05/10/2022,19:26:51,0.047
05/10/2022,19:26:52,0.038
05/10/2022,19:26:53,0.034
05/10/2022,19:26:54,0.04
05/10/2022,19:26:55,0.036
05/10/2022,19:26:56,0.043
05/10/2022,19:26:57,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,05/10/2022
Start Time:,08:25:57
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.034
,Time of Minimum:,08:26:55
,Date of Minimum:,05/10/2022
,Maximum:,0.1
,Time of Maximum:,08:26:23
,Date of Maximum:,05/10/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/10/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/10/2022,20:25:58,0.045
05/10/2022,20:25:59,0.044
05/10/2022,20:26:00,0.046
05/10/2022,20:26:01,0.066
05/10/2022,20:26:02,0.064
05/10/2022,20:26:03,0.06
05/10/2022,20:26:04,0.048
05/10/2022,20:26:05,0.045
05/10/2022,20:26:06,0.043
05/10/2022,20:26:07,0.075
05/10/2022,20:26:08,0.038
05/10/2022,20:26:09,0.035
05/10/2022,20:26:10,0.047
05/10/2022,20:26:11,0.069
05/10/2022,20:26:12,0.046
05/10/2022,20:26:13,0.055
05/10/2022,20:26:14,0.044
05/10/2022,20:26:15,0.07
05/10/2022,20:26:16,0.076
05/10/2022,20:26:17,0.056
05/10/2022,20:26:18,0.059
05/10/2022,20:26:19,0.054
05/10/2022,20:26:20,0.048
05/10/2022,20:26:21,0.052
05/10/2022,20:26:22,0.048
05/10/2022,20:26:23,0.1
05/10/2022,20:26:24,0.046
05/10/2022,20:26:25,0.04
05/10/2022,20:26:26,0.046
05/10/2022,20:26:27,0.07
05/10/2022,20:26:28,0.042
05/10/2022,20:26:29,0.05
05/10/2022,20:26:30,0.054
05/10/2022,20:26:31,0.059
05/10/2022,20:26:32,0.052
05/10/2022,20:26:33,0.049
05/10/2022,20:26:34,0.048
05/10/2022,20:26:35,0.052
05/10/2022,20:26:36,0.086
05/10/2022,20:26:37,0.052
05/10/2022,20:26:38,0.057
05/10/2022,20:26:39,0.063
05/10/2022,20:26:40,0.048
05/10/2022,20:26:41,0.052
05/10/2022,20:26:42,0.051
05/10/2022,20:26:43,0.049
05/10/2022,20:26:44,0.047
05/10/2022,20:26:45,0.074
05/10/2022,20:26:46,0.066
05/10/2022,20:26:47,0.06
05/10/2022,20:26:48,0.067
05/10/2022,20:26:49,0.058
05/10/2022,20:26:50,0.065
05/10/2022,20:26:51,0.075
05/10/2022,20:26:52,0.046
05/10/2022,20:26:53,0.038
05/10/2022,20:26:54,0.042
05/10/2022,20:26:55,0.034
