TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,06/28/2022
Start Time:,01:02:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/28/2022,22:03:53,0.137
06/28/2022,22:03:54,0.161

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 11
Start Date:,06/28/2022
Start Time:,11:02:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.184
,Minimum:,0.15
,Time of Minimum:,11:03:39
,Date of Minimum:,06/28/2022
,Maximum:,0.238
,Time of Maximum:,11:03:29
,Date of Maximum:,06/28/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/28/2022,23:02:55,0.172
06/28/2022,23:02:56,0.183
06/28/2022,23:02:57,0.181
06/28/2022,23:02:58,0.189
06/28/2022,23:02:59,0.218
06/28/2022,23:03:00,0.196
06/28/2022,23:03:01,0.168
06/28/2022,23:03:02,0.178
06/28/2022,23:03:03,0.187
06/28/2022,23:03:04,0.165
06/28/2022,23:03:05,0.185
06/28/2022,23:03:06,0.169
06/28/2022,23:03:07,0.166
06/28/2022,23:03:08,0.182
06/28/2022,23:03:09,0.167
06/28/2022,23:03:10,0.166
06/28/2022,23:03:11,0.177
06/28/2022,23:03:12,0.161
06/28/2022,23:03:13,0.193
06/28/2022,23:03:14,0.174
06/28/2022,23:03:15,0.184
06/28/2022,23:03:16,0.191
06/28/2022,23:03:17,0.184
06/28/2022,23:03:18,0.187
06/28/2022,23:03:19,0.198
06/28/2022,23:03:20,0.159
06/28/2022,23:03:21,0.201
06/28/2022,23:03:22,0.181
06/28/2022,23:03:23,0.229
06/28/2022,23:03:24,0.227
06/28/2022,23:03:25,0.217
06/28/2022,23:03:26,0.212
06/28/2022,23:03:27,0.191
06/28/2022,23:03:28,0.193
06/28/2022,23:03:29,0.238
06/28/2022,23:03:30,0.165
06/28/2022,23:03:31,0.162
06/28/2022,23:03:32,0.184
06/28/2022,23:03:33,0.167
06/28/2022,23:03:34,0.198
06/28/2022,23:03:35,0.176
06/28/2022,23:03:36,0.177
06/28/2022,23:03:37,0.191
06/28/2022,23:03:38,0.165
06/28/2022,23:03:39,0.15
06/28/2022,23:03:40,0.174
06/28/2022,23:03:41,0.175
06/28/2022,23:03:42,0.188
06/28/2022,23:03:43,0.206
06/28/2022,23:03:44,0.204
06/28/2022,23:03:45,0.187
06/28/2022,23:03:46,0.174
06/28/2022,23:03:47,0.172
06/28/2022,23:03:48,0.178
06/28/2022,23:03:49,0.191
06/28/2022,23:03:50,0.179
06/28/2022,23:03:51,0.167
06/28/2022,23:03:52,0.204
06/28/2022,23:03:53,0.184
06/28/2022,23:03:54,0.174

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 12
Start Date:,06/29/2022
Start Time:,12:02:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.172
,Minimum:,0.148
,Time of Minimum:,12:03:06
,Date of Minimum:,06/29/2022
,Maximum:,0.199
,Time of Maximum:,12:03:08
,Date of Maximum:,06/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/29/2022,00:02:55,0.169
06/29/2022,00:02:56,0.164
06/29/2022,00:02:57,0.158
06/29/2022,00:02:58,0.178
06/29/2022,00:02:59,0.165
06/29/2022,00:03:00,0.162
06/29/2022,00:03:01,0.194
06/29/2022,00:03:02,0.156
06/29/2022,00:03:03,0.152
06/29/2022,00:03:04,0.156
06/29/2022,00:03:05,0.166
06/29/2022,00:03:06,0.148
06/29/2022,00:03:07,0.194
06/29/2022,00:03:08,0.199
06/29/2022,00:03:09,0.171
06/29/2022,00:03:10,0.152
06/29/2022,00:03:11,0.157
06/29/2022,00:03:12,0.182
06/29/2022,00:03:13,0.183
06/29/2022,00:03:14,0.19
06/29/2022,00:03:15,0.167
06/29/2022,00:03:16,0.177
06/29/2022,00:03:17,0.17
06/29/2022,00:03:18,0.174
06/29/2022,00:03:19,0.154
06/29/2022,00:03:20,0.183
06/29/2022,00:03:21,0.169
06/29/2022,00:03:22,0.183
06/29/2022,00:03:23,0.189
06/29/2022,00:03:24,0.178
06/29/2022,00:03:25,0.156
06/29/2022,00:03:26,0.195
06/29/2022,00:03:27,0.189
06/29/2022,00:03:28,0.175
06/29/2022,00:03:29,0.165
06/29/2022,00:03:30,0.17
06/29/2022,00:03:31,0.161
06/29/2022,00:03:32,0.179
06/29/2022,00:03:33,0.176
06/29/2022,00:03:34,0.178
06/29/2022,00:03:35,0.175
06/29/2022,00:03:36,0.178
06/29/2022,00:03:37,0.158
06/29/2022,00:03:38,0.159
06/29/2022,00:03:39,0.183
06/29/2022,00:03:40,0.187
06/29/2022,00:03:41,0.176
06/29/2022,00:03:42,0.186
06/29/2022,00:03:43,0.183
06/29/2022,00:03:44,0.193
06/29/2022,00:03:45,0.17
06/29/2022,00:03:46,0.174
06/29/2022,00:03:47,0.19
06/29/2022,00:03:48,0.153
06/29/2022,00:03:49,0.152
06/29/2022,00:03:50,0.177
06/29/2022,00:03:51,0.16
06/29/2022,00:03:52,0.158
06/29/2022,00:03:53,0.157
06/29/2022,00:03:54,0.161

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 13
Start Date:,06/29/2022
Start Time:,01:02:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.19
,Minimum:,0.164
,Time of Minimum:,01:03:37
,Date of Minimum:,06/29/2022
,Maximum:,0.323
,Time of Maximum:,01:03:13
,Date of Maximum:,06/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/29/2022,01:02:55,0.181
06/29/2022,01:02:56,0.174
06/29/2022,01:02:57,0.183
06/29/2022,01:02:58,0.197
06/29/2022,01:02:59,0.184
06/29/2022,01:03:00,0.207
06/29/2022,01:03:01,0.21
06/29/2022,01:03:02,0.202
06/29/2022,01:03:03,0.191
06/29/2022,01:03:04,0.171
06/29/2022,01:03:05,0.165
06/29/2022,01:03:06,0.19
06/29/2022,01:03:07,0.179
06/29/2022,01:03:08,0.208
06/29/2022,01:03:09,0.237
06/29/2022,01:03:10,0.199
06/29/2022,01:03:11,0.224
06/29/2022,01:03:12,0.174
06/29/2022,01:03:13,0.323
06/29/2022,01:03:14,0.186
06/29/2022,01:03:15,0.193
06/29/2022,01:03:16,0.186
06/29/2022,01:03:17,0.188
06/29/2022,01:03:18,0.17
06/29/2022,01:03:19,0.186
06/29/2022,01:03:20,0.184
06/29/2022,01:03:21,0.18
06/29/2022,01:03:22,0.175
06/29/2022,01:03:23,0.177
06/29/2022,01:03:24,0.172
06/29/2022,01:03:25,0.194
06/29/2022,01:03:26,0.2
06/29/2022,01:03:27,0.197
06/29/2022,01:03:28,0.19
06/29/2022,01:03:29,0.178
06/29/2022,01:03:30,0.187
06/29/2022,01:03:31,0.167
06/29/2022,01:03:32,0.199
06/29/2022,01:03:33,0.201
06/29/2022,01:03:34,0.185
06/29/2022,01:03:35,0.182
06/29/2022,01:03:36,0.197
06/29/2022,01:03:37,0.164
06/29/2022,01:03:38,0.179
06/29/2022,01:03:39,0.209
06/29/2022,01:03:40,0.176
06/29/2022,01:03:41,0.186
06/29/2022,01:03:42,0.165
06/29/2022,01:03:43,0.193
06/29/2022,01:03:44,0.169
06/29/2022,01:03:45,0.231
06/29/2022,01:03:46,0.202
06/29/2022,01:03:47,0.176
06/29/2022,01:03:48,0.2
06/29/2022,01:03:49,0.171
06/29/2022,01:03:50,0.189
06/29/2022,01:03:51,0.194
06/29/2022,01:03:52,0.177
06/29/2022,01:03:53,0.178
06/29/2022,01:03:54,0.191

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 14
Start Date:,06/29/2022
Start Time:,02:02:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.3
,Minimum:,0.263
,Time of Minimum:,02:03:31
,Date of Minimum:,06/29/2022
,Maximum:,0.389
,Time of Maximum:,02:03:53
,Date of Maximum:,06/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/29/2022,02:02:55,0.286
06/29/2022,02:02:56,0.297
06/29/2022,02:02:57,0.31
06/29/2022,02:02:58,0.367
06/29/2022,02:02:59,0.317
06/29/2022,02:03:00,0.306
06/29/2022,02:03:01,0.314
06/29/2022,02:03:02,0.296
06/29/2022,02:03:03,0.269
06/29/2022,02:03:04,0.3
06/29/2022,02:03:05,0.274
06/29/2022,02:03:06,0.306
06/29/2022,02:03:07,0.272
06/29/2022,02:03:08,0.29
06/29/2022,02:03:09,0.303
06/29/2022,02:03:10,0.36
06/29/2022,02:03:11,0.288
06/29/2022,02:03:12,0.266
06/29/2022,02:03:13,0.335
06/29/2022,02:03:14,0.289
06/29/2022,02:03:15,0.325
06/29/2022,02:03:16,0.313
06/29/2022,02:03:17,0.299
06/29/2022,02:03:18,0.314
06/29/2022,02:03:19,0.315
06/29/2022,02:03:20,0.276
06/29/2022,02:03:21,0.301
06/29/2022,02:03:22,0.289
06/29/2022,02:03:23,0.277
06/29/2022,02:03:24,0.313
06/29/2022,02:03:25,0.334
06/29/2022,02:03:26,0.288
06/29/2022,02:03:27,0.273
06/29/2022,02:03:28,0.308
06/29/2022,02:03:29,0.288
06/29/2022,02:03:30,0.274
06/29/2022,02:03:31,0.263
06/29/2022,02:03:32,0.271
06/29/2022,02:03:33,0.316
06/29/2022,02:03:34,0.269
06/29/2022,02:03:35,0.292
06/29/2022,02:03:36,0.329
06/29/2022,02:03:37,0.308
06/29/2022,02:03:38,0.314
06/29/2022,02:03:39,0.326
06/29/2022,02:03:40,0.309
06/29/2022,02:03:41,0.272
06/29/2022,02:03:42,0.313
06/29/2022,02:03:43,0.273
06/29/2022,02:03:44,0.314
06/29/2022,02:03:45,0.328
06/29/2022,02:03:46,0.289
06/29/2022,02:03:47,0.305
06/29/2022,02:03:48,0.301
06/29/2022,02:03:49,0.281
06/29/2022,02:03:50,0.295
06/29/2022,02:03:51,0.266
06/29/2022,02:03:52,0.285
06/29/2022,02:03:53,0.389
06/29/2022,02:03:54,0.283

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 15
Start Date:,06/29/2022
Start Time:,03:02:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.181
,Minimum:,0.148
,Time of Minimum:,03:03:24
,Date of Minimum:,06/29/2022
,Maximum:,0.228
,Time of Maximum:,03:03:10
,Date of Maximum:,06/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/29/2022,03:02:55,0.178
06/29/2022,03:02:56,0.156
06/29/2022,03:02:57,0.178
06/29/2022,03:02:58,0.198
06/29/2022,03:02:59,0.192
06/29/2022,03:03:00,0.182
06/29/2022,03:03:01,0.194
06/29/2022,03:03:02,0.175
06/29/2022,03:03:03,0.16
06/29/2022,03:03:04,0.165
06/29/2022,03:03:05,0.181
06/29/2022,03:03:06,0.175
06/29/2022,03:03:07,0.181
06/29/2022,03:03:08,0.17
06/29/2022,03:03:09,0.17
06/29/2022,03:03:10,0.228
06/29/2022,03:03:11,0.224
06/29/2022,03:03:12,0.177
06/29/2022,03:03:13,0.179
06/29/2022,03:03:14,0.161
06/29/2022,03:03:15,0.203
06/29/2022,03:03:16,0.181
06/29/2022,03:03:17,0.174
06/29/2022,03:03:18,0.19
06/29/2022,03:03:19,0.195
06/29/2022,03:03:20,0.191
06/29/2022,03:03:21,0.199
06/29/2022,03:03:22,0.171
06/29/2022,03:03:23,0.18
06/29/2022,03:03:24,0.148
06/29/2022,03:03:25,0.158
06/29/2022,03:03:26,0.181
06/29/2022,03:03:27,0.189
06/29/2022,03:03:28,0.163
06/29/2022,03:03:29,0.167
06/29/2022,03:03:30,0.222
06/29/2022,03:03:31,0.152
06/29/2022,03:03:32,0.161
06/29/2022,03:03:33,0.156
06/29/2022,03:03:34,0.158
06/29/2022,03:03:35,0.184
06/29/2022,03:03:36,0.179
06/29/2022,03:03:37,0.177
06/29/2022,03:03:38,0.193
06/29/2022,03:03:39,0.222
06/29/2022,03:03:40,0.195
06/29/2022,03:03:41,0.17
06/29/2022,03:03:42,0.189
06/29/2022,03:03:43,0.188
06/29/2022,03:03:44,0.17
06/29/2022,03:03:45,0.181
06/29/2022,03:03:46,0.224
06/29/2022,03:03:47,0.176
06/29/2022,03:03:48,0.195
06/29/2022,03:03:49,0.193
06/29/2022,03:03:50,0.172
06/29/2022,03:03:51,0.178
06/29/2022,03:03:52,0.192
06/29/2022,03:03:53,0.159
06/29/2022,03:03:54,0.162

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 16
Start Date:,06/29/2022
Start Time:,04:02:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.119
,Minimum:,0.095
,Time of Minimum:,04:03:29
,Date of Minimum:,06/29/2022
,Maximum:,0.153
,Time of Maximum:,04:03:35
,Date of Maximum:,06/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/29/2022,04:02:56,0.123
06/29/2022,04:02:57,0.121
06/29/2022,04:02:58,0.108
06/29/2022,04:02:59,0.148
06/29/2022,04:03:00,0.126
06/29/2022,04:03:01,0.118
06/29/2022,04:03:02,0.115
06/29/2022,04:03:03,0.114
06/29/2022,04:03:04,0.115
06/29/2022,04:03:05,0.113
06/29/2022,04:03:06,0.125
06/29/2022,04:03:07,0.133
06/29/2022,04:03:08,0.115
06/29/2022,04:03:09,0.119
06/29/2022,04:03:10,0.114
06/29/2022,04:03:11,0.112
06/29/2022,04:03:12,0.125
06/29/2022,04:03:13,0.106
06/29/2022,04:03:14,0.096
06/29/2022,04:03:15,0.113
06/29/2022,04:03:16,0.139
06/29/2022,04:03:17,0.119
06/29/2022,04:03:18,0.11
06/29/2022,04:03:19,0.115
06/29/2022,04:03:20,0.108
06/29/2022,04:03:21,0.109
06/29/2022,04:03:22,0.1
06/29/2022,04:03:23,0.117
06/29/2022,04:03:24,0.103
06/29/2022,04:03:25,0.115
06/29/2022,04:03:26,0.128
06/29/2022,04:03:27,0.142
06/29/2022,04:03:28,0.127
06/29/2022,04:03:29,0.095
06/29/2022,04:03:30,0.11
06/29/2022,04:03:31,0.112
06/29/2022,04:03:32,0.115
06/29/2022,04:03:33,0.104
06/29/2022,04:03:34,0.116
06/29/2022,04:03:35,0.153
06/29/2022,04:03:36,0.115
06/29/2022,04:03:37,0.109
06/29/2022,04:03:38,0.124
06/29/2022,04:03:39,0.103
06/29/2022,04:03:40,0.132
06/29/2022,04:03:41,0.114
06/29/2022,04:03:42,0.123
06/29/2022,04:03:43,0.137
06/29/2022,04:03:44,0.137
06/29/2022,04:03:45,0.115
06/29/2022,04:03:46,0.124
06/29/2022,04:03:47,0.121
06/29/2022,04:03:48,0.136
06/29/2022,04:03:49,0.12
06/29/2022,04:03:50,0.108
06/29/2022,04:03:51,0.128
06/29/2022,04:03:52,0.115
06/29/2022,04:03:53,0.144
06/29/2022,04:03:54,0.109
06/29/2022,04:03:55,0.127

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 17
Start Date:,06/29/2022
Start Time:,05:02:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.059
,Time of Minimum:,05:03:39
,Date of Minimum:,06/29/2022
,Maximum:,0.117
,Time of Maximum:,05:03:31
,Date of Maximum:,06/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/29/2022,05:02:56,0.077
06/29/2022,05:02:57,0.067
06/29/2022,05:02:58,0.066
06/29/2022,05:02:59,0.097
06/29/2022,05:03:00,0.076
06/29/2022,05:03:01,0.074
06/29/2022,05:03:02,0.074
06/29/2022,05:03:03,0.083
06/29/2022,05:03:04,0.081
06/29/2022,05:03:05,0.067
06/29/2022,05:03:06,0.078
06/29/2022,05:03:07,0.076
06/29/2022,05:03:08,0.074
06/29/2022,05:03:09,0.067
06/29/2022,05:03:10,0.074
06/29/2022,05:03:11,0.078
06/29/2022,05:03:12,0.07
06/29/2022,05:03:13,0.076
06/29/2022,05:03:14,0.086
06/29/2022,05:03:15,0.094
06/29/2022,05:03:16,0.063
06/29/2022,05:03:17,0.078
06/29/2022,05:03:18,0.072
06/29/2022,05:03:19,0.089
06/29/2022,05:03:20,0.068
06/29/2022,05:03:21,0.059
06/29/2022,05:03:22,0.078
06/29/2022,05:03:23,0.094
06/29/2022,05:03:24,0.085
06/29/2022,05:03:25,0.077
06/29/2022,05:03:26,0.077
06/29/2022,05:03:27,0.071
06/29/2022,05:03:28,0.084
06/29/2022,05:03:29,0.068
06/29/2022,05:03:30,0.073
06/29/2022,05:03:31,0.117
06/29/2022,05:03:32,0.083
06/29/2022,05:03:33,0.092
06/29/2022,05:03:34,0.099
06/29/2022,05:03:35,0.073
06/29/2022,05:03:36,0.087
06/29/2022,05:03:37,0.079
06/29/2022,05:03:38,0.075
06/29/2022,05:03:39,0.059
06/29/2022,05:03:40,0.091
06/29/2022,05:03:41,0.082
06/29/2022,05:03:42,0.074
06/29/2022,05:03:43,0.076
06/29/2022,05:03:44,0.099
06/29/2022,05:03:45,0.075
06/29/2022,05:03:46,0.077
06/29/2022,05:03:47,0.081
06/29/2022,05:03:48,0.079
06/29/2022,05:03:49,0.08
06/29/2022,05:03:50,0.094
06/29/2022,05:03:51,0.084
06/29/2022,05:03:52,0.071
06/29/2022,05:03:53,0.091
06/29/2022,05:03:54,0.078
06/29/2022,05:03:55,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 18
Start Date:,06/29/2022
Start Time:,06:02:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.059
,Time of Minimum:,06:03:37
,Date of Minimum:,06/29/2022
,Maximum:,0.135
,Time of Maximum:,06:03:38
,Date of Maximum:,06/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/29/2022,06:02:56,0.076
06/29/2022,06:02:57,0.072
06/29/2022,06:02:58,0.088
06/29/2022,06:02:59,0.074
06/29/2022,06:03:00,0.079
06/29/2022,06:03:01,0.086
06/29/2022,06:03:02,0.094
06/29/2022,06:03:03,0.086
06/29/2022,06:03:04,0.081
06/29/2022,06:03:05,0.062
06/29/2022,06:03:06,0.064
06/29/2022,06:03:07,0.067
06/29/2022,06:03:08,0.078
06/29/2022,06:03:09,0.076
06/29/2022,06:03:10,0.063
06/29/2022,06:03:11,0.064
06/29/2022,06:03:12,0.075
06/29/2022,06:03:13,0.065
06/29/2022,06:03:14,0.066
06/29/2022,06:03:15,0.07
06/29/2022,06:03:16,0.085
06/29/2022,06:03:17,0.069
06/29/2022,06:03:18,0.07
06/29/2022,06:03:19,0.078
06/29/2022,06:03:20,0.07
06/29/2022,06:03:21,0.078
06/29/2022,06:03:22,0.087
06/29/2022,06:03:23,0.092
06/29/2022,06:03:24,0.081
06/29/2022,06:03:25,0.089
06/29/2022,06:03:26,0.06
06/29/2022,06:03:27,0.066
06/29/2022,06:03:28,0.081
06/29/2022,06:03:29,0.064
06/29/2022,06:03:30,0.077
06/29/2022,06:03:31,0.068
06/29/2022,06:03:32,0.096
06/29/2022,06:03:33,0.072
06/29/2022,06:03:34,0.07
06/29/2022,06:03:35,0.059
06/29/2022,06:03:36,0.059
06/29/2022,06:03:37,0.059
06/29/2022,06:03:38,0.135
06/29/2022,06:03:39,0.067
06/29/2022,06:03:40,0.076
06/29/2022,06:03:41,0.071
06/29/2022,06:03:42,0.073
06/29/2022,06:03:43,0.068
06/29/2022,06:03:44,0.095
06/29/2022,06:03:45,0.085
06/29/2022,06:03:46,0.076
06/29/2022,06:03:47,0.069
06/29/2022,06:03:48,0.104
06/29/2022,06:03:49,0.077
06/29/2022,06:03:50,0.073
06/29/2022,06:03:51,0.071
06/29/2022,06:03:52,0.065
06/29/2022,06:03:53,0.07
06/29/2022,06:03:54,0.081
06/29/2022,06:03:55,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 19
Start Date:,06/29/2022
Start Time:,07:02:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.108
,Minimum:,0.087
,Time of Minimum:,07:03:27
,Date of Minimum:,06/29/2022
,Maximum:,0.179
,Time of Maximum:,07:03:36
,Date of Maximum:,06/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/29/2022,07:02:56,0.103
06/29/2022,07:02:57,0.094
06/29/2022,07:02:58,0.098
06/29/2022,07:02:59,0.117
06/29/2022,07:03:00,0.113
06/29/2022,07:03:01,0.106
06/29/2022,07:03:02,0.088
06/29/2022,07:03:03,0.087
06/29/2022,07:03:04,0.109
06/29/2022,07:03:05,0.115
06/29/2022,07:03:06,0.093
06/29/2022,07:03:07,0.088
06/29/2022,07:03:08,0.113
06/29/2022,07:03:09,0.108
06/29/2022,07:03:10,0.109
06/29/2022,07:03:11,0.098
06/29/2022,07:03:12,0.096
06/29/2022,07:03:13,0.11
06/29/2022,07:03:14,0.096
06/29/2022,07:03:15,0.107
06/29/2022,07:03:16,0.167
06/29/2022,07:03:17,0.138
06/29/2022,07:03:18,0.126
06/29/2022,07:03:19,0.1
06/29/2022,07:03:20,0.108
06/29/2022,07:03:21,0.108
06/29/2022,07:03:22,0.098
06/29/2022,07:03:23,0.091
06/29/2022,07:03:24,0.116
06/29/2022,07:03:25,0.096
06/29/2022,07:03:26,0.116
06/29/2022,07:03:27,0.087
06/29/2022,07:03:28,0.11
06/29/2022,07:03:29,0.096
06/29/2022,07:03:30,0.162
06/29/2022,07:03:31,0.099
06/29/2022,07:03:32,0.099
06/29/2022,07:03:33,0.089
06/29/2022,07:03:34,0.097
06/29/2022,07:03:35,0.107
06/29/2022,07:03:36,0.179
06/29/2022,07:03:37,0.108
06/29/2022,07:03:38,0.091
06/29/2022,07:03:39,0.136
06/29/2022,07:03:40,0.098
06/29/2022,07:03:41,0.112
06/29/2022,07:03:42,0.115
06/29/2022,07:03:43,0.112
06/29/2022,07:03:44,0.114
06/29/2022,07:03:45,0.128
06/29/2022,07:03:46,0.094
06/29/2022,07:03:47,0.088
06/29/2022,07:03:48,0.102
06/29/2022,07:03:49,0.091
06/29/2022,07:03:50,0.106
06/29/2022,07:03:51,0.127
06/29/2022,07:03:52,0.114
06/29/2022,07:03:53,0.1
06/29/2022,07:03:54,0.111
06/29/2022,07:03:55,0.104

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 20
Start Date:,06/29/2022
Start Time:,08:02:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.112
,Minimum:,0.085
,Time of Minimum:,08:03:20
,Date of Minimum:,06/29/2022
,Maximum:,0.159
,Time of Maximum:,08:03:17
,Date of Maximum:,06/29/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/28/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/29/2022,08:02:56,0.119
06/29/2022,08:02:57,0.136
06/29/2022,08:02:58,0.1
06/29/2022,08:02:59,0.104
06/29/2022,08:03:00,0.092
06/29/2022,08:03:01,0.126
06/29/2022,08:03:02,0.098
06/29/2022,08:03:03,0.104
06/29/2022,08:03:04,0.139
06/29/2022,08:03:05,0.11
06/29/2022,08:03:06,0.096
06/29/2022,08:03:07,0.117
06/29/2022,08:03:08,0.118
06/29/2022,08:03:09,0.102
06/29/2022,08:03:10,0.107
06/29/2022,08:03:11,0.124
06/29/2022,08:03:12,0.094
06/29/2022,08:03:13,0.124
06/29/2022,08:03:14,0.096
06/29/2022,08:03:15,0.111
06/29/2022,08:03:16,0.1
06/29/2022,08:03:17,0.159
06/29/2022,08:03:18,0.106
06/29/2022,08:03:19,0.134
06/29/2022,08:03:20,0.085
06/29/2022,08:03:21,0.114
06/29/2022,08:03:22,0.141
06/29/2022,08:03:23,0.114
06/29/2022,08:03:24,0.115
06/29/2022,08:03:25,0.111
06/29/2022,08:03:26,0.131
06/29/2022,08:03:27,0.114
06/29/2022,08:03:28,0.114
06/29/2022,08:03:29,0.123
06/29/2022,08:03:30,0.107
06/29/2022,08:03:31,0.095
06/29/2022,08:03:32,0.108
06/29/2022,08:03:33,0.116
06/29/2022,08:03:34,0.113
06/29/2022,08:03:35,0.117
06/29/2022,08:03:36,0.125
06/29/2022,08:03:37,0.109
06/29/2022,08:03:38,0.094
06/29/2022,08:03:39,0.114
06/29/2022,08:03:40,0.12
06/29/2022,08:03:41,0.108
06/29/2022,08:03:42,0.106
06/29/2022,08:03:43,0.123
06/29/2022,08:03:44,0.108
06/29/2022,08:03:45,0.087
06/29/2022,08:03:46,0.11
06/29/2022,08:03:47,0.115
06/29/2022,08:03:48,0.116
06/29/2022,08:03:49,0.104
06/29/2022,08:03:50,0.086
06/29/2022,08:03:51,0.121
06/29/2022,08:03:52,0.104
