TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,03/22/2022
Start Time:,12:55:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/22/2022,12:56:05,0.029
03/22/2022,12:56:06,0.028
03/22/2022,12:56:07,0.025
03/22/2022,12:56:08,0.035
03/22/2022,12:56:09,0.036
03/22/2022,12:56:10,0.061
03/22/2022,12:56:11,0.049
03/22/2022,12:56:12,0.046
03/22/2022,12:56:13,0.052
03/22/2022,12:56:14,0.043
03/22/2022,12:56:15,0.056
03/22/2022,12:56:16,0.043
03/22/2022,12:56:17,0.072
03/22/2022,12:56:18,0.042
03/22/2022,12:56:19,0.035
03/22/2022,12:56:20,0.04
03/22/2022,12:56:21,0.034
03/22/2022,12:56:22,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,03/22/2022
Start Time:,12:56:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.016
,Time of Minimum:,12:56:35
,Date of Minimum:,03/22/2022
,Maximum:,0.065
,Time of Maximum:,12:56:38
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,12:56:35,0.016
03/22/2022,12:56:36,0.022
03/22/2022,12:56:37,0.024
03/22/2022,12:56:38,0.065
03/22/2022,12:56:39,0.031
03/22/2022,12:56:40,0.048
03/22/2022,12:56:41,0.018
03/22/2022,12:56:42,0.04
03/22/2022,12:56:43,0.033
03/22/2022,12:56:44,0.048
03/22/2022,12:56:45,0.063
03/22/2022,12:56:46,0.033
03/22/2022,12:56:47,0.038
03/22/2022,12:56:48,0.029
03/22/2022,12:56:49,0.056
03/22/2022,12:56:50,0.039
03/22/2022,12:56:51,0.041
03/22/2022,12:56:52,0.038
03/22/2022,12:56:53,0.037
03/22/2022,12:56:54,0.032
03/22/2022,12:56:55,0.036
03/22/2022,12:56:56,0.04
03/22/2022,12:56:57,0.042
03/22/2022,12:56:58,0.038
03/22/2022,12:56:59,0.041
03/22/2022,12:57:00,0.038
03/22/2022,12:57:01,0.039
03/22/2022,12:57:02,0.036
03/22/2022,12:57:03,0.04
03/22/2022,12:57:04,0.033
03/22/2022,12:57:05,0.035
03/22/2022,12:57:06,0.039
03/22/2022,12:57:07,0.039
03/22/2022,12:57:08,0.034
03/22/2022,12:57:09,0.033
03/22/2022,12:57:10,0.038
03/22/2022,12:57:11,0.045
03/22/2022,12:57:12,0.049
03/22/2022,12:57:13,0.049
03/22/2022,12:57:14,0.023
03/22/2022,12:57:15,0.029
03/22/2022,12:57:16,0.053
03/22/2022,12:57:17,0.04
03/22/2022,12:57:18,0.029
03/22/2022,12:57:19,0.049
03/22/2022,12:57:20,0.038
03/22/2022,12:57:21,0.046
03/22/2022,12:57:22,0.044
03/22/2022,12:57:23,0.037
03/22/2022,12:57:24,0.043
03/22/2022,12:57:25,0.028
03/22/2022,12:57:26,0.041
03/22/2022,12:57:27,0.038
03/22/2022,12:57:28,0.041
03/22/2022,12:57:29,0.046
03/22/2022,12:57:30,0.042
03/22/2022,12:57:31,0.04
03/22/2022,12:57:32,0.034
03/22/2022,12:57:33,0.041
03/22/2022,12:57:34,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,03/22/2022
Start Time:,01:56:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.011
,Time of Minimum:,01:57:14
,Date of Minimum:,03/22/2022
,Maximum:,0.047
,Time of Maximum:,01:57:35
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,13:56:36,0.027
03/22/2022,13:56:37,0.026
03/22/2022,13:56:38,0.024
03/22/2022,13:56:39,0.024
03/22/2022,13:56:40,0.025
03/22/2022,13:56:41,0.022
03/22/2022,13:56:42,0.021
03/22/2022,13:56:43,0.02
03/22/2022,13:56:44,0.022
03/22/2022,13:56:45,0.02
03/22/2022,13:56:46,0.023
03/22/2022,13:56:47,0.018
03/22/2022,13:56:48,0.015
03/22/2022,13:56:49,0.019
03/22/2022,13:56:50,0.015
03/22/2022,13:56:51,0.016
03/22/2022,13:56:52,0.014
03/22/2022,13:56:53,0.018
03/22/2022,13:56:54,0.023
03/22/2022,13:56:55,0.014
03/22/2022,13:56:56,0.012
03/22/2022,13:56:57,0.017
03/22/2022,13:56:58,0.02
03/22/2022,13:56:59,0.013
03/22/2022,13:57:00,0.02
03/22/2022,13:57:01,0.013
03/22/2022,13:57:02,0.019
03/22/2022,13:57:03,0.013
03/22/2022,13:57:04,0.012
03/22/2022,13:57:05,0.018
03/22/2022,13:57:06,0.016
03/22/2022,13:57:07,0.014
03/22/2022,13:57:08,0.013
03/22/2022,13:57:09,0.014
03/22/2022,13:57:10,0.012
03/22/2022,13:57:11,0.012
03/22/2022,13:57:12,0.025
03/22/2022,13:57:13,0.014
03/22/2022,13:57:14,0.011
03/22/2022,13:57:15,0.013
03/22/2022,13:57:16,0.017
03/22/2022,13:57:17,0.015
03/22/2022,13:57:18,0.015
03/22/2022,13:57:19,0.014
03/22/2022,13:57:20,0.018
03/22/2022,13:57:21,0.02
03/22/2022,13:57:22,0.022
03/22/2022,13:57:23,0.016
03/22/2022,13:57:24,0.02
03/22/2022,13:57:25,0.019
03/22/2022,13:57:26,0.025
03/22/2022,13:57:27,0.022
03/22/2022,13:57:28,0.028
03/22/2022,13:57:29,0.024
03/22/2022,13:57:30,0.029
03/22/2022,13:57:31,0.029
03/22/2022,13:57:32,0.029
03/22/2022,13:57:33,0.028
03/22/2022,13:57:34,0.029
03/22/2022,13:57:35,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,03/22/2022
Start Time:,02:56:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.013
,Time of Minimum:,02:57:14
,Date of Minimum:,03/22/2022
,Maximum:,0.043
,Time of Maximum:,02:56:53
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,14:56:36,0.028
03/22/2022,14:56:37,0.025
03/22/2022,14:56:38,0.027
03/22/2022,14:56:39,0.029
03/22/2022,14:56:40,0.028
03/22/2022,14:56:41,0.031
03/22/2022,14:56:42,0.035
03/22/2022,14:56:43,0.037
03/22/2022,14:56:44,0.034
03/22/2022,14:56:45,0.032
03/22/2022,14:56:46,0.032
03/22/2022,14:56:47,0.038
03/22/2022,14:56:48,0.034
03/22/2022,14:56:49,0.035
03/22/2022,14:56:50,0.035
03/22/2022,14:56:51,0.039
03/22/2022,14:56:52,0.033
03/22/2022,14:56:53,0.043
03/22/2022,14:56:54,0.037
03/22/2022,14:56:55,0.03
03/22/2022,14:56:56,0.034
03/22/2022,14:56:57,0.036
03/22/2022,14:56:58,0.03
03/22/2022,14:56:59,0.031
03/22/2022,14:57:00,0.031
03/22/2022,14:57:01,0.027
03/22/2022,14:57:02,0.027
03/22/2022,14:57:03,0.024
03/22/2022,14:57:04,0.022
03/22/2022,14:57:05,0.023
03/22/2022,14:57:06,0.021
03/22/2022,14:57:07,0.025
03/22/2022,14:57:08,0.022
03/22/2022,14:57:09,0.017
03/22/2022,14:57:10,0.016
03/22/2022,14:57:11,0.015
03/22/2022,14:57:12,0.016
03/22/2022,14:57:13,0.026
03/22/2022,14:57:14,0.013
03/22/2022,14:57:15,0.018
03/22/2022,14:57:16,0.016
03/22/2022,14:57:17,0.022
03/22/2022,14:57:18,0.028
03/22/2022,14:57:19,0.025
03/22/2022,14:57:20,0.024
03/22/2022,14:57:21,0.028
03/22/2022,14:57:22,0.032
03/22/2022,14:57:23,0.029
03/22/2022,14:57:24,0.036
03/22/2022,14:57:25,0.03
03/22/2022,14:57:26,0.037
03/22/2022,14:57:27,0.038
03/22/2022,14:57:28,0.036
03/22/2022,14:57:29,0.038
03/22/2022,14:57:30,0.037
03/22/2022,14:57:31,0.035
03/22/2022,14:57:32,0.037
03/22/2022,14:57:33,0.041
03/22/2022,14:57:34,0.04
03/22/2022,14:57:35,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,03/22/2022
Start Time:,03:56:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.023
,Time of Minimum:,03:56:48
,Date of Minimum:,03/22/2022
,Maximum:,0.054
,Time of Maximum:,03:57:23
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,15:56:36,0.03
03/22/2022,15:56:37,0.033
03/22/2022,15:56:38,0.034
03/22/2022,15:56:39,0.032
03/22/2022,15:56:40,0.028
03/22/2022,15:56:41,0.027
03/22/2022,15:56:42,0.029
03/22/2022,15:56:43,0.029
03/22/2022,15:56:44,0.026
03/22/2022,15:56:45,0.023
03/22/2022,15:56:46,0.025
03/22/2022,15:56:47,0.029
03/22/2022,15:56:48,0.023
03/22/2022,15:56:49,0.024
03/22/2022,15:56:50,0.026
03/22/2022,15:56:51,0.031
03/22/2022,15:56:52,0.025
03/22/2022,15:56:53,0.031
03/22/2022,15:56:54,0.03
03/22/2022,15:56:55,0.03
03/22/2022,15:56:56,0.036
03/22/2022,15:56:57,0.034
03/22/2022,15:56:58,0.039
03/22/2022,15:56:59,0.05
03/22/2022,15:57:00,0.04
03/22/2022,15:57:01,0.043
03/22/2022,15:57:02,0.041
03/22/2022,15:57:03,0.041
03/22/2022,15:57:04,0.042
03/22/2022,15:57:05,0.048
03/22/2022,15:57:06,0.051
03/22/2022,15:57:07,0.043
03/22/2022,15:57:08,0.043
03/22/2022,15:57:09,0.049
03/22/2022,15:57:10,0.044
03/22/2022,15:57:11,0.043
03/22/2022,15:57:12,0.05
03/22/2022,15:57:13,0.045
03/22/2022,15:57:14,0.043
03/22/2022,15:57:15,0.041
03/22/2022,15:57:16,0.046
03/22/2022,15:57:17,0.042
03/22/2022,15:57:18,0.037
03/22/2022,15:57:19,0.045
03/22/2022,15:57:20,0.04
03/22/2022,15:57:21,0.046
03/22/2022,15:57:22,0.04
03/22/2022,15:57:23,0.054
03/22/2022,15:57:24,0.044
03/22/2022,15:57:25,0.043
03/22/2022,15:57:26,0.047
03/22/2022,15:57:27,0.039
03/22/2022,15:57:28,0.036
03/22/2022,15:57:29,0.043
03/22/2022,15:57:30,0.036
03/22/2022,15:57:31,0.051
03/22/2022,15:57:32,0.039
03/22/2022,15:57:33,0.035
03/22/2022,15:57:34,0.049
03/22/2022,15:57:35,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,03/22/2022
Start Time:,04:56:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.013
,Time of Minimum:,04:57:28
,Date of Minimum:,03/22/2022
,Maximum:,0.048
,Time of Maximum:,04:57:04
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,16:56:36,0.022
03/22/2022,16:56:37,0.019
03/22/2022,16:56:38,0.024
03/22/2022,16:56:39,0.02
03/22/2022,16:56:40,0.019
03/22/2022,16:56:41,0.018
03/22/2022,16:56:42,0.016
03/22/2022,16:56:43,0.022
03/22/2022,16:56:44,0.021
03/22/2022,16:56:45,0.039
03/22/2022,16:56:46,0.024
03/22/2022,16:56:47,0.027
03/22/2022,16:56:48,0.038
03/22/2022,16:56:49,0.031
03/22/2022,16:56:50,0.034
03/22/2022,16:56:51,0.031
03/22/2022,16:56:52,0.035
03/22/2022,16:56:53,0.031
03/22/2022,16:56:54,0.032
03/22/2022,16:56:55,0.034
03/22/2022,16:56:56,0.033
03/22/2022,16:56:57,0.037
03/22/2022,16:56:58,0.034
03/22/2022,16:56:59,0.035
03/22/2022,16:57:00,0.033
03/22/2022,16:57:01,0.032
03/22/2022,16:57:02,0.033
03/22/2022,16:57:03,0.044
03/22/2022,16:57:04,0.048
03/22/2022,16:57:05,0.035
03/22/2022,16:57:06,0.035
03/22/2022,16:57:07,0.036
03/22/2022,16:57:08,0.037
03/22/2022,16:57:09,0.039
03/22/2022,16:57:10,0.036
03/22/2022,16:57:11,0.031
03/22/2022,16:57:12,0.032
03/22/2022,16:57:13,0.035
03/22/2022,16:57:14,0.036
03/22/2022,16:57:15,0.033
03/22/2022,16:57:16,0.032
03/22/2022,16:57:17,0.031
03/22/2022,16:57:18,0.025
03/22/2022,16:57:19,0.032
03/22/2022,16:57:20,0.025
03/22/2022,16:57:21,0.029
03/22/2022,16:57:22,0.021
03/22/2022,16:57:23,0.025
03/22/2022,16:57:24,0.021
03/22/2022,16:57:25,0.024
03/22/2022,16:57:26,0.018
03/22/2022,16:57:27,0.019
03/22/2022,16:57:28,0.013
03/22/2022,16:57:29,0.017
03/22/2022,16:57:30,0.018
03/22/2022,16:57:31,0.017
03/22/2022,16:57:32,0.023
03/22/2022,16:57:33,0.024
03/22/2022,16:57:34,0.022
03/22/2022,16:57:35,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,03/22/2022
Start Time:,05:56:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.009
,Time of Minimum:,05:57:31
,Date of Minimum:,03/22/2022
,Maximum:,0.049
,Time of Maximum:,05:56:53
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,17:56:36,0.032
03/22/2022,17:56:37,0.028
03/22/2022,17:56:38,0.031
03/22/2022,17:56:39,0.034
03/22/2022,17:56:40,0.033
03/22/2022,17:56:41,0.029
03/22/2022,17:56:42,0.047
03/22/2022,17:56:43,0.031
03/22/2022,17:56:44,0.033
03/22/2022,17:56:45,0.032
03/22/2022,17:56:46,0.031
03/22/2022,17:56:47,0.032
03/22/2022,17:56:48,0.036
03/22/2022,17:56:49,0.033
03/22/2022,17:56:50,0.03
03/22/2022,17:56:51,0.032
03/22/2022,17:56:52,0.03
03/22/2022,17:56:53,0.049
03/22/2022,17:56:54,0.031
03/22/2022,17:56:55,0.029
03/22/2022,17:56:56,0.027
03/22/2022,17:56:57,0.022
03/22/2022,17:56:58,0.023
03/22/2022,17:56:59,0.019
03/22/2022,17:57:00,0.016
03/22/2022,17:57:01,0.015
03/22/2022,17:57:02,0.01
03/22/2022,17:57:03,0.01
03/22/2022,17:57:04,0.014
03/22/2022,17:57:05,0.014
03/22/2022,17:57:06,0.012
03/22/2022,17:57:07,0.012
03/22/2022,17:57:08,0.019
03/22/2022,17:57:09,0.019
03/22/2022,17:57:10,0.025
03/22/2022,17:57:11,0.03
03/22/2022,17:57:12,0.027
03/22/2022,17:57:13,0.032
03/22/2022,17:57:14,0.033
03/22/2022,17:57:15,0.032
03/22/2022,17:57:16,0.034
03/22/2022,17:57:17,0.033
03/22/2022,17:57:18,0.032
03/22/2022,17:57:19,0.032
03/22/2022,17:57:20,0.037
03/22/2022,17:57:21,0.033
03/22/2022,17:57:22,0.028
03/22/2022,17:57:23,0.031
03/22/2022,17:57:24,0.025
03/22/2022,17:57:25,0.022
03/22/2022,17:57:26,0.023
03/22/2022,17:57:27,0.018
03/22/2022,17:57:28,0.018
03/22/2022,17:57:29,0.014
03/22/2022,17:57:30,0.011
03/22/2022,17:57:31,0.009
03/22/2022,17:57:32,0.02
03/22/2022,17:57:33,0.012
03/22/2022,17:57:34,0.014
03/22/2022,17:57:35,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,03/22/2022
Start Time:,06:56:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.01
,Time of Minimum:,06:57:26
,Date of Minimum:,03/22/2022
,Maximum:,0.067
,Time of Maximum:,06:57:24
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,18:56:36,0.028
03/22/2022,18:56:37,0.036
03/22/2022,18:56:38,0.038
03/22/2022,18:56:39,0.036
03/22/2022,18:56:40,0.034
03/22/2022,18:56:41,0.041
03/22/2022,18:56:42,0.037
03/22/2022,18:56:43,0.028
03/22/2022,18:56:44,0.026
03/22/2022,18:56:45,0.024
03/22/2022,18:56:46,0.019
03/22/2022,18:56:47,0.026
03/22/2022,18:56:48,0.016
03/22/2022,18:56:49,0.019
03/22/2022,18:56:50,0.014
03/22/2022,18:56:51,0.017
03/22/2022,18:56:52,0.018
03/22/2022,18:56:53,0.015
03/22/2022,18:56:54,0.02
03/22/2022,18:56:55,0.015
03/22/2022,18:56:56,0.021
03/22/2022,18:56:57,0.027
03/22/2022,18:56:58,0.023
03/22/2022,18:56:59,0.024
03/22/2022,18:57:00,0.026
03/22/2022,18:57:01,0.041
03/22/2022,18:57:02,0.036
03/22/2022,18:57:03,0.034
03/22/2022,18:57:04,0.038
03/22/2022,18:57:05,0.044
03/22/2022,18:57:06,0.042
03/22/2022,18:57:07,0.035
03/22/2022,18:57:08,0.036
03/22/2022,18:57:09,0.034
03/22/2022,18:57:10,0.036
03/22/2022,18:57:11,0.034
03/22/2022,18:57:12,0.027
03/22/2022,18:57:13,0.029
03/22/2022,18:57:14,0.026
03/22/2022,18:57:15,0.022
03/22/2022,18:57:16,0.024
03/22/2022,18:57:17,0.024
03/22/2022,18:57:18,0.022
03/22/2022,18:57:19,0.021
03/22/2022,18:57:20,0.017
03/22/2022,18:57:21,0.017
03/22/2022,18:57:22,0.015
03/22/2022,18:57:23,0.018
03/22/2022,18:57:24,0.067
03/22/2022,18:57:25,0.016
03/22/2022,18:57:26,0.01
03/22/2022,18:57:27,0.013
03/22/2022,18:57:28,0.015
03/22/2022,18:57:29,0.017
03/22/2022,18:57:30,0.014
03/22/2022,18:57:31,0.025
03/22/2022,18:57:32,0.017
03/22/2022,18:57:33,0.015
03/22/2022,18:57:34,0.019
03/22/2022,18:57:35,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,03/22/2022
Start Time:,07:56:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.012
,Time of Minimum:,07:57:18
,Date of Minimum:,03/22/2022
,Maximum:,0.041
,Time of Maximum:,07:56:46
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,19:56:36,0.026
03/22/2022,19:56:37,0.023
03/22/2022,19:56:38,0.026
03/22/2022,19:56:39,0.03
03/22/2022,19:56:40,0.025
03/22/2022,19:56:41,0.027
03/22/2022,19:56:42,0.038
03/22/2022,19:56:43,0.034
03/22/2022,19:56:44,0.031
03/22/2022,19:56:45,0.037
03/22/2022,19:56:46,0.041
03/22/2022,19:56:47,0.033
03/22/2022,19:56:48,0.029
03/22/2022,19:56:49,0.03
03/22/2022,19:56:50,0.03
03/22/2022,19:56:51,0.034
03/22/2022,19:56:52,0.031
03/22/2022,19:56:53,0.031
03/22/2022,19:56:54,0.036
03/22/2022,19:56:55,0.03
03/22/2022,19:56:56,0.029
03/22/2022,19:56:57,0.03
03/22/2022,19:56:58,0.03
03/22/2022,19:56:59,0.033
03/22/2022,19:57:00,0.031
03/22/2022,19:57:01,0.031
03/22/2022,19:57:02,0.028
03/22/2022,19:57:03,0.028
03/22/2022,19:57:04,0.022
03/22/2022,19:57:05,0.03
03/22/2022,19:57:06,0.032
03/22/2022,19:57:07,0.027
03/22/2022,19:57:08,0.021
03/22/2022,19:57:09,0.026
03/22/2022,19:57:10,0.02
03/22/2022,19:57:11,0.021
03/22/2022,19:57:12,0.016
03/22/2022,19:57:13,0.02
03/22/2022,19:57:14,0.018
03/22/2022,19:57:15,0.019
03/22/2022,19:57:16,0.017
03/22/2022,19:57:17,0.016
03/22/2022,19:57:18,0.012
03/22/2022,19:57:19,0.013
03/22/2022,19:57:20,0.016
03/22/2022,19:57:21,0.017
03/22/2022,19:57:22,0.017
03/22/2022,19:57:23,0.019
03/22/2022,19:57:24,0.035
03/22/2022,19:57:25,0.023
03/22/2022,19:57:26,0.024
03/22/2022,19:57:27,0.022
03/22/2022,19:57:28,0.024
03/22/2022,19:57:29,0.024
03/22/2022,19:57:30,0.026
03/22/2022,19:57:31,0.025
03/22/2022,19:57:32,0.027
03/22/2022,19:57:33,0.03
03/22/2022,19:57:34,0.027
03/22/2022,19:57:35,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,03/22/2022
Start Time:,08:56:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.013
,Time of Minimum:,08:57:15
,Date of Minimum:,03/22/2022
,Maximum:,0.041
,Time of Maximum:,08:56:45
,Date of Maximum:,03/22/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/22/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/22/2022,20:56:36,0.033
03/22/2022,20:56:37,0.033
03/22/2022,20:56:38,0.039
03/22/2022,20:56:39,0.036
03/22/2022,20:56:40,0.035
03/22/2022,20:56:41,0.032
03/22/2022,20:56:42,0.031
03/22/2022,20:56:43,0.033
03/22/2022,20:56:44,0.037
03/22/2022,20:56:45,0.041
03/22/2022,20:56:46,0.037
03/22/2022,20:56:47,0.038
03/22/2022,20:56:48,0.038
03/22/2022,20:56:49,0.038
03/22/2022,20:56:50,0.032
03/22/2022,20:56:51,0.034
03/22/2022,20:56:52,0.031
03/22/2022,20:56:53,0.038
03/22/2022,20:56:54,0.029
03/22/2022,20:56:55,0.029
03/22/2022,20:56:56,0.027
03/22/2022,20:56:57,0.025
03/22/2022,20:56:58,0.026
03/22/2022,20:56:59,0.024
03/22/2022,20:57:00,0.024
03/22/2022,20:57:01,0.03
03/22/2022,20:57:02,0.024
03/22/2022,20:57:03,0.023
03/22/2022,20:57:04,0.02
03/22/2022,20:57:05,0.021
03/22/2022,20:57:06,0.019
03/22/2022,20:57:07,0.017
03/22/2022,20:57:08,0.016
03/22/2022,20:57:09,0.019
03/22/2022,20:57:10,0.021
03/22/2022,20:57:11,0.021
03/22/2022,20:57:12,0.021
03/22/2022,20:57:13,0.017
03/22/2022,20:57:14,0.021
03/22/2022,20:57:15,0.013
03/22/2022,20:57:16,0.018
03/22/2022,20:57:17,0.019
03/22/2022,20:57:18,0.022
03/22/2022,20:57:19,0.022
03/22/2022,20:57:20,0.019
03/22/2022,20:57:21,0.016
03/22/2022,20:57:22,0.023
03/22/2022,20:57:23,0.029
03/22/2022,20:57:24,0.018
03/22/2022,20:57:25,0.027
03/22/2022,20:57:26,0.022
03/22/2022,20:57:27,0.019
03/22/2022,20:57:28,0.023
03/22/2022,20:57:29,0.02
03/22/2022,20:57:30,0.017
03/22/2022,20:57:31,0.021
03/22/2022,20:57:32,0.02
03/22/2022,20:57:33,0.018
