TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,01/05/2021
Start Time:,11:51:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
01/05/2021,12:52:01,0.076
01/05/2021,12:52:02,0.067
01/05/2021,12:52:03,0.061
01/05/2021,12:52:04,0.076
01/05/2021,12:52:05,0.08
01/05/2021,12:52:06,0.068
01/05/2021,12:52:07,0.066
01/05/2021,12:52:08,0.063
01/05/2021,12:52:09,0.082
01/05/2021,12:52:10,0.077
01/05/2021,12:52:11,0.08
01/05/2021,12:52:12,0.096
01/05/2021,12:52:13,0.085
01/05/2021,12:52:14,0.066
01/05/2021,12:52:15,0.071
01/05/2021,12:52:16,0.08
01/05/2021,12:52:17,0.08
01/05/2021,12:52:18,0.071
01/05/2021,12:52:19,0.08
01/05/2021,12:52:20,0.066
01/05/2021,12:52:21,0.063
01/05/2021,12:52:22,0.071
01/05/2021,12:52:23,0.085
01/05/2021,12:52:24,0.069
01/05/2021,12:52:25,0.07
01/05/2021,12:52:26,0.069
01/05/2021,12:52:27,0.067
01/05/2021,12:52:28,0.06
01/05/2021,12:52:29,0.069
01/05/2021,12:52:30,0.059
01/05/2021,12:52:31,0.058
01/05/2021,12:52:32,0.069
01/05/2021,12:52:33,0.064
01/05/2021,12:52:34,0.073
01/05/2021,12:52:35,0.071
01/05/2021,12:52:36,0.066
01/05/2021,12:52:37,0.062
01/05/2021,12:52:38,0.071
01/05/2021,12:52:39,0.067
01/05/2021,12:52:40,0.072
01/05/2021,12:52:41,0.056
01/05/2021,12:52:42,0.063
01/05/2021,12:52:43,0.062
01/05/2021,12:52:44,0.096
01/05/2021,12:52:45,0.075
01/05/2021,12:52:46,0.074

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,01/05/2021
Start Time:,01:51:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.048
,Time of Minimum:,01:52:27
,Date of Minimum:,01/05/2021
,Maximum:,0.091
,Time of Maximum:,01:51:51
,Date of Maximum:,01/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2021,13:51:47,0.058
01/05/2021,13:51:48,0.059
01/05/2021,13:51:49,0.059
01/05/2021,13:51:50,0.069
01/05/2021,13:51:51,0.091
01/05/2021,13:51:52,0.069
01/05/2021,13:51:53,0.063
01/05/2021,13:51:54,0.06
01/05/2021,13:51:55,0.084
01/05/2021,13:51:56,0.056
01/05/2021,13:51:57,0.083
01/05/2021,13:51:58,0.057
01/05/2021,13:51:59,0.061
01/05/2021,13:52:00,0.068
01/05/2021,13:52:01,0.061
01/05/2021,13:52:02,0.058
01/05/2021,13:52:03,0.063
01/05/2021,13:52:04,0.054
01/05/2021,13:52:05,0.065
01/05/2021,13:52:06,0.087
01/05/2021,13:52:07,0.069
01/05/2021,13:52:08,0.052
01/05/2021,13:52:09,0.058
01/05/2021,13:52:10,0.056
01/05/2021,13:52:11,0.06
01/05/2021,13:52:12,0.052
01/05/2021,13:52:13,0.058
01/05/2021,13:52:14,0.049
01/05/2021,13:52:15,0.052
01/05/2021,13:52:16,0.062
01/05/2021,13:52:17,0.05
01/05/2021,13:52:18,0.056
01/05/2021,13:52:19,0.052
01/05/2021,13:52:20,0.052
01/05/2021,13:52:21,0.067
01/05/2021,13:52:22,0.063
01/05/2021,13:52:23,0.062
01/05/2021,13:52:24,0.074
01/05/2021,13:52:25,0.08
01/05/2021,13:52:26,0.063
01/05/2021,13:52:27,0.048
01/05/2021,13:52:28,0.071
01/05/2021,13:52:29,0.063
01/05/2021,13:52:30,0.074
01/05/2021,13:52:31,0.07
01/05/2021,13:52:32,0.069
01/05/2021,13:52:33,0.058
01/05/2021,13:52:34,0.066
01/05/2021,13:52:35,0.069
01/05/2021,13:52:36,0.058
01/05/2021,13:52:37,0.066
01/05/2021,13:52:38,0.065
01/05/2021,13:52:39,0.063
01/05/2021,13:52:40,0.055
01/05/2021,13:52:41,0.063
01/05/2021,13:52:42,0.064
01/05/2021,13:52:43,0.071
01/05/2021,13:52:44,0.066
01/05/2021,13:52:45,0.058
01/05/2021,13:52:46,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,01/05/2021
Start Time:,02:51:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.114
,Minimum:,0.079
,Time of Minimum:,02:52:20
,Date of Minimum:,01/05/2021
,Maximum:,0.214
,Time of Maximum:,02:52:11
,Date of Maximum:,01/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2021,14:51:47,0.112
01/05/2021,14:51:48,0.125
01/05/2021,14:51:49,0.131
01/05/2021,14:51:50,0.111
01/05/2021,14:51:51,0.105
01/05/2021,14:51:52,0.116
01/05/2021,14:51:53,0.115
01/05/2021,14:51:54,0.114
01/05/2021,14:51:55,0.124
01/05/2021,14:51:56,0.112
01/05/2021,14:51:57,0.121
01/05/2021,14:51:58,0.115
01/05/2021,14:51:59,0.125
01/05/2021,14:52:00,0.105
01/05/2021,14:52:01,0.131
01/05/2021,14:52:02,0.16
01/05/2021,14:52:03,0.118
01/05/2021,14:52:04,0.1
01/05/2021,14:52:05,0.125
01/05/2021,14:52:06,0.116
01/05/2021,14:52:07,0.115
01/05/2021,14:52:08,0.108
01/05/2021,14:52:09,0.129
01/05/2021,14:52:10,0.129
01/05/2021,14:52:11,0.214
01/05/2021,14:52:12,0.105
01/05/2021,14:52:13,0.107
01/05/2021,14:52:14,0.113
01/05/2021,14:52:15,0.09
01/05/2021,14:52:16,0.098
01/05/2021,14:52:17,0.106
01/05/2021,14:52:18,0.114
01/05/2021,14:52:19,0.1
01/05/2021,14:52:20,0.079
01/05/2021,14:52:21,0.122
01/05/2021,14:52:22,0.101
01/05/2021,14:52:23,0.093
01/05/2021,14:52:24,0.106
01/05/2021,14:52:25,0.103
01/05/2021,14:52:26,0.094
01/05/2021,14:52:27,0.105
01/05/2021,14:52:28,0.115
01/05/2021,14:52:29,0.097
01/05/2021,14:52:30,0.114
01/05/2021,14:52:31,0.127
01/05/2021,14:52:32,0.1
01/05/2021,14:52:33,0.092
01/05/2021,14:52:34,0.099
01/05/2021,14:52:35,0.118
01/05/2021,14:52:36,0.123
01/05/2021,14:52:37,0.108
01/05/2021,14:52:38,0.128
01/05/2021,14:52:39,0.131
01/05/2021,14:52:40,0.128
01/05/2021,14:52:41,0.101
01/05/2021,14:52:42,0.113
01/05/2021,14:52:43,0.101
01/05/2021,14:52:44,0.093
01/05/2021,14:52:45,0.108
01/05/2021,14:52:46,0.103

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,01/05/2021
Start Time:,03:51:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.089
,Minimum:,0.062
,Time of Minimum:,03:51:51
,Date of Minimum:,01/05/2021
,Maximum:,0.134
,Time of Maximum:,03:52:31
,Date of Maximum:,01/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2021,15:51:47,0.085
01/05/2021,15:51:48,0.074
01/05/2021,15:51:49,0.086
01/05/2021,15:51:50,0.075
01/05/2021,15:51:51,0.062
01/05/2021,15:51:52,0.078
01/05/2021,15:51:53,0.091
01/05/2021,15:51:54,0.071
01/05/2021,15:51:55,0.083
01/05/2021,15:51:56,0.099
01/05/2021,15:51:57,0.08
01/05/2021,15:51:58,0.08
01/05/2021,15:51:59,0.083
01/05/2021,15:52:00,0.078
01/05/2021,15:52:01,0.085
01/05/2021,15:52:02,0.089
01/05/2021,15:52:03,0.079
01/05/2021,15:52:04,0.127
01/05/2021,15:52:05,0.094
01/05/2021,15:52:06,0.134
01/05/2021,15:52:07,0.075
01/05/2021,15:52:08,0.101
01/05/2021,15:52:09,0.089
01/05/2021,15:52:10,0.093
01/05/2021,15:52:11,0.095
01/05/2021,15:52:12,0.086
01/05/2021,15:52:13,0.097
01/05/2021,15:52:14,0.086
01/05/2021,15:52:15,0.085
01/05/2021,15:52:16,0.082
01/05/2021,15:52:17,0.082
01/05/2021,15:52:18,0.101
01/05/2021,15:52:19,0.087
01/05/2021,15:52:20,0.081
01/05/2021,15:52:21,0.085
01/05/2021,15:52:22,0.11
01/05/2021,15:52:23,0.085
01/05/2021,15:52:24,0.108
01/05/2021,15:52:25,0.114
01/05/2021,15:52:26,0.095
01/05/2021,15:52:27,0.09
01/05/2021,15:52:28,0.085
01/05/2021,15:52:29,0.104
01/05/2021,15:52:30,0.097
01/05/2021,15:52:31,0.134
01/05/2021,15:52:32,0.085
01/05/2021,15:52:33,0.085
01/05/2021,15:52:34,0.075
01/05/2021,15:52:35,0.097
01/05/2021,15:52:36,0.065
01/05/2021,15:52:37,0.089
01/05/2021,15:52:38,0.09
01/05/2021,15:52:39,0.081
01/05/2021,15:52:40,0.082
01/05/2021,15:52:41,0.089
01/05/2021,15:52:42,0.078
01/05/2021,15:52:43,0.087
01/05/2021,15:52:44,0.083
01/05/2021,15:52:45,0.079
01/05/2021,15:52:46,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,01/05/2021
Start Time:,04:51:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.07
,Time of Minimum:,04:52:15
,Date of Minimum:,01/05/2021
,Maximum:,0.138
,Time of Maximum:,04:51:58
,Date of Maximum:,01/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2021,16:51:47,0.092
01/05/2021,16:51:48,0.084
01/05/2021,16:51:49,0.084
01/05/2021,16:51:50,0.075
01/05/2021,16:51:51,0.08
01/05/2021,16:51:52,0.091
01/05/2021,16:51:53,0.108
01/05/2021,16:51:54,0.091
01/05/2021,16:51:55,0.098
01/05/2021,16:51:56,0.091
01/05/2021,16:51:57,0.096
01/05/2021,16:51:58,0.138
01/05/2021,16:51:59,0.087
01/05/2021,16:52:00,0.097
01/05/2021,16:52:01,0.103
01/05/2021,16:52:02,0.102
01/05/2021,16:52:03,0.087
01/05/2021,16:52:04,0.095
01/05/2021,16:52:05,0.108
01/05/2021,16:52:06,0.092
01/05/2021,16:52:07,0.088
01/05/2021,16:52:08,0.103
01/05/2021,16:52:09,0.108
01/05/2021,16:52:10,0.079
01/05/2021,16:52:11,0.121
01/05/2021,16:52:12,0.11
01/05/2021,16:52:13,0.098
01/05/2021,16:52:14,0.101
01/05/2021,16:52:15,0.07
01/05/2021,16:52:16,0.132
01/05/2021,16:52:17,0.075
01/05/2021,16:52:18,0.078
01/05/2021,16:52:19,0.086
01/05/2021,16:52:20,0.079
01/05/2021,16:52:21,0.097
01/05/2021,16:52:22,0.083
01/05/2021,16:52:23,0.071
01/05/2021,16:52:24,0.099
01/05/2021,16:52:25,0.081
01/05/2021,16:52:26,0.094
01/05/2021,16:52:27,0.088
01/05/2021,16:52:28,0.086
01/05/2021,16:52:29,0.077
01/05/2021,16:52:30,0.089
01/05/2021,16:52:31,0.111
01/05/2021,16:52:32,0.101
01/05/2021,16:52:33,0.082
01/05/2021,16:52:34,0.085
01/05/2021,16:52:35,0.099
01/05/2021,16:52:36,0.087
01/05/2021,16:52:37,0.092
01/05/2021,16:52:38,0.083
01/05/2021,16:52:39,0.091
01/05/2021,16:52:40,0.087
01/05/2021,16:52:41,0.078
01/05/2021,16:52:42,0.107
01/05/2021,16:52:43,0.085
01/05/2021,16:52:44,0.091
01/05/2021,16:52:45,0.114
01/05/2021,16:52:46,0.085

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,01/05/2021
Start Time:,05:51:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.086
,Minimum:,0.062
,Time of Minimum:,05:52:01
,Date of Minimum:,01/05/2021
,Maximum:,0.119
,Time of Maximum:,05:52:27
,Date of Maximum:,01/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2021,17:51:47,0.081
01/05/2021,17:51:48,0.113
01/05/2021,17:51:49,0.078
01/05/2021,17:51:50,0.089
01/05/2021,17:51:51,0.089
01/05/2021,17:51:52,0.096
01/05/2021,17:51:53,0.078
01/05/2021,17:51:54,0.075
01/05/2021,17:51:55,0.075
01/05/2021,17:51:56,0.073
01/05/2021,17:51:57,0.083
01/05/2021,17:51:58,0.089
01/05/2021,17:51:59,0.099
01/05/2021,17:52:00,0.081
01/05/2021,17:52:01,0.062
01/05/2021,17:52:02,0.085
01/05/2021,17:52:03,0.065
01/05/2021,17:52:04,0.096
01/05/2021,17:52:05,0.076
01/05/2021,17:52:06,0.1
01/05/2021,17:52:07,0.098
01/05/2021,17:52:08,0.07
01/05/2021,17:52:09,0.081
01/05/2021,17:52:10,0.097
01/05/2021,17:52:11,0.077
01/05/2021,17:52:12,0.087
01/05/2021,17:52:13,0.078
01/05/2021,17:52:14,0.078
01/05/2021,17:52:15,0.113
01/05/2021,17:52:16,0.086
01/05/2021,17:52:17,0.097
01/05/2021,17:52:18,0.096
01/05/2021,17:52:19,0.075
01/05/2021,17:52:20,0.087
01/05/2021,17:52:21,0.099
01/05/2021,17:52:22,0.087
01/05/2021,17:52:23,0.101
01/05/2021,17:52:24,0.091
01/05/2021,17:52:25,0.086
01/05/2021,17:52:26,0.085
01/05/2021,17:52:27,0.119
01/05/2021,17:52:28,0.075
01/05/2021,17:52:29,0.076
01/05/2021,17:52:30,0.091
01/05/2021,17:52:31,0.068
01/05/2021,17:52:32,0.088
01/05/2021,17:52:33,0.099
01/05/2021,17:52:34,0.087
01/05/2021,17:52:35,0.084
01/05/2021,17:52:36,0.086
01/05/2021,17:52:37,0.064
01/05/2021,17:52:38,0.076
01/05/2021,17:52:39,0.078
01/05/2021,17:52:40,0.087
01/05/2021,17:52:41,0.089
01/05/2021,17:52:42,0.069
01/05/2021,17:52:43,0.082
01/05/2021,17:52:44,0.089
01/05/2021,17:52:45,0.098
01/05/2021,17:52:46,0.085

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,01/05/2021
Start Time:,06:51:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.089
,Minimum:,0.067
,Time of Minimum:,06:52:00
,Date of Minimum:,01/05/2021
,Maximum:,0.114
,Time of Maximum:,06:52:13
,Date of Maximum:,01/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2021,18:51:47,0.102
01/05/2021,18:51:48,0.074
01/05/2021,18:51:49,0.09
01/05/2021,18:51:50,0.087
01/05/2021,18:51:51,0.109
01/05/2021,18:51:52,0.078
01/05/2021,18:51:53,0.077
01/05/2021,18:51:54,0.084
01/05/2021,18:51:55,0.088
01/05/2021,18:51:56,0.105
01/05/2021,18:51:57,0.074
01/05/2021,18:51:58,0.078
01/05/2021,18:51:59,0.084
01/05/2021,18:52:00,0.067
01/05/2021,18:52:01,0.105
01/05/2021,18:52:02,0.083
01/05/2021,18:52:03,0.078
01/05/2021,18:52:04,0.081
01/05/2021,18:52:05,0.073
01/05/2021,18:52:06,0.102
01/05/2021,18:52:07,0.087
01/05/2021,18:52:08,0.087
01/05/2021,18:52:09,0.098
01/05/2021,18:52:10,0.083
01/05/2021,18:52:11,0.108
01/05/2021,18:52:12,0.083
01/05/2021,18:52:13,0.114
01/05/2021,18:52:14,0.072
01/05/2021,18:52:15,0.095
01/05/2021,18:52:16,0.095
01/05/2021,18:52:17,0.088
01/05/2021,18:52:18,0.084
01/05/2021,18:52:19,0.1
01/05/2021,18:52:20,0.086
01/05/2021,18:52:21,0.091
01/05/2021,18:52:22,0.085
01/05/2021,18:52:23,0.113
01/05/2021,18:52:24,0.086
01/05/2021,18:52:25,0.098
01/05/2021,18:52:26,0.098
01/05/2021,18:52:27,0.109
01/05/2021,18:52:28,0.096
01/05/2021,18:52:29,0.077
01/05/2021,18:52:30,0.107
01/05/2021,18:52:31,0.082
01/05/2021,18:52:32,0.077
01/05/2021,18:52:33,0.08
01/05/2021,18:52:34,0.097
01/05/2021,18:52:35,0.102
01/05/2021,18:52:36,0.088
01/05/2021,18:52:37,0.096
01/05/2021,18:52:38,0.084
01/05/2021,18:52:39,0.082
01/05/2021,18:52:40,0.085
01/05/2021,18:52:41,0.097
01/05/2021,18:52:42,0.077
01/05/2021,18:52:43,0.077
01/05/2021,18:52:44,0.076
01/05/2021,18:52:45,0.08
01/05/2021,18:52:46,0.098

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,01/05/2021
Start Time:,07:51:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.1
,Minimum:,0.076
,Time of Minimum:,07:52:29
,Date of Minimum:,01/05/2021
,Maximum:,0.134
,Time of Maximum:,07:52:16
,Date of Maximum:,01/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2021,19:51:48,0.087
01/05/2021,19:51:49,0.134
01/05/2021,19:51:50,0.084
01/05/2021,19:51:51,0.095
01/05/2021,19:51:52,0.109
01/05/2021,19:51:53,0.076
01/05/2021,19:51:54,0.111
01/05/2021,19:51:55,0.1
01/05/2021,19:51:56,0.117
01/05/2021,19:51:57,0.103
01/05/2021,19:51:58,0.085
01/05/2021,19:51:59,0.094
01/05/2021,19:52:00,0.116
01/05/2021,19:52:01,0.097
01/05/2021,19:52:02,0.095
01/05/2021,19:52:03,0.105
01/05/2021,19:52:04,0.106
01/05/2021,19:52:05,0.097
01/05/2021,19:52:06,0.095
01/05/2021,19:52:07,0.091
01/05/2021,19:52:08,0.1
01/05/2021,19:52:09,0.081
01/05/2021,19:52:10,0.081
01/05/2021,19:52:11,0.088
01/05/2021,19:52:12,0.084
01/05/2021,19:52:13,0.109
01/05/2021,19:52:14,0.102
01/05/2021,19:52:15,0.094
01/05/2021,19:52:16,0.134
01/05/2021,19:52:17,0.101
01/05/2021,19:52:18,0.107
01/05/2021,19:52:19,0.111
01/05/2021,19:52:20,0.127
01/05/2021,19:52:21,0.093
01/05/2021,19:52:22,0.12
01/05/2021,19:52:23,0.091
01/05/2021,19:52:24,0.113
01/05/2021,19:52:25,0.095
01/05/2021,19:52:26,0.102
01/05/2021,19:52:27,0.083
01/05/2021,19:52:28,0.107
01/05/2021,19:52:29,0.076
01/05/2021,19:52:30,0.1
01/05/2021,19:52:31,0.125
01/05/2021,19:52:32,0.104
01/05/2021,19:52:33,0.123
01/05/2021,19:52:34,0.1
01/05/2021,19:52:35,0.095
01/05/2021,19:52:36,0.085
01/05/2021,19:52:37,0.079
01/05/2021,19:52:38,0.101
01/05/2021,19:52:39,0.091
01/05/2021,19:52:40,0.115
01/05/2021,19:52:41,0.119
01/05/2021,19:52:42,0.087
01/05/2021,19:52:43,0.092
01/05/2021,19:52:44,0.081
01/05/2021,19:52:45,0.087
01/05/2021,19:52:46,0.101
01/05/2021,19:52:47,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,01/05/2021
Start Time:,08:51:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.05
,Time of Minimum:,08:52:02
,Date of Minimum:,01/05/2021
,Maximum:,0.098
,Time of Maximum:,08:51:54
,Date of Maximum:,01/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/05/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2021,20:51:48,0.072
01/05/2021,20:51:49,0.095
01/05/2021,20:51:50,0.063
01/05/2021,20:51:51,0.093
01/05/2021,20:51:52,0.094
01/05/2021,20:51:53,0.069
01/05/2021,20:51:54,0.098
01/05/2021,20:51:55,0.063
01/05/2021,20:51:56,0.08
01/05/2021,20:51:57,0.064
01/05/2021,20:51:58,0.064
01/05/2021,20:51:59,0.06
01/05/2021,20:52:00,0.079
01/05/2021,20:52:01,0.062
01/05/2021,20:52:02,0.05
01/05/2021,20:52:03,0.065
01/05/2021,20:52:04,0.071
01/05/2021,20:52:05,0.07
01/05/2021,20:52:06,0.089
01/05/2021,20:52:07,0.062
01/05/2021,20:52:08,0.062
01/05/2021,20:52:09,0.086
01/05/2021,20:52:10,0.077
01/05/2021,20:52:11,0.072
01/05/2021,20:52:12,0.074
01/05/2021,20:52:13,0.064
01/05/2021,20:52:14,0.082
01/05/2021,20:52:15,0.077
01/05/2021,20:52:16,0.066
01/05/2021,20:52:17,0.072
01/05/2021,20:52:18,0.085
01/05/2021,20:52:19,0.079
01/05/2021,20:52:20,0.087
01/05/2021,20:52:21,0.081
01/05/2021,20:52:22,0.074
01/05/2021,20:52:23,0.077
01/05/2021,20:52:24,0.075
01/05/2021,20:52:25,0.081
01/05/2021,20:52:26,0.074
01/05/2021,20:52:27,0.085
01/05/2021,20:52:28,0.081
01/05/2021,20:52:29,0.063
01/05/2021,20:52:30,0.075
01/05/2021,20:52:31,0.072
01/05/2021,20:52:32,0.078
01/05/2021,20:52:33,0.075
01/05/2021,20:52:34,0.079
01/05/2021,20:52:35,0.065
01/05/2021,20:52:36,0.06
01/05/2021,20:52:37,0.086
01/05/2021,20:52:38,0.062
01/05/2021,20:52:39,0.075
01/05/2021,20:52:40,0.077
01/05/2021,20:52:41,0.069
01/05/2021,20:52:42,0.063
01/05/2021,20:52:43,0.076
01/05/2021,20:52:44,0.065
