TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,01/08/2021
Start Time:,12:51:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
01/08/2021,21:52:45,0.055
01/08/2021,21:52:46,0.044
01/08/2021,21:52:47,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 11
Start Date:,01/08/2021
Start Time:,10:51:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.04
,Time of Minimum:,10:52:47
,Date of Minimum:,01/08/2021
,Maximum:,0.091
,Time of Maximum:,10:52:34
,Date of Maximum:,01/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/08/2021,22:51:48,0.058
01/08/2021,22:51:49,0.051
01/08/2021,22:51:50,0.062
01/08/2021,22:51:51,0.056
01/08/2021,22:51:52,0.049
01/08/2021,22:51:53,0.057
01/08/2021,22:51:54,0.065
01/08/2021,22:51:55,0.053
01/08/2021,22:51:56,0.072
01/08/2021,22:51:57,0.078
01/08/2021,22:51:58,0.052
01/08/2021,22:51:59,0.052
01/08/2021,22:52:00,0.052
01/08/2021,22:52:01,0.06
01/08/2021,22:52:02,0.057
01/08/2021,22:52:03,0.052
01/08/2021,22:52:04,0.052
01/08/2021,22:52:05,0.065
01/08/2021,22:52:06,0.058
01/08/2021,22:52:07,0.06
01/08/2021,22:52:08,0.057
01/08/2021,22:52:09,0.057
01/08/2021,22:52:10,0.05
01/08/2021,22:52:11,0.053
01/08/2021,22:52:12,0.051
01/08/2021,22:52:13,0.053
01/08/2021,22:52:14,0.06
01/08/2021,22:52:15,0.064
01/08/2021,22:52:16,0.055
01/08/2021,22:52:17,0.059
01/08/2021,22:52:18,0.06
01/08/2021,22:52:19,0.048
01/08/2021,22:52:20,0.058
01/08/2021,22:52:21,0.064
01/08/2021,22:52:22,0.058
01/08/2021,22:52:23,0.063
01/08/2021,22:52:24,0.063
01/08/2021,22:52:25,0.043
01/08/2021,22:52:26,0.053
01/08/2021,22:52:27,0.044
01/08/2021,22:52:28,0.052
01/08/2021,22:52:29,0.054
01/08/2021,22:52:30,0.059
01/08/2021,22:52:31,0.054
01/08/2021,22:52:32,0.046
01/08/2021,22:52:33,0.044
01/08/2021,22:52:34,0.091
01/08/2021,22:52:35,0.053
01/08/2021,22:52:36,0.052
01/08/2021,22:52:37,0.063
01/08/2021,22:52:38,0.055
01/08/2021,22:52:39,0.045
01/08/2021,22:52:40,0.053
01/08/2021,22:52:41,0.052
01/08/2021,22:52:42,0.054
01/08/2021,22:52:43,0.046
01/08/2021,22:52:44,0.066
01/08/2021,22:52:45,0.05
01/08/2021,22:52:46,0.042
01/08/2021,22:52:47,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 12
Start Date:,01/08/2021
Start Time:,11:51:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.036
,Time of Minimum:,11:51:56
,Date of Minimum:,01/08/2021
,Maximum:,0.083
,Time of Maximum:,11:52:10
,Date of Maximum:,01/08/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/08/2021,23:51:48,0.052
01/08/2021,23:51:49,0.038
01/08/2021,23:51:50,0.047
01/08/2021,23:51:51,0.046
01/08/2021,23:51:52,0.043
01/08/2021,23:51:53,0.052
01/08/2021,23:51:54,0.056
01/08/2021,23:51:55,0.041
01/08/2021,23:51:56,0.036
01/08/2021,23:51:57,0.051
01/08/2021,23:51:58,0.044
01/08/2021,23:51:59,0.043
01/08/2021,23:52:00,0.053
01/08/2021,23:52:01,0.05
01/08/2021,23:52:02,0.051
01/08/2021,23:52:03,0.053
01/08/2021,23:52:04,0.042
01/08/2021,23:52:05,0.037
01/08/2021,23:52:06,0.04
01/08/2021,23:52:07,0.064
01/08/2021,23:52:08,0.044
01/08/2021,23:52:09,0.046
01/08/2021,23:52:10,0.083
01/08/2021,23:52:11,0.065
01/08/2021,23:52:12,0.044
01/08/2021,23:52:13,0.048
01/08/2021,23:52:14,0.051
01/08/2021,23:52:15,0.045
01/08/2021,23:52:16,0.04
01/08/2021,23:52:17,0.047
01/08/2021,23:52:18,0.051
01/08/2021,23:52:19,0.044
01/08/2021,23:52:20,0.051
01/08/2021,23:52:21,0.048
01/08/2021,23:52:22,0.048
01/08/2021,23:52:23,0.047
01/08/2021,23:52:24,0.045
01/08/2021,23:52:25,0.064
01/08/2021,23:52:26,0.047
01/08/2021,23:52:27,0.049
01/08/2021,23:52:28,0.043
01/08/2021,23:52:29,0.053
01/08/2021,23:52:30,0.047
01/08/2021,23:52:31,0.04
01/08/2021,23:52:32,0.053
01/08/2021,23:52:33,0.055
01/08/2021,23:52:34,0.049
01/08/2021,23:52:35,0.053
01/08/2021,23:52:36,0.04
01/08/2021,23:52:37,0.062
01/08/2021,23:52:38,0.043
01/08/2021,23:52:39,0.05
01/08/2021,23:52:40,0.051
01/08/2021,23:52:41,0.081
01/08/2021,23:52:42,0.037
01/08/2021,23:52:43,0.043
01/08/2021,23:52:44,0.046
01/08/2021,23:52:45,0.047
01/08/2021,23:52:46,0.046
01/08/2021,23:52:47,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 13
Start Date:,01/09/2021
Start Time:,12:51:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.029
,Time of Minimum:,12:52:33
,Date of Minimum:,01/09/2021
,Maximum:,0.078
,Time of Maximum:,12:52:01
,Date of Maximum:,01/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/09/2021,00:51:48,0.036
01/09/2021,00:51:49,0.038
01/09/2021,00:51:50,0.031
01/09/2021,00:51:51,0.044
01/09/2021,00:51:52,0.037
01/09/2021,00:51:53,0.038
01/09/2021,00:51:54,0.033
01/09/2021,00:51:55,0.04
01/09/2021,00:51:56,0.043
01/09/2021,00:51:57,0.042
01/09/2021,00:51:58,0.035
01/09/2021,00:51:59,0.03
01/09/2021,00:52:00,0.044
01/09/2021,00:52:01,0.078
01/09/2021,00:52:02,0.043
01/09/2021,00:52:03,0.063
01/09/2021,00:52:04,0.055
01/09/2021,00:52:05,0.033
01/09/2021,00:52:06,0.032
01/09/2021,00:52:07,0.046
01/09/2021,00:52:08,0.034
01/09/2021,00:52:09,0.061
01/09/2021,00:52:10,0.031
01/09/2021,00:52:11,0.032
01/09/2021,00:52:12,0.034
01/09/2021,00:52:13,0.053
01/09/2021,00:52:14,0.034
01/09/2021,00:52:15,0.04
01/09/2021,00:52:16,0.037
01/09/2021,00:52:17,0.033
01/09/2021,00:52:18,0.049
01/09/2021,00:52:19,0.038
01/09/2021,00:52:20,0.037
01/09/2021,00:52:21,0.044
01/09/2021,00:52:22,0.042
01/09/2021,00:52:23,0.029
01/09/2021,00:52:24,0.03
01/09/2021,00:52:25,0.033
01/09/2021,00:52:26,0.029
01/09/2021,00:52:27,0.042
01/09/2021,00:52:28,0.031
01/09/2021,00:52:29,0.031
01/09/2021,00:52:30,0.037
01/09/2021,00:52:31,0.034
01/09/2021,00:52:32,0.032
01/09/2021,00:52:33,0.029
01/09/2021,00:52:34,0.03
01/09/2021,00:52:35,0.037
01/09/2021,00:52:36,0.045
01/09/2021,00:52:37,0.051
01/09/2021,00:52:38,0.035
01/09/2021,00:52:39,0.033
01/09/2021,00:52:40,0.032
01/09/2021,00:52:41,0.038
01/09/2021,00:52:42,0.035
01/09/2021,00:52:43,0.041
01/09/2021,00:52:44,0.036
01/09/2021,00:52:45,0.04
01/09/2021,00:52:46,0.039
01/09/2021,00:52:47,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 14
Start Date:,01/09/2021
Start Time:,01:51:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.028
,Time of Minimum:,01:52:00
,Date of Minimum:,01/09/2021
,Maximum:,0.094
,Time of Maximum:,01:52:25
,Date of Maximum:,01/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/09/2021,01:51:49,0.047
01/09/2021,01:51:50,0.038
01/09/2021,01:51:51,0.039
01/09/2021,01:51:52,0.047
01/09/2021,01:51:53,0.039
01/09/2021,01:51:54,0.043
01/09/2021,01:51:55,0.042
01/09/2021,01:51:56,0.044
01/09/2021,01:51:57,0.038
01/09/2021,01:51:58,0.056
01/09/2021,01:51:59,0.04
01/09/2021,01:52:00,0.028
01/09/2021,01:52:01,0.045
01/09/2021,01:52:02,0.043
01/09/2021,01:52:03,0.041
01/09/2021,01:52:04,0.037
01/09/2021,01:52:05,0.042
01/09/2021,01:52:06,0.052
01/09/2021,01:52:07,0.048
01/09/2021,01:52:08,0.042
01/09/2021,01:52:09,0.042
01/09/2021,01:52:10,0.049
01/09/2021,01:52:11,0.04
01/09/2021,01:52:12,0.04
01/09/2021,01:52:13,0.057
01/09/2021,01:52:14,0.035
01/09/2021,01:52:15,0.065
01/09/2021,01:52:16,0.035
01/09/2021,01:52:17,0.056
01/09/2021,01:52:18,0.04
01/09/2021,01:52:19,0.039
01/09/2021,01:52:20,0.05
01/09/2021,01:52:21,0.054
01/09/2021,01:52:22,0.049
01/09/2021,01:52:23,0.037
01/09/2021,01:52:24,0.04
01/09/2021,01:52:25,0.094
01/09/2021,01:52:26,0.049
01/09/2021,01:52:27,0.034
01/09/2021,01:52:28,0.072
01/09/2021,01:52:29,0.054
01/09/2021,01:52:30,0.071
01/09/2021,01:52:31,0.052
01/09/2021,01:52:32,0.053
01/09/2021,01:52:33,0.051
01/09/2021,01:52:34,0.029
01/09/2021,01:52:35,0.032
01/09/2021,01:52:36,0.038
01/09/2021,01:52:37,0.045
01/09/2021,01:52:38,0.037
01/09/2021,01:52:39,0.036
01/09/2021,01:52:40,0.048
01/09/2021,01:52:41,0.044
01/09/2021,01:52:42,0.035
01/09/2021,01:52:43,0.058
01/09/2021,01:52:44,0.042
01/09/2021,01:52:45,0.032
01/09/2021,01:52:46,0.04
01/09/2021,01:52:47,0.048
01/09/2021,01:52:48,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 15
Start Date:,01/09/2021
Start Time:,02:51:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.035
,Time of Minimum:,02:52:18
,Date of Minimum:,01/09/2021
,Maximum:,0.174
,Time of Maximum:,02:51:58
,Date of Maximum:,01/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/09/2021,02:51:49,0.04
01/09/2021,02:51:50,0.045
01/09/2021,02:51:51,0.043
01/09/2021,02:51:52,0.049
01/09/2021,02:51:53,0.041
01/09/2021,02:51:54,0.059
01/09/2021,02:51:55,0.043
01/09/2021,02:51:56,0.05
01/09/2021,02:51:57,0.05
01/09/2021,02:51:58,0.174
01/09/2021,02:51:59,0.041
01/09/2021,02:52:00,0.046
01/09/2021,02:52:01,0.046
01/09/2021,02:52:02,0.063
01/09/2021,02:52:03,0.04
01/09/2021,02:52:04,0.044
01/09/2021,02:52:05,0.057
01/09/2021,02:52:06,0.045
01/09/2021,02:52:07,0.051
01/09/2021,02:52:08,0.04
01/09/2021,02:52:09,0.049
01/09/2021,02:52:10,0.045
01/09/2021,02:52:11,0.042
01/09/2021,02:52:12,0.054
01/09/2021,02:52:13,0.043
01/09/2021,02:52:14,0.058
01/09/2021,02:52:15,0.041
01/09/2021,02:52:16,0.044
01/09/2021,02:52:17,0.038
01/09/2021,02:52:18,0.035
01/09/2021,02:52:19,0.043
01/09/2021,02:52:20,0.039
01/09/2021,02:52:21,0.041
01/09/2021,02:52:22,0.058
01/09/2021,02:52:23,0.039
01/09/2021,02:52:24,0.042
01/09/2021,02:52:25,0.048
01/09/2021,02:52:26,0.045
01/09/2021,02:52:27,0.042
01/09/2021,02:52:28,0.047
01/09/2021,02:52:29,0.049
01/09/2021,02:52:30,0.048
01/09/2021,02:52:31,0.052
01/09/2021,02:52:32,0.046
01/09/2021,02:52:33,0.08
01/09/2021,02:52:34,0.051
01/09/2021,02:52:35,0.053
01/09/2021,02:52:36,0.039
01/09/2021,02:52:37,0.054
01/09/2021,02:52:38,0.061
01/09/2021,02:52:39,0.047
01/09/2021,02:52:40,0.046
01/09/2021,02:52:41,0.05
01/09/2021,02:52:42,0.036
01/09/2021,02:52:43,0.042
01/09/2021,02:52:44,0.039
01/09/2021,02:52:45,0.038
01/09/2021,02:52:46,0.038
01/09/2021,02:52:47,0.043
01/09/2021,02:52:48,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 16
Start Date:,01/09/2021
Start Time:,03:51:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.019
,Time of Minimum:,03:52:33
,Date of Minimum:,01/09/2021
,Maximum:,0.045
,Time of Maximum:,03:52:15
,Date of Maximum:,01/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/09/2021,03:51:49,0.029
01/09/2021,03:51:50,0.042
01/09/2021,03:51:51,0.031
01/09/2021,03:51:52,0.034
01/09/2021,03:51:53,0.021
01/09/2021,03:51:54,0.031
01/09/2021,03:51:55,0.029
01/09/2021,03:51:56,0.028
01/09/2021,03:51:57,0.023
01/09/2021,03:51:58,0.024
01/09/2021,03:51:59,0.026
01/09/2021,03:52:00,0.026
01/09/2021,03:52:01,0.032
01/09/2021,03:52:02,0.022
01/09/2021,03:52:03,0.027
01/09/2021,03:52:04,0.031
01/09/2021,03:52:05,0.027
01/09/2021,03:52:06,0.035
01/09/2021,03:52:07,0.021
01/09/2021,03:52:08,0.028
01/09/2021,03:52:09,0.03
01/09/2021,03:52:10,0.031
01/09/2021,03:52:11,0.036
01/09/2021,03:52:12,0.032
01/09/2021,03:52:13,0.028
01/09/2021,03:52:14,0.032
01/09/2021,03:52:15,0.045
01/09/2021,03:52:16,0.023
01/09/2021,03:52:17,0.021
01/09/2021,03:52:18,0.025
01/09/2021,03:52:19,0.03
01/09/2021,03:52:20,0.023
01/09/2021,03:52:21,0.027
01/09/2021,03:52:22,0.028
01/09/2021,03:52:23,0.031
01/09/2021,03:52:24,0.029
01/09/2021,03:52:25,0.036
01/09/2021,03:52:26,0.03
01/09/2021,03:52:27,0.031
01/09/2021,03:52:28,0.024
01/09/2021,03:52:29,0.028
01/09/2021,03:52:30,0.033
01/09/2021,03:52:31,0.024
01/09/2021,03:52:32,0.032
01/09/2021,03:52:33,0.019
01/09/2021,03:52:34,0.035
01/09/2021,03:52:35,0.034
01/09/2021,03:52:36,0.023
01/09/2021,03:52:37,0.033
01/09/2021,03:52:38,0.027
01/09/2021,03:52:39,0.029
01/09/2021,03:52:40,0.029
01/09/2021,03:52:41,0.034
01/09/2021,03:52:42,0.026
01/09/2021,03:52:43,0.034
01/09/2021,03:52:44,0.03
01/09/2021,03:52:45,0.03
01/09/2021,03:52:46,0.025
01/09/2021,03:52:47,0.036
01/09/2021,03:52:48,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 17
Start Date:,01/09/2021
Start Time:,04:51:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.026
,Time of Minimum:,04:52:46
,Date of Minimum:,01/09/2021
,Maximum:,0.086
,Time of Maximum:,04:52:24
,Date of Maximum:,01/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/09/2021,04:51:49,0.04
01/09/2021,04:51:50,0.041
01/09/2021,04:51:51,0.039
01/09/2021,04:51:52,0.05
01/09/2021,04:51:53,0.041
01/09/2021,04:51:54,0.03
01/09/2021,04:51:55,0.047
01/09/2021,04:51:56,0.055
01/09/2021,04:51:57,0.038
01/09/2021,04:51:58,0.04
01/09/2021,04:51:59,0.056
01/09/2021,04:52:00,0.046
01/09/2021,04:52:01,0.044
01/09/2021,04:52:02,0.042
01/09/2021,04:52:03,0.045
01/09/2021,04:52:04,0.029
01/09/2021,04:52:05,0.037
01/09/2021,04:52:06,0.039
01/09/2021,04:52:07,0.036
01/09/2021,04:52:08,0.033
01/09/2021,04:52:09,0.04
01/09/2021,04:52:10,0.032
01/09/2021,04:52:11,0.036
01/09/2021,04:52:12,0.052
01/09/2021,04:52:13,0.046
01/09/2021,04:52:14,0.04
01/09/2021,04:52:15,0.058
01/09/2021,04:52:16,0.043
01/09/2021,04:52:17,0.029
01/09/2021,04:52:18,0.048
01/09/2021,04:52:19,0.039
01/09/2021,04:52:20,0.032
01/09/2021,04:52:21,0.039
01/09/2021,04:52:22,0.038
01/09/2021,04:52:23,0.045
01/09/2021,04:52:24,0.086
01/09/2021,04:52:25,0.031
01/09/2021,04:52:26,0.039
01/09/2021,04:52:27,0.044
01/09/2021,04:52:28,0.03
01/09/2021,04:52:29,0.04
01/09/2021,04:52:30,0.038
01/09/2021,04:52:31,0.033
01/09/2021,04:52:32,0.027
01/09/2021,04:52:33,0.041
01/09/2021,04:52:34,0.035
01/09/2021,04:52:35,0.032
01/09/2021,04:52:36,0.038
01/09/2021,04:52:37,0.027
01/09/2021,04:52:38,0.039
01/09/2021,04:52:39,0.045
01/09/2021,04:52:40,0.04
01/09/2021,04:52:41,0.036
01/09/2021,04:52:42,0.043
01/09/2021,04:52:43,0.027
01/09/2021,04:52:44,0.043
01/09/2021,04:52:45,0.037
01/09/2021,04:52:46,0.026
01/09/2021,04:52:47,0.037
01/09/2021,04:52:48,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 18
Start Date:,01/09/2021
Start Time:,05:51:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.021
,Time of Minimum:,05:52:30
,Date of Minimum:,01/09/2021
,Maximum:,0.066
,Time of Maximum:,05:52:21
,Date of Maximum:,01/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/09/2021,05:51:49,0.027
01/09/2021,05:51:50,0.039
01/09/2021,05:51:51,0.034
01/09/2021,05:51:52,0.048
01/09/2021,05:51:53,0.035
01/09/2021,05:51:54,0.032
01/09/2021,05:51:55,0.032
01/09/2021,05:51:56,0.03
01/09/2021,05:51:57,0.028
01/09/2021,05:51:58,0.024
01/09/2021,05:51:59,0.033
01/09/2021,05:52:00,0.041
01/09/2021,05:52:01,0.023
01/09/2021,05:52:02,0.027
01/09/2021,05:52:03,0.028
01/09/2021,05:52:04,0.031
01/09/2021,05:52:05,0.025
01/09/2021,05:52:06,0.033
01/09/2021,05:52:07,0.037
01/09/2021,05:52:08,0.025
01/09/2021,05:52:09,0.023
01/09/2021,05:52:10,0.03
01/09/2021,05:52:11,0.03
01/09/2021,05:52:12,0.022
01/09/2021,05:52:13,0.029
01/09/2021,05:52:14,0.029
01/09/2021,05:52:15,0.034
01/09/2021,05:52:16,0.023
01/09/2021,05:52:17,0.03
01/09/2021,05:52:18,0.03
01/09/2021,05:52:19,0.021
01/09/2021,05:52:20,0.028
01/09/2021,05:52:21,0.066
01/09/2021,05:52:22,0.024
01/09/2021,05:52:23,0.038
01/09/2021,05:52:24,0.024
01/09/2021,05:52:25,0.029
01/09/2021,05:52:26,0.027
01/09/2021,05:52:27,0.03
01/09/2021,05:52:28,0.033
01/09/2021,05:52:29,0.027
01/09/2021,05:52:30,0.021
01/09/2021,05:52:31,0.031
01/09/2021,05:52:32,0.027
01/09/2021,05:52:33,0.026
01/09/2021,05:52:34,0.038
01/09/2021,05:52:35,0.027
01/09/2021,05:52:36,0.039
01/09/2021,05:52:37,0.027
01/09/2021,05:52:38,0.04
01/09/2021,05:52:39,0.029
01/09/2021,05:52:40,0.032
01/09/2021,05:52:41,0.036
01/09/2021,05:52:42,0.028
01/09/2021,05:52:43,0.032
01/09/2021,05:52:44,0.034
01/09/2021,05:52:45,0.03
01/09/2021,05:52:46,0.041
01/09/2021,05:52:47,0.028
01/09/2021,05:52:48,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 19
Start Date:,01/09/2021
Start Time:,06:51:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.029
,Time of Minimum:,06:51:59
,Date of Minimum:,01/09/2021
,Maximum:,0.086
,Time of Maximum:,06:52:48
,Date of Maximum:,01/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/09/2021,06:51:49,0.04
01/09/2021,06:51:50,0.031
01/09/2021,06:51:51,0.077
01/09/2021,06:51:52,0.037
01/09/2021,06:51:53,0.047
01/09/2021,06:51:54,0.037
01/09/2021,06:51:55,0.043
01/09/2021,06:51:56,0.04
01/09/2021,06:51:57,0.052
01/09/2021,06:51:58,0.046
01/09/2021,06:51:59,0.029
01/09/2021,06:52:00,0.041
01/09/2021,06:52:01,0.04
01/09/2021,06:52:02,0.046
01/09/2021,06:52:03,0.036
01/09/2021,06:52:04,0.039
01/09/2021,06:52:05,0.062
01/09/2021,06:52:06,0.035
01/09/2021,06:52:07,0.032
01/09/2021,06:52:08,0.038
01/09/2021,06:52:09,0.031
01/09/2021,06:52:10,0.032
01/09/2021,06:52:11,0.03
01/09/2021,06:52:12,0.041
01/09/2021,06:52:13,0.042
01/09/2021,06:52:14,0.036
01/09/2021,06:52:15,0.06
01/09/2021,06:52:16,0.035
01/09/2021,06:52:17,0.036
01/09/2021,06:52:18,0.038
01/09/2021,06:52:19,0.036
01/09/2021,06:52:20,0.04
01/09/2021,06:52:21,0.041
01/09/2021,06:52:22,0.034
01/09/2021,06:52:23,0.041
01/09/2021,06:52:24,0.035
01/09/2021,06:52:25,0.049
01/09/2021,06:52:26,0.041
01/09/2021,06:52:27,0.061
01/09/2021,06:52:28,0.04
01/09/2021,06:52:29,0.034
01/09/2021,06:52:30,0.044
01/09/2021,06:52:31,0.031
01/09/2021,06:52:32,0.04
01/09/2021,06:52:33,0.056
01/09/2021,06:52:34,0.035
01/09/2021,06:52:35,0.036
01/09/2021,06:52:36,0.032
01/09/2021,06:52:37,0.03
01/09/2021,06:52:38,0.065
01/09/2021,06:52:39,0.052
01/09/2021,06:52:40,0.045
01/09/2021,06:52:41,0.033
01/09/2021,06:52:42,0.048
01/09/2021,06:52:43,0.043
01/09/2021,06:52:44,0.03
01/09/2021,06:52:45,0.044
01/09/2021,06:52:46,0.03
01/09/2021,06:52:47,0.046
01/09/2021,06:52:48,0.086

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 20
Start Date:,01/09/2021
Start Time:,07:51:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.079
,Minimum:,0.057
,Time of Minimum:,07:52:39
,Date of Minimum:,01/09/2021
,Maximum:,0.13
,Time of Maximum:,07:52:16
,Date of Maximum:,01/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/08/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/09/2021,07:51:49,0.094
01/09/2021,07:51:50,0.072
01/09/2021,07:51:51,0.061
01/09/2021,07:51:52,0.079
01/09/2021,07:51:53,0.08
01/09/2021,07:51:54,0.082
01/09/2021,07:51:55,0.073
01/09/2021,07:51:56,0.075
01/09/2021,07:51:57,0.081
01/09/2021,07:51:58,0.066
01/09/2021,07:51:59,0.072
01/09/2021,07:52:00,0.08
01/09/2021,07:52:01,0.08
01/09/2021,07:52:02,0.075
01/09/2021,07:52:03,0.083
01/09/2021,07:52:04,0.091
01/09/2021,07:52:05,0.094
01/09/2021,07:52:06,0.077
01/09/2021,07:52:07,0.074
01/09/2021,07:52:08,0.083
01/09/2021,07:52:09,0.083
01/09/2021,07:52:10,0.076
01/09/2021,07:52:11,0.08
01/09/2021,07:52:12,0.082
01/09/2021,07:52:13,0.073
01/09/2021,07:52:14,0.08
01/09/2021,07:52:15,0.073
01/09/2021,07:52:16,0.13
01/09/2021,07:52:17,0.079
01/09/2021,07:52:18,0.064
01/09/2021,07:52:19,0.088
01/09/2021,07:52:20,0.068
01/09/2021,07:52:21,0.077
01/09/2021,07:52:22,0.065
01/09/2021,07:52:23,0.075
01/09/2021,07:52:24,0.069
01/09/2021,07:52:25,0.084
01/09/2021,07:52:26,0.072
01/09/2021,07:52:27,0.075
01/09/2021,07:52:28,0.072
01/09/2021,07:52:29,0.074
01/09/2021,07:52:30,0.09
01/09/2021,07:52:31,0.076
01/09/2021,07:52:32,0.085
01/09/2021,07:52:33,0.074
01/09/2021,07:52:34,0.074
01/09/2021,07:52:35,0.087
01/09/2021,07:52:36,0.074
01/09/2021,07:52:37,0.07
01/09/2021,07:52:38,0.066
01/09/2021,07:52:39,0.057
01/09/2021,07:52:40,0.103
01/09/2021,07:52:41,0.1
01/09/2021,07:52:42,0.076
01/09/2021,07:52:43,0.065
01/09/2021,07:52:44,0.07
