TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,03/23/2021
Start Time:,12:41:38
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/23/2021,12:42:34,0.079
03/23/2021,12:42:35,0.069
03/23/2021,12:42:36,0.076
03/23/2021,12:42:37,0.081
03/23/2021,12:42:38,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 2
Start Date:,03/23/2021
Start Time:,01:41:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.035
,Time of Minimum:,01:42:17
,Date of Minimum:,03/23/2021
,Maximum:,0.095
,Time of Maximum:,01:41:55
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,13:41:40,0.067
03/23/2021,13:41:41,0.054
03/23/2021,13:41:42,0.054
03/23/2021,13:41:43,0.054
03/23/2021,13:41:44,0.047
03/23/2021,13:41:45,0.043
03/23/2021,13:41:46,0.052
03/23/2021,13:41:47,0.08
03/23/2021,13:41:48,0.05
03/23/2021,13:41:49,0.043
03/23/2021,13:41:50,0.054
03/23/2021,13:41:51,0.08
03/23/2021,13:41:52,0.05
03/23/2021,13:41:53,0.065
03/23/2021,13:41:54,0.065
03/23/2021,13:41:55,0.095
03/23/2021,13:41:56,0.067
03/23/2021,13:41:57,0.064
03/23/2021,13:41:58,0.053
03/23/2021,13:41:59,0.071
03/23/2021,13:42:00,0.055
03/23/2021,13:42:01,0.062
03/23/2021,13:42:02,0.082
03/23/2021,13:42:03,0.059
03/23/2021,13:42:04,0.045
03/23/2021,13:42:05,0.052
03/23/2021,13:42:06,0.067
03/23/2021,13:42:07,0.071
03/23/2021,13:42:08,0.068
03/23/2021,13:42:09,0.055
03/23/2021,13:42:10,0.05
03/23/2021,13:42:11,0.053
03/23/2021,13:42:12,0.045
03/23/2021,13:42:13,0.05
03/23/2021,13:42:14,0.054
03/23/2021,13:42:15,0.053
03/23/2021,13:42:16,0.054
03/23/2021,13:42:17,0.035
03/23/2021,13:42:18,0.055
03/23/2021,13:42:19,0.055
03/23/2021,13:42:20,0.081
03/23/2021,13:42:21,0.051
03/23/2021,13:42:22,0.084
03/23/2021,13:42:23,0.053
03/23/2021,13:42:24,0.05
03/23/2021,13:42:25,0.062
03/23/2021,13:42:26,0.055
03/23/2021,13:42:27,0.058
03/23/2021,13:42:28,0.047
03/23/2021,13:42:29,0.054
03/23/2021,13:42:30,0.049
03/23/2021,13:42:31,0.054
03/23/2021,13:42:32,0.046
03/23/2021,13:42:33,0.06
03/23/2021,13:42:34,0.051
03/23/2021,13:42:35,0.058
03/23/2021,13:42:36,0.051
03/23/2021,13:42:37,0.054
03/23/2021,13:42:38,0.063
03/23/2021,13:42:39,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,03/23/2021
Start Time:,02:41:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.02
,Time of Minimum:,02:42:31
,Date of Minimum:,03/23/2021
,Maximum:,0.067
,Time of Maximum:,02:42:00
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,14:41:40,0.033
03/23/2021,14:41:41,0.025
03/23/2021,14:41:42,0.021
03/23/2021,14:41:43,0.022
03/23/2021,14:41:44,0.036
03/23/2021,14:41:45,0.029
03/23/2021,14:41:46,0.026
03/23/2021,14:41:47,0.024
03/23/2021,14:41:48,0.037
03/23/2021,14:41:49,0.032
03/23/2021,14:41:50,0.043
03/23/2021,14:41:51,0.045
03/23/2021,14:41:52,0.042
03/23/2021,14:41:53,0.052
03/23/2021,14:41:54,0.038
03/23/2021,14:41:55,0.036
03/23/2021,14:41:56,0.033
03/23/2021,14:41:57,0.04
03/23/2021,14:41:58,0.042
03/23/2021,14:41:59,0.045
03/23/2021,14:42:00,0.067
03/23/2021,14:42:01,0.04
03/23/2021,14:42:02,0.036
03/23/2021,14:42:03,0.043
03/23/2021,14:42:04,0.04
03/23/2021,14:42:05,0.041
03/23/2021,14:42:06,0.033
03/23/2021,14:42:07,0.048
03/23/2021,14:42:08,0.041
03/23/2021,14:42:09,0.039
03/23/2021,14:42:10,0.04
03/23/2021,14:42:11,0.037
03/23/2021,14:42:12,0.036
03/23/2021,14:42:13,0.034
03/23/2021,14:42:14,0.035
03/23/2021,14:42:15,0.039
03/23/2021,14:42:16,0.032
03/23/2021,14:42:17,0.026
03/23/2021,14:42:18,0.031
03/23/2021,14:42:19,0.044
03/23/2021,14:42:20,0.032
03/23/2021,14:42:21,0.032
03/23/2021,14:42:22,0.026
03/23/2021,14:42:23,0.037
03/23/2021,14:42:24,0.036
03/23/2021,14:42:25,0.027
03/23/2021,14:42:26,0.032
03/23/2021,14:42:27,0.027
03/23/2021,14:42:28,0.026
03/23/2021,14:42:29,0.022
03/23/2021,14:42:30,0.022
03/23/2021,14:42:31,0.02
03/23/2021,14:42:32,0.027
03/23/2021,14:42:33,0.022
03/23/2021,14:42:34,0.028
03/23/2021,14:42:35,0.024
03/23/2021,14:42:36,0.026
03/23/2021,14:42:37,0.03
03/23/2021,14:42:38,0.033
03/23/2021,14:42:39,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,03/23/2021
Start Time:,03:41:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.066
,Time of Minimum:,03:42:23
,Date of Minimum:,03/23/2021
,Maximum:,0.209
,Time of Maximum:,03:41:47
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,15:41:40,0.11
03/23/2021,15:41:41,0.078
03/23/2021,15:41:42,0.129
03/23/2021,15:41:43,0.081
03/23/2021,15:41:44,0.085
03/23/2021,15:41:45,0.102
03/23/2021,15:41:46,0.088
03/23/2021,15:41:47,0.209
03/23/2021,15:41:48,0.088
03/23/2021,15:41:49,0.089
03/23/2021,15:41:50,0.097
03/23/2021,15:41:51,0.099
03/23/2021,15:41:52,0.089
03/23/2021,15:41:53,0.074
03/23/2021,15:41:54,0.088
03/23/2021,15:41:55,0.135
03/23/2021,15:41:56,0.095
03/23/2021,15:41:57,0.093
03/23/2021,15:41:58,0.102
03/23/2021,15:41:59,0.085
03/23/2021,15:42:00,0.099
03/23/2021,15:42:01,0.089
03/23/2021,15:42:02,0.092
03/23/2021,15:42:03,0.085
03/23/2021,15:42:04,0.085
03/23/2021,15:42:05,0.076
03/23/2021,15:42:06,0.101
03/23/2021,15:42:07,0.074
03/23/2021,15:42:08,0.082
03/23/2021,15:42:09,0.089
03/23/2021,15:42:10,0.088
03/23/2021,15:42:11,0.097
03/23/2021,15:42:12,0.107
03/23/2021,15:42:13,0.095
03/23/2021,15:42:14,0.093
03/23/2021,15:42:15,0.084
03/23/2021,15:42:16,0.106
03/23/2021,15:42:17,0.082
03/23/2021,15:42:18,0.08
03/23/2021,15:42:19,0.105
03/23/2021,15:42:20,0.092
03/23/2021,15:42:21,0.079
03/23/2021,15:42:22,0.074
03/23/2021,15:42:23,0.066
03/23/2021,15:42:24,0.087
03/23/2021,15:42:25,0.088
03/23/2021,15:42:26,0.099
03/23/2021,15:42:27,0.116
03/23/2021,15:42:28,0.1
03/23/2021,15:42:29,0.104
03/23/2021,15:42:30,0.088
03/23/2021,15:42:31,0.087
03/23/2021,15:42:32,0.079
03/23/2021,15:42:33,0.084
03/23/2021,15:42:34,0.087
03/23/2021,15:42:35,0.077
03/23/2021,15:42:36,0.082
03/23/2021,15:42:37,0.106
03/23/2021,15:42:38,0.088
03/23/2021,15:42:39,0.085

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,03/23/2021
Start Time:,04:41:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.162
,Minimum:,0.133
,Time of Minimum:,04:41:54
,Date of Minimum:,03/23/2021
,Maximum:,0.197
,Time of Maximum:,04:42:02
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,16:41:40,0.165
03/23/2021,16:41:41,0.161
03/23/2021,16:41:42,0.167
03/23/2021,16:41:43,0.196
03/23/2021,16:41:44,0.176
03/23/2021,16:41:45,0.158
03/23/2021,16:41:46,0.162
03/23/2021,16:41:47,0.163
03/23/2021,16:41:48,0.183
03/23/2021,16:41:49,0.162
03/23/2021,16:41:50,0.151
03/23/2021,16:41:51,0.158
03/23/2021,16:41:52,0.177
03/23/2021,16:41:53,0.146
03/23/2021,16:41:54,0.133
03/23/2021,16:41:55,0.164
03/23/2021,16:41:56,0.134
03/23/2021,16:41:57,0.163
03/23/2021,16:41:58,0.168
03/23/2021,16:41:59,0.168
03/23/2021,16:42:00,0.148
03/23/2021,16:42:01,0.154
03/23/2021,16:42:02,0.197
03/23/2021,16:42:03,0.159
03/23/2021,16:42:04,0.175
03/23/2021,16:42:05,0.152
03/23/2021,16:42:06,0.173
03/23/2021,16:42:07,0.149
03/23/2021,16:42:08,0.16
03/23/2021,16:42:09,0.15
03/23/2021,16:42:10,0.158
03/23/2021,16:42:11,0.171
03/23/2021,16:42:12,0.159
03/23/2021,16:42:13,0.175
03/23/2021,16:42:14,0.145
03/23/2021,16:42:15,0.141
03/23/2021,16:42:16,0.16
03/23/2021,16:42:17,0.153
03/23/2021,16:42:18,0.175
03/23/2021,16:42:19,0.158
03/23/2021,16:42:20,0.158
03/23/2021,16:42:21,0.168
03/23/2021,16:42:22,0.172
03/23/2021,16:42:23,0.168
03/23/2021,16:42:24,0.18
03/23/2021,16:42:25,0.168
03/23/2021,16:42:26,0.181
03/23/2021,16:42:27,0.156
03/23/2021,16:42:28,0.159
03/23/2021,16:42:29,0.142
03/23/2021,16:42:30,0.17
03/23/2021,16:42:31,0.155
03/23/2021,16:42:32,0.159
03/23/2021,16:42:33,0.149
03/23/2021,16:42:34,0.156
03/23/2021,16:42:35,0.163
03/23/2021,16:42:36,0.167
03/23/2021,16:42:37,0.166
03/23/2021,16:42:38,0.15
03/23/2021,16:42:39,0.16

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,03/23/2021
Start Time:,05:41:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.072
,Minimum:,0.051
,Time of Minimum:,05:41:58
,Date of Minimum:,03/23/2021
,Maximum:,0.123
,Time of Maximum:,05:41:44
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,17:41:40,0.082
03/23/2021,17:41:41,0.068
03/23/2021,17:41:42,0.075
03/23/2021,17:41:43,0.065
03/23/2021,17:41:44,0.123
03/23/2021,17:41:45,0.054
03/23/2021,17:41:46,0.079
03/23/2021,17:41:47,0.076
03/23/2021,17:41:48,0.071
03/23/2021,17:41:49,0.052
03/23/2021,17:41:50,0.052
03/23/2021,17:41:51,0.052
03/23/2021,17:41:52,0.059
03/23/2021,17:41:53,0.072
03/23/2021,17:41:54,0.059
03/23/2021,17:41:55,0.066
03/23/2021,17:41:56,0.056
03/23/2021,17:41:57,0.057
03/23/2021,17:41:58,0.051
03/23/2021,17:41:59,0.056
03/23/2021,17:42:00,0.075
03/23/2021,17:42:01,0.068
03/23/2021,17:42:02,0.062
03/23/2021,17:42:03,0.064
03/23/2021,17:42:04,0.053
03/23/2021,17:42:05,0.056
03/23/2021,17:42:06,0.064
03/23/2021,17:42:07,0.072
03/23/2021,17:42:08,0.071
03/23/2021,17:42:09,0.065
03/23/2021,17:42:10,0.075
03/23/2021,17:42:11,0.085
03/23/2021,17:42:12,0.075
03/23/2021,17:42:13,0.066
03/23/2021,17:42:14,0.078
03/23/2021,17:42:15,0.097
03/23/2021,17:42:16,0.072
03/23/2021,17:42:17,0.076
03/23/2021,17:42:18,0.088
03/23/2021,17:42:19,0.075
03/23/2021,17:42:20,0.109
03/23/2021,17:42:21,0.061
03/23/2021,17:42:22,0.073
03/23/2021,17:42:23,0.084
03/23/2021,17:42:24,0.078
03/23/2021,17:42:25,0.072
03/23/2021,17:42:26,0.085
03/23/2021,17:42:27,0.071
03/23/2021,17:42:28,0.07
03/23/2021,17:42:29,0.078
03/23/2021,17:42:30,0.073
03/23/2021,17:42:31,0.077
03/23/2021,17:42:32,0.091
03/23/2021,17:42:33,0.075
03/23/2021,17:42:34,0.065
03/23/2021,17:42:35,0.071
03/23/2021,17:42:36,0.079
03/23/2021,17:42:37,0.079
03/23/2021,17:42:38,0.07
03/23/2021,17:42:39,0.077

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,03/23/2021
Start Time:,06:41:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.117
,Minimum:,0.096
,Time of Minimum:,06:42:16
,Date of Minimum:,03/23/2021
,Maximum:,0.157
,Time of Maximum:,06:41:48
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,18:41:40,0.117
03/23/2021,18:41:41,0.099
03/23/2021,18:41:42,0.099
03/23/2021,18:41:43,0.103
03/23/2021,18:41:44,0.099
03/23/2021,18:41:45,0.15
03/23/2021,18:41:46,0.131
03/23/2021,18:41:47,0.115
03/23/2021,18:41:48,0.157
03/23/2021,18:41:49,0.13
03/23/2021,18:41:50,0.123
03/23/2021,18:41:51,0.118
03/23/2021,18:41:52,0.121
03/23/2021,18:41:53,0.108
03/23/2021,18:41:54,0.107
03/23/2021,18:41:55,0.105
03/23/2021,18:41:56,0.099
03/23/2021,18:41:57,0.1
03/23/2021,18:41:58,0.101
03/23/2021,18:41:59,0.11
03/23/2021,18:42:00,0.122
03/23/2021,18:42:01,0.119
03/23/2021,18:42:02,0.122
03/23/2021,18:42:03,0.131
03/23/2021,18:42:04,0.126
03/23/2021,18:42:05,0.13
03/23/2021,18:42:06,0.118
03/23/2021,18:42:07,0.126
03/23/2021,18:42:08,0.129
03/23/2021,18:42:09,0.123
03/23/2021,18:42:10,0.116
03/23/2021,18:42:11,0.116
03/23/2021,18:42:12,0.133
03/23/2021,18:42:13,0.122
03/23/2021,18:42:14,0.111
03/23/2021,18:42:15,0.099
03/23/2021,18:42:16,0.096
03/23/2021,18:42:17,0.097
03/23/2021,18:42:18,0.101
03/23/2021,18:42:19,0.129
03/23/2021,18:42:20,0.112
03/23/2021,18:42:21,0.139
03/23/2021,18:42:22,0.103
03/23/2021,18:42:23,0.117
03/23/2021,18:42:24,0.112
03/23/2021,18:42:25,0.112
03/23/2021,18:42:26,0.106
03/23/2021,18:42:27,0.138
03/23/2021,18:42:28,0.146
03/23/2021,18:42:29,0.125
03/23/2021,18:42:30,0.122
03/23/2021,18:42:31,0.11
03/23/2021,18:42:32,0.111
03/23/2021,18:42:33,0.109
03/23/2021,18:42:34,0.119
03/23/2021,18:42:35,0.124
03/23/2021,18:42:36,0.112
03/23/2021,18:42:37,0.132
03/23/2021,18:42:38,0.132
03/23/2021,18:42:39,0.104

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,03/23/2021
Start Time:,07:41:39
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.118
,Minimum:,0.092
,Time of Minimum:,07:42:03
,Date of Minimum:,03/23/2021
,Maximum:,0.152
,Time of Maximum:,07:41:48
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,19:41:40,0.11
03/23/2021,19:41:41,0.124
03/23/2021,19:41:42,0.101
03/23/2021,19:41:43,0.112
03/23/2021,19:41:44,0.134
03/23/2021,19:41:45,0.103
03/23/2021,19:41:46,0.106
03/23/2021,19:41:47,0.106
03/23/2021,19:41:48,0.152
03/23/2021,19:41:49,0.106
03/23/2021,19:41:50,0.126
03/23/2021,19:41:51,0.144
03/23/2021,19:41:52,0.131
03/23/2021,19:41:53,0.151
03/23/2021,19:41:54,0.099
03/23/2021,19:41:55,0.121
03/23/2021,19:41:56,0.13
03/23/2021,19:41:57,0.123
03/23/2021,19:41:58,0.129
03/23/2021,19:41:59,0.11
03/23/2021,19:42:00,0.1
03/23/2021,19:42:01,0.105
03/23/2021,19:42:02,0.119
03/23/2021,19:42:03,0.092
03/23/2021,19:42:04,0.129
03/23/2021,19:42:05,0.115
03/23/2021,19:42:06,0.115
03/23/2021,19:42:07,0.104
03/23/2021,19:42:08,0.1
03/23/2021,19:42:09,0.116
03/23/2021,19:42:10,0.119
03/23/2021,19:42:11,0.101
03/23/2021,19:42:12,0.137
03/23/2021,19:42:13,0.121
03/23/2021,19:42:14,0.116
03/23/2021,19:42:15,0.114
03/23/2021,19:42:16,0.111
03/23/2021,19:42:17,0.142
03/23/2021,19:42:18,0.12
03/23/2021,19:42:19,0.128
03/23/2021,19:42:20,0.133
03/23/2021,19:42:21,0.112
03/23/2021,19:42:22,0.112
03/23/2021,19:42:23,0.115
03/23/2021,19:42:24,0.113
03/23/2021,19:42:25,0.109
03/23/2021,19:42:26,0.12
03/23/2021,19:42:27,0.107
03/23/2021,19:42:28,0.121
03/23/2021,19:42:29,0.141
03/23/2021,19:42:30,0.14
03/23/2021,19:42:31,0.116
03/23/2021,19:42:32,0.112
03/23/2021,19:42:33,0.124
03/23/2021,19:42:34,0.093
03/23/2021,19:42:35,0.128
03/23/2021,19:42:36,0.097
03/23/2021,19:42:37,0.094
03/23/2021,19:42:38,0.135
03/23/2021,19:42:39,0.112

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,03/23/2021
Start Time:,08:41:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.122
,Minimum:,0.103
,Time of Minimum:,08:42:23
,Date of Minimum:,03/23/2021
,Maximum:,0.146
,Time of Maximum:,08:41:43
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,20:41:41,0.145
03/23/2021,20:41:42,0.141
03/23/2021,20:41:43,0.146
03/23/2021,20:41:44,0.139
03/23/2021,20:41:45,0.13
03/23/2021,20:41:46,0.132
03/23/2021,20:41:47,0.131
03/23/2021,20:41:48,0.139
03/23/2021,20:41:49,0.112
03/23/2021,20:41:50,0.14
03/23/2021,20:41:51,0.121
03/23/2021,20:41:52,0.117
03/23/2021,20:41:53,0.11
03/23/2021,20:41:54,0.132
03/23/2021,20:41:55,0.145
03/23/2021,20:41:56,0.107
03/23/2021,20:41:57,0.116
03/23/2021,20:41:58,0.109
03/23/2021,20:41:59,0.118
03/23/2021,20:42:00,0.117
03/23/2021,20:42:01,0.117
03/23/2021,20:42:02,0.122
03/23/2021,20:42:03,0.12
03/23/2021,20:42:04,0.114
03/23/2021,20:42:05,0.112
03/23/2021,20:42:06,0.125
03/23/2021,20:42:07,0.118
03/23/2021,20:42:08,0.144
03/23/2021,20:42:09,0.103
03/23/2021,20:42:10,0.121
03/23/2021,20:42:11,0.107
03/23/2021,20:42:12,0.119
03/23/2021,20:42:13,0.124
03/23/2021,20:42:14,0.113
03/23/2021,20:42:15,0.113
03/23/2021,20:42:16,0.118
03/23/2021,20:42:17,0.123
03/23/2021,20:42:18,0.13
03/23/2021,20:42:19,0.107
03/23/2021,20:42:20,0.114
03/23/2021,20:42:21,0.12
03/23/2021,20:42:22,0.112
03/23/2021,20:42:23,0.103
03/23/2021,20:42:24,0.144
03/23/2021,20:42:25,0.13
03/23/2021,20:42:26,0.116
03/23/2021,20:42:27,0.111
03/23/2021,20:42:28,0.11
03/23/2021,20:42:29,0.111
03/23/2021,20:42:30,0.145
03/23/2021,20:42:31,0.106
03/23/2021,20:42:32,0.137
03/23/2021,20:42:33,0.143
03/23/2021,20:42:34,0.12
03/23/2021,20:42:35,0.112
03/23/2021,20:42:36,0.115
03/23/2021,20:42:37,0.136
03/23/2021,20:42:38,0.127
03/23/2021,20:42:39,0.112
03/23/2021,20:42:40,0.118

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,03/23/2021
Start Time:,09:41:40
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.361
,Minimum:,0.307
,Time of Minimum:,09:42:00
,Date of Minimum:,03/23/2021
,Maximum:,0.641
,Time of Maximum:,09:42:31
,Date of Maximum:,03/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/23/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/23/2021,21:41:41,0.31
03/23/2021,21:41:42,0.352
03/23/2021,21:41:43,0.351
03/23/2021,21:41:44,0.355
03/23/2021,21:41:45,0.37
03/23/2021,21:41:46,0.347
03/23/2021,21:41:47,0.395
03/23/2021,21:41:48,0.374
03/23/2021,21:41:49,0.418
03/23/2021,21:41:50,0.359
03/23/2021,21:41:51,0.348
03/23/2021,21:41:52,0.367
03/23/2021,21:41:53,0.333
03/23/2021,21:41:54,0.35
03/23/2021,21:41:55,0.378
03/23/2021,21:41:56,0.351
03/23/2021,21:41:57,0.349
03/23/2021,21:41:58,0.345
03/23/2021,21:41:59,0.367
03/23/2021,21:42:00,0.307
03/23/2021,21:42:01,0.354
03/23/2021,21:42:02,0.36
03/23/2021,21:42:03,0.364
03/23/2021,21:42:04,0.343
03/23/2021,21:42:05,0.377
03/23/2021,21:42:06,0.354
03/23/2021,21:42:07,0.368
03/23/2021,21:42:08,0.4
03/23/2021,21:42:09,0.353
03/23/2021,21:42:10,0.348
03/23/2021,21:42:11,0.325
03/23/2021,21:42:12,0.341
03/23/2021,21:42:13,0.341
03/23/2021,21:42:14,0.352
03/23/2021,21:42:15,0.343
03/23/2021,21:42:16,0.354
03/23/2021,21:42:17,0.378
03/23/2021,21:42:18,0.337
03/23/2021,21:42:19,0.348
03/23/2021,21:42:20,0.332
03/23/2021,21:42:21,0.382
03/23/2021,21:42:22,0.353
03/23/2021,21:42:23,0.359
03/23/2021,21:42:24,0.321
03/23/2021,21:42:25,0.342
03/23/2021,21:42:26,0.328
03/23/2021,21:42:27,0.388
03/23/2021,21:42:28,0.367
03/23/2021,21:42:29,0.357
03/23/2021,21:42:30,0.32
03/23/2021,21:42:31,0.641
03/23/2021,21:42:32,0.415
03/23/2021,21:42:33,0.35
03/23/2021,21:42:34,0.334
03/23/2021,21:42:35,0.317
03/23/2021,21:42:36,0.351
03/23/2021,21:42:37,0.403
