TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,04/30/2021
Start Time:,10:08:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/30/2021,12:09:28,0.023
04/30/2021,12:09:29,0.042
04/30/2021,12:09:30,0.016
04/30/2021,12:09:31,0.024
04/30/2021,12:09:32,0.019
04/30/2021,12:09:33,0.019
04/30/2021,12:09:34,0.018
04/30/2021,12:09:35,0.015
04/30/2021,12:09:36,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,04/30/2021
Start Time:,01:08:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.026
,Time of Minimum:,01:08:38
,Date of Minimum:,04/30/2021
,Maximum:,0.071
,Time of Maximum:,01:09:23
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,13:08:37,0.032
04/30/2021,13:08:38,0.026
04/30/2021,13:08:39,0.039
04/30/2021,13:08:40,0.048
04/30/2021,13:08:41,0.031
04/30/2021,13:08:42,0.037
04/30/2021,13:08:43,0.058
04/30/2021,13:08:44,0.04
04/30/2021,13:08:45,0.04
04/30/2021,13:08:46,0.054
04/30/2021,13:08:47,0.044
04/30/2021,13:08:48,0.035
04/30/2021,13:08:49,0.042
04/30/2021,13:08:50,0.041
04/30/2021,13:08:51,0.067
04/30/2021,13:08:52,0.052
04/30/2021,13:08:53,0.049
04/30/2021,13:08:54,0.052
04/30/2021,13:08:55,0.045
04/30/2021,13:08:56,0.049
04/30/2021,13:08:57,0.048
04/30/2021,13:08:58,0.06
04/30/2021,13:08:59,0.039
04/30/2021,13:09:00,0.041
04/30/2021,13:09:01,0.046
04/30/2021,13:09:02,0.044
04/30/2021,13:09:03,0.053
04/30/2021,13:09:04,0.048
04/30/2021,13:09:05,0.041
04/30/2021,13:09:06,0.037
04/30/2021,13:09:07,0.062
04/30/2021,13:09:08,0.064
04/30/2021,13:09:09,0.041
04/30/2021,13:09:10,0.044
04/30/2021,13:09:11,0.041
04/30/2021,13:09:12,0.057
04/30/2021,13:09:13,0.036
04/30/2021,13:09:14,0.05
04/30/2021,13:09:15,0.047
04/30/2021,13:09:16,0.047
04/30/2021,13:09:17,0.05
04/30/2021,13:09:18,0.046
04/30/2021,13:09:19,0.056
04/30/2021,13:09:20,0.053
04/30/2021,13:09:21,0.041
04/30/2021,13:09:22,0.053
04/30/2021,13:09:23,0.071
04/30/2021,13:09:24,0.062
04/30/2021,13:09:25,0.05
04/30/2021,13:09:26,0.051
04/30/2021,13:09:27,0.043
04/30/2021,13:09:28,0.056
04/30/2021,13:09:29,0.036
04/30/2021,13:09:30,0.051
04/30/2021,13:09:31,0.041
04/30/2021,13:09:32,0.031
04/30/2021,13:09:33,0.054
04/30/2021,13:09:34,0.032
04/30/2021,13:09:35,0.041
04/30/2021,13:09:36,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,04/30/2021
Start Time:,02:08:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.021
,Time of Minimum:,02:09:25
,Date of Minimum:,04/30/2021
,Maximum:,0.066
,Time of Maximum:,02:09:15
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,14:08:37,0.035
04/30/2021,14:08:38,0.022
04/30/2021,14:08:39,0.029
04/30/2021,14:08:40,0.035
04/30/2021,14:08:41,0.029
04/30/2021,14:08:42,0.03
04/30/2021,14:08:43,0.058
04/30/2021,14:08:44,0.035
04/30/2021,14:08:45,0.038
04/30/2021,14:08:46,0.045
04/30/2021,14:08:47,0.022
04/30/2021,14:08:48,0.027
04/30/2021,14:08:49,0.03
04/30/2021,14:08:50,0.04
04/30/2021,14:08:51,0.037
04/30/2021,14:08:52,0.031
04/30/2021,14:08:53,0.048
04/30/2021,14:08:54,0.039
04/30/2021,14:08:55,0.034
04/30/2021,14:08:56,0.05
04/30/2021,14:08:57,0.038
04/30/2021,14:08:58,0.046
04/30/2021,14:08:59,0.048
04/30/2021,14:09:00,0.05
04/30/2021,14:09:01,0.041
04/30/2021,14:09:02,0.056
04/30/2021,14:09:03,0.039
04/30/2021,14:09:04,0.03
04/30/2021,14:09:05,0.03
04/30/2021,14:09:06,0.037
04/30/2021,14:09:07,0.043
04/30/2021,14:09:08,0.051
04/30/2021,14:09:09,0.045
04/30/2021,14:09:10,0.039
04/30/2021,14:09:11,0.055
04/30/2021,14:09:12,0.051
04/30/2021,14:09:13,0.053
04/30/2021,14:09:14,0.051
04/30/2021,14:09:15,0.066
04/30/2021,14:09:16,0.041
04/30/2021,14:09:17,0.042
04/30/2021,14:09:18,0.054
04/30/2021,14:09:19,0.046
04/30/2021,14:09:20,0.035
04/30/2021,14:09:21,0.058
04/30/2021,14:09:22,0.039
04/30/2021,14:09:23,0.06
04/30/2021,14:09:24,0.032
04/30/2021,14:09:25,0.021
04/30/2021,14:09:26,0.027
04/30/2021,14:09:27,0.022
04/30/2021,14:09:28,0.029
04/30/2021,14:09:29,0.039
04/30/2021,14:09:30,0.065
04/30/2021,14:09:31,0.044
04/30/2021,14:09:32,0.041
04/30/2021,14:09:33,0.043
04/30/2021,14:09:34,0.052
04/30/2021,14:09:35,0.061
04/30/2021,14:09:36,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,04/30/2021
Start Time:,03:08:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.03
,Time of Minimum:,03:09:30
,Date of Minimum:,04/30/2021
,Maximum:,0.075
,Time of Maximum:,03:08:51
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,15:08:37,0.034
04/30/2021,15:08:38,0.048
04/30/2021,15:08:39,0.05
04/30/2021,15:08:40,0.047
04/30/2021,15:08:41,0.047
04/30/2021,15:08:42,0.044
04/30/2021,15:08:43,0.056
04/30/2021,15:08:44,0.048
04/30/2021,15:08:45,0.047
04/30/2021,15:08:46,0.045
04/30/2021,15:08:47,0.048
04/30/2021,15:08:48,0.068
04/30/2021,15:08:49,0.05
04/30/2021,15:08:50,0.043
04/30/2021,15:08:51,0.075
04/30/2021,15:08:52,0.046
04/30/2021,15:08:53,0.058
04/30/2021,15:08:54,0.042
04/30/2021,15:08:55,0.039
04/30/2021,15:08:56,0.045
04/30/2021,15:08:57,0.04
04/30/2021,15:08:58,0.037
04/30/2021,15:08:59,0.045
04/30/2021,15:09:00,0.046
04/30/2021,15:09:01,0.041
04/30/2021,15:09:02,0.045
04/30/2021,15:09:03,0.059
04/30/2021,15:09:04,0.04
04/30/2021,15:09:05,0.04
04/30/2021,15:09:06,0.044
04/30/2021,15:09:07,0.043
04/30/2021,15:09:08,0.038
04/30/2021,15:09:09,0.066
04/30/2021,15:09:10,0.038
04/30/2021,15:09:11,0.053
04/30/2021,15:09:12,0.038
04/30/2021,15:09:13,0.035
04/30/2021,15:09:14,0.039
04/30/2021,15:09:15,0.044
04/30/2021,15:09:16,0.034
04/30/2021,15:09:17,0.046
04/30/2021,15:09:18,0.044
04/30/2021,15:09:19,0.038
04/30/2021,15:09:20,0.036
04/30/2021,15:09:21,0.057
04/30/2021,15:09:22,0.037
04/30/2021,15:09:23,0.038
04/30/2021,15:09:24,0.037
04/30/2021,15:09:25,0.052
04/30/2021,15:09:26,0.043
04/30/2021,15:09:27,0.047
04/30/2021,15:09:28,0.045
04/30/2021,15:09:29,0.039
04/30/2021,15:09:30,0.03
04/30/2021,15:09:31,0.041
04/30/2021,15:09:32,0.033
04/30/2021,15:09:33,0.04
04/30/2021,15:09:34,0.043
04/30/2021,15:09:35,0.032
04/30/2021,15:09:36,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,04/30/2021
Start Time:,04:08:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.03
,Time of Minimum:,04:09:03
,Date of Minimum:,04/30/2021
,Maximum:,0.098
,Time of Maximum:,04:08:40
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,16:08:37,0.06
04/30/2021,16:08:38,0.065
04/30/2021,16:08:39,0.06
04/30/2021,16:08:40,0.098
04/30/2021,16:08:41,0.057
04/30/2021,16:08:42,0.046
04/30/2021,16:08:43,0.053
04/30/2021,16:08:44,0.056
04/30/2021,16:08:45,0.053
04/30/2021,16:08:46,0.062
04/30/2021,16:08:47,0.06
04/30/2021,16:08:48,0.04
04/30/2021,16:08:49,0.045
04/30/2021,16:08:50,0.045
04/30/2021,16:08:51,0.039
04/30/2021,16:08:52,0.05
04/30/2021,16:08:53,0.046
04/30/2021,16:08:54,0.032
04/30/2021,16:08:55,0.051
04/30/2021,16:08:56,0.041
04/30/2021,16:08:57,0.039
04/30/2021,16:08:58,0.031
04/30/2021,16:08:59,0.032
04/30/2021,16:09:00,0.038
04/30/2021,16:09:01,0.034
04/30/2021,16:09:02,0.043
04/30/2021,16:09:03,0.03
04/30/2021,16:09:04,0.055
04/30/2021,16:09:05,0.048
04/30/2021,16:09:06,0.058
04/30/2021,16:09:07,0.035
04/30/2021,16:09:08,0.044
04/30/2021,16:09:09,0.05
04/30/2021,16:09:10,0.043
04/30/2021,16:09:11,0.079
04/30/2021,16:09:12,0.062
04/30/2021,16:09:13,0.068
04/30/2021,16:09:14,0.058
04/30/2021,16:09:15,0.05
04/30/2021,16:09:16,0.072
04/30/2021,16:09:17,0.064
04/30/2021,16:09:18,0.054
04/30/2021,16:09:19,0.067
04/30/2021,16:09:20,0.072
04/30/2021,16:09:21,0.058
04/30/2021,16:09:22,0.067
04/30/2021,16:09:23,0.054
04/30/2021,16:09:24,0.067
04/30/2021,16:09:25,0.063
04/30/2021,16:09:26,0.051
04/30/2021,16:09:27,0.053
04/30/2021,16:09:28,0.046
04/30/2021,16:09:29,0.053
04/30/2021,16:09:30,0.057
04/30/2021,16:09:31,0.052
04/30/2021,16:09:32,0.065
04/30/2021,16:09:33,0.065
04/30/2021,16:09:34,0.057
04/30/2021,16:09:35,0.057
04/30/2021,16:09:36,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,04/30/2021
Start Time:,05:08:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.033
,Time of Minimum:,05:09:23
,Date of Minimum:,04/30/2021
,Maximum:,0.084
,Time of Maximum:,05:09:13
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,17:08:37,0.052
04/30/2021,17:08:38,0.05
04/30/2021,17:08:39,0.043
04/30/2021,17:08:40,0.053
04/30/2021,17:08:41,0.048
04/30/2021,17:08:42,0.048
04/30/2021,17:08:43,0.06
04/30/2021,17:08:44,0.048
04/30/2021,17:08:45,0.038
04/30/2021,17:08:46,0.043
04/30/2021,17:08:47,0.041
04/30/2021,17:08:48,0.079
04/30/2021,17:08:49,0.067
04/30/2021,17:08:50,0.067
04/30/2021,17:08:51,0.04
04/30/2021,17:08:52,0.051
04/30/2021,17:08:53,0.04
04/30/2021,17:08:54,0.048
04/30/2021,17:08:55,0.042
04/30/2021,17:08:56,0.07
04/30/2021,17:08:57,0.049
04/30/2021,17:08:58,0.047
04/30/2021,17:08:59,0.055
04/30/2021,17:09:00,0.043
04/30/2021,17:09:01,0.055
04/30/2021,17:09:02,0.044
04/30/2021,17:09:03,0.05
04/30/2021,17:09:04,0.076
04/30/2021,17:09:05,0.055
04/30/2021,17:09:06,0.073
04/30/2021,17:09:07,0.062
04/30/2021,17:09:08,0.08
04/30/2021,17:09:09,0.065
04/30/2021,17:09:10,0.077
04/30/2021,17:09:11,0.082
04/30/2021,17:09:12,0.074
04/30/2021,17:09:13,0.084
04/30/2021,17:09:14,0.054
04/30/2021,17:09:15,0.05
04/30/2021,17:09:16,0.061
04/30/2021,17:09:17,0.053
04/30/2021,17:09:18,0.069
04/30/2021,17:09:19,0.045
04/30/2021,17:09:20,0.041
04/30/2021,17:09:21,0.056
04/30/2021,17:09:22,0.058
04/30/2021,17:09:23,0.033
04/30/2021,17:09:24,0.046
04/30/2021,17:09:25,0.047
04/30/2021,17:09:26,0.048
04/30/2021,17:09:27,0.071
04/30/2021,17:09:28,0.042
04/30/2021,17:09:29,0.053
04/30/2021,17:09:30,0.065
04/30/2021,17:09:31,0.054
04/30/2021,17:09:32,0.061
04/30/2021,17:09:33,0.069
04/30/2021,17:09:34,0.059
04/30/2021,17:09:35,0.075
04/30/2021,17:09:36,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,04/30/2021
Start Time:,06:08:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.035
,Time of Minimum:,06:09:31
,Date of Minimum:,04/30/2021
,Maximum:,0.091
,Time of Maximum:,06:09:15
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,18:08:38,0.056
04/30/2021,18:08:39,0.048
04/30/2021,18:08:40,0.06
04/30/2021,18:08:41,0.064
04/30/2021,18:08:42,0.045
04/30/2021,18:08:43,0.064
04/30/2021,18:08:44,0.064
04/30/2021,18:08:45,0.075
04/30/2021,18:08:46,0.077
04/30/2021,18:08:47,0.052
04/30/2021,18:08:48,0.061
04/30/2021,18:08:49,0.071
04/30/2021,18:08:50,0.056
04/30/2021,18:08:51,0.044
04/30/2021,18:08:52,0.049
04/30/2021,18:08:53,0.057
04/30/2021,18:08:54,0.065
04/30/2021,18:08:55,0.042
04/30/2021,18:08:56,0.053
04/30/2021,18:08:57,0.055
04/30/2021,18:08:58,0.067
04/30/2021,18:08:59,0.071
04/30/2021,18:09:00,0.074
04/30/2021,18:09:01,0.069
04/30/2021,18:09:02,0.078
04/30/2021,18:09:03,0.061
04/30/2021,18:09:04,0.053
04/30/2021,18:09:05,0.051
04/30/2021,18:09:06,0.08
04/30/2021,18:09:07,0.042
04/30/2021,18:09:08,0.052
04/30/2021,18:09:09,0.056
04/30/2021,18:09:10,0.036
04/30/2021,18:09:11,0.039
04/30/2021,18:09:12,0.036
04/30/2021,18:09:13,0.047
04/30/2021,18:09:14,0.049
04/30/2021,18:09:15,0.091
04/30/2021,18:09:16,0.065
04/30/2021,18:09:17,0.08
04/30/2021,18:09:18,0.076
04/30/2021,18:09:19,0.083
04/30/2021,18:09:20,0.054
04/30/2021,18:09:21,0.056
04/30/2021,18:09:22,0.067
04/30/2021,18:09:23,0.06
04/30/2021,18:09:24,0.055
04/30/2021,18:09:25,0.051
04/30/2021,18:09:26,0.044
04/30/2021,18:09:27,0.069
04/30/2021,18:09:28,0.054
04/30/2021,18:09:29,0.038
04/30/2021,18:09:30,0.045
04/30/2021,18:09:31,0.035
04/30/2021,18:09:32,0.067
04/30/2021,18:09:33,0.064
04/30/2021,18:09:34,0.047
04/30/2021,18:09:35,0.056
04/30/2021,18:09:36,0.088
04/30/2021,18:09:37,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,04/30/2021
Start Time:,07:08:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.035
,Time of Minimum:,07:09:09
,Date of Minimum:,04/30/2021
,Maximum:,0.099
,Time of Maximum:,07:08:41
,Date of Maximum:,04/30/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/30/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/30/2021,19:08:38,0.08
04/30/2021,19:08:39,0.063
04/30/2021,19:08:40,0.068
04/30/2021,19:08:41,0.099
04/30/2021,19:08:42,0.072
04/30/2021,19:08:43,0.066
04/30/2021,19:08:44,0.085
04/30/2021,19:08:45,0.07
04/30/2021,19:08:46,0.054
04/30/2021,19:08:47,0.064
04/30/2021,19:08:48,0.061
04/30/2021,19:08:49,0.074
04/30/2021,19:08:50,0.093
04/30/2021,19:08:51,0.062
04/30/2021,19:08:52,0.064
04/30/2021,19:08:53,0.072
04/30/2021,19:08:54,0.096
04/30/2021,19:08:55,0.077
04/30/2021,19:08:56,0.095
04/30/2021,19:08:57,0.065
04/30/2021,19:08:58,0.055
04/30/2021,19:08:59,0.06
04/30/2021,19:09:00,0.061
04/30/2021,19:09:01,0.048
04/30/2021,19:09:02,0.051
04/30/2021,19:09:03,0.054
04/30/2021,19:09:04,0.077
04/30/2021,19:09:05,0.076
04/30/2021,19:09:06,0.049
04/30/2021,19:09:07,0.063
04/30/2021,19:09:08,0.053
04/30/2021,19:09:09,0.035
04/30/2021,19:09:10,0.054
04/30/2021,19:09:11,0.04
04/30/2021,19:09:12,0.058
04/30/2021,19:09:13,0.051
04/30/2021,19:09:14,0.045
04/30/2021,19:09:15,0.057
04/30/2021,19:09:16,0.058
04/30/2021,19:09:17,0.054
04/30/2021,19:09:18,0.058
04/30/2021,19:09:19,0.047
04/30/2021,19:09:20,0.06
04/30/2021,19:09:21,0.077
04/30/2021,19:09:22,0.052
04/30/2021,19:09:23,0.083
04/30/2021,19:09:24,0.061
04/30/2021,19:09:25,0.085
04/30/2021,19:09:26,0.059
04/30/2021,19:09:27,0.054
04/30/2021,19:09:28,0.078
04/30/2021,19:09:29,0.056
04/30/2021,19:09:30,0.061
04/30/2021,19:09:31,0.092
04/30/2021,19:09:32,0.046
04/30/2021,19:09:33,0.064
04/30/2021,19:09:34,0.061
04/30/2021,19:09:35,0.053
