TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 1
Start Date:,07/09/2021
Start Time:,10:15:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Serial Number:,5201705005
Test Name:,Test 4
Start Date:,07/09/2021
Start Time:,12:51:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.041
,Minimum:,0.019
,Time of Minimum:,12:51:25
,Date of Minimum:,07/09/2021
,Maximum:,0.067
,Time of Maximum:,12:51:21
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,12:51:21,0.067
07/09/2021,12:51:22,0.052
07/09/2021,12:51:23,0.038
07/09/2021,12:51:24,0.044
07/09/2021,12:51:25,0.019
07/09/2021,12:51:26,0.035
07/09/2021,12:51:27,0.039
07/09/2021,12:51:28,0.031
07/09/2021,12:51:29,0.037
07/09/2021,12:51:30,0.042
07/09/2021,12:51:31,0.046
07/09/2021,12:51:32,0.038
07/09/2021,12:51:33,0.044
07/09/2021,12:51:34,0.037
07/09/2021,12:51:35,0.029
07/09/2021,12:51:36,0.035
07/09/2021,12:51:37,0.032
07/09/2021,12:51:38,0.035
07/09/2021,12:51:39,0.041
07/09/2021,12:51:40,0.044
07/09/2021,12:51:41,0.052
07/09/2021,12:51:42,0.044
07/09/2021,12:51:43,0.043
07/09/2021,12:51:44,0.032
07/09/2021,12:51:45,0.035
07/09/2021,12:51:46,0.04
07/09/2021,12:51:47,0.043
07/09/2021,12:51:48,0.035
07/09/2021,12:51:49,0.039
07/09/2021,12:51:50,0.044
07/09/2021,12:51:51,0.043
07/09/2021,12:51:52,0.036
07/09/2021,12:51:53,0.035
07/09/2021,12:51:54,0.06
07/09/2021,12:51:55,0.039
07/09/2021,12:51:56,0.046
07/09/2021,12:51:57,0.029
07/09/2021,12:51:58,0.035
07/09/2021,12:51:59,0.037
07/09/2021,12:52:00,0.045
07/09/2021,12:52:01,0.041
07/09/2021,12:52:02,0.036
07/09/2021,12:52:03,0.054
07/09/2021,12:52:04,0.031
07/09/2021,12:52:05,0.041
07/09/2021,12:52:06,0.04
07/09/2021,12:52:07,0.051
07/09/2021,12:52:08,0.038
07/09/2021,12:52:09,0.04
07/09/2021,12:52:10,0.065
07/09/2021,12:52:11,0.044
07/09/2021,12:52:12,0.046
07/09/2021,12:52:13,0.046
07/09/2021,12:52:14,0.05
07/09/2021,12:52:15,0.04
07/09/2021,12:52:16,0.04
07/09/2021,12:52:17,0.035
07/09/2021,12:52:18,0.05
07/09/2021,12:52:19,0.041
07/09/2021,12:52:20,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 5
Start Date:,07/09/2021
Start Time:,01:51:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.032
,Time of Minimum:,01:51:58
,Date of Minimum:,07/09/2021
,Maximum:,0.069
,Time of Maximum:,01:51:35
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,13:51:21,0.044
07/09/2021,13:51:22,0.042
07/09/2021,13:51:23,0.044
07/09/2021,13:51:24,0.04
07/09/2021,13:51:25,0.045
07/09/2021,13:51:26,0.043
07/09/2021,13:51:27,0.041
07/09/2021,13:51:28,0.044
07/09/2021,13:51:29,0.04
07/09/2021,13:51:30,0.032
07/09/2021,13:51:31,0.055
07/09/2021,13:51:32,0.041
07/09/2021,13:51:33,0.06
07/09/2021,13:51:34,0.038
07/09/2021,13:51:35,0.069
07/09/2021,13:51:36,0.046
07/09/2021,13:51:37,0.055
07/09/2021,13:51:38,0.042
07/09/2021,13:51:39,0.046
07/09/2021,13:51:40,0.048
07/09/2021,13:51:41,0.043
07/09/2021,13:51:42,0.05
07/09/2021,13:51:43,0.035
07/09/2021,13:51:44,0.043
07/09/2021,13:51:45,0.063
07/09/2021,13:51:46,0.047
07/09/2021,13:51:47,0.041
07/09/2021,13:51:48,0.046
07/09/2021,13:51:49,0.032
07/09/2021,13:51:50,0.045
07/09/2021,13:51:51,0.052
07/09/2021,13:51:52,0.047
07/09/2021,13:51:53,0.056
07/09/2021,13:51:54,0.042
07/09/2021,13:51:55,0.044
07/09/2021,13:51:56,0.039
07/09/2021,13:51:57,0.048
07/09/2021,13:51:58,0.032
07/09/2021,13:51:59,0.037
07/09/2021,13:52:00,0.047
07/09/2021,13:52:01,0.036
07/09/2021,13:52:02,0.061
07/09/2021,13:52:03,0.033
07/09/2021,13:52:04,0.047
07/09/2021,13:52:05,0.043
07/09/2021,13:52:06,0.047
07/09/2021,13:52:07,0.036
07/09/2021,13:52:08,0.055
07/09/2021,13:52:09,0.048
07/09/2021,13:52:10,0.044
07/09/2021,13:52:11,0.043
07/09/2021,13:52:12,0.054
07/09/2021,13:52:13,0.054
07/09/2021,13:52:14,0.054
07/09/2021,13:52:15,0.049
07/09/2021,13:52:16,0.035
07/09/2021,13:52:17,0.059
07/09/2021,13:52:18,0.036
07/09/2021,13:52:19,0.045
07/09/2021,13:52:20,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,07/09/2021
Start Time:,02:51:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.033
,Time of Minimum:,02:52:05
,Date of Minimum:,07/09/2021
,Maximum:,0.079
,Time of Maximum:,02:52:01
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,14:51:21,0.053
07/09/2021,14:51:22,0.068
07/09/2021,14:51:23,0.049
07/09/2021,14:51:24,0.042
07/09/2021,14:51:25,0.046
07/09/2021,14:51:26,0.052
07/09/2021,14:51:27,0.045
07/09/2021,14:51:28,0.052
07/09/2021,14:51:29,0.045
07/09/2021,14:51:30,0.052
07/09/2021,14:51:31,0.042
07/09/2021,14:51:32,0.058
07/09/2021,14:51:33,0.043
07/09/2021,14:51:34,0.042
07/09/2021,14:51:35,0.048
07/09/2021,14:51:36,0.046
07/09/2021,14:51:37,0.04
07/09/2021,14:51:38,0.053
07/09/2021,14:51:39,0.064
07/09/2021,14:51:40,0.053
07/09/2021,14:51:41,0.039
07/09/2021,14:51:42,0.041
07/09/2021,14:51:43,0.043
07/09/2021,14:51:44,0.038
07/09/2021,14:51:45,0.052
07/09/2021,14:51:46,0.054
07/09/2021,14:51:47,0.051
07/09/2021,14:51:48,0.049
07/09/2021,14:51:49,0.042
07/09/2021,14:51:50,0.042
07/09/2021,14:51:51,0.051
07/09/2021,14:51:52,0.043
07/09/2021,14:51:53,0.047
07/09/2021,14:51:54,0.045
07/09/2021,14:51:55,0.052
07/09/2021,14:51:56,0.044
07/09/2021,14:51:57,0.06
07/09/2021,14:51:58,0.062
07/09/2021,14:51:59,0.034
07/09/2021,14:52:00,0.051
07/09/2021,14:52:01,0.079
07/09/2021,14:52:02,0.064
07/09/2021,14:52:03,0.051
07/09/2021,14:52:04,0.062
07/09/2021,14:52:05,0.033
07/09/2021,14:52:06,0.036
07/09/2021,14:52:07,0.048
07/09/2021,14:52:08,0.036
07/09/2021,14:52:09,0.049
07/09/2021,14:52:10,0.057
07/09/2021,14:52:11,0.04
07/09/2021,14:52:12,0.057
07/09/2021,14:52:13,0.058
07/09/2021,14:52:14,0.052
07/09/2021,14:52:15,0.043
07/09/2021,14:52:16,0.061
07/09/2021,14:52:17,0.043
07/09/2021,14:52:18,0.05
07/09/2021,14:52:19,0.039
07/09/2021,14:52:20,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,07/09/2021
Start Time:,03:51:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.036
,Time of Minimum:,03:51:36
,Date of Minimum:,07/09/2021
,Maximum:,0.077
,Time of Maximum:,03:52:05
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,15:51:21,0.047
07/09/2021,15:51:22,0.047
07/09/2021,15:51:23,0.051
07/09/2021,15:51:24,0.054
07/09/2021,15:51:25,0.053
07/09/2021,15:51:26,0.05
07/09/2021,15:51:27,0.046
07/09/2021,15:51:28,0.051
07/09/2021,15:51:29,0.059
07/09/2021,15:51:30,0.051
07/09/2021,15:51:31,0.045
07/09/2021,15:51:32,0.047
07/09/2021,15:51:33,0.042
07/09/2021,15:51:34,0.058
07/09/2021,15:51:35,0.05
07/09/2021,15:51:36,0.036
07/09/2021,15:51:37,0.048
07/09/2021,15:51:38,0.046
07/09/2021,15:51:39,0.039
07/09/2021,15:51:40,0.043
07/09/2021,15:51:41,0.049
07/09/2021,15:51:42,0.041
07/09/2021,15:51:43,0.05
07/09/2021,15:51:44,0.057
07/09/2021,15:51:45,0.049
07/09/2021,15:51:46,0.038
07/09/2021,15:51:47,0.051
07/09/2021,15:51:48,0.05
07/09/2021,15:51:49,0.048
07/09/2021,15:51:50,0.054
07/09/2021,15:51:51,0.061
07/09/2021,15:51:52,0.043
07/09/2021,15:51:53,0.044
07/09/2021,15:51:54,0.074
07/09/2021,15:51:55,0.057
07/09/2021,15:51:56,0.047
07/09/2021,15:51:57,0.053
07/09/2021,15:51:58,0.052
07/09/2021,15:51:59,0.039
07/09/2021,15:52:00,0.046
07/09/2021,15:52:01,0.067
07/09/2021,15:52:02,0.053
07/09/2021,15:52:03,0.042
07/09/2021,15:52:04,0.039
07/09/2021,15:52:05,0.077
07/09/2021,15:52:06,0.049
07/09/2021,15:52:07,0.062
07/09/2021,15:52:08,0.044
07/09/2021,15:52:09,0.039
07/09/2021,15:52:10,0.059
07/09/2021,15:52:11,0.058
07/09/2021,15:52:12,0.046
07/09/2021,15:52:13,0.039
07/09/2021,15:52:14,0.05
07/09/2021,15:52:15,0.047
07/09/2021,15:52:16,0.054
07/09/2021,15:52:17,0.039
07/09/2021,15:52:18,0.051
07/09/2021,15:52:19,0.051
07/09/2021,15:52:20,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,07/09/2021
Start Time:,04:51:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.041
,Time of Minimum:,04:51:36
,Date of Minimum:,07/09/2021
,Maximum:,0.085
,Time of Maximum:,04:51:49
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,16:51:21,0.055
07/09/2021,16:51:22,0.055
07/09/2021,16:51:23,0.063
07/09/2021,16:51:24,0.072
07/09/2021,16:51:25,0.071
07/09/2021,16:51:26,0.06
07/09/2021,16:51:27,0.056
07/09/2021,16:51:28,0.066
07/09/2021,16:51:29,0.064
07/09/2021,16:51:30,0.054
07/09/2021,16:51:31,0.069
07/09/2021,16:51:32,0.067
07/09/2021,16:51:33,0.051
07/09/2021,16:51:34,0.051
07/09/2021,16:51:35,0.059
07/09/2021,16:51:36,0.041
07/09/2021,16:51:37,0.071
07/09/2021,16:51:38,0.053
07/09/2021,16:51:39,0.054
07/09/2021,16:51:40,0.079
07/09/2021,16:51:41,0.061
07/09/2021,16:51:42,0.079
07/09/2021,16:51:43,0.064
07/09/2021,16:51:44,0.053
07/09/2021,16:51:45,0.057
07/09/2021,16:51:46,0.053
07/09/2021,16:51:47,0.06
07/09/2021,16:51:48,0.068
07/09/2021,16:51:49,0.085
07/09/2021,16:51:50,0.055
07/09/2021,16:51:51,0.062
07/09/2021,16:51:52,0.053
07/09/2021,16:51:53,0.062
07/09/2021,16:51:54,0.053
07/09/2021,16:51:55,0.057
07/09/2021,16:51:56,0.067
07/09/2021,16:51:57,0.055
07/09/2021,16:51:58,0.051
07/09/2021,16:51:59,0.06
07/09/2021,16:52:00,0.055
07/09/2021,16:52:01,0.05
07/09/2021,16:52:02,0.065
07/09/2021,16:52:03,0.052
07/09/2021,16:52:04,0.043
07/09/2021,16:52:05,0.051
07/09/2021,16:52:06,0.048
07/09/2021,16:52:07,0.06
07/09/2021,16:52:08,0.055
07/09/2021,16:52:09,0.055
07/09/2021,16:52:10,0.053
07/09/2021,16:52:11,0.062
07/09/2021,16:52:12,0.067
07/09/2021,16:52:13,0.052
07/09/2021,16:52:14,0.059
07/09/2021,16:52:15,0.057
07/09/2021,16:52:16,0.054
07/09/2021,16:52:17,0.063
07/09/2021,16:52:18,0.055
07/09/2021,16:52:19,0.05
07/09/2021,16:52:20,0.06

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,07/09/2021
Start Time:,05:51:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.06
,Time of Minimum:,05:52:14
,Date of Minimum:,07/09/2021
,Maximum:,0.109
,Time of Maximum:,05:51:27
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,17:51:21,0.065
07/09/2021,17:51:22,0.062
07/09/2021,17:51:23,0.066
07/09/2021,17:51:24,0.07
07/09/2021,17:51:25,0.066
07/09/2021,17:51:26,0.068
07/09/2021,17:51:27,0.109
07/09/2021,17:51:28,0.066
07/09/2021,17:51:29,0.072
07/09/2021,17:51:30,0.069
07/09/2021,17:51:31,0.08
07/09/2021,17:51:32,0.095
07/09/2021,17:51:33,0.081
07/09/2021,17:51:34,0.069
07/09/2021,17:51:35,0.074
07/09/2021,17:51:36,0.074
07/09/2021,17:51:37,0.075
07/09/2021,17:51:38,0.092
07/09/2021,17:51:39,0.085
07/09/2021,17:51:40,0.078
07/09/2021,17:51:41,0.068
07/09/2021,17:51:42,0.067
07/09/2021,17:51:43,0.077
07/09/2021,17:51:44,0.068
07/09/2021,17:51:45,0.072
07/09/2021,17:51:46,0.081
07/09/2021,17:51:47,0.091
07/09/2021,17:51:48,0.076
07/09/2021,17:51:49,0.072
07/09/2021,17:51:50,0.073
07/09/2021,17:51:51,0.072
07/09/2021,17:51:52,0.093
07/09/2021,17:51:53,0.072
07/09/2021,17:51:54,0.077
07/09/2021,17:51:55,0.067
07/09/2021,17:51:56,0.08
07/09/2021,17:51:57,0.077
07/09/2021,17:51:58,0.078
07/09/2021,17:51:59,0.083
07/09/2021,17:52:00,0.068
07/09/2021,17:52:01,0.066
07/09/2021,17:52:02,0.069
07/09/2021,17:52:03,0.088
07/09/2021,17:52:04,0.068
07/09/2021,17:52:05,0.068
07/09/2021,17:52:06,0.065
07/09/2021,17:52:07,0.073
07/09/2021,17:52:08,0.065
07/09/2021,17:52:09,0.075
07/09/2021,17:52:10,0.073
07/09/2021,17:52:11,0.074
07/09/2021,17:52:12,0.08
07/09/2021,17:52:13,0.073
07/09/2021,17:52:14,0.06
07/09/2021,17:52:15,0.063
07/09/2021,17:52:16,0.072
07/09/2021,17:52:17,0.072
07/09/2021,17:52:18,0.072
07/09/2021,17:52:19,0.082
07/09/2021,17:52:20,0.07

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,07/09/2021
Start Time:,06:51:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.084
,Minimum:,0.065
,Time of Minimum:,06:52:07
,Date of Minimum:,07/09/2021
,Maximum:,0.11
,Time of Maximum:,06:52:11
,Date of Maximum:,07/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/09/2021,18:51:21,0.067
07/09/2021,18:51:22,0.086
07/09/2021,18:51:23,0.083
07/09/2021,18:51:24,0.094
07/09/2021,18:51:25,0.076
07/09/2021,18:51:26,0.086
07/09/2021,18:51:27,0.093
07/09/2021,18:51:28,0.085
07/09/2021,18:51:29,0.082
07/09/2021,18:51:30,0.077
07/09/2021,18:51:31,0.094
07/09/2021,18:51:32,0.094
07/09/2021,18:51:33,0.088
07/09/2021,18:51:34,0.079
07/09/2021,18:51:35,0.072
07/09/2021,18:51:36,0.087
07/09/2021,18:51:37,0.085
07/09/2021,18:51:38,0.067
07/09/2021,18:51:39,0.078
07/09/2021,18:51:40,0.074
07/09/2021,18:51:41,0.084
07/09/2021,18:51:42,0.08
07/09/2021,18:51:43,0.073
07/09/2021,18:51:44,0.085
07/09/2021,18:51:45,0.079
07/09/2021,18:51:46,0.085
07/09/2021,18:51:47,0.072
07/09/2021,18:51:48,0.079
07/09/2021,18:51:49,0.078
07/09/2021,18:51:50,0.076
07/09/2021,18:51:51,0.109
07/09/2021,18:51:52,0.09
07/09/2021,18:51:53,0.097
07/09/2021,18:51:54,0.085
07/09/2021,18:51:55,0.092
07/09/2021,18:51:56,0.088
07/09/2021,18:51:57,0.071
07/09/2021,18:51:58,0.081
07/09/2021,18:51:59,0.09
07/09/2021,18:52:00,0.087
07/09/2021,18:52:01,0.084
07/09/2021,18:52:02,0.093
07/09/2021,18:52:03,0.092
07/09/2021,18:52:04,0.074
07/09/2021,18:52:05,0.084
07/09/2021,18:52:06,0.079
07/09/2021,18:52:07,0.065
07/09/2021,18:52:08,0.082
07/09/2021,18:52:09,0.077
07/09/2021,18:52:10,0.082
07/09/2021,18:52:11,0.11
07/09/2021,18:52:12,0.095
07/09/2021,18:52:13,0.086
07/09/2021,18:52:14,0.086
07/09/2021,18:52:15,0.095
07/09/2021,18:52:16,0.099
07/09/2021,18:52:17,0.098
07/09/2021,18:52:18,0.08
