TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,06/02/2020
Start Time:,11:57:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/02/2020,20:58:10,0.063
06/02/2020,20:58:11,0.062

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 11
Start Date:,06/02/2020
Start Time:,09:57:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.135
,Minimum:,0.111
,Time of Minimum:,09:57:19
,Date of Minimum:,06/02/2020
,Maximum:,0.239
,Time of Maximum:,09:57:57
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,21:57:12,0.131
06/02/2020,21:57:13,0.126
06/02/2020,21:57:14,0.124
06/02/2020,21:57:15,0.13
06/02/2020,21:57:16,0.111
06/02/2020,21:57:17,0.124
06/02/2020,21:57:18,0.122
06/02/2020,21:57:19,0.111
06/02/2020,21:57:20,0.147
06/02/2020,21:57:21,0.121
06/02/2020,21:57:22,0.14
06/02/2020,21:57:23,0.152
06/02/2020,21:57:24,0.121
06/02/2020,21:57:25,0.128
06/02/2020,21:57:26,0.133
06/02/2020,21:57:27,0.114
06/02/2020,21:57:28,0.134
06/02/2020,21:57:29,0.166
06/02/2020,21:57:30,0.163
06/02/2020,21:57:31,0.156
06/02/2020,21:57:32,0.132
06/02/2020,21:57:33,0.161
06/02/2020,21:57:34,0.129
06/02/2020,21:57:35,0.127
06/02/2020,21:57:36,0.147
06/02/2020,21:57:37,0.143
06/02/2020,21:57:38,0.124
06/02/2020,21:57:39,0.12
06/02/2020,21:57:40,0.121
06/02/2020,21:57:41,0.124
06/02/2020,21:57:42,0.114
06/02/2020,21:57:43,0.125
06/02/2020,21:57:44,0.12
06/02/2020,21:57:45,0.13
06/02/2020,21:57:46,0.128
06/02/2020,21:57:47,0.121
06/02/2020,21:57:48,0.113
06/02/2020,21:57:49,0.124
06/02/2020,21:57:50,0.129
06/02/2020,21:57:51,0.123
06/02/2020,21:57:52,0.135
06/02/2020,21:57:53,0.116
06/02/2020,21:57:54,0.148
06/02/2020,21:57:55,0.137
06/02/2020,21:57:56,0.17
06/02/2020,21:57:57,0.239
06/02/2020,21:57:58,0.125
06/02/2020,21:57:59,0.147
06/02/2020,21:58:00,0.14
06/02/2020,21:58:01,0.13
06/02/2020,21:58:02,0.141
06/02/2020,21:58:03,0.128
06/02/2020,21:58:04,0.162
06/02/2020,21:58:05,0.124
06/02/2020,21:58:06,0.148
06/02/2020,21:58:07,0.149
06/02/2020,21:58:08,0.145
06/02/2020,21:58:09,0.142
06/02/2020,21:58:10,0.132
06/02/2020,21:58:11,0.116

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 12
Start Date:,06/02/2020
Start Time:,10:57:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.092
,Minimum:,0.071
,Time of Minimum:,10:57:37
,Date of Minimum:,06/02/2020
,Maximum:,0.141
,Time of Maximum:,10:57:58
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,22:57:12,0.101
06/02/2020,22:57:13,0.089
06/02/2020,22:57:14,0.083
06/02/2020,22:57:15,0.088
06/02/2020,22:57:16,0.095
06/02/2020,22:57:17,0.089
06/02/2020,22:57:18,0.089
06/02/2020,22:57:19,0.072
06/02/2020,22:57:20,0.087
06/02/2020,22:57:21,0.072
06/02/2020,22:57:22,0.096
06/02/2020,22:57:23,0.088
06/02/2020,22:57:24,0.082
06/02/2020,22:57:25,0.088
06/02/2020,22:57:26,0.098
06/02/2020,22:57:27,0.14
06/02/2020,22:57:28,0.098
06/02/2020,22:57:29,0.106
06/02/2020,22:57:30,0.103
06/02/2020,22:57:31,0.097
06/02/2020,22:57:32,0.111
06/02/2020,22:57:33,0.094
06/02/2020,22:57:34,0.082
06/02/2020,22:57:35,0.083
06/02/2020,22:57:36,0.085
06/02/2020,22:57:37,0.071
06/02/2020,22:57:38,0.093
06/02/2020,22:57:39,0.104
06/02/2020,22:57:40,0.078
06/02/2020,22:57:41,0.092
06/02/2020,22:57:42,0.104
06/02/2020,22:57:43,0.082
06/02/2020,22:57:44,0.102
06/02/2020,22:57:45,0.097
06/02/2020,22:57:46,0.098
06/02/2020,22:57:47,0.101
06/02/2020,22:57:48,0.088
06/02/2020,22:57:49,0.093
06/02/2020,22:57:50,0.082
06/02/2020,22:57:51,0.076
06/02/2020,22:57:52,0.091
06/02/2020,22:57:53,0.084
06/02/2020,22:57:54,0.079
06/02/2020,22:57:55,0.096
06/02/2020,22:57:56,0.099
06/02/2020,22:57:57,0.113
06/02/2020,22:57:58,0.141
06/02/2020,22:57:59,0.096
06/02/2020,22:58:00,0.108
06/02/2020,22:58:01,0.111
06/02/2020,22:58:02,0.094
06/02/2020,22:58:03,0.084
06/02/2020,22:58:04,0.08
06/02/2020,22:58:05,0.085
06/02/2020,22:58:06,0.078
06/02/2020,22:58:07,0.077
06/02/2020,22:58:08,0.08
06/02/2020,22:58:09,0.084
06/02/2020,22:58:10,0.1
06/02/2020,22:58:11,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 13
Start Date:,06/02/2020
Start Time:,11:57:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.047
,Time of Minimum:,11:57:23
,Date of Minimum:,06/02/2020
,Maximum:,0.093
,Time of Maximum:,11:57:38
,Date of Maximum:,06/02/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/02/2020,23:57:12,0.073
06/02/2020,23:57:13,0.071
06/02/2020,23:57:14,0.062
06/02/2020,23:57:15,0.091
06/02/2020,23:57:16,0.07
06/02/2020,23:57:17,0.058
06/02/2020,23:57:18,0.055
06/02/2020,23:57:19,0.062
06/02/2020,23:57:20,0.066
06/02/2020,23:57:21,0.058
06/02/2020,23:57:22,0.073
06/02/2020,23:57:23,0.047
06/02/2020,23:57:24,0.068
06/02/2020,23:57:25,0.063
06/02/2020,23:57:26,0.061
06/02/2020,23:57:27,0.057
06/02/2020,23:57:28,0.06
06/02/2020,23:57:29,0.073
06/02/2020,23:57:30,0.059
06/02/2020,23:57:31,0.058
06/02/2020,23:57:32,0.064
06/02/2020,23:57:33,0.061
06/02/2020,23:57:34,0.069
06/02/2020,23:57:35,0.068
06/02/2020,23:57:36,0.079
06/02/2020,23:57:37,0.068
06/02/2020,23:57:38,0.093
06/02/2020,23:57:39,0.08
06/02/2020,23:57:40,0.074
06/02/2020,23:57:41,0.073
06/02/2020,23:57:42,0.074
06/02/2020,23:57:43,0.066
06/02/2020,23:57:44,0.064
06/02/2020,23:57:45,0.059
06/02/2020,23:57:46,0.064
06/02/2020,23:57:47,0.065
06/02/2020,23:57:48,0.063
06/02/2020,23:57:49,0.062
06/02/2020,23:57:50,0.054
06/02/2020,23:57:51,0.065
06/02/2020,23:57:52,0.058
06/02/2020,23:57:53,0.077
06/02/2020,23:57:54,0.055
06/02/2020,23:57:55,0.061
06/02/2020,23:57:56,0.067
06/02/2020,23:57:57,0.082
06/02/2020,23:57:58,0.072
06/02/2020,23:57:59,0.065
06/02/2020,23:58:00,0.052
06/02/2020,23:58:01,0.05
06/02/2020,23:58:02,0.069
06/02/2020,23:58:03,0.058
06/02/2020,23:58:04,0.076
06/02/2020,23:58:05,0.074
06/02/2020,23:58:06,0.06
06/02/2020,23:58:07,0.058
06/02/2020,23:58:08,0.058
06/02/2020,23:58:09,0.062
06/02/2020,23:58:10,0.067
06/02/2020,23:58:11,0.078

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 14
Start Date:,06/03/2020
Start Time:,12:57:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.035
,Time of Minimum:,12:57:49
,Date of Minimum:,06/03/2020
,Maximum:,0.095
,Time of Maximum:,12:58:05
,Date of Maximum:,06/03/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2020,00:57:12,0.048
06/03/2020,00:57:13,0.053
06/03/2020,00:57:14,0.059
06/03/2020,00:57:15,0.047
06/03/2020,00:57:16,0.051
06/03/2020,00:57:17,0.046
06/03/2020,00:57:18,0.045
06/03/2020,00:57:19,0.041
06/03/2020,00:57:20,0.044
06/03/2020,00:57:21,0.08
06/03/2020,00:57:22,0.054
06/03/2020,00:57:23,0.036
06/03/2020,00:57:24,0.037
06/03/2020,00:57:25,0.04
06/03/2020,00:57:26,0.057
06/03/2020,00:57:27,0.041
06/03/2020,00:57:28,0.044
06/03/2020,00:57:29,0.05
06/03/2020,00:57:30,0.04
06/03/2020,00:57:31,0.052
06/03/2020,00:57:32,0.045
06/03/2020,00:57:33,0.045
06/03/2020,00:57:34,0.051
06/03/2020,00:57:35,0.055
06/03/2020,00:57:36,0.041
06/03/2020,00:57:37,0.046
06/03/2020,00:57:38,0.046
06/03/2020,00:57:39,0.048
06/03/2020,00:57:40,0.052
06/03/2020,00:57:41,0.043
06/03/2020,00:57:42,0.05
06/03/2020,00:57:43,0.035
06/03/2020,00:57:44,0.039
06/03/2020,00:57:45,0.043
06/03/2020,00:57:46,0.055
06/03/2020,00:57:47,0.043
06/03/2020,00:57:48,0.047
06/03/2020,00:57:49,0.035
06/03/2020,00:57:50,0.069
06/03/2020,00:57:51,0.041
06/03/2020,00:57:52,0.048
06/03/2020,00:57:53,0.051
06/03/2020,00:57:54,0.041
06/03/2020,00:57:55,0.047
06/03/2020,00:57:56,0.045
06/03/2020,00:57:57,0.054
06/03/2020,00:57:58,0.046
06/03/2020,00:57:59,0.057
06/03/2020,00:58:00,0.055
06/03/2020,00:58:01,0.05
06/03/2020,00:58:02,0.079
06/03/2020,00:58:03,0.06
06/03/2020,00:58:04,0.044
06/03/2020,00:58:05,0.095
06/03/2020,00:58:06,0.051
06/03/2020,00:58:07,0.047
06/03/2020,00:58:08,0.053
06/03/2020,00:58:09,0.042
06/03/2020,00:58:10,0.045
06/03/2020,00:58:11,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 15
Start Date:,06/03/2020
Start Time:,01:57:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.045
,Time of Minimum:,01:57:12
,Date of Minimum:,06/03/2020
,Maximum:,0.109
,Time of Maximum:,01:57:28
,Date of Maximum:,06/03/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2020,01:57:12,0.045
06/03/2020,01:57:13,0.049
06/03/2020,01:57:14,0.052
06/03/2020,01:57:15,0.05
06/03/2020,01:57:16,0.049
06/03/2020,01:57:17,0.063
06/03/2020,01:57:18,0.057
06/03/2020,01:57:19,0.065
06/03/2020,01:57:20,0.058
06/03/2020,01:57:21,0.061
06/03/2020,01:57:22,0.058
06/03/2020,01:57:23,0.059
06/03/2020,01:57:24,0.06
06/03/2020,01:57:25,0.061
06/03/2020,01:57:26,0.052
06/03/2020,01:57:27,0.052
06/03/2020,01:57:28,0.109
06/03/2020,01:57:29,0.062
06/03/2020,01:57:30,0.067
06/03/2020,01:57:31,0.077
06/03/2020,01:57:32,0.056
06/03/2020,01:57:33,0.07
06/03/2020,01:57:34,0.074
06/03/2020,01:57:35,0.067
06/03/2020,01:57:36,0.066
06/03/2020,01:57:37,0.059
06/03/2020,01:57:38,0.061
06/03/2020,01:57:39,0.062
06/03/2020,01:57:40,0.062
06/03/2020,01:57:41,0.059
06/03/2020,01:57:42,0.061
06/03/2020,01:57:43,0.064
06/03/2020,01:57:44,0.071
06/03/2020,01:57:45,0.054
06/03/2020,01:57:46,0.051
06/03/2020,01:57:47,0.065
06/03/2020,01:57:48,0.078
06/03/2020,01:57:49,0.06
06/03/2020,01:57:50,0.087
06/03/2020,01:57:51,0.058
06/03/2020,01:57:52,0.067
06/03/2020,01:57:53,0.085
06/03/2020,01:57:54,0.075
06/03/2020,01:57:55,0.064
06/03/2020,01:57:56,0.064
06/03/2020,01:57:57,0.062
06/03/2020,01:57:58,0.084
06/03/2020,01:57:59,0.073
06/03/2020,01:58:00,0.062
06/03/2020,01:58:01,0.072
06/03/2020,01:58:02,0.059
06/03/2020,01:58:03,0.066
06/03/2020,01:58:04,0.066
06/03/2020,01:58:05,0.053
06/03/2020,01:58:06,0.059
06/03/2020,01:58:07,0.056
06/03/2020,01:58:08,0.051
06/03/2020,01:58:09,0.048
06/03/2020,01:58:10,0.056
06/03/2020,01:58:11,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 16
Start Date:,06/03/2020
Start Time:,02:57:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.032
,Time of Minimum:,02:57:38
,Date of Minimum:,06/03/2020
,Maximum:,0.061
,Time of Maximum:,02:57:25
,Date of Maximum:,06/03/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2020,02:57:12,0.043
06/03/2020,02:57:13,0.048
06/03/2020,02:57:14,0.043
06/03/2020,02:57:15,0.044
06/03/2020,02:57:16,0.043
06/03/2020,02:57:17,0.039
06/03/2020,02:57:18,0.055
06/03/2020,02:57:19,0.051
06/03/2020,02:57:20,0.038
06/03/2020,02:57:21,0.043
06/03/2020,02:57:22,0.051
06/03/2020,02:57:23,0.054
06/03/2020,02:57:24,0.051
06/03/2020,02:57:25,0.061
06/03/2020,02:57:26,0.046
06/03/2020,02:57:27,0.053
06/03/2020,02:57:28,0.051
06/03/2020,02:57:29,0.056
06/03/2020,02:57:30,0.046
06/03/2020,02:57:31,0.056
06/03/2020,02:57:32,0.047
06/03/2020,02:57:33,0.047
06/03/2020,02:57:34,0.04
06/03/2020,02:57:35,0.057
06/03/2020,02:57:36,0.035
06/03/2020,02:57:37,0.042
06/03/2020,02:57:38,0.032
06/03/2020,02:57:39,0.053
06/03/2020,02:57:40,0.044
06/03/2020,02:57:41,0.049
06/03/2020,02:57:42,0.045
06/03/2020,02:57:43,0.035
06/03/2020,02:57:44,0.038
06/03/2020,02:57:45,0.043
06/03/2020,02:57:46,0.045
06/03/2020,02:57:47,0.059
06/03/2020,02:57:48,0.045
06/03/2020,02:57:49,0.047
06/03/2020,02:57:50,0.039
06/03/2020,02:57:51,0.057
06/03/2020,02:57:52,0.052
06/03/2020,02:57:53,0.053
06/03/2020,02:57:54,0.052
06/03/2020,02:57:55,0.054
06/03/2020,02:57:56,0.048
06/03/2020,02:57:57,0.05
06/03/2020,02:57:58,0.048
06/03/2020,02:57:59,0.048
06/03/2020,02:58:00,0.048
06/03/2020,02:58:01,0.045
06/03/2020,02:58:02,0.059
06/03/2020,02:58:03,0.044
06/03/2020,02:58:04,0.037
06/03/2020,02:58:05,0.047
06/03/2020,02:58:06,0.039
06/03/2020,02:58:07,0.055
06/03/2020,02:58:08,0.044
06/03/2020,02:58:09,0.037
06/03/2020,02:58:10,0.049
06/03/2020,02:58:11,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 17
Start Date:,06/03/2020
Start Time:,03:57:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.031
,Time of Minimum:,03:58:12
,Date of Minimum:,06/03/2020
,Maximum:,0.066
,Time of Maximum:,03:57:47
,Date of Maximum:,06/03/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2020,03:57:13,0.045
06/03/2020,03:57:14,0.06
06/03/2020,03:57:15,0.051
06/03/2020,03:57:16,0.05
06/03/2020,03:57:17,0.048
06/03/2020,03:57:18,0.048
06/03/2020,03:57:19,0.053
06/03/2020,03:57:20,0.044
06/03/2020,03:57:21,0.048
06/03/2020,03:57:22,0.052
06/03/2020,03:57:23,0.041
06/03/2020,03:57:24,0.048
06/03/2020,03:57:25,0.06
06/03/2020,03:57:26,0.047
06/03/2020,03:57:27,0.046
06/03/2020,03:57:28,0.048
06/03/2020,03:57:29,0.054
06/03/2020,03:57:30,0.046
06/03/2020,03:57:31,0.053
06/03/2020,03:57:32,0.059
06/03/2020,03:57:33,0.058
06/03/2020,03:57:34,0.063
06/03/2020,03:57:35,0.043
06/03/2020,03:57:36,0.053
06/03/2020,03:57:37,0.053
06/03/2020,03:57:38,0.061
06/03/2020,03:57:39,0.056
06/03/2020,03:57:40,0.047
06/03/2020,03:57:41,0.047
06/03/2020,03:57:42,0.046
06/03/2020,03:57:43,0.052
06/03/2020,03:57:44,0.047
06/03/2020,03:57:45,0.058
06/03/2020,03:57:46,0.049
06/03/2020,03:57:47,0.066
06/03/2020,03:57:48,0.054
06/03/2020,03:57:49,0.045
06/03/2020,03:57:50,0.041
06/03/2020,03:57:51,0.034
06/03/2020,03:57:52,0.048
06/03/2020,03:57:53,0.039
06/03/2020,03:57:54,0.048
06/03/2020,03:57:55,0.043
06/03/2020,03:57:56,0.04
06/03/2020,03:57:57,0.032
06/03/2020,03:57:58,0.036
06/03/2020,03:57:59,0.033
06/03/2020,03:58:00,0.045
06/03/2020,03:58:01,0.034
06/03/2020,03:58:02,0.036
06/03/2020,03:58:03,0.045
06/03/2020,03:58:04,0.037
06/03/2020,03:58:05,0.032
06/03/2020,03:58:06,0.045
06/03/2020,03:58:07,0.036
06/03/2020,03:58:08,0.041
06/03/2020,03:58:09,0.033
06/03/2020,03:58:10,0.033
06/03/2020,03:58:11,0.033
06/03/2020,03:58:12,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 18
Start Date:,06/03/2020
Start Time:,04:57:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.028
,Time of Minimum:,04:58:12
,Date of Minimum:,06/03/2020
,Maximum:,0.052
,Time of Maximum:,04:57:31
,Date of Maximum:,06/03/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2020,04:57:13,0.048
06/03/2020,04:57:14,0.039
06/03/2020,04:57:15,0.043
06/03/2020,04:57:16,0.044
06/03/2020,04:57:17,0.035
06/03/2020,04:57:18,0.041
06/03/2020,04:57:19,0.038
06/03/2020,04:57:20,0.036
06/03/2020,04:57:21,0.031
06/03/2020,04:57:22,0.031
06/03/2020,04:57:23,0.032
06/03/2020,04:57:24,0.036
06/03/2020,04:57:25,0.048
06/03/2020,04:57:26,0.033
06/03/2020,04:57:27,0.037
06/03/2020,04:57:28,0.03
06/03/2020,04:57:29,0.036
06/03/2020,04:57:30,0.04
06/03/2020,04:57:31,0.052
06/03/2020,04:57:32,0.041
06/03/2020,04:57:33,0.035
06/03/2020,04:57:34,0.037
06/03/2020,04:57:35,0.037
06/03/2020,04:57:36,0.044
06/03/2020,04:57:37,0.034
06/03/2020,04:57:38,0.038
06/03/2020,04:57:39,0.036
06/03/2020,04:57:40,0.048
06/03/2020,04:57:41,0.039
06/03/2020,04:57:42,0.042
06/03/2020,04:57:43,0.032
06/03/2020,04:57:44,0.043
06/03/2020,04:57:45,0.032
06/03/2020,04:57:46,0.039
06/03/2020,04:57:47,0.032
06/03/2020,04:57:48,0.031
06/03/2020,04:57:49,0.029
06/03/2020,04:57:50,0.033
06/03/2020,04:57:51,0.037
06/03/2020,04:57:52,0.031
06/03/2020,04:57:53,0.04
06/03/2020,04:57:54,0.042
06/03/2020,04:57:55,0.032
06/03/2020,04:57:56,0.04
06/03/2020,04:57:57,0.037
06/03/2020,04:57:58,0.038
06/03/2020,04:57:59,0.042
06/03/2020,04:58:00,0.041
06/03/2020,04:58:01,0.048
06/03/2020,04:58:02,0.042
06/03/2020,04:58:03,0.042
06/03/2020,04:58:04,0.037
06/03/2020,04:58:05,0.041
06/03/2020,04:58:06,0.035
06/03/2020,04:58:07,0.041
06/03/2020,04:58:08,0.033
06/03/2020,04:58:09,0.044
06/03/2020,04:58:10,0.032
06/03/2020,04:58:11,0.035
06/03/2020,04:58:12,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 19
Start Date:,06/03/2020
Start Time:,05:57:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.065
,Minimum:,0.048
,Time of Minimum:,05:57:48
,Date of Minimum:,06/03/2020
,Maximum:,0.095
,Time of Maximum:,05:57:33
,Date of Maximum:,06/03/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2020,05:57:13,0.061
06/03/2020,05:57:14,0.058
06/03/2020,05:57:15,0.065
06/03/2020,05:57:16,0.067
06/03/2020,05:57:17,0.058
06/03/2020,05:57:18,0.055
06/03/2020,05:57:19,0.059
06/03/2020,05:57:20,0.06
06/03/2020,05:57:21,0.063
06/03/2020,05:57:22,0.066
06/03/2020,05:57:23,0.073
06/03/2020,05:57:24,0.056
06/03/2020,05:57:25,0.08
06/03/2020,05:57:26,0.059
06/03/2020,05:57:27,0.06
06/03/2020,05:57:28,0.075
06/03/2020,05:57:29,0.058
06/03/2020,05:57:30,0.061
06/03/2020,05:57:31,0.063
06/03/2020,05:57:32,0.072
06/03/2020,05:57:33,0.095
06/03/2020,05:57:34,0.072
06/03/2020,05:57:35,0.059
06/03/2020,05:57:36,0.063
06/03/2020,05:57:37,0.06
06/03/2020,05:57:38,0.063
06/03/2020,05:57:39,0.06
06/03/2020,05:57:40,0.061
06/03/2020,05:57:41,0.073
06/03/2020,05:57:42,0.062
06/03/2020,05:57:43,0.07
06/03/2020,05:57:44,0.071
06/03/2020,05:57:45,0.091
06/03/2020,05:57:46,0.064
06/03/2020,05:57:47,0.066
06/03/2020,05:57:48,0.048
06/03/2020,05:57:49,0.059
06/03/2020,05:57:50,0.061
06/03/2020,05:57:51,0.058
06/03/2020,05:57:52,0.071
06/03/2020,05:57:53,0.053
06/03/2020,05:57:54,0.063
06/03/2020,05:57:55,0.055
06/03/2020,05:57:56,0.065
06/03/2020,05:57:57,0.087
06/03/2020,05:57:58,0.058
06/03/2020,05:57:59,0.066
06/03/2020,05:58:00,0.061
06/03/2020,05:58:01,0.065
06/03/2020,05:58:02,0.087
06/03/2020,05:58:03,0.065
06/03/2020,05:58:04,0.07
06/03/2020,05:58:05,0.074
06/03/2020,05:58:06,0.072
06/03/2020,05:58:07,0.057
06/03/2020,05:58:08,0.07
06/03/2020,05:58:09,0.058
06/03/2020,05:58:10,0.062
06/03/2020,05:58:11,0.058
06/03/2020,05:58:12,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 20
Start Date:,06/03/2020
Start Time:,06:57:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.061
,Minimum:,0.042
,Time of Minimum:,06:57:58
,Date of Minimum:,06/03/2020
,Maximum:,0.099
,Time of Maximum:,06:58:12
,Date of Maximum:,06/03/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/02/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/03/2020,06:57:13,0.07
06/03/2020,06:57:14,0.085
06/03/2020,06:57:15,0.065
06/03/2020,06:57:16,0.059
06/03/2020,06:57:17,0.074
06/03/2020,06:57:18,0.052
06/03/2020,06:57:19,0.073
06/03/2020,06:57:20,0.061
06/03/2020,06:57:21,0.062
06/03/2020,06:57:22,0.056
06/03/2020,06:57:23,0.052
06/03/2020,06:57:24,0.058
06/03/2020,06:57:25,0.086
06/03/2020,06:57:26,0.069
06/03/2020,06:57:27,0.066
06/03/2020,06:57:28,0.052
06/03/2020,06:57:29,0.058
06/03/2020,06:57:30,0.051
06/03/2020,06:57:31,0.059
06/03/2020,06:57:32,0.052
06/03/2020,06:57:33,0.058
06/03/2020,06:57:34,0.047
06/03/2020,06:57:35,0.056
06/03/2020,06:57:36,0.06
06/03/2020,06:57:37,0.056
06/03/2020,06:57:38,0.06
06/03/2020,06:57:39,0.063
06/03/2020,06:57:40,0.059
06/03/2020,06:57:41,0.072
06/03/2020,06:57:42,0.07
06/03/2020,06:57:43,0.068
06/03/2020,06:57:44,0.066
06/03/2020,06:57:45,0.06
06/03/2020,06:57:46,0.053
06/03/2020,06:57:47,0.07
06/03/2020,06:57:48,0.057
06/03/2020,06:57:49,0.076
06/03/2020,06:57:50,0.057
06/03/2020,06:57:51,0.052
06/03/2020,06:57:52,0.054
06/03/2020,06:57:53,0.053
06/03/2020,06:57:54,0.05
06/03/2020,06:57:55,0.059
06/03/2020,06:57:56,0.05
06/03/2020,06:57:57,0.048
06/03/2020,06:57:58,0.042
06/03/2020,06:57:59,0.055
06/03/2020,06:58:00,0.062
06/03/2020,06:58:01,0.067
06/03/2020,06:58:02,0.051
06/03/2020,06:58:03,0.051
06/03/2020,06:58:04,0.059
06/03/2020,06:58:05,0.058
06/03/2020,06:58:06,0.055
06/03/2020,06:58:07,0.06
06/03/2020,06:58:08,0.071
06/03/2020,06:58:09,0.069
