TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,04/16/2021
Start Time:,10:03:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
04/16/2021,10:04:15,0.038
04/16/2021,10:04:16,0.047
04/16/2021,10:04:17,0.044
04/16/2021,10:04:18,0.039
04/16/2021,10:04:19,0.046
04/16/2021,10:04:20,0.062
04/16/2021,10:04:21,0.027
04/16/2021,10:04:22,0.03
04/16/2021,10:04:23,0.018
04/16/2021,10:04:24,0.02
04/16/2021,10:04:25,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,04/16/2021
Start Time:,11:03:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.003
,Time of Minimum:,11:04:04
,Date of Minimum:,04/16/2021
,Maximum:,0.073
,Time of Maximum:,11:03:50
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,11:03:27,0.018
04/16/2021,11:03:28,0.019
04/16/2021,11:03:29,0.028
04/16/2021,11:03:30,0.049
04/16/2021,11:03:31,0.024
04/16/2021,11:03:32,0.047
04/16/2021,11:03:33,0.03
04/16/2021,11:03:34,0.029
04/16/2021,11:03:35,0.025
04/16/2021,11:03:36,0.028
04/16/2021,11:03:37,0.018
04/16/2021,11:03:38,0.013
04/16/2021,11:03:39,0.012
04/16/2021,11:03:40,0.009
04/16/2021,11:03:41,0.009
04/16/2021,11:03:42,0.006
04/16/2021,11:03:43,0.007
04/16/2021,11:03:44,0.009
04/16/2021,11:03:45,0.01
04/16/2021,11:03:46,0.024
04/16/2021,11:03:47,0.012
04/16/2021,11:03:48,0.022
04/16/2021,11:03:49,0.038
04/16/2021,11:03:50,0.073
04/16/2021,11:03:51,0.026
04/16/2021,11:03:52,0.028
04/16/2021,11:03:53,0.042
04/16/2021,11:03:54,0.032
04/16/2021,11:03:55,0.026
04/16/2021,11:03:56,0.03
04/16/2021,11:03:57,0.034
04/16/2021,11:03:58,0.023
04/16/2021,11:03:59,0.016
04/16/2021,11:04:00,0.018
04/16/2021,11:04:01,0.013
04/16/2021,11:04:02,0.021
04/16/2021,11:04:03,0.02
04/16/2021,11:04:04,0.003
04/16/2021,11:04:05,0.006
04/16/2021,11:04:06,0.014
04/16/2021,11:04:07,0.011
04/16/2021,11:04:08,0.018
04/16/2021,11:04:09,0.016
04/16/2021,11:04:10,0.02
04/16/2021,11:04:11,0.027
04/16/2021,11:04:12,0.042
04/16/2021,11:04:13,0.036
04/16/2021,11:04:14,0.026
04/16/2021,11:04:15,0.023
04/16/2021,11:04:16,0.032
04/16/2021,11:04:17,0.029
04/16/2021,11:04:18,0.036
04/16/2021,11:04:19,0.023
04/16/2021,11:04:20,0.022
04/16/2021,11:04:21,0.019
04/16/2021,11:04:22,0.027
04/16/2021,11:04:23,0.017
04/16/2021,11:04:24,0.016
04/16/2021,11:04:25,0.014
04/16/2021,11:04:26,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,04/16/2021
Start Time:,12:03:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.001
,Time of Minimum:,12:04:14
,Date of Minimum:,04/16/2021
,Maximum:,0.056
,Time of Maximum:,12:03:48
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,12:03:27,0.004
04/16/2021,12:03:28,0.013
04/16/2021,12:03:29,0.005
04/16/2021,12:03:30,0.008
04/16/2021,12:03:31,0.005
04/16/2021,12:03:32,0.011
04/16/2021,12:03:33,0.01
04/16/2021,12:03:34,0.016
04/16/2021,12:03:35,0.01
04/16/2021,12:03:36,0.025
04/16/2021,12:03:37,0.016
04/16/2021,12:03:38,0.017
04/16/2021,12:03:39,0.017
04/16/2021,12:03:40,0.012
04/16/2021,12:03:41,0.019
04/16/2021,12:03:42,0.024
04/16/2021,12:03:43,0.018
04/16/2021,12:03:44,0.028
04/16/2021,12:03:45,0.021
04/16/2021,12:03:46,0.023
04/16/2021,12:03:47,0.028
04/16/2021,12:03:48,0.056
04/16/2021,12:03:49,0.036
04/16/2021,12:03:50,0.024
04/16/2021,12:03:51,0.027
04/16/2021,12:03:52,0.024
04/16/2021,12:03:53,0.023
04/16/2021,12:03:54,0.024
04/16/2021,12:03:55,0.029
04/16/2021,12:03:56,0.03
04/16/2021,12:03:57,0.021
04/16/2021,12:03:58,0.023
04/16/2021,12:03:59,0.016
04/16/2021,12:04:00,0.046
04/16/2021,12:04:01,0.03
04/16/2021,12:04:02,0.013
04/16/2021,12:04:03,0.013
04/16/2021,12:04:04,0.013
04/16/2021,12:04:05,0.015
04/16/2021,12:04:06,0.01
04/16/2021,12:04:07,0.007
04/16/2021,12:04:08,0.005
04/16/2021,12:04:09,0.007
04/16/2021,12:04:10,0.004
04/16/2021,12:04:11,0.005
04/16/2021,12:04:12,0.008
04/16/2021,12:04:13,0.005
04/16/2021,12:04:14,0.001
04/16/2021,12:04:15,0.02
04/16/2021,12:04:16,0.005
04/16/2021,12:04:17,0.002
04/16/2021,12:04:18,0.012
04/16/2021,12:04:19,0.009
04/16/2021,12:04:20,0.011
04/16/2021,12:04:21,0.009
04/16/2021,12:04:22,0.008
04/16/2021,12:04:23,0.027
04/16/2021,12:04:24,0.014
04/16/2021,12:04:25,0.011
04/16/2021,12:04:26,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,04/16/2021
Start Time:,01:03:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.009
,Time of Minimum:,01:04:07
,Date of Minimum:,04/16/2021
,Maximum:,0.06
,Time of Maximum:,01:04:06
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,13:03:27,0.019
04/16/2021,13:03:28,0.022
04/16/2021,13:03:29,0.02
04/16/2021,13:03:30,0.027
04/16/2021,13:03:31,0.026
04/16/2021,13:03:32,0.029
04/16/2021,13:03:33,0.024
04/16/2021,13:03:34,0.027
04/16/2021,13:03:35,0.03
04/16/2021,13:03:36,0.048
04/16/2021,13:03:37,0.042
04/16/2021,13:03:38,0.043
04/16/2021,13:03:39,0.034
04/16/2021,13:03:40,0.029
04/16/2021,13:03:41,0.036
04/16/2021,13:03:42,0.026
04/16/2021,13:03:43,0.034
04/16/2021,13:03:44,0.03
04/16/2021,13:03:45,0.045
04/16/2021,13:03:46,0.042
04/16/2021,13:03:47,0.028
04/16/2021,13:03:48,0.037
04/16/2021,13:03:49,0.038
04/16/2021,13:03:50,0.025
04/16/2021,13:03:51,0.035
04/16/2021,13:03:52,0.028
04/16/2021,13:03:53,0.033
04/16/2021,13:03:54,0.036
04/16/2021,13:03:55,0.025
04/16/2021,13:03:56,0.027
04/16/2021,13:03:57,0.027
04/16/2021,13:03:58,0.023
04/16/2021,13:03:59,0.031
04/16/2021,13:04:00,0.026
04/16/2021,13:04:01,0.025
04/16/2021,13:04:02,0.02
04/16/2021,13:04:03,0.02
04/16/2021,13:04:04,0.015
04/16/2021,13:04:05,0.018
04/16/2021,13:04:06,0.06
04/16/2021,13:04:07,0.009
04/16/2021,13:04:08,0.015
04/16/2021,13:04:09,0.011
04/16/2021,13:04:10,0.012
04/16/2021,13:04:11,0.037
04/16/2021,13:04:12,0.018
04/16/2021,13:04:13,0.01
04/16/2021,13:04:14,0.012
04/16/2021,13:04:15,0.011
04/16/2021,13:04:16,0.017
04/16/2021,13:04:17,0.028
04/16/2021,13:04:18,0.012
04/16/2021,13:04:19,0.022
04/16/2021,13:04:20,0.016
04/16/2021,13:04:21,0.043
04/16/2021,13:04:22,0.018
04/16/2021,13:04:23,0.02
04/16/2021,13:04:24,0.018
04/16/2021,13:04:25,0.028
04/16/2021,13:04:26,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,04/16/2021
Start Time:,02:03:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.01
,Time of Minimum:,02:04:12
,Date of Minimum:,04/16/2021
,Maximum:,0.051
,Time of Maximum:,02:03:50
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,14:03:27,0.028
04/16/2021,14:03:28,0.018
04/16/2021,14:03:29,0.011
04/16/2021,14:03:30,0.022
04/16/2021,14:03:31,0.02
04/16/2021,14:03:32,0.016
04/16/2021,14:03:33,0.015
04/16/2021,14:03:34,0.017
04/16/2021,14:03:35,0.023
04/16/2021,14:03:36,0.025
04/16/2021,14:03:37,0.039
04/16/2021,14:03:38,0.025
04/16/2021,14:03:39,0.027
04/16/2021,14:03:40,0.028
04/16/2021,14:03:41,0.03
04/16/2021,14:03:42,0.028
04/16/2021,14:03:43,0.028
04/16/2021,14:03:44,0.027
04/16/2021,14:03:45,0.037
04/16/2021,14:03:46,0.026
04/16/2021,14:03:47,0.026
04/16/2021,14:03:48,0.019
04/16/2021,14:03:49,0.032
04/16/2021,14:03:50,0.051
04/16/2021,14:03:51,0.023
04/16/2021,14:03:52,0.012
04/16/2021,14:03:53,0.01
04/16/2021,14:03:54,0.038
04/16/2021,14:03:55,0.017
04/16/2021,14:03:56,0.015
04/16/2021,14:03:57,0.02
04/16/2021,14:03:58,0.02
04/16/2021,14:03:59,0.011
04/16/2021,14:04:00,0.019
04/16/2021,14:04:01,0.03
04/16/2021,14:04:02,0.015
04/16/2021,14:04:03,0.013
04/16/2021,14:04:04,0.023
04/16/2021,14:04:05,0.015
04/16/2021,14:04:06,0.017
04/16/2021,14:04:07,0.014
04/16/2021,14:04:08,0.012
04/16/2021,14:04:09,0.01
04/16/2021,14:04:10,0.016
04/16/2021,14:04:11,0.02
04/16/2021,14:04:12,0.01
04/16/2021,14:04:13,0.019
04/16/2021,14:04:14,0.019
04/16/2021,14:04:15,0.022
04/16/2021,14:04:16,0.018
04/16/2021,14:04:17,0.028
04/16/2021,14:04:18,0.014
04/16/2021,14:04:19,0.025
04/16/2021,14:04:20,0.03
04/16/2021,14:04:21,0.02
04/16/2021,14:04:22,0.037
04/16/2021,14:04:23,0.034
04/16/2021,14:04:24,0.044
04/16/2021,14:04:25,0.049
04/16/2021,14:04:26,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,04/16/2021
Start Time:,03:03:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.002
,Time of Minimum:,03:03:28
,Date of Minimum:,04/16/2021
,Maximum:,0.077
,Time of Maximum:,03:03:45
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,15:03:27,0.013
04/16/2021,15:03:28,0.002
04/16/2021,15:03:29,0.005
04/16/2021,15:03:30,0.007
04/16/2021,15:03:31,0.006
04/16/2021,15:03:32,0.013
04/16/2021,15:03:33,0.004
04/16/2021,15:03:34,0.015
04/16/2021,15:03:35,0.009
04/16/2021,15:03:36,0.009
04/16/2021,15:03:37,0.011
04/16/2021,15:03:38,0.018
04/16/2021,15:03:39,0.017
04/16/2021,15:03:40,0.015
04/16/2021,15:03:41,0.017
04/16/2021,15:03:42,0.021
04/16/2021,15:03:43,0.026
04/16/2021,15:03:44,0.026
04/16/2021,15:03:45,0.077
04/16/2021,15:03:46,0.023
04/16/2021,15:03:47,0.033
04/16/2021,15:03:48,0.03
04/16/2021,15:03:49,0.041
04/16/2021,15:03:50,0.027
04/16/2021,15:03:51,0.025
04/16/2021,15:03:52,0.023
04/16/2021,15:03:53,0.039
04/16/2021,15:03:54,0.014
04/16/2021,15:03:55,0.01
04/16/2021,15:03:56,0.013
04/16/2021,15:03:57,0.03
04/16/2021,15:03:58,0.005
04/16/2021,15:03:59,0.011
04/16/2021,15:04:00,0.013
04/16/2021,15:04:01,0.013
04/16/2021,15:04:02,0.009
04/16/2021,15:04:03,0.003
04/16/2021,15:04:04,0.015
04/16/2021,15:04:05,0.013
04/16/2021,15:04:06,0.009
04/16/2021,15:04:07,0.025
04/16/2021,15:04:08,0.01
04/16/2021,15:04:09,0.015
04/16/2021,15:04:10,0.04
04/16/2021,15:04:11,0.021
04/16/2021,15:04:12,0.028
04/16/2021,15:04:13,0.024
04/16/2021,15:04:14,0.025
04/16/2021,15:04:15,0.032
04/16/2021,15:04:16,0.029
04/16/2021,15:04:17,0.031
04/16/2021,15:04:18,0.027
04/16/2021,15:04:19,0.033
04/16/2021,15:04:20,0.032
04/16/2021,15:04:21,0.027
04/16/2021,15:04:22,0.018
04/16/2021,15:04:23,0.02
04/16/2021,15:04:24,0.016
04/16/2021,15:04:25,0.014
04/16/2021,15:04:26,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,04/16/2021
Start Time:,04:03:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.001
,Time of Minimum:,04:04:09
,Date of Minimum:,04/16/2021
,Maximum:,0.049
,Time of Maximum:,04:03:55
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,16:03:27,0.008
04/16/2021,16:03:28,0.018
04/16/2021,16:03:29,0.021
04/16/2021,16:03:30,0.015
04/16/2021,16:03:31,0.021
04/16/2021,16:03:32,0.032
04/16/2021,16:03:33,0.023
04/16/2021,16:03:34,0.033
04/16/2021,16:03:35,0.026
04/16/2021,16:03:36,0.028
04/16/2021,16:03:37,0.02
04/16/2021,16:03:38,0.021
04/16/2021,16:03:39,0.009
04/16/2021,16:03:40,0.008
04/16/2021,16:03:41,0.009
04/16/2021,16:03:42,0.003
04/16/2021,16:03:43,0.001
04/16/2021,16:03:44,0.012
04/16/2021,16:03:45,0.007
04/16/2021,16:03:46,0.032
04/16/2021,16:03:47,0.014
04/16/2021,16:03:48,0.02
04/16/2021,16:03:49,0.018
04/16/2021,16:03:50,0.017
04/16/2021,16:03:51,0.021
04/16/2021,16:03:52,0.033
04/16/2021,16:03:53,0.049
04/16/2021,16:03:54,0.027
04/16/2021,16:03:55,0.049
04/16/2021,16:03:56,0.021
04/16/2021,16:03:57,0.026
04/16/2021,16:03:58,0.035
04/16/2021,16:03:59,0.02
04/16/2021,16:04:00,0.022
04/16/2021,16:04:01,0.03
04/16/2021,16:04:02,0.036
04/16/2021,16:04:03,0.013
04/16/2021,16:04:04,0.011
04/16/2021,16:04:05,0.013
04/16/2021,16:04:06,0.011
04/16/2021,16:04:07,0.007
04/16/2021,16:04:08,0.003
04/16/2021,16:04:09,0.001
04/16/2021,16:04:10,0.007
04/16/2021,16:04:11,0.002
04/16/2021,16:04:12,0.017
04/16/2021,16:04:13,0.011
04/16/2021,16:04:14,0.006
04/16/2021,16:04:15,0.002
04/16/2021,16:04:16,0.007
04/16/2021,16:04:17,0.006
04/16/2021,16:04:18,0.008
04/16/2021,16:04:19,0.009
04/16/2021,16:04:20,0.013
04/16/2021,16:04:21,0.006
04/16/2021,16:04:22,0.013
04/16/2021,16:04:23,0.016
04/16/2021,16:04:24,0.017
04/16/2021,16:04:25,0.015
04/16/2021,16:04:26,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,04/16/2021
Start Time:,05:03:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.005
,Time of Minimum:,05:04:01
,Date of Minimum:,04/16/2021
,Maximum:,0.046
,Time of Maximum:,05:04:23
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,17:03:27,0.012
04/16/2021,17:03:28,0.012
04/16/2021,17:03:29,0.014
04/16/2021,17:03:30,0.012
04/16/2021,17:03:31,0.011
04/16/2021,17:03:32,0.019
04/16/2021,17:03:33,0.016
04/16/2021,17:03:34,0.008
04/16/2021,17:03:35,0.013
04/16/2021,17:03:36,0.008
04/16/2021,17:03:37,0.015
04/16/2021,17:03:38,0.013
04/16/2021,17:03:39,0.02
04/16/2021,17:03:40,0.021
04/16/2021,17:03:41,0.019
04/16/2021,17:03:42,0.018
04/16/2021,17:03:43,0.04
04/16/2021,17:03:44,0.028
04/16/2021,17:03:45,0.03
04/16/2021,17:03:46,0.029
04/16/2021,17:03:47,0.027
04/16/2021,17:03:48,0.031
04/16/2021,17:03:49,0.025
04/16/2021,17:03:50,0.03
04/16/2021,17:03:51,0.045
04/16/2021,17:03:52,0.026
04/16/2021,17:03:53,0.041
04/16/2021,17:03:54,0.018
04/16/2021,17:03:55,0.018
04/16/2021,17:03:56,0.018
04/16/2021,17:03:57,0.029
04/16/2021,17:03:58,0.016
04/16/2021,17:03:59,0.015
04/16/2021,17:04:00,0.009
04/16/2021,17:04:01,0.005
04/16/2021,17:04:02,0.01
04/16/2021,17:04:03,0.009
04/16/2021,17:04:04,0.018
04/16/2021,17:04:05,0.036
04/16/2021,17:04:06,0.011
04/16/2021,17:04:07,0.024
04/16/2021,17:04:08,0.016
04/16/2021,17:04:09,0.039
04/16/2021,17:04:10,0.02
04/16/2021,17:04:11,0.025
04/16/2021,17:04:12,0.028
04/16/2021,17:04:13,0.025
04/16/2021,17:04:14,0.034
04/16/2021,17:04:15,0.03
04/16/2021,17:04:16,0.029
04/16/2021,17:04:17,0.027
04/16/2021,17:04:18,0.044
04/16/2021,17:04:19,0.034
04/16/2021,17:04:20,0.029
04/16/2021,17:04:21,0.032
04/16/2021,17:04:22,0.03
04/16/2021,17:04:23,0.046
04/16/2021,17:04:24,0.026
04/16/2021,17:04:25,0.029
04/16/2021,17:04:26,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,04/16/2021
Start Time:,06:03:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.017
,Time of Minimum:,06:04:15
,Date of Minimum:,04/16/2021
,Maximum:,0.079
,Time of Maximum:,06:03:46
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,18:03:28,0.031
04/16/2021,18:03:29,0.026
04/16/2021,18:03:30,0.041
04/16/2021,18:03:31,0.032
04/16/2021,18:03:32,0.035
04/16/2021,18:03:33,0.029
04/16/2021,18:03:34,0.033
04/16/2021,18:03:35,0.036
04/16/2021,18:03:36,0.019
04/16/2021,18:03:37,0.04
04/16/2021,18:03:38,0.035
04/16/2021,18:03:39,0.051
04/16/2021,18:03:40,0.037
04/16/2021,18:03:41,0.037
04/16/2021,18:03:42,0.076
04/16/2021,18:03:43,0.028
04/16/2021,18:03:44,0.035
04/16/2021,18:03:45,0.047
04/16/2021,18:03:46,0.079
04/16/2021,18:03:47,0.043
04/16/2021,18:03:48,0.039
04/16/2021,18:03:49,0.048
04/16/2021,18:03:50,0.038
04/16/2021,18:03:51,0.052
04/16/2021,18:03:52,0.036
04/16/2021,18:03:53,0.032
04/16/2021,18:03:54,0.037
04/16/2021,18:03:55,0.05
04/16/2021,18:03:56,0.03
04/16/2021,18:03:57,0.029
04/16/2021,18:03:58,0.038
04/16/2021,18:03:59,0.024
04/16/2021,18:04:00,0.038
04/16/2021,18:04:01,0.025
04/16/2021,18:04:02,0.045
04/16/2021,18:04:03,0.034
04/16/2021,18:04:04,0.033
04/16/2021,18:04:05,0.03
04/16/2021,18:04:06,0.037
04/16/2021,18:04:07,0.036
04/16/2021,18:04:08,0.061
04/16/2021,18:04:09,0.048
04/16/2021,18:04:10,0.038
04/16/2021,18:04:11,0.03
04/16/2021,18:04:12,0.034
04/16/2021,18:04:13,0.031
04/16/2021,18:04:14,0.035
04/16/2021,18:04:15,0.017
04/16/2021,18:04:16,0.022
04/16/2021,18:04:17,0.037
04/16/2021,18:04:18,0.024
04/16/2021,18:04:19,0.025
04/16/2021,18:04:20,0.054
04/16/2021,18:04:21,0.036
04/16/2021,18:04:22,0.029
04/16/2021,18:04:23,0.044
04/16/2021,18:04:24,0.046
04/16/2021,18:04:25,0.043
04/16/2021,18:04:26,0.049
04/16/2021,18:04:27,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,04/16/2021
Start Time:,07:03:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.094
,Minimum:,0.068
,Time of Minimum:,07:04:19
,Date of Minimum:,04/16/2021
,Maximum:,0.129
,Time of Maximum:,07:04:15
,Date of Maximum:,04/16/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/16/2021
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/16/2021,19:03:28,0.094
04/16/2021,19:03:29,0.089
04/16/2021,19:03:30,0.087
04/16/2021,19:03:31,0.102
04/16/2021,19:03:32,0.093
04/16/2021,19:03:33,0.112
04/16/2021,19:03:34,0.093
04/16/2021,19:03:35,0.097
04/16/2021,19:03:36,0.08
04/16/2021,19:03:37,0.113
04/16/2021,19:03:38,0.102
04/16/2021,19:03:39,0.099
04/16/2021,19:03:40,0.105
04/16/2021,19:03:41,0.081
04/16/2021,19:03:42,0.092
04/16/2021,19:03:43,0.085
04/16/2021,19:03:44,0.078
04/16/2021,19:03:45,0.081
04/16/2021,19:03:46,0.08
04/16/2021,19:03:47,0.089
04/16/2021,19:03:48,0.103
04/16/2021,19:03:49,0.09
04/16/2021,19:03:50,0.083
04/16/2021,19:03:51,0.123
04/16/2021,19:03:52,0.08
04/16/2021,19:03:53,0.089
04/16/2021,19:03:54,0.107
04/16/2021,19:03:55,0.128
04/16/2021,19:03:56,0.083
04/16/2021,19:03:57,0.092
04/16/2021,19:03:58,0.083
04/16/2021,19:03:59,0.083
04/16/2021,19:04:00,0.108
04/16/2021,19:04:01,0.106
04/16/2021,19:04:02,0.082
04/16/2021,19:04:03,0.097
04/16/2021,19:04:04,0.103
04/16/2021,19:04:05,0.081
04/16/2021,19:04:06,0.127
04/16/2021,19:04:07,0.083
04/16/2021,19:04:08,0.099
04/16/2021,19:04:09,0.108
04/16/2021,19:04:10,0.082
04/16/2021,19:04:11,0.095
04/16/2021,19:04:12,0.083
04/16/2021,19:04:13,0.081
04/16/2021,19:04:14,0.126
04/16/2021,19:04:15,0.129
04/16/2021,19:04:16,0.1
04/16/2021,19:04:17,0.082
04/16/2021,19:04:18,0.091
04/16/2021,19:04:19,0.068
04/16/2021,19:04:20,0.076
04/16/2021,19:04:21,0.122
04/16/2021,19:04:22,0.072
04/16/2021,19:04:23,0.096
04/16/2021,19:04:24,0.12
04/16/2021,19:04:25,0.083
