TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,04/01/2022
Start Time:,12:08:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.13
,Minimum:,0.088
,Time of Minimum:,01:08:41
,Date of Minimum:,04/01/2022
,Maximum:,0.173
,Time of Maximum:,01:08:51
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,13:08:31,0.126
04/01/2022,13:08:32,0.096
04/01/2022,13:08:33,0.097
04/01/2022,13:08:34,0.102
04/01/2022,13:08:35,0.132
04/01/2022,13:08:36,0.117
04/01/2022,13:08:37,0.163
04/01/2022,13:08:38,0.091
04/01/2022,13:08:39,0.135
04/01/2022,13:08:40,0.116
04/01/2022,13:08:41,0.088
04/01/2022,13:08:42,0.099
04/01/2022,13:08:43,0.141
04/01/2022,13:08:44,0.119
04/01/2022,13:08:45,0.122
04/01/2022,13:08:46,0.165
04/01/2022,13:08:47,0.164
04/01/2022,13:08:48,0.126
04/01/2022,13:08:49,0.11
04/01/2022,13:08:50,0.147
04/01/2022,13:08:51,0.173
04/01/2022,13:08:52,0.141
04/01/2022,13:08:53,0.155
04/01/2022,13:08:54,0.131
04/01/2022,13:08:55,0.122
04/01/2022,13:08:56,0.145
04/01/2022,13:08:57,0.131
04/01/2022,13:08:58,0.135
04/01/2022,13:08:59,0.137
04/01/2022,13:09:00,0.125
04/01/2022,13:09:01,0.13
04/01/2022,13:09:02,0.141
04/01/2022,13:09:03,0.141
04/01/2022,13:09:04,0.118
04/01/2022,13:09:05,0.116
04/01/2022,13:09:06,0.139
04/01/2022,13:09:07,0.155
04/01/2022,13:09:08,0.115
04/01/2022,13:09:09,0.137
04/01/2022,13:09:10,0.14
04/01/2022,13:09:11,0.121
04/01/2022,13:09:12,0.14
04/01/2022,13:09:13,0.137
04/01/2022,13:09:14,0.131
04/01/2022,13:09:15,0.125
04/01/2022,13:09:16,0.108
04/01/2022,13:09:17,0.133
04/01/2022,13:09:18,0.106
04/01/2022,13:09:19,0.136
04/01/2022,13:09:20,0.163
04/01/2022,13:09:21,0.124
04/01/2022,13:09:22,0.171
04/01/2022,13:09:23,0.131
04/01/2022,13:09:24,0.125
04/01/2022,13:09:25,0.117
04/01/2022,13:09:26,0.139
04/01/2022,13:09:27,0.132
04/01/2022,13:09:28,0.138
04/01/2022,13:09:29,0.104
04/01/2022,13:09:30,0.106

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,04/01/2022
Start Time:,02:08:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.231
,Minimum:,0.184
,Time of Minimum:,02:08:46
,Date of Minimum:,04/01/2022
,Maximum:,0.313
,Time of Maximum:,02:08:40
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,14:08:31,0.229
04/01/2022,14:08:32,0.255
04/01/2022,14:08:33,0.224
04/01/2022,14:08:34,0.234
04/01/2022,14:08:35,0.264
04/01/2022,14:08:36,0.26
04/01/2022,14:08:37,0.3
04/01/2022,14:08:38,0.214
04/01/2022,14:08:39,0.198
04/01/2022,14:08:40,0.313
04/01/2022,14:08:41,0.267
04/01/2022,14:08:42,0.197
04/01/2022,14:08:43,0.217
04/01/2022,14:08:44,0.227
04/01/2022,14:08:45,0.228
04/01/2022,14:08:46,0.184
04/01/2022,14:08:47,0.282
04/01/2022,14:08:48,0.232
04/01/2022,14:08:49,0.235
04/01/2022,14:08:50,0.232
04/01/2022,14:08:51,0.205
04/01/2022,14:08:52,0.246
04/01/2022,14:08:53,0.294
04/01/2022,14:08:54,0.249
04/01/2022,14:08:55,0.202
04/01/2022,14:08:56,0.264
04/01/2022,14:08:57,0.232
04/01/2022,14:08:58,0.244
04/01/2022,14:08:59,0.23
04/01/2022,14:09:00,0.249
04/01/2022,14:09:01,0.23
04/01/2022,14:09:02,0.218
04/01/2022,14:09:03,0.219
04/01/2022,14:09:04,0.249
04/01/2022,14:09:05,0.226
04/01/2022,14:09:06,0.226
04/01/2022,14:09:07,0.232
04/01/2022,14:09:08,0.204
04/01/2022,14:09:09,0.208
04/01/2022,14:09:10,0.212
04/01/2022,14:09:11,0.228
04/01/2022,14:09:12,0.21
04/01/2022,14:09:13,0.271
04/01/2022,14:09:14,0.209
04/01/2022,14:09:15,0.238
04/01/2022,14:09:16,0.249
04/01/2022,14:09:17,0.237
04/01/2022,14:09:18,0.225
04/01/2022,14:09:19,0.214
04/01/2022,14:09:20,0.232
04/01/2022,14:09:21,0.228
04/01/2022,14:09:22,0.218
04/01/2022,14:09:23,0.191
04/01/2022,14:09:24,0.212
04/01/2022,14:09:25,0.214
04/01/2022,14:09:26,0.215
04/01/2022,14:09:27,0.239
04/01/2022,14:09:28,0.202
04/01/2022,14:09:29,0.196
04/01/2022,14:09:30,0.217

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,04/01/2022
Start Time:,03:08:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.153
,Minimum:,0.115
,Time of Minimum:,03:09:20
,Date of Minimum:,04/01/2022
,Maximum:,0.365
,Time of Maximum:,03:08:38
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,15:08:31,0.167
04/01/2022,15:08:32,0.165
04/01/2022,15:08:33,0.128
04/01/2022,15:08:34,0.141
04/01/2022,15:08:35,0.133
04/01/2022,15:08:36,0.138
04/01/2022,15:08:37,0.135
04/01/2022,15:08:38,0.365
04/01/2022,15:08:39,0.147
04/01/2022,15:08:40,0.141
04/01/2022,15:08:41,0.187
04/01/2022,15:08:42,0.125
04/01/2022,15:08:43,0.128
04/01/2022,15:08:44,0.193
04/01/2022,15:08:45,0.181
04/01/2022,15:08:46,0.15
04/01/2022,15:08:47,0.131
04/01/2022,15:08:48,0.134
04/01/2022,15:08:49,0.137
04/01/2022,15:08:50,0.173
04/01/2022,15:08:51,0.153
04/01/2022,15:08:52,0.185
04/01/2022,15:08:53,0.141
04/01/2022,15:08:54,0.145
04/01/2022,15:08:55,0.2
04/01/2022,15:08:56,0.147
04/01/2022,15:08:57,0.134
04/01/2022,15:08:58,0.187
04/01/2022,15:08:59,0.153
04/01/2022,15:09:00,0.12
04/01/2022,15:09:01,0.142
04/01/2022,15:09:02,0.157
04/01/2022,15:09:03,0.124
04/01/2022,15:09:04,0.178
04/01/2022,15:09:05,0.149
04/01/2022,15:09:06,0.15
04/01/2022,15:09:07,0.167
04/01/2022,15:09:08,0.167
04/01/2022,15:09:09,0.159
04/01/2022,15:09:10,0.129
04/01/2022,15:09:11,0.151
04/01/2022,15:09:12,0.15
04/01/2022,15:09:13,0.148
04/01/2022,15:09:14,0.127
04/01/2022,15:09:15,0.128
04/01/2022,15:09:16,0.199
04/01/2022,15:09:17,0.125
04/01/2022,15:09:18,0.153
04/01/2022,15:09:19,0.137
04/01/2022,15:09:20,0.115
04/01/2022,15:09:21,0.138
04/01/2022,15:09:22,0.129
04/01/2022,15:09:23,0.119
04/01/2022,15:09:24,0.132
04/01/2022,15:09:25,0.161
04/01/2022,15:09:26,0.164
04/01/2022,15:09:27,0.156
04/01/2022,15:09:28,0.144
04/01/2022,15:09:29,0.176
04/01/2022,15:09:30,0.133

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,04/01/2022
Start Time:,04:08:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.153
,Minimum:,0.116
,Time of Minimum:,04:09:25
,Date of Minimum:,04/01/2022
,Maximum:,0.235
,Time of Maximum:,04:08:54
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,16:08:31,0.137
04/01/2022,16:08:32,0.164
04/01/2022,16:08:33,0.172
04/01/2022,16:08:34,0.15
04/01/2022,16:08:35,0.195
04/01/2022,16:08:36,0.159
04/01/2022,16:08:37,0.121
04/01/2022,16:08:38,0.14
04/01/2022,16:08:39,0.134
04/01/2022,16:08:40,0.185
04/01/2022,16:08:41,0.15
04/01/2022,16:08:42,0.167
04/01/2022,16:08:43,0.137
04/01/2022,16:08:44,0.157
04/01/2022,16:08:45,0.15
04/01/2022,16:08:46,0.15
04/01/2022,16:08:47,0.158
04/01/2022,16:08:48,0.159
04/01/2022,16:08:49,0.148
04/01/2022,16:08:50,0.156
04/01/2022,16:08:51,0.162
04/01/2022,16:08:52,0.158
04/01/2022,16:08:53,0.152
04/01/2022,16:08:54,0.235
04/01/2022,16:08:55,0.143
04/01/2022,16:08:56,0.169
04/01/2022,16:08:57,0.141
04/01/2022,16:08:58,0.131
04/01/2022,16:08:59,0.138
04/01/2022,16:09:00,0.131
04/01/2022,16:09:01,0.134
04/01/2022,16:09:02,0.129
04/01/2022,16:09:03,0.171
04/01/2022,16:09:04,0.135
04/01/2022,16:09:05,0.145
04/01/2022,16:09:06,0.169
04/01/2022,16:09:07,0.167
04/01/2022,16:09:08,0.117
04/01/2022,16:09:09,0.158
04/01/2022,16:09:10,0.159
04/01/2022,16:09:11,0.132
04/01/2022,16:09:12,0.187
04/01/2022,16:09:13,0.14
04/01/2022,16:09:14,0.178
04/01/2022,16:09:15,0.151
04/01/2022,16:09:16,0.188
04/01/2022,16:09:17,0.164
04/01/2022,16:09:18,0.151
04/01/2022,16:09:19,0.145
04/01/2022,16:09:20,0.172
04/01/2022,16:09:21,0.148
04/01/2022,16:09:22,0.138
04/01/2022,16:09:23,0.143
04/01/2022,16:09:24,0.161
04/01/2022,16:09:25,0.116
04/01/2022,16:09:26,0.164
04/01/2022,16:09:27,0.144
04/01/2022,16:09:28,0.128
04/01/2022,16:09:29,0.158
04/01/2022,16:09:30,0.145

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,04/01/2022
Start Time:,05:08:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.184
,Minimum:,0.136
,Time of Minimum:,05:09:03
,Date of Minimum:,04/01/2022
,Maximum:,0.236
,Time of Maximum:,05:09:29
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,17:08:31,0.184
04/01/2022,17:08:32,0.172
04/01/2022,17:08:33,0.191
04/01/2022,17:08:34,0.201
04/01/2022,17:08:35,0.175
04/01/2022,17:08:36,0.202
04/01/2022,17:08:37,0.179
04/01/2022,17:08:38,0.191
04/01/2022,17:08:39,0.19
04/01/2022,17:08:40,0.182
04/01/2022,17:08:41,0.18
04/01/2022,17:08:42,0.16
04/01/2022,17:08:43,0.167
04/01/2022,17:08:44,0.182
04/01/2022,17:08:45,0.233
04/01/2022,17:08:46,0.172
04/01/2022,17:08:47,0.142
04/01/2022,17:08:48,0.186
04/01/2022,17:08:49,0.192
04/01/2022,17:08:50,0.19
04/01/2022,17:08:51,0.182
04/01/2022,17:08:52,0.19
04/01/2022,17:08:53,0.185
04/01/2022,17:08:54,0.191
04/01/2022,17:08:55,0.182
04/01/2022,17:08:56,0.186
04/01/2022,17:08:57,0.172
04/01/2022,17:08:58,0.194
04/01/2022,17:08:59,0.187
04/01/2022,17:09:00,0.168
04/01/2022,17:09:01,0.152
04/01/2022,17:09:02,0.148
04/01/2022,17:09:03,0.136
04/01/2022,17:09:04,0.166
04/01/2022,17:09:05,0.226
04/01/2022,17:09:06,0.162
04/01/2022,17:09:07,0.173
04/01/2022,17:09:08,0.176
04/01/2022,17:09:09,0.137
04/01/2022,17:09:10,0.155
04/01/2022,17:09:11,0.201
04/01/2022,17:09:12,0.198
04/01/2022,17:09:13,0.221
04/01/2022,17:09:14,0.208
04/01/2022,17:09:15,0.217
04/01/2022,17:09:16,0.192
04/01/2022,17:09:17,0.195
04/01/2022,17:09:18,0.224
04/01/2022,17:09:19,0.19
04/01/2022,17:09:20,0.181
04/01/2022,17:09:21,0.156
04/01/2022,17:09:22,0.192
04/01/2022,17:09:23,0.177
04/01/2022,17:09:24,0.182
04/01/2022,17:09:25,0.186
04/01/2022,17:09:26,0.19
04/01/2022,17:09:27,0.211
04/01/2022,17:09:28,0.198
04/01/2022,17:09:29,0.236
04/01/2022,17:09:30,0.151

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,04/01/2022
Start Time:,06:08:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.136
,Minimum:,0.105
,Time of Minimum:,06:08:57
,Date of Minimum:,04/01/2022
,Maximum:,0.179
,Time of Maximum:,06:09:26
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,18:08:31,0.154
04/01/2022,18:08:32,0.133
04/01/2022,18:08:33,0.147
04/01/2022,18:08:34,0.146
04/01/2022,18:08:35,0.144
04/01/2022,18:08:36,0.142
04/01/2022,18:08:37,0.129
04/01/2022,18:08:38,0.11
04/01/2022,18:08:39,0.14
04/01/2022,18:08:40,0.132
04/01/2022,18:08:41,0.116
04/01/2022,18:08:42,0.105
04/01/2022,18:08:43,0.147
04/01/2022,18:08:44,0.155
04/01/2022,18:08:45,0.136
04/01/2022,18:08:46,0.125
04/01/2022,18:08:47,0.108
04/01/2022,18:08:48,0.139
04/01/2022,18:08:49,0.126
04/01/2022,18:08:50,0.132
04/01/2022,18:08:51,0.136
04/01/2022,18:08:52,0.121
04/01/2022,18:08:53,0.148
04/01/2022,18:08:54,0.124
04/01/2022,18:08:55,0.124
04/01/2022,18:08:56,0.141
04/01/2022,18:08:57,0.105
04/01/2022,18:08:58,0.148
04/01/2022,18:08:59,0.127
04/01/2022,18:09:00,0.134
04/01/2022,18:09:01,0.14
04/01/2022,18:09:02,0.106
04/01/2022,18:09:03,0.109
04/01/2022,18:09:04,0.132
04/01/2022,18:09:05,0.156
04/01/2022,18:09:06,0.137
04/01/2022,18:09:07,0.14
04/01/2022,18:09:08,0.124
04/01/2022,18:09:09,0.141
04/01/2022,18:09:10,0.128
04/01/2022,18:09:11,0.144
04/01/2022,18:09:12,0.138
04/01/2022,18:09:13,0.155
04/01/2022,18:09:14,0.135
04/01/2022,18:09:15,0.137
04/01/2022,18:09:16,0.132
04/01/2022,18:09:17,0.139
04/01/2022,18:09:18,0.167
04/01/2022,18:09:19,0.112
04/01/2022,18:09:20,0.117
04/01/2022,18:09:21,0.107
04/01/2022,18:09:22,0.125
04/01/2022,18:09:23,0.163
04/01/2022,18:09:24,0.151
04/01/2022,18:09:25,0.153
04/01/2022,18:09:26,0.179
04/01/2022,18:09:27,0.128
04/01/2022,18:09:28,0.158
04/01/2022,18:09:29,0.15
04/01/2022,18:09:30,0.175

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,04/01/2022
Start Time:,07:08:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.165
,Minimum:,0.131
,Time of Minimum:,07:09:00
,Date of Minimum:,04/01/2022
,Maximum:,0.221
,Time of Maximum:,07:09:07
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,19:08:31,0.167
04/01/2022,19:08:32,0.156
04/01/2022,19:08:33,0.167
04/01/2022,19:08:34,0.167
04/01/2022,19:08:35,0.155
04/01/2022,19:08:36,0.17
04/01/2022,19:08:37,0.155
04/01/2022,19:08:38,0.165
04/01/2022,19:08:39,0.18
04/01/2022,19:08:40,0.18
04/01/2022,19:08:41,0.152
04/01/2022,19:08:42,0.151
04/01/2022,19:08:43,0.165
04/01/2022,19:08:44,0.169
04/01/2022,19:08:45,0.169
04/01/2022,19:08:46,0.174
04/01/2022,19:08:47,0.146
04/01/2022,19:08:48,0.153
04/01/2022,19:08:49,0.157
04/01/2022,19:08:50,0.166
04/01/2022,19:08:51,0.163
04/01/2022,19:08:52,0.152
04/01/2022,19:08:53,0.178
04/01/2022,19:08:54,0.15
04/01/2022,19:08:55,0.132
04/01/2022,19:08:56,0.17
04/01/2022,19:08:57,0.143
04/01/2022,19:08:58,0.131
04/01/2022,19:08:59,0.163
04/01/2022,19:09:00,0.131
04/01/2022,19:09:01,0.191
04/01/2022,19:09:02,0.213
04/01/2022,19:09:03,0.173
04/01/2022,19:09:04,0.152
04/01/2022,19:09:05,0.167
04/01/2022,19:09:06,0.181
04/01/2022,19:09:07,0.221
04/01/2022,19:09:08,0.193
04/01/2022,19:09:09,0.169
04/01/2022,19:09:10,0.151
04/01/2022,19:09:11,0.172
04/01/2022,19:09:12,0.179
04/01/2022,19:09:13,0.178
04/01/2022,19:09:14,0.171
04/01/2022,19:09:15,0.167
04/01/2022,19:09:16,0.154
04/01/2022,19:09:17,0.148
04/01/2022,19:09:18,0.153
04/01/2022,19:09:19,0.191
04/01/2022,19:09:20,0.146
04/01/2022,19:09:21,0.186
04/01/2022,19:09:22,0.169
04/01/2022,19:09:23,0.193
04/01/2022,19:09:24,0.16
04/01/2022,19:09:25,0.158
04/01/2022,19:09:26,0.164
04/01/2022,19:09:27,0.179
04/01/2022,19:09:28,0.145
04/01/2022,19:09:29,0.155
04/01/2022,19:09:30,0.15

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,04/01/2022
Start Time:,08:08:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.21
,Minimum:,0.171
,Time of Minimum:,08:09:21
,Date of Minimum:,04/01/2022
,Maximum:,0.275
,Time of Maximum:,08:08:48
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,20:08:32,0.239
04/01/2022,20:08:33,0.2
04/01/2022,20:08:34,0.209
04/01/2022,20:08:35,0.182
04/01/2022,20:08:36,0.188
04/01/2022,20:08:37,0.202
04/01/2022,20:08:38,0.208
04/01/2022,20:08:39,0.192
04/01/2022,20:08:40,0.188
04/01/2022,20:08:41,0.228
04/01/2022,20:08:42,0.193
04/01/2022,20:08:43,0.221
04/01/2022,20:08:44,0.229
04/01/2022,20:08:45,0.226
04/01/2022,20:08:46,0.191
04/01/2022,20:08:47,0.196
04/01/2022,20:08:48,0.275
04/01/2022,20:08:49,0.195
04/01/2022,20:08:50,0.205
04/01/2022,20:08:51,0.216
04/01/2022,20:08:52,0.188
04/01/2022,20:08:53,0.181
04/01/2022,20:08:54,0.222
04/01/2022,20:08:55,0.206
04/01/2022,20:08:56,0.25
04/01/2022,20:08:57,0.215
04/01/2022,20:08:58,0.217
04/01/2022,20:08:59,0.221
04/01/2022,20:09:00,0.233
04/01/2022,20:09:01,0.233
04/01/2022,20:09:02,0.197
04/01/2022,20:09:03,0.212
04/01/2022,20:09:04,0.197
04/01/2022,20:09:05,0.203
04/01/2022,20:09:06,0.216
04/01/2022,20:09:07,0.223
04/01/2022,20:09:08,0.219
04/01/2022,20:09:09,0.188
04/01/2022,20:09:10,0.212
04/01/2022,20:09:11,0.209
04/01/2022,20:09:12,0.213
04/01/2022,20:09:13,0.262
04/01/2022,20:09:14,0.193
04/01/2022,20:09:15,0.228
04/01/2022,20:09:16,0.202
04/01/2022,20:09:17,0.184
04/01/2022,20:09:18,0.199
04/01/2022,20:09:19,0.201
04/01/2022,20:09:20,0.23
04/01/2022,20:09:21,0.171
04/01/2022,20:09:22,0.199
04/01/2022,20:09:23,0.238
04/01/2022,20:09:24,0.229
04/01/2022,20:09:25,0.213
04/01/2022,20:09:26,0.223
04/01/2022,20:09:27,0.194
04/01/2022,20:09:28,0.217
04/01/2022,20:09:29,0.21
04/01/2022,20:09:30,0.185
04/01/2022,20:09:31,0.193

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,04/01/2022
Start Time:,09:08:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.243
,Minimum:,0.2
,Time of Minimum:,09:08:54
,Date of Minimum:,04/01/2022
,Maximum:,0.41
,Time of Maximum:,09:08:34
,Date of Maximum:,04/01/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,04/01/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
04/01/2022,21:08:32,0.266
04/01/2022,21:08:33,0.235
04/01/2022,21:08:34,0.41
04/01/2022,21:08:35,0.237
04/01/2022,21:08:36,0.241
04/01/2022,21:08:37,0.257
04/01/2022,21:08:38,0.243
04/01/2022,21:08:39,0.256
04/01/2022,21:08:40,0.259
04/01/2022,21:08:41,0.238
04/01/2022,21:08:42,0.23
04/01/2022,21:08:43,0.234
04/01/2022,21:08:44,0.222
04/01/2022,21:08:45,0.298
04/01/2022,21:08:46,0.271
04/01/2022,21:08:47,0.212
04/01/2022,21:08:48,0.248
04/01/2022,21:08:49,0.222
04/01/2022,21:08:50,0.233
04/01/2022,21:08:51,0.214
04/01/2022,21:08:52,0.225
04/01/2022,21:08:53,0.255
04/01/2022,21:08:54,0.2
04/01/2022,21:08:55,0.213
04/01/2022,21:08:56,0.228
04/01/2022,21:08:57,0.211
04/01/2022,21:08:58,0.227
04/01/2022,21:08:59,0.263
04/01/2022,21:09:00,0.249
04/01/2022,21:09:01,0.234
04/01/2022,21:09:02,0.308
04/01/2022,21:09:03,0.235
04/01/2022,21:09:04,0.229
04/01/2022,21:09:05,0.234
04/01/2022,21:09:06,0.24
04/01/2022,21:09:07,0.24
04/01/2022,21:09:08,0.221
04/01/2022,21:09:09,0.244
04/01/2022,21:09:10,0.263
04/01/2022,21:09:11,0.241
04/01/2022,21:09:12,0.275
04/01/2022,21:09:13,0.238
04/01/2022,21:09:14,0.218
04/01/2022,21:09:15,0.246
04/01/2022,21:09:16,0.246
04/01/2022,21:09:17,0.212
04/01/2022,21:09:18,0.232
04/01/2022,21:09:19,0.259
04/01/2022,21:09:20,0.234
04/01/2022,21:09:21,0.227
04/01/2022,21:09:22,0.234
04/01/2022,21:09:23,0.251
04/01/2022,21:09:24,0.222
04/01/2022,21:09:25,0.215
04/01/2022,21:09:26,0.23
04/01/2022,21:09:27,0.238
04/01/2022,21:09:28,0.262
04/01/2022,21:09:29,0.245
