TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,01/04/2022
Start Time:,04:29:07
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
01/04/2022,17:29:25,0.03
01/04/2022,17:29:26,0.028
01/04/2022,17:29:27,0.034
01/04/2022,17:29:28,0.028
01/04/2022,17:29:29,0.029
01/04/2022,17:29:30,0.04
01/04/2022,17:29:31,0.027
01/04/2022,17:29:32,0.029
01/04/2022,17:29:33,0.031
01/04/2022,17:29:34,0.028
01/04/2022,17:29:35,0.038
01/04/2022,17:29:36,0.033
01/04/2022,17:29:37,0.045
01/04/2022,17:29:38,0.03
01/04/2022,17:29:39,0.038
01/04/2022,17:29:40,0.041
01/04/2022,17:29:41,0.037
01/04/2022,17:29:42,0.038
01/04/2022,17:29:43,0.042
01/04/2022,17:29:44,0.039
01/04/2022,17:29:45,0.049
01/04/2022,17:29:46,0.047
01/04/2022,17:29:47,0.043
01/04/2022,17:29:48,0.042
01/04/2022,17:29:49,0.054
01/04/2022,17:29:50,0.043
01/04/2022,17:29:51,0.043
01/04/2022,17:29:52,0.04
01/04/2022,17:29:53,0.036
01/04/2022,17:29:54,0.038
01/04/2022,17:29:55,0.041
01/04/2022,17:29:56,0.034
01/04/2022,17:29:57,0.031
01/04/2022,17:29:58,0.033
01/04/2022,17:29:59,0.031
01/04/2022,17:30:00,0.025
01/04/2022,17:30:01,0.029
01/04/2022,17:30:02,0.021
01/04/2022,17:30:03,0.021
01/04/2022,17:30:04,0.021
01/04/2022,17:30:05,0.018
01/04/2022,17:30:06,0.015
01/04/2022,17:30:07,0.013
01/04/2022,17:30:08,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,01/04/2022
Start Time:,06:29:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0
,Time of Minimum:,06:29:40
,Date of Minimum:,01/04/2022
,Maximum:,0.05
,Time of Maximum:,06:29:57
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,18:29:09,0.009
01/04/2022,18:29:10,0.008
01/04/2022,18:29:11,0.007
01/04/2022,18:29:12,0.006
01/04/2022,18:29:13,0.012
01/04/2022,18:29:14,0.018
01/04/2022,18:29:15,0.015
01/04/2022,18:29:16,0.022
01/04/2022,18:29:17,0.025
01/04/2022,18:29:18,0.024
01/04/2022,18:29:19,0.025
01/04/2022,18:29:20,0.026
01/04/2022,18:29:21,0.031
01/04/2022,18:29:22,0.042
01/04/2022,18:29:23,0.035
01/04/2022,18:29:24,0.043
01/04/2022,18:29:25,0.045
01/04/2022,18:29:26,0.038
01/04/2022,18:29:27,0.042
01/04/2022,18:29:28,0.037
01/04/2022,18:29:29,0.035
01/04/2022,18:29:30,0.032
01/04/2022,18:29:31,0.026
01/04/2022,18:29:32,0.014
01/04/2022,18:29:33,0.004
01/04/2022,18:29:34,0.004
01/04/2022,18:29:35,0.002
01/04/2022,18:29:36,0
01/04/2022,18:29:37,0
01/04/2022,18:29:38,0
01/04/2022,18:29:39,0
01/04/2022,18:29:40,0
01/04/2022,18:29:41,0.018
01/04/2022,18:29:42,0.003
01/04/2022,18:29:43,0.007
01/04/2022,18:29:44,0.008
01/04/2022,18:29:45,0.021
01/04/2022,18:29:46,0.024
01/04/2022,18:29:47,0.024
01/04/2022,18:29:48,0.026
01/04/2022,18:29:49,0.034
01/04/2022,18:29:50,0.042
01/04/2022,18:29:51,0.033
01/04/2022,18:29:52,0.035
01/04/2022,18:29:53,0.041
01/04/2022,18:29:54,0.043
01/04/2022,18:29:55,0.036
01/04/2022,18:29:56,0.038
01/04/2022,18:29:57,0.05
01/04/2022,18:29:58,0.031
01/04/2022,18:29:59,0.027
01/04/2022,18:30:00,0.03
01/04/2022,18:30:01,0.026
01/04/2022,18:30:02,0.021
01/04/2022,18:30:03,0.014
01/04/2022,18:30:04,0.033
01/04/2022,18:30:05,0.005
01/04/2022,18:30:06,0.02
01/04/2022,18:30:07,0.007
01/04/2022,18:30:08,0.006

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,01/04/2022
Start Time:,07:29:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0
,Time of Minimum:,07:29:50
,Date of Minimum:,01/04/2022
,Maximum:,0.066
,Time of Maximum:,07:29:11
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,19:29:09,0.058
01/04/2022,19:29:10,0.041
01/04/2022,19:29:11,0.066
01/04/2022,19:29:12,0.038
01/04/2022,19:29:13,0.035
01/04/2022,19:29:14,0.026
01/04/2022,19:29:15,0.029
01/04/2022,19:29:16,0.012
01/04/2022,19:29:17,0.008
01/04/2022,19:29:18,0.004
01/04/2022,19:29:19,0.01
01/04/2022,19:29:20,0.006
01/04/2022,19:29:21,0.02
01/04/2022,19:29:22,0.021
01/04/2022,19:29:23,0.026
01/04/2022,19:29:24,0.043
01/04/2022,19:29:25,0.034
01/04/2022,19:29:26,0.043
01/04/2022,19:29:27,0.046
01/04/2022,19:29:28,0.045
01/04/2022,19:29:29,0.05
01/04/2022,19:29:30,0.04
01/04/2022,19:29:31,0.038
01/04/2022,19:29:32,0.043
01/04/2022,19:29:33,0.021
01/04/2022,19:29:34,0.019
01/04/2022,19:29:35,0.01
01/04/2022,19:29:36,0.012
01/04/2022,19:29:37,0.024
01/04/2022,19:29:38,0.024
01/04/2022,19:29:39,0.018
01/04/2022,19:29:40,0.054
01/04/2022,19:29:41,0.05
01/04/2022,19:29:42,0.037
01/04/2022,19:29:43,0.061
01/04/2022,19:29:44,0.045
01/04/2022,19:29:45,0.051
01/04/2022,19:29:46,0.05
01/04/2022,19:29:47,0.032
01/04/2022,19:29:48,0.012
01/04/2022,19:29:49,0.022
01/04/2022,19:29:50,0
01/04/2022,19:29:51,0.014
01/04/2022,19:29:52,0.019
01/04/2022,19:29:53,0.03
01/04/2022,19:29:54,0.034
01/04/2022,19:29:55,0.037
01/04/2022,19:29:56,0.043
01/04/2022,19:29:57,0.043
01/04/2022,19:29:58,0.044
01/04/2022,19:29:59,0.044
01/04/2022,19:30:00,0.054
01/04/2022,19:30:01,0.025
01/04/2022,19:30:02,0.019
01/04/2022,19:30:03,0.009
01/04/2022,19:30:04,0.019
01/04/2022,19:30:05,0.025
01/04/2022,19:30:06,0.008
01/04/2022,19:30:07,0.017
01/04/2022,19:30:08,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,01/04/2022
Start Time:,08:29:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.013
,Time of Minimum:,08:29:13
,Date of Minimum:,01/04/2022
,Maximum:,0.1
,Time of Maximum:,08:29:42
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,20:29:09,0.015
01/04/2022,20:29:10,0.017
01/04/2022,20:29:11,0.026
01/04/2022,20:29:12,0.017
01/04/2022,20:29:13,0.013
01/04/2022,20:29:14,0.018
01/04/2022,20:29:15,0.042
01/04/2022,20:29:16,0.028
01/04/2022,20:29:17,0.015
01/04/2022,20:29:18,0.017
01/04/2022,20:29:19,0.017
01/04/2022,20:29:20,0.021
01/04/2022,20:29:21,0.025
01/04/2022,20:29:22,0.028
01/04/2022,20:29:23,0.021
01/04/2022,20:29:24,0.026
01/04/2022,20:29:25,0.023
01/04/2022,20:29:26,0.029
01/04/2022,20:29:27,0.049
01/04/2022,20:29:28,0.032
01/04/2022,20:29:29,0.039
01/04/2022,20:29:30,0.033
01/04/2022,20:29:31,0.041
01/04/2022,20:29:32,0.038
01/04/2022,20:29:33,0.044
01/04/2022,20:29:34,0.052
01/04/2022,20:29:35,0.05
01/04/2022,20:29:36,0.051
01/04/2022,20:29:37,0.054
01/04/2022,20:29:38,0.051
01/04/2022,20:29:39,0.056
01/04/2022,20:29:40,0.065
01/04/2022,20:29:41,0.051
01/04/2022,20:29:42,0.1
01/04/2022,20:29:43,0.062
01/04/2022,20:29:44,0.069
01/04/2022,20:29:45,0.057
01/04/2022,20:29:46,0.07
01/04/2022,20:29:47,0.061
01/04/2022,20:29:48,0.053
01/04/2022,20:29:49,0.053
01/04/2022,20:29:50,0.054
01/04/2022,20:29:51,0.071
01/04/2022,20:29:52,0.059
01/04/2022,20:29:53,0.069
01/04/2022,20:29:54,0.061
01/04/2022,20:29:55,0.061
01/04/2022,20:29:56,0.062
01/04/2022,20:29:57,0.062
01/04/2022,20:29:58,0.06
01/04/2022,20:29:59,0.064
01/04/2022,20:30:00,0.063
01/04/2022,20:30:01,0.051
01/04/2022,20:30:02,0.061
01/04/2022,20:30:03,0.056
01/04/2022,20:30:04,0.07
01/04/2022,20:30:05,0.055
01/04/2022,20:30:06,0.06
01/04/2022,20:30:07,0.053
01/04/2022,20:30:08,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,01/04/2022
Start Time:,09:29:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.014
,Time of Minimum:,09:29:43
,Date of Minimum:,01/04/2022
,Maximum:,0.072
,Time of Maximum:,09:29:17
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,21:29:09,0.042
01/04/2022,21:29:10,0.057
01/04/2022,21:29:11,0.056
01/04/2022,21:29:12,0.066
01/04/2022,21:29:13,0.057
01/04/2022,21:29:14,0.059
01/04/2022,21:29:15,0.064
01/04/2022,21:29:16,0.066
01/04/2022,21:29:17,0.072
01/04/2022,21:29:18,0.061
01/04/2022,21:29:19,0.057
01/04/2022,21:29:20,0.053
01/04/2022,21:29:21,0.046
01/04/2022,21:29:22,0.048
01/04/2022,21:29:23,0.049
01/04/2022,21:29:24,0.051
01/04/2022,21:29:25,0.048
01/04/2022,21:29:26,0.047
01/04/2022,21:29:27,0.064
01/04/2022,21:29:28,0.036
01/04/2022,21:29:29,0.035
01/04/2022,21:29:30,0.046
01/04/2022,21:29:31,0.028
01/04/2022,21:29:32,0.028
01/04/2022,21:29:33,0.029
01/04/2022,21:29:34,0.017
01/04/2022,21:29:35,0.021
01/04/2022,21:29:36,0.015
01/04/2022,21:29:37,0.018
01/04/2022,21:29:38,0.024
01/04/2022,21:29:39,0.023
01/04/2022,21:29:40,0.02
01/04/2022,21:29:41,0.02
01/04/2022,21:29:42,0.02
01/04/2022,21:29:43,0.014
01/04/2022,21:29:44,0.018
01/04/2022,21:29:45,0.026
01/04/2022,21:29:46,0.031
01/04/2022,21:29:47,0.023
01/04/2022,21:29:48,0.032
01/04/2022,21:29:49,0.034
01/04/2022,21:29:50,0.037
01/04/2022,21:29:51,0.046
01/04/2022,21:29:52,0.049
01/04/2022,21:29:53,0.052
01/04/2022,21:29:54,0.06
01/04/2022,21:29:55,0.057
01/04/2022,21:29:56,0.058
01/04/2022,21:29:57,0.058
01/04/2022,21:29:58,0.066
01/04/2022,21:29:59,0.065
01/04/2022,21:30:00,0.069
01/04/2022,21:30:01,0.058
01/04/2022,21:30:02,0.051
01/04/2022,21:30:03,0.061
01/04/2022,21:30:04,0.049
01/04/2022,21:30:05,0.033
01/04/2022,21:30:06,0.038
01/04/2022,21:30:07,0.026
01/04/2022,21:30:08,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,01/04/2022
Start Time:,10:29:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.069
,Minimum:,0.041
,Time of Minimum:,10:29:11
,Date of Minimum:,01/04/2022
,Maximum:,0.085
,Time of Maximum:,10:29:54
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,22:29:09,0.056
01/04/2022,22:29:10,0.057
01/04/2022,22:29:11,0.041
01/04/2022,22:29:12,0.057
01/04/2022,22:29:13,0.053
01/04/2022,22:29:14,0.051
01/04/2022,22:29:15,0.064
01/04/2022,22:29:16,0.048
01/04/2022,22:29:17,0.048
01/04/2022,22:29:18,0.053
01/04/2022,22:29:19,0.056
01/04/2022,22:29:20,0.076
01/04/2022,22:29:21,0.061
01/04/2022,22:29:22,0.059
01/04/2022,22:29:23,0.079
01/04/2022,22:29:24,0.085
01/04/2022,22:29:25,0.062
01/04/2022,22:29:26,0.067
01/04/2022,22:29:27,0.078
01/04/2022,22:29:28,0.069
01/04/2022,22:29:29,0.069
01/04/2022,22:29:30,0.067
01/04/2022,22:29:31,0.074
01/04/2022,22:29:32,0.063
01/04/2022,22:29:33,0.066
01/04/2022,22:29:34,0.078
01/04/2022,22:29:35,0.069
01/04/2022,22:29:36,0.071
01/04/2022,22:29:37,0.069
01/04/2022,22:29:38,0.075
01/04/2022,22:29:39,0.064
01/04/2022,22:29:40,0.063
01/04/2022,22:29:41,0.066
01/04/2022,22:29:42,0.069
01/04/2022,22:29:43,0.075
01/04/2022,22:29:44,0.066
01/04/2022,22:29:45,0.076
01/04/2022,22:29:46,0.069
01/04/2022,22:29:47,0.073
01/04/2022,22:29:48,0.08
01/04/2022,22:29:49,0.073
01/04/2022,22:29:50,0.076
01/04/2022,22:29:51,0.063
01/04/2022,22:29:52,0.081
01/04/2022,22:29:53,0.079
01/04/2022,22:29:54,0.085
01/04/2022,22:29:55,0.072
01/04/2022,22:29:56,0.069
01/04/2022,22:29:57,0.078
01/04/2022,22:29:58,0.071
01/04/2022,22:29:59,0.073
01/04/2022,22:30:00,0.081
01/04/2022,22:30:01,0.079
01/04/2022,22:30:02,0.072
01/04/2022,22:30:03,0.072
01/04/2022,22:30:04,0.078
01/04/2022,22:30:05,0.068
01/04/2022,22:30:06,0.066
01/04/2022,22:30:07,0.084
01/04/2022,22:30:08,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,01/04/2022
Start Time:,11:29:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.029
,Time of Minimum:,11:29:22
,Date of Minimum:,01/04/2022
,Maximum:,0.089
,Time of Maximum:,11:29:09
,Date of Maximum:,01/04/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/04/2022,23:29:09,0.089
01/04/2022,23:29:10,0.063
01/04/2022,23:29:11,0.069
01/04/2022,23:29:12,0.062
01/04/2022,23:29:13,0.059
01/04/2022,23:29:14,0.056
01/04/2022,23:29:15,0.047
01/04/2022,23:29:16,0.048
01/04/2022,23:29:17,0.054
01/04/2022,23:29:18,0.042
01/04/2022,23:29:19,0.054
01/04/2022,23:29:20,0.04
01/04/2022,23:29:21,0.051
01/04/2022,23:29:22,0.029
01/04/2022,23:29:23,0.036
01/04/2022,23:29:24,0.032
01/04/2022,23:29:25,0.037
01/04/2022,23:29:26,0.043
01/04/2022,23:29:27,0.049
01/04/2022,23:29:28,0.054
01/04/2022,23:29:29,0.051
01/04/2022,23:29:30,0.049
01/04/2022,23:29:31,0.053
01/04/2022,23:29:32,0.057
01/04/2022,23:29:33,0.068
01/04/2022,23:29:34,0.057
01/04/2022,23:29:35,0.058
01/04/2022,23:29:36,0.056
01/04/2022,23:29:37,0.059
01/04/2022,23:29:38,0.08
01/04/2022,23:29:39,0.058
01/04/2022,23:29:40,0.069
01/04/2022,23:29:41,0.057
01/04/2022,23:29:42,0.054
01/04/2022,23:29:43,0.064
01/04/2022,23:29:44,0.055
01/04/2022,23:29:45,0.073
01/04/2022,23:29:46,0.059
01/04/2022,23:29:47,0.049
01/04/2022,23:29:48,0.064
01/04/2022,23:29:49,0.05
01/04/2022,23:29:50,0.058
01/04/2022,23:29:51,0.053
01/04/2022,23:29:52,0.068
01/04/2022,23:29:53,0.048
01/04/2022,23:29:54,0.056
01/04/2022,23:29:55,0.049
01/04/2022,23:29:56,0.044
01/04/2022,23:29:57,0.05
01/04/2022,23:29:58,0.041
01/04/2022,23:29:59,0.051
01/04/2022,23:30:00,0.034
01/04/2022,23:30:01,0.047
01/04/2022,23:30:02,0.042
01/04/2022,23:30:03,0.066
01/04/2022,23:30:04,0.043
01/04/2022,23:30:05,0.049
01/04/2022,23:30:06,0.04
01/04/2022,23:30:07,0.057
01/04/2022,23:30:08,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,01/05/2022
Start Time:,12:29:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.039
,Time of Minimum:,12:29:46
,Date of Minimum:,01/05/2022
,Maximum:,0.113
,Time of Maximum:,12:29:28
,Date of Maximum:,01/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2022,00:29:09,0.068
01/05/2022,00:29:10,0.058
01/05/2022,00:29:11,0.063
01/05/2022,00:29:12,0.077
01/05/2022,00:29:13,0.073
01/05/2022,00:29:14,0.074
01/05/2022,00:29:15,0.078
01/05/2022,00:29:16,0.072
01/05/2022,00:29:17,0.083
01/05/2022,00:29:18,0.073
01/05/2022,00:29:19,0.072
01/05/2022,00:29:20,0.077
01/05/2022,00:29:21,0.086
01/05/2022,00:29:22,0.081
01/05/2022,00:29:23,0.093
01/05/2022,00:29:24,0.088
01/05/2022,00:29:25,0.083
01/05/2022,00:29:26,0.097
01/05/2022,00:29:27,0.081
01/05/2022,00:29:28,0.113
01/05/2022,00:29:29,0.087
01/05/2022,00:29:30,0.095
01/05/2022,00:29:31,0.094
01/05/2022,00:29:32,0.075
01/05/2022,00:29:33,0.074
01/05/2022,00:29:34,0.101
01/05/2022,00:29:35,0.072
01/05/2022,00:29:36,0.075
01/05/2022,00:29:37,0.066
01/05/2022,00:29:38,0.058
01/05/2022,00:29:39,0.071
01/05/2022,00:29:40,0.066
01/05/2022,00:29:41,0.041
01/05/2022,00:29:42,0.042
01/05/2022,00:29:43,0.053
01/05/2022,00:29:44,0.063
01/05/2022,00:29:45,0.043
01/05/2022,00:29:46,0.039
01/05/2022,00:29:47,0.051
01/05/2022,00:29:48,0.053
01/05/2022,00:29:49,0.052
01/05/2022,00:29:50,0.052
01/05/2022,00:29:51,0.063
01/05/2022,00:29:52,0.065
01/05/2022,00:29:53,0.06
01/05/2022,00:29:54,0.058
01/05/2022,00:29:55,0.063
01/05/2022,00:29:56,0.071
01/05/2022,00:29:57,0.088
01/05/2022,00:29:58,0.076
01/05/2022,00:29:59,0.071
01/05/2022,00:30:00,0.093
01/05/2022,00:30:01,0.088
01/05/2022,00:30:02,0.081
01/05/2022,00:30:03,0.081
01/05/2022,00:30:04,0.079
01/05/2022,00:30:05,0.078
01/05/2022,00:30:06,0.094
01/05/2022,00:30:07,0.079
01/05/2022,00:30:08,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,01/05/2022
Start Time:,01:29:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.038
,Time of Minimum:,01:29:53
,Date of Minimum:,01/05/2022
,Maximum:,0.138
,Time of Maximum:,01:30:07
,Date of Maximum:,01/05/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/04/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2022,01:29:09,0.097
01/05/2022,01:29:10,0.081
01/05/2022,01:29:11,0.101
01/05/2022,01:29:12,0.078
01/05/2022,01:29:13,0.081
01/05/2022,01:29:14,0.084
01/05/2022,01:29:15,0.065
01/05/2022,01:29:16,0.066
01/05/2022,01:29:17,0.073
01/05/2022,01:29:18,0.051
01/05/2022,01:29:19,0.041
01/05/2022,01:29:20,0.039
01/05/2022,01:29:21,0.06
01/05/2022,01:29:22,0.065
01/05/2022,01:29:23,0.058
01/05/2022,01:29:24,0.057
01/05/2022,01:29:25,0.058
01/05/2022,01:29:26,0.09
01/05/2022,01:29:27,0.061
01/05/2022,01:29:28,0.065
01/05/2022,01:29:29,0.1
01/05/2022,01:29:30,0.071
01/05/2022,01:29:31,0.077
01/05/2022,01:29:32,0.087
01/05/2022,01:29:33,0.084
01/05/2022,01:29:34,0.084
01/05/2022,01:29:35,0.136
01/05/2022,01:29:36,0.087
01/05/2022,01:29:37,0.089
01/05/2022,01:29:38,0.093
01/05/2022,01:29:39,0.086
01/05/2022,01:29:40,0.078
01/05/2022,01:29:41,0.088
01/05/2022,01:29:42,0.093
01/05/2022,01:29:43,0.08
01/05/2022,01:29:44,0.07
01/05/2022,01:29:45,0.078
01/05/2022,01:29:46,0.067
01/05/2022,01:29:47,0.097
01/05/2022,01:29:48,0.071
01/05/2022,01:29:49,0.053
01/05/2022,01:29:50,0.059
01/05/2022,01:29:51,0.063
01/05/2022,01:29:52,0.048
01/05/2022,01:29:53,0.038
01/05/2022,01:29:54,0.042
01/05/2022,01:29:55,0.042
01/05/2022,01:29:56,0.057
01/05/2022,01:29:57,0.039
01/05/2022,01:29:58,0.039
01/05/2022,01:29:59,0.045
01/05/2022,01:30:00,0.069
01/05/2022,01:30:01,0.061
01/05/2022,01:30:02,0.065
01/05/2022,01:30:03,0.053
01/05/2022,01:30:04,0.102
01/05/2022,01:30:05,0.072
01/05/2022,01:30:06,0.093
01/05/2022,01:30:07,0.138
01/05/2022,01:30:08,0.095

