08/03/2021,12:49:26,0
08/03/2021,12:49:27,0
08/03/2021,12:49:28,0
08/03/2021,12:49:29,0
08/03/2021,12:49:30,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 6
Start Date:,08/03/2021
Start Time:,01:48:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0
,Minimum:,0
,Time of Minimum:,01:49:30
,Date of Minimum:,08/03/2021
,Maximum:,0
,Time of Maximum:,01:49:30
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,13:48:31,0
08/03/2021,13:48:32,0
08/03/2021,13:48:33,0
08/03/2021,13:48:34,0
08/03/2021,13:48:35,0
08/03/2021,13:48:36,0
08/03/2021,13:48:37,0
08/03/2021,13:48:38,0
08/03/2021,13:48:39,0
08/03/2021,13:48:40,0
08/03/2021,13:48:41,0
08/03/2021,13:48:42,0
08/03/2021,13:48:43,0
08/03/2021,13:48:44,0
08/03/2021,13:48:45,0
08/03/2021,13:48:46,0
08/03/2021,13:48:47,0
08/03/2021,13:48:48,0
08/03/2021,13:48:49,0
08/03/2021,13:48:50,0
08/03/2021,13:48:51,0
08/03/2021,13:48:52,0
08/03/2021,13:48:53,0
08/03/2021,13:48:54,0
08/03/2021,13:48:55,0
08/03/2021,13:48:56,0
08/03/2021,13:48:57,0
08/03/2021,13:48:58,0
08/03/2021,13:48:59,0
08/03/2021,13:49:00,0
08/03/2021,13:49:01,0
08/03/2021,13:49:02,0
08/03/2021,13:49:03,0
08/03/2021,13:49:04,0
08/03/2021,13:49:05,0
08/03/2021,13:49:06,0
08/03/2021,13:49:07,0
08/03/2021,13:49:08,0
08/03/2021,13:49:09,0
08/03/2021,13:49:10,0
08/03/2021,13:49:11,0
08/03/2021,13:49:12,0
08/03/2021,13:49:13,0
08/03/2021,13:49:14,0
08/03/2021,13:49:15,0
08/03/2021,13:49:16,0
08/03/2021,13:49:17,0
08/03/2021,13:49:18,0
08/03/2021,13:49:19,0
08/03/2021,13:49:20,0
08/03/2021,13:49:21,0
08/03/2021,13:49:22,0
08/03/2021,13:49:23,0
08/03/2021,13:49:24,0
08/03/2021,13:49:25,0
08/03/2021,13:49:26,0
08/03/2021,13:49:27,0
08/03/2021,13:49:28,0
08/03/2021,13:49:29,0
08/03/2021,13:49:30,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 7
Start Date:,08/03/2021
Start Time:,02:48:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0
,Minimum:,0
,Time of Minimum:,02:49:30
,Date of Minimum:,08/03/2021
,Maximum:,0
,Time of Maximum:,02:49:30
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,14:48:31,0
08/03/2021,14:48:32,0
08/03/2021,14:48:33,0
08/03/2021,14:48:34,0
08/03/2021,14:48:35,0
08/03/2021,14:48:36,0
08/03/2021,14:48:37,0
08/03/2021,14:48:38,0
08/03/2021,14:48:39,0
08/03/2021,14:48:40,0
08/03/2021,14:48:41,0
08/03/2021,14:48:42,0
08/03/2021,14:48:43,0
08/03/2021,14:48:44,0
08/03/2021,14:48:45,0
08/03/2021,14:48:46,0
08/03/2021,14:48:47,0
08/03/2021,14:48:48,0
08/03/2021,14:48:49,0
08/03/2021,14:48:50,0
08/03/2021,14:48:51,0
08/03/2021,14:48:52,0
08/03/2021,14:48:53,0
08/03/2021,14:48:54,0
08/03/2021,14:48:55,0
08/03/2021,14:48:56,0
08/03/2021,14:48:57,0
08/03/2021,14:48:58,0
08/03/2021,14:48:59,0
08/03/2021,14:49:00,0
08/03/2021,14:49:01,0
08/03/2021,14:49:02,0
08/03/2021,14:49:03,0
08/03/2021,14:49:04,0
08/03/2021,14:49:05,0
08/03/2021,14:49:06,0
08/03/2021,14:49:07,0
08/03/2021,14:49:08,0
08/03/2021,14:49:09,0
08/03/2021,14:49:10,0
08/03/2021,14:49:11,0
08/03/2021,14:49:12,0
08/03/2021,14:49:13,0
08/03/2021,14:49:14,0
08/03/2021,14:49:15,0
08/03/2021,14:49:16,0
08/03/2021,14:49:17,0
08/03/2021,14:49:18,0
08/03/2021,14:49:19,0
08/03/2021,14:49:20,0
08/03/2021,14:49:21,0
08/03/2021,14:49:22,0
08/03/2021,14:49:23,0
08/03/2021,14:49:24,0
08/03/2021,14:49:25,0
08/03/2021,14:49:26,0
08/03/2021,14:49:27,0
08/03/2021,14:49:28,0
08/03/2021,14:49:29,0
08/03/2021,14:49:30,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 8
Start Date:,08/03/2021
Start Time:,03:48:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0
,Minimum:,0
,Time of Minimum:,03:49:30
,Date of Minimum:,08/03/2021
,Maximum:,0
,Time of Maximum:,03:49:30
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,15:48:31,0
08/03/2021,15:48:32,0
08/03/2021,15:48:33,0
08/03/2021,15:48:34,0
08/03/2021,15:48:35,0
08/03/2021,15:48:36,0
08/03/2021,15:48:37,0
08/03/2021,15:48:38,0
08/03/2021,15:48:39,0
08/03/2021,15:48:40,0
08/03/2021,15:48:41,0
08/03/2021,15:48:42,0
08/03/2021,15:48:43,0
08/03/2021,15:48:44,0
08/03/2021,15:48:45,0
08/03/2021,15:48:46,0
08/03/2021,15:48:47,0
08/03/2021,15:48:48,0
08/03/2021,15:48:49,0
08/03/2021,15:48:50,0
08/03/2021,15:48:51,0
08/03/2021,15:48:52,0
08/03/2021,15:48:53,0
08/03/2021,15:48:54,0
08/03/2021,15:48:55,0
08/03/2021,15:48:56,0
08/03/2021,15:48:57,0
08/03/2021,15:48:58,0
08/03/2021,15:48:59,0
08/03/2021,15:49:00,0
08/03/2021,15:49:01,0
08/03/2021,15:49:02,0
08/03/2021,15:49:03,0
08/03/2021,15:49:04,0
08/03/2021,15:49:05,0
08/03/2021,15:49:06,0
08/03/2021,15:49:07,0
08/03/2021,15:49:08,0
08/03/2021,15:49:09,0
08/03/2021,15:49:10,0
08/03/2021,15:49:11,0
08/03/2021,15:49:12,0
08/03/2021,15:49:13,0
08/03/2021,15:49:14,0
08/03/2021,15:49:15,0
08/03/2021,15:49:16,0
08/03/2021,15:49:17,0
08/03/2021,15:49:18,0
08/03/2021,15:49:19,0
08/03/2021,15:49:20,0
08/03/2021,15:49:21,0
08/03/2021,15:49:22,0
08/03/2021,15:49:23,0
08/03/2021,15:49:24,0
08/03/2021,15:49:25,0
08/03/2021,15:49:26,0
08/03/2021,15:49:27,0
08/03/2021,15:49:28,0
08/03/2021,15:49:29,0
08/03/2021,15:49:30,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 9
Start Date:,08/03/2021
Start Time:,04:48:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0
,Minimum:,0
,Time of Minimum:,04:49:30
,Date of Minimum:,08/03/2021
,Maximum:,0
,Time of Maximum:,04:49:30
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,16:48:31,0
08/03/2021,16:48:32,0
08/03/2021,16:48:33,0
08/03/2021,16:48:34,0
08/03/2021,16:48:35,0
08/03/2021,16:48:36,0
08/03/2021,16:48:37,0
08/03/2021,16:48:38,0
08/03/2021,16:48:39,0
08/03/2021,16:48:40,0
08/03/2021,16:48:41,0
08/03/2021,16:48:42,0
08/03/2021,16:48:43,0
08/03/2021,16:48:44,0
08/03/2021,16:48:45,0
08/03/2021,16:48:46,0
08/03/2021,16:48:47,0
08/03/2021,16:48:48,0
08/03/2021,16:48:49,0
08/03/2021,16:48:50,0
08/03/2021,16:48:51,0
08/03/2021,16:48:52,0
08/03/2021,16:48:53,0
08/03/2021,16:48:54,0
08/03/2021,16:48:55,0
08/03/2021,16:48:56,0
08/03/2021,16:48:57,0
08/03/2021,16:48:58,0
08/03/2021,16:48:59,0
08/03/2021,16:49:00,0
08/03/2021,16:49:01,0
08/03/2021,16:49:02,0
08/03/2021,16:49:03,0
08/03/2021,16:49:04,0
08/03/2021,16:49:05,0
08/03/2021,16:49:06,0
08/03/2021,16:49:07,0
08/03/2021,16:49:08,0
08/03/2021,16:49:09,0
08/03/2021,16:49:10,0
08/03/2021,16:49:11,0
08/03/2021,16:49:12,0
08/03/2021,16:49:13,0
08/03/2021,16:49:14,0
08/03/2021,16:49:15,0
08/03/2021,16:49:16,0
08/03/2021,16:49:17,0
08/03/2021,16:49:18,0
08/03/2021,16:49:19,0
08/03/2021,16:49:20,0
08/03/2021,16:49:21,0
08/03/2021,16:49:22,0
08/03/2021,16:49:23,0
08/03/2021,16:49:24,0
08/03/2021,16:49:25,0
08/03/2021,16:49:26,0
08/03/2021,16:49:27,0
08/03/2021,16:49:28,0
08/03/2021,16:49:29,0
08/03/2021,16:49:30,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 10
Start Date:,08/03/2021
Start Time:,05:48:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0
,Minimum:,0
,Time of Minimum:,05:49:30
,Date of Minimum:,08/03/2021
,Maximum:,0
,Time of Maximum:,05:49:30
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,17:48:31,0
08/03/2021,17:48:32,0
08/03/2021,17:48:33,0
08/03/2021,17:48:34,0
08/03/2021,17:48:35,0
08/03/2021,17:48:36,0
08/03/2021,17:48:37,0
08/03/2021,17:48:38,0
08/03/2021,17:48:39,0
08/03/2021,17:48:40,0
08/03/2021,17:48:41,0
08/03/2021,17:48:42,0
08/03/2021,17:48:43,0
08/03/2021,17:48:44,0
08/03/2021,17:48:45,0
08/03/2021,17:48:46,0
08/03/2021,17:48:47,0
08/03/2021,17:48:48,0
08/03/2021,17:48:49,0
08/03/2021,17:48:50,0
08/03/2021,17:48:51,0
08/03/2021,17:48:52,0
08/03/2021,17:48:53,0
08/03/2021,17:48:54,0
08/03/2021,17:48:55,0
08/03/2021,17:48:56,0
08/03/2021,17:48:57,0
08/03/2021,17:48:58,0
08/03/2021,17:48:59,0
08/03/2021,17:49:00,0
08/03/2021,17:49:01,0
08/03/2021,17:49:02,0
08/03/2021,17:49:03,0
08/03/2021,17:49:04,0
08/03/2021,17:49:05,0
08/03/2021,17:49:06,0
08/03/2021,17:49:07,0
08/03/2021,17:49:08,0
08/03/2021,17:49:09,0
08/03/2021,17:49:10,0
08/03/2021,17:49:11,0
08/03/2021,17:49:12,0
08/03/2021,17:49:13,0
08/03/2021,17:49:14,0
08/03/2021,17:49:15,0
08/03/2021,17:49:16,0
08/03/2021,17:49:17,0
08/03/2021,17:49:18,0
08/03/2021,17:49:19,0
08/03/2021,17:49:20,0
08/03/2021,17:49:21,0
08/03/2021,17:49:22,0
08/03/2021,17:49:23,0
08/03/2021,17:49:24,0
08/03/2021,17:49:25,0
08/03/2021,17:49:26,0
08/03/2021,17:49:27,0
08/03/2021,17:49:28,0
08/03/2021,17:49:29,0
08/03/2021,17:49:30,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 11
Start Date:,08/03/2021
Start Time:,06:48:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0
,Minimum:,0
,Time of Minimum:,06:49:30
,Date of Minimum:,08/03/2021
,Maximum:,0
,Time of Maximum:,06:49:30
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,18:48:31,0
08/03/2021,18:48:32,0
08/03/2021,18:48:33,0
08/03/2021,18:48:34,0
08/03/2021,18:48:35,0
08/03/2021,18:48:36,0
08/03/2021,18:48:37,0
08/03/2021,18:48:38,0
08/03/2021,18:48:39,0
08/03/2021,18:48:40,0
08/03/2021,18:48:41,0
08/03/2021,18:48:42,0
08/03/2021,18:48:43,0
08/03/2021,18:48:44,0
08/03/2021,18:48:45,0
08/03/2021,18:48:46,0
08/03/2021,18:48:47,0
08/03/2021,18:48:48,0
08/03/2021,18:48:49,0
08/03/2021,18:48:50,0
08/03/2021,18:48:51,0
08/03/2021,18:48:52,0
08/03/2021,18:48:53,0
08/03/2021,18:48:54,0
08/03/2021,18:48:55,0
08/03/2021,18:48:56,0
08/03/2021,18:48:57,0
08/03/2021,18:48:58,0
08/03/2021,18:48:59,0
08/03/2021,18:49:00,0
08/03/2021,18:49:01,0
08/03/2021,18:49:02,0
08/03/2021,18:49:03,0
08/03/2021,18:49:04,0
08/03/2021,18:49:05,0
08/03/2021,18:49:06,0
08/03/2021,18:49:07,0
08/03/2021,18:49:08,0
08/03/2021,18:49:09,0
08/03/2021,18:49:10,0
08/03/2021,18:49:11,0
08/03/2021,18:49:12,0
08/03/2021,18:49:13,0
08/03/2021,18:49:14,0
08/03/2021,18:49:15,0
08/03/2021,18:49:16,0
08/03/2021,18:49:17,0
08/03/2021,18:49:18,0
08/03/2021,18:49:19,0
08/03/2021,18:49:20,0
08/03/2021,18:49:21,0
08/03/2021,18:49:22,0
08/03/2021,18:49:23,0
08/03/2021,18:49:24,0
08/03/2021,18:49:25,0
08/03/2021,18:49:26,0
08/03/2021,18:49:27,0
08/03/2021,18:49:28,0
08/03/2021,18:49:29,0
08/03/2021,18:49:30,0

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 12
Start Date:,08/03/2021
Start Time:,07:48:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0
,Minimum:,0
,Time of Minimum:,07:49:30
,Date of Minimum:,08/03/2021
,Maximum:,0
,Time of Maximum:,07:49:30
,Date of Maximum:,08/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/03/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/03/2021,19:48:31,0
08/03/2021,19:48:32,0
08/03/2021,19:48:33,0
08/03/2021,19:48:34,0
08/03/2021,19:48:35,0
08/03/2021,19:48:36,0
08/03/2021,19:48:37,0
08/03/2021,19:48:38,0
08/03/2021,19:48:39,0
08/03/2021,19:48:40,0
08/03/2021,19:48:41,0
08/03/2021,19:48:42,0
08/03/2021,19:48:43,0
08/03/2021,19:48:44,0
08/03/2021,19:48:45,0
08/03/2021,19:48:46,0
08/03/2021,19:48:47,0
08/03/2021,19:48:48,0
08/03/2021,19:48:49,0
08/03/2021,19:48:50,0
08/03/2021,19:48:51,0
08/03/2021,19:48:52,0
08/03/2021,19:48:53,0
08/03/2021,19:48:54,0
08/03/2021,19:48:55,0
08/03/2021,19:48:56,0
08/03/2021,19:48:57,0
08/03/2021,19:48:58,0
08/03/2021,19:48:59,0
08/03/2021,19:49:00,0
08/03/2021,19:49:01,0
08/03/2021,19:49:02,0
08/03/2021,19:49:03,0
08/03/2021,19:49:04,0
08/03/2021,19:49:05,0
08/03/2021,19:49:06,0
08/03/2021,19:49:07,0
08/03/2021,19:49:08,0
08/03/2021,19:49:09,0
08/03/2021,19:49:10,0
08/03/2021,19:49:11,0
08/03/2021,19:49:12,0
08/03/2021,19:49:13,0
