TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,03/09/2021
Start Time:,12:42:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
03/09/2021,21:43:33,0.056
03/09/2021,21:43:34,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 11
Start Date:,03/09/2021
Start Time:,10:42:34
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.029
,Time of Minimum:,10:42:35
,Date of Minimum:,03/09/2021
,Maximum:,0.08
,Time of Maximum:,10:43:20
,Date of Maximum:,03/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2021,22:42:35,0.029
03/09/2021,22:42:36,0.051
03/09/2021,22:42:37,0.035
03/09/2021,22:42:38,0.03
03/09/2021,22:42:39,0.032
03/09/2021,22:42:40,0.039
03/09/2021,22:42:41,0.042
03/09/2021,22:42:42,0.046
03/09/2021,22:42:43,0.042
03/09/2021,22:42:44,0.035
03/09/2021,22:42:45,0.037
03/09/2021,22:42:46,0.041
03/09/2021,22:42:47,0.038
03/09/2021,22:42:48,0.063
03/09/2021,22:42:49,0.037
03/09/2021,22:42:50,0.051
03/09/2021,22:42:51,0.059
03/09/2021,22:42:52,0.056
03/09/2021,22:42:53,0.056
03/09/2021,22:42:54,0.036
03/09/2021,22:42:55,0.04
03/09/2021,22:42:56,0.052
03/09/2021,22:42:57,0.045
03/09/2021,22:42:58,0.058
03/09/2021,22:42:59,0.05
03/09/2021,22:43:00,0.062
03/09/2021,22:43:01,0.042
03/09/2021,22:43:02,0.052
03/09/2021,22:43:03,0.049
03/09/2021,22:43:04,0.051
03/09/2021,22:43:05,0.042
03/09/2021,22:43:06,0.042
03/09/2021,22:43:07,0.052
03/09/2021,22:43:08,0.061
03/09/2021,22:43:09,0.042
03/09/2021,22:43:10,0.048
03/09/2021,22:43:11,0.065
03/09/2021,22:43:12,0.055
03/09/2021,22:43:13,0.047
03/09/2021,22:43:14,0.045
03/09/2021,22:43:15,0.053
03/09/2021,22:43:16,0.044
03/09/2021,22:43:17,0.033
03/09/2021,22:43:18,0.044
03/09/2021,22:43:19,0.042
03/09/2021,22:43:20,0.08
03/09/2021,22:43:21,0.054
03/09/2021,22:43:22,0.042
03/09/2021,22:43:23,0.039
03/09/2021,22:43:24,0.047
03/09/2021,22:43:25,0.048
03/09/2021,22:43:26,0.04
03/09/2021,22:43:27,0.054
03/09/2021,22:43:28,0.038
03/09/2021,22:43:29,0.05
03/09/2021,22:43:30,0.047
03/09/2021,22:43:31,0.051
03/09/2021,22:43:32,0.057
03/09/2021,22:43:33,0.067
03/09/2021,22:43:34,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 12
Start Date:,03/09/2021
Start Time:,11:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.03
,Time of Minimum:,11:43:21
,Date of Minimum:,03/09/2021
,Maximum:,0.06
,Time of Maximum:,11:43:03
,Date of Maximum:,03/09/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/09/2021,23:42:36,0.045
03/09/2021,23:42:37,0.046
03/09/2021,23:42:38,0.034
03/09/2021,23:42:39,0.039
03/09/2021,23:42:40,0.038
03/09/2021,23:42:41,0.042
03/09/2021,23:42:42,0.049
03/09/2021,23:42:43,0.042
03/09/2021,23:42:44,0.046
03/09/2021,23:42:45,0.047
03/09/2021,23:42:46,0.049
03/09/2021,23:42:47,0.054
03/09/2021,23:42:48,0.045
03/09/2021,23:42:49,0.051
03/09/2021,23:42:50,0.054
03/09/2021,23:42:51,0.05
03/09/2021,23:42:52,0.036
03/09/2021,23:42:53,0.038
03/09/2021,23:42:54,0.036
03/09/2021,23:42:55,0.039
03/09/2021,23:42:56,0.044
03/09/2021,23:42:57,0.035
03/09/2021,23:42:58,0.059
03/09/2021,23:42:59,0.044
03/09/2021,23:43:00,0.031
03/09/2021,23:43:01,0.048
03/09/2021,23:43:02,0.035
03/09/2021,23:43:03,0.06
03/09/2021,23:43:04,0.048
03/09/2021,23:43:05,0.053
03/09/2021,23:43:06,0.05
03/09/2021,23:43:07,0.052
03/09/2021,23:43:08,0.041
03/09/2021,23:43:09,0.044
03/09/2021,23:43:10,0.045
03/09/2021,23:43:11,0.046
03/09/2021,23:43:12,0.057
03/09/2021,23:43:13,0.046
03/09/2021,23:43:14,0.043
03/09/2021,23:43:15,0.037
03/09/2021,23:43:16,0.049
03/09/2021,23:43:17,0.053
03/09/2021,23:43:18,0.043
03/09/2021,23:43:19,0.039
03/09/2021,23:43:20,0.042
03/09/2021,23:43:21,0.03
03/09/2021,23:43:22,0.044
03/09/2021,23:43:23,0.039
03/09/2021,23:43:24,0.043
03/09/2021,23:43:25,0.051
03/09/2021,23:43:26,0.042
03/09/2021,23:43:27,0.037
03/09/2021,23:43:28,0.038
03/09/2021,23:43:29,0.055
03/09/2021,23:43:30,0.04
03/09/2021,23:43:31,0.036
03/09/2021,23:43:32,0.033
03/09/2021,23:43:33,0.04
03/09/2021,23:43:34,0.039
03/09/2021,23:43:35,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 13
Start Date:,03/10/2021
Start Time:,12:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.027
,Time of Minimum:,12:42:58
,Date of Minimum:,03/10/2021
,Maximum:,0.122
,Time of Maximum:,12:43:03
,Date of Maximum:,03/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/10/2021,00:42:36,0.043
03/10/2021,00:42:37,0.041
03/10/2021,00:42:38,0.06
03/10/2021,00:42:39,0.044
03/10/2021,00:42:40,0.04
03/10/2021,00:42:41,0.038
03/10/2021,00:42:42,0.046
03/10/2021,00:42:43,0.044
03/10/2021,00:42:44,0.048
03/10/2021,00:42:45,0.038
03/10/2021,00:42:46,0.041
03/10/2021,00:42:47,0.049
03/10/2021,00:42:48,0.04
03/10/2021,00:42:49,0.036
03/10/2021,00:42:50,0.053
03/10/2021,00:42:51,0.047
03/10/2021,00:42:52,0.032
03/10/2021,00:42:53,0.034
03/10/2021,00:42:54,0.052
03/10/2021,00:42:55,0.032
03/10/2021,00:42:56,0.033
03/10/2021,00:42:57,0.036
03/10/2021,00:42:58,0.027
03/10/2021,00:42:59,0.03
03/10/2021,00:43:00,0.037
03/10/2021,00:43:01,0.041
03/10/2021,00:43:02,0.048
03/10/2021,00:43:03,0.122
03/10/2021,00:43:04,0.046
03/10/2021,00:43:05,0.052
03/10/2021,00:43:06,0.044
03/10/2021,00:43:07,0.034
03/10/2021,00:43:08,0.05
03/10/2021,00:43:09,0.045
03/10/2021,00:43:10,0.054
03/10/2021,00:43:11,0.042
03/10/2021,00:43:12,0.057
03/10/2021,00:43:13,0.041
03/10/2021,00:43:14,0.044
03/10/2021,00:43:15,0.044
03/10/2021,00:43:16,0.04
03/10/2021,00:43:17,0.042
03/10/2021,00:43:18,0.062
03/10/2021,00:43:19,0.056
03/10/2021,00:43:20,0.033
03/10/2021,00:43:21,0.045
03/10/2021,00:43:22,0.042
03/10/2021,00:43:23,0.042
03/10/2021,00:43:24,0.051
03/10/2021,00:43:25,0.044
03/10/2021,00:43:26,0.047
03/10/2021,00:43:27,0.052
03/10/2021,00:43:28,0.056
03/10/2021,00:43:29,0.049
03/10/2021,00:43:30,0.04
03/10/2021,00:43:31,0.047
03/10/2021,00:43:32,0.044
03/10/2021,00:43:33,0.044
03/10/2021,00:43:34,0.04
03/10/2021,00:43:35,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 14
Start Date:,03/10/2021
Start Time:,01:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.024
,Time of Minimum:,01:43:34
,Date of Minimum:,03/10/2021
,Maximum:,0.294
,Time of Maximum:,01:42:48
,Date of Maximum:,03/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/10/2021,01:42:36,0.105
03/10/2021,01:42:37,0.04
03/10/2021,01:42:38,0.045
03/10/2021,01:42:39,0.056
03/10/2021,01:42:40,0.052
03/10/2021,01:42:41,0.042
03/10/2021,01:42:42,0.041
03/10/2021,01:42:43,0.035
03/10/2021,01:42:44,0.035
03/10/2021,01:42:45,0.037
03/10/2021,01:42:46,0.046
03/10/2021,01:42:47,0.054
03/10/2021,01:42:48,0.294
03/10/2021,01:42:49,0.045
03/10/2021,01:42:50,0.054
03/10/2021,01:42:51,0.051
03/10/2021,01:42:52,0.036
03/10/2021,01:42:53,0.053
03/10/2021,01:42:54,0.049
03/10/2021,01:42:55,0.075
03/10/2021,01:42:56,0.049
03/10/2021,01:42:57,0.038
03/10/2021,01:42:58,0.033
03/10/2021,01:42:59,0.048
03/10/2021,01:43:00,0.06
03/10/2021,01:43:01,0.05
03/10/2021,01:43:02,0.037
03/10/2021,01:43:03,0.056
03/10/2021,01:43:04,0.036
03/10/2021,01:43:05,0.047
03/10/2021,01:43:06,0.034
03/10/2021,01:43:07,0.048
03/10/2021,01:43:08,0.031
03/10/2021,01:43:09,0.038
03/10/2021,01:43:10,0.039
03/10/2021,01:43:11,0.035
03/10/2021,01:43:12,0.029
03/10/2021,01:43:13,0.032
03/10/2021,01:43:14,0.04
03/10/2021,01:43:15,0.031
03/10/2021,01:43:16,0.03
03/10/2021,01:43:17,0.033
03/10/2021,01:43:18,0.068
03/10/2021,01:43:19,0.037
03/10/2021,01:43:20,0.045
03/10/2021,01:43:21,0.054
03/10/2021,01:43:22,0.045
03/10/2021,01:43:23,0.037
03/10/2021,01:43:24,0.041
03/10/2021,01:43:25,0.051
03/10/2021,01:43:26,0.036
03/10/2021,01:43:27,0.048
03/10/2021,01:43:28,0.039
03/10/2021,01:43:29,0.049
03/10/2021,01:43:30,0.049
03/10/2021,01:43:31,0.035
03/10/2021,01:43:32,0.04
03/10/2021,01:43:33,0.049
03/10/2021,01:43:34,0.024
03/10/2021,01:43:35,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 15
Start Date:,03/10/2021
Start Time:,02:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.02
,Time of Minimum:,02:43:02
,Date of Minimum:,03/10/2021
,Maximum:,0.064
,Time of Maximum:,02:43:24
,Date of Maximum:,03/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/10/2021,02:42:36,0.033
03/10/2021,02:42:37,0.041
03/10/2021,02:42:38,0.045
03/10/2021,02:42:39,0.047
03/10/2021,02:42:40,0.034
03/10/2021,02:42:41,0.042
03/10/2021,02:42:42,0.034
03/10/2021,02:42:43,0.055
03/10/2021,02:42:44,0.03
03/10/2021,02:42:45,0.03
03/10/2021,02:42:46,0.033
03/10/2021,02:42:47,0.027
03/10/2021,02:42:48,0.032
03/10/2021,02:42:49,0.027
03/10/2021,02:42:50,0.042
03/10/2021,02:42:51,0.037
03/10/2021,02:42:52,0.039
03/10/2021,02:42:53,0.029
03/10/2021,02:42:54,0.042
03/10/2021,02:42:55,0.032
03/10/2021,02:42:56,0.037
03/10/2021,02:42:57,0.038
03/10/2021,02:42:58,0.037
03/10/2021,02:42:59,0.026
03/10/2021,02:43:00,0.033
03/10/2021,02:43:01,0.03
03/10/2021,02:43:02,0.02
03/10/2021,02:43:03,0.033
03/10/2021,02:43:04,0.026
03/10/2021,02:43:05,0.028
03/10/2021,02:43:06,0.034
03/10/2021,02:43:07,0.036
03/10/2021,02:43:08,0.047
03/10/2021,02:43:09,0.039
03/10/2021,02:43:10,0.033
03/10/2021,02:43:11,0.034
03/10/2021,02:43:12,0.034
03/10/2021,02:43:13,0.035
03/10/2021,02:43:14,0.03
03/10/2021,02:43:15,0.043
03/10/2021,02:43:16,0.032
03/10/2021,02:43:17,0.028
03/10/2021,02:43:18,0.035
03/10/2021,02:43:19,0.031
03/10/2021,02:43:20,0.026
03/10/2021,02:43:21,0.026
03/10/2021,02:43:22,0.027
03/10/2021,02:43:23,0.055
03/10/2021,02:43:24,0.064
03/10/2021,02:43:25,0.056
03/10/2021,02:43:26,0.037
03/10/2021,02:43:27,0.042
03/10/2021,02:43:28,0.03
03/10/2021,02:43:29,0.05
03/10/2021,02:43:30,0.029
03/10/2021,02:43:31,0.024
03/10/2021,02:43:32,0.055
03/10/2021,02:43:33,0.026
03/10/2021,02:43:34,0.05
03/10/2021,02:43:35,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 16
Start Date:,03/10/2021
Start Time:,03:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.02
,Time of Minimum:,03:43:30
,Date of Minimum:,03/10/2021
,Maximum:,0.061
,Time of Maximum:,03:43:05
,Date of Maximum:,03/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/10/2021,03:42:36,0.029
03/10/2021,03:42:37,0.036
03/10/2021,03:42:38,0.027
03/10/2021,03:42:39,0.047
03/10/2021,03:42:40,0.037
03/10/2021,03:42:41,0.036
03/10/2021,03:42:42,0.021
03/10/2021,03:42:43,0.033
03/10/2021,03:42:44,0.026
03/10/2021,03:42:45,0.025
03/10/2021,03:42:46,0.028
03/10/2021,03:42:47,0.024
03/10/2021,03:42:48,0.032
03/10/2021,03:42:49,0.033
03/10/2021,03:42:50,0.029
03/10/2021,03:42:51,0.03
03/10/2021,03:42:52,0.032
03/10/2021,03:42:53,0.036
03/10/2021,03:42:54,0.03
03/10/2021,03:42:55,0.027
03/10/2021,03:42:56,0.036
03/10/2021,03:42:57,0.027
03/10/2021,03:42:58,0.031
03/10/2021,03:42:59,0.027
03/10/2021,03:43:00,0.029
03/10/2021,03:43:01,0.027
03/10/2021,03:43:02,0.049
03/10/2021,03:43:03,0.032
03/10/2021,03:43:04,0.037
03/10/2021,03:43:05,0.061
03/10/2021,03:43:06,0.036
03/10/2021,03:43:07,0.027
03/10/2021,03:43:08,0.025
03/10/2021,03:43:09,0.027
03/10/2021,03:43:10,0.028
03/10/2021,03:43:11,0.036
03/10/2021,03:43:12,0.035
03/10/2021,03:43:13,0.031
03/10/2021,03:43:14,0.031
03/10/2021,03:43:15,0.032
03/10/2021,03:43:16,0.032
03/10/2021,03:43:17,0.022
03/10/2021,03:43:18,0.042
03/10/2021,03:43:19,0.037
03/10/2021,03:43:20,0.031
03/10/2021,03:43:21,0.03
03/10/2021,03:43:22,0.046
03/10/2021,03:43:23,0.027
03/10/2021,03:43:24,0.032
03/10/2021,03:43:25,0.028
03/10/2021,03:43:26,0.025
03/10/2021,03:43:27,0.028
03/10/2021,03:43:28,0.022
03/10/2021,03:43:29,0.029
03/10/2021,03:43:30,0.02
03/10/2021,03:43:31,0.021
03/10/2021,03:43:32,0.034
03/10/2021,03:43:33,0.036
03/10/2021,03:43:34,0.038
03/10/2021,03:43:35,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 17
Start Date:,03/10/2021
Start Time:,04:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.015
,Time of Minimum:,04:43:22
,Date of Minimum:,03/10/2021
,Maximum:,0.046
,Time of Maximum:,04:42:39
,Date of Maximum:,03/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/10/2021,04:42:36,0.04
03/10/2021,04:42:37,0.036
03/10/2021,04:42:38,0.043
03/10/2021,04:42:39,0.046
03/10/2021,04:42:40,0.038
03/10/2021,04:42:41,0.025
03/10/2021,04:42:42,0.026
03/10/2021,04:42:43,0.023
03/10/2021,04:42:44,0.031
03/10/2021,04:42:45,0.025
03/10/2021,04:42:46,0.032
03/10/2021,04:42:47,0.03
03/10/2021,04:42:48,0.029
03/10/2021,04:42:49,0.022
03/10/2021,04:42:50,0.028
03/10/2021,04:42:51,0.03
03/10/2021,04:42:52,0.041
03/10/2021,04:42:53,0.025
03/10/2021,04:42:54,0.042
03/10/2021,04:42:55,0.025
03/10/2021,04:42:56,0.027
03/10/2021,04:42:57,0.034
03/10/2021,04:42:58,0.023
03/10/2021,04:42:59,0.04
03/10/2021,04:43:00,0.037
03/10/2021,04:43:01,0.021
03/10/2021,04:43:02,0.033
03/10/2021,04:43:03,0.044
03/10/2021,04:43:04,0.029
03/10/2021,04:43:05,0.028
03/10/2021,04:43:06,0.025
03/10/2021,04:43:07,0.044
03/10/2021,04:43:08,0.037
03/10/2021,04:43:09,0.028
03/10/2021,04:43:10,0.029
03/10/2021,04:43:11,0.024
03/10/2021,04:43:12,0.028
03/10/2021,04:43:13,0.02
03/10/2021,04:43:14,0.027
03/10/2021,04:43:15,0.024
03/10/2021,04:43:16,0.025
03/10/2021,04:43:17,0.019
03/10/2021,04:43:18,0.028
03/10/2021,04:43:19,0.044
03/10/2021,04:43:20,0.033
03/10/2021,04:43:21,0.042
03/10/2021,04:43:22,0.015
03/10/2021,04:43:23,0.041
03/10/2021,04:43:24,0.044
03/10/2021,04:43:25,0.024
03/10/2021,04:43:26,0.037
03/10/2021,04:43:27,0.022
03/10/2021,04:43:28,0.031
03/10/2021,04:43:29,0.019
03/10/2021,04:43:30,0.029
03/10/2021,04:43:31,0.03
03/10/2021,04:43:32,0.027
03/10/2021,04:43:33,0.025
03/10/2021,04:43:34,0.023
03/10/2021,04:43:35,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 18
Start Date:,03/10/2021
Start Time:,05:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.018
,Time of Minimum:,05:43:27
,Date of Minimum:,03/10/2021
,Maximum:,0.06
,Time of Maximum:,05:42:55
,Date of Maximum:,03/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/10/2021,05:42:36,0.027
03/10/2021,05:42:37,0.047
03/10/2021,05:42:38,0.036
03/10/2021,05:42:39,0.033
03/10/2021,05:42:40,0.026
03/10/2021,05:42:41,0.033
03/10/2021,05:42:42,0.023
03/10/2021,05:42:43,0.023
03/10/2021,05:42:44,0.027
03/10/2021,05:42:45,0.035
03/10/2021,05:42:46,0.019
03/10/2021,05:42:47,0.029
03/10/2021,05:42:48,0.027
03/10/2021,05:42:49,0.025
03/10/2021,05:42:50,0.043
03/10/2021,05:42:51,0.025
03/10/2021,05:42:52,0.029
03/10/2021,05:42:53,0.033
03/10/2021,05:42:54,0.04
03/10/2021,05:42:55,0.06
03/10/2021,05:42:56,0.032
03/10/2021,05:42:57,0.037
03/10/2021,05:42:58,0.024
03/10/2021,05:42:59,0.032
03/10/2021,05:43:00,0.035
03/10/2021,05:43:01,0.027
03/10/2021,05:43:02,0.026
03/10/2021,05:43:03,0.03
03/10/2021,05:43:04,0.023
03/10/2021,05:43:05,0.027
03/10/2021,05:43:06,0.026
03/10/2021,05:43:07,0.033
03/10/2021,05:43:08,0.021
03/10/2021,05:43:09,0.031
03/10/2021,05:43:10,0.021
03/10/2021,05:43:11,0.027
03/10/2021,05:43:12,0.035
03/10/2021,05:43:13,0.025
03/10/2021,05:43:14,0.033
03/10/2021,05:43:15,0.022
03/10/2021,05:43:16,0.04
03/10/2021,05:43:17,0.035
03/10/2021,05:43:18,0.022
03/10/2021,05:43:19,0.02
03/10/2021,05:43:20,0.025
03/10/2021,05:43:21,0.03
03/10/2021,05:43:22,0.031
03/10/2021,05:43:23,0.027
03/10/2021,05:43:24,0.023
03/10/2021,05:43:25,0.023
03/10/2021,05:43:26,0.021
03/10/2021,05:43:27,0.018
03/10/2021,05:43:28,0.023
03/10/2021,05:43:29,0.034
03/10/2021,05:43:30,0.036
03/10/2021,05:43:31,0.028
03/10/2021,05:43:32,0.025
03/10/2021,05:43:33,0.032
03/10/2021,05:43:34,0.03
03/10/2021,05:43:35,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 19
Start Date:,03/10/2021
Start Time:,06:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.02
,Time of Minimum:,06:42:44
,Date of Minimum:,03/10/2021
,Maximum:,0.056
,Time of Maximum:,06:43:13
,Date of Maximum:,03/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/10/2021,06:42:36,0.035
03/10/2021,06:42:37,0.029
03/10/2021,06:42:38,0.03
03/10/2021,06:42:39,0.047
03/10/2021,06:42:40,0.035
03/10/2021,06:42:41,0.033
03/10/2021,06:42:42,0.027
03/10/2021,06:42:43,0.025
03/10/2021,06:42:44,0.02
03/10/2021,06:42:45,0.03
03/10/2021,06:42:46,0.027
03/10/2021,06:42:47,0.034
03/10/2021,06:42:48,0.024
03/10/2021,06:42:49,0.039
03/10/2021,06:42:50,0.043
03/10/2021,06:42:51,0.024
03/10/2021,06:42:52,0.032
03/10/2021,06:42:53,0.039
03/10/2021,06:42:54,0.037
03/10/2021,06:42:55,0.027
03/10/2021,06:42:56,0.024
03/10/2021,06:42:57,0.029
03/10/2021,06:42:58,0.031
03/10/2021,06:42:59,0.027
03/10/2021,06:43:00,0.023
03/10/2021,06:43:01,0.035
03/10/2021,06:43:02,0.033
03/10/2021,06:43:03,0.043
03/10/2021,06:43:04,0.034
03/10/2021,06:43:05,0.032
03/10/2021,06:43:06,0.045
03/10/2021,06:43:07,0.033
03/10/2021,06:43:08,0.029
03/10/2021,06:43:09,0.033
03/10/2021,06:43:10,0.031
03/10/2021,06:43:11,0.023
03/10/2021,06:43:12,0.043
03/10/2021,06:43:13,0.056
03/10/2021,06:43:14,0.029
03/10/2021,06:43:15,0.03
03/10/2021,06:43:16,0.026
03/10/2021,06:43:17,0.05
03/10/2021,06:43:18,0.037
03/10/2021,06:43:19,0.041
03/10/2021,06:43:20,0.046
03/10/2021,06:43:21,0.031
03/10/2021,06:43:22,0.027
03/10/2021,06:43:23,0.036
03/10/2021,06:43:24,0.021
03/10/2021,06:43:25,0.021
03/10/2021,06:43:26,0.03
03/10/2021,06:43:27,0.03
03/10/2021,06:43:28,0.036
03/10/2021,06:43:29,0.042
03/10/2021,06:43:30,0.03
03/10/2021,06:43:31,0.037
03/10/2021,06:43:32,0.038
03/10/2021,06:43:33,0.034
03/10/2021,06:43:34,0.033
03/10/2021,06:43:35,0.033

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 20
Start Date:,03/10/2021
Start Time:,07:42:35
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.017
,Time of Minimum:,07:43:07
,Date of Minimum:,03/10/2021
,Maximum:,0.064
,Time of Maximum:,07:42:47
,Date of Maximum:,03/10/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,03/09/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
03/10/2021,07:42:36,0.034
03/10/2021,07:42:37,0.039
03/10/2021,07:42:38,0.041
03/10/2021,07:42:39,0.037
03/10/2021,07:42:40,0.029
03/10/2021,07:42:41,0.027
03/10/2021,07:42:42,0.039
03/10/2021,07:42:43,0.037
03/10/2021,07:42:44,0.026
03/10/2021,07:42:45,0.025
03/10/2021,07:42:46,0.02
03/10/2021,07:42:47,0.064
03/10/2021,07:42:48,0.031
03/10/2021,07:42:49,0.027
03/10/2021,07:42:50,0.027
03/10/2021,07:42:51,0.029
03/10/2021,07:42:52,0.033
03/10/2021,07:42:53,0.031
03/10/2021,07:42:54,0.032
03/10/2021,07:42:55,0.033
03/10/2021,07:42:56,0.043
03/10/2021,07:42:57,0.035
03/10/2021,07:42:58,0.031
03/10/2021,07:42:59,0.026
03/10/2021,07:43:00,0.032
03/10/2021,07:43:01,0.038
03/10/2021,07:43:02,0.051
03/10/2021,07:43:03,0.034
03/10/2021,07:43:04,0.049
03/10/2021,07:43:05,0.029
03/10/2021,07:43:06,0.031
03/10/2021,07:43:07,0.017
03/10/2021,07:43:08,0.039
03/10/2021,07:43:09,0.028
03/10/2021,07:43:10,0.023
03/10/2021,07:43:11,0.029
03/10/2021,07:43:12,0.053
03/10/2021,07:43:13,0.027
03/10/2021,07:43:14,0.033
03/10/2021,07:43:15,0.036
03/10/2021,07:43:16,0.029
03/10/2021,07:43:17,0.046
03/10/2021,07:43:18,0.035
03/10/2021,07:43:19,0.026
03/10/2021,07:43:20,0.031
03/10/2021,07:43:21,0.034
03/10/2021,07:43:22,0.046
03/10/2021,07:43:23,0.03
03/10/2021,07:43:24,0.038
03/10/2021,07:43:25,0.042
03/10/2021,07:43:26,0.038
03/10/2021,07:43:27,0.04
03/10/2021,07:43:28,0.036
03/10/2021,07:43:29,0.041
03/10/2021,07:43:30,0.025
03/10/2021,07:43:31,0.022
03/10/2021,07:43:32,0.029
