TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,07/10/2020
Start Time:,11:28:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,12:28:30,0.044
07/10/2020,12:28:31,0.044
07/10/2020,12:28:32,0.035
07/10/2020,12:28:33,0.068
07/10/2020,12:28:34,0.028
07/10/2020,12:28:35,0.026
07/10/2020,12:28:36,0.02
07/10/2020,12:28:37,0.023
07/10/2020,12:28:38,0.03
07/10/2020,12:28:39,0.023
07/10/2020,12:28:40,0.021
07/10/2020,12:28:41,0.023
07/10/2020,12:28:42,0.017
07/10/2020,12:28:43,0.027
07/10/2020,12:28:44,0.029
07/10/2020,12:28:45,0.024
07/10/2020,12:28:46,0.025
07/10/2020,12:28:47,0.03
07/10/2020,12:28:48,0.035
07/10/2020,12:28:49,0.032
07/10/2020,12:28:50,0.035
07/10/2020,12:28:51,0.035
07/10/2020,12:28:52,0.038
07/10/2020,12:28:53,0.035
07/10/2020,12:28:54,0.036
07/10/2020,12:28:55,0.034
07/10/2020,12:28:56,0.032
07/10/2020,12:28:57,0.034
07/10/2020,12:28:58,0.029
07/10/2020,12:28:59,0.026
07/10/2020,12:29:00,0.036
07/10/2020,12:29:01,0.025
07/10/2020,12:29:02,0.057
07/10/2020,12:29:03,0.032
07/10/2020,12:29:04,0.042
07/10/2020,12:29:05,0.018
07/10/2020,12:29:06,0.027
07/10/2020,12:29:07,0.022
07/10/2020,12:29:08,0.023
07/10/2020,12:29:09,0.024
07/10/2020,12:29:10,0.02
07/10/2020,12:29:11,0.026
07/10/2020,12:29:12,0.024
07/10/2020,12:29:13,0.022
07/10/2020,12:29:14,0.028
07/10/2020,12:29:15,0.03
07/10/2020,12:29:16,0.031
07/10/2020,12:29:17,0.03
07/10/2020,12:29:18,0.041
07/10/2020,12:29:19,0.081
07/10/2020,12:29:20,0.043
07/10/2020,12:29:21,0.029
07/10/2020,12:29:22,0.045
07/10/2020,12:29:23,0.037
07/10/2020,12:29:24,0.039
07/10/2020,12:29:25,0.031
07/10/2020,12:29:26,0.041
07/10/2020,12:29:27,0.046
07/10/2020,12:29:28,0.025
07/10/2020,12:29:29,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 3
Start Date:,07/10/2020
Start Time:,01:28:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.017
,Time of Minimum:,01:28:56
,Date of Minimum:,07/10/2020
,Maximum:,0.058
,Time of Maximum:,01:28:41
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/10/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,13:28:30,0.022
07/10/2020,13:28:31,0.023
07/10/2020,13:28:32,0.024
07/10/2020,13:28:33,0.032
07/10/2020,13:28:34,0.023
07/10/2020,13:28:35,0.025
07/10/2020,13:28:36,0.028
07/10/2020,13:28:37,0.027
07/10/2020,13:28:38,0.033
07/10/2020,13:28:39,0.034
07/10/2020,13:28:40,0.031
07/10/2020,13:28:41,0.058
07/10/2020,13:28:42,0.03
07/10/2020,13:28:43,0.029
07/10/2020,13:28:44,0.033
07/10/2020,13:28:45,0.023
07/10/2020,13:28:46,0.027
07/10/2020,13:28:47,0.029
07/10/2020,13:28:48,0.027
07/10/2020,13:28:49,0.021
07/10/2020,13:28:50,0.026
07/10/2020,13:28:51,0.019
07/10/2020,13:28:52,0.024
07/10/2020,13:28:53,0.018
07/10/2020,13:28:54,0.019
07/10/2020,13:28:55,0.017
07/10/2020,13:28:56,0.017
07/10/2020,13:28:57,0.02
07/10/2020,13:28:58,0.019
07/10/2020,13:28:59,0.031
07/10/2020,13:29:00,0.033
07/10/2020,13:29:01,0.035
07/10/2020,13:29:02,0.027
07/10/2020,13:29:03,0.028
07/10/2020,13:29:04,0.036
07/10/2020,13:29:05,0.03
07/10/2020,13:29:06,0.038
07/10/2020,13:29:07,0.035
07/10/2020,13:29:08,0.048
07/10/2020,13:29:09,0.037
07/10/2020,13:29:10,0.039
07/10/2020,13:29:11,0.036
07/10/2020,13:29:12,0.033
07/10/2020,13:29:13,0.03
07/10/2020,13:29:14,0.035
07/10/2020,13:29:15,0.028
07/10/2020,13:29:16,0.029
07/10/2020,13:29:17,0.033
07/10/2020,13:29:18,0.049
07/10/2020,13:29:19,0.019
07/10/2020,13:29:20,0.019
07/10/2020,13:29:21,0.025
07/10/2020,13:29:22,0.02
07/10/2020,13:29:23,0.023
07/10/2020,13:29:24,0.019
07/10/2020,13:29:25,0.018
07/10/2020,13:29:26,0.021
07/10/2020,13:29:27,0.024
07/10/2020,13:29:28,0.023
07/10/2020,13:29:29,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,07/10/2020
Start Time:,02:28:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.016
,Time of Minimum:,02:29:18
,Date of Minimum:,07/10/2020
,Maximum:,0.063
,Time of Maximum:,02:28:45
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/10/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,14:28:30,0.032
07/10/2020,14:28:31,0.021
07/10/2020,14:28:32,0.022
07/10/2020,14:28:33,0.024
07/10/2020,14:28:34,0.022
07/10/2020,14:28:35,0.018
07/10/2020,14:28:36,0.03
07/10/2020,14:28:37,0.022
07/10/2020,14:28:38,0.028
07/10/2020,14:28:39,0.031
07/10/2020,14:28:40,0.029
07/10/2020,14:28:41,0.028
07/10/2020,14:28:42,0.031
07/10/2020,14:28:43,0.036
07/10/2020,14:28:44,0.034
07/10/2020,14:28:45,0.063
07/10/2020,14:28:46,0.035
07/10/2020,14:28:47,0.036
07/10/2020,14:28:48,0.023
07/10/2020,14:28:49,0.024
07/10/2020,14:28:50,0.025
07/10/2020,14:28:51,0.029
07/10/2020,14:28:52,0.02
07/10/2020,14:28:53,0.016
07/10/2020,14:28:54,0.016
07/10/2020,14:28:55,0.02
07/10/2020,14:28:56,0.018
07/10/2020,14:28:57,0.017
07/10/2020,14:28:58,0.018
07/10/2020,14:28:59,0.024
07/10/2020,14:29:00,0.019
07/10/2020,14:29:01,0.025
07/10/2020,14:29:02,0.021
07/10/2020,14:29:03,0.035
07/10/2020,14:29:04,0.027
07/10/2020,14:29:05,0.03
07/10/2020,14:29:06,0.032
07/10/2020,14:29:07,0.036
07/10/2020,14:29:08,0.036
07/10/2020,14:29:09,0.039
07/10/2020,14:29:10,0.034
07/10/2020,14:29:11,0.027
07/10/2020,14:29:12,0.024
07/10/2020,14:29:13,0.034
07/10/2020,14:29:14,0.031
07/10/2020,14:29:15,0.03
07/10/2020,14:29:16,0.018
07/10/2020,14:29:17,0.045
07/10/2020,14:29:18,0.016
07/10/2020,14:29:19,0.021
07/10/2020,14:29:20,0.026
07/10/2020,14:29:21,0.028
07/10/2020,14:29:22,0.029
07/10/2020,14:29:23,0.026
07/10/2020,14:29:24,0.032
07/10/2020,14:29:25,0.031
07/10/2020,14:29:26,0.054
07/10/2020,14:29:27,0.034
07/10/2020,14:29:28,0.028
07/10/2020,14:29:29,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,07/10/2020
Start Time:,03:28:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.019
,Time of Minimum:,03:28:50
,Date of Minimum:,07/10/2020
,Maximum:,0.059
,Time of Maximum:,03:29:18
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/10/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,15:28:30,0.033
07/10/2020,15:28:31,0.035
07/10/2020,15:28:32,0.03
07/10/2020,15:28:33,0.022
07/10/2020,15:28:34,0.028
07/10/2020,15:28:35,0.029
07/10/2020,15:28:36,0.029
07/10/2020,15:28:37,0.02
07/10/2020,15:28:38,0.025
07/10/2020,15:28:39,0.031
07/10/2020,15:28:40,0.028
07/10/2020,15:28:41,0.028
07/10/2020,15:28:42,0.026
07/10/2020,15:28:43,0.024
07/10/2020,15:28:44,0.029
07/10/2020,15:28:45,0.027
07/10/2020,15:28:46,0.026
07/10/2020,15:28:47,0.03
07/10/2020,15:28:48,0.031
07/10/2020,15:28:49,0.025
07/10/2020,15:28:50,0.019
07/10/2020,15:28:51,0.03
07/10/2020,15:28:52,0.02
07/10/2020,15:28:53,0.032
07/10/2020,15:28:54,0.035
07/10/2020,15:28:55,0.041
07/10/2020,15:28:56,0.024
07/10/2020,15:28:57,0.026
07/10/2020,15:28:58,0.025
07/10/2020,15:28:59,0.027
07/10/2020,15:29:00,0.022
07/10/2020,15:29:01,0.032
07/10/2020,15:29:02,0.025
07/10/2020,15:29:03,0.026
07/10/2020,15:29:04,0.036
07/10/2020,15:29:05,0.029
07/10/2020,15:29:06,0.036
07/10/2020,15:29:07,0.027
07/10/2020,15:29:08,0.021
07/10/2020,15:29:09,0.031
07/10/2020,15:29:10,0.032
07/10/2020,15:29:11,0.031
07/10/2020,15:29:12,0.028
07/10/2020,15:29:13,0.038
07/10/2020,15:29:14,0.035
07/10/2020,15:29:15,0.036
07/10/2020,15:29:16,0.048
07/10/2020,15:29:17,0.04
07/10/2020,15:29:18,0.059
07/10/2020,15:29:19,0.041
07/10/2020,15:29:20,0.036
07/10/2020,15:29:21,0.034
07/10/2020,15:29:22,0.03
07/10/2020,15:29:23,0.038
07/10/2020,15:29:24,0.033
07/10/2020,15:29:25,0.038
07/10/2020,15:29:26,0.031
07/10/2020,15:29:27,0.026
07/10/2020,15:29:28,0.031
07/10/2020,15:29:29,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,07/10/2020
Start Time:,04:28:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.017
,Time of Minimum:,04:28:49
,Date of Minimum:,07/10/2020
,Maximum:,0.045
,Time of Maximum:,04:28:41
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/10/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,16:28:30,0.022
07/10/2020,16:28:31,0.026
07/10/2020,16:28:32,0.029
07/10/2020,16:28:33,0.033
07/10/2020,16:28:34,0.033
07/10/2020,16:28:35,0.034
07/10/2020,16:28:36,0.036
07/10/2020,16:28:37,0.045
07/10/2020,16:28:38,0.044
07/10/2020,16:28:39,0.044
07/10/2020,16:28:40,0.033
07/10/2020,16:28:41,0.045
07/10/2020,16:28:42,0.035
07/10/2020,16:28:43,0.031
07/10/2020,16:28:44,0.028
07/10/2020,16:28:45,0.024
07/10/2020,16:28:46,0.023
07/10/2020,16:28:47,0.02
07/10/2020,16:28:48,0.017
07/10/2020,16:28:49,0.017
07/10/2020,16:28:50,0.021
07/10/2020,16:28:51,0.022
07/10/2020,16:28:52,0.019
07/10/2020,16:28:53,0.033
07/10/2020,16:28:54,0.032
07/10/2020,16:28:55,0.025
07/10/2020,16:28:56,0.025
07/10/2020,16:28:57,0.035
07/10/2020,16:28:58,0.023
07/10/2020,16:28:59,0.027
07/10/2020,16:29:00,0.034
07/10/2020,16:29:01,0.022
07/10/2020,16:29:02,0.024
07/10/2020,16:29:03,0.029
07/10/2020,16:29:04,0.026
07/10/2020,16:29:05,0.027
07/10/2020,16:29:06,0.033
07/10/2020,16:29:07,0.031
07/10/2020,16:29:08,0.033
07/10/2020,16:29:09,0.038
07/10/2020,16:29:10,0.031
07/10/2020,16:29:11,0.034
07/10/2020,16:29:12,0.031
07/10/2020,16:29:13,0.032
07/10/2020,16:29:14,0.042
07/10/2020,16:29:15,0.038
07/10/2020,16:29:16,0.036
07/10/2020,16:29:17,0.037
07/10/2020,16:29:18,0.038
07/10/2020,16:29:19,0.039
07/10/2020,16:29:20,0.033
07/10/2020,16:29:21,0.039
07/10/2020,16:29:22,0.035
07/10/2020,16:29:23,0.027
07/10/2020,16:29:24,0.03
07/10/2020,16:29:25,0.024
07/10/2020,16:29:26,0.025
07/10/2020,16:29:27,0.022
07/10/2020,16:29:28,0.023
07/10/2020,16:29:29,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,07/10/2020
Start Time:,05:28:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.021
,Time of Minimum:,05:28:41
,Date of Minimum:,07/10/2020
,Maximum:,0.076
,Time of Maximum:,05:28:40
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/10/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,17:28:30,0.041
07/10/2020,17:28:31,0.043
07/10/2020,17:28:32,0.031
07/10/2020,17:28:33,0.025
07/10/2020,17:28:34,0.032
07/10/2020,17:28:35,0.03
07/10/2020,17:28:36,0.033
07/10/2020,17:28:37,0.027
07/10/2020,17:28:38,0.027
07/10/2020,17:28:39,0.021
07/10/2020,17:28:40,0.076
07/10/2020,17:28:41,0.021
07/10/2020,17:28:42,0.045
07/10/2020,17:28:43,0.024
07/10/2020,17:28:44,0.031
07/10/2020,17:28:45,0.025
07/10/2020,17:28:46,0.03
07/10/2020,17:28:47,0.024
07/10/2020,17:28:48,0.036
07/10/2020,17:28:49,0.027
07/10/2020,17:28:50,0.032
07/10/2020,17:28:51,0.04
07/10/2020,17:28:52,0.027
07/10/2020,17:28:53,0.03
07/10/2020,17:28:54,0.027
07/10/2020,17:28:55,0.03
07/10/2020,17:28:56,0.024
07/10/2020,17:28:57,0.038
07/10/2020,17:28:58,0.034
07/10/2020,17:28:59,0.051
07/10/2020,17:29:00,0.032
07/10/2020,17:29:01,0.039
07/10/2020,17:29:02,0.039
07/10/2020,17:29:03,0.028
07/10/2020,17:29:04,0.041
07/10/2020,17:29:05,0.035
07/10/2020,17:29:06,0.038
07/10/2020,17:29:07,0.033
07/10/2020,17:29:08,0.037
07/10/2020,17:29:09,0.037
07/10/2020,17:29:10,0.041
07/10/2020,17:29:11,0.031
07/10/2020,17:29:12,0.034
07/10/2020,17:29:13,0.045
07/10/2020,17:29:14,0.04
07/10/2020,17:29:15,0.04
07/10/2020,17:29:16,0.042
07/10/2020,17:29:17,0.037
07/10/2020,17:29:18,0.05
07/10/2020,17:29:19,0.049
07/10/2020,17:29:20,0.039
07/10/2020,17:29:21,0.033
07/10/2020,17:29:22,0.032
07/10/2020,17:29:23,0.032
07/10/2020,17:29:24,0.032
07/10/2020,17:29:25,0.024
07/10/2020,17:29:26,0.03
07/10/2020,17:29:27,0.024
07/10/2020,17:29:28,0.028
07/10/2020,17:29:29,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,07/10/2020
Start Time:,06:28:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.021
,Time of Minimum:,06:29:18
,Date of Minimum:,07/10/2020
,Maximum:,0.095
,Time of Maximum:,06:28:36
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/10/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,18:28:30,0.033
07/10/2020,18:28:31,0.028
07/10/2020,18:28:32,0.026
07/10/2020,18:28:33,0.033
07/10/2020,18:28:34,0.028
07/10/2020,18:28:35,0.04
07/10/2020,18:28:36,0.095
07/10/2020,18:28:37,0.026
07/10/2020,18:28:38,0.031
07/10/2020,18:28:39,0.028
07/10/2020,18:28:40,0.032
07/10/2020,18:28:41,0.027
07/10/2020,18:28:42,0.043
07/10/2020,18:28:43,0.034
07/10/2020,18:28:44,0.035
07/10/2020,18:28:45,0.027
07/10/2020,18:28:46,0.03
07/10/2020,18:28:47,0.031
07/10/2020,18:28:48,0.032
07/10/2020,18:28:49,0.042
07/10/2020,18:28:50,0.051
07/10/2020,18:28:51,0.042
07/10/2020,18:28:52,0.044
07/10/2020,18:28:53,0.059
07/10/2020,18:28:54,0.042
07/10/2020,18:28:55,0.043
07/10/2020,18:28:56,0.042
07/10/2020,18:28:57,0.041
07/10/2020,18:28:58,0.044
07/10/2020,18:28:59,0.046
07/10/2020,18:29:00,0.04
07/10/2020,18:29:01,0.033
07/10/2020,18:29:02,0.033
07/10/2020,18:29:03,0.032
07/10/2020,18:29:04,0.029
07/10/2020,18:29:05,0.025
07/10/2020,18:29:06,0.034
07/10/2020,18:29:07,0.025
07/10/2020,18:29:08,0.032
07/10/2020,18:29:09,0.026
07/10/2020,18:29:10,0.036
07/10/2020,18:29:11,0.037
07/10/2020,18:29:12,0.028
07/10/2020,18:29:13,0.034
07/10/2020,18:29:14,0.03
07/10/2020,18:29:15,0.031
07/10/2020,18:29:16,0.026
07/10/2020,18:29:17,0.036
07/10/2020,18:29:18,0.021
07/10/2020,18:29:19,0.028
07/10/2020,18:29:20,0.031
07/10/2020,18:29:21,0.041
07/10/2020,18:29:22,0.033
07/10/2020,18:29:23,0.037
07/10/2020,18:29:24,0.05
07/10/2020,18:29:25,0.04
07/10/2020,18:29:26,0.036
07/10/2020,18:29:27,0.04
07/10/2020,18:29:28,0.04
07/10/2020,18:29:29,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,07/10/2020
Start Time:,07:28:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.022
,Time of Minimum:,07:29:08
,Date of Minimum:,07/10/2020
,Maximum:,0.051
,Time of Maximum:,07:29:30
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/10/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,19:28:31,0.035
07/10/2020,19:28:32,0.032
07/10/2020,19:28:33,0.028
07/10/2020,19:28:34,0.044
07/10/2020,19:28:35,0.033
07/10/2020,19:28:36,0.034
07/10/2020,19:28:37,0.04
07/10/2020,19:28:38,0.03
07/10/2020,19:28:39,0.032
07/10/2020,19:28:40,0.032
07/10/2020,19:28:41,0.034
07/10/2020,19:28:42,0.034
07/10/2020,19:28:43,0.033
07/10/2020,19:28:44,0.03
07/10/2020,19:28:45,0.04
07/10/2020,19:28:46,0.037
07/10/2020,19:28:47,0.033
07/10/2020,19:28:48,0.046
07/10/2020,19:28:49,0.045
07/10/2020,19:28:50,0.033
07/10/2020,19:28:51,0.034
07/10/2020,19:28:52,0.044
07/10/2020,19:28:53,0.037
07/10/2020,19:28:54,0.038
07/10/2020,19:28:55,0.041
07/10/2020,19:28:56,0.034
07/10/2020,19:28:57,0.038
07/10/2020,19:28:58,0.032
07/10/2020,19:28:59,0.035
07/10/2020,19:29:00,0.032
07/10/2020,19:29:01,0.033
07/10/2020,19:29:02,0.026
07/10/2020,19:29:03,0.029
07/10/2020,19:29:04,0.037
07/10/2020,19:29:05,0.025
07/10/2020,19:29:06,0.028
07/10/2020,19:29:07,0.032
07/10/2020,19:29:08,0.022
07/10/2020,19:29:09,0.037
07/10/2020,19:29:10,0.032
07/10/2020,19:29:11,0.036
07/10/2020,19:29:12,0.03
07/10/2020,19:29:13,0.029
07/10/2020,19:29:14,0.031
07/10/2020,19:29:15,0.025
07/10/2020,19:29:16,0.026
07/10/2020,19:29:17,0.029
07/10/2020,19:29:18,0.032
07/10/2020,19:29:19,0.026
07/10/2020,19:29:20,0.031
07/10/2020,19:29:21,0.037
07/10/2020,19:29:22,0.029
07/10/2020,19:29:23,0.038
07/10/2020,19:29:24,0.033
07/10/2020,19:29:25,0.028
07/10/2020,19:29:26,0.042
07/10/2020,19:29:27,0.042
07/10/2020,19:29:28,0.033
07/10/2020,19:29:29,0.04
07/10/2020,19:29:30,0.051

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,07/10/2020
Start Time:,08:28:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.229
,Minimum:,0.184
,Time of Minimum:,08:29:30
,Date of Minimum:,07/10/2020
,Maximum:,0.287
,Time of Maximum:,08:29:09
,Date of Maximum:,07/10/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/10/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/10/2020,20:28:31,0.23
07/10/2020,20:28:32,0.215
07/10/2020,20:28:33,0.215
07/10/2020,20:28:34,0.203
07/10/2020,20:28:35,0.207
07/10/2020,20:28:36,0.265
07/10/2020,20:28:37,0.22
07/10/2020,20:28:38,0.215
07/10/2020,20:28:39,0.192
07/10/2020,20:28:40,0.221
07/10/2020,20:28:41,0.204
07/10/2020,20:28:42,0.204
07/10/2020,20:28:43,0.21
07/10/2020,20:28:44,0.217
07/10/2020,20:28:45,0.241
07/10/2020,20:28:46,0.2
07/10/2020,20:28:47,0.203
07/10/2020,20:28:48,0.264
07/10/2020,20:28:49,0.21
07/10/2020,20:28:50,0.238
07/10/2020,20:28:51,0.229
07/10/2020,20:28:52,0.235
07/10/2020,20:28:53,0.226
07/10/2020,20:28:54,0.24
07/10/2020,20:28:55,0.233
07/10/2020,20:28:56,0.249
07/10/2020,20:28:57,0.235
07/10/2020,20:28:58,0.264
07/10/2020,20:28:59,0.236
07/10/2020,20:29:00,0.274
07/10/2020,20:29:01,0.267
07/10/2020,20:29:02,0.215
07/10/2020,20:29:03,0.225
07/10/2020,20:29:04,0.207
07/10/2020,20:29:05,0.272
07/10/2020,20:29:06,0.22
07/10/2020,20:29:07,0.221
07/10/2020,20:29:08,0.228
07/10/2020,20:29:09,0.287
07/10/2020,20:29:10,0.234
07/10/2020,20:29:11,0.218
07/10/2020,20:29:12,0.222
07/10/2020,20:29:13,0.274
07/10/2020,20:29:14,0.229
07/10/2020,20:29:15,0.233
07/10/2020,20:29:16,0.213
07/10/2020,20:29:17,0.204
07/10/2020,20:29:18,0.24
07/10/2020,20:29:19,0.254
07/10/2020,20:29:20,0.231
07/10/2020,20:29:21,0.231
07/10/2020,20:29:22,0.219
07/10/2020,20:29:23,0.211
07/10/2020,20:29:24,0.213
07/10/2020,20:29:25,0.219
07/10/2020,20:29:26,0.238
07/10/2020,20:29:27,0.226
