TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,07/27/2021
Start Time:,12:29:53
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
07/27/2021,12:30:36,0.042
07/27/2021,12:30:37,0.029
07/27/2021,12:30:38,0.037
07/27/2021,12:30:39,0.033
07/27/2021,12:30:40,0.031
07/27/2021,12:30:41,0.022
07/27/2021,12:30:42,0.036
07/27/2021,12:30:43,0.023
07/27/2021,12:30:44,0.038
07/27/2021,12:30:45,0.03
07/27/2021,12:30:46,0.032
07/27/2021,12:30:47,0.03
07/27/2021,12:30:48,0.028
07/27/2021,12:30:49,0.027
07/27/2021,12:30:50,0.03
07/27/2021,12:30:51,0.031
07/27/2021,12:30:52,0.03
07/27/2021,12:30:53,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,07/27/2021
Start Time:,01:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.037
,Minimum:,0.02
,Time of Minimum:,01:30:51
,Date of Minimum:,07/27/2021
,Maximum:,0.058
,Time of Maximum:,01:30:28
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,13:29:55,0.025
07/27/2021,13:29:56,0.037
07/27/2021,13:29:57,0.03
07/27/2021,13:29:58,0.029
07/27/2021,13:29:59,0.032
07/27/2021,13:30:00,0.028
07/27/2021,13:30:01,0.02
07/27/2021,13:30:02,0.04
07/27/2021,13:30:03,0.025
07/27/2021,13:30:04,0.025
07/27/2021,13:30:05,0.035
07/27/2021,13:30:06,0.024
07/27/2021,13:30:07,0.025
07/27/2021,13:30:08,0.032
07/27/2021,13:30:09,0.023
07/27/2021,13:30:10,0.04
07/27/2021,13:30:11,0.036
07/27/2021,13:30:12,0.041
07/27/2021,13:30:13,0.05
07/27/2021,13:30:14,0.039
07/27/2021,13:30:15,0.046
07/27/2021,13:30:16,0.042
07/27/2021,13:30:17,0.034
07/27/2021,13:30:18,0.033
07/27/2021,13:30:19,0.039
07/27/2021,13:30:20,0.041
07/27/2021,13:30:21,0.054
07/27/2021,13:30:22,0.04
07/27/2021,13:30:23,0.046
07/27/2021,13:30:24,0.044
07/27/2021,13:30:25,0.041
07/27/2021,13:30:26,0.056
07/27/2021,13:30:27,0.053
07/27/2021,13:30:28,0.058
07/27/2021,13:30:29,0.055
07/27/2021,13:30:30,0.051
07/27/2021,13:30:31,0.047
07/27/2021,13:30:32,0.047
07/27/2021,13:30:33,0.046
07/27/2021,13:30:34,0.039
07/27/2021,13:30:35,0.05
07/27/2021,13:30:36,0.03
07/27/2021,13:30:37,0.032
07/27/2021,13:30:38,0.046
07/27/2021,13:30:39,0.033
07/27/2021,13:30:40,0.056
07/27/2021,13:30:41,0.032
07/27/2021,13:30:42,0.048
07/27/2021,13:30:43,0.047
07/27/2021,13:30:44,0.027
07/27/2021,13:30:45,0.035
07/27/2021,13:30:46,0.031
07/27/2021,13:30:47,0.022
07/27/2021,13:30:48,0.031
07/27/2021,13:30:49,0.02
07/27/2021,13:30:50,0.035
07/27/2021,13:30:51,0.02
07/27/2021,13:30:52,0.028
07/27/2021,13:30:53,0.025
07/27/2021,13:30:54,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,07/27/2021
Start Time:,02:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.025
,Time of Minimum:,02:30:38
,Date of Minimum:,07/27/2021
,Maximum:,0.065
,Time of Maximum:,02:30:04
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,14:29:55,0.048
07/27/2021,14:29:56,0.059
07/27/2021,14:29:57,0.049
07/27/2021,14:29:58,0.05
07/27/2021,14:29:59,0.052
07/27/2021,14:30:00,0.049
07/27/2021,14:30:01,0.059
07/27/2021,14:30:02,0.06
07/27/2021,14:30:03,0.041
07/27/2021,14:30:04,0.065
07/27/2021,14:30:05,0.05
07/27/2021,14:30:06,0.05
07/27/2021,14:30:07,0.047
07/27/2021,14:30:08,0.043
07/27/2021,14:30:09,0.048
07/27/2021,14:30:10,0.042
07/27/2021,14:30:11,0.037
07/27/2021,14:30:12,0.047
07/27/2021,14:30:13,0.038
07/27/2021,14:30:14,0.043
07/27/2021,14:30:15,0.04
07/27/2021,14:30:16,0.037
07/27/2021,14:30:17,0.035
07/27/2021,14:30:18,0.034
07/27/2021,14:30:19,0.042
07/27/2021,14:30:20,0.034
07/27/2021,14:30:21,0.032
07/27/2021,14:30:22,0.025
07/27/2021,14:30:23,0.03
07/27/2021,14:30:24,0.028
07/27/2021,14:30:25,0.04
07/27/2021,14:30:26,0.03
07/27/2021,14:30:27,0.05
07/27/2021,14:30:28,0.036
07/27/2021,14:30:29,0.038
07/27/2021,14:30:30,0.037
07/27/2021,14:30:31,0.035
07/27/2021,14:30:32,0.028
07/27/2021,14:30:33,0.035
07/27/2021,14:30:34,0.041
07/27/2021,14:30:35,0.04
07/27/2021,14:30:36,0.034
07/27/2021,14:30:37,0.031
07/27/2021,14:30:38,0.025
07/27/2021,14:30:39,0.041
07/27/2021,14:30:40,0.045
07/27/2021,14:30:41,0.027
07/27/2021,14:30:42,0.041
07/27/2021,14:30:43,0.046
07/27/2021,14:30:44,0.056
07/27/2021,14:30:45,0.042
07/27/2021,14:30:46,0.047
07/27/2021,14:30:47,0.053
07/27/2021,14:30:48,0.04
07/27/2021,14:30:49,0.052
07/27/2021,14:30:50,0.052
07/27/2021,14:30:51,0.057
07/27/2021,14:30:52,0.042
07/27/2021,14:30:53,0.043
07/27/2021,14:30:54,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,07/27/2021
Start Time:,03:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.026
,Time of Minimum:,03:30:10
,Date of Minimum:,07/27/2021
,Maximum:,0.079
,Time of Maximum:,03:30:33
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,15:29:55,0.045
07/27/2021,15:29:56,0.046
07/27/2021,15:29:57,0.051
07/27/2021,15:29:58,0.05
07/27/2021,15:29:59,0.051
07/27/2021,15:30:00,0.063
07/27/2021,15:30:01,0.045
07/27/2021,15:30:02,0.048
07/27/2021,15:30:03,0.042
07/27/2021,15:30:04,0.063
07/27/2021,15:30:05,0.042
07/27/2021,15:30:06,0.042
07/27/2021,15:30:07,0.039
07/27/2021,15:30:08,0.033
07/27/2021,15:30:09,0.035
07/27/2021,15:30:10,0.026
07/27/2021,15:30:11,0.039
07/27/2021,15:30:12,0.036
07/27/2021,15:30:13,0.034
07/27/2021,15:30:14,0.048
07/27/2021,15:30:15,0.05
07/27/2021,15:30:16,0.051
07/27/2021,15:30:17,0.049
07/27/2021,15:30:18,0.054
07/27/2021,15:30:19,0.043
07/27/2021,15:30:20,0.046
07/27/2021,15:30:21,0.046
07/27/2021,15:30:22,0.041
07/27/2021,15:30:23,0.038
07/27/2021,15:30:24,0.039
07/27/2021,15:30:25,0.033
07/27/2021,15:30:26,0.03
07/27/2021,15:30:27,0.043
07/27/2021,15:30:28,0.035
07/27/2021,15:30:29,0.038
07/27/2021,15:30:30,0.047
07/27/2021,15:30:31,0.05
07/27/2021,15:30:32,0.059
07/27/2021,15:30:33,0.079
07/27/2021,15:30:34,0.046
07/27/2021,15:30:35,0.048
07/27/2021,15:30:36,0.043
07/27/2021,15:30:37,0.044
07/27/2021,15:30:38,0.038
07/27/2021,15:30:39,0.041
07/27/2021,15:30:40,0.035
07/27/2021,15:30:41,0.032
07/27/2021,15:30:42,0.027
07/27/2021,15:30:43,0.035
07/27/2021,15:30:44,0.036
07/27/2021,15:30:45,0.03
07/27/2021,15:30:46,0.051
07/27/2021,15:30:47,0.037
07/27/2021,15:30:48,0.053
07/27/2021,15:30:49,0.045
07/27/2021,15:30:50,0.057
07/27/2021,15:30:51,0.052
07/27/2021,15:30:52,0.057
07/27/2021,15:30:53,0.054
07/27/2021,15:30:54,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,07/27/2021
Start Time:,04:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.032
,Time of Minimum:,04:30:25
,Date of Minimum:,07/27/2021
,Maximum:,0.07
,Time of Maximum:,04:30:53
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,16:29:55,0.048
07/27/2021,16:29:56,0.058
07/27/2021,16:29:57,0.06
07/27/2021,16:29:58,0.046
07/27/2021,16:29:59,0.047
07/27/2021,16:30:00,0.055
07/27/2021,16:30:01,0.05
07/27/2021,16:30:02,0.041
07/27/2021,16:30:03,0.055
07/27/2021,16:30:04,0.057
07/27/2021,16:30:05,0.064
07/27/2021,16:30:06,0.048
07/27/2021,16:30:07,0.061
07/27/2021,16:30:08,0.045
07/27/2021,16:30:09,0.049
07/27/2021,16:30:10,0.055
07/27/2021,16:30:11,0.049
07/27/2021,16:30:12,0.053
07/27/2021,16:30:13,0.04
07/27/2021,16:30:14,0.04
07/27/2021,16:30:15,0.045
07/27/2021,16:30:16,0.038
07/27/2021,16:30:17,0.038
07/27/2021,16:30:18,0.051
07/27/2021,16:30:19,0.042
07/27/2021,16:30:20,0.042
07/27/2021,16:30:21,0.045
07/27/2021,16:30:22,0.053
07/27/2021,16:30:23,0.063
07/27/2021,16:30:24,0.041
07/27/2021,16:30:25,0.032
07/27/2021,16:30:26,0.038
07/27/2021,16:30:27,0.04
07/27/2021,16:30:28,0.042
07/27/2021,16:30:29,0.036
07/27/2021,16:30:30,0.036
07/27/2021,16:30:31,0.038
07/27/2021,16:30:32,0.043
07/27/2021,16:30:33,0.039
07/27/2021,16:30:34,0.041
07/27/2021,16:30:35,0.045
07/27/2021,16:30:36,0.041
07/27/2021,16:30:37,0.047
07/27/2021,16:30:38,0.038
07/27/2021,16:30:39,0.042
07/27/2021,16:30:40,0.043
07/27/2021,16:30:41,0.049
07/27/2021,16:30:42,0.043
07/27/2021,16:30:43,0.045
07/27/2021,16:30:44,0.049
07/27/2021,16:30:45,0.056
07/27/2021,16:30:46,0.043
07/27/2021,16:30:47,0.044
07/27/2021,16:30:48,0.046
07/27/2021,16:30:49,0.051
07/27/2021,16:30:50,0.05
07/27/2021,16:30:51,0.045
07/27/2021,16:30:52,0.05
07/27/2021,16:30:53,0.07
07/27/2021,16:30:54,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,07/27/2021
Start Time:,05:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.025
,Time of Minimum:,05:30:00
,Date of Minimum:,07/27/2021
,Maximum:,0.051
,Time of Maximum:,05:30:31
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,17:29:55,0.037
07/27/2021,17:29:56,0.029
07/27/2021,17:29:57,0.034
07/27/2021,17:29:58,0.035
07/27/2021,17:29:59,0.027
07/27/2021,17:30:00,0.025
07/27/2021,17:30:01,0.035
07/27/2021,17:30:02,0.029
07/27/2021,17:30:03,0.041
07/27/2021,17:30:04,0.035
07/27/2021,17:30:05,0.042
07/27/2021,17:30:06,0.039
07/27/2021,17:30:07,0.037
07/27/2021,17:30:08,0.034
07/27/2021,17:30:09,0.027
07/27/2021,17:30:10,0.047
07/27/2021,17:30:11,0.029
07/27/2021,17:30:12,0.039
07/27/2021,17:30:13,0.027
07/27/2021,17:30:14,0.033
07/27/2021,17:30:15,0.038
07/27/2021,17:30:16,0.04
07/27/2021,17:30:17,0.035
07/27/2021,17:30:18,0.035
07/27/2021,17:30:19,0.043
07/27/2021,17:30:20,0.036
07/27/2021,17:30:21,0.03
07/27/2021,17:30:22,0.036
07/27/2021,17:30:23,0.027
07/27/2021,17:30:24,0.046
07/27/2021,17:30:25,0.035
07/27/2021,17:30:26,0.045
07/27/2021,17:30:27,0.039
07/27/2021,17:30:28,0.037
07/27/2021,17:30:29,0.034
07/27/2021,17:30:30,0.039
07/27/2021,17:30:31,0.051
07/27/2021,17:30:32,0.032
07/27/2021,17:30:33,0.042
07/27/2021,17:30:34,0.043
07/27/2021,17:30:35,0.038
07/27/2021,17:30:36,0.05
07/27/2021,17:30:37,0.038
07/27/2021,17:30:38,0.033
07/27/2021,17:30:39,0.04
07/27/2021,17:30:40,0.03
07/27/2021,17:30:41,0.035
07/27/2021,17:30:42,0.041
07/27/2021,17:30:43,0.043
07/27/2021,17:30:44,0.032
07/27/2021,17:30:45,0.031
07/27/2021,17:30:46,0.036
07/27/2021,17:30:47,0.039
07/27/2021,17:30:48,0.047
07/27/2021,17:30:49,0.038
07/27/2021,17:30:50,0.036
07/27/2021,17:30:51,0.033
07/27/2021,17:30:52,0.037
07/27/2021,17:30:53,0.034
07/27/2021,17:30:54,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,07/27/2021
Start Time:,06:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.047
,Minimum:,0.029
,Time of Minimum:,06:30:38
,Date of Minimum:,07/27/2021
,Maximum:,0.081
,Time of Maximum:,06:30:11
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,18:29:55,0.049
07/27/2021,18:29:56,0.051
07/27/2021,18:29:57,0.046
07/27/2021,18:29:58,0.045
07/27/2021,18:29:59,0.04
07/27/2021,18:30:00,0.04
07/27/2021,18:30:01,0.036
07/27/2021,18:30:02,0.039
07/27/2021,18:30:03,0.029
07/27/2021,18:30:04,0.042
07/27/2021,18:30:05,0.029
07/27/2021,18:30:06,0.039
07/27/2021,18:30:07,0.038
07/27/2021,18:30:08,0.049
07/27/2021,18:30:09,0.05
07/27/2021,18:30:10,0.053
07/27/2021,18:30:11,0.081
07/27/2021,18:30:12,0.056
07/27/2021,18:30:13,0.068
07/27/2021,18:30:14,0.059
07/27/2021,18:30:15,0.06
07/27/2021,18:30:16,0.067
07/27/2021,18:30:17,0.061
07/27/2021,18:30:18,0.042
07/27/2021,18:30:19,0.036
07/27/2021,18:30:20,0.039
07/27/2021,18:30:21,0.032
07/27/2021,18:30:22,0.031
07/27/2021,18:30:23,0.037
07/27/2021,18:30:24,0.036
07/27/2021,18:30:25,0.036
07/27/2021,18:30:26,0.041
07/27/2021,18:30:27,0.053
07/27/2021,18:30:28,0.064
07/27/2021,18:30:29,0.056
07/27/2021,18:30:30,0.048
07/27/2021,18:30:31,0.052
07/27/2021,18:30:32,0.058
07/27/2021,18:30:33,0.062
07/27/2021,18:30:34,0.059
07/27/2021,18:30:35,0.046
07/27/2021,18:30:36,0.063
07/27/2021,18:30:37,0.055
07/27/2021,18:30:38,0.029
07/27/2021,18:30:39,0.044
07/27/2021,18:30:40,0.039
07/27/2021,18:30:41,0.033
07/27/2021,18:30:42,0.031
07/27/2021,18:30:43,0.044
07/27/2021,18:30:44,0.032
07/27/2021,18:30:45,0.038
07/27/2021,18:30:46,0.041
07/27/2021,18:30:47,0.057
07/27/2021,18:30:48,0.052
07/27/2021,18:30:49,0.053
07/27/2021,18:30:50,0.052
07/27/2021,18:30:51,0.049
07/27/2021,18:30:52,0.051
07/27/2021,18:30:53,0.05
07/27/2021,18:30:54,0.041

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,07/27/2021
Start Time:,07:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.042
,Minimum:,0.025
,Time of Minimum:,07:30:32
,Date of Minimum:,07/27/2021
,Maximum:,0.069
,Time of Maximum:,07:30:20
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,19:29:55,0.037
07/27/2021,19:29:56,0.036
07/27/2021,19:29:57,0.041
07/27/2021,19:29:58,0.042
07/27/2021,19:29:59,0.037
07/27/2021,19:30:00,0.037
07/27/2021,19:30:01,0.038
07/27/2021,19:30:02,0.041
07/27/2021,19:30:03,0.038
07/27/2021,19:30:04,0.036
07/27/2021,19:30:05,0.049
07/27/2021,19:30:06,0.057
07/27/2021,19:30:07,0.05
07/27/2021,19:30:08,0.043
07/27/2021,19:30:09,0.039
07/27/2021,19:30:10,0.045
07/27/2021,19:30:11,0.04
07/27/2021,19:30:12,0.045
07/27/2021,19:30:13,0.046
07/27/2021,19:30:14,0.057
07/27/2021,19:30:15,0.051
07/27/2021,19:30:16,0.049
07/27/2021,19:30:17,0.048
07/27/2021,19:30:18,0.051
07/27/2021,19:30:19,0.05
07/27/2021,19:30:20,0.069
07/27/2021,19:30:21,0.041
07/27/2021,19:30:22,0.042
07/27/2021,19:30:23,0.041
07/27/2021,19:30:24,0.038
07/27/2021,19:30:25,0.039
07/27/2021,19:30:26,0.039
07/27/2021,19:30:27,0.04
07/27/2021,19:30:28,0.027
07/27/2021,19:30:29,0.037
07/27/2021,19:30:30,0.037
07/27/2021,19:30:31,0.025
07/27/2021,19:30:32,0.025
07/27/2021,19:30:33,0.043
07/27/2021,19:30:34,0.036
07/27/2021,19:30:35,0.029
07/27/2021,19:30:36,0.031
07/27/2021,19:30:37,0.037
07/27/2021,19:30:38,0.032
07/27/2021,19:30:39,0.059
07/27/2021,19:30:40,0.047
07/27/2021,19:30:41,0.037
07/27/2021,19:30:42,0.044
07/27/2021,19:30:43,0.04
07/27/2021,19:30:44,0.045
07/27/2021,19:30:45,0.057
07/27/2021,19:30:46,0.03
07/27/2021,19:30:47,0.045
07/27/2021,19:30:48,0.044
07/27/2021,19:30:49,0.039
07/27/2021,19:30:50,0.042
07/27/2021,19:30:51,0.039
07/27/2021,19:30:52,0.047
07/27/2021,19:30:53,0.039
07/27/2021,19:30:54,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,07/27/2021
Start Time:,08:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.029
,Time of Minimum:,08:30:02
,Date of Minimum:,07/27/2021
,Maximum:,0.068
,Time of Maximum:,08:30:20
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,20:29:55,0.043
07/27/2021,20:29:56,0.029
07/27/2021,20:29:57,0.042
07/27/2021,20:29:58,0.034
07/27/2021,20:29:59,0.041
07/27/2021,20:30:00,0.043
07/27/2021,20:30:01,0.047
07/27/2021,20:30:02,0.029
07/27/2021,20:30:03,0.039
07/27/2021,20:30:04,0.058
07/27/2021,20:30:05,0.05
07/27/2021,20:30:06,0.044
07/27/2021,20:30:07,0.039
07/27/2021,20:30:08,0.061
07/27/2021,20:30:09,0.045
07/27/2021,20:30:10,0.047
07/27/2021,20:30:11,0.061
07/27/2021,20:30:12,0.043
07/27/2021,20:30:13,0.051
07/27/2021,20:30:14,0.048
07/27/2021,20:30:15,0.053
07/27/2021,20:30:16,0.045
07/27/2021,20:30:17,0.049
07/27/2021,20:30:18,0.058
07/27/2021,20:30:19,0.047
07/27/2021,20:30:20,0.068
07/27/2021,20:30:21,0.046
07/27/2021,20:30:22,0.052
07/27/2021,20:30:23,0.05
07/27/2021,20:30:24,0.05
07/27/2021,20:30:25,0.044
07/27/2021,20:30:26,0.058
07/27/2021,20:30:27,0.062
07/27/2021,20:30:28,0.041
07/27/2021,20:30:29,0.05
07/27/2021,20:30:30,0.04
07/27/2021,20:30:31,0.048
07/27/2021,20:30:32,0.052
07/27/2021,20:30:33,0.041
07/27/2021,20:30:34,0.05
07/27/2021,20:30:35,0.042
07/27/2021,20:30:36,0.057
07/27/2021,20:30:37,0.044
07/27/2021,20:30:38,0.055
07/27/2021,20:30:39,0.049
07/27/2021,20:30:40,0.054
07/27/2021,20:30:41,0.046
07/27/2021,20:30:42,0.056
07/27/2021,20:30:43,0.05
07/27/2021,20:30:44,0.045
07/27/2021,20:30:45,0.045
07/27/2021,20:30:46,0.043
07/27/2021,20:30:47,0.059
07/27/2021,20:30:48,0.049
07/27/2021,20:30:49,0.058
07/27/2021,20:30:50,0.047
07/27/2021,20:30:51,0.064
07/27/2021,20:30:52,0.052
07/27/2021,20:30:53,0.056
07/27/2021,20:30:54,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,07/27/2021
Start Time:,09:29:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.024
,Time of Minimum:,09:30:12
,Date of Minimum:,07/27/2021
,Maximum:,0.06
,Time of Maximum:,09:30:05
,Date of Maximum:,07/27/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,07/27/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
07/27/2021,21:29:55,0.045
07/27/2021,21:29:56,0.041
07/27/2021,21:29:57,0.055
07/27/2021,21:29:58,0.045
07/27/2021,21:29:59,0.05
07/27/2021,21:30:00,0.058
07/27/2021,21:30:01,0.052
07/27/2021,21:30:02,0.051
07/27/2021,21:30:03,0.042
07/27/2021,21:30:04,0.055
07/27/2021,21:30:05,0.06
07/27/2021,21:30:06,0.046
07/27/2021,21:30:07,0.041
07/27/2021,21:30:08,0.045
07/27/2021,21:30:09,0.034
07/27/2021,21:30:10,0.048
07/27/2021,21:30:11,0.031
07/27/2021,21:30:12,0.024
07/27/2021,21:30:13,0.036
07/27/2021,21:30:14,0.046
07/27/2021,21:30:15,0.028
07/27/2021,21:30:16,0.051
07/27/2021,21:30:17,0.042
07/27/2021,21:30:18,0.033
07/27/2021,21:30:19,0.041
07/27/2021,21:30:20,0.049
07/27/2021,21:30:21,0.041
07/27/2021,21:30:22,0.047
07/27/2021,21:30:23,0.043
07/27/2021,21:30:24,0.049
07/27/2021,21:30:25,0.049
07/27/2021,21:30:26,0.052
07/27/2021,21:30:27,0.051
07/27/2021,21:30:28,0.047
07/27/2021,21:30:29,0.054
07/27/2021,21:30:30,0.055
07/27/2021,21:30:31,0.045
07/27/2021,21:30:32,0.048
07/27/2021,21:30:33,0.046
07/27/2021,21:30:34,0.037
07/27/2021,21:30:35,0.041
07/27/2021,21:30:36,0.031
07/27/2021,21:30:37,0.041
07/27/2021,21:30:38,0.034
07/27/2021,21:30:39,0.043
07/27/2021,21:30:40,0.039
07/27/2021,21:30:41,0.031
07/27/2021,21:30:42,0.045
07/27/2021,21:30:43,0.038
07/27/2021,21:30:44,0.052
07/27/2021,21:30:45,0.055
07/27/2021,21:30:46,0.05
07/27/2021,21:30:47,0.057
07/27/2021,21:30:48,0.043
07/27/2021,21:30:49,0.045
07/27/2021,21:30:50,0.038
07/27/2021,21:30:51,0.043
07/27/2021,21:30:52,0.028
