TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,01/14/2022
Start Time:,02:25:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Start Date:,01/14/2022
Start Time:,04:25:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.025
,Time of Minimum:,04:26:14
,Date of Minimum:,01/14/2022
,Maximum:,0.07
,Time of Maximum:,04:26:00
,Date of Maximum:,01/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/14/2022,16:25:24,0.051
01/14/2022,16:25:25,0.048
01/14/2022,16:25:26,0.055
01/14/2022,16:25:27,0.042
01/14/2022,16:25:28,0.042
01/14/2022,16:25:29,0.046
01/14/2022,16:25:30,0.039
01/14/2022,16:25:31,0.039
01/14/2022,16:25:32,0.029
01/14/2022,16:25:33,0.027
01/14/2022,16:25:34,0.038
01/14/2022,16:25:35,0.031
01/14/2022,16:25:36,0.035
01/14/2022,16:25:37,0.034
01/14/2022,16:25:38,0.026
01/14/2022,16:25:39,0.033
01/14/2022,16:25:40,0.043
01/14/2022,16:25:41,0.035
01/14/2022,16:25:42,0.03
01/14/2022,16:25:43,0.035
01/14/2022,16:25:44,0.04
01/14/2022,16:25:45,0.038
01/14/2022,16:25:46,0.063
01/14/2022,16:25:47,0.069
01/14/2022,16:25:48,0.04
01/14/2022,16:25:49,0.035
01/14/2022,16:25:50,0.041
01/14/2022,16:25:51,0.042
01/14/2022,16:25:52,0.052
01/14/2022,16:25:53,0.047
01/14/2022,16:25:54,0.052
01/14/2022,16:25:55,0.05
01/14/2022,16:25:56,0.06
01/14/2022,16:25:57,0.057
01/14/2022,16:25:58,0.07
01/14/2022,16:25:59,0.068
01/14/2022,16:26:00,0.07
01/14/2022,16:26:01,0.053
01/14/2022,16:26:02,0.051
01/14/2022,16:26:03,0.055
01/14/2022,16:26:04,0.053
01/14/2022,16:26:05,0.05
01/14/2022,16:26:06,0.06
01/14/2022,16:26:07,0.057
01/14/2022,16:26:08,0.036
01/14/2022,16:26:09,0.045
01/14/2022,16:26:10,0.049
01/14/2022,16:26:11,0.035
01/14/2022,16:26:12,0.03
01/14/2022,16:26:13,0.048
01/14/2022,16:26:14,0.025
01/14/2022,16:26:15,0.034
01/14/2022,16:26:16,0.028
01/14/2022,16:26:17,0.039
01/14/2022,16:26:18,0.039
01/14/2022,16:26:19,0.033
01/14/2022,16:26:20,0.037
01/14/2022,16:26:21,0.037
01/14/2022,16:26:22,0.036
01/14/2022,16:26:23,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,01/14/2022
Start Time:,05:25:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.023
,Time of Minimum:,05:25:44
,Date of Minimum:,01/14/2022
,Maximum:,0.107
,Time of Maximum:,05:26:00
,Date of Maximum:,01/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/14/2022,17:25:24,0.041
01/14/2022,17:25:25,0.037
01/14/2022,17:25:26,0.043
01/14/2022,17:25:27,0.048
01/14/2022,17:25:28,0.052
01/14/2022,17:25:29,0.047
01/14/2022,17:25:30,0.059
01/14/2022,17:25:31,0.061
01/14/2022,17:25:32,0.058
01/14/2022,17:25:33,0.086
01/14/2022,17:25:34,0.064
01/14/2022,17:25:35,0.057
01/14/2022,17:25:36,0.051
01/14/2022,17:25:37,0.047
01/14/2022,17:25:38,0.06
01/14/2022,17:25:39,0.053
01/14/2022,17:25:40,0.039
01/14/2022,17:25:41,0.036
01/14/2022,17:25:42,0.042
01/14/2022,17:25:43,0.049
01/14/2022,17:25:44,0.023
01/14/2022,17:25:45,0.028
01/14/2022,17:25:46,0.031
01/14/2022,17:25:47,0.039
01/14/2022,17:25:48,0.031
01/14/2022,17:25:49,0.049
01/14/2022,17:25:50,0.048
01/14/2022,17:25:51,0.065
01/14/2022,17:25:52,0.039
01/14/2022,17:25:53,0.037
01/14/2022,17:25:54,0.059
01/14/2022,17:25:55,0.065
01/14/2022,17:25:56,0.078
01/14/2022,17:25:57,0.051
01/14/2022,17:25:58,0.061
01/14/2022,17:25:59,0.077
01/14/2022,17:26:00,0.107
01/14/2022,17:26:01,0.047
01/14/2022,17:26:02,0.077
01/14/2022,17:26:03,0.077
01/14/2022,17:26:04,0.044
01/14/2022,17:26:05,0.05
01/14/2022,17:26:06,0.085
01/14/2022,17:26:07,0.036
01/14/2022,17:26:08,0.059
01/14/2022,17:26:09,0.04
01/14/2022,17:26:10,0.039
01/14/2022,17:26:11,0.038
01/14/2022,17:26:12,0.08
01/14/2022,17:26:13,0.036
01/14/2022,17:26:14,0.04
01/14/2022,17:26:15,0.044
01/14/2022,17:26:16,0.026
01/14/2022,17:26:17,0.04
01/14/2022,17:26:18,0.051
01/14/2022,17:26:19,0.026
01/14/2022,17:26:20,0.044
01/14/2022,17:26:21,0.053
01/14/2022,17:26:22,0.034
01/14/2022,17:26:23,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,01/14/2022
Start Time:,06:25:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.043
,Time of Minimum:,06:25:27
,Date of Minimum:,01/14/2022
,Maximum:,0.099
,Time of Maximum:,06:25:38
,Date of Maximum:,01/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/14/2022,18:25:24,0.047
01/14/2022,18:25:25,0.047
01/14/2022,18:25:26,0.057
01/14/2022,18:25:27,0.043
01/14/2022,18:25:28,0.051
01/14/2022,18:25:29,0.061
01/14/2022,18:25:30,0.055
01/14/2022,18:25:31,0.045
01/14/2022,18:25:32,0.048
01/14/2022,18:25:33,0.058
01/14/2022,18:25:34,0.045
01/14/2022,18:25:35,0.057
01/14/2022,18:25:36,0.074
01/14/2022,18:25:37,0.046
01/14/2022,18:25:38,0.099
01/14/2022,18:25:39,0.044
01/14/2022,18:25:40,0.054
01/14/2022,18:25:41,0.048
01/14/2022,18:25:42,0.06
01/14/2022,18:25:43,0.061
01/14/2022,18:25:44,0.053
01/14/2022,18:25:45,0.064
01/14/2022,18:25:46,0.066
01/14/2022,18:25:47,0.068
01/14/2022,18:25:48,0.055
01/14/2022,18:25:49,0.048
01/14/2022,18:25:50,0.05
01/14/2022,18:25:51,0.061
01/14/2022,18:25:52,0.063
01/14/2022,18:25:53,0.058
01/14/2022,18:25:54,0.074
01/14/2022,18:25:55,0.064
01/14/2022,18:25:56,0.068
01/14/2022,18:25:57,0.07
01/14/2022,18:25:58,0.058
01/14/2022,18:25:59,0.068
01/14/2022,18:26:00,0.078
01/14/2022,18:26:01,0.076
01/14/2022,18:26:02,0.073
01/14/2022,18:26:03,0.079
01/14/2022,18:26:04,0.061
01/14/2022,18:26:05,0.088
01/14/2022,18:26:06,0.087
01/14/2022,18:26:07,0.065
01/14/2022,18:26:08,0.058
01/14/2022,18:26:09,0.076
01/14/2022,18:26:10,0.062
01/14/2022,18:26:11,0.072
01/14/2022,18:26:12,0.059
01/14/2022,18:26:13,0.069
01/14/2022,18:26:14,0.08
01/14/2022,18:26:15,0.063
01/14/2022,18:26:16,0.059
01/14/2022,18:26:17,0.061
01/14/2022,18:26:18,0.065
01/14/2022,18:26:19,0.056
01/14/2022,18:26:20,0.076
01/14/2022,18:26:21,0.058
01/14/2022,18:26:22,0.071
01/14/2022,18:26:23,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,01/14/2022
Start Time:,07:25:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.03
,Time of Minimum:,07:25:38
,Date of Minimum:,01/14/2022
,Maximum:,0.073
,Time of Maximum:,07:25:46
,Date of Maximum:,01/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/14/2022,19:25:24,0.065
01/14/2022,19:25:25,0.06
01/14/2022,19:25:26,0.07
01/14/2022,19:25:27,0.055
01/14/2022,19:25:28,0.042
01/14/2022,19:25:29,0.046
01/14/2022,19:25:30,0.042
01/14/2022,19:25:31,0.046
01/14/2022,19:25:32,0.048
01/14/2022,19:25:33,0.048
01/14/2022,19:25:34,0.049
01/14/2022,19:25:35,0.047
01/14/2022,19:25:36,0.031
01/14/2022,19:25:37,0.042
01/14/2022,19:25:38,0.03
01/14/2022,19:25:39,0.051
01/14/2022,19:25:40,0.039
01/14/2022,19:25:41,0.036
01/14/2022,19:25:42,0.058
01/14/2022,19:25:43,0.056
01/14/2022,19:25:44,0.049
01/14/2022,19:25:45,0.059
01/14/2022,19:25:46,0.073
01/14/2022,19:25:47,0.067
01/14/2022,19:25:48,0.06
01/14/2022,19:25:49,0.056
01/14/2022,19:25:50,0.044
01/14/2022,19:25:51,0.057
01/14/2022,19:25:52,0.064
01/14/2022,19:25:53,0.061
01/14/2022,19:25:54,0.042
01/14/2022,19:25:55,0.061
01/14/2022,19:25:56,0.05
01/14/2022,19:25:57,0.034
01/14/2022,19:25:58,0.033
01/14/2022,19:25:59,0.033
01/14/2022,19:26:00,0.04
01/14/2022,19:26:01,0.039
01/14/2022,19:26:02,0.044
01/14/2022,19:26:03,0.045
01/14/2022,19:26:04,0.068
01/14/2022,19:26:05,0.052
01/14/2022,19:26:06,0.07
01/14/2022,19:26:07,0.068
01/14/2022,19:26:08,0.052
01/14/2022,19:26:09,0.07
01/14/2022,19:26:10,0.057
01/14/2022,19:26:11,0.062
01/14/2022,19:26:12,0.064
01/14/2022,19:26:13,0.052
01/14/2022,19:26:14,0.064
01/14/2022,19:26:15,0.046
01/14/2022,19:26:16,0.044
01/14/2022,19:26:17,0.043
01/14/2022,19:26:18,0.039
01/14/2022,19:26:19,0.037
01/14/2022,19:26:20,0.036
01/14/2022,19:26:21,0.041
01/14/2022,19:26:22,0.04
01/14/2022,19:26:23,0.037

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,01/14/2022
Start Time:,08:25:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.049
,Time of Minimum:,08:25:32
,Date of Minimum:,01/14/2022
,Maximum:,0.123
,Time of Maximum:,08:26:00
,Date of Maximum:,01/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/14/2022,20:25:24,0.074
01/14/2022,20:25:25,0.075
01/14/2022,20:25:26,0.089
01/14/2022,20:25:27,0.068
01/14/2022,20:25:28,0.057
01/14/2022,20:25:29,0.086
01/14/2022,20:25:30,0.054
01/14/2022,20:25:31,0.074
01/14/2022,20:25:32,0.049
01/14/2022,20:25:33,0.067
01/14/2022,20:25:34,0.056
01/14/2022,20:25:35,0.076
01/14/2022,20:25:36,0.069
01/14/2022,20:25:37,0.081
01/14/2022,20:25:38,0.097
01/14/2022,20:25:39,0.069
01/14/2022,20:25:40,0.088
01/14/2022,20:25:41,0.071
01/14/2022,20:25:42,0.071
01/14/2022,20:25:43,0.069
01/14/2022,20:25:44,0.072
01/14/2022,20:25:45,0.091
01/14/2022,20:25:46,0.068
01/14/2022,20:25:47,0.079
01/14/2022,20:25:48,0.097
01/14/2022,20:25:49,0.103
01/14/2022,20:25:50,0.097
01/14/2022,20:25:51,0.082
01/14/2022,20:25:52,0.111
01/14/2022,20:25:53,0.075
01/14/2022,20:25:54,0.085
01/14/2022,20:25:55,0.101
01/14/2022,20:25:56,0.093
01/14/2022,20:25:57,0.096
01/14/2022,20:25:58,0.084
01/14/2022,20:25:59,0.077
01/14/2022,20:26:00,0.123
01/14/2022,20:26:01,0.081
01/14/2022,20:26:02,0.085
01/14/2022,20:26:03,0.085
01/14/2022,20:26:04,0.082
01/14/2022,20:26:05,0.07
01/14/2022,20:26:06,0.088
01/14/2022,20:26:07,0.083
01/14/2022,20:26:08,0.084
01/14/2022,20:26:09,0.093
01/14/2022,20:26:10,0.087
01/14/2022,20:26:11,0.078
01/14/2022,20:26:12,0.084
01/14/2022,20:26:13,0.091
01/14/2022,20:26:14,0.085
01/14/2022,20:26:15,0.079
01/14/2022,20:26:16,0.1
01/14/2022,20:26:17,0.092
01/14/2022,20:26:18,0.097
01/14/2022,20:26:19,0.075
01/14/2022,20:26:20,0.077
01/14/2022,20:26:21,0.085
01/14/2022,20:26:22,0.108
01/14/2022,20:26:23,0.091

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,01/14/2022
Start Time:,09:25:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.114
,Minimum:,0.077
,Time of Minimum:,09:25:55
,Date of Minimum:,01/14/2022
,Maximum:,0.161
,Time of Maximum:,09:25:33
,Date of Maximum:,01/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/14/2022,21:25:24,0.105
01/14/2022,21:25:25,0.098
01/14/2022,21:25:26,0.133
01/14/2022,21:25:27,0.144
01/14/2022,21:25:28,0.119
01/14/2022,21:25:29,0.107
01/14/2022,21:25:30,0.115
01/14/2022,21:25:31,0.124
01/14/2022,21:25:32,0.117
01/14/2022,21:25:33,0.161
01/14/2022,21:25:34,0.111
01/14/2022,21:25:35,0.102
01/14/2022,21:25:36,0.116
01/14/2022,21:25:37,0.129
01/14/2022,21:25:38,0.111
01/14/2022,21:25:39,0.113
01/14/2022,21:25:40,0.118
01/14/2022,21:25:41,0.128
01/14/2022,21:25:42,0.122
01/14/2022,21:25:43,0.101
01/14/2022,21:25:44,0.118
01/14/2022,21:25:45,0.118
01/14/2022,21:25:46,0.092
01/14/2022,21:25:47,0.089
01/14/2022,21:25:48,0.085
01/14/2022,21:25:49,0.122
01/14/2022,21:25:50,0.086
01/14/2022,21:25:51,0.101
01/14/2022,21:25:52,0.108
01/14/2022,21:25:53,0.119
01/14/2022,21:25:54,0.087
01/14/2022,21:25:55,0.077
01/14/2022,21:25:56,0.104
01/14/2022,21:25:57,0.112
01/14/2022,21:25:58,0.092
01/14/2022,21:25:59,0.105
01/14/2022,21:26:00,0.103
01/14/2022,21:26:01,0.13
01/14/2022,21:26:02,0.109
01/14/2022,21:26:03,0.115
01/14/2022,21:26:04,0.112
01/14/2022,21:26:05,0.133
01/14/2022,21:26:06,0.116
01/14/2022,21:26:07,0.118
01/14/2022,21:26:08,0.112
01/14/2022,21:26:09,0.098
01/14/2022,21:26:10,0.122
01/14/2022,21:26:11,0.119
01/14/2022,21:26:12,0.123
01/14/2022,21:26:13,0.117
01/14/2022,21:26:14,0.113
01/14/2022,21:26:15,0.146
01/14/2022,21:26:16,0.118
01/14/2022,21:26:17,0.115
01/14/2022,21:26:18,0.13
01/14/2022,21:26:19,0.124
01/14/2022,21:26:20,0.125
01/14/2022,21:26:21,0.112
01/14/2022,21:26:22,0.132
01/14/2022,21:26:23,0.111

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,01/14/2022
Start Time:,10:25:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.035
,Minimum:,0.018
,Time of Minimum:,10:26:02
,Date of Minimum:,01/14/2022
,Maximum:,0.085
,Time of Maximum:,10:25:33
,Date of Maximum:,01/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/14/2022,22:25:24,0.04
01/14/2022,22:25:25,0.033
01/14/2022,22:25:26,0.029
01/14/2022,22:25:27,0.037
01/14/2022,22:25:28,0.03
01/14/2022,22:25:29,0.041
01/14/2022,22:25:30,0.029
01/14/2022,22:25:31,0.025
01/14/2022,22:25:32,0.028
01/14/2022,22:25:33,0.085
01/14/2022,22:25:34,0.028
01/14/2022,22:25:35,0.055
01/14/2022,22:25:36,0.041
01/14/2022,22:25:37,0.029
01/14/2022,22:25:38,0.036
01/14/2022,22:25:39,0.053
01/14/2022,22:25:40,0.028
01/14/2022,22:25:41,0.04
01/14/2022,22:25:42,0.048
01/14/2022,22:25:43,0.027
01/14/2022,22:25:44,0.037
01/14/2022,22:25:45,0.026
01/14/2022,22:25:46,0.041
01/14/2022,22:25:47,0.04
01/14/2022,22:25:48,0.039
01/14/2022,22:25:49,0.034
01/14/2022,22:25:50,0.039
01/14/2022,22:25:51,0.029
01/14/2022,22:25:52,0.029
01/14/2022,22:25:53,0.029
01/14/2022,22:25:54,0.038
01/14/2022,22:25:55,0.027
01/14/2022,22:25:56,0.027
01/14/2022,22:25:57,0.032
01/14/2022,22:25:58,0.025
01/14/2022,22:25:59,0.027
01/14/2022,22:26:00,0.024
01/14/2022,22:26:01,0.026
01/14/2022,22:26:02,0.018
01/14/2022,22:26:03,0.038
01/14/2022,22:26:04,0.05
01/14/2022,22:26:05,0.026
01/14/2022,22:26:06,0.029
01/14/2022,22:26:07,0.037
01/14/2022,22:26:08,0.025
01/14/2022,22:26:09,0.04
01/14/2022,22:26:10,0.026
01/14/2022,22:26:11,0.024
01/14/2022,22:26:12,0.023
01/14/2022,22:26:13,0.027
01/14/2022,22:26:14,0.038
01/14/2022,22:26:15,0.038
01/14/2022,22:26:16,0.036
01/14/2022,22:26:17,0.029
01/14/2022,22:26:18,0.048
01/14/2022,22:26:19,0.053
01/14/2022,22:26:20,0.025
01/14/2022,22:26:21,0.034
01/14/2022,22:26:22,0.039
01/14/2022,22:26:23,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,01/14/2022
Start Time:,11:25:23
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.011
,Time of Minimum:,11:25:34
,Date of Minimum:,01/14/2022
,Maximum:,0.069
,Time of Maximum:,11:26:11
,Date of Maximum:,01/14/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,01/14/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/14/2022,23:25:24,0.039
01/14/2022,23:25:25,0.041
01/14/2022,23:25:26,0.031
01/14/2022,23:25:27,0.041
01/14/2022,23:25:28,0.021
01/14/2022,23:25:29,0.016
01/14/2022,23:25:30,0.019
01/14/2022,23:25:31,0.022
01/14/2022,23:25:32,0.019
01/14/2022,23:25:33,0.013
01/14/2022,23:25:34,0.011
01/14/2022,23:25:35,0.021
01/14/2022,23:25:36,0.016
01/14/2022,23:25:37,0.02
01/14/2022,23:25:38,0.021
01/14/2022,23:25:39,0.02
01/14/2022,23:25:40,0.023
01/14/2022,23:25:41,0.024
01/14/2022,23:25:42,0.033
01/14/2022,23:25:43,0.033
01/14/2022,23:25:44,0.04
01/14/2022,23:25:45,0.042
01/14/2022,23:25:46,0.044
01/14/2022,23:25:47,0.038
01/14/2022,23:25:48,0.066
01/14/2022,23:25:49,0.041
01/14/2022,23:25:50,0.032
01/14/2022,23:25:51,0.034
01/14/2022,23:25:52,0.033
01/14/2022,23:25:53,0.026
01/14/2022,23:25:54,0.025
01/14/2022,23:25:55,0.016
01/14/2022,23:25:56,0.017
01/14/2022,23:25:57,0.024
01/14/2022,23:25:58,0.017
01/14/2022,23:25:59,0.018
01/14/2022,23:26:00,0.034
01/14/2022,23:26:01,0.03
01/14/2022,23:26:02,0.021
01/14/2022,23:26:03,0.028
01/14/2022,23:26:04,0.025
01/14/2022,23:26:05,0.03
01/14/2022,23:26:06,0.03
01/14/2022,23:26:07,0.033
01/14/2022,23:26:08,0.041
01/14/2022,23:26:09,0.045
01/14/2022,23:26:10,0.042
01/14/2022,23:26:11,0.069
01/14/2022,23:26:12,0.052
01/14/2022,23:26:13,0.032
01/14/2022,23:26:14,0.041
01/14/2022,23:26:15,0.035
01/14/2022,23:26:16,0.04
01/14/2022,23:26:17,0.026
01/14/2022,23:26:18,0.036
01/14/2022,23:26:19,0.028
01/14/2022,23:26:20,0.026
01/14/2022,23:26:21,0.018
