TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,10/13/2021
Start Time:,09:46:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Average:,0.029
,Minimum:,0.014
,Time of Minimum:,10:46:42
,Date of Minimum:,10/13/2021
,Maximum:,0.079
,Time of Maximum:,10:47:32
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,10:46:33,0.024
10/13/2021,10:46:34,0.022
10/13/2021,10:46:35,0.025
10/13/2021,10:46:36,0.02
10/13/2021,10:46:37,0.022
10/13/2021,10:46:38,0.037
10/13/2021,10:46:39,0.035
10/13/2021,10:46:40,0.015
10/13/2021,10:46:41,0.021
10/13/2021,10:46:42,0.014
10/13/2021,10:46:43,0.019
10/13/2021,10:46:44,0.016
10/13/2021,10:46:45,0.046
10/13/2021,10:46:46,0.019
10/13/2021,10:46:47,0.025
10/13/2021,10:46:48,0.02
10/13/2021,10:46:49,0.019
10/13/2021,10:46:50,0.018
10/13/2021,10:46:51,0.025
10/13/2021,10:46:52,0.036
10/13/2021,10:46:53,0.022
10/13/2021,10:46:54,0.038
10/13/2021,10:46:55,0.03
10/13/2021,10:46:56,0.039
10/13/2021,10:46:57,0.02
10/13/2021,10:46:58,0.027
10/13/2021,10:46:59,0.031
10/13/2021,10:47:00,0.028
10/13/2021,10:47:01,0.044
10/13/2021,10:47:02,0.027
10/13/2021,10:47:03,0.034
10/13/2021,10:47:04,0.044
10/13/2021,10:47:05,0.035
10/13/2021,10:47:06,0.049
10/13/2021,10:47:07,0.039
10/13/2021,10:47:08,0.042
10/13/2021,10:47:09,0.051
10/13/2021,10:47:10,0.034
10/13/2021,10:47:11,0.032
10/13/2021,10:47:12,0.032
10/13/2021,10:47:13,0.051
10/13/2021,10:47:14,0.023
10/13/2021,10:47:15,0.025
10/13/2021,10:47:16,0.02
10/13/2021,10:47:17,0.046
10/13/2021,10:47:18,0.027
10/13/2021,10:47:19,0.038
10/13/2021,10:47:20,0.021
10/13/2021,10:47:21,0.019
10/13/2021,10:47:22,0.015
10/13/2021,10:47:23,0.021
10/13/2021,10:47:24,0.033
10/13/2021,10:47:25,0.026
10/13/2021,10:47:26,0.028
10/13/2021,10:47:27,0.031
10/13/2021,10:47:28,0.018
10/13/2021,10:47:29,0.022
10/13/2021,10:47:30,0.027
10/13/2021,10:47:31,0.027
10/13/2021,10:47:32,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,10/13/2021
Start Time:,11:46:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.022
,Time of Minimum:,11:46:54
,Date of Minimum:,10/13/2021
,Maximum:,0.083
,Time of Maximum:,11:46:38
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,11:46:33,0.047
10/13/2021,11:46:34,0.049
10/13/2021,11:46:35,0.05
10/13/2021,11:46:36,0.049
10/13/2021,11:46:37,0.058
10/13/2021,11:46:38,0.083
10/13/2021,11:46:39,0.039
10/13/2021,11:46:40,0.039
10/13/2021,11:46:41,0.047
10/13/2021,11:46:42,0.061
10/13/2021,11:46:43,0.057
10/13/2021,11:46:44,0.037
10/13/2021,11:46:45,0.041
10/13/2021,11:46:46,0.039
10/13/2021,11:46:47,0.036
10/13/2021,11:46:48,0.027
10/13/2021,11:46:49,0.038
10/13/2021,11:46:50,0.051
10/13/2021,11:46:51,0.036
10/13/2021,11:46:52,0.049
10/13/2021,11:46:53,0.032
10/13/2021,11:46:54,0.022
10/13/2021,11:46:55,0.045
10/13/2021,11:46:56,0.027
10/13/2021,11:46:57,0.025
10/13/2021,11:46:58,0.036
10/13/2021,11:46:59,0.056
10/13/2021,11:47:00,0.034
10/13/2021,11:47:01,0.037
10/13/2021,11:47:02,0.046
10/13/2021,11:47:03,0.039
10/13/2021,11:47:04,0.041
10/13/2021,11:47:05,0.041
10/13/2021,11:47:06,0.052
10/13/2021,11:47:07,0.045
10/13/2021,11:47:08,0.047
10/13/2021,11:47:09,0.048
10/13/2021,11:47:10,0.047
10/13/2021,11:47:11,0.047
10/13/2021,11:47:12,0.035
10/13/2021,11:47:13,0.045
10/13/2021,11:47:14,0.042
10/13/2021,11:47:15,0.037
10/13/2021,11:47:16,0.03
10/13/2021,11:47:17,0.059
10/13/2021,11:47:18,0.03
10/13/2021,11:47:19,0.046
10/13/2021,11:47:20,0.034
10/13/2021,11:47:21,0.03
10/13/2021,11:47:22,0.035
10/13/2021,11:47:23,0.048
10/13/2021,11:47:24,0.057
10/13/2021,11:47:25,0.058
10/13/2021,11:47:26,0.049
10/13/2021,11:47:27,0.041
10/13/2021,11:47:28,0.051
10/13/2021,11:47:29,0.045
10/13/2021,11:47:30,0.048
10/13/2021,11:47:31,0.044
10/13/2021,11:47:32,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,10/13/2021
Start Time:,12:46:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.022
,Time of Minimum:,12:46:43
,Date of Minimum:,10/13/2021
,Maximum:,0.088
,Time of Maximum:,12:46:36
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,12:46:33,0.048
10/13/2021,12:46:34,0.06
10/13/2021,12:46:35,0.052
10/13/2021,12:46:36,0.088
10/13/2021,12:46:37,0.04
10/13/2021,12:46:38,0.052
10/13/2021,12:46:39,0.038
10/13/2021,12:46:40,0.036
10/13/2021,12:46:41,0.068
10/13/2021,12:46:42,0.041
10/13/2021,12:46:43,0.022
10/13/2021,12:46:44,0.038
10/13/2021,12:46:45,0.051
10/13/2021,12:46:46,0.038
10/13/2021,12:46:47,0.058
10/13/2021,12:46:48,0.064
10/13/2021,12:46:49,0.058
10/13/2021,12:46:50,0.056
10/13/2021,12:46:51,0.043
10/13/2021,12:46:52,0.045
10/13/2021,12:46:53,0.043
10/13/2021,12:46:54,0.045
10/13/2021,12:46:55,0.043
10/13/2021,12:46:56,0.045
10/13/2021,12:46:57,0.033
10/13/2021,12:46:58,0.035
10/13/2021,12:46:59,0.055
10/13/2021,12:47:00,0.057
10/13/2021,12:47:01,0.045
10/13/2021,12:47:02,0.046
10/13/2021,12:47:03,0.044
10/13/2021,12:47:04,0.046
10/13/2021,12:47:05,0.066
10/13/2021,12:47:06,0.044
10/13/2021,12:47:07,0.043
10/13/2021,12:47:08,0.031
10/13/2021,12:47:09,0.05
10/13/2021,12:47:10,0.026
10/13/2021,12:47:11,0.035
10/13/2021,12:47:12,0.039
10/13/2021,12:47:13,0.054
10/13/2021,12:47:14,0.04
10/13/2021,12:47:15,0.049
10/13/2021,12:47:16,0.046
10/13/2021,12:47:17,0.06
10/13/2021,12:47:18,0.07
10/13/2021,12:47:19,0.041
10/13/2021,12:47:20,0.065
10/13/2021,12:47:21,0.037
10/13/2021,12:47:22,0.029
10/13/2021,12:47:23,0.059
10/13/2021,12:47:24,0.046
10/13/2021,12:47:25,0.032
10/13/2021,12:47:26,0.053
10/13/2021,12:47:27,0.043
10/13/2021,12:47:28,0.049
10/13/2021,12:47:29,0.06
10/13/2021,12:47:30,0.062
10/13/2021,12:47:31,0.055
10/13/2021,12:47:32,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,10/13/2021
Start Time:,01:46:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.044
,Minimum:,0.026
,Time of Minimum:,01:47:25
,Date of Minimum:,10/13/2021
,Maximum:,0.07
,Time of Maximum:,01:47:08
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,13:46:33,0.037
10/13/2021,13:46:34,0.028
10/13/2021,13:46:35,0.036
10/13/2021,13:46:36,0.05
10/13/2021,13:46:37,0.039
10/13/2021,13:46:38,0.03
10/13/2021,13:46:39,0.035
10/13/2021,13:46:40,0.043
10/13/2021,13:46:41,0.042
10/13/2021,13:46:42,0.031
10/13/2021,13:46:43,0.039
10/13/2021,13:46:44,0.043
10/13/2021,13:46:45,0.043
10/13/2021,13:46:46,0.044
10/13/2021,13:46:47,0.05
10/13/2021,13:46:48,0.05
10/13/2021,13:46:49,0.044
10/13/2021,13:46:50,0.046
10/13/2021,13:46:51,0.04
10/13/2021,13:46:52,0.044
10/13/2021,13:46:53,0.039
10/13/2021,13:46:54,0.053
10/13/2021,13:46:55,0.053
10/13/2021,13:46:56,0.045
10/13/2021,13:46:57,0.048
10/13/2021,13:46:58,0.065
10/13/2021,13:46:59,0.045
10/13/2021,13:47:00,0.053
10/13/2021,13:47:01,0.052
10/13/2021,13:47:02,0.048
10/13/2021,13:47:03,0.05
10/13/2021,13:47:04,0.048
10/13/2021,13:47:05,0.056
10/13/2021,13:47:06,0.045
10/13/2021,13:47:07,0.055
10/13/2021,13:47:08,0.07
10/13/2021,13:47:09,0.049
10/13/2021,13:47:10,0.04
10/13/2021,13:47:11,0.04
10/13/2021,13:47:12,0.044
10/13/2021,13:47:13,0.044
10/13/2021,13:47:14,0.043
10/13/2021,13:47:15,0.039
10/13/2021,13:47:16,0.043
10/13/2021,13:47:17,0.043
10/13/2021,13:47:18,0.032
10/13/2021,13:47:19,0.061
10/13/2021,13:47:20,0.029
10/13/2021,13:47:21,0.04
10/13/2021,13:47:22,0.028
10/13/2021,13:47:23,0.047
10/13/2021,13:47:24,0.04
10/13/2021,13:47:25,0.026
10/13/2021,13:47:26,0.035
10/13/2021,13:47:27,0.045
10/13/2021,13:47:28,0.04
10/13/2021,13:47:29,0.032
10/13/2021,13:47:30,0.057
10/13/2021,13:47:31,0.043
10/13/2021,13:47:32,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,10/13/2021
Start Time:,02:46:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.026
,Time of Minimum:,02:47:30
,Date of Minimum:,10/13/2021
,Maximum:,0.087
,Time of Maximum:,02:47:18
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,14:46:33,0.048
10/13/2021,14:46:34,0.05
10/13/2021,14:46:35,0.057
10/13/2021,14:46:36,0.051
10/13/2021,14:46:37,0.052
10/13/2021,14:46:38,0.071
10/13/2021,14:46:39,0.07
10/13/2021,14:46:40,0.05
10/13/2021,14:46:41,0.055
10/13/2021,14:46:42,0.061
10/13/2021,14:46:43,0.043
10/13/2021,14:46:44,0.056
10/13/2021,14:46:45,0.04
10/13/2021,14:46:46,0.045
10/13/2021,14:46:47,0.052
10/13/2021,14:46:48,0.047
10/13/2021,14:46:49,0.069
10/13/2021,14:46:50,0.038
10/13/2021,14:46:51,0.055
10/13/2021,14:46:52,0.051
10/13/2021,14:46:53,0.037
10/13/2021,14:46:54,0.039
10/13/2021,14:46:55,0.047
10/13/2021,14:46:56,0.05
10/13/2021,14:46:57,0.044
10/13/2021,14:46:58,0.055
10/13/2021,14:46:59,0.052
10/13/2021,14:47:00,0.035
10/13/2021,14:47:01,0.066
10/13/2021,14:47:02,0.063
10/13/2021,14:47:03,0.06
10/13/2021,14:47:04,0.066
10/13/2021,14:47:05,0.04
10/13/2021,14:47:06,0.053
10/13/2021,14:47:07,0.048
10/13/2021,14:47:08,0.048
10/13/2021,14:47:09,0.035
10/13/2021,14:47:10,0.04
10/13/2021,14:47:11,0.029
10/13/2021,14:47:12,0.054
10/13/2021,14:47:13,0.035
10/13/2021,14:47:14,0.029
10/13/2021,14:47:15,0.035
10/13/2021,14:47:16,0.038
10/13/2021,14:47:17,0.039
10/13/2021,14:47:18,0.087
10/13/2021,14:47:19,0.045
10/13/2021,14:47:20,0.079
10/13/2021,14:47:21,0.055
10/13/2021,14:47:22,0.053
10/13/2021,14:47:23,0.05
10/13/2021,14:47:24,0.047
10/13/2021,14:47:25,0.054
10/13/2021,14:47:26,0.033
10/13/2021,14:47:27,0.033
10/13/2021,14:47:28,0.03
10/13/2021,14:47:29,0.04
10/13/2021,14:47:30,0.026
10/13/2021,14:47:31,0.037
10/13/2021,14:47:32,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,10/13/2021
Start Time:,03:46:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.066
,Minimum:,0.038
,Time of Minimum:,03:47:14
,Date of Minimum:,10/13/2021
,Maximum:,0.131
,Time of Maximum:,03:47:25
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,15:46:33,0.048
10/13/2021,15:46:34,0.072
10/13/2021,15:46:35,0.06
10/13/2021,15:46:36,0.063
10/13/2021,15:46:37,0.058
10/13/2021,15:46:38,0.06
10/13/2021,15:46:39,0.081
10/13/2021,15:46:40,0.075
10/13/2021,15:46:41,0.12
10/13/2021,15:46:42,0.072
10/13/2021,15:46:43,0.062
10/13/2021,15:46:44,0.06
10/13/2021,15:46:45,0.052
10/13/2021,15:46:46,0.059
10/13/2021,15:46:47,0.044
10/13/2021,15:46:48,0.049
10/13/2021,15:46:49,0.052
10/13/2021,15:46:50,0.052
10/13/2021,15:46:51,0.05
10/13/2021,15:46:52,0.084
10/13/2021,15:46:53,0.06
10/13/2021,15:46:54,0.052
10/13/2021,15:46:55,0.052
10/13/2021,15:46:56,0.069
10/13/2021,15:46:57,0.064
10/13/2021,15:46:58,0.064
10/13/2021,15:46:59,0.062
10/13/2021,15:47:00,0.074
10/13/2021,15:47:01,0.061
10/13/2021,15:47:02,0.071
10/13/2021,15:47:03,0.077
10/13/2021,15:47:04,0.076
10/13/2021,15:47:05,0.07
10/13/2021,15:47:06,0.084
10/13/2021,15:47:07,0.049
10/13/2021,15:47:08,0.048
10/13/2021,15:47:09,0.05
10/13/2021,15:47:10,0.05
10/13/2021,15:47:11,0.052
10/13/2021,15:47:12,0.06
10/13/2021,15:47:13,0.046
10/13/2021,15:47:14,0.038
10/13/2021,15:47:15,0.047
10/13/2021,15:47:16,0.048
10/13/2021,15:47:17,0.048
10/13/2021,15:47:18,0.062
10/13/2021,15:47:19,0.054
10/13/2021,15:47:20,0.099
10/13/2021,15:47:21,0.06
10/13/2021,15:47:22,0.084
10/13/2021,15:47:23,0.072
10/13/2021,15:47:24,0.063
10/13/2021,15:47:25,0.131
10/13/2021,15:47:26,0.076
10/13/2021,15:47:27,0.081
10/13/2021,15:47:28,0.075
10/13/2021,15:47:29,0.068
10/13/2021,15:47:30,0.089
10/13/2021,15:47:31,0.093
10/13/2021,15:47:32,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,10/13/2021
Start Time:,04:46:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.083
,Minimum:,0.059
,Time of Minimum:,04:47:04
,Date of Minimum:,10/13/2021
,Maximum:,0.128
,Time of Maximum:,04:47:31
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,16:46:33,0.109
10/13/2021,16:46:34,0.076
10/13/2021,16:46:35,0.084
10/13/2021,16:46:36,0.065
10/13/2021,16:46:37,0.074
10/13/2021,16:46:38,0.072
10/13/2021,16:46:39,0.065
10/13/2021,16:46:40,0.077
10/13/2021,16:46:41,0.104
10/13/2021,16:46:42,0.079
10/13/2021,16:46:43,0.08
10/13/2021,16:46:44,0.094
10/13/2021,16:46:45,0.082
10/13/2021,16:46:46,0.07
10/13/2021,16:46:47,0.06
10/13/2021,16:46:48,0.068
10/13/2021,16:46:49,0.068
10/13/2021,16:46:50,0.086
10/13/2021,16:46:51,0.069
10/13/2021,16:46:52,0.063
10/13/2021,16:46:53,0.078
10/13/2021,16:46:54,0.086
10/13/2021,16:46:55,0.094
10/13/2021,16:46:56,0.081
10/13/2021,16:46:57,0.08
10/13/2021,16:46:58,0.12
10/13/2021,16:46:59,0.11
10/13/2021,16:47:00,0.107
10/13/2021,16:47:01,0.105
10/13/2021,16:47:02,0.072
10/13/2021,16:47:03,0.085
10/13/2021,16:47:04,0.059
10/13/2021,16:47:05,0.088
10/13/2021,16:47:06,0.116
10/13/2021,16:47:07,0.081
10/13/2021,16:47:08,0.067
10/13/2021,16:47:09,0.111
10/13/2021,16:47:10,0.073
10/13/2021,16:47:11,0.08
10/13/2021,16:47:12,0.094
10/13/2021,16:47:13,0.088
10/13/2021,16:47:14,0.126
10/13/2021,16:47:15,0.065
10/13/2021,16:47:16,0.075
10/13/2021,16:47:17,0.095
10/13/2021,16:47:18,0.065
10/13/2021,16:47:19,0.065
10/13/2021,16:47:20,0.083
10/13/2021,16:47:21,0.066
10/13/2021,16:47:22,0.065
10/13/2021,16:47:23,0.067
10/13/2021,16:47:24,0.072
10/13/2021,16:47:25,0.087
10/13/2021,16:47:26,0.077
10/13/2021,16:47:27,0.081
10/13/2021,16:47:28,0.104
10/13/2021,16:47:29,0.076
10/13/2021,16:47:30,0.092
10/13/2021,16:47:31,0.128
10/13/2021,16:47:32,0.087

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,10/13/2021
Start Time:,05:46:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.053
,Time of Minimum:,05:47:19
,Date of Minimum:,10/13/2021
,Maximum:,0.137
,Time of Maximum:,05:47:22
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,17:46:33,0.092
10/13/2021,17:46:34,0.083
10/13/2021,17:46:35,0.09
10/13/2021,17:46:36,0.073
10/13/2021,17:46:37,0.078
10/13/2021,17:46:38,0.083
10/13/2021,17:46:39,0.088
10/13/2021,17:46:40,0.073
10/13/2021,17:46:41,0.081
10/13/2021,17:46:42,0.08
10/13/2021,17:46:43,0.07
10/13/2021,17:46:44,0.09
10/13/2021,17:46:45,0.056
10/13/2021,17:46:46,0.067
10/13/2021,17:46:47,0.076
10/13/2021,17:46:48,0.056
10/13/2021,17:46:49,0.074
10/13/2021,17:46:50,0.081
10/13/2021,17:46:51,0.078
10/13/2021,17:46:52,0.087
10/13/2021,17:46:53,0.096
10/13/2021,17:46:54,0.092
10/13/2021,17:46:55,0.08
10/13/2021,17:46:56,0.079
10/13/2021,17:46:57,0.078
10/13/2021,17:46:58,0.08
10/13/2021,17:46:59,0.098
10/13/2021,17:47:00,0.099
10/13/2021,17:47:01,0.085
10/13/2021,17:47:02,0.09
10/13/2021,17:47:03,0.072
10/13/2021,17:47:04,0.076
10/13/2021,17:47:05,0.079
10/13/2021,17:47:06,0.135
10/13/2021,17:47:07,0.08
10/13/2021,17:47:08,0.077
10/13/2021,17:47:09,0.095
10/13/2021,17:47:10,0.076
10/13/2021,17:47:11,0.098
10/13/2021,17:47:12,0.085
10/13/2021,17:47:13,0.087
10/13/2021,17:47:14,0.083
10/13/2021,17:47:15,0.071
10/13/2021,17:47:16,0.072
10/13/2021,17:47:17,0.088
10/13/2021,17:47:18,0.059
10/13/2021,17:47:19,0.053
10/13/2021,17:47:20,0.07
10/13/2021,17:47:21,0.075
10/13/2021,17:47:22,0.137
10/13/2021,17:47:23,0.067
10/13/2021,17:47:24,0.09
10/13/2021,17:47:25,0.081
10/13/2021,17:47:26,0.062
10/13/2021,17:47:27,0.091
10/13/2021,17:47:28,0.065
10/13/2021,17:47:29,0.079
10/13/2021,17:47:30,0.1
10/13/2021,17:47:31,0.062
10/13/2021,17:47:32,0.079

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,10/13/2021
Start Time:,06:46:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.066
,Time of Minimum:,06:47:22
,Date of Minimum:,10/13/2021
,Maximum:,0.137
,Time of Maximum:,06:46:55
,Date of Maximum:,10/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/13/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/13/2021,18:46:33,0.097
10/13/2021,18:46:34,0.097
10/13/2021,18:46:35,0.092
10/13/2021,18:46:36,0.099
10/13/2021,18:46:37,0.092
10/13/2021,18:46:38,0.079
10/13/2021,18:46:39,0.109
10/13/2021,18:46:40,0.09
10/13/2021,18:46:41,0.076
10/13/2021,18:46:42,0.084
10/13/2021,18:46:43,0.09
10/13/2021,18:46:44,0.106
10/13/2021,18:46:45,0.127
10/13/2021,18:46:46,0.118
10/13/2021,18:46:47,0.08
10/13/2021,18:46:48,0.098
10/13/2021,18:46:49,0.099
10/13/2021,18:46:50,0.072
10/13/2021,18:46:51,0.093
10/13/2021,18:46:52,0.103
10/13/2021,18:46:53,0.085
10/13/2021,18:46:54,0.082
10/13/2021,18:46:55,0.137
10/13/2021,18:46:56,0.091
10/13/2021,18:46:57,0.086
10/13/2021,18:46:58,0.088
10/13/2021,18:46:59,0.076
10/13/2021,18:47:00,0.07
10/13/2021,18:47:01,0.07
10/13/2021,18:47:02,0.082
10/13/2021,18:47:03,0.067
10/13/2021,18:47:04,0.096
10/13/2021,18:47:05,0.077
10/13/2021,18:47:06,0.077
10/13/2021,18:47:07,0.082
10/13/2021,18:47:08,0.094
10/13/2021,18:47:09,0.08
10/13/2021,18:47:10,0.092
10/13/2021,18:47:11,0.086
10/13/2021,18:47:12,0.091
10/13/2021,18:47:13,0.107
10/13/2021,18:47:14,0.092
10/13/2021,18:47:15,0.077
10/13/2021,18:47:16,0.079
10/13/2021,18:47:17,0.094
10/13/2021,18:47:18,0.09
10/13/2021,18:47:19,0.113
10/13/2021,18:47:20,0.083
10/13/2021,18:47:21,0.09
10/13/2021,18:47:22,0.066
10/13/2021,18:47:23,0.089
10/13/2021,18:47:24,0.095
10/13/2021,18:47:25,0.11
10/13/2021,18:47:26,0.086
10/13/2021,18:47:27,0.092
10/13/2021,18:47:28,0.086
10/13/2021,18:47:29,0.091
10/13/2021,18:47:30,0.101
