TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,12/03/2021
Start Time:,01:25:08
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
12/03/2021,14:25:49,0.045
12/03/2021,14:25:50,0.034
12/03/2021,14:25:51,0.024
12/03/2021,14:25:52,0.029
12/03/2021,14:25:53,0.037
12/03/2021,14:25:54,0.034
12/03/2021,14:25:55,0.04
12/03/2021,14:25:56,0.047
12/03/2021,14:25:57,0.037
12/03/2021,14:25:58,0.039
12/03/2021,14:25:59,0.031
12/03/2021,14:26:00,0.035
12/03/2021,14:26:01,0.043
12/03/2021,14:26:02,0.025
12/03/2021,14:26:03,0.032
12/03/2021,14:26:04,0.04
12/03/2021,14:26:05,0.04
12/03/2021,14:26:06,0.047
12/03/2021,14:26:07,0.033
12/03/2021,14:26:08,0.043
12/03/2021,14:26:09,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,12/03/2021
Start Time:,03:25:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.052
,Time of Minimum:,03:25:59
,Date of Minimum:,12/03/2021
,Maximum:,0.105
,Time of Maximum:,03:26:08
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,15:25:10,0.085
12/03/2021,15:25:11,0.069
12/03/2021,15:25:12,0.077
12/03/2021,15:25:13,0.072
12/03/2021,15:25:14,0.074
12/03/2021,15:25:15,0.075
12/03/2021,15:25:16,0.068
12/03/2021,15:25:17,0.078
12/03/2021,15:25:18,0.084
12/03/2021,15:25:19,0.063
12/03/2021,15:25:20,0.072
12/03/2021,15:25:21,0.086
12/03/2021,15:25:22,0.087
12/03/2021,15:25:23,0.061
12/03/2021,15:25:24,0.073
12/03/2021,15:25:25,0.071
12/03/2021,15:25:26,0.086
12/03/2021,15:25:27,0.061
12/03/2021,15:25:28,0.061
12/03/2021,15:25:29,0.07
12/03/2021,15:25:30,0.066
12/03/2021,15:25:31,0.063
12/03/2021,15:25:32,0.068
12/03/2021,15:25:33,0.076
12/03/2021,15:25:34,0.066
12/03/2021,15:25:35,0.067
12/03/2021,15:25:36,0.082
12/03/2021,15:25:37,0.073
12/03/2021,15:25:38,0.068
12/03/2021,15:25:39,0.063
12/03/2021,15:25:40,0.074
12/03/2021,15:25:41,0.071
12/03/2021,15:25:42,0.088
12/03/2021,15:25:43,0.071
12/03/2021,15:25:44,0.087
12/03/2021,15:25:45,0.081
12/03/2021,15:25:46,0.067
12/03/2021,15:25:47,0.067
12/03/2021,15:25:48,0.078
12/03/2021,15:25:49,0.079
12/03/2021,15:25:50,0.072
12/03/2021,15:25:51,0.075
12/03/2021,15:25:52,0.075
12/03/2021,15:25:53,0.07
12/03/2021,15:25:54,0.068
12/03/2021,15:25:55,0.068
12/03/2021,15:25:56,0.059
12/03/2021,15:25:57,0.076
12/03/2021,15:25:58,0.059
12/03/2021,15:25:59,0.052
12/03/2021,15:26:00,0.072
12/03/2021,15:26:01,0.081
12/03/2021,15:26:02,0.081
12/03/2021,15:26:03,0.068
12/03/2021,15:26:04,0.074
12/03/2021,15:26:05,0.075
12/03/2021,15:26:06,0.074
12/03/2021,15:26:07,0.068
12/03/2021,15:26:08,0.105
12/03/2021,15:26:09,0.075

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,12/03/2021
Start Time:,04:25:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.033
,Time of Minimum:,04:26:04
,Date of Minimum:,12/03/2021
,Maximum:,0.121
,Time of Maximum:,04:25:30
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,16:25:10,0.044
12/03/2021,16:25:11,0.054
12/03/2021,16:25:12,0.056
12/03/2021,16:25:13,0.06
12/03/2021,16:25:14,0.052
12/03/2021,16:25:15,0.056
12/03/2021,16:25:16,0.057
12/03/2021,16:25:17,0.051
12/03/2021,16:25:18,0.047
12/03/2021,16:25:19,0.049
12/03/2021,16:25:20,0.068
12/03/2021,16:25:21,0.051
12/03/2021,16:25:22,0.044
12/03/2021,16:25:23,0.051
12/03/2021,16:25:24,0.073
12/03/2021,16:25:25,0.072
12/03/2021,16:25:26,0.06
12/03/2021,16:25:27,0.066
12/03/2021,16:25:28,0.052
12/03/2021,16:25:29,0.073
12/03/2021,16:25:30,0.121
12/03/2021,16:25:31,0.067
12/03/2021,16:25:32,0.054
12/03/2021,16:25:33,0.06
12/03/2021,16:25:34,0.053
12/03/2021,16:25:35,0.048
12/03/2021,16:25:36,0.046
12/03/2021,16:25:37,0.053
12/03/2021,16:25:38,0.066
12/03/2021,16:25:39,0.056
12/03/2021,16:25:40,0.062
12/03/2021,16:25:41,0.058
12/03/2021,16:25:42,0.056
12/03/2021,16:25:43,0.058
12/03/2021,16:25:44,0.053
12/03/2021,16:25:45,0.053
12/03/2021,16:25:46,0.055
12/03/2021,16:25:47,0.051
12/03/2021,16:25:48,0.052
12/03/2021,16:25:49,0.065
12/03/2021,16:25:50,0.061
12/03/2021,16:25:51,0.056
12/03/2021,16:25:52,0.055
12/03/2021,16:25:53,0.053
12/03/2021,16:25:54,0.06
12/03/2021,16:25:55,0.053
12/03/2021,16:25:56,0.06
12/03/2021,16:25:57,0.066
12/03/2021,16:25:58,0.049
12/03/2021,16:25:59,0.042
12/03/2021,16:26:00,0.046
12/03/2021,16:26:01,0.048
12/03/2021,16:26:02,0.055
12/03/2021,16:26:03,0.057
12/03/2021,16:26:04,0.033
12/03/2021,16:26:05,0.06
12/03/2021,16:26:06,0.037
12/03/2021,16:26:07,0.038
12/03/2021,16:26:08,0.046
12/03/2021,16:26:09,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,12/03/2021
Start Time:,05:25:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.078
,Minimum:,0.054
,Time of Minimum:,05:26:06
,Date of Minimum:,12/03/2021
,Maximum:,0.127
,Time of Maximum:,05:25:54
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,17:25:10,0.058
12/03/2021,17:25:11,0.076
12/03/2021,17:25:12,0.069
12/03/2021,17:25:13,0.057
12/03/2021,17:25:14,0.055
12/03/2021,17:25:15,0.08
12/03/2021,17:25:16,0.081
12/03/2021,17:25:17,0.075
12/03/2021,17:25:18,0.076
12/03/2021,17:25:19,0.088
12/03/2021,17:25:20,0.086
12/03/2021,17:25:21,0.067
12/03/2021,17:25:22,0.08
12/03/2021,17:25:23,0.085
12/03/2021,17:25:24,0.077
12/03/2021,17:25:25,0.089
12/03/2021,17:25:26,0.086
12/03/2021,17:25:27,0.099
12/03/2021,17:25:28,0.093
12/03/2021,17:25:29,0.105
12/03/2021,17:25:30,0.103
12/03/2021,17:25:31,0.074
12/03/2021,17:25:32,0.078
12/03/2021,17:25:33,0.092
12/03/2021,17:25:34,0.069
12/03/2021,17:25:35,0.079
12/03/2021,17:25:36,0.105
12/03/2021,17:25:37,0.093
12/03/2021,17:25:38,0.079
12/03/2021,17:25:39,0.071
12/03/2021,17:25:40,0.069
12/03/2021,17:25:41,0.062
12/03/2021,17:25:42,0.072
12/03/2021,17:25:43,0.067
12/03/2021,17:25:44,0.083
12/03/2021,17:25:45,0.081
12/03/2021,17:25:46,0.063
12/03/2021,17:25:47,0.081
12/03/2021,17:25:48,0.086
12/03/2021,17:25:49,0.097
12/03/2021,17:25:50,0.084
12/03/2021,17:25:51,0.096
12/03/2021,17:25:52,0.096
12/03/2021,17:25:53,0.086
12/03/2021,17:25:54,0.127
12/03/2021,17:25:55,0.079
12/03/2021,17:25:56,0.078
12/03/2021,17:25:57,0.081
12/03/2021,17:25:58,0.074
12/03/2021,17:25:59,0.07
12/03/2021,17:26:00,0.06
12/03/2021,17:26:01,0.063
12/03/2021,17:26:02,0.073
12/03/2021,17:26:03,0.082
12/03/2021,17:26:04,0.056
12/03/2021,17:26:05,0.054
12/03/2021,17:26:06,0.054
12/03/2021,17:26:07,0.055
12/03/2021,17:26:08,0.068
12/03/2021,17:26:09,0.064

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,12/03/2021
Start Time:,06:25:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.102
,Minimum:,0.078
,Time of Minimum:,06:25:32
,Date of Minimum:,12/03/2021
,Maximum:,0.135
,Time of Maximum:,06:25:38
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,18:25:10,0.121
12/03/2021,18:25:11,0.1
12/03/2021,18:25:12,0.084
12/03/2021,18:25:13,0.112
12/03/2021,18:25:14,0.096
12/03/2021,18:25:15,0.102
12/03/2021,18:25:16,0.119
12/03/2021,18:25:17,0.11
12/03/2021,18:25:18,0.103
12/03/2021,18:25:19,0.1
12/03/2021,18:25:20,0.105
12/03/2021,18:25:21,0.105
12/03/2021,18:25:22,0.106
12/03/2021,18:25:23,0.091
12/03/2021,18:25:24,0.13
12/03/2021,18:25:25,0.1
12/03/2021,18:25:26,0.082
12/03/2021,18:25:27,0.091
12/03/2021,18:25:28,0.117
12/03/2021,18:25:29,0.112
12/03/2021,18:25:30,0.101
12/03/2021,18:25:31,0.109
12/03/2021,18:25:32,0.078
12/03/2021,18:25:33,0.082
12/03/2021,18:25:34,0.088
12/03/2021,18:25:35,0.123
12/03/2021,18:25:36,0.098
12/03/2021,18:25:37,0.091
12/03/2021,18:25:38,0.135
12/03/2021,18:25:39,0.101
12/03/2021,18:25:40,0.091
12/03/2021,18:25:41,0.087
12/03/2021,18:25:42,0.106
12/03/2021,18:25:43,0.127
12/03/2021,18:25:44,0.106
12/03/2021,18:25:45,0.089
12/03/2021,18:25:46,0.094
12/03/2021,18:25:47,0.092
12/03/2021,18:25:48,0.114
12/03/2021,18:25:49,0.095
12/03/2021,18:25:50,0.102
12/03/2021,18:25:51,0.105
12/03/2021,18:25:52,0.094
12/03/2021,18:25:53,0.089
12/03/2021,18:25:54,0.092
12/03/2021,18:25:55,0.094
12/03/2021,18:25:56,0.1
12/03/2021,18:25:57,0.109
12/03/2021,18:25:58,0.101
12/03/2021,18:25:59,0.107
12/03/2021,18:26:00,0.101
12/03/2021,18:26:01,0.117
12/03/2021,18:26:02,0.079
12/03/2021,18:26:03,0.11
12/03/2021,18:26:04,0.1
12/03/2021,18:26:05,0.102
12/03/2021,18:26:06,0.117
12/03/2021,18:26:07,0.127
12/03/2021,18:26:08,0.099
12/03/2021,18:26:09,0.106

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,12/03/2021
Start Time:,07:25:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.143
,Minimum:,0.121
,Time of Minimum:,07:25:10
,Date of Minimum:,12/03/2021
,Maximum:,0.203
,Time of Maximum:,07:25:52
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,19:25:10,0.121
12/03/2021,19:25:11,0.123
12/03/2021,19:25:12,0.127
12/03/2021,19:25:13,0.129
12/03/2021,19:25:14,0.136
12/03/2021,19:25:15,0.166
12/03/2021,19:25:16,0.137
12/03/2021,19:25:17,0.131
12/03/2021,19:25:18,0.144
12/03/2021,19:25:19,0.159
12/03/2021,19:25:20,0.125
12/03/2021,19:25:21,0.125
12/03/2021,19:25:22,0.13
12/03/2021,19:25:23,0.138
12/03/2021,19:25:24,0.138
12/03/2021,19:25:25,0.149
12/03/2021,19:25:26,0.154
12/03/2021,19:25:27,0.149
12/03/2021,19:25:28,0.154
12/03/2021,19:25:29,0.179
12/03/2021,19:25:30,0.16
12/03/2021,19:25:31,0.132
12/03/2021,19:25:32,0.147
12/03/2021,19:25:33,0.155
12/03/2021,19:25:34,0.14
12/03/2021,19:25:35,0.145
12/03/2021,19:25:36,0.152
12/03/2021,19:25:37,0.134
12/03/2021,19:25:38,0.129
12/03/2021,19:25:39,0.135
12/03/2021,19:25:40,0.134
12/03/2021,19:25:41,0.142
12/03/2021,19:25:42,0.154
12/03/2021,19:25:43,0.134
12/03/2021,19:25:44,0.125
12/03/2021,19:25:45,0.139
12/03/2021,19:25:46,0.131
12/03/2021,19:25:47,0.138
12/03/2021,19:25:48,0.163
12/03/2021,19:25:49,0.126
12/03/2021,19:25:50,0.149
12/03/2021,19:25:51,0.131
12/03/2021,19:25:52,0.203
12/03/2021,19:25:53,0.139
12/03/2021,19:25:54,0.162
12/03/2021,19:25:55,0.138
12/03/2021,19:25:56,0.139
12/03/2021,19:25:57,0.134
12/03/2021,19:25:58,0.148
12/03/2021,19:25:59,0.15
12/03/2021,19:26:00,0.147
12/03/2021,19:26:01,0.144
12/03/2021,19:26:02,0.149
12/03/2021,19:26:03,0.132
12/03/2021,19:26:04,0.137
12/03/2021,19:26:05,0.134
12/03/2021,19:26:06,0.178
12/03/2021,19:26:07,0.156
12/03/2021,19:26:08,0.139
12/03/2021,19:26:09,0.147

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,12/03/2021
Start Time:,08:25:09
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.093
,Minimum:,0.071
,Time of Minimum:,08:25:40
,Date of Minimum:,12/03/2021
,Maximum:,0.17
,Time of Maximum:,08:25:43
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,20:25:10,0.093
12/03/2021,20:25:11,0.098
12/03/2021,20:25:12,0.1
12/03/2021,20:25:13,0.103
12/03/2021,20:25:14,0.104
12/03/2021,20:25:15,0.135
12/03/2021,20:25:16,0.093
12/03/2021,20:25:17,0.156
12/03/2021,20:25:18,0.113
12/03/2021,20:25:19,0.095
12/03/2021,20:25:20,0.087
12/03/2021,20:25:21,0.091
12/03/2021,20:25:22,0.091
12/03/2021,20:25:23,0.091
12/03/2021,20:25:24,0.091
12/03/2021,20:25:25,0.104
12/03/2021,20:25:26,0.098
12/03/2021,20:25:27,0.093
12/03/2021,20:25:28,0.082
12/03/2021,20:25:29,0.092
12/03/2021,20:25:30,0.105
12/03/2021,20:25:31,0.102
12/03/2021,20:25:32,0.086
12/03/2021,20:25:33,0.102
12/03/2021,20:25:34,0.081
12/03/2021,20:25:35,0.126
12/03/2021,20:25:36,0.092
12/03/2021,20:25:37,0.072
12/03/2021,20:25:38,0.097
12/03/2021,20:25:39,0.084
12/03/2021,20:25:40,0.071
12/03/2021,20:25:41,0.073
12/03/2021,20:25:42,0.089
12/03/2021,20:25:43,0.17
12/03/2021,20:25:44,0.09
12/03/2021,20:25:45,0.085
12/03/2021,20:25:46,0.079
12/03/2021,20:25:47,0.08
12/03/2021,20:25:48,0.104
12/03/2021,20:25:49,0.08
12/03/2021,20:25:50,0.084
12/03/2021,20:25:51,0.106
12/03/2021,20:25:52,0.088
12/03/2021,20:25:53,0.09
12/03/2021,20:25:54,0.085
12/03/2021,20:25:55,0.093
12/03/2021,20:25:56,0.076
12/03/2021,20:25:57,0.096
12/03/2021,20:25:58,0.086
12/03/2021,20:25:59,0.106
12/03/2021,20:26:00,0.084
12/03/2021,20:26:01,0.085
12/03/2021,20:26:02,0.073
12/03/2021,20:26:03,0.076
12/03/2021,20:26:04,0.076
12/03/2021,20:26:05,0.094
12/03/2021,20:26:06,0.084
12/03/2021,20:26:07,0.079
12/03/2021,20:26:08,0.08
12/03/2021,20:26:09,0.087

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,12/03/2021
Start Time:,09:25:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.127
,Minimum:,0.102
,Time of Minimum:,09:25:41
,Date of Minimum:,12/03/2021
,Maximum:,0.176
,Time of Maximum:,09:25:42
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,21:25:11,0.126
12/03/2021,21:25:12,0.13
12/03/2021,21:25:13,0.111
12/03/2021,21:25:14,0.113
12/03/2021,21:25:15,0.14
12/03/2021,21:25:16,0.147
12/03/2021,21:25:17,0.137
12/03/2021,21:25:18,0.118
12/03/2021,21:25:19,0.123
12/03/2021,21:25:20,0.12
12/03/2021,21:25:21,0.144
12/03/2021,21:25:22,0.146
12/03/2021,21:25:23,0.128
12/03/2021,21:25:24,0.129
12/03/2021,21:25:25,0.131
12/03/2021,21:25:26,0.125
12/03/2021,21:25:27,0.129
12/03/2021,21:25:28,0.119
12/03/2021,21:25:29,0.116
12/03/2021,21:25:30,0.14
12/03/2021,21:25:31,0.129
12/03/2021,21:25:32,0.123
12/03/2021,21:25:33,0.128
12/03/2021,21:25:34,0.131
12/03/2021,21:25:35,0.132
12/03/2021,21:25:36,0.119
12/03/2021,21:25:37,0.137
12/03/2021,21:25:38,0.112
12/03/2021,21:25:39,0.112
12/03/2021,21:25:40,0.12
12/03/2021,21:25:41,0.102
12/03/2021,21:25:42,0.176
12/03/2021,21:25:43,0.115
12/03/2021,21:25:44,0.136
12/03/2021,21:25:45,0.11
12/03/2021,21:25:46,0.111
12/03/2021,21:25:47,0.119
12/03/2021,21:25:48,0.112
12/03/2021,21:25:49,0.11
12/03/2021,21:25:50,0.133
12/03/2021,21:25:51,0.144
12/03/2021,21:25:52,0.116
12/03/2021,21:25:53,0.111
12/03/2021,21:25:54,0.118
12/03/2021,21:25:55,0.135
12/03/2021,21:25:56,0.125
12/03/2021,21:25:57,0.134
12/03/2021,21:25:58,0.138
12/03/2021,21:25:59,0.133
12/03/2021,21:26:00,0.138
12/03/2021,21:26:01,0.129
12/03/2021,21:26:02,0.144
12/03/2021,21:26:03,0.128
12/03/2021,21:26:04,0.138
12/03/2021,21:26:05,0.127
12/03/2021,21:26:06,0.137
12/03/2021,21:26:07,0.12
12/03/2021,21:26:08,0.118
12/03/2021,21:26:09,0.13
12/03/2021,21:26:10,0.138

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,12/03/2021
Start Time:,10:25:10
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.118
,Minimum:,0.097
,Time of Minimum:,10:25:48
,Date of Minimum:,12/03/2021
,Maximum:,0.175
,Time of Maximum:,10:25:44
,Date of Maximum:,12/03/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/03/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/03/2021,22:25:11,0.109
12/03/2021,22:25:12,0.105
12/03/2021,22:25:13,0.101
12/03/2021,22:25:14,0.133
12/03/2021,22:25:15,0.101
12/03/2021,22:25:16,0.105
12/03/2021,22:25:17,0.118
12/03/2021,22:25:18,0.118
12/03/2021,22:25:19,0.114
12/03/2021,22:25:20,0.149
12/03/2021,22:25:21,0.124
12/03/2021,22:25:22,0.104
12/03/2021,22:25:23,0.121
12/03/2021,22:25:24,0.107
12/03/2021,22:25:25,0.118
12/03/2021,22:25:26,0.106
12/03/2021,22:25:27,0.143
12/03/2021,22:25:28,0.119
12/03/2021,22:25:29,0.113
12/03/2021,22:25:30,0.098
12/03/2021,22:25:31,0.116
12/03/2021,22:25:32,0.119
12/03/2021,22:25:33,0.107
12/03/2021,22:25:34,0.103
12/03/2021,22:25:35,0.113
12/03/2021,22:25:36,0.115
12/03/2021,22:25:37,0.115
12/03/2021,22:25:38,0.117
12/03/2021,22:25:39,0.108
12/03/2021,22:25:40,0.134
12/03/2021,22:25:41,0.129
12/03/2021,22:25:42,0.107
12/03/2021,22:25:43,0.117
12/03/2021,22:25:44,0.175
12/03/2021,22:25:45,0.099
12/03/2021,22:25:46,0.114
12/03/2021,22:25:47,0.13
12/03/2021,22:25:48,0.097
12/03/2021,22:25:49,0.12
12/03/2021,22:25:50,0.105
12/03/2021,22:25:51,0.117
12/03/2021,22:25:52,0.127
12/03/2021,22:25:53,0.118
12/03/2021,22:25:54,0.128
12/03/2021,22:25:55,0.112
12/03/2021,22:25:56,0.104
12/03/2021,22:25:57,0.112
12/03/2021,22:25:58,0.123
12/03/2021,22:25:59,0.137
12/03/2021,22:26:00,0.117
12/03/2021,22:26:01,0.122
12/03/2021,22:26:02,0.135
12/03/2021,22:26:03,0.128
12/03/2021,22:26:04,0.111
12/03/2021,22:26:05,0.123
12/03/2021,22:26:06,0.131
12/03/2021,22:26:07,0.119
