TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,06/22/2021
Start Time:,03:33:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
06/23/2021,00:34:18,0.041
06/23/2021,00:34:19,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 11
Start Date:,06/23/2021
Start Time:,01:33:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.019
,Time of Minimum:,01:34:16
,Date of Minimum:,06/23/2021
,Maximum:,0.044
,Time of Maximum:,01:33:40
,Date of Maximum:,06/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/22/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/23/2021,01:33:20,0.034
06/23/2021,01:33:21,0.03
06/23/2021,01:33:22,0.028
06/23/2021,01:33:23,0.023
06/23/2021,01:33:24,0.027
06/23/2021,01:33:25,0.022
06/23/2021,01:33:26,0.027
06/23/2021,01:33:27,0.028
06/23/2021,01:33:28,0.028
06/23/2021,01:33:29,0.021
06/23/2021,01:33:30,0.037
06/23/2021,01:33:31,0.028
06/23/2021,01:33:32,0.032
06/23/2021,01:33:33,0.027
06/23/2021,01:33:34,0.041
06/23/2021,01:33:35,0.027
06/23/2021,01:33:36,0.023
06/23/2021,01:33:37,0.025
06/23/2021,01:33:38,0.038
06/23/2021,01:33:39,0.034
06/23/2021,01:33:40,0.044
06/23/2021,01:33:41,0.039
06/23/2021,01:33:42,0.037
06/23/2021,01:33:43,0.027
06/23/2021,01:33:44,0.043
06/23/2021,01:33:45,0.034
06/23/2021,01:33:46,0.035
06/23/2021,01:33:47,0.026
06/23/2021,01:33:48,0.035
06/23/2021,01:33:49,0.031
06/23/2021,01:33:50,0.042
06/23/2021,01:33:51,0.031
06/23/2021,01:33:52,0.034
06/23/2021,01:33:53,0.042
06/23/2021,01:33:54,0.038
06/23/2021,01:33:55,0.04
06/23/2021,01:33:56,0.03
06/23/2021,01:33:57,0.038
06/23/2021,01:33:58,0.031
06/23/2021,01:33:59,0.038
06/23/2021,01:34:00,0.028
06/23/2021,01:34:01,0.029
06/23/2021,01:34:02,0.031
06/23/2021,01:34:03,0.031
06/23/2021,01:34:04,0.03
06/23/2021,01:34:05,0.024
06/23/2021,01:34:06,0.028
06/23/2021,01:34:07,0.027
06/23/2021,01:34:08,0.027
06/23/2021,01:34:09,0.035
06/23/2021,01:34:10,0.022
06/23/2021,01:34:11,0.027
06/23/2021,01:34:12,0.03
06/23/2021,01:34:13,0.037
06/23/2021,01:34:14,0.023
06/23/2021,01:34:15,0.024
06/23/2021,01:34:16,0.019
06/23/2021,01:34:17,0.037
06/23/2021,01:34:18,0.026
06/23/2021,01:34:19,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 12
Start Date:,06/23/2021
Start Time:,02:33:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.02
,Time of Minimum:,02:34:19
,Date of Minimum:,06/23/2021
,Maximum:,0.041
,Time of Maximum:,02:33:56
,Date of Maximum:,06/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/22/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/23/2021,02:33:20,0.023
06/23/2021,02:33:21,0.025
06/23/2021,02:33:22,0.031
06/23/2021,02:33:23,0.03
06/23/2021,02:33:24,0.03
06/23/2021,02:33:25,0.026
06/23/2021,02:33:26,0.026
06/23/2021,02:33:27,0.026
06/23/2021,02:33:28,0.023
06/23/2021,02:33:29,0.027
06/23/2021,02:33:30,0.04
06/23/2021,02:33:31,0.025
06/23/2021,02:33:32,0.03
06/23/2021,02:33:33,0.032
06/23/2021,02:33:34,0.028
06/23/2021,02:33:35,0.033
06/23/2021,02:33:36,0.032
06/23/2021,02:33:37,0.027
06/23/2021,02:33:38,0.028
06/23/2021,02:33:39,0.036
06/23/2021,02:33:40,0.036
06/23/2021,02:33:41,0.028
06/23/2021,02:33:42,0.031
06/23/2021,02:33:43,0.03
06/23/2021,02:33:44,0.025
06/23/2021,02:33:45,0.03
06/23/2021,02:33:46,0.038
06/23/2021,02:33:47,0.027
06/23/2021,02:33:48,0.032
06/23/2021,02:33:49,0.038
06/23/2021,02:33:50,0.028
06/23/2021,02:33:51,0.026
06/23/2021,02:33:52,0.031
06/23/2021,02:33:53,0.033
06/23/2021,02:33:54,0.036
06/23/2021,02:33:55,0.03
06/23/2021,02:33:56,0.041
06/23/2021,02:33:57,0.031
06/23/2021,02:33:58,0.032
06/23/2021,02:33:59,0.039
06/23/2021,02:34:00,0.028
06/23/2021,02:34:01,0.028
06/23/2021,02:34:02,0.035
06/23/2021,02:34:03,0.026
06/23/2021,02:34:04,0.027
06/23/2021,02:34:05,0.029
06/23/2021,02:34:06,0.029
06/23/2021,02:34:07,0.023
06/23/2021,02:34:08,0.03
06/23/2021,02:34:09,0.033
06/23/2021,02:34:10,0.029
06/23/2021,02:34:11,0.026
06/23/2021,02:34:12,0.023
06/23/2021,02:34:13,0.027
06/23/2021,02:34:14,0.02
06/23/2021,02:34:15,0.023
06/23/2021,02:34:16,0.023
06/23/2021,02:34:17,0.031
06/23/2021,02:34:18,0.029
06/23/2021,02:34:19,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 13
Start Date:,06/23/2021
Start Time:,03:33:19
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.014
,Time of Minimum:,03:33:24
,Date of Minimum:,06/23/2021
,Maximum:,0.048
,Time of Maximum:,03:33:31
,Date of Maximum:,06/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/22/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/23/2021,03:33:20,0.029
06/23/2021,03:33:21,0.028
06/23/2021,03:33:22,0.022
06/23/2021,03:33:23,0.02
06/23/2021,03:33:24,0.014
06/23/2021,03:33:25,0.021
06/23/2021,03:33:26,0.017
06/23/2021,03:33:27,0.015
06/23/2021,03:33:28,0.018
06/23/2021,03:33:29,0.023
06/23/2021,03:33:30,0.027
06/23/2021,03:33:31,0.048
06/23/2021,03:33:32,0.026
06/23/2021,03:33:33,0.024
06/23/2021,03:33:34,0.027
06/23/2021,03:33:35,0.022
06/23/2021,03:33:36,0.025
06/23/2021,03:33:37,0.026
06/23/2021,03:33:38,0.023
06/23/2021,03:33:39,0.034
06/23/2021,03:33:40,0.027
06/23/2021,03:33:41,0.026
06/23/2021,03:33:42,0.024
06/23/2021,03:33:43,0.03
06/23/2021,03:33:44,0.023
06/23/2021,03:33:45,0.021
06/23/2021,03:33:46,0.035
06/23/2021,03:33:47,0.02
06/23/2021,03:33:48,0.023
06/23/2021,03:33:49,0.023
06/23/2021,03:33:50,0.022
06/23/2021,03:33:51,0.023
06/23/2021,03:33:52,0.026
06/23/2021,03:33:53,0.02
06/23/2021,03:33:54,0.025
06/23/2021,03:33:55,0.019
06/23/2021,03:33:56,0.023
06/23/2021,03:33:57,0.024
06/23/2021,03:33:58,0.025
06/23/2021,03:33:59,0.03
06/23/2021,03:34:00,0.027
06/23/2021,03:34:01,0.028
06/23/2021,03:34:02,0.024
06/23/2021,03:34:03,0.026
06/23/2021,03:34:04,0.029
06/23/2021,03:34:05,0.019
06/23/2021,03:34:06,0.02
06/23/2021,03:34:07,0.018
06/23/2021,03:34:08,0.024
06/23/2021,03:34:09,0.021
06/23/2021,03:34:10,0.018
06/23/2021,03:34:11,0.018
06/23/2021,03:34:12,0.017
06/23/2021,03:34:13,0.026
06/23/2021,03:34:14,0.025
06/23/2021,03:34:15,0.027
06/23/2021,03:34:16,0.024
06/23/2021,03:34:17,0.025
06/23/2021,03:34:18,0.025
06/23/2021,03:34:19,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 14
Start Date:,06/23/2021
Start Time:,04:33:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.014
,Time of Minimum:,04:34:06
,Date of Minimum:,06/23/2021
,Maximum:,0.068
,Time of Maximum:,04:34:03
,Date of Maximum:,06/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/22/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/23/2021,04:33:21,0.024
06/23/2021,04:33:22,0.019
06/23/2021,04:33:23,0.017
06/23/2021,04:33:24,0.027
06/23/2021,04:33:25,0.028
06/23/2021,04:33:26,0.02
06/23/2021,04:33:27,0.027
06/23/2021,04:33:28,0.028
06/23/2021,04:33:29,0.018
06/23/2021,04:33:30,0.02
06/23/2021,04:33:31,0.018
06/23/2021,04:33:32,0.019
06/23/2021,04:33:33,0.02
06/23/2021,04:33:34,0.019
06/23/2021,04:33:35,0.02
06/23/2021,04:33:36,0.032
06/23/2021,04:33:37,0.024
06/23/2021,04:33:38,0.033
06/23/2021,04:33:39,0.026
06/23/2021,04:33:40,0.023
06/23/2021,04:33:41,0.022
06/23/2021,04:33:42,0.022
06/23/2021,04:33:43,0.027
06/23/2021,04:33:44,0.02
06/23/2021,04:33:45,0.021
06/23/2021,04:33:46,0.016
06/23/2021,04:33:47,0.017
06/23/2021,04:33:48,0.027
06/23/2021,04:33:49,0.016
06/23/2021,04:33:50,0.017
06/23/2021,04:33:51,0.024
06/23/2021,04:33:52,0.029
06/23/2021,04:33:53,0.022
06/23/2021,04:33:54,0.024
06/23/2021,04:33:55,0.023
06/23/2021,04:33:56,0.024
06/23/2021,04:33:57,0.029
06/23/2021,04:33:58,0.024
06/23/2021,04:33:59,0.037
06/23/2021,04:34:00,0.044
06/23/2021,04:34:01,0.024
06/23/2021,04:34:02,0.027
06/23/2021,04:34:03,0.068
06/23/2021,04:34:04,0.019
06/23/2021,04:34:05,0.02
06/23/2021,04:34:06,0.014
06/23/2021,04:34:07,0.024
06/23/2021,04:34:08,0.017
06/23/2021,04:34:09,0.017
06/23/2021,04:34:10,0.019
06/23/2021,04:34:11,0.02
06/23/2021,04:34:12,0.024
06/23/2021,04:34:13,0.018
06/23/2021,04:34:14,0.022
06/23/2021,04:34:15,0.023
06/23/2021,04:34:16,0.028
06/23/2021,04:34:17,0.023
06/23/2021,04:34:18,0.022
06/23/2021,04:34:19,0.027
06/23/2021,04:34:20,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 15
Start Date:,06/23/2021
Start Time:,05:33:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.014
,Time of Minimum:,05:33:55
,Date of Minimum:,06/23/2021
,Maximum:,0.038
,Time of Maximum:,05:34:18
,Date of Maximum:,06/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/22/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/23/2021,05:33:21,0.029
06/23/2021,05:33:22,0.024
06/23/2021,05:33:23,0.026
06/23/2021,05:33:24,0.028
06/23/2021,05:33:25,0.023
06/23/2021,05:33:26,0.022
06/23/2021,05:33:27,0.024
06/23/2021,05:33:28,0.025
06/23/2021,05:33:29,0.023
06/23/2021,05:33:30,0.027
06/23/2021,05:33:31,0.027
06/23/2021,05:33:32,0.025
06/23/2021,05:33:33,0.023
06/23/2021,05:33:34,0.024
06/23/2021,05:33:35,0.028
06/23/2021,05:33:36,0.035
06/23/2021,05:33:37,0.031
06/23/2021,05:33:38,0.034
06/23/2021,05:33:39,0.033
06/23/2021,05:33:40,0.03
06/23/2021,05:33:41,0.028
06/23/2021,05:33:42,0.023
06/23/2021,05:33:43,0.03
06/23/2021,05:33:44,0.028
06/23/2021,05:33:45,0.027
06/23/2021,05:33:46,0.029
06/23/2021,05:33:47,0.033
06/23/2021,05:33:48,0.026
06/23/2021,05:33:49,0.032
06/23/2021,05:33:50,0.021
06/23/2021,05:33:51,0.021
06/23/2021,05:33:52,0.017
06/23/2021,05:33:53,0.021
06/23/2021,05:33:54,0.015
06/23/2021,05:33:55,0.014
06/23/2021,05:33:56,0.02
06/23/2021,05:33:57,0.021
06/23/2021,05:33:58,0.021
06/23/2021,05:33:59,0.018
06/23/2021,05:34:00,0.02
06/23/2021,05:34:01,0.028
06/23/2021,05:34:02,0.022
06/23/2021,05:34:03,0.018
06/23/2021,05:34:04,0.031
06/23/2021,05:34:05,0.027
06/23/2021,05:34:06,0.024
06/23/2021,05:34:07,0.023
06/23/2021,05:34:08,0.022
06/23/2021,05:34:09,0.025
06/23/2021,05:34:10,0.03
06/23/2021,05:34:11,0.032
06/23/2021,05:34:12,0.028
06/23/2021,05:34:13,0.031
06/23/2021,05:34:14,0.029
06/23/2021,05:34:15,0.027
06/23/2021,05:34:16,0.028
06/23/2021,05:34:17,0.032
06/23/2021,05:34:18,0.038
06/23/2021,05:34:19,0.031
06/23/2021,05:34:20,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 16
Start Date:,06/23/2021
Start Time:,06:33:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.027
,Time of Minimum:,06:33:27
,Date of Minimum:,06/23/2021
,Maximum:,0.075
,Time of Maximum:,06:33:34
,Date of Maximum:,06/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/22/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/23/2021,06:33:21,0.029
06/23/2021,06:33:22,0.028
06/23/2021,06:33:23,0.036
06/23/2021,06:33:24,0.047
06/23/2021,06:33:25,0.047
06/23/2021,06:33:26,0.028
06/23/2021,06:33:27,0.027
06/23/2021,06:33:28,0.03
06/23/2021,06:33:29,0.029
06/23/2021,06:33:30,0.032
06/23/2021,06:33:31,0.032
06/23/2021,06:33:32,0.032
06/23/2021,06:33:33,0.037
06/23/2021,06:33:34,0.075
06/23/2021,06:33:35,0.044
06/23/2021,06:33:36,0.054
06/23/2021,06:33:37,0.042
06/23/2021,06:33:38,0.042
06/23/2021,06:33:39,0.035
06/23/2021,06:33:40,0.033
06/23/2021,06:33:41,0.033
06/23/2021,06:33:42,0.038
06/23/2021,06:33:43,0.041
06/23/2021,06:33:44,0.031
06/23/2021,06:33:45,0.071
06/23/2021,06:33:46,0.04
06/23/2021,06:33:47,0.032
06/23/2021,06:33:48,0.039
06/23/2021,06:33:49,0.036
06/23/2021,06:33:50,0.037
06/23/2021,06:33:51,0.03
06/23/2021,06:33:52,0.033
06/23/2021,06:33:53,0.034
06/23/2021,06:33:54,0.034
06/23/2021,06:33:55,0.033
06/23/2021,06:33:56,0.03
06/23/2021,06:33:57,0.047
06/23/2021,06:33:58,0.043
06/23/2021,06:33:59,0.031
06/23/2021,06:34:00,0.031
06/23/2021,06:34:01,0.043
06/23/2021,06:34:02,0.036
06/23/2021,06:34:03,0.037
06/23/2021,06:34:04,0.036
06/23/2021,06:34:05,0.032
06/23/2021,06:34:06,0.047
06/23/2021,06:34:07,0.041
06/23/2021,06:34:08,0.036
06/23/2021,06:34:09,0.043
06/23/2021,06:34:10,0.041
06/23/2021,06:34:11,0.033
06/23/2021,06:34:12,0.04
06/23/2021,06:34:13,0.044
06/23/2021,06:34:14,0.037
06/23/2021,06:34:15,0.037
06/23/2021,06:34:16,0.034
06/23/2021,06:34:17,0.039
06/23/2021,06:34:18,0.043
06/23/2021,06:34:19,0.034
06/23/2021,06:34:20,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 17
Start Date:,06/23/2021
Start Time:,07:33:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.021
,Time of Minimum:,07:33:29
,Date of Minimum:,06/23/2021
,Maximum:,0.054
,Time of Maximum:,07:34:11
,Date of Maximum:,06/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/22/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/23/2021,07:33:21,0.03
06/23/2021,07:33:22,0.035
06/23/2021,07:33:23,0.052
06/23/2021,07:33:24,0.029
06/23/2021,07:33:25,0.021
06/23/2021,07:33:26,0.033
06/23/2021,07:33:27,0.03
06/23/2021,07:33:28,0.021
06/23/2021,07:33:29,0.021
06/23/2021,07:33:30,0.024
06/23/2021,07:33:31,0.024
06/23/2021,07:33:32,0.025
06/23/2021,07:33:33,0.029
06/23/2021,07:33:34,0.024
06/23/2021,07:33:35,0.03
06/23/2021,07:33:36,0.029
06/23/2021,07:33:37,0.04
06/23/2021,07:33:38,0.031
06/23/2021,07:33:39,0.039
06/23/2021,07:33:40,0.035
06/23/2021,07:33:41,0.034
06/23/2021,07:33:42,0.035
06/23/2021,07:33:43,0.039
06/23/2021,07:33:44,0.045
06/23/2021,07:33:45,0.031
06/23/2021,07:33:46,0.034
06/23/2021,07:33:47,0.036
06/23/2021,07:33:48,0.045
06/23/2021,07:33:49,0.044
06/23/2021,07:33:50,0.037
06/23/2021,07:33:51,0.037
06/23/2021,07:33:52,0.036
06/23/2021,07:33:53,0.037
06/23/2021,07:33:54,0.041
06/23/2021,07:33:55,0.032
06/23/2021,07:33:56,0.03
06/23/2021,07:33:57,0.032
06/23/2021,07:33:58,0.038
06/23/2021,07:33:59,0.04
06/23/2021,07:34:00,0.035
06/23/2021,07:34:01,0.043
06/23/2021,07:34:02,0.033
06/23/2021,07:34:03,0.035
06/23/2021,07:34:04,0.03
06/23/2021,07:34:05,0.038
06/23/2021,07:34:06,0.044
06/23/2021,07:34:07,0.033
06/23/2021,07:34:08,0.039
06/23/2021,07:34:09,0.035
06/23/2021,07:34:10,0.035
06/23/2021,07:34:11,0.054
06/23/2021,07:34:12,0.038
06/23/2021,07:34:13,0.034
06/23/2021,07:34:14,0.026
06/23/2021,07:34:15,0.041
06/23/2021,07:34:16,0.03
06/23/2021,07:34:17,0.027
06/23/2021,07:34:18,0.035
06/23/2021,07:34:19,0.035
06/23/2021,07:34:20,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 18
Start Date:,06/23/2021
Start Time:,08:33:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.014
,Time of Minimum:,08:34:20
,Date of Minimum:,06/23/2021
,Maximum:,0.037
,Time of Maximum:,08:34:02
,Date of Maximum:,06/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/22/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/23/2021,08:33:21,0.031
06/23/2021,08:33:22,0.031
06/23/2021,08:33:23,0.026
06/23/2021,08:33:24,0.024
06/23/2021,08:33:25,0.019
06/23/2021,08:33:26,0.022
06/23/2021,08:33:27,0.024
06/23/2021,08:33:28,0.022
06/23/2021,08:33:29,0.029
06/23/2021,08:33:30,0.016
06/23/2021,08:33:31,0.026
06/23/2021,08:33:32,0.014
06/23/2021,08:33:33,0.017
06/23/2021,08:33:34,0.02
06/23/2021,08:33:35,0.017
06/23/2021,08:33:36,0.024
06/23/2021,08:33:37,0.023
06/23/2021,08:33:38,0.02
06/23/2021,08:33:39,0.023
06/23/2021,08:33:40,0.018
06/23/2021,08:33:41,0.017
06/23/2021,08:33:42,0.025
06/23/2021,08:33:43,0.018
06/23/2021,08:33:44,0.018
06/23/2021,08:33:45,0.026
06/23/2021,08:33:46,0.021
06/23/2021,08:33:47,0.022
06/23/2021,08:33:48,0.017
06/23/2021,08:33:49,0.015
06/23/2021,08:33:50,0.025
06/23/2021,08:33:51,0.024
06/23/2021,08:33:52,0.025
06/23/2021,08:33:53,0.02
06/23/2021,08:33:54,0.022
06/23/2021,08:33:55,0.024
06/23/2021,08:33:56,0.021
06/23/2021,08:33:57,0.02
06/23/2021,08:33:58,0.032
06/23/2021,08:33:59,0.027
06/23/2021,08:34:00,0.024
06/23/2021,08:34:01,0.035
06/23/2021,08:34:02,0.037
06/23/2021,08:34:03,0.03
06/23/2021,08:34:04,0.029
06/23/2021,08:34:05,0.03
06/23/2021,08:34:06,0.034
06/23/2021,08:34:07,0.028
06/23/2021,08:34:08,0.028
06/23/2021,08:34:09,0.031
06/23/2021,08:34:10,0.023
06/23/2021,08:34:11,0.025
06/23/2021,08:34:12,0.025
06/23/2021,08:34:13,0.03
06/23/2021,08:34:14,0.015
06/23/2021,08:34:15,0.022
06/23/2021,08:34:16,0.016
06/23/2021,08:34:17,0.017
06/23/2021,08:34:18,0.019
06/23/2021,08:34:19,0.018
06/23/2021,08:34:20,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 19
Start Date:,06/23/2021
Start Time:,09:33:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.016
,Time of Minimum:,09:33:48
,Date of Minimum:,06/23/2021
,Maximum:,0.063
,Time of Maximum:,09:34:11
,Date of Maximum:,06/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/22/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/23/2021,09:33:21,0.027
06/23/2021,09:33:22,0.032
06/23/2021,09:33:23,0.025
06/23/2021,09:33:24,0.026
06/23/2021,09:33:25,0.026
06/23/2021,09:33:26,0.03
06/23/2021,09:33:27,0.023
06/23/2021,09:33:28,0.02
06/23/2021,09:33:29,0.025
06/23/2021,09:33:30,0.019
06/23/2021,09:33:31,0.024
06/23/2021,09:33:32,0.022
06/23/2021,09:33:33,0.025
06/23/2021,09:33:34,0.024
06/23/2021,09:33:35,0.032
06/23/2021,09:33:36,0.03
06/23/2021,09:33:37,0.042
06/23/2021,09:33:38,0.048
06/23/2021,09:33:39,0.037
06/23/2021,09:33:40,0.033
06/23/2021,09:33:41,0.028
06/23/2021,09:33:42,0.032
06/23/2021,09:33:43,0.025
06/23/2021,09:33:44,0.038
06/23/2021,09:33:45,0.033
06/23/2021,09:33:46,0.023
06/23/2021,09:33:47,0.021
06/23/2021,09:33:48,0.016
06/23/2021,09:33:49,0.028
06/23/2021,09:33:50,0.022
06/23/2021,09:33:51,0.023
06/23/2021,09:33:52,0.03
06/23/2021,09:33:53,0.028
06/23/2021,09:33:54,0.018
06/23/2021,09:33:55,0.017
06/23/2021,09:33:56,0.029
06/23/2021,09:33:57,0.023
06/23/2021,09:33:58,0.019
06/23/2021,09:33:59,0.048
06/23/2021,09:34:00,0.021
06/23/2021,09:34:01,0.018
06/23/2021,09:34:02,0.024
06/23/2021,09:34:03,0.031
06/23/2021,09:34:04,0.025
06/23/2021,09:34:05,0.036
06/23/2021,09:34:06,0.035
06/23/2021,09:34:07,0.038
06/23/2021,09:34:08,0.03
06/23/2021,09:34:09,0.041
06/23/2021,09:34:10,0.031
06/23/2021,09:34:11,0.063
06/23/2021,09:34:12,0.05
06/23/2021,09:34:13,0.049
06/23/2021,09:34:14,0.031
06/23/2021,09:34:15,0.03
06/23/2021,09:34:16,0.044
06/23/2021,09:34:17,0.034
06/23/2021,09:34:18,0.034
06/23/2021,09:34:19,0.033
06/23/2021,09:34:20,0.032

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 20
Start Date:,06/23/2021
Start Time:,10:33:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.037
,Time of Minimum:,10:34:07
,Date of Minimum:,06/23/2021
,Maximum:,0.075
,Time of Maximum:,10:33:21
,Date of Maximum:,06/23/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,06/22/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
06/23/2021,10:33:21,0.075
06/23/2021,10:33:22,0.055
06/23/2021,10:33:23,0.046
06/23/2021,10:33:24,0.052
06/23/2021,10:33:25,0.056
06/23/2021,10:33:26,0.061
06/23/2021,10:33:27,0.057
06/23/2021,10:33:28,0.063
06/23/2021,10:33:29,0.053
06/23/2021,10:33:30,0.055
06/23/2021,10:33:31,0.053
06/23/2021,10:33:32,0.073
06/23/2021,10:33:33,0.061
06/23/2021,10:33:34,0.051
06/23/2021,10:33:35,0.046
06/23/2021,10:33:36,0.054
06/23/2021,10:33:37,0.057
06/23/2021,10:33:38,0.059
06/23/2021,10:33:39,0.053
06/23/2021,10:33:40,0.047
06/23/2021,10:33:41,0.049
06/23/2021,10:33:42,0.05
06/23/2021,10:33:43,0.046
06/23/2021,10:33:44,0.041
06/23/2021,10:33:45,0.045
06/23/2021,10:33:46,0.048
06/23/2021,10:33:47,0.054
06/23/2021,10:33:48,0.044
06/23/2021,10:33:49,0.048
06/23/2021,10:33:50,0.046
06/23/2021,10:33:51,0.051
06/23/2021,10:33:52,0.055
06/23/2021,10:33:53,0.055
06/23/2021,10:33:54,0.073
06/23/2021,10:33:55,0.051
06/23/2021,10:33:56,0.057
06/23/2021,10:33:57,0.046
06/23/2021,10:33:58,0.054
06/23/2021,10:33:59,0.056
06/23/2021,10:34:00,0.064
06/23/2021,10:34:01,0.048
06/23/2021,10:34:02,0.038
06/23/2021,10:34:03,0.06
06/23/2021,10:34:04,0.069
06/23/2021,10:34:05,0.04
06/23/2021,10:34:06,0.038
06/23/2021,10:34:07,0.037
06/23/2021,10:34:08,0.041
06/23/2021,10:34:09,0.041
06/23/2021,10:34:10,0.051
06/23/2021,10:34:11,0.041
06/23/2021,10:34:12,0.054
06/23/2021,10:34:13,0.052
06/23/2021,10:34:14,0.05
06/23/2021,10:34:15,0.049
06/23/2021,10:34:16,0.053
06/23/2021,10:34:17,0.051
