TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,09/01/2020
Start Time:,01:27:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/01/2020,13:27:43,0.064
09/01/2020,13:27:44,0.051
09/01/2020,13:27:45,0.051
09/01/2020,13:27:46,0.057
09/01/2020,13:27:47,0.043
09/01/2020,13:27:48,0.042
09/01/2020,13:27:49,0.051
09/01/2020,13:27:50,0.044
09/01/2020,13:27:51,0.055
09/01/2020,13:27:52,0.054
09/01/2020,13:27:53,0.076
09/01/2020,13:27:54,0.043
09/01/2020,13:27:55,0.049
09/01/2020,13:27:56,0.042
09/01/2020,13:27:57,0.042
09/01/2020,13:27:58,0.066
09/01/2020,13:27:59,0.041
09/01/2020,13:28:00,0.037
09/01/2020,13:28:01,0.039

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,09/01/2020
Start Time:,02:27:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.062
,Minimum:,0.039
,Time of Minimum:,02:27:34
,Date of Minimum:,09/01/2020
,Maximum:,0.114
,Time of Maximum:,02:27:16
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,14:27:02,0.054
09/01/2020,14:27:03,0.092
09/01/2020,14:27:04,0.053
09/01/2020,14:27:05,0.056
09/01/2020,14:27:06,0.048
09/01/2020,14:27:07,0.061
09/01/2020,14:27:08,0.045
09/01/2020,14:27:09,0.068
09/01/2020,14:27:10,0.048
09/01/2020,14:27:11,0.056
09/01/2020,14:27:12,0.08
09/01/2020,14:27:13,0.057
09/01/2020,14:27:14,0.071
09/01/2020,14:27:15,0.069
09/01/2020,14:27:16,0.114
09/01/2020,14:27:17,0.075
09/01/2020,14:27:18,0.078
09/01/2020,14:27:19,0.064
09/01/2020,14:27:20,0.085
09/01/2020,14:27:21,0.068
09/01/2020,14:27:22,0.076
09/01/2020,14:27:23,0.049
09/01/2020,14:27:24,0.066
09/01/2020,14:27:25,0.057
09/01/2020,14:27:26,0.056
09/01/2020,14:27:27,0.05
09/01/2020,14:27:28,0.064
09/01/2020,14:27:29,0.044
09/01/2020,14:27:30,0.087
09/01/2020,14:27:31,0.055
09/01/2020,14:27:32,0.061
09/01/2020,14:27:33,0.066
09/01/2020,14:27:34,0.039
09/01/2020,14:27:35,0.058
09/01/2020,14:27:36,0.048
09/01/2020,14:27:37,0.042
09/01/2020,14:27:38,0.058
09/01/2020,14:27:39,0.09
09/01/2020,14:27:40,0.054
09/01/2020,14:27:41,0.064
09/01/2020,14:27:42,0.056
09/01/2020,14:27:43,0.05
09/01/2020,14:27:44,0.056
09/01/2020,14:27:45,0.054
09/01/2020,14:27:46,0.058
09/01/2020,14:27:47,0.05
09/01/2020,14:27:48,0.064
09/01/2020,14:27:49,0.055
09/01/2020,14:27:50,0.075
09/01/2020,14:27:51,0.067
09/01/2020,14:27:52,0.088
09/01/2020,14:27:53,0.058
09/01/2020,14:27:54,0.043
09/01/2020,14:27:55,0.049
09/01/2020,14:27:56,0.059
09/01/2020,14:27:57,0.066
09/01/2020,14:27:58,0.063
09/01/2020,14:27:59,0.047
09/01/2020,14:28:00,0.052
09/01/2020,14:28:01,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,09/01/2020
Start Time:,03:27:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.042
,Time of Minimum:,03:27:32
,Date of Minimum:,09/01/2020
,Maximum:,0.096
,Time of Maximum:,03:27:04
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,15:27:02,0.079
09/01/2020,15:27:03,0.063
09/01/2020,15:27:04,0.096
09/01/2020,15:27:05,0.048
09/01/2020,15:27:06,0.057
09/01/2020,15:27:07,0.049
09/01/2020,15:27:08,0.058
09/01/2020,15:27:09,0.057
09/01/2020,15:27:10,0.054
09/01/2020,15:27:11,0.047
09/01/2020,15:27:12,0.043
09/01/2020,15:27:13,0.05
09/01/2020,15:27:14,0.048
09/01/2020,15:27:15,0.059
09/01/2020,15:27:16,0.047
09/01/2020,15:27:17,0.077
09/01/2020,15:27:18,0.048
09/01/2020,15:27:19,0.047
09/01/2020,15:27:20,0.064
09/01/2020,15:27:21,0.048
09/01/2020,15:27:22,0.058
09/01/2020,15:27:23,0.057
09/01/2020,15:27:24,0.056
09/01/2020,15:27:25,0.047
09/01/2020,15:27:26,0.061
09/01/2020,15:27:27,0.049
09/01/2020,15:27:28,0.05
09/01/2020,15:27:29,0.067
09/01/2020,15:27:30,0.048
09/01/2020,15:27:31,0.07
09/01/2020,15:27:32,0.042
09/01/2020,15:27:33,0.061
09/01/2020,15:27:34,0.054
09/01/2020,15:27:35,0.048
09/01/2020,15:27:36,0.061
09/01/2020,15:27:37,0.047
09/01/2020,15:27:38,0.05
09/01/2020,15:27:39,0.093
09/01/2020,15:27:40,0.046
09/01/2020,15:27:41,0.067
09/01/2020,15:27:42,0.043
09/01/2020,15:27:43,0.065
09/01/2020,15:27:44,0.065
09/01/2020,15:27:45,0.063
09/01/2020,15:27:46,0.048
09/01/2020,15:27:47,0.071
09/01/2020,15:27:48,0.049
09/01/2020,15:27:49,0.044
09/01/2020,15:27:50,0.044
09/01/2020,15:27:51,0.064
09/01/2020,15:27:52,0.051
09/01/2020,15:27:53,0.05
09/01/2020,15:27:54,0.049
09/01/2020,15:27:55,0.054
09/01/2020,15:27:56,0.072
09/01/2020,15:27:57,0.071
09/01/2020,15:27:58,0.056
09/01/2020,15:27:59,0.061
09/01/2020,15:28:00,0.046
09/01/2020,15:28:01,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,09/01/2020
Start Time:,04:27:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.028
,Time of Minimum:,04:27:43
,Date of Minimum:,09/01/2020
,Maximum:,0.071
,Time of Maximum:,04:27:55
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,16:27:02,0.053
09/01/2020,16:27:03,0.056
09/01/2020,16:27:04,0.067
09/01/2020,16:27:05,0.046
09/01/2020,16:27:06,0.045
09/01/2020,16:27:07,0.062
09/01/2020,16:27:08,0.058
09/01/2020,16:27:09,0.065
09/01/2020,16:27:10,0.039
09/01/2020,16:27:11,0.062
09/01/2020,16:27:12,0.052
09/01/2020,16:27:13,0.048
09/01/2020,16:27:14,0.048
09/01/2020,16:27:15,0.047
09/01/2020,16:27:16,0.055
09/01/2020,16:27:17,0.055
09/01/2020,16:27:18,0.055
09/01/2020,16:27:19,0.061
09/01/2020,16:27:20,0.058
09/01/2020,16:27:21,0.057
09/01/2020,16:27:22,0.064
09/01/2020,16:27:23,0.054
09/01/2020,16:27:24,0.041
09/01/2020,16:27:25,0.048
09/01/2020,16:27:26,0.045
09/01/2020,16:27:27,0.045
09/01/2020,16:27:28,0.046
09/01/2020,16:27:29,0.063
09/01/2020,16:27:30,0.054
09/01/2020,16:27:31,0.047
09/01/2020,16:27:32,0.044
09/01/2020,16:27:33,0.057
09/01/2020,16:27:34,0.062
09/01/2020,16:27:35,0.038
09/01/2020,16:27:36,0.038
09/01/2020,16:27:37,0.052
09/01/2020,16:27:38,0.05
09/01/2020,16:27:39,0.066
09/01/2020,16:27:40,0.039
09/01/2020,16:27:41,0.046
09/01/2020,16:27:42,0.065
09/01/2020,16:27:43,0.028
09/01/2020,16:27:44,0.042
09/01/2020,16:27:45,0.039
09/01/2020,16:27:46,0.04
09/01/2020,16:27:47,0.056
09/01/2020,16:27:48,0.039
09/01/2020,16:27:49,0.051
09/01/2020,16:27:50,0.042
09/01/2020,16:27:51,0.049
09/01/2020,16:27:52,0.053
09/01/2020,16:27:53,0.064
09/01/2020,16:27:54,0.043
09/01/2020,16:27:55,0.071
09/01/2020,16:27:56,0.049
09/01/2020,16:27:57,0.061
09/01/2020,16:27:58,0.048
09/01/2020,16:27:59,0.056
09/01/2020,16:28:00,0.053
09/01/2020,16:28:01,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,09/01/2020
Start Time:,05:27:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.071
,Minimum:,0.048
,Time of Minimum:,05:27:33
,Date of Minimum:,09/01/2020
,Maximum:,0.126
,Time of Maximum:,05:27:59
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,17:27:02,0.062
09/01/2020,17:27:03,0.088
09/01/2020,17:27:04,0.049
09/01/2020,17:27:05,0.079
09/01/2020,17:27:06,0.064
09/01/2020,17:27:07,0.066
09/01/2020,17:27:08,0.054
09/01/2020,17:27:09,0.05
09/01/2020,17:27:10,0.054
09/01/2020,17:27:11,0.069
09/01/2020,17:27:12,0.062
09/01/2020,17:27:13,0.068
09/01/2020,17:27:14,0.075
09/01/2020,17:27:15,0.079
09/01/2020,17:27:16,0.08
09/01/2020,17:27:17,0.086
09/01/2020,17:27:18,0.075
09/01/2020,17:27:19,0.064
09/01/2020,17:27:20,0.059
09/01/2020,17:27:21,0.087
09/01/2020,17:27:22,0.058
09/01/2020,17:27:23,0.069
09/01/2020,17:27:24,0.07
09/01/2020,17:27:25,0.077
09/01/2020,17:27:26,0.066
09/01/2020,17:27:27,0.098
09/01/2020,17:27:28,0.066
09/01/2020,17:27:29,0.124
09/01/2020,17:27:30,0.062
09/01/2020,17:27:31,0.104
09/01/2020,17:27:32,0.066
09/01/2020,17:27:33,0.048
09/01/2020,17:27:34,0.078
09/01/2020,17:27:35,0.065
09/01/2020,17:27:36,0.052
09/01/2020,17:27:37,0.063
09/01/2020,17:27:38,0.069
09/01/2020,17:27:39,0.066
09/01/2020,17:27:40,0.059
09/01/2020,17:27:41,0.054
09/01/2020,17:27:42,0.067
09/01/2020,17:27:43,0.065
09/01/2020,17:27:44,0.063
09/01/2020,17:27:45,0.062
09/01/2020,17:27:46,0.072
09/01/2020,17:27:47,0.062
09/01/2020,17:27:48,0.069
09/01/2020,17:27:49,0.087
09/01/2020,17:27:50,0.09
09/01/2020,17:27:51,0.066
09/01/2020,17:27:52,0.059
09/01/2020,17:27:53,0.089
09/01/2020,17:27:54,0.064
09/01/2020,17:27:55,0.069
09/01/2020,17:27:56,0.123
09/01/2020,17:27:57,0.061
09/01/2020,17:27:58,0.059
09/01/2020,17:27:59,0.126
09/01/2020,17:28:00,0.064
09/01/2020,17:28:01,0.057

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,09/01/2020
Start Time:,06:27:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.052
,Time of Minimum:,06:27:54
,Date of Minimum:,09/01/2020
,Maximum:,0.122
,Time of Maximum:,06:27:09
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,18:27:02,0.097
09/01/2020,18:27:03,0.077
09/01/2020,18:27:04,0.075
09/01/2020,18:27:05,0.082
09/01/2020,18:27:06,0.071
09/01/2020,18:27:07,0.088
09/01/2020,18:27:08,0.079
09/01/2020,18:27:09,0.122
09/01/2020,18:27:10,0.056
09/01/2020,18:27:11,0.069
09/01/2020,18:27:12,0.066
09/01/2020,18:27:13,0.058
09/01/2020,18:27:14,0.075
09/01/2020,18:27:15,0.063
09/01/2020,18:27:16,0.072
09/01/2020,18:27:17,0.081
09/01/2020,18:27:18,0.078
09/01/2020,18:27:19,0.08
09/01/2020,18:27:20,0.086
09/01/2020,18:27:21,0.066
09/01/2020,18:27:22,0.081
09/01/2020,18:27:23,0.066
09/01/2020,18:27:24,0.072
09/01/2020,18:27:25,0.098
09/01/2020,18:27:26,0.056
09/01/2020,18:27:27,0.066
09/01/2020,18:27:28,0.101
09/01/2020,18:27:29,0.097
09/01/2020,18:27:30,0.075
09/01/2020,18:27:31,0.102
09/01/2020,18:27:32,0.067
09/01/2020,18:27:33,0.076
09/01/2020,18:27:34,0.074
09/01/2020,18:27:35,0.072
09/01/2020,18:27:36,0.102
09/01/2020,18:27:37,0.085
09/01/2020,18:27:38,0.103
09/01/2020,18:27:39,0.074
09/01/2020,18:27:40,0.085
09/01/2020,18:27:41,0.066
09/01/2020,18:27:42,0.065
09/01/2020,18:27:43,0.063
09/01/2020,18:27:44,0.07
09/01/2020,18:27:45,0.07
09/01/2020,18:27:46,0.068
09/01/2020,18:27:47,0.055
09/01/2020,18:27:48,0.062
09/01/2020,18:27:49,0.063
09/01/2020,18:27:50,0.07
09/01/2020,18:27:51,0.081
09/01/2020,18:27:52,0.061
09/01/2020,18:27:53,0.067
09/01/2020,18:27:54,0.052
09/01/2020,18:27:55,0.082
09/01/2020,18:27:56,0.081
09/01/2020,18:27:57,0.096
09/01/2020,18:27:58,0.06
09/01/2020,18:27:59,0.081
09/01/2020,18:28:00,0.084
09/01/2020,18:28:01,0.072

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,09/01/2020
Start Time:,07:27:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.088
,Minimum:,0.065
,Time of Minimum:,07:27:52
,Date of Minimum:,09/01/2020
,Maximum:,0.122
,Time of Maximum:,07:27:31
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,19:27:02,0.086
09/01/2020,19:27:03,0.081
09/01/2020,19:27:04,0.082
09/01/2020,19:27:05,0.082
09/01/2020,19:27:06,0.121
09/01/2020,19:27:07,0.068
09/01/2020,19:27:08,0.116
09/01/2020,19:27:09,0.068
09/01/2020,19:27:10,0.088
09/01/2020,19:27:11,0.112
09/01/2020,19:27:12,0.094
09/01/2020,19:27:13,0.083
09/01/2020,19:27:14,0.08
09/01/2020,19:27:15,0.072
09/01/2020,19:27:16,0.066
09/01/2020,19:27:17,0.075
09/01/2020,19:27:18,0.075
09/01/2020,19:27:19,0.092
09/01/2020,19:27:20,0.113
09/01/2020,19:27:21,0.103
09/01/2020,19:27:22,0.083
09/01/2020,19:27:23,0.087
09/01/2020,19:27:24,0.077
09/01/2020,19:27:25,0.097
09/01/2020,19:27:26,0.075
09/01/2020,19:27:27,0.075
09/01/2020,19:27:28,0.078
09/01/2020,19:27:29,0.089
09/01/2020,19:27:30,0.102
09/01/2020,19:27:31,0.122
09/01/2020,19:27:32,0.075
09/01/2020,19:27:33,0.102
09/01/2020,19:27:34,0.084
09/01/2020,19:27:35,0.086
09/01/2020,19:27:36,0.076
09/01/2020,19:27:37,0.102
09/01/2020,19:27:38,0.106
09/01/2020,19:27:39,0.078
09/01/2020,19:27:40,0.087
09/01/2020,19:27:41,0.09
09/01/2020,19:27:42,0.109
09/01/2020,19:27:43,0.087
09/01/2020,19:27:44,0.112
09/01/2020,19:27:45,0.077
09/01/2020,19:27:46,0.086
09/01/2020,19:27:47,0.076
09/01/2020,19:27:48,0.078
09/01/2020,19:27:49,0.114
09/01/2020,19:27:50,0.075
09/01/2020,19:27:51,0.116
09/01/2020,19:27:52,0.065
09/01/2020,19:27:53,0.068
09/01/2020,19:27:54,0.091
09/01/2020,19:27:55,0.072
09/01/2020,19:27:56,0.075
09/01/2020,19:27:57,0.069
09/01/2020,19:27:58,0.087
09/01/2020,19:27:59,0.085
09/01/2020,19:28:00,0.088
09/01/2020,19:28:01,0.106

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,09/01/2020
Start Time:,08:27:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.097
,Minimum:,0.069
,Time of Minimum:,08:27:51
,Date of Minimum:,09/01/2020
,Maximum:,0.169
,Time of Maximum:,08:27:18
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,20:27:02,0.094
09/01/2020,20:27:03,0.118
09/01/2020,20:27:04,0.086
09/01/2020,20:27:05,0.09
09/01/2020,20:27:06,0.114
09/01/2020,20:27:07,0.071
09/01/2020,20:27:08,0.092
09/01/2020,20:27:09,0.099
09/01/2020,20:27:10,0.091
09/01/2020,20:27:11,0.089
09/01/2020,20:27:12,0.094
09/01/2020,20:27:13,0.096
09/01/2020,20:27:14,0.094
09/01/2020,20:27:15,0.095
09/01/2020,20:27:16,0.1
09/01/2020,20:27:17,0.111
09/01/2020,20:27:18,0.169
09/01/2020,20:27:19,0.088
09/01/2020,20:27:20,0.101
09/01/2020,20:27:21,0.11
09/01/2020,20:27:22,0.086
09/01/2020,20:27:23,0.108
09/01/2020,20:27:24,0.103
09/01/2020,20:27:25,0.077
09/01/2020,20:27:26,0.084
09/01/2020,20:27:27,0.106
09/01/2020,20:27:28,0.078
09/01/2020,20:27:29,0.089
09/01/2020,20:27:30,0.096
09/01/2020,20:27:31,0.133
09/01/2020,20:27:32,0.075
09/01/2020,20:27:33,0.081
09/01/2020,20:27:34,0.077
09/01/2020,20:27:35,0.081
09/01/2020,20:27:36,0.104
09/01/2020,20:27:37,0.1
09/01/2020,20:27:38,0.114
09/01/2020,20:27:39,0.093
09/01/2020,20:27:40,0.088
09/01/2020,20:27:41,0.097
09/01/2020,20:27:42,0.103
09/01/2020,20:27:43,0.094
09/01/2020,20:27:44,0.101
09/01/2020,20:27:45,0.101
09/01/2020,20:27:46,0.105
09/01/2020,20:27:47,0.091
09/01/2020,20:27:48,0.082
09/01/2020,20:27:49,0.085
09/01/2020,20:27:50,0.081
09/01/2020,20:27:51,0.069
09/01/2020,20:27:52,0.114
09/01/2020,20:27:53,0.104
09/01/2020,20:27:54,0.126
09/01/2020,20:27:55,0.086
09/01/2020,20:27:56,0.086
09/01/2020,20:27:57,0.103
09/01/2020,20:27:58,0.082
09/01/2020,20:27:59,0.096
09/01/2020,20:28:00,0.1
09/01/2020,20:28:01,0.11

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,09/01/2020
Start Time:,09:27:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.098
,Minimum:,0.076
,Time of Minimum:,09:27:33
,Date of Minimum:,09/01/2020
,Maximum:,0.163
,Time of Maximum:,09:27:57
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,21:27:03,0.102
09/01/2020,21:27:04,0.101
09/01/2020,21:27:05,0.115
09/01/2020,21:27:06,0.076
09/01/2020,21:27:07,0.1
09/01/2020,21:27:08,0.078
09/01/2020,21:27:09,0.085
09/01/2020,21:27:10,0.094
09/01/2020,21:27:11,0.113
09/01/2020,21:27:12,0.108
09/01/2020,21:27:13,0.117
09/01/2020,21:27:14,0.104
09/01/2020,21:27:15,0.095
09/01/2020,21:27:16,0.09
09/01/2020,21:27:17,0.104
09/01/2020,21:27:18,0.086
09/01/2020,21:27:19,0.1
09/01/2020,21:27:20,0.092
09/01/2020,21:27:21,0.114
09/01/2020,21:27:22,0.083
09/01/2020,21:27:23,0.102
09/01/2020,21:27:24,0.085
09/01/2020,21:27:25,0.11
09/01/2020,21:27:26,0.088
09/01/2020,21:27:27,0.096
09/01/2020,21:27:28,0.086
09/01/2020,21:27:29,0.1
09/01/2020,21:27:30,0.097
09/01/2020,21:27:31,0.128
09/01/2020,21:27:32,0.09
09/01/2020,21:27:33,0.076
09/01/2020,21:27:34,0.101
09/01/2020,21:27:35,0.095
09/01/2020,21:27:36,0.121
09/01/2020,21:27:37,0.086
09/01/2020,21:27:38,0.094
09/01/2020,21:27:39,0.1
09/01/2020,21:27:40,0.118
09/01/2020,21:27:41,0.1
09/01/2020,21:27:42,0.098
09/01/2020,21:27:43,0.093
09/01/2020,21:27:44,0.089
09/01/2020,21:27:45,0.099
09/01/2020,21:27:46,0.1
09/01/2020,21:27:47,0.103
09/01/2020,21:27:48,0.096
09/01/2020,21:27:49,0.094
09/01/2020,21:27:50,0.085
09/01/2020,21:27:51,0.097
09/01/2020,21:27:52,0.103
09/01/2020,21:27:53,0.086
09/01/2020,21:27:54,0.114
09/01/2020,21:27:55,0.091
09/01/2020,21:27:56,0.097
09/01/2020,21:27:57,0.163
09/01/2020,21:27:58,0.081
09/01/2020,21:27:59,0.084
09/01/2020,21:28:00,0.097
09/01/2020,21:28:01,0.089
09/01/2020,21:28:02,0.08

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,09/01/2020
Start Time:,10:27:02
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.065
,Time of Minimum:,10:27:14
,Date of Minimum:,09/01/2020
,Maximum:,0.132
,Time of Maximum:,10:27:11
,Date of Maximum:,09/01/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/01/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/01/2020,22:27:03,0.091
09/01/2020,22:27:04,0.101
09/01/2020,22:27:05,0.073
09/01/2020,22:27:06,0.083
09/01/2020,22:27:07,0.078
09/01/2020,22:27:08,0.073
09/01/2020,22:27:09,0.08
09/01/2020,22:27:10,0.071
09/01/2020,22:27:11,0.132
09/01/2020,22:27:12,0.081
09/01/2020,22:27:13,0.076
09/01/2020,22:27:14,0.065
09/01/2020,22:27:15,0.08
09/01/2020,22:27:16,0.127
09/01/2020,22:27:17,0.091
09/01/2020,22:27:18,0.069
09/01/2020,22:27:19,0.095
09/01/2020,22:27:20,0.077
09/01/2020,22:27:21,0.084
09/01/2020,22:27:22,0.085
09/01/2020,22:27:23,0.078
09/01/2020,22:27:24,0.103
09/01/2020,22:27:25,0.094
09/01/2020,22:27:26,0.087
09/01/2020,22:27:27,0.088
09/01/2020,22:27:28,0.08
09/01/2020,22:27:29,0.07
09/01/2020,22:27:30,0.092
09/01/2020,22:27:31,0.083
09/01/2020,22:27:32,0.105
09/01/2020,22:27:33,0.105
09/01/2020,22:27:34,0.084
09/01/2020,22:27:35,0.105
09/01/2020,22:27:36,0.091
09/01/2020,22:27:37,0.078
09/01/2020,22:27:38,0.08
09/01/2020,22:27:39,0.112
09/01/2020,22:27:40,0.081
09/01/2020,22:27:41,0.127
09/01/2020,22:27:42,0.084
09/01/2020,22:27:43,0.075
09/01/2020,22:27:44,0.082
09/01/2020,22:27:45,0.08
09/01/2020,22:27:46,0.113
09/01/2020,22:27:47,0.079
09/01/2020,22:27:48,0.093
09/01/2020,22:27:49,0.098
09/01/2020,22:27:50,0.105
09/01/2020,22:27:51,0.078
09/01/2020,22:27:52,0.117
09/01/2020,22:27:53,0.087
09/01/2020,22:27:54,0.117
09/01/2020,22:27:55,0.11
09/01/2020,22:27:56,0.073
09/01/2020,22:27:57,0.073
09/01/2020,22:27:58,0.091
09/01/2020,22:27:59,0.119
09/01/2020,22:28:00,0.1
