TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 1
Start Date:,12/14/2021
Start Time:,12:02:27
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
12/14/2021,12:03:15,0.143
12/14/2021,12:03:16,0.155
12/14/2021,12:03:17,0.151
12/14/2021,12:03:18,0.139
12/14/2021,12:03:19,0.2
12/14/2021,12:03:20,0.144
12/14/2021,12:03:21,0.129
12/14/2021,12:03:22,0.113
12/14/2021,12:03:23,0.132
12/14/2021,12:03:24,0.105
12/14/2021,12:03:25,0.161
12/14/2021,12:03:26,0.133
12/14/2021,12:03:27,0.124

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 2
Start Date:,12/14/2021
Start Time:,01:02:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.098
,Time of Minimum:,01:02:54
,Date of Minimum:,12/14/2021
,Maximum:,0.185
,Time of Maximum:,01:02:38
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,13:02:29,0.135
12/14/2021,13:02:30,0.133
12/14/2021,13:02:31,0.142
12/14/2021,13:02:32,0.147
12/14/2021,13:02:33,0.127
12/14/2021,13:02:34,0.128
12/14/2021,13:02:35,0.117
12/14/2021,13:02:36,0.124
12/14/2021,13:02:37,0.117
12/14/2021,13:02:38,0.185
12/14/2021,13:02:39,0.143
12/14/2021,13:02:40,0.114
12/14/2021,13:02:41,0.103
12/14/2021,13:02:42,0.119
12/14/2021,13:02:43,0.123
12/14/2021,13:02:44,0.118
12/14/2021,13:02:45,0.121
12/14/2021,13:02:46,0.127
12/14/2021,13:02:47,0.139
12/14/2021,13:02:48,0.135
12/14/2021,13:02:49,0.124
12/14/2021,13:02:50,0.121
12/14/2021,13:02:51,0.118
12/14/2021,13:02:52,0.128
12/14/2021,13:02:53,0.12
12/14/2021,13:02:54,0.098
12/14/2021,13:02:55,0.118
12/14/2021,13:02:56,0.106
12/14/2021,13:02:57,0.126
12/14/2021,13:02:58,0.116
12/14/2021,13:02:59,0.121
12/14/2021,13:03:00,0.105
12/14/2021,13:03:01,0.125
12/14/2021,13:03:02,0.105
12/14/2021,13:03:03,0.131
12/14/2021,13:03:04,0.131
12/14/2021,13:03:05,0.168
12/14/2021,13:03:06,0.114
12/14/2021,13:03:07,0.119
12/14/2021,13:03:08,0.131
12/14/2021,13:03:09,0.107
12/14/2021,13:03:10,0.13
12/14/2021,13:03:11,0.123
12/14/2021,13:03:12,0.111
12/14/2021,13:03:13,0.118
12/14/2021,13:03:14,0.113
12/14/2021,13:03:15,0.121
12/14/2021,13:03:16,0.132
12/14/2021,13:03:17,0.118
12/14/2021,13:03:18,0.118
12/14/2021,13:03:19,0.138
12/14/2021,13:03:20,0.127
12/14/2021,13:03:21,0.117
12/14/2021,13:03:22,0.134
12/14/2021,13:03:23,0.121
12/14/2021,13:03:24,0.131
12/14/2021,13:03:25,0.125
12/14/2021,13:03:26,0.133
12/14/2021,13:03:27,0.132
12/14/2021,13:03:28,0.137

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 3
Start Date:,12/14/2021
Start Time:,02:02:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.156
,Minimum:,0.121
,Time of Minimum:,02:02:51
,Date of Minimum:,12/14/2021
,Maximum:,0.252
,Time of Maximum:,02:02:45
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,14:02:29,0.151
12/14/2021,14:02:30,0.14
12/14/2021,14:02:31,0.163
12/14/2021,14:02:32,0.157
12/14/2021,14:02:33,0.161
12/14/2021,14:02:34,0.143
12/14/2021,14:02:35,0.151
12/14/2021,14:02:36,0.151
12/14/2021,14:02:37,0.164
12/14/2021,14:02:38,0.134
12/14/2021,14:02:39,0.153
12/14/2021,14:02:40,0.156
12/14/2021,14:02:41,0.18
12/14/2021,14:02:42,0.183
12/14/2021,14:02:43,0.139
12/14/2021,14:02:44,0.135
12/14/2021,14:02:45,0.252
12/14/2021,14:02:46,0.135
12/14/2021,14:02:47,0.165
12/14/2021,14:02:48,0.158
12/14/2021,14:02:49,0.189
12/14/2021,14:02:50,0.127
12/14/2021,14:02:51,0.121
12/14/2021,14:02:52,0.134
12/14/2021,14:02:53,0.135
12/14/2021,14:02:54,0.125
12/14/2021,14:02:55,0.15
12/14/2021,14:02:56,0.124
12/14/2021,14:02:57,0.137
12/14/2021,14:02:58,0.128
12/14/2021,14:02:59,0.154
12/14/2021,14:03:00,0.207
12/14/2021,14:03:01,0.167
12/14/2021,14:03:02,0.164
12/14/2021,14:03:03,0.147
12/14/2021,14:03:04,0.151
12/14/2021,14:03:05,0.152
12/14/2021,14:03:06,0.145
12/14/2021,14:03:07,0.166
12/14/2021,14:03:08,0.147
12/14/2021,14:03:09,0.157
12/14/2021,14:03:10,0.13
12/14/2021,14:03:11,0.154
12/14/2021,14:03:12,0.142
12/14/2021,14:03:13,0.155
12/14/2021,14:03:14,0.173
12/14/2021,14:03:15,0.169
12/14/2021,14:03:16,0.171
12/14/2021,14:03:17,0.169
12/14/2021,14:03:18,0.15
12/14/2021,14:03:19,0.157
12/14/2021,14:03:20,0.192
12/14/2021,14:03:21,0.149
12/14/2021,14:03:22,0.173
12/14/2021,14:03:23,0.151
12/14/2021,14:03:24,0.164
12/14/2021,14:03:25,0.15
12/14/2021,14:03:26,0.167
12/14/2021,14:03:27,0.204
12/14/2021,14:03:28,0.144

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 4
Start Date:,12/14/2021
Start Time:,03:02:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.22
,Minimum:,0.188
,Time of Minimum:,03:03:13
,Date of Minimum:,12/14/2021
,Maximum:,0.295
,Time of Maximum:,03:02:48
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,15:02:29,0.217
12/14/2021,15:02:30,0.235
12/14/2021,15:02:31,0.221
12/14/2021,15:02:32,0.225
12/14/2021,15:02:33,0.21
12/14/2021,15:02:34,0.195
12/14/2021,15:02:35,0.223
12/14/2021,15:02:36,0.225
12/14/2021,15:02:37,0.226
12/14/2021,15:02:38,0.233
12/14/2021,15:02:39,0.189
12/14/2021,15:02:40,0.228
12/14/2021,15:02:41,0.227
12/14/2021,15:02:42,0.206
12/14/2021,15:02:43,0.257
12/14/2021,15:02:44,0.232
12/14/2021,15:02:45,0.229
12/14/2021,15:02:46,0.208
12/14/2021,15:02:47,0.238
12/14/2021,15:02:48,0.295
12/14/2021,15:02:49,0.25
12/14/2021,15:02:50,0.233
12/14/2021,15:02:51,0.224
12/14/2021,15:02:52,0.212
12/14/2021,15:02:53,0.232
12/14/2021,15:02:54,0.21
12/14/2021,15:02:55,0.199
12/14/2021,15:02:56,0.213
12/14/2021,15:02:57,0.241
12/14/2021,15:02:58,0.22
12/14/2021,15:02:59,0.211
12/14/2021,15:03:00,0.258
12/14/2021,15:03:01,0.217
12/14/2021,15:03:02,0.208
12/14/2021,15:03:03,0.201
12/14/2021,15:03:04,0.226
12/14/2021,15:03:05,0.204
12/14/2021,15:03:06,0.225
12/14/2021,15:03:07,0.246
12/14/2021,15:03:08,0.193
12/14/2021,15:03:09,0.243
12/14/2021,15:03:10,0.207
12/14/2021,15:03:11,0.202
12/14/2021,15:03:12,0.222
12/14/2021,15:03:13,0.188
12/14/2021,15:03:14,0.202
12/14/2021,15:03:15,0.191
12/14/2021,15:03:16,0.214
12/14/2021,15:03:17,0.211
12/14/2021,15:03:18,0.216
12/14/2021,15:03:19,0.219
12/14/2021,15:03:20,0.21
12/14/2021,15:03:21,0.25
12/14/2021,15:03:22,0.232
12/14/2021,15:03:23,0.217
12/14/2021,15:03:24,0.214
12/14/2021,15:03:25,0.208
12/14/2021,15:03:26,0.194
12/14/2021,15:03:27,0.207
12/14/2021,15:03:28,0.231

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 5
Start Date:,12/14/2021
Start Time:,04:02:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.115
,Minimum:,0.084
,Time of Minimum:,04:03:02
,Date of Minimum:,12/14/2021
,Maximum:,0.198
,Time of Maximum:,04:02:31
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,16:02:29,0.103
12/14/2021,16:02:30,0.107
12/14/2021,16:02:31,0.198
12/14/2021,16:02:32,0.1
12/14/2021,16:02:33,0.104
12/14/2021,16:02:34,0.117
12/14/2021,16:02:35,0.101
12/14/2021,16:02:36,0.111
12/14/2021,16:02:37,0.093
12/14/2021,16:02:38,0.118
12/14/2021,16:02:39,0.121
12/14/2021,16:02:40,0.095
12/14/2021,16:02:41,0.143
12/14/2021,16:02:42,0.119
12/14/2021,16:02:43,0.108
12/14/2021,16:02:44,0.119
12/14/2021,16:02:45,0.105
12/14/2021,16:02:46,0.118
12/14/2021,16:02:47,0.125
12/14/2021,16:02:48,0.119
12/14/2021,16:02:49,0.138
12/14/2021,16:02:50,0.109
12/14/2021,16:02:51,0.141
12/14/2021,16:02:52,0.115
12/14/2021,16:02:53,0.154
12/14/2021,16:02:54,0.139
12/14/2021,16:02:55,0.109
12/14/2021,16:02:56,0.121
12/14/2021,16:02:57,0.137
12/14/2021,16:02:58,0.099
12/14/2021,16:02:59,0.1
12/14/2021,16:03:00,0.108
12/14/2021,16:03:01,0.101
12/14/2021,16:03:02,0.084
12/14/2021,16:03:03,0.107
12/14/2021,16:03:04,0.112
12/14/2021,16:03:05,0.104
12/14/2021,16:03:06,0.115
12/14/2021,16:03:07,0.113
12/14/2021,16:03:08,0.094
12/14/2021,16:03:09,0.1
12/14/2021,16:03:10,0.093
12/14/2021,16:03:11,0.103
12/14/2021,16:03:12,0.147
12/14/2021,16:03:13,0.108
12/14/2021,16:03:14,0.114
12/14/2021,16:03:15,0.107
12/14/2021,16:03:16,0.113
12/14/2021,16:03:17,0.134
12/14/2021,16:03:18,0.166
12/14/2021,16:03:19,0.147
12/14/2021,16:03:20,0.111
12/14/2021,16:03:21,0.113
12/14/2021,16:03:22,0.103
12/14/2021,16:03:23,0.107
12/14/2021,16:03:24,0.111
12/14/2021,16:03:25,0.12
12/14/2021,16:03:26,0.097
12/14/2021,16:03:27,0.106
12/14/2021,16:03:28,0.089

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 6
Start Date:,12/14/2021
Start Time:,05:02:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.129
,Minimum:,0.1
,Time of Minimum:,05:03:14
,Date of Minimum:,12/14/2021
,Maximum:,0.181
,Time of Maximum:,05:03:26
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,17:02:29,0.145
12/14/2021,17:02:30,0.13
12/14/2021,17:02:31,0.126
12/14/2021,17:02:32,0.127
12/14/2021,17:02:33,0.133
12/14/2021,17:02:34,0.16
12/14/2021,17:02:35,0.107
12/14/2021,17:02:36,0.133
12/14/2021,17:02:37,0.115
12/14/2021,17:02:38,0.157
12/14/2021,17:02:39,0.146
12/14/2021,17:02:40,0.137
12/14/2021,17:02:41,0.143
12/14/2021,17:02:42,0.129
12/14/2021,17:02:43,0.126
12/14/2021,17:02:44,0.141
12/14/2021,17:02:45,0.141
12/14/2021,17:02:46,0.125
12/14/2021,17:02:47,0.122
12/14/2021,17:02:48,0.119
12/14/2021,17:02:49,0.141
12/14/2021,17:02:50,0.159
12/14/2021,17:02:51,0.143
12/14/2021,17:02:52,0.155
12/14/2021,17:02:53,0.114
12/14/2021,17:02:54,0.126
12/14/2021,17:02:55,0.131
12/14/2021,17:02:56,0.123
12/14/2021,17:02:57,0.112
12/14/2021,17:02:58,0.127
12/14/2021,17:02:59,0.112
12/14/2021,17:03:00,0.131
12/14/2021,17:03:01,0.122
12/14/2021,17:03:02,0.144
12/14/2021,17:03:03,0.128
12/14/2021,17:03:04,0.14
12/14/2021,17:03:05,0.103
12/14/2021,17:03:06,0.114
12/14/2021,17:03:07,0.12
12/14/2021,17:03:08,0.104
12/14/2021,17:03:09,0.101
12/14/2021,17:03:10,0.11
12/14/2021,17:03:11,0.11
12/14/2021,17:03:12,0.1
12/14/2021,17:03:13,0.102
12/14/2021,17:03:14,0.1
12/14/2021,17:03:15,0.103
12/14/2021,17:03:16,0.127
12/14/2021,17:03:17,0.159
12/14/2021,17:03:18,0.114
12/14/2021,17:03:19,0.115
12/14/2021,17:03:20,0.143
12/14/2021,17:03:21,0.126
12/14/2021,17:03:22,0.144
12/14/2021,17:03:23,0.155
12/14/2021,17:03:24,0.131
12/14/2021,17:03:25,0.144
12/14/2021,17:03:26,0.181
12/14/2021,17:03:27,0.126
12/14/2021,17:03:28,0.161

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 7
Start Date:,12/14/2021
Start Time:,06:02:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.101
,Time of Minimum:,06:02:49
,Date of Minimum:,12/14/2021
,Maximum:,0.162
,Time of Maximum:,06:02:44
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,18:02:29,0.122
12/14/2021,18:02:30,0.145
12/14/2021,18:02:31,0.148
12/14/2021,18:02:32,0.111
12/14/2021,18:02:33,0.117
12/14/2021,18:02:34,0.102
12/14/2021,18:02:35,0.114
12/14/2021,18:02:36,0.121
12/14/2021,18:02:37,0.111
12/14/2021,18:02:38,0.134
12/14/2021,18:02:39,0.134
12/14/2021,18:02:40,0.138
12/14/2021,18:02:41,0.142
12/14/2021,18:02:42,0.135
12/14/2021,18:02:43,0.113
12/14/2021,18:02:44,0.162
12/14/2021,18:02:45,0.134
12/14/2021,18:02:46,0.149
12/14/2021,18:02:47,0.141
12/14/2021,18:02:48,0.116
12/14/2021,18:02:49,0.101
12/14/2021,18:02:50,0.12
12/14/2021,18:02:51,0.11
12/14/2021,18:02:52,0.122
12/14/2021,18:02:53,0.102
12/14/2021,18:02:54,0.118
12/14/2021,18:02:55,0.122
12/14/2021,18:02:56,0.137
12/14/2021,18:02:57,0.159
12/14/2021,18:02:58,0.122
12/14/2021,18:02:59,0.136
12/14/2021,18:03:00,0.123
12/14/2021,18:03:01,0.135
12/14/2021,18:03:02,0.115
12/14/2021,18:03:03,0.113
12/14/2021,18:03:04,0.106
12/14/2021,18:03:05,0.134
12/14/2021,18:03:06,0.13
12/14/2021,18:03:07,0.123
12/14/2021,18:03:08,0.13
12/14/2021,18:03:09,0.117
12/14/2021,18:03:10,0.11
12/14/2021,18:03:11,0.103
12/14/2021,18:03:12,0.118
12/14/2021,18:03:13,0.109
12/14/2021,18:03:14,0.13
12/14/2021,18:03:15,0.134
12/14/2021,18:03:16,0.122
12/14/2021,18:03:17,0.147
12/14/2021,18:03:18,0.114
12/14/2021,18:03:19,0.131
12/14/2021,18:03:20,0.106
12/14/2021,18:03:21,0.138
12/14/2021,18:03:22,0.106
12/14/2021,18:03:23,0.139
12/14/2021,18:03:24,0.137
12/14/2021,18:03:25,0.142
12/14/2021,18:03:26,0.123
12/14/2021,18:03:27,0.124
12/14/2021,18:03:28,0.129

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 8
Start Date:,12/14/2021
Start Time:,07:02:28
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.161
,Minimum:,0.125
,Time of Minimum:,07:03:04
,Date of Minimum:,12/14/2021
,Maximum:,0.2
,Time of Maximum:,07:02:58
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,19:02:29,0.194
12/14/2021,19:02:30,0.181
12/14/2021,19:02:31,0.148
12/14/2021,19:02:32,0.165
12/14/2021,19:02:33,0.199
12/14/2021,19:02:34,0.153
12/14/2021,19:02:35,0.181
12/14/2021,19:02:36,0.176
12/14/2021,19:02:37,0.158
12/14/2021,19:02:38,0.143
12/14/2021,19:02:39,0.144
12/14/2021,19:02:40,0.171
12/14/2021,19:02:41,0.163
12/14/2021,19:02:42,0.188
12/14/2021,19:02:43,0.188
12/14/2021,19:02:44,0.158
12/14/2021,19:02:45,0.176
12/14/2021,19:02:46,0.134
12/14/2021,19:02:47,0.133
12/14/2021,19:02:48,0.131
12/14/2021,19:02:49,0.153
12/14/2021,19:02:50,0.148
12/14/2021,19:02:51,0.177
12/14/2021,19:02:52,0.147
12/14/2021,19:02:53,0.185
12/14/2021,19:02:54,0.156
12/14/2021,19:02:55,0.141
12/14/2021,19:02:56,0.161
12/14/2021,19:02:57,0.146
12/14/2021,19:02:58,0.2
12/14/2021,19:02:59,0.181
12/14/2021,19:03:00,0.166
12/14/2021,19:03:01,0.146
12/14/2021,19:03:02,0.148
12/14/2021,19:03:03,0.154
12/14/2021,19:03:04,0.125
12/14/2021,19:03:05,0.132
12/14/2021,19:03:06,0.152
12/14/2021,19:03:07,0.153
12/14/2021,19:03:08,0.187
12/14/2021,19:03:09,0.175
12/14/2021,19:03:10,0.181
12/14/2021,19:03:11,0.147
12/14/2021,19:03:12,0.158
12/14/2021,19:03:13,0.181
12/14/2021,19:03:14,0.134
12/14/2021,19:03:15,0.143
12/14/2021,19:03:16,0.185
12/14/2021,19:03:17,0.174
12/14/2021,19:03:18,0.179
12/14/2021,19:03:19,0.16
12/14/2021,19:03:20,0.142
12/14/2021,19:03:21,0.161
12/14/2021,19:03:22,0.176
12/14/2021,19:03:23,0.164
12/14/2021,19:03:24,0.146
12/14/2021,19:03:25,0.141
12/14/2021,19:03:26,0.14
12/14/2021,19:03:27,0.154
12/14/2021,19:03:28,0.155

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 9
Start Date:,12/14/2021
Start Time:,08:02:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.163
,Minimum:,0.124
,Time of Minimum:,08:02:31
,Date of Minimum:,12/14/2021
,Maximum:,0.199
,Time of Maximum:,08:02:53
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,20:02:30,0.193
12/14/2021,20:02:31,0.124
12/14/2021,20:02:32,0.151
12/14/2021,20:02:33,0.167
12/14/2021,20:02:34,0.165
12/14/2021,20:02:35,0.143
12/14/2021,20:02:36,0.145
12/14/2021,20:02:37,0.145
12/14/2021,20:02:38,0.157
12/14/2021,20:02:39,0.179
12/14/2021,20:02:40,0.196
12/14/2021,20:02:41,0.153
12/14/2021,20:02:42,0.194
12/14/2021,20:02:43,0.185
12/14/2021,20:02:44,0.177
12/14/2021,20:02:45,0.193
12/14/2021,20:02:46,0.176
12/14/2021,20:02:47,0.135
12/14/2021,20:02:48,0.172
12/14/2021,20:02:49,0.171
12/14/2021,20:02:50,0.13
12/14/2021,20:02:51,0.126
12/14/2021,20:02:52,0.148
12/14/2021,20:02:53,0.199
12/14/2021,20:02:54,0.178
12/14/2021,20:02:55,0.162
12/14/2021,20:02:56,0.179
12/14/2021,20:02:57,0.182
12/14/2021,20:02:58,0.164
12/14/2021,20:02:59,0.167
12/14/2021,20:03:00,0.164
12/14/2021,20:03:01,0.184
12/14/2021,20:03:02,0.145
12/14/2021,20:03:03,0.154
12/14/2021,20:03:04,0.152
12/14/2021,20:03:05,0.158
12/14/2021,20:03:06,0.159
12/14/2021,20:03:07,0.137
12/14/2021,20:03:08,0.194
12/14/2021,20:03:09,0.142
12/14/2021,20:03:10,0.151
12/14/2021,20:03:11,0.144
12/14/2021,20:03:12,0.175
12/14/2021,20:03:13,0.177
12/14/2021,20:03:14,0.192
12/14/2021,20:03:15,0.161
12/14/2021,20:03:16,0.186
12/14/2021,20:03:17,0.189
12/14/2021,20:03:18,0.135
12/14/2021,20:03:19,0.159
12/14/2021,20:03:20,0.159
12/14/2021,20:03:21,0.182
12/14/2021,20:03:22,0.157
12/14/2021,20:03:23,0.163
12/14/2021,20:03:24,0.138
12/14/2021,20:03:25,0.156
12/14/2021,20:03:26,0.131
12/14/2021,20:03:27,0.164
12/14/2021,20:03:28,0.159
12/14/2021,20:03:29,0.17

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 10
Start Date:,12/14/2021
Start Time:,09:02:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.096
,Minimum:,0.073
,Time of Minimum:,09:03:28
,Date of Minimum:,12/14/2021
,Maximum:,0.155
,Time of Maximum:,09:02:42
,Date of Maximum:,12/14/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/14/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/14/2021,21:02:30,0.105
12/14/2021,21:02:31,0.094
12/14/2021,21:02:32,0.095
12/14/2021,21:02:33,0.097
12/14/2021,21:02:34,0.132
12/14/2021,21:02:35,0.113
12/14/2021,21:02:36,0.095
12/14/2021,21:02:37,0.111
12/14/2021,21:02:38,0.108
12/14/2021,21:02:39,0.119
12/14/2021,21:02:40,0.131
12/14/2021,21:02:41,0.097
12/14/2021,21:02:42,0.155
12/14/2021,21:02:43,0.087
12/14/2021,21:02:44,0.105
12/14/2021,21:02:45,0.078
12/14/2021,21:02:46,0.078
12/14/2021,21:02:47,0.089
12/14/2021,21:02:48,0.095
12/14/2021,21:02:49,0.101
12/14/2021,21:02:50,0.081
12/14/2021,21:02:51,0.092
12/14/2021,21:02:52,0.079
12/14/2021,21:02:53,0.073
12/14/2021,21:02:54,0.093
12/14/2021,21:02:55,0.078
12/14/2021,21:02:56,0.11
12/14/2021,21:02:57,0.08
12/14/2021,21:02:58,0.096
12/14/2021,21:02:59,0.108
12/14/2021,21:03:00,0.104
12/14/2021,21:03:01,0.079
12/14/2021,21:03:02,0.083
12/14/2021,21:03:03,0.103
12/14/2021,21:03:04,0.085
12/14/2021,21:03:05,0.099
12/14/2021,21:03:06,0.091
12/14/2021,21:03:07,0.084
12/14/2021,21:03:08,0.099
12/14/2021,21:03:09,0.098
12/14/2021,21:03:10,0.095
12/14/2021,21:03:11,0.092
12/14/2021,21:03:12,0.101
12/14/2021,21:03:13,0.093
12/14/2021,21:03:14,0.089
12/14/2021,21:03:15,0.095
12/14/2021,21:03:16,0.093
12/14/2021,21:03:17,0.118
12/14/2021,21:03:18,0.098
12/14/2021,21:03:19,0.102
12/14/2021,21:03:20,0.095
12/14/2021,21:03:21,0.086
12/14/2021,21:03:22,0.122
12/14/2021,21:03:23,0.099
12/14/2021,21:03:24,0.081
12/14/2021,21:03:25,0.101
12/14/2021,21:03:26,0.085
12/14/2021,21:03:27,0.09
