TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 1
Start Date:,02/11/2022
Start Time:,12:58:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
02/11/2022,14:58:45,0.028
02/11/2022,14:58:46,0.053
02/11/2022,14:58:47,0.046
02/11/2022,14:58:48,0.026
02/11/2022,14:58:49,0.027
02/11/2022,14:58:50,0.034
02/11/2022,14:58:51,0.039
02/11/2022,14:58:52,0.024
02/11/2022,14:58:53,0.03
02/11/2022,14:58:54,0.033
02/11/2022,14:58:55,0.033
02/11/2022,14:58:56,0.032
02/11/2022,14:58:57,0.037
02/11/2022,14:58:58,0.04
02/11/2022,14:58:59,0.031
02/11/2022,14:59:00,0.036
02/11/2022,14:59:01,0.038
02/11/2022,14:59:02,0.087
02/11/2022,14:59:03,0.03
02/11/2022,14:59:04,0.033
02/11/2022,14:59:05,0.027
02/11/2022,14:59:06,0.025
02/11/2022,14:59:07,0.039
02/11/2022,14:59:08,0.052
02/11/2022,14:59:09,0.044
02/11/2022,14:59:10,0.025
02/11/2022,14:59:11,0.032
02/11/2022,14:59:12,0.034

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 4
Start Date:,02/11/2022
Start Time:,03:58:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.005
,Time of Minimum:,03:58:24
,Date of Minimum:,02/11/2022
,Maximum:,0.055
,Time of Maximum:,03:59:08
,Date of Maximum:,02/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/11/2022,15:58:13,0.013
02/11/2022,15:58:14,0.017
02/11/2022,15:58:15,0.008
02/11/2022,15:58:16,0.018
02/11/2022,15:58:17,0.011
02/11/2022,15:58:18,0.015
02/11/2022,15:58:19,0.014
02/11/2022,15:58:20,0.015
02/11/2022,15:58:21,0.013
02/11/2022,15:58:22,0.038
02/11/2022,15:58:23,0.019
02/11/2022,15:58:24,0.005
02/11/2022,15:58:25,0.017
02/11/2022,15:58:26,0.019
02/11/2022,15:58:27,0.017
02/11/2022,15:58:28,0.012
02/11/2022,15:58:29,0.011
02/11/2022,15:58:30,0.019
02/11/2022,15:58:31,0.015
02/11/2022,15:58:32,0.026
02/11/2022,15:58:33,0.02
02/11/2022,15:58:34,0.009
02/11/2022,15:58:35,0.021
02/11/2022,15:58:36,0.019
02/11/2022,15:58:37,0.021
02/11/2022,15:58:38,0.013
02/11/2022,15:58:39,0.014
02/11/2022,15:58:40,0.011
02/11/2022,15:58:41,0.016
02/11/2022,15:58:42,0.016
02/11/2022,15:58:43,0.026
02/11/2022,15:58:44,0.032
02/11/2022,15:58:45,0.037
02/11/2022,15:58:46,0.017
02/11/2022,15:58:47,0.022
02/11/2022,15:58:48,0.016
02/11/2022,15:58:49,0.021
02/11/2022,15:58:50,0.027
02/11/2022,15:58:51,0.027
02/11/2022,15:58:52,0.026
02/11/2022,15:58:53,0.029
02/11/2022,15:58:54,0.028
02/11/2022,15:58:55,0.022
02/11/2022,15:58:56,0.028
02/11/2022,15:58:57,0.044
02/11/2022,15:58:58,0.026
02/11/2022,15:58:59,0.03
02/11/2022,15:59:00,0.033
02/11/2022,15:59:01,0.031
02/11/2022,15:59:02,0.031
02/11/2022,15:59:03,0.028
02/11/2022,15:59:04,0.031
02/11/2022,15:59:05,0.04
02/11/2022,15:59:06,0.038
02/11/2022,15:59:07,0.023
02/11/2022,15:59:08,0.055
02/11/2022,15:59:09,0.034
02/11/2022,15:59:10,0.026
02/11/2022,15:59:11,0.041
02/11/2022,15:59:12,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 5
Start Date:,02/11/2022
Start Time:,04:58:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.025
,Minimum:,0.009
,Time of Minimum:,04:59:12
,Date of Minimum:,02/11/2022
,Maximum:,0.049
,Time of Maximum:,04:58:42
,Date of Maximum:,02/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/11/2022,16:58:13,0.026
02/11/2022,16:58:14,0.023
02/11/2022,16:58:15,0.028
02/11/2022,16:58:16,0.022
02/11/2022,16:58:17,0.024
02/11/2022,16:58:18,0.02
02/11/2022,16:58:19,0.02
02/11/2022,16:58:20,0.024
02/11/2022,16:58:21,0.014
02/11/2022,16:58:22,0.014
02/11/2022,16:58:23,0.012
02/11/2022,16:58:24,0.028
02/11/2022,16:58:25,0.015
02/11/2022,16:58:26,0.018
02/11/2022,16:58:27,0.014
02/11/2022,16:58:28,0.013
02/11/2022,16:58:29,0.026
02/11/2022,16:58:30,0.038
02/11/2022,16:58:31,0.018
02/11/2022,16:58:32,0.021
02/11/2022,16:58:33,0.022
02/11/2022,16:58:34,0.018
02/11/2022,16:58:35,0.023
02/11/2022,16:58:36,0.024
02/11/2022,16:58:37,0.02
02/11/2022,16:58:38,0.026
02/11/2022,16:58:39,0.035
02/11/2022,16:58:40,0.044
02/11/2022,16:58:41,0.029
02/11/2022,16:58:42,0.049
02/11/2022,16:58:43,0.035
02/11/2022,16:58:44,0.039
02/11/2022,16:58:45,0.031
02/11/2022,16:58:46,0.045
02/11/2022,16:58:47,0.039
02/11/2022,16:58:48,0.034
02/11/2022,16:58:49,0.028
02/11/2022,16:58:50,0.03
02/11/2022,16:58:51,0.044
02/11/2022,16:58:52,0.025
02/11/2022,16:58:53,0.023
02/11/2022,16:58:54,0.023
02/11/2022,16:58:55,0.031
02/11/2022,16:58:56,0.022
02/11/2022,16:58:57,0.042
02/11/2022,16:58:58,0.026
02/11/2022,16:58:59,0.022
02/11/2022,16:59:00,0.023
02/11/2022,16:59:01,0.032
02/11/2022,16:59:02,0.017
02/11/2022,16:59:03,0.023
02/11/2022,16:59:04,0.015
02/11/2022,16:59:05,0.026
02/11/2022,16:59:06,0.017
02/11/2022,16:59:07,0.034
02/11/2022,16:59:08,0.021
02/11/2022,16:59:09,0.018
02/11/2022,16:59:10,0.023
02/11/2022,16:59:11,0.012
02/11/2022,16:59:12,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 6
Start Date:,02/11/2022
Start Time:,05:58:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.006
,Time of Minimum:,05:58:39
,Date of Minimum:,02/11/2022
,Maximum:,0.042
,Time of Maximum:,05:59:04
,Date of Maximum:,02/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/11/2022,17:58:13,0.024
02/11/2022,17:58:14,0.021
02/11/2022,17:58:15,0.019
02/11/2022,17:58:16,0.02
02/11/2022,17:58:17,0.023
02/11/2022,17:58:18,0.023
02/11/2022,17:58:19,0.021
02/11/2022,17:58:20,0.025
02/11/2022,17:58:21,0.023
02/11/2022,17:58:22,0.021
02/11/2022,17:58:23,0.022
02/11/2022,17:58:24,0.03
02/11/2022,17:58:25,0.025
02/11/2022,17:58:26,0.038
02/11/2022,17:58:27,0.02
02/11/2022,17:58:28,0.018
02/11/2022,17:58:29,0.019
02/11/2022,17:58:30,0.019
02/11/2022,17:58:31,0.02
02/11/2022,17:58:32,0.008
02/11/2022,17:58:33,0.018
02/11/2022,17:58:34,0.009
02/11/2022,17:58:35,0.015
02/11/2022,17:58:36,0.026
02/11/2022,17:58:37,0.006
02/11/2022,17:58:38,0.01
02/11/2022,17:58:39,0.006
02/11/2022,17:58:40,0.017
02/11/2022,17:58:41,0.015
02/11/2022,17:58:42,0.01
02/11/2022,17:58:43,0.016
02/11/2022,17:58:44,0.014
02/11/2022,17:58:45,0.014
02/11/2022,17:58:46,0.021
02/11/2022,17:58:47,0.025
02/11/2022,17:58:48,0.016
02/11/2022,17:58:49,0.021
02/11/2022,17:58:50,0.022
02/11/2022,17:58:51,0.029
02/11/2022,17:58:52,0.022
02/11/2022,17:58:53,0.024
02/11/2022,17:58:54,0.023
02/11/2022,17:58:55,0.028
02/11/2022,17:58:56,0.036
02/11/2022,17:58:57,0.019
02/11/2022,17:58:58,0.025
02/11/2022,17:58:59,0.031
02/11/2022,17:59:00,0.033
02/11/2022,17:59:01,0.026
02/11/2022,17:59:02,0.022
02/11/2022,17:59:03,0.021
02/11/2022,17:59:04,0.042
02/11/2022,17:59:05,0.023
02/11/2022,17:59:06,0.016
02/11/2022,17:59:07,0.012
02/11/2022,17:59:08,0.02
02/11/2022,17:59:09,0.022
02/11/2022,17:59:10,0.015
02/11/2022,17:59:11,0.023
02/11/2022,17:59:12,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 7
Start Date:,02/11/2022
Start Time:,06:58:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.005
,Time of Minimum:,06:58:46
,Date of Minimum:,02/11/2022
,Maximum:,0.035
,Time of Maximum:,06:58:36
,Date of Maximum:,02/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/11/2022,18:58:13,0.026
02/11/2022,18:58:14,0.034
02/11/2022,18:58:15,0.015
02/11/2022,18:58:16,0.019
02/11/2022,18:58:17,0.033
02/11/2022,18:58:18,0.016
02/11/2022,18:58:19,0.013
02/11/2022,18:58:20,0.026
02/11/2022,18:58:21,0.008
02/11/2022,18:58:22,0.008
02/11/2022,18:58:23,0.011
02/11/2022,18:58:24,0.019
02/11/2022,18:58:25,0.012
02/11/2022,18:58:26,0.013
02/11/2022,18:58:27,0.014
02/11/2022,18:58:28,0.021
02/11/2022,18:58:29,0.024
02/11/2022,18:58:30,0.03
02/11/2022,18:58:31,0.031
02/11/2022,18:58:32,0.026
02/11/2022,18:58:33,0.029
02/11/2022,18:58:34,0.024
02/11/2022,18:58:35,0.021
02/11/2022,18:58:36,0.035
02/11/2022,18:58:37,0.021
02/11/2022,18:58:38,0.033
02/11/2022,18:58:39,0.018
02/11/2022,18:58:40,0.014
02/11/2022,18:58:41,0.009
02/11/2022,18:58:42,0.015
02/11/2022,18:58:43,0.007
02/11/2022,18:58:44,0.027
02/11/2022,18:58:45,0.01
02/11/2022,18:58:46,0.005
02/11/2022,18:58:47,0.017
02/11/2022,18:58:48,0.009
02/11/2022,18:58:49,0.011
02/11/2022,18:58:50,0.011
02/11/2022,18:58:51,0.012
02/11/2022,18:58:52,0.013
02/11/2022,18:58:53,0.025
02/11/2022,18:58:54,0.016
02/11/2022,18:58:55,0.016
02/11/2022,18:58:56,0.016
02/11/2022,18:58:57,0.02
02/11/2022,18:58:58,0.017
02/11/2022,18:58:59,0.021
02/11/2022,18:59:00,0.017
02/11/2022,18:59:01,0.023
02/11/2022,18:59:02,0.02
02/11/2022,18:59:03,0.026
02/11/2022,18:59:04,0.017
02/11/2022,18:59:05,0.023
02/11/2022,18:59:06,0.032
02/11/2022,18:59:07,0.026
02/11/2022,18:59:08,0.019
02/11/2022,18:59:09,0.024
02/11/2022,18:59:10,0.017
02/11/2022,18:59:11,0.023
02/11/2022,18:59:12,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 8
Start Date:,02/11/2022
Start Time:,07:58:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.004
,Time of Minimum:,07:58:35
,Date of Minimum:,02/11/2022
,Maximum:,0.053
,Time of Maximum:,07:59:04
,Date of Maximum:,02/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/11/2022,19:58:13,0.019
02/11/2022,19:58:14,0.021
02/11/2022,19:58:15,0.017
02/11/2022,19:58:16,0.012
02/11/2022,19:58:17,0.014
02/11/2022,19:58:18,0.017
02/11/2022,19:58:19,0.026
02/11/2022,19:58:20,0.018
02/11/2022,19:58:21,0.023
02/11/2022,19:58:22,0.021
02/11/2022,19:58:23,0.02
02/11/2022,19:58:24,0.021
02/11/2022,19:58:25,0.018
02/11/2022,19:58:26,0.027
02/11/2022,19:58:27,0.028
02/11/2022,19:58:28,0.019
02/11/2022,19:58:29,0.014
02/11/2022,19:58:30,0.012
02/11/2022,19:58:31,0.013
02/11/2022,19:58:32,0.014
02/11/2022,19:58:33,0.006
02/11/2022,19:58:34,0.006
02/11/2022,19:58:35,0.004
02/11/2022,19:58:36,0.007
02/11/2022,19:58:37,0.006
02/11/2022,19:58:38,0.016
02/11/2022,19:58:39,0.012
02/11/2022,19:58:40,0.021
02/11/2022,19:58:41,0.018
02/11/2022,19:58:42,0.019
02/11/2022,19:58:43,0.025
02/11/2022,19:58:44,0.027
02/11/2022,19:58:45,0.023
02/11/2022,19:58:46,0.019
02/11/2022,19:58:47,0.022
02/11/2022,19:58:48,0.027
02/11/2022,19:58:49,0.019
02/11/2022,19:58:50,0.023
02/11/2022,19:58:51,0.019
02/11/2022,19:58:52,0.023
02/11/2022,19:58:53,0.013
02/11/2022,19:58:54,0.012
02/11/2022,19:58:55,0.009
02/11/2022,19:58:56,0.02
02/11/2022,19:58:57,0.009
02/11/2022,19:58:58,0.006
02/11/2022,19:58:59,0.015
02/11/2022,19:59:00,0.01
02/11/2022,19:59:01,0.012
02/11/2022,19:59:02,0.026
02/11/2022,19:59:03,0.023
02/11/2022,19:59:04,0.053
02/11/2022,19:59:05,0.026
02/11/2022,19:59:06,0.027
02/11/2022,19:59:07,0.024
02/11/2022,19:59:08,0.02
02/11/2022,19:59:09,0.026
02/11/2022,19:59:10,0.033
02/11/2022,19:59:11,0.021
02/11/2022,19:59:12,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 9
Start Date:,02/11/2022
Start Time:,08:58:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.029
,Minimum:,0.015
,Time of Minimum:,08:58:59
,Date of Minimum:,02/11/2022
,Maximum:,0.094
,Time of Maximum:,08:58:52
,Date of Maximum:,02/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/11/2022,20:58:13,0.051
02/11/2022,20:58:14,0.04
02/11/2022,20:58:15,0.035
02/11/2022,20:58:16,0.04
02/11/2022,20:58:17,0.037
02/11/2022,20:58:18,0.032
02/11/2022,20:58:19,0.03
02/11/2022,20:58:20,0.032
02/11/2022,20:58:21,0.037
02/11/2022,20:58:22,0.04
02/11/2022,20:58:23,0.031
02/11/2022,20:58:24,0.037
02/11/2022,20:58:25,0.027
02/11/2022,20:58:26,0.035
02/11/2022,20:58:27,0.049
02/11/2022,20:58:28,0.033
02/11/2022,20:58:29,0.03
02/11/2022,20:58:30,0.023
02/11/2022,20:58:31,0.023
02/11/2022,20:58:32,0.022
02/11/2022,20:58:33,0.022
02/11/2022,20:58:34,0.021
02/11/2022,20:58:35,0.019
02/11/2022,20:58:36,0.024
02/11/2022,20:58:37,0.018
02/11/2022,20:58:38,0.029
02/11/2022,20:58:39,0.026
02/11/2022,20:58:40,0.022
02/11/2022,20:58:41,0.031
02/11/2022,20:58:42,0.024
02/11/2022,20:58:43,0.015
02/11/2022,20:58:44,0.017
02/11/2022,20:58:45,0.021
02/11/2022,20:58:46,0.026
02/11/2022,20:58:47,0.025
02/11/2022,20:58:48,0.021
02/11/2022,20:58:49,0.021
02/11/2022,20:58:50,0.042
02/11/2022,20:58:51,0.015
02/11/2022,20:58:52,0.094
02/11/2022,20:58:53,0.021
02/11/2022,20:58:54,0.027
02/11/2022,20:58:55,0.021
02/11/2022,20:58:56,0.02
02/11/2022,20:58:57,0.021
02/11/2022,20:58:58,0.024
02/11/2022,20:58:59,0.015
02/11/2022,20:59:00,0.042
02/11/2022,20:59:01,0.018
02/11/2022,20:59:02,0.029
02/11/2022,20:59:03,0.027
02/11/2022,20:59:04,0.028
02/11/2022,20:59:05,0.022
02/11/2022,20:59:06,0.037
02/11/2022,20:59:07,0.033
02/11/2022,20:59:08,0.03
02/11/2022,20:59:09,0.027
02/11/2022,20:59:10,0.038
02/11/2022,20:59:11,0.032
02/11/2022,20:59:12,0.02

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705001
Test Name:,Test 10
Start Date:,02/11/2022
Start Time:,09:58:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.015
,Time of Minimum:,09:58:16
,Date of Minimum:,02/11/2022
,Maximum:,0.065
,Time of Maximum:,09:58:20
,Date of Maximum:,02/11/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,02/11/2022
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
02/11/2022,21:58:13,0.032
02/11/2022,21:58:14,0.026
02/11/2022,21:58:15,0.028
02/11/2022,21:58:16,0.015
02/11/2022,21:58:17,0.023
02/11/2022,21:58:18,0.024
02/11/2022,21:58:19,0.025
02/11/2022,21:58:20,0.065
02/11/2022,21:58:21,0.027
02/11/2022,21:58:22,0.027
02/11/2022,21:58:23,0.03
02/11/2022,21:58:24,0.025
02/11/2022,21:58:25,0.033
02/11/2022,21:58:26,0.031
02/11/2022,21:58:27,0.037
02/11/2022,21:58:28,0.034
02/11/2022,21:58:29,0.047
02/11/2022,21:58:30,0.036
02/11/2022,21:58:31,0.03
02/11/2022,21:58:32,0.043
02/11/2022,21:58:33,0.032
02/11/2022,21:58:34,0.039
02/11/2022,21:58:35,0.037
02/11/2022,21:58:36,0.037
02/11/2022,21:58:37,0.037
02/11/2022,21:58:38,0.036
02/11/2022,21:58:39,0.036
02/11/2022,21:58:40,0.047
02/11/2022,21:58:41,0.039
02/11/2022,21:58:42,0.043
02/11/2022,21:58:43,0.02
02/11/2022,21:58:44,0.029
02/11/2022,21:58:45,0.027
02/11/2022,21:58:46,0.02
02/11/2022,21:58:47,0.025
02/11/2022,21:58:48,0.034
02/11/2022,21:58:49,0.02
02/11/2022,21:58:50,0.016
02/11/2022,21:58:51,0.027
02/11/2022,21:58:52,0.019
02/11/2022,21:58:53,0.019
02/11/2022,21:58:54,0.033
02/11/2022,21:58:55,0.024
02/11/2022,21:58:56,0.03
02/11/2022,21:58:57,0.026
02/11/2022,21:58:58,0.027
02/11/2022,21:58:59,0.024
02/11/2022,21:59:00,0.024
02/11/2022,21:59:01,0.029
02/11/2022,21:59:02,0.024
02/11/2022,21:59:03,0.028
02/11/2022,21:59:04,0.025
02/11/2022,21:59:05,0.036
02/11/2022,21:59:06,0.035
02/11/2022,21:59:07,0.04
02/11/2022,21:59:08,0.031
02/11/2022,21:59:09,0.032
02/11/2022,21:59:10,0.028
