TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,09/11/2020
Start Time:,10:04:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/11/2020,10:04:42,0.045
09/11/2020,10:04:43,0.049
09/11/2020,10:04:44,0.043
09/11/2020,10:04:45,0.046
09/11/2020,10:04:46,0.038
09/11/2020,10:04:47,0.045
09/11/2020,10:04:48,0.055
09/11/2020,10:04:49,0.042
09/11/2020,10:04:50,0.045
09/11/2020,10:04:51,0.053
09/11/2020,10:04:52,0.052
09/11/2020,10:04:53,0.074
09/11/2020,10:04:54,0.047
09/11/2020,10:04:55,0.051
09/11/2020,10:04:56,0.047
09/11/2020,10:04:57,0.049
09/11/2020,10:04:58,0.06
09/11/2020,10:04:59,0.076
09/11/2020,10:05:00,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 2
Start Date:,09/11/2020
Start Time:,11:04:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.067
,Minimum:,0.041
,Time of Minimum:,11:04:58
,Date of Minimum:,09/11/2020
,Maximum:,0.137
,Time of Maximum:,11:04:19
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,11:04:01,0.067
09/11/2020,11:04:02,0.071
09/11/2020,11:04:03,0.078
09/11/2020,11:04:04,0.066
09/11/2020,11:04:05,0.074
09/11/2020,11:04:06,0.064
09/11/2020,11:04:07,0.064
09/11/2020,11:04:08,0.061
09/11/2020,11:04:09,0.074
09/11/2020,11:04:10,0.062
09/11/2020,11:04:11,0.062
09/11/2020,11:04:12,0.095
09/11/2020,11:04:13,0.08
09/11/2020,11:04:14,0.056
09/11/2020,11:04:15,0.058
09/11/2020,11:04:16,0.059
09/11/2020,11:04:17,0.05
09/11/2020,11:04:18,0.061
09/11/2020,11:04:19,0.137
09/11/2020,11:04:20,0.055
09/11/2020,11:04:21,0.057
09/11/2020,11:04:22,0.061
09/11/2020,11:04:23,0.057
09/11/2020,11:04:24,0.063
09/11/2020,11:04:25,0.061
09/11/2020,11:04:26,0.119
09/11/2020,11:04:27,0.075
09/11/2020,11:04:28,0.078
09/11/2020,11:04:29,0.1
09/11/2020,11:04:30,0.071
09/11/2020,11:04:31,0.059
09/11/2020,11:04:32,0.075
09/11/2020,11:04:33,0.065
09/11/2020,11:04:34,0.065
09/11/2020,11:04:35,0.078
09/11/2020,11:04:36,0.07
09/11/2020,11:04:37,0.06
09/11/2020,11:04:38,0.063
09/11/2020,11:04:39,0.067
09/11/2020,11:04:40,0.058
09/11/2020,11:04:41,0.057
09/11/2020,11:04:42,0.09
09/11/2020,11:04:43,0.065
09/11/2020,11:04:44,0.053
09/11/2020,11:04:45,0.057
09/11/2020,11:04:46,0.063
09/11/2020,11:04:47,0.051
09/11/2020,11:04:48,0.069
09/11/2020,11:04:49,0.05
09/11/2020,11:04:50,0.054
09/11/2020,11:04:51,0.068
09/11/2020,11:04:52,0.063
09/11/2020,11:04:53,0.047
09/11/2020,11:04:54,0.055
09/11/2020,11:04:55,0.074
09/11/2020,11:04:56,0.063
09/11/2020,11:04:57,0.071
09/11/2020,11:04:58,0.041
09/11/2020,11:04:59,0.089
09/11/2020,11:05:00,0.055

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 3
Start Date:,09/11/2020
Start Time:,12:04:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.036
,Time of Minimum:,12:05:00
,Date of Minimum:,09/11/2020
,Maximum:,0.072
,Time of Maximum:,12:04:21
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,12:04:01,0.049
09/11/2020,12:04:02,0.046
09/11/2020,12:04:03,0.037
09/11/2020,12:04:04,0.044
09/11/2020,12:04:05,0.06
09/11/2020,12:04:06,0.045
09/11/2020,12:04:07,0.044
09/11/2020,12:04:08,0.053
09/11/2020,12:04:09,0.048
09/11/2020,12:04:10,0.051
09/11/2020,12:04:11,0.056
09/11/2020,12:04:12,0.04
09/11/2020,12:04:13,0.055
09/11/2020,12:04:14,0.044
09/11/2020,12:04:15,0.065
09/11/2020,12:04:16,0.063
09/11/2020,12:04:17,0.04
09/11/2020,12:04:18,0.056
09/11/2020,12:04:19,0.06
09/11/2020,12:04:20,0.066
09/11/2020,12:04:21,0.072
09/11/2020,12:04:22,0.039
09/11/2020,12:04:23,0.048
09/11/2020,12:04:24,0.055
09/11/2020,12:04:25,0.051
09/11/2020,12:04:26,0.046
09/11/2020,12:04:27,0.04
09/11/2020,12:04:28,0.053
09/11/2020,12:04:29,0.039
09/11/2020,12:04:30,0.042
09/11/2020,12:04:31,0.041
09/11/2020,12:04:32,0.07
09/11/2020,12:04:33,0.047
09/11/2020,12:04:34,0.071
09/11/2020,12:04:35,0.065
09/11/2020,12:04:36,0.056
09/11/2020,12:04:37,0.046
09/11/2020,12:04:38,0.055
09/11/2020,12:04:39,0.067
09/11/2020,12:04:40,0.046
09/11/2020,12:04:41,0.045
09/11/2020,12:04:42,0.056
09/11/2020,12:04:43,0.054
09/11/2020,12:04:44,0.048
09/11/2020,12:04:45,0.054
09/11/2020,12:04:46,0.045
09/11/2020,12:04:47,0.039
09/11/2020,12:04:48,0.037
09/11/2020,12:04:49,0.054
09/11/2020,12:04:50,0.061
09/11/2020,12:04:51,0.048
09/11/2020,12:04:52,0.056
09/11/2020,12:04:53,0.04
09/11/2020,12:04:54,0.043
09/11/2020,12:04:55,0.061
09/11/2020,12:04:56,0.057
09/11/2020,12:04:57,0.05
09/11/2020,12:04:58,0.045
09/11/2020,12:04:59,0.057
09/11/2020,12:05:00,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 4
Start Date:,09/11/2020
Start Time:,01:04:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.054
,Time of Minimum:,01:04:33
,Date of Minimum:,09/11/2020
,Maximum:,0.108
,Time of Maximum:,01:04:11
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,13:04:01,0.069
09/11/2020,13:04:02,0.085
09/11/2020,13:04:03,0.066
09/11/2020,13:04:04,0.075
09/11/2020,13:04:05,0.071
09/11/2020,13:04:06,0.069
09/11/2020,13:04:07,0.073
09/11/2020,13:04:08,0.089
09/11/2020,13:04:09,0.06
09/11/2020,13:04:10,0.066
09/11/2020,13:04:11,0.108
09/11/2020,13:04:12,0.065
09/11/2020,13:04:13,0.072
09/11/2020,13:04:14,0.069
09/11/2020,13:04:15,0.081
09/11/2020,13:04:16,0.07
09/11/2020,13:04:17,0.068
09/11/2020,13:04:18,0.055
09/11/2020,13:04:19,0.068
09/11/2020,13:04:20,0.079
09/11/2020,13:04:21,0.055
09/11/2020,13:04:22,0.077
09/11/2020,13:04:23,0.095
09/11/2020,13:04:24,0.081
09/11/2020,13:04:25,0.056
09/11/2020,13:04:26,0.086
09/11/2020,13:04:27,0.054
09/11/2020,13:04:28,0.085
09/11/2020,13:04:29,0.054
09/11/2020,13:04:30,0.07
09/11/2020,13:04:31,0.058
09/11/2020,13:04:32,0.069
09/11/2020,13:04:33,0.054
09/11/2020,13:04:34,0.062
09/11/2020,13:04:35,0.075
09/11/2020,13:04:36,0.077
09/11/2020,13:04:37,0.084
09/11/2020,13:04:38,0.086
09/11/2020,13:04:39,0.065
09/11/2020,13:04:40,0.096
09/11/2020,13:04:41,0.076
09/11/2020,13:04:42,0.058
09/11/2020,13:04:43,0.064
09/11/2020,13:04:44,0.094
09/11/2020,13:04:45,0.06
09/11/2020,13:04:46,0.061
09/11/2020,13:04:47,0.1
09/11/2020,13:04:48,0.091
09/11/2020,13:04:49,0.077
09/11/2020,13:04:50,0.083
09/11/2020,13:04:51,0.104
09/11/2020,13:04:52,0.104
09/11/2020,13:04:53,0.087
09/11/2020,13:04:54,0.081
09/11/2020,13:04:55,0.084
09/11/2020,13:04:56,0.083
09/11/2020,13:04:57,0.105
09/11/2020,13:04:58,0.083
09/11/2020,13:04:59,0.072
09/11/2020,13:05:00,0.063

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 5
Start Date:,09/11/2020
Start Time:,02:04:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.164
,Minimum:,0.121
,Time of Minimum:,02:04:36
,Date of Minimum:,09/11/2020
,Maximum:,0.242
,Time of Maximum:,02:04:21
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,14:04:02,0.162
09/11/2020,14:04:03,0.155
09/11/2020,14:04:04,0.149
09/11/2020,14:04:05,0.194
09/11/2020,14:04:06,0.181
09/11/2020,14:04:07,0.193
09/11/2020,14:04:08,0.145
09/11/2020,14:04:09,0.145
09/11/2020,14:04:10,0.151
09/11/2020,14:04:11,0.153
09/11/2020,14:04:12,0.169
09/11/2020,14:04:13,0.14
09/11/2020,14:04:14,0.232
09/11/2020,14:04:15,0.168
09/11/2020,14:04:16,0.15
09/11/2020,14:04:17,0.157
09/11/2020,14:04:18,0.156
09/11/2020,14:04:19,0.185
09/11/2020,14:04:20,0.168
09/11/2020,14:04:21,0.242
09/11/2020,14:04:22,0.183
09/11/2020,14:04:23,0.159
09/11/2020,14:04:24,0.131
09/11/2020,14:04:25,0.173
09/11/2020,14:04:26,0.147
09/11/2020,14:04:27,0.132
09/11/2020,14:04:28,0.147
09/11/2020,14:04:29,0.151
09/11/2020,14:04:30,0.142
09/11/2020,14:04:31,0.162
09/11/2020,14:04:32,0.182
09/11/2020,14:04:33,0.143
09/11/2020,14:04:34,0.158
09/11/2020,14:04:35,0.128
09/11/2020,14:04:36,0.121
09/11/2020,14:04:37,0.191
09/11/2020,14:04:38,0.179
09/11/2020,14:04:39,0.167
09/11/2020,14:04:40,0.176
09/11/2020,14:04:41,0.169
09/11/2020,14:04:42,0.176
09/11/2020,14:04:43,0.161
09/11/2020,14:04:44,0.168
09/11/2020,14:04:45,0.149
09/11/2020,14:04:46,0.132
09/11/2020,14:04:47,0.164
09/11/2020,14:04:48,0.159
09/11/2020,14:04:49,0.183
09/11/2020,14:04:50,0.173
09/11/2020,14:04:51,0.217
09/11/2020,14:04:52,0.137
09/11/2020,14:04:53,0.17
09/11/2020,14:04:54,0.168
09/11/2020,14:04:55,0.161
09/11/2020,14:04:56,0.174
09/11/2020,14:04:57,0.156
09/11/2020,14:04:58,0.152
09/11/2020,14:04:59,0.169
09/11/2020,14:05:00,0.148
09/11/2020,14:05:01,0.208

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 6
Start Date:,09/11/2020
Start Time:,03:04:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.126
,Minimum:,0.094
,Time of Minimum:,03:04:05
,Date of Minimum:,09/11/2020
,Maximum:,0.16
,Time of Maximum:,03:04:38
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,15:04:02,0.109
09/11/2020,15:04:03,0.096
09/11/2020,15:04:04,0.119
09/11/2020,15:04:05,0.094
09/11/2020,15:04:06,0.126
09/11/2020,15:04:07,0.11
09/11/2020,15:04:08,0.101
09/11/2020,15:04:09,0.126
09/11/2020,15:04:10,0.12
09/11/2020,15:04:11,0.106
09/11/2020,15:04:12,0.116
09/11/2020,15:04:13,0.113
09/11/2020,15:04:14,0.122
09/11/2020,15:04:15,0.117
09/11/2020,15:04:16,0.15
09/11/2020,15:04:17,0.132
09/11/2020,15:04:18,0.138
09/11/2020,15:04:19,0.129
09/11/2020,15:04:20,0.12
09/11/2020,15:04:21,0.115
09/11/2020,15:04:22,0.124
09/11/2020,15:04:23,0.145
09/11/2020,15:04:24,0.131
09/11/2020,15:04:25,0.129
09/11/2020,15:04:26,0.157
09/11/2020,15:04:27,0.118
09/11/2020,15:04:28,0.148
09/11/2020,15:04:29,0.116
09/11/2020,15:04:30,0.102
09/11/2020,15:04:31,0.113
09/11/2020,15:04:32,0.145
09/11/2020,15:04:33,0.143
09/11/2020,15:04:34,0.11
09/11/2020,15:04:35,0.102
09/11/2020,15:04:36,0.114
09/11/2020,15:04:37,0.133
09/11/2020,15:04:38,0.16
09/11/2020,15:04:39,0.135
09/11/2020,15:04:40,0.121
09/11/2020,15:04:41,0.099
09/11/2020,15:04:42,0.103
09/11/2020,15:04:43,0.119
09/11/2020,15:04:44,0.11
09/11/2020,15:04:45,0.146
09/11/2020,15:04:46,0.148
09/11/2020,15:04:47,0.134
09/11/2020,15:04:48,0.15
09/11/2020,15:04:49,0.113
09/11/2020,15:04:50,0.123
09/11/2020,15:04:51,0.149
09/11/2020,15:04:52,0.155
09/11/2020,15:04:53,0.122
09/11/2020,15:04:54,0.156
09/11/2020,15:04:55,0.128
09/11/2020,15:04:56,0.134
09/11/2020,15:04:57,0.116
09/11/2020,15:04:58,0.117
09/11/2020,15:04:59,0.146
09/11/2020,15:05:00,0.153
09/11/2020,15:05:01,0.133

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 7
Start Date:,09/11/2020
Start Time:,04:04:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.091
,Minimum:,0.062
,Time of Minimum:,04:04:47
,Date of Minimum:,09/11/2020
,Maximum:,0.138
,Time of Maximum:,04:04:07
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,16:04:02,0.096
09/11/2020,16:04:03,0.08
09/11/2020,16:04:04,0.073
09/11/2020,16:04:05,0.086
09/11/2020,16:04:06,0.102
09/11/2020,16:04:07,0.138
09/11/2020,16:04:08,0.083
09/11/2020,16:04:09,0.077
09/11/2020,16:04:10,0.098
09/11/2020,16:04:11,0.081
09/11/2020,16:04:12,0.087
09/11/2020,16:04:13,0.074
09/11/2020,16:04:14,0.086
09/11/2020,16:04:15,0.065
09/11/2020,16:04:16,0.116
09/11/2020,16:04:17,0.09
09/11/2020,16:04:18,0.071
09/11/2020,16:04:19,0.11
09/11/2020,16:04:20,0.127
09/11/2020,16:04:21,0.087
09/11/2020,16:04:22,0.068
09/11/2020,16:04:23,0.102
09/11/2020,16:04:24,0.09
09/11/2020,16:04:25,0.08
09/11/2020,16:04:26,0.101
09/11/2020,16:04:27,0.092
09/11/2020,16:04:28,0.08
09/11/2020,16:04:29,0.088
09/11/2020,16:04:30,0.087
09/11/2020,16:04:31,0.094
09/11/2020,16:04:32,0.079
09/11/2020,16:04:33,0.099
09/11/2020,16:04:34,0.108
09/11/2020,16:04:35,0.098
09/11/2020,16:04:36,0.098
09/11/2020,16:04:37,0.075
09/11/2020,16:04:38,0.088
09/11/2020,16:04:39,0.098
09/11/2020,16:04:40,0.102
09/11/2020,16:04:41,0.071
09/11/2020,16:04:42,0.086
09/11/2020,16:04:43,0.087
09/11/2020,16:04:44,0.081
09/11/2020,16:04:45,0.088
09/11/2020,16:04:46,0.079
09/11/2020,16:04:47,0.062
09/11/2020,16:04:48,0.082
09/11/2020,16:04:49,0.072
09/11/2020,16:04:50,0.108
09/11/2020,16:04:51,0.113
09/11/2020,16:04:52,0.107
09/11/2020,16:04:53,0.076
09/11/2020,16:04:54,0.067
09/11/2020,16:04:55,0.119
09/11/2020,16:04:56,0.12
09/11/2020,16:04:57,0.1
09/11/2020,16:04:58,0.083
09/11/2020,16:04:59,0.128
09/11/2020,16:05:00,0.094
09/11/2020,16:05:01,0.102

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 8
Start Date:,09/11/2020
Start Time:,05:04:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.038
,Time of Minimum:,05:04:06
,Date of Minimum:,09/11/2020
,Maximum:,0.085
,Time of Maximum:,05:04:58
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,17:04:02,0.053
09/11/2020,17:04:03,0.049
09/11/2020,17:04:04,0.047
09/11/2020,17:04:05,0.057
09/11/2020,17:04:06,0.038
09/11/2020,17:04:07,0.054
09/11/2020,17:04:08,0.056
09/11/2020,17:04:09,0.043
09/11/2020,17:04:10,0.054
09/11/2020,17:04:11,0.064
09/11/2020,17:04:12,0.077
09/11/2020,17:04:13,0.066
09/11/2020,17:04:14,0.061
09/11/2020,17:04:15,0.075
09/11/2020,17:04:16,0.059
09/11/2020,17:04:17,0.069
09/11/2020,17:04:18,0.055
09/11/2020,17:04:19,0.047
09/11/2020,17:04:20,0.083
09/11/2020,17:04:21,0.079
09/11/2020,17:04:22,0.061
09/11/2020,17:04:23,0.045
09/11/2020,17:04:24,0.046
09/11/2020,17:04:25,0.062
09/11/2020,17:04:26,0.053
09/11/2020,17:04:27,0.044
09/11/2020,17:04:28,0.051
09/11/2020,17:04:29,0.063
09/11/2020,17:04:30,0.063
09/11/2020,17:04:31,0.04
09/11/2020,17:04:32,0.048
09/11/2020,17:04:33,0.051
09/11/2020,17:04:34,0.058
09/11/2020,17:04:35,0.049
09/11/2020,17:04:36,0.057
09/11/2020,17:04:37,0.044
09/11/2020,17:04:38,0.047
09/11/2020,17:04:39,0.053
09/11/2020,17:04:40,0.07
09/11/2020,17:04:41,0.051
09/11/2020,17:04:42,0.049
09/11/2020,17:04:43,0.062
09/11/2020,17:04:44,0.08
09/11/2020,17:04:45,0.071
09/11/2020,17:04:46,0.056
09/11/2020,17:04:47,0.06
09/11/2020,17:04:48,0.057
09/11/2020,17:04:49,0.056
09/11/2020,17:04:50,0.056
09/11/2020,17:04:51,0.056
09/11/2020,17:04:52,0.061
09/11/2020,17:04:53,0.056
09/11/2020,17:04:54,0.067
09/11/2020,17:04:55,0.056
09/11/2020,17:04:56,0.083
09/11/2020,17:04:57,0.072
09/11/2020,17:04:58,0.085
09/11/2020,17:04:59,0.064
09/11/2020,17:05:00,0.047
09/11/2020,17:05:01,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 9
Start Date:,09/11/2020
Start Time:,06:04:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.051
,Minimum:,0.029
,Time of Minimum:,06:04:37
,Date of Minimum:,09/11/2020
,Maximum:,0.115
,Time of Maximum:,06:05:01
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,18:04:02,0.069
09/11/2020,18:04:03,0.047
09/11/2020,18:04:04,0.041
09/11/2020,18:04:05,0.035
09/11/2020,18:04:06,0.063
09/11/2020,18:04:07,0.041
09/11/2020,18:04:08,0.049
09/11/2020,18:04:09,0.043
09/11/2020,18:04:10,0.036
09/11/2020,18:04:11,0.05
09/11/2020,18:04:12,0.051
09/11/2020,18:04:13,0.046
09/11/2020,18:04:14,0.035
09/11/2020,18:04:15,0.053
09/11/2020,18:04:16,0.046
09/11/2020,18:04:17,0.031
09/11/2020,18:04:18,0.05
09/11/2020,18:04:19,0.04
09/11/2020,18:04:20,0.037
09/11/2020,18:04:21,0.061
09/11/2020,18:04:22,0.04
09/11/2020,18:04:23,0.048
09/11/2020,18:04:24,0.048
09/11/2020,18:04:25,0.044
09/11/2020,18:04:26,0.041
09/11/2020,18:04:27,0.038
09/11/2020,18:04:28,0.059
09/11/2020,18:04:29,0.06
09/11/2020,18:04:30,0.052
09/11/2020,18:04:31,0.043
09/11/2020,18:04:32,0.038
09/11/2020,18:04:33,0.053
09/11/2020,18:04:34,0.036
09/11/2020,18:04:35,0.09
09/11/2020,18:04:36,0.051
09/11/2020,18:04:37,0.029
09/11/2020,18:04:38,0.072
09/11/2020,18:04:39,0.041
09/11/2020,18:04:40,0.036
09/11/2020,18:04:41,0.059
09/11/2020,18:04:42,0.036
09/11/2020,18:04:43,0.032
09/11/2020,18:04:44,0.041
09/11/2020,18:04:45,0.046
09/11/2020,18:04:46,0.043
09/11/2020,18:04:47,0.056
09/11/2020,18:04:48,0.038
09/11/2020,18:04:49,0.054
09/11/2020,18:04:50,0.062
09/11/2020,18:04:51,0.047
09/11/2020,18:04:52,0.052
09/11/2020,18:04:53,0.051
09/11/2020,18:04:54,0.061
09/11/2020,18:04:55,0.045
09/11/2020,18:04:56,0.098
09/11/2020,18:04:57,0.06
09/11/2020,18:04:58,0.069
09/11/2020,18:04:59,0.068
09/11/2020,18:05:00,0.072
09/11/2020,18:05:01,0.115

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 10
Start Date:,09/11/2020
Start Time:,07:04:01
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.028
,Time of Minimum:,07:04:05
,Date of Minimum:,09/11/2020
,Maximum:,0.119
,Time of Maximum:,07:04:43
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,19:04:02,0.038
09/11/2020,19:04:03,0.051
09/11/2020,19:04:04,0.029
09/11/2020,19:04:05,0.028
09/11/2020,19:04:06,0.056
09/11/2020,19:04:07,0.042
09/11/2020,19:04:08,0.049
09/11/2020,19:04:09,0.05
09/11/2020,19:04:10,0.049
09/11/2020,19:04:11,0.043
09/11/2020,19:04:12,0.048
09/11/2020,19:04:13,0.045
09/11/2020,19:04:14,0.068
09/11/2020,19:04:15,0.061
09/11/2020,19:04:16,0.049
09/11/2020,19:04:17,0.046
09/11/2020,19:04:18,0.079
09/11/2020,19:04:19,0.052
09/11/2020,19:04:20,0.049
09/11/2020,19:04:21,0.073
09/11/2020,19:04:22,0.073
09/11/2020,19:04:23,0.055
09/11/2020,19:04:24,0.053
09/11/2020,19:04:25,0.062
09/11/2020,19:04:26,0.055
09/11/2020,19:04:27,0.048
09/11/2020,19:04:28,0.059
09/11/2020,19:04:29,0.049
09/11/2020,19:04:30,0.041
09/11/2020,19:04:31,0.054
09/11/2020,19:04:32,0.038
09/11/2020,19:04:33,0.052
09/11/2020,19:04:34,0.069
09/11/2020,19:04:35,0.058
09/11/2020,19:04:36,0.053
09/11/2020,19:04:37,0.038
09/11/2020,19:04:38,0.102
09/11/2020,19:04:39,0.035
09/11/2020,19:04:40,0.044
09/11/2020,19:04:41,0.08
09/11/2020,19:04:42,0.04
09/11/2020,19:04:43,0.119
09/11/2020,19:04:44,0.042
09/11/2020,19:04:45,0.047
09/11/2020,19:04:46,0.061
09/11/2020,19:04:47,0.052
09/11/2020,19:04:48,0.044
09/11/2020,19:04:49,0.049
09/11/2020,19:04:50,0.039
09/11/2020,19:04:51,0.059
09/11/2020,19:04:52,0.062
09/11/2020,19:04:53,0.101
09/11/2020,19:04:54,0.051
09/11/2020,19:04:55,0.047
09/11/2020,19:04:56,0.059
09/11/2020,19:04:57,0.065
09/11/2020,19:04:58,0.068
09/11/2020,19:04:59,0.075
