TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,05/24/2021
Start Time:,01:48:22
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
05/25/2021,11:48:39,0.032
05/25/2021,11:48:40,0.027
05/25/2021,11:48:41,0.018
05/25/2021,11:48:42,0.036
05/25/2021,11:48:43,0.023
05/25/2021,11:48:44,0.016
05/25/2021,11:48:45,0.012
05/25/2021,11:48:46,0.014
05/25/2021,11:48:47,0.021
05/25/2021,11:48:48,0.025
05/25/2021,11:48:49,0.021
05/25/2021,11:48:50,0.027
05/25/2021,11:48:51,0.032
05/25/2021,11:48:52,0.029
05/25/2021,11:48:53,0.037
05/25/2021,11:48:54,0.032
05/25/2021,11:48:55,0.034
05/25/2021,11:48:56,0.032
05/25/2021,11:48:57,0.025
05/25/2021,11:48:58,0.022
05/25/2021,11:48:59,0.022
05/25/2021,11:49:00,0.025
05/25/2021,11:49:01,0.016
05/25/2021,11:49:02,0.028
05/25/2021,11:49:03,0.026
05/25/2021,11:49:04,0.02
05/25/2021,11:49:05,0.025
05/25/2021,11:49:06,0.028
05/25/2021,11:49:07,0.03
05/25/2021,11:49:08,0.03
05/25/2021,11:49:09,0.04
05/25/2021,11:49:10,0.034
05/25/2021,11:49:11,0.03
05/25/2021,11:49:12,0.034
05/25/2021,11:49:13,0.024
05/25/2021,11:49:14,0.017
05/25/2021,11:49:15,0.024
05/25/2021,11:49:16,0.023
05/25/2021,11:49:17,0.017
05/25/2021,11:49:18,0.028
05/25/2021,11:49:19,0.019
05/25/2021,11:49:20,0.037
05/25/2021,11:49:21,0.029
05/25/2021,11:49:22,0.046
05/25/2021,11:49:23,0.031
05/25/2021,11:49:24,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 24
Start Date:,05/25/2021
Start Time:,12:48:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.012
,Time of Minimum:,12:49:10
,Date of Minimum:,05/25/2021
,Maximum:,0.065
,Time of Maximum:,12:48:41
,Date of Maximum:,05/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/25/2021,12:48:25,0.035
05/25/2021,12:48:26,0.03
05/25/2021,12:48:27,0.028
05/25/2021,12:48:28,0.029
05/25/2021,12:48:29,0.021
05/25/2021,12:48:30,0.022
05/25/2021,12:48:31,0.022
05/25/2021,12:48:32,0.032
05/25/2021,12:48:33,0.034
05/25/2021,12:48:34,0.024
05/25/2021,12:48:35,0.032
05/25/2021,12:48:36,0.024
05/25/2021,12:48:37,0.029
05/25/2021,12:48:38,0.037
05/25/2021,12:48:39,0.037
05/25/2021,12:48:40,0.03
05/25/2021,12:48:41,0.065
05/25/2021,12:48:42,0.031
05/25/2021,12:48:43,0.035
05/25/2021,12:48:44,0.036
05/25/2021,12:48:45,0.047
05/25/2021,12:48:46,0.026
05/25/2021,12:48:47,0.045
05/25/2021,12:48:48,0.021
05/25/2021,12:48:49,0.019
05/25/2021,12:48:50,0.023
05/25/2021,12:48:51,0.016
05/25/2021,12:48:52,0.024
05/25/2021,12:48:53,0.022
05/25/2021,12:48:54,0.03
05/25/2021,12:48:55,0.03
05/25/2021,12:48:56,0.037
05/25/2021,12:48:57,0.033
05/25/2021,12:48:58,0.033
05/25/2021,12:48:59,0.037
05/25/2021,12:49:00,0.034
05/25/2021,12:49:01,0.054
05/25/2021,12:49:02,0.032
05/25/2021,12:49:03,0.036
05/25/2021,12:49:04,0.038
05/25/2021,12:49:05,0.024
05/25/2021,12:49:06,0.026
05/25/2021,12:49:07,0.026
05/25/2021,12:49:08,0.019
05/25/2021,12:49:09,0.023
05/25/2021,12:49:10,0.012
05/25/2021,12:49:11,0.029
05/25/2021,12:49:12,0.025
05/25/2021,12:49:13,0.036
05/25/2021,12:49:14,0.028
05/25/2021,12:49:15,0.023
05/25/2021,12:49:16,0.029
05/25/2021,12:49:17,0.031
05/25/2021,12:49:18,0.03
05/25/2021,12:49:19,0.047
05/25/2021,12:49:20,0.038
05/25/2021,12:49:21,0.035
05/25/2021,12:49:22,0.047
05/25/2021,12:49:23,0.041
05/25/2021,12:49:24,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 25
Start Date:,05/25/2021
Start Time:,01:48:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.034
,Minimum:,0.018
,Time of Minimum:,01:48:44
,Date of Minimum:,05/25/2021
,Maximum:,0.064
,Time of Maximum:,01:48:57
,Date of Maximum:,05/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/25/2021,13:48:25,0.033
05/25/2021,13:48:26,0.029
05/25/2021,13:48:27,0.034
05/25/2021,13:48:28,0.043
05/25/2021,13:48:29,0.029
05/25/2021,13:48:30,0.027
05/25/2021,13:48:31,0.027
05/25/2021,13:48:32,0.024
05/25/2021,13:48:33,0.026
05/25/2021,13:48:34,0.019
05/25/2021,13:48:35,0.024
05/25/2021,13:48:36,0.031
05/25/2021,13:48:37,0.028
05/25/2021,13:48:38,0.029
05/25/2021,13:48:39,0.027
05/25/2021,13:48:40,0.027
05/25/2021,13:48:41,0.029
05/25/2021,13:48:42,0.022
05/25/2021,13:48:43,0.027
05/25/2021,13:48:44,0.018
05/25/2021,13:48:45,0.026
05/25/2021,13:48:46,0.019
05/25/2021,13:48:47,0.034
05/25/2021,13:48:48,0.03
05/25/2021,13:48:49,0.034
05/25/2021,13:48:50,0.034
05/25/2021,13:48:51,0.031
05/25/2021,13:48:52,0.033
05/25/2021,13:48:53,0.03
05/25/2021,13:48:54,0.038
05/25/2021,13:48:55,0.034
05/25/2021,13:48:56,0.039
05/25/2021,13:48:57,0.064
05/25/2021,13:48:58,0.037
05/25/2021,13:48:59,0.036
05/25/2021,13:49:00,0.035
05/25/2021,13:49:01,0.047
05/25/2021,13:49:02,0.038
05/25/2021,13:49:03,0.052
05/25/2021,13:49:04,0.036
05/25/2021,13:49:05,0.036
05/25/2021,13:49:06,0.04
05/25/2021,13:49:07,0.044
05/25/2021,13:49:08,0.035
05/25/2021,13:49:09,0.037
05/25/2021,13:49:10,0.036
05/25/2021,13:49:11,0.034
05/25/2021,13:49:12,0.032
05/25/2021,13:49:13,0.05
05/25/2021,13:49:14,0.04
05/25/2021,13:49:15,0.046
05/25/2021,13:49:16,0.04
05/25/2021,13:49:17,0.038
05/25/2021,13:49:18,0.033
05/25/2021,13:49:19,0.034
05/25/2021,13:49:20,0.035
05/25/2021,13:49:21,0.039
05/25/2021,13:49:22,0.037
05/25/2021,13:49:23,0.038
05/25/2021,13:49:24,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 26
Start Date:,05/25/2021
Start Time:,02:48:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.012
,Time of Minimum:,02:49:23
,Date of Minimum:,05/25/2021
,Maximum:,0.047
,Time of Maximum:,02:48:55
,Date of Maximum:,05/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/25/2021,14:48:25,0.039
05/25/2021,14:48:26,0.045
05/25/2021,14:48:27,0.04
05/25/2021,14:48:28,0.042
05/25/2021,14:48:29,0.032
05/25/2021,14:48:30,0.034
05/25/2021,14:48:31,0.025
05/25/2021,14:48:32,0.036
05/25/2021,14:48:33,0.021
05/25/2021,14:48:34,0.031
05/25/2021,14:48:35,0.018
05/25/2021,14:48:36,0.015
05/25/2021,14:48:37,0.033
05/25/2021,14:48:38,0.023
05/25/2021,14:48:39,0.023
05/25/2021,14:48:40,0.034
05/25/2021,14:48:41,0.026
05/25/2021,14:48:42,0.045
05/25/2021,14:48:43,0.035
05/25/2021,14:48:44,0.035
05/25/2021,14:48:45,0.029
05/25/2021,14:48:46,0.027
05/25/2021,14:48:47,0.024
05/25/2021,14:48:48,0.025
05/25/2021,14:48:49,0.015
05/25/2021,14:48:50,0.012
05/25/2021,14:48:51,0.022
05/25/2021,14:48:52,0.025
05/25/2021,14:48:53,0.018
05/25/2021,14:48:54,0.023
05/25/2021,14:48:55,0.047
05/25/2021,14:48:56,0.031
05/25/2021,14:48:57,0.034
05/25/2021,14:48:58,0.031
05/25/2021,14:48:59,0.039
05/25/2021,14:49:00,0.033
05/25/2021,14:49:01,0.03
05/25/2021,14:49:02,0.023
05/25/2021,14:49:03,0.025
05/25/2021,14:49:04,0.017
05/25/2021,14:49:05,0.024
05/25/2021,14:49:06,0.019
05/25/2021,14:49:07,0.022
05/25/2021,14:49:08,0.018
05/25/2021,14:49:09,0.021
05/25/2021,14:49:10,0.026
05/25/2021,14:49:11,0.031
05/25/2021,14:49:12,0.028
05/25/2021,14:49:13,0.031
05/25/2021,14:49:14,0.03
05/25/2021,14:49:15,0.03
05/25/2021,14:49:16,0.036
05/25/2021,14:49:17,0.027
05/25/2021,14:49:18,0.024
05/25/2021,14:49:19,0.031
05/25/2021,14:49:20,0.018
05/25/2021,14:49:21,0.014
05/25/2021,14:49:22,0.024
05/25/2021,14:49:23,0.012
05/25/2021,14:49:24,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 27
Start Date:,05/25/2021
Start Time:,03:48:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.027
,Time of Minimum:,03:48:54
,Date of Minimum:,05/25/2021
,Maximum:,0.099
,Time of Maximum:,03:48:48
,Date of Maximum:,05/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/25/2021,15:48:25,0.056
05/25/2021,15:48:26,0.034
05/25/2021,15:48:27,0.033
05/25/2021,15:48:28,0.055
05/25/2021,15:48:29,0.038
05/25/2021,15:48:30,0.031
05/25/2021,15:48:31,0.038
05/25/2021,15:48:32,0.045
05/25/2021,15:48:33,0.049
05/25/2021,15:48:34,0.032
05/25/2021,15:48:35,0.054
05/25/2021,15:48:36,0.039
05/25/2021,15:48:37,0.04
05/25/2021,15:48:38,0.053
05/25/2021,15:48:39,0.038
05/25/2021,15:48:40,0.057
05/25/2021,15:48:41,0.045
05/25/2021,15:48:42,0.069
05/25/2021,15:48:43,0.055
05/25/2021,15:48:44,0.058
05/25/2021,15:48:45,0.046
05/25/2021,15:48:46,0.054
05/25/2021,15:48:47,0.06
05/25/2021,15:48:48,0.099
05/25/2021,15:48:49,0.039
05/25/2021,15:48:50,0.034
05/25/2021,15:48:51,0.036
05/25/2021,15:48:52,0.043
05/25/2021,15:48:53,0.054
05/25/2021,15:48:54,0.027
05/25/2021,15:48:55,0.038
05/25/2021,15:48:56,0.032
05/25/2021,15:48:57,0.034
05/25/2021,15:48:58,0.035
05/25/2021,15:48:59,0.031
05/25/2021,15:49:00,0.033
05/25/2021,15:49:01,0.035
05/25/2021,15:49:02,0.037
05/25/2021,15:49:03,0.039
05/25/2021,15:49:04,0.053
05/25/2021,15:49:05,0.035
05/25/2021,15:49:06,0.042
05/25/2021,15:49:07,0.041
05/25/2021,15:49:08,0.045
05/25/2021,15:49:09,0.046
05/25/2021,15:49:10,0.046
05/25/2021,15:49:11,0.059
05/25/2021,15:49:12,0.048
05/25/2021,15:49:13,0.046
05/25/2021,15:49:14,0.053
05/25/2021,15:49:15,0.051
05/25/2021,15:49:16,0.05
05/25/2021,15:49:17,0.058
05/25/2021,15:49:18,0.043
05/25/2021,15:49:19,0.045
05/25/2021,15:49:20,0.059
05/25/2021,15:49:21,0.064
05/25/2021,15:49:22,0.059
05/25/2021,15:49:23,0.058
05/25/2021,15:49:24,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 28
Start Date:,05/25/2021
Start Time:,04:48:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.238
,Minimum:,0.159
,Time of Minimum:,04:48:29
,Date of Minimum:,05/25/2021
,Maximum:,0.307
,Time of Maximum:,04:49:24
,Date of Maximum:,05/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/25/2021,16:48:25,0.241
05/25/2021,16:48:26,0.184
05/25/2021,16:48:27,0.188
05/25/2021,16:48:28,0.212
05/25/2021,16:48:29,0.159
05/25/2021,16:48:30,0.194
05/25/2021,16:48:31,0.196
05/25/2021,16:48:32,0.196
05/25/2021,16:48:33,0.179
05/25/2021,16:48:34,0.191
05/25/2021,16:48:35,0.175
05/25/2021,16:48:36,0.196
05/25/2021,16:48:37,0.216
05/25/2021,16:48:38,0.206
05/25/2021,16:48:39,0.197
05/25/2021,16:48:40,0.195
05/25/2021,16:48:41,0.204
05/25/2021,16:48:42,0.223
05/25/2021,16:48:43,0.247
05/25/2021,16:48:44,0.237
05/25/2021,16:48:45,0.273
05/25/2021,16:48:46,0.194
05/25/2021,16:48:47,0.262
05/25/2021,16:48:48,0.226
05/25/2021,16:48:49,0.228
05/25/2021,16:48:50,0.235
05/25/2021,16:48:51,0.24
05/25/2021,16:48:52,0.256
05/25/2021,16:48:53,0.249
05/25/2021,16:48:54,0.268
05/25/2021,16:48:55,0.266
05/25/2021,16:48:56,0.239
05/25/2021,16:48:57,0.242
05/25/2021,16:48:58,0.251
05/25/2021,16:48:59,0.288
05/25/2021,16:49:00,0.256
05/25/2021,16:49:01,0.277
05/25/2021,16:49:02,0.271
05/25/2021,16:49:03,0.264
05/25/2021,16:49:04,0.268
05/25/2021,16:49:05,0.245
05/25/2021,16:49:06,0.278
05/25/2021,16:49:07,0.264
05/25/2021,16:49:08,0.235
05/25/2021,16:49:09,0.262
05/25/2021,16:49:10,0.256
05/25/2021,16:49:11,0.256
05/25/2021,16:49:12,0.245
05/25/2021,16:49:13,0.235
05/25/2021,16:49:14,0.231
05/25/2021,16:49:15,0.256
05/25/2021,16:49:16,0.258
05/25/2021,16:49:17,0.262
05/25/2021,16:49:18,0.266
05/25/2021,16:49:19,0.237
05/25/2021,16:49:20,0.266
05/25/2021,16:49:21,0.27
05/25/2021,16:49:22,0.259
05/25/2021,16:49:23,0.302
05/25/2021,16:49:24,0.307

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 29
Start Date:,05/25/2021
Start Time:,05:48:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.173
,Minimum:,0.143
,Time of Minimum:,05:49:10
,Date of Minimum:,05/25/2021
,Maximum:,0.225
,Time of Maximum:,05:48:56
,Date of Maximum:,05/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/25/2021,17:48:25,0.181
05/25/2021,17:48:26,0.188
05/25/2021,17:48:27,0.224
05/25/2021,17:48:28,0.214
05/25/2021,17:48:29,0.184
05/25/2021,17:48:30,0.173
05/25/2021,17:48:31,0.186
05/25/2021,17:48:32,0.175
05/25/2021,17:48:33,0.162
05/25/2021,17:48:34,0.163
05/25/2021,17:48:35,0.158
05/25/2021,17:48:36,0.159
05/25/2021,17:48:37,0.173
05/25/2021,17:48:38,0.175
05/25/2021,17:48:39,0.172
05/25/2021,17:48:40,0.153
05/25/2021,17:48:41,0.195
05/25/2021,17:48:42,0.159
05/25/2021,17:48:43,0.18
05/25/2021,17:48:44,0.163
05/25/2021,17:48:45,0.181
05/25/2021,17:48:46,0.174
05/25/2021,17:48:47,0.152
05/25/2021,17:48:48,0.182
05/25/2021,17:48:49,0.162
05/25/2021,17:48:50,0.162
05/25/2021,17:48:51,0.149
05/25/2021,17:48:52,0.175
05/25/2021,17:48:53,0.16
05/25/2021,17:48:54,0.153
05/25/2021,17:48:55,0.169
05/25/2021,17:48:56,0.225
05/25/2021,17:48:57,0.162
05/25/2021,17:48:58,0.161
05/25/2021,17:48:59,0.22
05/25/2021,17:49:00,0.183
05/25/2021,17:49:01,0.166
05/25/2021,17:49:02,0.171
05/25/2021,17:49:03,0.184
05/25/2021,17:49:04,0.172
05/25/2021,17:49:05,0.17
05/25/2021,17:49:06,0.171
05/25/2021,17:49:07,0.163
05/25/2021,17:49:08,0.167
05/25/2021,17:49:09,0.177
05/25/2021,17:49:10,0.143
05/25/2021,17:49:11,0.194
05/25/2021,17:49:12,0.157
05/25/2021,17:49:13,0.145
05/25/2021,17:49:14,0.162
05/25/2021,17:49:15,0.149
05/25/2021,17:49:16,0.146
05/25/2021,17:49:17,0.148
05/25/2021,17:49:18,0.176
05/25/2021,17:49:19,0.177
05/25/2021,17:49:20,0.178
05/25/2021,17:49:21,0.179
05/25/2021,17:49:22,0.178
05/25/2021,17:49:23,0.215
05/25/2021,17:49:24,0.175

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 30
Start Date:,05/25/2021
Start Time:,06:48:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.1
,Time of Minimum:,06:49:03
,Date of Minimum:,05/25/2021
,Maximum:,0.183
,Time of Maximum:,06:48:43
,Date of Maximum:,05/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/25/2021,18:48:25,0.127
05/25/2021,18:48:26,0.103
05/25/2021,18:48:27,0.119
05/25/2021,18:48:28,0.114
05/25/2021,18:48:29,0.112
05/25/2021,18:48:30,0.128
05/25/2021,18:48:31,0.129
05/25/2021,18:48:32,0.114
05/25/2021,18:48:33,0.125
05/25/2021,18:48:34,0.121
05/25/2021,18:48:35,0.112
05/25/2021,18:48:36,0.137
05/25/2021,18:48:37,0.118
05/25/2021,18:48:38,0.137
05/25/2021,18:48:39,0.149
05/25/2021,18:48:40,0.115
05/25/2021,18:48:41,0.123
05/25/2021,18:48:42,0.113
05/25/2021,18:48:43,0.183
05/25/2021,18:48:44,0.118
05/25/2021,18:48:45,0.109
05/25/2021,18:48:46,0.117
05/25/2021,18:48:47,0.111
05/25/2021,18:48:48,0.153
05/25/2021,18:48:49,0.129
05/25/2021,18:48:50,0.124
05/25/2021,18:48:51,0.128
05/25/2021,18:48:52,0.142
05/25/2021,18:48:53,0.125
05/25/2021,18:48:54,0.128
05/25/2021,18:48:55,0.132
05/25/2021,18:48:56,0.129
05/25/2021,18:48:57,0.128
05/25/2021,18:48:58,0.132
05/25/2021,18:48:59,0.137
05/25/2021,18:49:00,0.115
05/25/2021,18:49:01,0.128
05/25/2021,18:49:02,0.105
05/25/2021,18:49:03,0.1
05/25/2021,18:49:04,0.115
05/25/2021,18:49:05,0.107
05/25/2021,18:49:06,0.125
05/25/2021,18:49:07,0.134
05/25/2021,18:49:08,0.125
05/25/2021,18:49:09,0.123
05/25/2021,18:49:10,0.128
05/25/2021,18:49:11,0.127
05/25/2021,18:49:12,0.127
05/25/2021,18:49:13,0.122
05/25/2021,18:49:14,0.114
05/25/2021,18:49:15,0.117
05/25/2021,18:49:16,0.148
05/25/2021,18:49:17,0.125
05/25/2021,18:49:18,0.104
05/25/2021,18:49:19,0.13
05/25/2021,18:49:20,0.13
05/25/2021,18:49:21,0.125
05/25/2021,18:49:22,0.125
05/25/2021,18:49:23,0.14
05/25/2021,18:49:24,0.137

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 31
Start Date:,05/25/2021
Start Time:,07:48:24
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.085
,Minimum:,0.066
,Time of Minimum:,07:48:40
,Date of Minimum:,05/25/2021
,Maximum:,0.114
,Time of Maximum:,07:48:35
,Date of Maximum:,05/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/25/2021,19:48:25,0.079
05/25/2021,19:48:26,0.077
05/25/2021,19:48:27,0.066
05/25/2021,19:48:28,0.075
05/25/2021,19:48:29,0.081
05/25/2021,19:48:30,0.093
05/25/2021,19:48:31,0.093
05/25/2021,19:48:32,0.095
05/25/2021,19:48:33,0.102
05/25/2021,19:48:34,0.103
05/25/2021,19:48:35,0.114
05/25/2021,19:48:36,0.085
05/25/2021,19:48:37,0.081
05/25/2021,19:48:38,0.085
05/25/2021,19:48:39,0.072
05/25/2021,19:48:40,0.066
05/25/2021,19:48:41,0.082
05/25/2021,19:48:42,0.1
05/25/2021,19:48:43,0.088
05/25/2021,19:48:44,0.09
05/25/2021,19:48:45,0.082
05/25/2021,19:48:46,0.099
05/25/2021,19:48:47,0.11
05/25/2021,19:48:48,0.091
05/25/2021,19:48:49,0.09
05/25/2021,19:48:50,0.088
05/25/2021,19:48:51,0.074
05/25/2021,19:48:52,0.073
05/25/2021,19:48:53,0.078
05/25/2021,19:48:54,0.071
05/25/2021,19:48:55,0.081
05/25/2021,19:48:56,0.078
05/25/2021,19:48:57,0.086
05/25/2021,19:48:58,0.094
05/25/2021,19:48:59,0.09
05/25/2021,19:49:00,0.096
05/25/2021,19:49:01,0.082
05/25/2021,19:49:02,0.081
05/25/2021,19:49:03,0.073
05/25/2021,19:49:04,0.068
05/25/2021,19:49:05,0.069
05/25/2021,19:49:06,0.077
05/25/2021,19:49:07,0.097
05/25/2021,19:49:08,0.068
05/25/2021,19:49:09,0.09
05/25/2021,19:49:10,0.1
05/25/2021,19:49:11,0.088
05/25/2021,19:49:12,0.08
05/25/2021,19:49:13,0.087
05/25/2021,19:49:14,0.087
05/25/2021,19:49:15,0.083
05/25/2021,19:49:16,0.093
05/25/2021,19:49:17,0.079
05/25/2021,19:49:18,0.076
05/25/2021,19:49:19,0.097
05/25/2021,19:49:20,0.08
05/25/2021,19:49:21,0.089
05/25/2021,19:49:22,0.097
05/25/2021,19:49:23,0.08
05/25/2021,19:49:24,0.101

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 32
Start Date:,05/25/2021
Start Time:,08:48:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.064
,Minimum:,0.048
,Time of Minimum:,08:48:52
,Date of Minimum:,05/25/2021
,Maximum:,0.089
,Time of Maximum:,08:49:19
,Date of Maximum:,05/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/25/2021,20:48:26,0.055
05/25/2021,20:48:27,0.06
05/25/2021,20:48:28,0.062
05/25/2021,20:48:29,0.059
05/25/2021,20:48:30,0.058
05/25/2021,20:48:31,0.062
05/25/2021,20:48:32,0.053
05/25/2021,20:48:33,0.054
05/25/2021,20:48:34,0.054
05/25/2021,20:48:35,0.051
05/25/2021,20:48:36,0.062
05/25/2021,20:48:37,0.056
05/25/2021,20:48:38,0.048
05/25/2021,20:48:39,0.052
05/25/2021,20:48:40,0.053
05/25/2021,20:48:41,0.052
05/25/2021,20:48:42,0.056
05/25/2021,20:48:43,0.054
05/25/2021,20:48:44,0.057
05/25/2021,20:48:45,0.063
05/25/2021,20:48:46,0.059
05/25/2021,20:48:47,0.067
05/25/2021,20:48:48,0.063
05/25/2021,20:48:49,0.057
05/25/2021,20:48:50,0.056
05/25/2021,20:48:51,0.056
05/25/2021,20:48:52,0.048
05/25/2021,20:48:53,0.063
05/25/2021,20:48:54,0.07
05/25/2021,20:48:55,0.055
05/25/2021,20:48:56,0.065
05/25/2021,20:48:57,0.049
05/25/2021,20:48:58,0.055
05/25/2021,20:48:59,0.077
05/25/2021,20:49:00,0.065
05/25/2021,20:49:01,0.067
05/25/2021,20:49:02,0.058
05/25/2021,20:49:03,0.064
05/25/2021,20:49:04,0.062
05/25/2021,20:49:05,0.066
05/25/2021,20:49:06,0.068
05/25/2021,20:49:07,0.081
05/25/2021,20:49:08,0.089
05/25/2021,20:49:09,0.073
05/25/2021,20:49:10,0.077
05/25/2021,20:49:11,0.086
05/25/2021,20:49:12,0.075
05/25/2021,20:49:13,0.079
05/25/2021,20:49:14,0.077
05/25/2021,20:49:15,0.069
05/25/2021,20:49:16,0.08
05/25/2021,20:49:17,0.08
05/25/2021,20:49:18,0.075
05/25/2021,20:49:19,0.089
05/25/2021,20:49:20,0.071
05/25/2021,20:49:21,0.068
05/25/2021,20:49:22,0.071
05/25/2021,20:49:23,0.07
05/25/2021,20:49:24,0.072
05/25/2021,20:49:25,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 33
Start Date:,05/25/2021
Start Time:,09:48:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.046
,Time of Minimum:,09:49:23
,Date of Minimum:,05/25/2021
,Maximum:,0.085
,Time of Maximum:,09:48:37
,Date of Maximum:,05/25/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/24/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/25/2021,21:48:26,0.067
05/25/2021,21:48:27,0.06
05/25/2021,21:48:28,0.061
05/25/2021,21:48:29,0.069
05/25/2021,21:48:30,0.075
05/25/2021,21:48:31,0.076
05/25/2021,21:48:32,0.059
05/25/2021,21:48:33,0.064
05/25/2021,21:48:34,0.058
05/25/2021,21:48:35,0.075
05/25/2021,21:48:36,0.066
05/25/2021,21:48:37,0.085
05/25/2021,21:48:38,0.074
