TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 1
Start Date:,01/05/2021
Start Time:,12:16:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
01/05/2021,21:17:45,0.019
01/05/2021,21:17:46,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 11
Start Date:,01/05/2021
Start Time:,10:16:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.014
,Time of Minimum:,10:17:19
,Date of Minimum:,01/05/2021
,Maximum:,0.082
,Time of Maximum:,10:17:03
,Date of Maximum:,01/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2021,22:16:47,0.024
01/05/2021,22:16:48,0.015
01/05/2021,22:16:49,0.022
01/05/2021,22:16:50,0.021
01/05/2021,22:16:51,0.023
01/05/2021,22:16:52,0.03
01/05/2021,22:16:53,0.043
01/05/2021,22:16:54,0.02
01/05/2021,22:16:55,0.022
01/05/2021,22:16:56,0.017
01/05/2021,22:16:57,0.024
01/05/2021,22:16:58,0.018
01/05/2021,22:16:59,0.019
01/05/2021,22:17:00,0.023
01/05/2021,22:17:01,0.026
01/05/2021,22:17:02,0.034
01/05/2021,22:17:03,0.082
01/05/2021,22:17:04,0.02
01/05/2021,22:17:05,0.019
01/05/2021,22:17:06,0.03
01/05/2021,22:17:07,0.018
01/05/2021,22:17:08,0.026
01/05/2021,22:17:09,0.025
01/05/2021,22:17:10,0.02
01/05/2021,22:17:11,0.04
01/05/2021,22:17:12,0.026
01/05/2021,22:17:13,0.026
01/05/2021,22:17:14,0.026
01/05/2021,22:17:15,0.018
01/05/2021,22:17:16,0.029
01/05/2021,22:17:17,0.025
01/05/2021,22:17:18,0.018
01/05/2021,22:17:19,0.014
01/05/2021,22:17:20,0.025
01/05/2021,22:17:21,0.039
01/05/2021,22:17:22,0.023
01/05/2021,22:17:23,0.035
01/05/2021,22:17:24,0.031
01/05/2021,22:17:25,0.035
01/05/2021,22:17:26,0.022
01/05/2021,22:17:27,0.038
01/05/2021,22:17:28,0.037
01/05/2021,22:17:29,0.027
01/05/2021,22:17:30,0.039
01/05/2021,22:17:31,0.026
01/05/2021,22:17:32,0.041
01/05/2021,22:17:33,0.044
01/05/2021,22:17:34,0.029
01/05/2021,22:17:35,0.054
01/05/2021,22:17:36,0.049
01/05/2021,22:17:37,0.038
01/05/2021,22:17:38,0.066
01/05/2021,22:17:39,0.029
01/05/2021,22:17:40,0.026
01/05/2021,22:17:41,0.029
01/05/2021,22:17:42,0.048
01/05/2021,22:17:43,0.025
01/05/2021,22:17:44,0.032
01/05/2021,22:17:45,0.044
01/05/2021,22:17:46,0.031

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 12
Start Date:,01/05/2021
Start Time:,11:16:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.019
,Time of Minimum:,11:17:03
,Date of Minimum:,01/05/2021
,Maximum:,0.083
,Time of Maximum:,11:17:00
,Date of Maximum:,01/05/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/05/2021,23:16:47,0.031
01/05/2021,23:16:48,0.047
01/05/2021,23:16:49,0.029
01/05/2021,23:16:50,0.033
01/05/2021,23:16:51,0.03
01/05/2021,23:16:52,0.034
01/05/2021,23:16:53,0.078
01/05/2021,23:16:54,0.038
01/05/2021,23:16:55,0.032
01/05/2021,23:16:56,0.044
01/05/2021,23:16:57,0.047
01/05/2021,23:16:58,0.028
01/05/2021,23:16:59,0.053
01/05/2021,23:17:00,0.083
01/05/2021,23:17:01,0.059
01/05/2021,23:17:02,0.032
01/05/2021,23:17:03,0.019
01/05/2021,23:17:04,0.033
01/05/2021,23:17:05,0.02
01/05/2021,23:17:06,0.026
01/05/2021,23:17:07,0.031
01/05/2021,23:17:08,0.069
01/05/2021,23:17:09,0.03
01/05/2021,23:17:10,0.032
01/05/2021,23:17:11,0.071
01/05/2021,23:17:12,0.044
01/05/2021,23:17:13,0.031
01/05/2021,23:17:14,0.038
01/05/2021,23:17:15,0.039
01/05/2021,23:17:16,0.05
01/05/2021,23:17:17,0.037
01/05/2021,23:17:18,0.037
01/05/2021,23:17:19,0.032
01/05/2021,23:17:20,0.044
01/05/2021,23:17:21,0.033
01/05/2021,23:17:22,0.034
01/05/2021,23:17:23,0.027
01/05/2021,23:17:24,0.044
01/05/2021,23:17:25,0.029
01/05/2021,23:17:26,0.024
01/05/2021,23:17:27,0.034
01/05/2021,23:17:28,0.037
01/05/2021,23:17:29,0.031
01/05/2021,23:17:30,0.02
01/05/2021,23:17:31,0.039
01/05/2021,23:17:32,0.024
01/05/2021,23:17:33,0.048
01/05/2021,23:17:34,0.056
01/05/2021,23:17:35,0.037
01/05/2021,23:17:36,0.028
01/05/2021,23:17:37,0.033
01/05/2021,23:17:38,0.06
01/05/2021,23:17:39,0.04
01/05/2021,23:17:40,0.046
01/05/2021,23:17:41,0.039
01/05/2021,23:17:42,0.041
01/05/2021,23:17:43,0.049
01/05/2021,23:17:44,0.037
01/05/2021,23:17:45,0.044
01/05/2021,23:17:46,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 13
Start Date:,01/06/2021
Start Time:,12:16:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.038
,Minimum:,0.015
,Time of Minimum:,12:16:53
,Date of Minimum:,01/06/2021
,Maximum:,0.105
,Time of Maximum:,12:17:09
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,00:16:47,0.045
01/06/2021,00:16:48,0.055
01/06/2021,00:16:49,0.024
01/06/2021,00:16:50,0.024
01/06/2021,00:16:51,0.021
01/06/2021,00:16:52,0.043
01/06/2021,00:16:53,0.015
01/06/2021,00:16:54,0.045
01/06/2021,00:16:55,0.035
01/06/2021,00:16:56,0.022
01/06/2021,00:16:57,0.025
01/06/2021,00:16:58,0.023
01/06/2021,00:16:59,0.044
01/06/2021,00:17:00,0.033
01/06/2021,00:17:01,0.038
01/06/2021,00:17:02,0.044
01/06/2021,00:17:03,0.039
01/06/2021,00:17:04,0.032
01/06/2021,00:17:05,0.036
01/06/2021,00:17:06,0.034
01/06/2021,00:17:07,0.048
01/06/2021,00:17:08,0.044
01/06/2021,00:17:09,0.105
01/06/2021,00:17:10,0.029
01/06/2021,00:17:11,0.04
01/06/2021,00:17:12,0.052
01/06/2021,00:17:13,0.039
01/06/2021,00:17:14,0.042
01/06/2021,00:17:15,0.034
01/06/2021,00:17:16,0.035
01/06/2021,00:17:17,0.039
01/06/2021,00:17:18,0.039
01/06/2021,00:17:19,0.028
01/06/2021,00:17:20,0.036
01/06/2021,00:17:21,0.032
01/06/2021,00:17:22,0.031
01/06/2021,00:17:23,0.047
01/06/2021,00:17:24,0.033
01/06/2021,00:17:25,0.046
01/06/2021,00:17:26,0.035
01/06/2021,00:17:27,0.033
01/06/2021,00:17:28,0.033
01/06/2021,00:17:29,0.055
01/06/2021,00:17:30,0.037
01/06/2021,00:17:31,0.033
01/06/2021,00:17:32,0.033
01/06/2021,00:17:33,0.032
01/06/2021,00:17:34,0.039
01/06/2021,00:17:35,0.034
01/06/2021,00:17:36,0.032
01/06/2021,00:17:37,0.049
01/06/2021,00:17:38,0.037
01/06/2021,00:17:39,0.033
01/06/2021,00:17:40,0.04
01/06/2021,00:17:41,0.03
01/06/2021,00:17:42,0.044
01/06/2021,00:17:43,0.05
01/06/2021,00:17:44,0.028
01/06/2021,00:17:45,0.042
01/06/2021,00:17:46,0.04

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 14
Start Date:,01/06/2021
Start Time:,01:16:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.026
,Minimum:,0.011
,Time of Minimum:,01:17:06
,Date of Minimum:,01/06/2021
,Maximum:,0.049
,Time of Maximum:,01:16:52
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,01:16:47,0.033
01/06/2021,01:16:48,0.026
01/06/2021,01:16:49,0.034
01/06/2021,01:16:50,0.026
01/06/2021,01:16:51,0.029
01/06/2021,01:16:52,0.049
01/06/2021,01:16:53,0.019
01/06/2021,01:16:54,0.023
01/06/2021,01:16:55,0.018
01/06/2021,01:16:56,0.021
01/06/2021,01:16:57,0.012
01/06/2021,01:16:58,0.012
01/06/2021,01:16:59,0.018
01/06/2021,01:17:00,0.02
01/06/2021,01:17:01,0.017
01/06/2021,01:17:02,0.019
01/06/2021,01:17:03,0.024
01/06/2021,01:17:04,0.024
01/06/2021,01:17:05,0.023
01/06/2021,01:17:06,0.011
01/06/2021,01:17:07,0.02
01/06/2021,01:17:08,0.039
01/06/2021,01:17:09,0.02
01/06/2021,01:17:10,0.026
01/06/2021,01:17:11,0.023
01/06/2021,01:17:12,0.023
01/06/2021,01:17:13,0.027
01/06/2021,01:17:14,0.024
01/06/2021,01:17:15,0.022
01/06/2021,01:17:16,0.026
01/06/2021,01:17:17,0.046
01/06/2021,01:17:18,0.031
01/06/2021,01:17:19,0.038
01/06/2021,01:17:20,0.024
01/06/2021,01:17:21,0.03
01/06/2021,01:17:22,0.021
01/06/2021,01:17:23,0.025
01/06/2021,01:17:24,0.024
01/06/2021,01:17:25,0.026
01/06/2021,01:17:26,0.021
01/06/2021,01:17:27,0.028
01/06/2021,01:17:28,0.017
01/06/2021,01:17:29,0.033
01/06/2021,01:17:30,0.022
01/06/2021,01:17:31,0.029
01/06/2021,01:17:32,0.038
01/06/2021,01:17:33,0.037
01/06/2021,01:17:34,0.029
01/06/2021,01:17:35,0.033
01/06/2021,01:17:36,0.024
01/06/2021,01:17:37,0.025
01/06/2021,01:17:38,0.026
01/06/2021,01:17:39,0.039
01/06/2021,01:17:40,0.036
01/06/2021,01:17:41,0.045
01/06/2021,01:17:42,0.022
01/06/2021,01:17:43,0.026
01/06/2021,01:17:44,0.031
01/06/2021,01:17:45,0.026
01/06/2021,01:17:46,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 15
Start Date:,01/06/2021
Start Time:,02:16:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.01
,Time of Minimum:,02:17:14
,Date of Minimum:,01/06/2021
,Maximum:,0.047
,Time of Maximum:,02:16:51
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,02:16:47,0.029
01/06/2021,02:16:48,0.018
01/06/2021,02:16:49,0.033
01/06/2021,02:16:50,0.022
01/06/2021,02:16:51,0.047
01/06/2021,02:16:52,0.036
01/06/2021,02:16:53,0.023
01/06/2021,02:16:54,0.02
01/06/2021,02:16:55,0.02
01/06/2021,02:16:56,0.032
01/06/2021,02:16:57,0.019
01/06/2021,02:16:58,0.018
01/06/2021,02:16:59,0.015
01/06/2021,02:17:00,0.017
01/06/2021,02:17:01,0.015
01/06/2021,02:17:02,0.019
01/06/2021,02:17:03,0.028
01/06/2021,02:17:04,0.017
01/06/2021,02:17:05,0.013
01/06/2021,02:17:06,0.011
01/06/2021,02:17:07,0.022
01/06/2021,02:17:08,0.023
01/06/2021,02:17:09,0.018
01/06/2021,02:17:10,0.029
01/06/2021,02:17:11,0.015
01/06/2021,02:17:12,0.018
01/06/2021,02:17:13,0.033
01/06/2021,02:17:14,0.01
01/06/2021,02:17:15,0.016
01/06/2021,02:17:16,0.019
01/06/2021,02:17:17,0.02
01/06/2021,02:17:18,0.027
01/06/2021,02:17:19,0.019
01/06/2021,02:17:20,0.026
01/06/2021,02:17:21,0.017
01/06/2021,02:17:22,0.044
01/06/2021,02:17:23,0.015
01/06/2021,02:17:24,0.014
01/06/2021,02:17:25,0.022
01/06/2021,02:17:26,0.017
01/06/2021,02:17:27,0.019
01/06/2021,02:17:28,0.03
01/06/2021,02:17:29,0.028
01/06/2021,02:17:30,0.033
01/06/2021,02:17:31,0.027
01/06/2021,02:17:32,0.028
01/06/2021,02:17:33,0.027
01/06/2021,02:17:34,0.02
01/06/2021,02:17:35,0.024
01/06/2021,02:17:36,0.035
01/06/2021,02:17:37,0.021
01/06/2021,02:17:38,0.017
01/06/2021,02:17:39,0.035
01/06/2021,02:17:40,0.019
01/06/2021,02:17:41,0.028
01/06/2021,02:17:42,0.022
01/06/2021,02:17:43,0.021
01/06/2021,02:17:44,0.03
01/06/2021,02:17:45,0.027
01/06/2021,02:17:46,0.028

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 16
Start Date:,01/06/2021
Start Time:,03:16:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.01
,Time of Minimum:,03:17:10
,Date of Minimum:,01/06/2021
,Maximum:,0.058
,Time of Maximum:,03:17:45
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,03:16:48,0.013
01/06/2021,03:16:49,0.012
01/06/2021,03:16:50,0.025
01/06/2021,03:16:51,0.014
01/06/2021,03:16:52,0.022
01/06/2021,03:16:53,0.026
01/06/2021,03:16:54,0.025
01/06/2021,03:16:55,0.025
01/06/2021,03:16:56,0.027
01/06/2021,03:16:57,0.012
01/06/2021,03:16:58,0.015
01/06/2021,03:16:59,0.014
01/06/2021,03:17:00,0.016
01/06/2021,03:17:01,0.026
01/06/2021,03:17:02,0.019
01/06/2021,03:17:03,0.015
01/06/2021,03:17:04,0.015
01/06/2021,03:17:05,0.025
01/06/2021,03:17:06,0.017
01/06/2021,03:17:07,0.015
01/06/2021,03:17:08,0.017
01/06/2021,03:17:09,0.031
01/06/2021,03:17:10,0.01
01/06/2021,03:17:11,0.024
01/06/2021,03:17:12,0.012
01/06/2021,03:17:13,0.034
01/06/2021,03:17:14,0.023
01/06/2021,03:17:15,0.027
01/06/2021,03:17:16,0.015
01/06/2021,03:17:17,0.054
01/06/2021,03:17:18,0.018
01/06/2021,03:17:19,0.024
01/06/2021,03:17:20,0.023
01/06/2021,03:17:21,0.017
01/06/2021,03:17:22,0.02
01/06/2021,03:17:23,0.018
01/06/2021,03:17:24,0.015
01/06/2021,03:17:25,0.022
01/06/2021,03:17:26,0.021
01/06/2021,03:17:27,0.028
01/06/2021,03:17:28,0.024
01/06/2021,03:17:29,0.019
01/06/2021,03:17:30,0.019
01/06/2021,03:17:31,0.02
01/06/2021,03:17:32,0.033
01/06/2021,03:17:33,0.035
01/06/2021,03:17:34,0.012
01/06/2021,03:17:35,0.021
01/06/2021,03:17:36,0.024
01/06/2021,03:17:37,0.028
01/06/2021,03:17:38,0.036
01/06/2021,03:17:39,0.023
01/06/2021,03:17:40,0.034
01/06/2021,03:17:41,0.026
01/06/2021,03:17:42,0.021
01/06/2021,03:17:43,0.031
01/06/2021,03:17:44,0.036
01/06/2021,03:17:45,0.058
01/06/2021,03:17:46,0.031
01/06/2021,03:17:47,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 17
Start Date:,01/06/2021
Start Time:,04:16:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.008
,Time of Minimum:,04:16:50
,Date of Minimum:,01/06/2021
,Maximum:,0.057
,Time of Maximum:,04:17:40
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,04:16:48,0.013
01/06/2021,04:16:49,0.009
01/06/2021,04:16:50,0.008
01/06/2021,04:16:51,0.013
01/06/2021,04:16:52,0.017
01/06/2021,04:16:53,0.015
01/06/2021,04:16:54,0.012
01/06/2021,04:16:55,0.019
01/06/2021,04:16:56,0.031
01/06/2021,04:16:57,0.016
01/06/2021,04:16:58,0.018
01/06/2021,04:16:59,0.022
01/06/2021,04:17:00,0.025
01/06/2021,04:17:01,0.021
01/06/2021,04:17:02,0.023
01/06/2021,04:17:03,0.035
01/06/2021,04:17:04,0.043
01/06/2021,04:17:05,0.024
01/06/2021,04:17:06,0.035
01/06/2021,04:17:07,0.034
01/06/2021,04:17:08,0.031
01/06/2021,04:17:09,0.02
01/06/2021,04:17:10,0.015
01/06/2021,04:17:11,0.018
01/06/2021,04:17:12,0.038
01/06/2021,04:17:13,0.021
01/06/2021,04:17:14,0.013
01/06/2021,04:17:15,0.015
01/06/2021,04:17:16,0.009
01/06/2021,04:17:17,0.015
01/06/2021,04:17:18,0.011
01/06/2021,04:17:19,0.014
01/06/2021,04:17:20,0.013
01/06/2021,04:17:21,0.016
01/06/2021,04:17:22,0.012
01/06/2021,04:17:23,0.023
01/06/2021,04:17:24,0.009
01/06/2021,04:17:25,0.012
01/06/2021,04:17:26,0.012
01/06/2021,04:17:27,0.022
01/06/2021,04:17:28,0.01
01/06/2021,04:17:29,0.023
01/06/2021,04:17:30,0.014
01/06/2021,04:17:31,0.018
01/06/2021,04:17:32,0.017
01/06/2021,04:17:33,0.014
01/06/2021,04:17:34,0.012
01/06/2021,04:17:35,0.015
01/06/2021,04:17:36,0.011
01/06/2021,04:17:37,0.013
01/06/2021,04:17:38,0.02
01/06/2021,04:17:39,0.025
01/06/2021,04:17:40,0.057
01/06/2021,04:17:41,0.013
01/06/2021,04:17:42,0.016
01/06/2021,04:17:43,0.015
01/06/2021,04:17:44,0.023
01/06/2021,04:17:45,0.016
01/06/2021,04:17:46,0.013
01/06/2021,04:17:47,0.03

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 18
Start Date:,01/06/2021
Start Time:,05:16:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.002
,Time of Minimum:,05:17:31
,Date of Minimum:,01/06/2021
,Maximum:,0.032
,Time of Maximum:,05:17:07
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,05:16:48,0.02
01/06/2021,05:16:49,0.012
01/06/2021,05:16:50,0.018
01/06/2021,05:16:51,0.018
01/06/2021,05:16:52,0.011
01/06/2021,05:16:53,0.02
01/06/2021,05:16:54,0.008
01/06/2021,05:16:55,0.002
01/06/2021,05:16:56,0.004
01/06/2021,05:16:57,0.007
01/06/2021,05:16:58,0.01
01/06/2021,05:16:59,0.012
01/06/2021,05:17:00,0.014
01/06/2021,05:17:01,0.014
01/06/2021,05:17:02,0.015
01/06/2021,05:17:03,0.016
01/06/2021,05:17:04,0.021
01/06/2021,05:17:05,0.024
01/06/2021,05:17:06,0.018
01/06/2021,05:17:07,0.032
01/06/2021,05:17:08,0.015
01/06/2021,05:17:09,0.013
01/06/2021,05:17:10,0.02
01/06/2021,05:17:11,0.01
01/06/2021,05:17:12,0.013
01/06/2021,05:17:13,0.02
01/06/2021,05:17:14,0.012
01/06/2021,05:17:15,0.003
01/06/2021,05:17:16,0.01
01/06/2021,05:17:17,0.009
01/06/2021,05:17:18,0.006
01/06/2021,05:17:19,0.011
01/06/2021,05:17:20,0.013
01/06/2021,05:17:21,0.014
01/06/2021,05:17:22,0.026
01/06/2021,05:17:23,0.019
01/06/2021,05:17:24,0.018
01/06/2021,05:17:25,0.018
01/06/2021,05:17:26,0.021
01/06/2021,05:17:27,0.013
01/06/2021,05:17:28,0.01
01/06/2021,05:17:29,0.006
01/06/2021,05:17:30,0.008
01/06/2021,05:17:31,0.002
01/06/2021,05:17:32,0.006
01/06/2021,05:17:33,0.01
01/06/2021,05:17:34,0.004
01/06/2021,05:17:35,0.013
01/06/2021,05:17:36,0.011
01/06/2021,05:17:37,0.014
01/06/2021,05:17:38,0.014
01/06/2021,05:17:39,0.017
01/06/2021,05:17:40,0.021
01/06/2021,05:17:41,0.018
01/06/2021,05:17:42,0.025
01/06/2021,05:17:43,0.016
01/06/2021,05:17:44,0.02
01/06/2021,05:17:45,0.021
01/06/2021,05:17:46,0.019
01/06/2021,05:17:47,0.01

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 19
Start Date:,01/06/2021
Start Time:,06:16:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.007
,Time of Minimum:,06:17:27
,Date of Minimum:,01/06/2021
,Maximum:,0.056
,Time of Maximum:,06:17:20
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,06:16:48,0.023
01/06/2021,06:16:49,0.023
01/06/2021,06:16:50,0.02
01/06/2021,06:16:51,0.043
01/06/2021,06:16:52,0.025
01/06/2021,06:16:53,0.024
01/06/2021,06:16:54,0.02
01/06/2021,06:16:55,0.025
01/06/2021,06:16:56,0.033
01/06/2021,06:16:57,0.022
01/06/2021,06:16:58,0.029
01/06/2021,06:16:59,0.022
01/06/2021,06:17:00,0.026
01/06/2021,06:17:01,0.017
01/06/2021,06:17:02,0.014
01/06/2021,06:17:03,0.017
01/06/2021,06:17:04,0.021
01/06/2021,06:17:05,0.009
01/06/2021,06:17:06,0.019
01/06/2021,06:17:07,0.024
01/06/2021,06:17:08,0.007
01/06/2021,06:17:09,0.01
01/06/2021,06:17:10,0.015
01/06/2021,06:17:11,0.008
01/06/2021,06:17:12,0.015
01/06/2021,06:17:13,0.016
01/06/2021,06:17:14,0.024
01/06/2021,06:17:15,0.017
01/06/2021,06:17:16,0.023
01/06/2021,06:17:17,0.023
01/06/2021,06:17:18,0.029
01/06/2021,06:17:19,0.022
01/06/2021,06:17:20,0.056
01/06/2021,06:17:21,0.015
01/06/2021,06:17:22,0.021
01/06/2021,06:17:23,0.02
01/06/2021,06:17:24,0.024
01/06/2021,06:17:25,0.02
01/06/2021,06:17:26,0.013
01/06/2021,06:17:27,0.007
01/06/2021,06:17:28,0.023
01/06/2021,06:17:29,0.014
01/06/2021,06:17:30,0.015
01/06/2021,06:17:31,0.035
01/06/2021,06:17:32,0.015
01/06/2021,06:17:33,0.041
01/06/2021,06:17:34,0.025
01/06/2021,06:17:35,0.019
01/06/2021,06:17:36,0.023
01/06/2021,06:17:37,0.024
01/06/2021,06:17:38,0.028
01/06/2021,06:17:39,0.035
01/06/2021,06:17:40,0.02
01/06/2021,06:17:41,0.014
01/06/2021,06:17:42,0.035
01/06/2021,06:17:43,0.018
01/06/2021,06:17:44,0.01
01/06/2021,06:17:45,0.008
01/06/2021,06:17:46,0.016
01/06/2021,06:17:47,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 20
Start Date:,01/06/2021
Start Time:,07:16:47
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.007
,Time of Minimum:,07:17:35
,Date of Minimum:,01/06/2021
,Maximum:,0.05
,Time of Maximum:,07:17:23
,Date of Maximum:,01/06/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/06/2021,07:16:48,0.018
01/06/2021,07:16:49,0.013
01/06/2021,07:16:50,0.036
01/06/2021,07:16:51,0.016
01/06/2021,07:16:52,0.021
01/06/2021,07:16:53,0.027
01/06/2021,07:16:54,0.017
01/06/2021,07:16:55,0.02
01/06/2021,07:16:56,0.024
01/06/2021,07:16:57,0.049
01/06/2021,07:16:58,0.03
01/06/2021,07:16:59,0.025
01/06/2021,07:17:00,0.026
01/06/2021,07:17:01,0.026
01/06/2021,07:17:02,0.03
01/06/2021,07:17:03,0.025
01/06/2021,07:17:04,0.02
01/06/2021,07:17:05,0.02
01/06/2021,07:17:06,0.017
01/06/2021,07:17:07,0.018
01/06/2021,07:17:08,0.026
01/06/2021,07:17:09,0.018
01/06/2021,07:17:10,0.015
01/06/2021,07:17:11,0.017
01/06/2021,07:17:12,0.033
01/06/2021,07:17:13,0.013
01/06/2021,07:17:14,0.009
01/06/2021,07:17:15,0.02
01/06/2021,07:17:16,0.015
01/06/2021,07:17:17,0.013
01/06/2021,07:17:18,0.015
01/06/2021,07:17:19,0.022
01/06/2021,07:17:20,0.017
01/06/2021,07:17:21,0.022
01/06/2021,07:17:22,0.025
01/06/2021,07:17:23,0.05
01/06/2021,07:17:24,0.028
01/06/2021,07:17:25,0.032
01/06/2021,07:17:26,0.021
01/06/2021,07:17:27,0.025
01/06/2021,07:17:28,0.022
01/06/2021,07:17:29,0.024
01/06/2021,07:17:30,0.013
01/06/2021,07:17:31,0.034
01/06/2021,07:17:32,0.019
01/06/2021,07:17:33,0.03
01/06/2021,07:17:34,0.024
01/06/2021,07:17:35,0.007
01/06/2021,07:17:36,0.012
01/06/2021,07:17:37,0.015
01/06/2021,07:17:38,0.023
01/06/2021,07:17:39,0.012
01/06/2021,07:17:40,0.011
01/06/2021,07:17:41,0.018
01/06/2021,07:17:42,0.014
01/06/2021,07:17:43,0.014
01/06/2021,07:17:44,0.02
