TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 1
Start Date:,10/30/2020
Start Time:,10:25:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
10/30/2020,12:26:31,0.022
10/30/2020,12:26:32,0.02
10/30/2020,12:26:33,0.022
10/30/2020,12:26:34,0.043
10/30/2020,12:26:35,0.028
10/30/2020,12:26:36,0.025
10/30/2020,12:26:37,0.035
10/30/2020,12:26:38,0.021
10/30/2020,12:26:39,0.023
10/30/2020,12:26:40,0.024
10/30/2020,12:26:41,0.02
10/30/2020,12:26:42,0.017
10/30/2020,12:26:43,0.017
10/30/2020,12:26:44,0.015
10/30/2020,12:26:45,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 4
Start Date:,10/30/2020
Start Time:,01:25:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.002
,Time of Minimum:,01:26:14
,Date of Minimum:,10/30/2020
,Maximum:,0.065
,Time of Maximum:,01:26:37
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/27/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,13:25:46,0.008
10/30/2020,13:25:47,0.012
10/30/2020,13:25:48,0.01
10/30/2020,13:25:49,0.013
10/30/2020,13:25:50,0.018
10/30/2020,13:25:51,0.022
10/30/2020,13:25:52,0.018
10/30/2020,13:25:53,0.023
10/30/2020,13:25:54,0.024
10/30/2020,13:25:55,0.018
10/30/2020,13:25:56,0.021
10/30/2020,13:25:57,0.019
10/30/2020,13:25:58,0.021
10/30/2020,13:25:59,0.028
10/30/2020,13:26:00,0.025
10/30/2020,13:26:01,0.02
10/30/2020,13:26:02,0.019
10/30/2020,13:26:03,0.015
10/30/2020,13:26:04,0.021
10/30/2020,13:26:05,0.014
10/30/2020,13:26:06,0.013
10/30/2020,13:26:07,0.011
10/30/2020,13:26:08,0.014
10/30/2020,13:26:09,0.022
10/30/2020,13:26:10,0.01
10/30/2020,13:26:11,0.01
10/30/2020,13:26:12,0.007
10/30/2020,13:26:13,0.014
10/30/2020,13:26:14,0.002
10/30/2020,13:26:15,0.013
10/30/2020,13:26:16,0.009
10/30/2020,13:26:17,0.017
10/30/2020,13:26:18,0.012
10/30/2020,13:26:19,0.015
10/30/2020,13:26:20,0.019
10/30/2020,13:26:21,0.026
10/30/2020,13:26:22,0.016
10/30/2020,13:26:23,0.02
10/30/2020,13:26:24,0.017
10/30/2020,13:26:25,0.02
10/30/2020,13:26:26,0.02
10/30/2020,13:26:27,0.02
10/30/2020,13:26:28,0.024
10/30/2020,13:26:29,0.023
10/30/2020,13:26:30,0.02
10/30/2020,13:26:31,0.021
10/30/2020,13:26:32,0.019
10/30/2020,13:26:33,0.02
10/30/2020,13:26:34,0.02
10/30/2020,13:26:35,0.018
10/30/2020,13:26:36,0.024
10/30/2020,13:26:37,0.065
10/30/2020,13:26:38,0.024
10/30/2020,13:26:39,0.018
10/30/2020,13:26:40,0.029
10/30/2020,13:26:41,0.023
10/30/2020,13:26:42,0.021
10/30/2020,13:26:43,0.024
10/30/2020,13:26:44,0.018
10/30/2020,13:26:45,0.017

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 5
Start Date:,10/30/2020
Start Time:,02:25:45
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.003
,Time of Minimum:,02:26:14
,Date of Minimum:,10/30/2020
,Maximum:,0.032
,Time of Maximum:,02:26:18
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/27/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,14:25:46,0.019
10/30/2020,14:25:47,0.022
10/30/2020,14:25:48,0.017
10/30/2020,14:25:49,0.018
10/30/2020,14:25:50,0.015
10/30/2020,14:25:51,0.01
10/30/2020,14:25:52,0.007
10/30/2020,14:25:53,0.008
10/30/2020,14:25:54,0.014
10/30/2020,14:25:55,0.007
10/30/2020,14:25:56,0.007
10/30/2020,14:25:57,0.011
10/30/2020,14:25:58,0.009
10/30/2020,14:25:59,0.016
10/30/2020,14:26:00,0.008
10/30/2020,14:26:01,0.015
10/30/2020,14:26:02,0.016
10/30/2020,14:26:03,0.022
10/30/2020,14:26:04,0.019
10/30/2020,14:26:05,0.026
10/30/2020,14:26:06,0.019
10/30/2020,14:26:07,0.015
10/30/2020,14:26:08,0.018
10/30/2020,14:26:09,0.009
10/30/2020,14:26:10,0.007
10/30/2020,14:26:11,0.013
10/30/2020,14:26:12,0.009
10/30/2020,14:26:13,0.01
10/30/2020,14:26:14,0.003
10/30/2020,14:26:15,0.007
10/30/2020,14:26:16,0.015
10/30/2020,14:26:17,0.014
10/30/2020,14:26:18,0.032
10/30/2020,14:26:19,0.015
10/30/2020,14:26:20,0.022
10/30/2020,14:26:21,0.02
10/30/2020,14:26:22,0.017
10/30/2020,14:26:23,0.023
10/30/2020,14:26:24,0.015
10/30/2020,14:26:25,0.013
10/30/2020,14:26:26,0.008
10/30/2020,14:26:27,0.01
10/30/2020,14:26:28,0.006
10/30/2020,14:26:29,0.008
10/30/2020,14:26:30,0.005
10/30/2020,14:26:31,0.007
10/30/2020,14:26:32,0.006
10/30/2020,14:26:33,0.008
10/30/2020,14:26:34,0.006
10/30/2020,14:26:35,0.012
10/30/2020,14:26:36,0.012
10/30/2020,14:26:37,0.018
10/30/2020,14:26:38,0.013
10/30/2020,14:26:39,0.014
10/30/2020,14:26:40,0.019
10/30/2020,14:26:41,0.016
10/30/2020,14:26:42,0.017
10/30/2020,14:26:43,0.025
10/30/2020,14:26:44,0.022
10/30/2020,14:26:45,0.021

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 6
Start Date:,10/30/2020
Start Time:,03:25:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.027
,Minimum:,0.014
,Time of Minimum:,03:26:03
,Date of Minimum:,10/30/2020
,Maximum:,0.041
,Time of Maximum:,03:26:27
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/27/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,15:25:47,0.025
10/30/2020,15:25:48,0.032
10/30/2020,15:25:49,0.029
10/30/2020,15:25:50,0.03
10/30/2020,15:25:51,0.029
10/30/2020,15:25:52,0.027
10/30/2020,15:25:53,0.026
10/30/2020,15:25:54,0.033
10/30/2020,15:25:55,0.021
10/30/2020,15:25:56,0.029
10/30/2020,15:25:57,0.018
10/30/2020,15:25:58,0.017
10/30/2020,15:25:59,0.018
10/30/2020,15:26:00,0.024
10/30/2020,15:26:01,0.02
10/30/2020,15:26:02,0.018
10/30/2020,15:26:03,0.014
10/30/2020,15:26:04,0.017
10/30/2020,15:26:05,0.016
10/30/2020,15:26:06,0.016
10/30/2020,15:26:07,0.019
10/30/2020,15:26:08,0.034
10/30/2020,15:26:09,0.02
10/30/2020,15:26:10,0.022
10/30/2020,15:26:11,0.02
10/30/2020,15:26:12,0.031
10/30/2020,15:26:13,0.023
10/30/2020,15:26:14,0.021
10/30/2020,15:26:15,0.034
10/30/2020,15:26:16,0.027
10/30/2020,15:26:17,0.021
10/30/2020,15:26:18,0.03
10/30/2020,15:26:19,0.027
10/30/2020,15:26:20,0.035
10/30/2020,15:26:21,0.029
10/30/2020,15:26:22,0.023
10/30/2020,15:26:23,0.027
10/30/2020,15:26:24,0.038
10/30/2020,15:26:25,0.03
10/30/2020,15:26:26,0.03
10/30/2020,15:26:27,0.041
10/30/2020,15:26:28,0.026
10/30/2020,15:26:29,0.028
10/30/2020,15:26:30,0.023
10/30/2020,15:26:31,0.028
10/30/2020,15:26:32,0.033
10/30/2020,15:26:33,0.033
10/30/2020,15:26:34,0.033
10/30/2020,15:26:35,0.025
10/30/2020,15:26:36,0.038
10/30/2020,15:26:37,0.028
10/30/2020,15:26:38,0.032
10/30/2020,15:26:39,0.03
10/30/2020,15:26:40,0.032
10/30/2020,15:26:41,0.026
10/30/2020,15:26:42,0.031
10/30/2020,15:26:43,0.04
10/30/2020,15:26:44,0.03
10/30/2020,15:26:45,0.023
10/30/2020,15:26:46,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 7
Start Date:,10/30/2020
Start Time:,04:25:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.008
,Time of Minimum:,04:26:14
,Date of Minimum:,10/30/2020
,Maximum:,0.04
,Time of Maximum:,04:26:34
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/27/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,16:25:47,0.035
10/30/2020,16:25:48,0.025
10/30/2020,16:25:49,0.019
10/30/2020,16:25:50,0.021
10/30/2020,16:25:51,0.021
10/30/2020,16:25:52,0.02
10/30/2020,16:25:53,0.02
10/30/2020,16:25:54,0.014
10/30/2020,16:25:55,0.029
10/30/2020,16:25:56,0.018
10/30/2020,16:25:57,0.018
10/30/2020,16:25:58,0.017
10/30/2020,16:25:59,0.016
10/30/2020,16:26:00,0.027
10/30/2020,16:26:01,0.022
10/30/2020,16:26:02,0.025
10/30/2020,16:26:03,0.029
10/30/2020,16:26:04,0.029
10/30/2020,16:26:05,0.028
10/30/2020,16:26:06,0.034
10/30/2020,16:26:07,0.034
10/30/2020,16:26:08,0.028
10/30/2020,16:26:09,0.022
10/30/2020,16:26:10,0.018
10/30/2020,16:26:11,0.015
10/30/2020,16:26:12,0.016
10/30/2020,16:26:13,0.015
10/30/2020,16:26:14,0.008
10/30/2020,16:26:15,0.016
10/30/2020,16:26:16,0.027
10/30/2020,16:26:17,0.019
10/30/2020,16:26:18,0.016
10/30/2020,16:26:19,0.031
10/30/2020,16:26:20,0.025
10/30/2020,16:26:21,0.024
10/30/2020,16:26:22,0.028
10/30/2020,16:26:23,0.027
10/30/2020,16:26:24,0.027
10/30/2020,16:26:25,0.021
10/30/2020,16:26:26,0.025
10/30/2020,16:26:27,0.02
10/30/2020,16:26:28,0.022
10/30/2020,16:26:29,0.018
10/30/2020,16:26:30,0.018
10/30/2020,16:26:31,0.019
10/30/2020,16:26:32,0.02
10/30/2020,16:26:33,0.015
10/30/2020,16:26:34,0.04
10/30/2020,16:26:35,0.025
10/30/2020,16:26:36,0.019
10/30/2020,16:26:37,0.024
10/30/2020,16:26:38,0.022
10/30/2020,16:26:39,0.03
10/30/2020,16:26:40,0.028
10/30/2020,16:26:41,0.028
10/30/2020,16:26:42,0.035
10/30/2020,16:26:43,0.028
10/30/2020,16:26:44,0.028
10/30/2020,16:26:45,0.027
10/30/2020,16:26:46,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 8
Start Date:,10/30/2020
Start Time:,05:25:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.068
,Minimum:,0.034
,Time of Minimum:,05:25:53
,Date of Minimum:,10/30/2020
,Maximum:,0.098
,Time of Maximum:,05:26:12
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/27/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,17:25:47,0.041
10/30/2020,17:25:48,0.039
10/30/2020,17:25:49,0.039
10/30/2020,17:25:50,0.04
10/30/2020,17:25:51,0.046
10/30/2020,17:25:52,0.041
10/30/2020,17:25:53,0.034
10/30/2020,17:25:54,0.049
10/30/2020,17:25:55,0.065
10/30/2020,17:25:56,0.063
10/30/2020,17:25:57,0.076
10/30/2020,17:25:58,0.073
10/30/2020,17:25:59,0.059
10/30/2020,17:26:00,0.057
10/30/2020,17:26:01,0.091
10/30/2020,17:26:02,0.062
10/30/2020,17:26:03,0.07
10/30/2020,17:26:04,0.085
10/30/2020,17:26:05,0.078
10/30/2020,17:26:06,0.083
10/30/2020,17:26:07,0.086
10/30/2020,17:26:08,0.075
10/30/2020,17:26:09,0.078
10/30/2020,17:26:10,0.081
10/30/2020,17:26:11,0.08
10/30/2020,17:26:12,0.098
10/30/2020,17:26:13,0.063
10/30/2020,17:26:14,0.069
10/30/2020,17:26:15,0.08
10/30/2020,17:26:16,0.081
10/30/2020,17:26:17,0.067
10/30/2020,17:26:18,0.072
10/30/2020,17:26:19,0.078
10/30/2020,17:26:20,0.083
10/30/2020,17:26:21,0.07
10/30/2020,17:26:22,0.079
10/30/2020,17:26:23,0.056
10/30/2020,17:26:24,0.071
10/30/2020,17:26:25,0.058
10/30/2020,17:26:26,0.076
10/30/2020,17:26:27,0.062
10/30/2020,17:26:28,0.083
10/30/2020,17:26:29,0.094
10/30/2020,17:26:30,0.093
10/30/2020,17:26:31,0.06
10/30/2020,17:26:32,0.065
10/30/2020,17:26:33,0.092
10/30/2020,17:26:34,0.062
10/30/2020,17:26:35,0.083
10/30/2020,17:26:36,0.089
10/30/2020,17:26:37,0.067
10/30/2020,17:26:38,0.062
10/30/2020,17:26:39,0.049
10/30/2020,17:26:40,0.066
10/30/2020,17:26:41,0.053
10/30/2020,17:26:42,0.069
10/30/2020,17:26:43,0.067
10/30/2020,17:26:44,0.049
10/30/2020,17:26:45,0.052
10/30/2020,17:26:46,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 9
Start Date:,10/30/2020
Start Time:,06:25:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.013
,Time of Minimum:,06:26:26
,Date of Minimum:,10/30/2020
,Maximum:,0.043
,Time of Maximum:,06:26:05
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/27/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,18:25:47,0.021
10/30/2020,18:25:48,0.025
10/30/2020,18:25:49,0.02
10/30/2020,18:25:50,0.022
10/30/2020,18:25:51,0.021
10/30/2020,18:25:52,0.03
10/30/2020,18:25:53,0.027
10/30/2020,18:25:54,0.028
10/30/2020,18:25:55,0.028
10/30/2020,18:25:56,0.027
10/30/2020,18:25:57,0.028
10/30/2020,18:25:58,0.034
10/30/2020,18:25:59,0.031
10/30/2020,18:26:00,0.028
10/30/2020,18:26:01,0.033
10/30/2020,18:26:02,0.028
10/30/2020,18:26:03,0.032
10/30/2020,18:26:04,0.031
10/30/2020,18:26:05,0.043
10/30/2020,18:26:06,0.031
10/30/2020,18:26:07,0.031
10/30/2020,18:26:08,0.027
10/30/2020,18:26:09,0.025
10/30/2020,18:26:10,0.026
10/30/2020,18:26:11,0.024
10/30/2020,18:26:12,0.02
10/30/2020,18:26:13,0.021
10/30/2020,18:26:14,0.022
10/30/2020,18:26:15,0.037
10/30/2020,18:26:16,0.02
10/30/2020,18:26:17,0.024
10/30/2020,18:26:18,0.023
10/30/2020,18:26:19,0.019
10/30/2020,18:26:20,0.018
10/30/2020,18:26:21,0.018
10/30/2020,18:26:22,0.018
10/30/2020,18:26:23,0.02
10/30/2020,18:26:24,0.019
10/30/2020,18:26:25,0.019
10/30/2020,18:26:26,0.013
10/30/2020,18:26:27,0.023
10/30/2020,18:26:28,0.024
10/30/2020,18:26:29,0.029
10/30/2020,18:26:30,0.016
10/30/2020,18:26:31,0.025
10/30/2020,18:26:32,0.024
10/30/2020,18:26:33,0.019
10/30/2020,18:26:34,0.018
10/30/2020,18:26:35,0.022
10/30/2020,18:26:36,0.024
10/30/2020,18:26:37,0.018
10/30/2020,18:26:38,0.019
10/30/2020,18:26:39,0.021
10/30/2020,18:26:40,0.021
10/30/2020,18:26:41,0.022
10/30/2020,18:26:42,0.023
10/30/2020,18:26:43,0.014
10/30/2020,18:26:44,0.019
10/30/2020,18:26:45,0.019
10/30/2020,18:26:46,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 10
Start Date:,10/30/2020
Start Time:,07:25:46
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.016
,Minimum:,0.004
,Time of Minimum:,07:26:35
,Date of Minimum:,10/30/2020
,Maximum:,0.042
,Time of Maximum:,07:26:30
,Date of Maximum:,10/30/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/27/2020
,Cal name:,USER1 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/30/2020,19:25:47,0.013
10/30/2020,19:25:48,0.014
10/30/2020,19:25:49,0.014
10/30/2020,19:25:50,0.017
10/30/2020,19:25:51,0.028
10/30/2020,19:25:52,0.019
10/30/2020,19:25:53,0.019
10/30/2020,19:25:54,0.019
10/30/2020,19:25:55,0.02
10/30/2020,19:25:56,0.026
10/30/2020,19:25:57,0.02
10/30/2020,19:25:58,0.022
10/30/2020,19:25:59,0.02
10/30/2020,19:26:00,0.02
10/30/2020,19:26:01,0.025
10/30/2020,19:26:02,0.016
10/30/2020,19:26:03,0.022
10/30/2020,19:26:04,0.014
10/30/2020,19:26:05,0.015
10/30/2020,19:26:06,0.012
10/30/2020,19:26:07,0.012
10/30/2020,19:26:08,0.006
10/30/2020,19:26:09,0.007
10/30/2020,19:26:10,0.017
10/30/2020,19:26:11,0.009
10/30/2020,19:26:12,0.011
10/30/2020,19:26:13,0.006
10/30/2020,19:26:14,0.014
10/30/2020,19:26:15,0.016
10/30/2020,19:26:16,0.015
10/30/2020,19:26:17,0.014
10/30/2020,19:26:18,0.014
10/30/2020,19:26:19,0.018
10/30/2020,19:26:20,0.023
10/30/2020,19:26:21,0.02
10/30/2020,19:26:22,0.025
10/30/2020,19:26:23,0.022
10/30/2020,19:26:24,0.021
10/30/2020,19:26:25,0.022
10/30/2020,19:26:26,0.026
10/30/2020,19:26:27,0.018
10/30/2020,19:26:28,0.016
10/30/2020,19:26:29,0.016
10/30/2020,19:26:30,0.042
10/30/2020,19:26:31,0.013
10/30/2020,19:26:32,0.011
10/30/2020,19:26:33,0.011
10/30/2020,19:26:34,0.008
10/30/2020,19:26:35,0.004
10/30/2020,19:26:36,0.009
10/30/2020,19:26:37,0.01
10/30/2020,19:26:38,0.01
10/30/2020,19:26:39,0.017
10/30/2020,19:26:40,0.012
10/30/2020,19:26:41,0.011
10/30/2020,19:26:42,0.01
10/30/2020,19:26:43,0.015
