TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 1
Start Date:,09/11/2020
Start Time:,08:11:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
09/11/2020,08:12:31,0.01
09/11/2020,08:12:32,0.011
09/11/2020,08:12:33,0.017
09/11/2020,08:12:34,0.012
09/11/2020,08:12:35,0.008
09/11/2020,08:12:36,0.009
09/11/2020,08:12:37,0.008
09/11/2020,08:12:38,0
09/11/2020,08:12:39,0
09/11/2020,08:12:40,0
09/11/2020,08:12:41,0
09/11/2020,08:12:42,0.002
09/11/2020,08:12:43,0.009
09/11/2020,08:12:44,0.003
09/11/2020,08:12:45,0.008
09/11/2020,08:12:46,0.007
09/11/2020,08:12:47,0.01
09/11/2020,08:12:48,0.008
09/11/2020,08:12:49,0.008
09/11/2020,08:12:50,0.014
09/11/2020,08:12:51,0.015
09/11/2020,08:12:52,0.013
09/11/2020,08:12:53,0.016
09/11/2020,08:12:54,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 2
Start Date:,09/11/2020
Start Time:,09:11:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.009
,Minimum:,0
,Time of Minimum:,09:12:49
,Date of Minimum:,09/11/2020
,Maximum:,0.03
,Time of Maximum:,09:12:33
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,09:11:55,0.015
09/11/2020,09:11:56,0.013
09/11/2020,09:11:57,0.016
09/11/2020,09:11:58,0.013
09/11/2020,09:11:59,0.014
09/11/2020,09:12:00,0.012
09/11/2020,09:12:01,0.009
09/11/2020,09:12:02,0.01
09/11/2020,09:12:03,0.006
09/11/2020,09:12:04,0.004
09/11/2020,09:12:05,0.003
09/11/2020,09:12:06,0.002
09/11/2020,09:12:07,0
09/11/2020,09:12:08,0.002
09/11/2020,09:12:09,0.001
09/11/2020,09:12:10,0
09/11/2020,09:12:11,0.003
09/11/2020,09:12:12,0
09/11/2020,09:12:13,0.004
09/11/2020,09:12:14,0
09/11/2020,09:12:15,0.002
09/11/2020,09:12:16,0.001
09/11/2020,09:12:17,0.003
09/11/2020,09:12:18,0.008
09/11/2020,09:12:19,0.008
09/11/2020,09:12:20,0.017
09/11/2020,09:12:21,0.013
09/11/2020,09:12:22,0.012
09/11/2020,09:12:23,0.013
09/11/2020,09:12:24,0.017
09/11/2020,09:12:25,0.017
09/11/2020,09:12:26,0.017
09/11/2020,09:12:27,0.018
09/11/2020,09:12:28,0.014
09/11/2020,09:12:29,0.014
09/11/2020,09:12:30,0.017
09/11/2020,09:12:31,0.013
09/11/2020,09:12:32,0.015
09/11/2020,09:12:33,0.03
09/11/2020,09:12:34,0.01
09/11/2020,09:12:35,0.015
09/11/2020,09:12:36,0.011
09/11/2020,09:12:37,0.011
09/11/2020,09:12:38,0.014
09/11/2020,09:12:39,0.007
09/11/2020,09:12:40,0.01
09/11/2020,09:12:41,0.005
09/11/2020,09:12:42,0.006
09/11/2020,09:12:43,0.001
09/11/2020,09:12:44,0.001
09/11/2020,09:12:45,0.004
09/11/2020,09:12:46,0.006
09/11/2020,09:12:47,0.002
09/11/2020,09:12:48,0.01
09/11/2020,09:12:49,0
09/11/2020,09:12:50,0.004
09/11/2020,09:12:51,0.017
09/11/2020,09:12:52,0.004
09/11/2020,09:12:53,0.001
09/11/2020,09:12:54,0.002

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 3
Start Date:,09/11/2020
Start Time:,10:11:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0.001
,Time of Minimum:,10:12:02
,Date of Minimum:,09/11/2020
,Maximum:,0.03
,Time of Maximum:,10:12:47
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,10:11:55,0.003
09/11/2020,10:11:56,0.004
09/11/2020,10:11:57,0.004
09/11/2020,10:11:58,0.001
09/11/2020,10:11:59,0.002
09/11/2020,10:12:00,0.002
09/11/2020,10:12:01,0.001
09/11/2020,10:12:02,0.001
09/11/2020,10:12:03,0.007
09/11/2020,10:12:04,0.01
09/11/2020,10:12:05,0.007
09/11/2020,10:12:06,0.005
09/11/2020,10:12:07,0.007
09/11/2020,10:12:08,0.006
09/11/2020,10:12:09,0.007
09/11/2020,10:12:10,0.01
09/11/2020,10:12:11,0.008
09/11/2020,10:12:12,0.009
09/11/2020,10:12:13,0.01
09/11/2020,10:12:14,0.004
09/11/2020,10:12:15,0.01
09/11/2020,10:12:16,0.013
09/11/2020,10:12:17,0.007
09/11/2020,10:12:18,0.005
09/11/2020,10:12:19,0.018
09/11/2020,10:12:20,0.007
09/11/2020,10:12:21,0.005
09/11/2020,10:12:22,0.014
09/11/2020,10:12:23,0.009
09/11/2020,10:12:24,0.018
09/11/2020,10:12:25,0.012
09/11/2020,10:12:26,0.007
09/11/2020,10:12:27,0.012
09/11/2020,10:12:28,0.005
09/11/2020,10:12:29,0.018
09/11/2020,10:12:30,0.006
09/11/2020,10:12:31,0.01
09/11/2020,10:12:32,0.012
09/11/2020,10:12:33,0.009
09/11/2020,10:12:34,0.009
09/11/2020,10:12:35,0.011
09/11/2020,10:12:36,0.012
09/11/2020,10:12:37,0.019
09/11/2020,10:12:38,0.01
09/11/2020,10:12:39,0.016
09/11/2020,10:12:40,0.015
09/11/2020,10:12:41,0.016
09/11/2020,10:12:42,0.016
09/11/2020,10:12:43,0.016
09/11/2020,10:12:44,0.018
09/11/2020,10:12:45,0.018
09/11/2020,10:12:46,0.014
09/11/2020,10:12:47,0.03
09/11/2020,10:12:48,0.021
09/11/2020,10:12:49,0.018
09/11/2020,10:12:50,0.019
09/11/2020,10:12:51,0.021
09/11/2020,10:12:52,0.019
09/11/2020,10:12:53,0.019
09/11/2020,10:12:54,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 4
Start Date:,09/11/2020
Start Time:,11:11:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.03
,Minimum:,0.01
,Time of Minimum:,11:12:32
,Date of Minimum:,09/11/2020
,Maximum:,0.066
,Time of Maximum:,11:12:07
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,11:11:55,0.019
09/11/2020,11:11:56,0.023
09/11/2020,11:11:57,0.026
09/11/2020,11:11:58,0.037
09/11/2020,11:11:59,0.029
09/11/2020,11:12:00,0.038
09/11/2020,11:12:01,0.054
09/11/2020,11:12:02,0.035
09/11/2020,11:12:03,0.028
09/11/2020,11:12:04,0.038
09/11/2020,11:12:05,0.048
09/11/2020,11:12:06,0.028
09/11/2020,11:12:07,0.066
09/11/2020,11:12:08,0.032
09/11/2020,11:12:09,0.025
09/11/2020,11:12:10,0.027
09/11/2020,11:12:11,0.028
09/11/2020,11:12:12,0.017
09/11/2020,11:12:13,0.024
09/11/2020,11:12:14,0.025
09/11/2020,11:12:15,0.029
09/11/2020,11:12:16,0.027
09/11/2020,11:12:17,0.035
09/11/2020,11:12:18,0.022
09/11/2020,11:12:19,0.034
09/11/2020,11:12:20,0.042
09/11/2020,11:12:21,0.04
09/11/2020,11:12:22,0.036
09/11/2020,11:12:23,0.036
09/11/2020,11:12:24,0.036
09/11/2020,11:12:25,0.043
09/11/2020,11:12:26,0.035
09/11/2020,11:12:27,0.029
09/11/2020,11:12:28,0.026
09/11/2020,11:12:29,0.025
09/11/2020,11:12:30,0.031
09/11/2020,11:12:31,0.025
09/11/2020,11:12:32,0.01
09/11/2020,11:12:33,0.024
09/11/2020,11:12:34,0.03
09/11/2020,11:12:35,0.029
09/11/2020,11:12:36,0.019
09/11/2020,11:12:37,0.017
09/11/2020,11:12:38,0.029
09/11/2020,11:12:39,0.023
09/11/2020,11:12:40,0.033
09/11/2020,11:12:41,0.031
09/11/2020,11:12:42,0.036
09/11/2020,11:12:43,0.042
09/11/2020,11:12:44,0.032
09/11/2020,11:12:45,0.032
09/11/2020,11:12:46,0.031
09/11/2020,11:12:47,0.029
09/11/2020,11:12:48,0.027
09/11/2020,11:12:49,0.018
09/11/2020,11:12:50,0.044
09/11/2020,11:12:51,0.018
09/11/2020,11:12:52,0.024
09/11/2020,11:12:53,0.02
09/11/2020,11:12:54,0.029

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 5
Start Date:,09/11/2020
Start Time:,12:11:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.032
,Minimum:,0.016
,Time of Minimum:,12:12:25
,Date of Minimum:,09/11/2020
,Maximum:,0.055
,Time of Maximum:,12:12:15
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,12:11:55,0.038
09/11/2020,12:11:56,0.029
09/11/2020,12:11:57,0.032
09/11/2020,12:11:58,0.03
09/11/2020,12:11:59,0.045
09/11/2020,12:12:00,0.028
09/11/2020,12:12:01,0.029
09/11/2020,12:12:02,0.034
09/11/2020,12:12:03,0.026
09/11/2020,12:12:04,0.028
09/11/2020,12:12:05,0.024
09/11/2020,12:12:06,0.031
09/11/2020,12:12:07,0.035
09/11/2020,12:12:08,0.026
09/11/2020,12:12:09,0.029
09/11/2020,12:12:10,0.03
09/11/2020,12:12:11,0.029
09/11/2020,12:12:12,0.036
09/11/2020,12:12:13,0.032
09/11/2020,12:12:14,0.044
09/11/2020,12:12:15,0.055
09/11/2020,12:12:16,0.028
09/11/2020,12:12:17,0.03
09/11/2020,12:12:18,0.025
09/11/2020,12:12:19,0.032
09/11/2020,12:12:20,0.025
09/11/2020,12:12:21,0.026
09/11/2020,12:12:22,0.021
09/11/2020,12:12:23,0.021
09/11/2020,12:12:24,0.026
09/11/2020,12:12:25,0.016
09/11/2020,12:12:26,0.026
09/11/2020,12:12:27,0.031
09/11/2020,12:12:28,0.026
09/11/2020,12:12:29,0.035
09/11/2020,12:12:30,0.03
09/11/2020,12:12:31,0.037
09/11/2020,12:12:32,0.052
09/11/2020,12:12:33,0.029
09/11/2020,12:12:34,0.036
09/11/2020,12:12:35,0.036
09/11/2020,12:12:36,0.03
09/11/2020,12:12:37,0.032
09/11/2020,12:12:38,0.032
09/11/2020,12:12:39,0.039
09/11/2020,12:12:40,0.037
09/11/2020,12:12:41,0.029
09/11/2020,12:12:42,0.031
09/11/2020,12:12:43,0.034
09/11/2020,12:12:44,0.04
09/11/2020,12:12:45,0.03
09/11/2020,12:12:46,0.034
09/11/2020,12:12:47,0.039
09/11/2020,12:12:48,0.033
09/11/2020,12:12:49,0.028
09/11/2020,12:12:50,0.041
09/11/2020,12:12:51,0.032
09/11/2020,12:12:52,0.032
09/11/2020,12:12:53,0.048
09/11/2020,12:12:54,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 6
Start Date:,09/11/2020
Start Time:,01:11:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.01
,Time of Minimum:,01:12:43
,Date of Minimum:,09/11/2020
,Maximum:,0.047
,Time of Maximum:,01:12:38
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,13:11:55,0.028
09/11/2020,13:11:56,0.027
09/11/2020,13:11:57,0.025
09/11/2020,13:11:58,0.035
09/11/2020,13:11:59,0.026
09/11/2020,13:12:00,0.024
09/11/2020,13:12:01,0.024
09/11/2020,13:12:02,0.025
09/11/2020,13:12:03,0.018
09/11/2020,13:12:04,0.021
09/11/2020,13:12:05,0.029
09/11/2020,13:12:06,0.031
09/11/2020,13:12:07,0.019
09/11/2020,13:12:08,0.016
09/11/2020,13:12:09,0.02
09/11/2020,13:12:10,0.023
09/11/2020,13:12:11,0.026
09/11/2020,13:12:12,0.014
09/11/2020,13:12:13,0.015
09/11/2020,13:12:14,0.017
09/11/2020,13:12:15,0.015
09/11/2020,13:12:16,0.015
09/11/2020,13:12:17,0.02
09/11/2020,13:12:18,0.015
09/11/2020,13:12:19,0.021
09/11/2020,13:12:20,0.02
09/11/2020,13:12:21,0.027
09/11/2020,13:12:22,0.021
09/11/2020,13:12:23,0.024
09/11/2020,13:12:24,0.032
09/11/2020,13:12:25,0.041
09/11/2020,13:12:26,0.025
09/11/2020,13:12:27,0.031
09/11/2020,13:12:28,0.027
09/11/2020,13:12:29,0.042
09/11/2020,13:12:30,0.028
09/11/2020,13:12:31,0.022
09/11/2020,13:12:32,0.024
09/11/2020,13:12:33,0.025
09/11/2020,13:12:34,0.032
09/11/2020,13:12:35,0.033
09/11/2020,13:12:36,0.018
09/11/2020,13:12:37,0.018
09/11/2020,13:12:38,0.047
09/11/2020,13:12:39,0.014
09/11/2020,13:12:40,0.02
09/11/2020,13:12:41,0.017
09/11/2020,13:12:42,0.014
09/11/2020,13:12:43,0.01
09/11/2020,13:12:44,0.012
09/11/2020,13:12:45,0.011
09/11/2020,13:12:46,0.03
09/11/2020,13:12:47,0.019
09/11/2020,13:12:48,0.022
09/11/2020,13:12:49,0.02
09/11/2020,13:12:50,0.023
09/11/2020,13:12:51,0.025
09/11/2020,13:12:52,0.032
09/11/2020,13:12:53,0.025
09/11/2020,13:12:54,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 7
Start Date:,09/11/2020
Start Time:,02:11:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.007
,Time of Minimum:,02:12:23
,Date of Minimum:,09/11/2020
,Maximum:,0.039
,Time of Maximum:,02:12:07
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,14:11:55,0.024
09/11/2020,14:11:56,0.023
09/11/2020,14:11:57,0.019
09/11/2020,14:11:58,0.027
09/11/2020,14:11:59,0.026
09/11/2020,14:12:00,0.02
09/11/2020,14:12:01,0.017
09/11/2020,14:12:02,0.023
09/11/2020,14:12:03,0.021
09/11/2020,14:12:04,0.021
09/11/2020,14:12:05,0.023
09/11/2020,14:12:06,0.022
09/11/2020,14:12:07,0.039
09/11/2020,14:12:08,0.026
09/11/2020,14:12:09,0.019
09/11/2020,14:12:10,0.019
09/11/2020,14:12:11,0.021
09/11/2020,14:12:12,0.013
09/11/2020,14:12:13,0.012
09/11/2020,14:12:14,0.01
09/11/2020,14:12:15,0.015
09/11/2020,14:12:16,0.021
09/11/2020,14:12:17,0.012
09/11/2020,14:12:18,0.032
09/11/2020,14:12:19,0.009
09/11/2020,14:12:20,0.008
09/11/2020,14:12:21,0.011
09/11/2020,14:12:22,0.012
09/11/2020,14:12:23,0.007
09/11/2020,14:12:24,0.009
09/11/2020,14:12:25,0.031
09/11/2020,14:12:26,0.023
09/11/2020,14:12:27,0.015
09/11/2020,14:12:28,0.016
09/11/2020,14:12:29,0.027
09/11/2020,14:12:30,0.021
09/11/2020,14:12:31,0.022
09/11/2020,14:12:32,0.027
09/11/2020,14:12:33,0.028
09/11/2020,14:12:34,0.021
09/11/2020,14:12:35,0.027
09/11/2020,14:12:36,0.023
09/11/2020,14:12:37,0.026
09/11/2020,14:12:38,0.027
09/11/2020,14:12:39,0.022
09/11/2020,14:12:40,0.023
09/11/2020,14:12:41,0.021
09/11/2020,14:12:42,0.026
09/11/2020,14:12:43,0.023
09/11/2020,14:12:44,0.028
09/11/2020,14:12:45,0.019
09/11/2020,14:12:46,0.023
09/11/2020,14:12:47,0.02
09/11/2020,14:12:48,0.02
09/11/2020,14:12:49,0.022
09/11/2020,14:12:50,0.022
09/11/2020,14:12:51,0.021
09/11/2020,14:12:52,0.019
09/11/2020,14:12:53,0.024
09/11/2020,14:12:54,0.019

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 8
Start Date:,09/11/2020
Start Time:,03:11:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.009
,Time of Minimum:,03:12:39
,Date of Minimum:,09/11/2020
,Maximum:,0.091
,Time of Maximum:,03:12:13
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,15:11:55,0.034
09/11/2020,15:11:56,0.038
09/11/2020,15:11:57,0.024
09/11/2020,15:11:58,0.034
09/11/2020,15:11:59,0.021
09/11/2020,15:12:00,0.023
09/11/2020,15:12:01,0.021
09/11/2020,15:12:02,0.025
09/11/2020,15:12:03,0.014
09/11/2020,15:12:04,0.015
09/11/2020,15:12:05,0.025
09/11/2020,15:12:06,0.014
09/11/2020,15:12:07,0.017
09/11/2020,15:12:08,0.014
09/11/2020,15:12:09,0.018
09/11/2020,15:12:10,0.015
09/11/2020,15:12:11,0.02
09/11/2020,15:12:12,0.02
09/11/2020,15:12:13,0.091
09/11/2020,15:12:14,0.021
09/11/2020,15:12:15,0.021
09/11/2020,15:12:16,0.024
09/11/2020,15:12:17,0.033
09/11/2020,15:12:18,0.031
09/11/2020,15:12:19,0.025
09/11/2020,15:12:20,0.018
09/11/2020,15:12:21,0.024
09/11/2020,15:12:22,0.018
09/11/2020,15:12:23,0.016
09/11/2020,15:12:24,0.023
09/11/2020,15:12:25,0.02
09/11/2020,15:12:26,0.021
09/11/2020,15:12:27,0.02
09/11/2020,15:12:28,0.019
09/11/2020,15:12:29,0.012
09/11/2020,15:12:30,0.018
09/11/2020,15:12:31,0.02
09/11/2020,15:12:32,0.03
09/11/2020,15:12:33,0.03
09/11/2020,15:12:34,0.01
09/11/2020,15:12:35,0.022
09/11/2020,15:12:36,0.012
09/11/2020,15:12:37,0.012
09/11/2020,15:12:38,0.01
09/11/2020,15:12:39,0.009
09/11/2020,15:12:40,0.023
09/11/2020,15:12:41,0.01
09/11/2020,15:12:42,0.012
09/11/2020,15:12:43,0.012
09/11/2020,15:12:44,0.02
09/11/2020,15:12:45,0.015
09/11/2020,15:12:46,0.015
09/11/2020,15:12:47,0.012
09/11/2020,15:12:48,0.013
09/11/2020,15:12:49,0.027
09/11/2020,15:12:50,0.021
09/11/2020,15:12:51,0.034
09/11/2020,15:12:52,0.017
09/11/2020,15:12:53,0.013
09/11/2020,15:12:54,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 9
Start Date:,09/11/2020
Start Time:,04:11:54
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.008
,Time of Minimum:,04:12:38
,Date of Minimum:,09/11/2020
,Maximum:,0.034
,Time of Maximum:,04:12:20
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,16:11:55,0.018
09/11/2020,16:11:56,0.014
09/11/2020,16:11:57,0.021
09/11/2020,16:11:58,0.022
09/11/2020,16:11:59,0.024
09/11/2020,16:12:00,0.021
09/11/2020,16:12:01,0.021
09/11/2020,16:12:02,0.024
09/11/2020,16:12:03,0.022
09/11/2020,16:12:04,0.017
09/11/2020,16:12:05,0.02
09/11/2020,16:12:06,0.02
09/11/2020,16:12:07,0.022
09/11/2020,16:12:08,0.02
09/11/2020,16:12:09,0.019
09/11/2020,16:12:10,0.026
09/11/2020,16:12:11,0.029
09/11/2020,16:12:12,0.018
09/11/2020,16:12:13,0.025
09/11/2020,16:12:14,0.021
09/11/2020,16:12:15,0.024
09/11/2020,16:12:16,0.018
09/11/2020,16:12:17,0.023
09/11/2020,16:12:18,0.019
09/11/2020,16:12:19,0.022
09/11/2020,16:12:20,0.034
09/11/2020,16:12:21,0.018
09/11/2020,16:12:22,0.016
09/11/2020,16:12:23,0.028
09/11/2020,16:12:24,0.02
09/11/2020,16:12:25,0.024
09/11/2020,16:12:26,0.018
09/11/2020,16:12:27,0.019
09/11/2020,16:12:28,0.012
09/11/2020,16:12:29,0.013
09/11/2020,16:12:30,0.015
09/11/2020,16:12:31,0.018
09/11/2020,16:12:32,0.015
09/11/2020,16:12:33,0.017
09/11/2020,16:12:34,0.008
09/11/2020,16:12:35,0.03
09/11/2020,16:12:36,0.012
09/11/2020,16:12:37,0.01
09/11/2020,16:12:38,0.008
09/11/2020,16:12:39,0.013
09/11/2020,16:12:40,0.011
09/11/2020,16:12:41,0.017
09/11/2020,16:12:42,0.019
09/11/2020,16:12:43,0.018
09/11/2020,16:12:44,0.016
09/11/2020,16:12:45,0.024
09/11/2020,16:12:46,0.026
09/11/2020,16:12:47,0.022
09/11/2020,16:12:48,0.02
09/11/2020,16:12:49,0.03
09/11/2020,16:12:50,0.029
09/11/2020,16:12:51,0.024
09/11/2020,16:12:52,0.024
09/11/2020,16:12:53,0.022
09/11/2020,16:12:54,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201701009
Test Name:,Test 10
Start Date:,09/11/2020
Start Time:,05:11:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.007
,Time of Minimum:,05:12:09
,Date of Minimum:,09/11/2020
,Maximum:,0.033
,Time of Maximum:,05:12:53
,Date of Maximum:,09/11/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/11/2020
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/11/2020,17:11:56,0.02
09/11/2020,17:11:57,0.02
09/11/2020,17:11:58,0.018
09/11/2020,17:11:59,0.017
09/11/2020,17:12:00,0.023
09/11/2020,17:12:01,0.019
09/11/2020,17:12:02,0.024
09/11/2020,17:12:03,0.012
09/11/2020,17:12:04,0.016
09/11/2020,17:12:05,0.008
09/11/2020,17:12:06,0.01
09/11/2020,17:12:07,0.016
09/11/2020,17:12:08,0.013
09/11/2020,17:12:09,0.007
09/11/2020,17:12:10,0.008
09/11/2020,17:12:11,0.026
09/11/2020,17:12:12,0.011
09/11/2020,17:12:13,0.02
09/11/2020,17:12:14,0.013
09/11/2020,17:12:15,0.008
09/11/2020,17:12:16,0.01
09/11/2020,17:12:17,0.01
09/11/2020,17:12:18,0.012
09/11/2020,17:12:19,0.021
09/11/2020,17:12:20,0.008
09/11/2020,17:12:21,0.018
09/11/2020,17:12:22,0.01
09/11/2020,17:12:23,0.01
09/11/2020,17:12:24,0.011
09/11/2020,17:12:25,0.027
09/11/2020,17:12:26,0.011
09/11/2020,17:12:27,0.019
09/11/2020,17:12:28,0.013
09/11/2020,17:12:29,0.013
09/11/2020,17:12:30,0.013
09/11/2020,17:12:31,0.014
09/11/2020,17:12:32,0.023
09/11/2020,17:12:33,0.017
09/11/2020,17:12:34,0.017
09/11/2020,17:12:35,0.019
09/11/2020,17:12:36,0.015
09/11/2020,17:12:37,0.023
09/11/2020,17:12:38,0.021
09/11/2020,17:12:39,0.016
09/11/2020,17:12:40,0.017
09/11/2020,17:12:41,0.016
09/11/2020,17:12:42,0.018
09/11/2020,17:12:43,0.026
09/11/2020,17:12:44,0.024
09/11/2020,17:12:45,0.021
09/11/2020,17:12:46,0.02
09/11/2020,17:12:47,0.021
09/11/2020,17:12:48,0.017
09/11/2020,17:12:49,0.021
09/11/2020,17:12:50,0.023
09/11/2020,17:12:51,0.019
09/11/2020,17:12:52,0.025
09/11/2020,17:12:53,0.033
09/11/2020,17:12:54,0.021
