TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,05/19/2020
Start Time:,11:35:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
Test Name:,Test 2
Start Date:,05/19/2020
Start Time:,12:35:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.053
,Time of Minimum:,12:36:03
,Date of Minimum:,05/19/2020
,Maximum:,0.114
,Time of Maximum:,12:36:11
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,12:36:00,0.075
05/19/2020,12:36:01,0.058
05/19/2020,12:36:02,0.069
05/19/2020,12:36:03,0.053
05/19/2020,12:36:04,0.067
05/19/2020,12:36:05,0.064
05/19/2020,12:36:06,0.081
05/19/2020,12:36:07,0.071
05/19/2020,12:36:08,0.075
05/19/2020,12:36:09,0.068
05/19/2020,12:36:10,0.055
05/19/2020,12:36:11,0.114
05/19/2020,12:36:12,0.068
05/19/2020,12:36:13,0.071
05/19/2020,12:36:14,0.067
05/19/2020,12:36:15,0.066
05/19/2020,12:36:16,0.061
05/19/2020,12:36:17,0.063
05/19/2020,12:36:18,0.063
05/19/2020,12:36:19,0.078
05/19/2020,12:36:20,0.067
05/19/2020,12:36:21,0.06
05/19/2020,12:36:22,0.069
05/19/2020,12:36:23,0.07
05/19/2020,12:36:24,0.07
05/19/2020,12:36:25,0.067
05/19/2020,12:36:26,0.072
05/19/2020,12:36:27,0.059
05/19/2020,12:36:28,0.059
05/19/2020,12:36:29,0.067
05/19/2020,12:36:30,0.059
05/19/2020,12:36:31,0.063
05/19/2020,12:36:32,0.088
05/19/2020,12:36:33,0.068
05/19/2020,12:36:34,0.093
05/19/2020,12:36:35,0.068
05/19/2020,12:36:36,0.07
05/19/2020,12:36:37,0.071
05/19/2020,12:36:38,0.068
05/19/2020,12:36:39,0.082
05/19/2020,12:36:40,0.075
05/19/2020,12:36:41,0.105
05/19/2020,12:36:42,0.087
05/19/2020,12:36:43,0.081
05/19/2020,12:36:44,0.075
05/19/2020,12:36:45,0.098
05/19/2020,12:36:46,0.091
05/19/2020,12:36:47,0.1
05/19/2020,12:36:48,0.071
05/19/2020,12:36:49,0.073
05/19/2020,12:36:50,0.098
05/19/2020,12:36:51,0.079
05/19/2020,12:36:52,0.102
05/19/2020,12:36:53,0.091
05/19/2020,12:36:54,0.081
05/19/2020,12:36:55,0.086
05/19/2020,12:36:56,0.091
05/19/2020,12:36:57,0.08
05/19/2020,12:36:58,0.089
05/19/2020,12:36:59,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 3
Start Date:,05/19/2020
Start Time:,01:35:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.051
,Time of Minimum:,01:36:24
,Date of Minimum:,05/19/2020
,Maximum:,0.096
,Time of Maximum:,01:36:18
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,13:36:00,0.076
05/19/2020,13:36:01,0.079
05/19/2020,13:36:02,0.073
05/19/2020,13:36:03,0.083
05/19/2020,13:36:04,0.06
05/19/2020,13:36:05,0.081
05/19/2020,13:36:06,0.069
05/19/2020,13:36:07,0.065
05/19/2020,13:36:08,0.088
05/19/2020,13:36:09,0.057
05/19/2020,13:36:10,0.077
05/19/2020,13:36:11,0.072
05/19/2020,13:36:12,0.072
05/19/2020,13:36:13,0.057
05/19/2020,13:36:14,0.066
05/19/2020,13:36:15,0.058
05/19/2020,13:36:16,0.056
05/19/2020,13:36:17,0.083
05/19/2020,13:36:18,0.096
05/19/2020,13:36:19,0.061
05/19/2020,13:36:20,0.065
05/19/2020,13:36:21,0.061
05/19/2020,13:36:22,0.071
05/19/2020,13:36:23,0.081
05/19/2020,13:36:24,0.051
05/19/2020,13:36:25,0.079
05/19/2020,13:36:26,0.079
05/19/2020,13:36:27,0.058
05/19/2020,13:36:28,0.067
05/19/2020,13:36:29,0.075
05/19/2020,13:36:30,0.065
05/19/2020,13:36:31,0.081
05/19/2020,13:36:32,0.089
05/19/2020,13:36:33,0.063
05/19/2020,13:36:34,0.067
05/19/2020,13:36:35,0.062
05/19/2020,13:36:36,0.087
05/19/2020,13:36:37,0.087
05/19/2020,13:36:38,0.085
05/19/2020,13:36:39,0.076
05/19/2020,13:36:40,0.078
05/19/2020,13:36:41,0.067
05/19/2020,13:36:42,0.066
05/19/2020,13:36:43,0.08
05/19/2020,13:36:44,0.063
05/19/2020,13:36:45,0.081
05/19/2020,13:36:46,0.074
05/19/2020,13:36:47,0.087
05/19/2020,13:36:48,0.079
05/19/2020,13:36:49,0.093
05/19/2020,13:36:50,0.085
05/19/2020,13:36:51,0.08
05/19/2020,13:36:52,0.094
05/19/2020,13:36:53,0.082
05/19/2020,13:36:54,0.083
05/19/2020,13:36:55,0.08
05/19/2020,13:36:56,0.068
05/19/2020,13:36:57,0.083
05/19/2020,13:36:58,0.073
05/19/2020,13:36:59,0.082

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 4
Start Date:,05/19/2020
Start Time:,02:35:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.08
,Minimum:,0.064
,Time of Minimum:,02:36:41
,Date of Minimum:,05/19/2020
,Maximum:,0.102
,Time of Maximum:,02:36:22
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,14:36:00,0.099
05/19/2020,14:36:01,0.079
05/19/2020,14:36:02,0.099
05/19/2020,14:36:03,0.08
05/19/2020,14:36:04,0.092
05/19/2020,14:36:05,0.078
05/19/2020,14:36:06,0.081
05/19/2020,14:36:07,0.069
05/19/2020,14:36:08,0.078
05/19/2020,14:36:09,0.071
05/19/2020,14:36:10,0.072
05/19/2020,14:36:11,0.084
05/19/2020,14:36:12,0.084
05/19/2020,14:36:13,0.065
05/19/2020,14:36:14,0.071
05/19/2020,14:36:15,0.073
05/19/2020,14:36:16,0.078
05/19/2020,14:36:17,0.086
05/19/2020,14:36:18,0.081
05/19/2020,14:36:19,0.101
05/19/2020,14:36:20,0.09
05/19/2020,14:36:21,0.084
05/19/2020,14:36:22,0.102
05/19/2020,14:36:23,0.081
05/19/2020,14:36:24,0.093
05/19/2020,14:36:25,0.079
05/19/2020,14:36:26,0.075
05/19/2020,14:36:27,0.092
05/19/2020,14:36:28,0.092
05/19/2020,14:36:29,0.071
05/19/2020,14:36:30,0.067
05/19/2020,14:36:31,0.092
05/19/2020,14:36:32,0.074
05/19/2020,14:36:33,0.069
05/19/2020,14:36:34,0.073
05/19/2020,14:36:35,0.076
05/19/2020,14:36:36,0.083
05/19/2020,14:36:37,0.078
05/19/2020,14:36:38,0.077
05/19/2020,14:36:39,0.075
05/19/2020,14:36:40,0.076
05/19/2020,14:36:41,0.064
05/19/2020,14:36:42,0.074
05/19/2020,14:36:43,0.088
05/19/2020,14:36:44,0.084
05/19/2020,14:36:45,0.065
05/19/2020,14:36:46,0.08
05/19/2020,14:36:47,0.07
05/19/2020,14:36:48,0.069
05/19/2020,14:36:49,0.085
05/19/2020,14:36:50,0.082
05/19/2020,14:36:51,0.065
05/19/2020,14:36:52,0.081
05/19/2020,14:36:53,0.07
05/19/2020,14:36:54,0.074
05/19/2020,14:36:55,0.072
05/19/2020,14:36:56,0.082
05/19/2020,14:36:57,0.079
05/19/2020,14:36:58,0.084
05/19/2020,14:36:59,0.091

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 5
Start Date:,05/19/2020
Start Time:,03:35:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.075
,Minimum:,0.052
,Time of Minimum:,03:36:27
,Date of Minimum:,05/19/2020
,Maximum:,0.101
,Time of Maximum:,03:36:46
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,15:36:00,0.068
05/19/2020,15:36:01,0.077
05/19/2020,15:36:02,0.067
05/19/2020,15:36:03,0.067
05/19/2020,15:36:04,0.085
05/19/2020,15:36:05,0.084
05/19/2020,15:36:06,0.068
05/19/2020,15:36:07,0.066
05/19/2020,15:36:08,0.067
05/19/2020,15:36:09,0.07
05/19/2020,15:36:10,0.073
05/19/2020,15:36:11,0.067
05/19/2020,15:36:12,0.075
05/19/2020,15:36:13,0.078
05/19/2020,15:36:14,0.098
05/19/2020,15:36:15,0.071
05/19/2020,15:36:16,0.09
05/19/2020,15:36:17,0.071
05/19/2020,15:36:18,0.085
05/19/2020,15:36:19,0.079
05/19/2020,15:36:20,0.079
05/19/2020,15:36:21,0.076
05/19/2020,15:36:22,0.066
05/19/2020,15:36:23,0.061
05/19/2020,15:36:24,0.069
05/19/2020,15:36:25,0.065
05/19/2020,15:36:26,0.091
05/19/2020,15:36:27,0.052
05/19/2020,15:36:28,0.08
05/19/2020,15:36:29,0.066
05/19/2020,15:36:30,0.059
05/19/2020,15:36:31,0.079
05/19/2020,15:36:32,0.086
05/19/2020,15:36:33,0.098
05/19/2020,15:36:34,0.088
05/19/2020,15:36:35,0.074
05/19/2020,15:36:36,0.075
05/19/2020,15:36:37,0.07
05/19/2020,15:36:38,0.068
05/19/2020,15:36:39,0.076
05/19/2020,15:36:40,0.087
05/19/2020,15:36:41,0.081
05/19/2020,15:36:42,0.083
05/19/2020,15:36:43,0.079
05/19/2020,15:36:44,0.077
05/19/2020,15:36:45,0.069
05/19/2020,15:36:46,0.101
05/19/2020,15:36:47,0.085
05/19/2020,15:36:48,0.091
05/19/2020,15:36:49,0.08
05/19/2020,15:36:50,0.083
05/19/2020,15:36:51,0.064
05/19/2020,15:36:52,0.076
05/19/2020,15:36:53,0.069
05/19/2020,15:36:54,0.062
05/19/2020,15:36:55,0.079
05/19/2020,15:36:56,0.064
05/19/2020,15:36:57,0.064
05/19/2020,15:36:58,0.082
05/19/2020,15:36:59,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 6
Start Date:,05/19/2020
Start Time:,04:35:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.041
,Time of Minimum:,04:36:23
,Date of Minimum:,05/19/2020
,Maximum:,0.113
,Time of Maximum:,04:36:51
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,16:36:00,0.078
05/19/2020,16:36:01,0.049
05/19/2020,16:36:02,0.081
05/19/2020,16:36:03,0.072
05/19/2020,16:36:04,0.089
05/19/2020,16:36:05,0.054
05/19/2020,16:36:06,0.061
05/19/2020,16:36:07,0.058
05/19/2020,16:36:08,0.088
05/19/2020,16:36:09,0.067
05/19/2020,16:36:10,0.1
05/19/2020,16:36:11,0.069
05/19/2020,16:36:12,0.077
05/19/2020,16:36:13,0.082
05/19/2020,16:36:14,0.061
05/19/2020,16:36:15,0.055
05/19/2020,16:36:16,0.068
05/19/2020,16:36:17,0.059
05/19/2020,16:36:18,0.056
05/19/2020,16:36:19,0.062
05/19/2020,16:36:20,0.058
05/19/2020,16:36:21,0.056
05/19/2020,16:36:22,0.056
05/19/2020,16:36:23,0.041
05/19/2020,16:36:24,0.055
05/19/2020,16:36:25,0.057
05/19/2020,16:36:26,0.056
05/19/2020,16:36:27,0.075
05/19/2020,16:36:28,0.072
05/19/2020,16:36:29,0.07
05/19/2020,16:36:30,0.05
05/19/2020,16:36:31,0.051
05/19/2020,16:36:32,0.045
05/19/2020,16:36:33,0.051
05/19/2020,16:36:34,0.057
05/19/2020,16:36:35,0.058
05/19/2020,16:36:36,0.058
05/19/2020,16:36:37,0.076
05/19/2020,16:36:38,0.043
05/19/2020,16:36:39,0.043
05/19/2020,16:36:40,0.053
05/19/2020,16:36:41,0.059
05/19/2020,16:36:42,0.044
05/19/2020,16:36:43,0.055
05/19/2020,16:36:44,0.053
05/19/2020,16:36:45,0.048
05/19/2020,16:36:46,0.072
05/19/2020,16:36:47,0.054
05/19/2020,16:36:48,0.084
05/19/2020,16:36:49,0.071
05/19/2020,16:36:50,0.05
05/19/2020,16:36:51,0.113
05/19/2020,16:36:52,0.058
05/19/2020,16:36:53,0.067
05/19/2020,16:36:54,0.059
05/19/2020,16:36:55,0.066
05/19/2020,16:36:56,0.077
05/19/2020,16:36:57,0.062
05/19/2020,16:36:58,0.077
05/19/2020,16:36:59,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 7
Start Date:,05/19/2020
Start Time:,05:35:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.145
,Minimum:,0.112
,Time of Minimum:,05:36:02
,Date of Minimum:,05/19/2020
,Maximum:,0.243
,Time of Maximum:,05:36:26
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,17:36:00,0.12
05/19/2020,17:36:01,0.146
05/19/2020,17:36:02,0.112
05/19/2020,17:36:03,0.121
05/19/2020,17:36:04,0.141
05/19/2020,17:36:05,0.133
05/19/2020,17:36:06,0.149
05/19/2020,17:36:07,0.154
05/19/2020,17:36:08,0.145
05/19/2020,17:36:09,0.173
05/19/2020,17:36:10,0.157
05/19/2020,17:36:11,0.141
05/19/2020,17:36:12,0.151
05/19/2020,17:36:13,0.173
05/19/2020,17:36:14,0.149
05/19/2020,17:36:15,0.174
05/19/2020,17:36:16,0.139
05/19/2020,17:36:17,0.158
05/19/2020,17:36:18,0.15
05/19/2020,17:36:19,0.159
05/19/2020,17:36:20,0.148
05/19/2020,17:36:21,0.14
05/19/2020,17:36:22,0.191
05/19/2020,17:36:23,0.13
05/19/2020,17:36:24,0.126
05/19/2020,17:36:25,0.146
05/19/2020,17:36:26,0.243
05/19/2020,17:36:27,0.172
05/19/2020,17:36:28,0.132
05/19/2020,17:36:29,0.138
05/19/2020,17:36:30,0.126
05/19/2020,17:36:31,0.153
05/19/2020,17:36:32,0.157
05/19/2020,17:36:33,0.161
05/19/2020,17:36:34,0.147
05/19/2020,17:36:35,0.14
05/19/2020,17:36:36,0.118
05/19/2020,17:36:37,0.129
05/19/2020,17:36:38,0.15
05/19/2020,17:36:39,0.131
05/19/2020,17:36:40,0.129
05/19/2020,17:36:41,0.153
05/19/2020,17:36:42,0.121
05/19/2020,17:36:43,0.141
05/19/2020,17:36:44,0.142
05/19/2020,17:36:45,0.124
05/19/2020,17:36:46,0.136
05/19/2020,17:36:47,0.15
05/19/2020,17:36:48,0.116
05/19/2020,17:36:49,0.122
05/19/2020,17:36:50,0.152
05/19/2020,17:36:51,0.128
05/19/2020,17:36:52,0.124
05/19/2020,17:36:53,0.137
05/19/2020,17:36:54,0.139
05/19/2020,17:36:55,0.154
05/19/2020,17:36:56,0.136
05/19/2020,17:36:57,0.174
05/19/2020,17:36:58,0.153
05/19/2020,17:36:59,0.132

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 8
Start Date:,05/19/2020
Start Time:,06:35:59
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.197
,Minimum:,0.16
,Time of Minimum:,06:36:38
,Date of Minimum:,05/19/2020
,Maximum:,0.256
,Time of Maximum:,06:36:03
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,18:36:00,0.21
05/19/2020,18:36:01,0.199
05/19/2020,18:36:02,0.2
05/19/2020,18:36:03,0.256
05/19/2020,18:36:04,0.193
05/19/2020,18:36:05,0.193
05/19/2020,18:36:06,0.215
05/19/2020,18:36:07,0.208
05/19/2020,18:36:08,0.198
05/19/2020,18:36:09,0.187
05/19/2020,18:36:10,0.184
05/19/2020,18:36:11,0.22
05/19/2020,18:36:12,0.217
05/19/2020,18:36:13,0.17
05/19/2020,18:36:14,0.177
05/19/2020,18:36:15,0.203
05/19/2020,18:36:16,0.24
05/19/2020,18:36:17,0.207
05/19/2020,18:36:18,0.237
05/19/2020,18:36:19,0.203
05/19/2020,18:36:20,0.221
05/19/2020,18:36:21,0.186
05/19/2020,18:36:22,0.204
05/19/2020,18:36:23,0.208
05/19/2020,18:36:24,0.214
05/19/2020,18:36:25,0.198
05/19/2020,18:36:26,0.185
05/19/2020,18:36:27,0.187
05/19/2020,18:36:28,0.194
05/19/2020,18:36:29,0.175
05/19/2020,18:36:30,0.213
05/19/2020,18:36:31,0.196
05/19/2020,18:36:32,0.198
05/19/2020,18:36:33,0.178
05/19/2020,18:36:34,0.2
05/19/2020,18:36:35,0.201
05/19/2020,18:36:36,0.186
05/19/2020,18:36:37,0.182
05/19/2020,18:36:38,0.16
05/19/2020,18:36:39,0.165
05/19/2020,18:36:40,0.181
05/19/2020,18:36:41,0.184
05/19/2020,18:36:42,0.174
05/19/2020,18:36:43,0.207
05/19/2020,18:36:44,0.173
05/19/2020,18:36:45,0.175
05/19/2020,18:36:46,0.181
05/19/2020,18:36:47,0.178
05/19/2020,18:36:48,0.168
05/19/2020,18:36:49,0.209
05/19/2020,18:36:50,0.18
05/19/2020,18:36:51,0.189
05/19/2020,18:36:52,0.207
05/19/2020,18:36:53,0.216
05/19/2020,18:36:54,0.191
05/19/2020,18:36:55,0.212
05/19/2020,18:36:56,0.238
05/19/2020,18:36:57,0.188
05/19/2020,18:36:58,0.223
05/19/2020,18:36:59,0.194

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 9
Start Date:,05/19/2020
Start Time:,07:36:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.146
,Minimum:,0.118
,Time of Minimum:,07:36:21
,Date of Minimum:,05/19/2020
,Maximum:,0.191
,Time of Maximum:,07:36:47
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,19:36:01,0.162
05/19/2020,19:36:02,0.146
05/19/2020,19:36:03,0.139
05/19/2020,19:36:04,0.137
05/19/2020,19:36:05,0.151
05/19/2020,19:36:06,0.163
05/19/2020,19:36:07,0.124
05/19/2020,19:36:08,0.146
05/19/2020,19:36:09,0.146
05/19/2020,19:36:10,0.142
05/19/2020,19:36:11,0.151
05/19/2020,19:36:12,0.156
05/19/2020,19:36:13,0.142
05/19/2020,19:36:14,0.146
05/19/2020,19:36:15,0.118
05/19/2020,19:36:16,0.151
05/19/2020,19:36:17,0.134
05/19/2020,19:36:18,0.122
05/19/2020,19:36:19,0.148
05/19/2020,19:36:20,0.164
05/19/2020,19:36:21,0.118
05/19/2020,19:36:22,0.12
05/19/2020,19:36:23,0.157
05/19/2020,19:36:24,0.124
05/19/2020,19:36:25,0.124
05/19/2020,19:36:26,0.157
05/19/2020,19:36:27,0.123
05/19/2020,19:36:28,0.14
05/19/2020,19:36:29,0.12
05/19/2020,19:36:30,0.124
05/19/2020,19:36:31,0.124
05/19/2020,19:36:32,0.18
05/19/2020,19:36:33,0.146
05/19/2020,19:36:34,0.138
05/19/2020,19:36:35,0.135
05/19/2020,19:36:36,0.159
05/19/2020,19:36:37,0.163
05/19/2020,19:36:38,0.164
05/19/2020,19:36:39,0.141
05/19/2020,19:36:40,0.144
05/19/2020,19:36:41,0.153
05/19/2020,19:36:42,0.172
05/19/2020,19:36:43,0.148
05/19/2020,19:36:44,0.159
05/19/2020,19:36:45,0.152
05/19/2020,19:36:46,0.171
05/19/2020,19:36:47,0.191
05/19/2020,19:36:48,0.145
05/19/2020,19:36:49,0.157
05/19/2020,19:36:50,0.184
05/19/2020,19:36:51,0.157
05/19/2020,19:36:52,0.19
05/19/2020,19:36:53,0.139
05/19/2020,19:36:54,0.152
05/19/2020,19:36:55,0.144
05/19/2020,19:36:56,0.139
05/19/2020,19:36:57,0.142
05/19/2020,19:36:58,0.135
05/19/2020,19:36:59,0.133
05/19/2020,19:37:00,0.122

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 10
Start Date:,05/19/2020
Start Time:,08:36:00
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.228
,Minimum:,0.15
,Time of Minimum:,08:37:00
,Date of Minimum:,05/19/2020
,Maximum:,0.299
,Time of Maximum:,08:36:25
,Date of Maximum:,05/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/19/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/19/2020,20:36:01,0.218
05/19/2020,20:36:02,0.196
05/19/2020,20:36:03,0.216
05/19/2020,20:36:04,0.233
05/19/2020,20:36:05,0.236
05/19/2020,20:36:06,0.208
05/19/2020,20:36:07,0.261
05/19/2020,20:36:08,0.203
05/19/2020,20:36:09,0.22
05/19/2020,20:36:10,0.247
05/19/2020,20:36:11,0.231
05/19/2020,20:36:12,0.241
05/19/2020,20:36:13,0.243
05/19/2020,20:36:14,0.262
05/19/2020,20:36:15,0.268
05/19/2020,20:36:16,0.217
05/19/2020,20:36:17,0.232
05/19/2020,20:36:18,0.243
05/19/2020,20:36:19,0.238
05/19/2020,20:36:20,0.238
05/19/2020,20:36:21,0.246
05/19/2020,20:36:22,0.247
05/19/2020,20:36:23,0.252
05/19/2020,20:36:24,0.246
05/19/2020,20:36:25,0.299
05/19/2020,20:36:26,0.218
05/19/2020,20:36:27,0.219
05/19/2020,20:36:28,0.225
05/19/2020,20:36:29,0.251
05/19/2020,20:36:30,0.211
05/19/2020,20:36:31,0.23
05/19/2020,20:36:32,0.198
05/19/2020,20:36:33,0.206
05/19/2020,20:36:34,0.222
05/19/2020,20:36:35,0.243
05/19/2020,20:36:36,0.239
05/19/2020,20:36:37,0.198
05/19/2020,20:36:38,0.227
05/19/2020,20:36:39,0.264
05/19/2020,20:36:40,0.241
05/19/2020,20:36:41,0.234
05/19/2020,20:36:42,0.203
05/19/2020,20:36:43,0.247
05/19/2020,20:36:44,0.202
05/19/2020,20:36:45,0.248
05/19/2020,20:36:46,0.241
05/19/2020,20:36:47,0.29
05/19/2020,20:36:48,0.223
05/19/2020,20:36:49,0.199
05/19/2020,20:36:50,0.218
05/19/2020,20:36:51,0.195
05/19/2020,20:36:52,0.231
05/19/2020,20:36:53,0.24
05/19/2020,20:36:54,0.205
05/19/2020,20:36:55,0.175
05/19/2020,20:36:56,0.204
05/19/2020,20:36:57,0.174
