TrakPro Version 5.0.0.24 ASCII Data File

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 1
Start Date:,12/18/2020
Start Time:,09:43:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/19/2020,09:43:37,0.134
12/19/2020,09:43:38,0.097
12/19/2020,09:43:39,0.107
12/19/2020,09:43:40,0.108
12/19/2020,09:43:41,0.107
12/19/2020,09:43:42,0.122
12/19/2020,09:43:43,0.097
12/19/2020,09:43:44,0.101
12/19/2020,09:43:45,0.109
12/19/2020,09:43:46,0.116
12/19/2020,09:43:47,0.133
12/19/2020,09:43:48,0.103
12/19/2020,09:43:49,0.124
12/19/2020,09:43:50,0.114
12/19/2020,09:43:51,0.121
12/19/2020,09:43:52,0.132
12/19/2020,09:43:53,0.1
12/19/2020,09:43:54,0.119
12/19/2020,09:43:55,0.11
12/19/2020,09:43:56,0.109
12/19/2020,09:43:57,0.128
12/19/2020,09:43:58,0.106
12/19/2020,09:43:59,0.125
12/19/2020,09:44:00,0.119
12/19/2020,09:44:01,0.112
12/19/2020,09:44:02,0.124
12/19/2020,09:44:03,0.104
12/19/2020,09:44:04,0.117
12/19/2020,09:44:05,0.132
12/19/2020,09:44:06,0.137
12/19/2020,09:44:07,0.133
12/19/2020,09:44:08,0.11
12/19/2020,09:44:09,0.118
12/19/2020,09:44:10,0.127
12/19/2020,09:44:11,0.122
12/19/2020,09:44:12,0.119
12/19/2020,09:44:13,0.137
12/19/2020,09:44:14,0.138
12/19/2020,09:44:15,0.122
12/19/2020,09:44:16,0.139
12/19/2020,09:44:17,0.125
12/19/2020,09:44:18,0.118
12/19/2020,09:44:19,0.131
12/19/2020,09:44:20,0.155
12/19/2020,09:44:21,0.117
12/19/2020,09:44:22,0.13
12/19/2020,09:44:23,0.136
12/19/2020,09:44:24,0.146
12/19/2020,09:44:25,0.12
12/19/2020,09:44:26,0.114
12/19/2020,09:44:27,0.107
12/19/2020,09:44:28,0.094
12/19/2020,09:44:29,0.106
12/19/2020,09:44:30,0.114
12/19/2020,09:44:31,0.119
12/19/2020,09:44:32,0.115
12/19/2020,09:44:33,0.109
12/19/2020,09:44:34,0.113
12/19/2020,09:44:35,0.115
12/19/2020,09:44:36,0.101

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 26
Start Date:,12/19/2020
Start Time:,10:43:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.107
,Minimum:,0.076
,Time of Minimum:,10:43:59
,Date of Minimum:,12/19/2020
,Maximum:,0.133
,Time of Maximum:,10:44:26
,Date of Maximum:,12/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/19/2020,10:43:37,0.108
12/19/2020,10:43:38,0.099
12/19/2020,10:43:39,0.098
12/19/2020,10:43:40,0.11
12/19/2020,10:43:41,0.124
12/19/2020,10:43:42,0.101
12/19/2020,10:43:43,0.09
12/19/2020,10:43:44,0.118
12/19/2020,10:43:45,0.109
12/19/2020,10:43:46,0.098
12/19/2020,10:43:47,0.096
12/19/2020,10:43:48,0.128
12/19/2020,10:43:49,0.102
12/19/2020,10:43:50,0.113
12/19/2020,10:43:51,0.102
12/19/2020,10:43:52,0.102
12/19/2020,10:43:53,0.104
12/19/2020,10:43:54,0.11
12/19/2020,10:43:55,0.099
12/19/2020,10:43:56,0.119
12/19/2020,10:43:57,0.092
12/19/2020,10:43:58,0.098
12/19/2020,10:43:59,0.076
12/19/2020,10:44:00,0.103
12/19/2020,10:44:01,0.114
12/19/2020,10:44:02,0.095
12/19/2020,10:44:03,0.106
12/19/2020,10:44:04,0.106
12/19/2020,10:44:05,0.1
12/19/2020,10:44:06,0.122
12/19/2020,10:44:07,0.104
12/19/2020,10:44:08,0.09
12/19/2020,10:44:09,0.095
12/19/2020,10:44:10,0.097
12/19/2020,10:44:11,0.089
12/19/2020,10:44:12,0.121
12/19/2020,10:44:13,0.104
12/19/2020,10:44:14,0.126
12/19/2020,10:44:15,0.1
12/19/2020,10:44:16,0.101
12/19/2020,10:44:17,0.132
12/19/2020,10:44:18,0.106
12/19/2020,10:44:19,0.105
12/19/2020,10:44:20,0.132
12/19/2020,10:44:21,0.105
12/19/2020,10:44:22,0.121
12/19/2020,10:44:23,0.116
12/19/2020,10:44:24,0.12
12/19/2020,10:44:25,0.133
12/19/2020,10:44:26,0.133
12/19/2020,10:44:27,0.118
12/19/2020,10:44:28,0.101
12/19/2020,10:44:29,0.123
12/19/2020,10:44:30,0.089
12/19/2020,10:44:31,0.108
12/19/2020,10:44:32,0.102
12/19/2020,10:44:33,0.101
12/19/2020,10:44:34,0.104
12/19/2020,10:44:35,0.098
12/19/2020,10:44:36,0.104

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 27
Start Date:,12/19/2020
Start Time:,11:43:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.073
,Minimum:,0.052
,Time of Minimum:,11:44:05
,Date of Minimum:,12/19/2020
,Maximum:,0.103
,Time of Maximum:,11:44:19
,Date of Maximum:,12/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/19/2020,11:43:37,0.07
12/19/2020,11:43:38,0.065
12/19/2020,11:43:39,0.069
12/19/2020,11:43:40,0.077
12/19/2020,11:43:41,0.059
12/19/2020,11:43:42,0.054
12/19/2020,11:43:43,0.074
12/19/2020,11:43:44,0.071
12/19/2020,11:43:45,0.078
12/19/2020,11:43:46,0.065
12/19/2020,11:43:47,0.07
12/19/2020,11:43:48,0.081
12/19/2020,11:43:49,0.088
12/19/2020,11:43:50,0.072
12/19/2020,11:43:51,0.09
12/19/2020,11:43:52,0.069
12/19/2020,11:43:53,0.069
12/19/2020,11:43:54,0.088
12/19/2020,11:43:55,0.087
12/19/2020,11:43:56,0.075
12/19/2020,11:43:57,0.075
12/19/2020,11:43:58,0.082
12/19/2020,11:43:59,0.055
12/19/2020,11:44:00,0.068
12/19/2020,11:44:01,0.092
12/19/2020,11:44:02,0.059
12/19/2020,11:44:03,0.057
12/19/2020,11:44:04,0.067
12/19/2020,11:44:05,0.052
12/19/2020,11:44:06,0.083
12/19/2020,11:44:07,0.077
12/19/2020,11:44:08,0.076
12/19/2020,11:44:09,0.069
12/19/2020,11:44:10,0.085
12/19/2020,11:44:11,0.061
12/19/2020,11:44:12,0.079
12/19/2020,11:44:13,0.093
12/19/2020,11:44:14,0.066
12/19/2020,11:44:15,0.086
12/19/2020,11:44:16,0.068
12/19/2020,11:44:17,0.08
12/19/2020,11:44:18,0.072
12/19/2020,11:44:19,0.103
12/19/2020,11:44:20,0.079
12/19/2020,11:44:21,0.072
12/19/2020,11:44:22,0.064
12/19/2020,11:44:23,0.074
12/19/2020,11:44:24,0.089
12/19/2020,11:44:25,0.066
12/19/2020,11:44:26,0.07
12/19/2020,11:44:27,0.06
12/19/2020,11:44:28,0.063
12/19/2020,11:44:29,0.078
12/19/2020,11:44:30,0.075
12/19/2020,11:44:31,0.057
12/19/2020,11:44:32,0.072
12/19/2020,11:44:33,0.065
12/19/2020,11:44:34,0.068
12/19/2020,11:44:35,0.08
12/19/2020,11:44:36,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 28
Start Date:,12/19/2020
Start Time:,12:43:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.065
,Minimum:,0.04
,Time of Minimum:,12:44:33
,Date of Minimum:,12/19/2020
,Maximum:,0.106
,Time of Maximum:,12:44:30
,Date of Maximum:,12/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/19/2020,12:43:37,0.057
12/19/2020,12:43:38,0.08
12/19/2020,12:43:39,0.058
12/19/2020,12:43:40,0.069
12/19/2020,12:43:41,0.082
12/19/2020,12:43:42,0.06
12/19/2020,12:43:43,0.055
12/19/2020,12:43:44,0.066
12/19/2020,12:43:45,0.066
12/19/2020,12:43:46,0.056
12/19/2020,12:43:47,0.055
12/19/2020,12:43:48,0.06
12/19/2020,12:43:49,0.059
12/19/2020,12:43:50,0.075
12/19/2020,12:43:51,0.078
12/19/2020,12:43:52,0.07
12/19/2020,12:43:53,0.072
12/19/2020,12:43:54,0.06
12/19/2020,12:43:55,0.055
12/19/2020,12:43:56,0.086
12/19/2020,12:43:57,0.067
12/19/2020,12:43:58,0.071
12/19/2020,12:43:59,0.074
12/19/2020,12:44:00,0.065
12/19/2020,12:44:01,0.054
12/19/2020,12:44:02,0.063
12/19/2020,12:44:03,0.063
12/19/2020,12:44:04,0.075
12/19/2020,12:44:05,0.067
12/19/2020,12:44:06,0.064
12/19/2020,12:44:07,0.072
12/19/2020,12:44:08,0.062
12/19/2020,12:44:09,0.071
12/19/2020,12:44:10,0.082
12/19/2020,12:44:11,0.081
12/19/2020,12:44:12,0.072
12/19/2020,12:44:13,0.068
12/19/2020,12:44:14,0.075
12/19/2020,12:44:15,0.066
12/19/2020,12:44:16,0.072
12/19/2020,12:44:17,0.07
12/19/2020,12:44:18,0.066
12/19/2020,12:44:19,0.052
12/19/2020,12:44:20,0.063
12/19/2020,12:44:21,0.064
12/19/2020,12:44:22,0.066
12/19/2020,12:44:23,0.056
12/19/2020,12:44:24,0.053
12/19/2020,12:44:25,0.059
12/19/2020,12:44:26,0.069
12/19/2020,12:44:27,0.062
12/19/2020,12:44:28,0.051
12/19/2020,12:44:29,0.054
12/19/2020,12:44:30,0.106
12/19/2020,12:44:31,0.058
12/19/2020,12:44:32,0.063
12/19/2020,12:44:33,0.04
12/19/2020,12:44:34,0.044
12/19/2020,12:44:35,0.058
12/19/2020,12:44:36,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 29
Start Date:,12/19/2020
Start Time:,01:43:36
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.053
,Time of Minimum:,01:44:30
,Date of Minimum:,12/19/2020
,Maximum:,0.102
,Time of Maximum:,01:44:07
,Date of Maximum:,12/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/19/2020,13:43:37,0.069
12/19/2020,13:43:38,0.072
12/19/2020,13:43:39,0.094
12/19/2020,13:43:40,0.071
12/19/2020,13:43:41,0.067
12/19/2020,13:43:42,0.07
12/19/2020,13:43:43,0.08
12/19/2020,13:43:44,0.072
12/19/2020,13:43:45,0.065
12/19/2020,13:43:46,0.072
12/19/2020,13:43:47,0.092
12/19/2020,13:43:48,0.082
12/19/2020,13:43:49,0.073
12/19/2020,13:43:50,0.071
12/19/2020,13:43:51,0.088
12/19/2020,13:43:52,0.1
12/19/2020,13:43:53,0.078
12/19/2020,13:43:54,0.075
12/19/2020,13:43:55,0.076
12/19/2020,13:43:56,0.068
12/19/2020,13:43:57,0.085
12/19/2020,13:43:58,0.078
12/19/2020,13:43:59,0.077
12/19/2020,13:44:00,0.079
12/19/2020,13:44:01,0.068
12/19/2020,13:44:02,0.078
12/19/2020,13:44:03,0.083
12/19/2020,13:44:04,0.067
12/19/2020,13:44:05,0.055
12/19/2020,13:44:06,0.08
12/19/2020,13:44:07,0.102
12/19/2020,13:44:08,0.085
12/19/2020,13:44:09,0.071
12/19/2020,13:44:10,0.086
12/19/2020,13:44:11,0.082
12/19/2020,13:44:12,0.081
12/19/2020,13:44:13,0.056
12/19/2020,13:44:14,0.06
12/19/2020,13:44:15,0.065
12/19/2020,13:44:16,0.075
12/19/2020,13:44:17,0.054
12/19/2020,13:44:18,0.075
12/19/2020,13:44:19,0.055
12/19/2020,13:44:20,0.067
12/19/2020,13:44:21,0.07
12/19/2020,13:44:22,0.074
12/19/2020,13:44:23,0.075
12/19/2020,13:44:24,0.066
12/19/2020,13:44:25,0.066
12/19/2020,13:44:26,0.091
12/19/2020,13:44:27,0.074
12/19/2020,13:44:28,0.087
12/19/2020,13:44:29,0.071
12/19/2020,13:44:30,0.053
12/19/2020,13:44:31,0.068
12/19/2020,13:44:32,0.055
12/19/2020,13:44:33,0.076
12/19/2020,13:44:34,0.059
12/19/2020,13:44:35,0.062
12/19/2020,13:44:36,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 30
Start Date:,12/19/2020
Start Time:,02:43:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.18
,Minimum:,0.132
,Time of Minimum:,02:43:51
,Date of Minimum:,12/19/2020
,Maximum:,0.278
,Time of Maximum:,02:44:29
,Date of Maximum:,12/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/19/2020,14:43:38,0.147
12/19/2020,14:43:39,0.165
12/19/2020,14:43:40,0.156
12/19/2020,14:43:41,0.2
12/19/2020,14:43:42,0.146
12/19/2020,14:43:43,0.151
12/19/2020,14:43:44,0.166
12/19/2020,14:43:45,0.154
12/19/2020,14:43:46,0.137
12/19/2020,14:43:47,0.142
12/19/2020,14:43:48,0.154
12/19/2020,14:43:49,0.17
12/19/2020,14:43:50,0.156
12/19/2020,14:43:51,0.132
12/19/2020,14:43:52,0.149
12/19/2020,14:43:53,0.166
12/19/2020,14:43:54,0.184
12/19/2020,14:43:55,0.148
12/19/2020,14:43:56,0.167
12/19/2020,14:43:57,0.211
12/19/2020,14:43:58,0.174
12/19/2020,14:43:59,0.155
12/19/2020,14:44:00,0.164
12/19/2020,14:44:01,0.178
12/19/2020,14:44:02,0.183
12/19/2020,14:44:03,0.18
12/19/2020,14:44:04,0.174
12/19/2020,14:44:05,0.186
12/19/2020,14:44:06,0.183
12/19/2020,14:44:07,0.155
12/19/2020,14:44:08,0.188
12/19/2020,14:44:09,0.177
12/19/2020,14:44:10,0.155
12/19/2020,14:44:11,0.19
12/19/2020,14:44:12,0.171
12/19/2020,14:44:13,0.19
12/19/2020,14:44:14,0.185
12/19/2020,14:44:15,0.194
12/19/2020,14:44:16,0.212
12/19/2020,14:44:17,0.194
12/19/2020,14:44:18,0.17
12/19/2020,14:44:19,0.268
12/19/2020,14:44:20,0.182
12/19/2020,14:44:21,0.179
12/19/2020,14:44:22,0.219
12/19/2020,14:44:23,0.175
12/19/2020,14:44:24,0.173
12/19/2020,14:44:25,0.183
12/19/2020,14:44:26,0.166
12/19/2020,14:44:27,0.211
12/19/2020,14:44:28,0.201
12/19/2020,14:44:29,0.278
12/19/2020,14:44:30,0.225
12/19/2020,14:44:31,0.175
12/19/2020,14:44:32,0.182
12/19/2020,14:44:33,0.192
12/19/2020,14:44:34,0.199
12/19/2020,14:44:35,0.191
12/19/2020,14:44:36,0.19
12/19/2020,14:44:37,0.231

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 31
Start Date:,12/19/2020
Start Time:,03:43:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.236
,Minimum:,0.194
,Time of Minimum:,03:44:30
,Date of Minimum:,12/19/2020
,Maximum:,0.318
,Time of Maximum:,03:43:43
,Date of Maximum:,12/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/19/2020,15:43:38,0.211
12/19/2020,15:43:39,0.253
12/19/2020,15:43:40,0.236
12/19/2020,15:43:41,0.224
12/19/2020,15:43:42,0.217
12/19/2020,15:43:43,0.318
12/19/2020,15:43:44,0.242
12/19/2020,15:43:45,0.255
12/19/2020,15:43:46,0.268
12/19/2020,15:43:47,0.21
12/19/2020,15:43:48,0.252
12/19/2020,15:43:49,0.258
12/19/2020,15:43:50,0.239
12/19/2020,15:43:51,0.211
12/19/2020,15:43:52,0.263
12/19/2020,15:43:53,0.225
12/19/2020,15:43:54,0.237
12/19/2020,15:43:55,0.232
12/19/2020,15:43:56,0.247
12/19/2020,15:43:57,0.271
12/19/2020,15:43:58,0.248
12/19/2020,15:43:59,0.234
12/19/2020,15:44:00,0.24
12/19/2020,15:44:01,0.251
12/19/2020,15:44:02,0.272
12/19/2020,15:44:03,0.264
12/19/2020,15:44:04,0.222
12/19/2020,15:44:05,0.247
12/19/2020,15:44:06,0.22
12/19/2020,15:44:07,0.227
12/19/2020,15:44:08,0.248
12/19/2020,15:44:09,0.266
12/19/2020,15:44:10,0.24
12/19/2020,15:44:11,0.216
12/19/2020,15:44:12,0.246
12/19/2020,15:44:13,0.229
12/19/2020,15:44:14,0.204
12/19/2020,15:44:15,0.226
12/19/2020,15:44:16,0.197
12/19/2020,15:44:17,0.257
12/19/2020,15:44:18,0.205
12/19/2020,15:44:19,0.254
12/19/2020,15:44:20,0.218
12/19/2020,15:44:21,0.215
12/19/2020,15:44:22,0.21
12/19/2020,15:44:23,0.222
12/19/2020,15:44:24,0.194
12/19/2020,15:44:25,0.242
12/19/2020,15:44:26,0.242
12/19/2020,15:44:27,0.238
12/19/2020,15:44:28,0.247
12/19/2020,15:44:29,0.217
12/19/2020,15:44:30,0.194
12/19/2020,15:44:31,0.257
12/19/2020,15:44:32,0.231
12/19/2020,15:44:33,0.216
12/19/2020,15:44:34,0.217
12/19/2020,15:44:35,0.258
12/19/2020,15:44:36,0.213
12/19/2020,15:44:37,0.239

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 32
Start Date:,12/19/2020
Start Time:,04:43:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.16
,Minimum:,0.123
,Time of Minimum:,04:44:16
,Date of Minimum:,12/19/2020
,Maximum:,0.194
,Time of Maximum:,04:43:57
,Date of Maximum:,12/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/19/2020,16:43:38,0.182
12/19/2020,16:43:39,0.17
12/19/2020,16:43:40,0.148
12/19/2020,16:43:41,0.154
12/19/2020,16:43:42,0.177
12/19/2020,16:43:43,0.172
12/19/2020,16:43:44,0.169
12/19/2020,16:43:45,0.161
12/19/2020,16:43:46,0.172
12/19/2020,16:43:47,0.188
12/19/2020,16:43:48,0.162
12/19/2020,16:43:49,0.172
12/19/2020,16:43:50,0.167
12/19/2020,16:43:51,0.169
12/19/2020,16:43:52,0.172
12/19/2020,16:43:53,0.162
12/19/2020,16:43:54,0.162
12/19/2020,16:43:55,0.159
12/19/2020,16:43:56,0.125
12/19/2020,16:43:57,0.194
12/19/2020,16:43:58,0.156
12/19/2020,16:43:59,0.175
12/19/2020,16:44:00,0.15
12/19/2020,16:44:01,0.154
12/19/2020,16:44:02,0.161
12/19/2020,16:44:03,0.173
12/19/2020,16:44:04,0.162
12/19/2020,16:44:05,0.148
12/19/2020,16:44:06,0.157
12/19/2020,16:44:07,0.158
12/19/2020,16:44:08,0.186
12/19/2020,16:44:09,0.153
12/19/2020,16:44:10,0.186
12/19/2020,16:44:11,0.157
12/19/2020,16:44:12,0.156
12/19/2020,16:44:13,0.168
12/19/2020,16:44:14,0.159
12/19/2020,16:44:15,0.15
12/19/2020,16:44:16,0.123
12/19/2020,16:44:17,0.15
12/19/2020,16:44:18,0.137
12/19/2020,16:44:19,0.153
12/19/2020,16:44:20,0.179
12/19/2020,16:44:21,0.144
12/19/2020,16:44:22,0.137
12/19/2020,16:44:23,0.143
12/19/2020,16:44:24,0.166
12/19/2020,16:44:25,0.151
12/19/2020,16:44:26,0.166
12/19/2020,16:44:27,0.156
12/19/2020,16:44:28,0.17
12/19/2020,16:44:29,0.144
12/19/2020,16:44:30,0.135
12/19/2020,16:44:31,0.18
12/19/2020,16:44:32,0.16
12/19/2020,16:44:33,0.142
12/19/2020,16:44:34,0.125
12/19/2020,16:44:35,0.152
12/19/2020,16:44:36,0.148
12/19/2020,16:44:37,0.165

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 33
Start Date:,12/19/2020
Start Time:,05:43:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.136
,Minimum:,0.109
,Time of Minimum:,05:44:13
,Date of Minimum:,12/19/2020
,Maximum:,0.186
,Time of Maximum:,05:44:26
,Date of Maximum:,12/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/19/2020,17:43:38,0.161
12/19/2020,17:43:39,0.136
12/19/2020,17:43:40,0.13
12/19/2020,17:43:41,0.152
12/19/2020,17:43:42,0.151
12/19/2020,17:43:43,0.164
12/19/2020,17:43:44,0.129
12/19/2020,17:43:45,0.141
12/19/2020,17:43:46,0.136
12/19/2020,17:43:47,0.115
12/19/2020,17:43:48,0.121
12/19/2020,17:43:49,0.13
12/19/2020,17:43:50,0.154
12/19/2020,17:43:51,0.141
12/19/2020,17:43:52,0.131
12/19/2020,17:43:53,0.116
12/19/2020,17:43:54,0.134
12/19/2020,17:43:55,0.121
12/19/2020,17:43:56,0.141
12/19/2020,17:43:57,0.123
12/19/2020,17:43:58,0.113
12/19/2020,17:43:59,0.143
12/19/2020,17:44:00,0.121
12/19/2020,17:44:01,0.131
12/19/2020,17:44:02,0.12
12/19/2020,17:44:03,0.126
12/19/2020,17:44:04,0.158
12/19/2020,17:44:05,0.14
12/19/2020,17:44:06,0.126
12/19/2020,17:44:07,0.167
12/19/2020,17:44:08,0.142
12/19/2020,17:44:09,0.164
12/19/2020,17:44:10,0.13
12/19/2020,17:44:11,0.132
12/19/2020,17:44:12,0.146
12/19/2020,17:44:13,0.109
12/19/2020,17:44:14,0.118
12/19/2020,17:44:15,0.124
12/19/2020,17:44:16,0.164
12/19/2020,17:44:17,0.134
12/19/2020,17:44:18,0.127
12/19/2020,17:44:19,0.136
12/19/2020,17:44:20,0.135
12/19/2020,17:44:21,0.144
12/19/2020,17:44:22,0.157
12/19/2020,17:44:23,0.134
12/19/2020,17:44:24,0.13
12/19/2020,17:44:25,0.131
12/19/2020,17:44:26,0.186
12/19/2020,17:44:27,0.142
12/19/2020,17:44:28,0.137
12/19/2020,17:44:29,0.121
12/19/2020,17:44:30,0.134
12/19/2020,17:44:31,0.142
12/19/2020,17:44:32,0.136
12/19/2020,17:44:33,0.125
12/19/2020,17:44:34,0.123
12/19/2020,17:44:35,0.143
12/19/2020,17:44:36,0.117
12/19/2020,17:44:37,0.133

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 34
Start Date:,12/19/2020
Start Time:,06:43:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.04
,Time of Minimum:,06:44:19
,Date of Minimum:,12/19/2020
,Maximum:,0.088
,Time of Maximum:,06:44:11
,Date of Maximum:,12/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/18/2020
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/19/2020,18:43:38,0.049
12/19/2020,18:43:39,0.055
12/19/2020,18:43:40,0.069
12/19/2020,18:43:41,0.057
12/19/2020,18:43:42,0.067
12/19/2020,18:43:43,0.068
12/19/2020,18:43:44,0.055
12/19/2020,18:43:45,0.046
12/19/2020,18:43:46,0.057
12/19/2020,18:43:47,0.048
12/19/2020,18:43:48,0.048
12/19/2020,18:43:49,0.051
12/19/2020,18:43:50,0.044
12/19/2020,18:43:51,0.042
12/19/2020,18:43:52,0.05
12/19/2020,18:43:53,0.044
12/19/2020,18:43:54,0.05
12/19/2020,18:43:55,0.058
12/19/2020,18:43:56,0.061
12/19/2020,18:43:57,0.076
12/19/2020,18:43:58,0.057
12/19/2020,18:43:59,0.06
12/19/2020,18:44:00,0.05
12/19/2020,18:44:01,0.058
12/19/2020,18:44:02,0.066
12/19/2020,18:44:03,0.058
12/19/2020,18:44:04,0.065
12/19/2020,18:44:05,0.068
12/19/2020,18:44:06,0.064
12/19/2020,18:44:07,0.056
12/19/2020,18:44:08,0.066
12/19/2020,18:44:09,0.066
12/19/2020,18:44:10,0.058
12/19/2020,18:44:11,0.088
12/19/2020,18:44:12,0.086
12/19/2020,18:44:13,0.06
12/19/2020,18:44:14,0.055
12/19/2020,18:44:15,0.072
12/19/2020,18:44:16,0.06
12/19/2020,18:44:17,0.051
12/19/2020,18:44:18,0.053
12/19/2020,18:44:19,0.04
12/19/2020,18:44:20,0.052
12/19/2020,18:44:21,0.046
12/19/2020,18:44:22,0.063
12/19/2020,18:44:23,0.072
12/19/2020,18:44:24,0.048
12/19/2020,18:44:25,0.061
12/19/2020,18:44:26,0.051
12/19/2020,18:44:27,0.053
12/19/2020,18:44:28,0.05
12/19/2020,18:44:29,0.058
12/19/2020,18:44:30,0.062
12/19/2020,18:44:31,0.059
12/19/2020,18:44:32,0.053
12/19/2020,18:44:33,0.064
12/19/2020,18:44:34,0.059
12/19/2020,18:44:35,0.073
12/19/2020,18:44:36,0.056
12/19/2020,18:44:37,0.067

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 35
Start Date:,12/19/2020
Start Time:,07:43:37
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.17
,Minimum:,0.137
,Time of Minimum:,07:44:23
,Date of Minimum:,12/19/2020
,Maximum:,0.21
,Time of Maximum:,07:44:09
,Date of Maximum:,12/19/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
